content,username,replyto,permalink,time
Money and power,kennyt555,"traceyszcz,realDonaldTrump",https://twitter.com/kennyt555/status/1022536167550541829,1532626594
There is so much illegality stacked against you that you must be able to secure at least one conviction? You are supposedly the most powerful man in the world but you can't achieve that? Keep tweeting & bleating Don - you're hanging yourself.,billbigley,realDonaldTrump,https://twitter.com/billbigley/status/1021906571155177472,1532476487
pic.twitter.com/S5cv2udBAg,PreyingMantis30,realDonaldTrump,https://twitter.com/PreyingMantis30/status/1021819149960589312,1532455644
45 on his way out (to jail),bernardterry19,realDonaldTrump,https://twitter.com/bernardterry19/status/1021919596876574722,1532479592
"Thank God. lock him up. Lock him up, lock him up",RodricktheCEO,"bernardterry19,realDonaldTrump",https://twitter.com/RodricktheCEO/status/1022987768249634816,1532734264
I’ll believe you mean it when she’s in jail. She’s committed crimes even Comey admitted but recommended against prosecution - why? - because politicians are above the law? As long as these criminals get a  pass our country slides further towards illegitimacy.,us_trav,"realDonaldTrump,Kindhearted2015",https://twitter.com/us_trav/status/1022143055040786433,1532532869
What book did you read?  Comey never said any of that. Fake News!,melanieann21353,"us_trav,realDonaldTrump,Kindhearted2015",https://twitter.com/melanieann21353/status/1022207144790175744,1532548149
I watched him say it in a fucking press conference and its since been reported by every major news outlet since. Yes Comey and the MSM are liars but there is no dispute Hillary broke the law using her own servers for classified info and that Comey recommended against prosecution.,us_trav,"melanieann21353,realDonaldTrump,Kindhearted2015",https://twitter.com/us_trav/status/1022209717878312962,1532548763
"Melanie is a Planned Parenthood troll that clearly has no opinion of her own, or of any value (16 followers) I will be blocking her as she has zero intelligence & only name calls.,pic.twitter.com/1FsdX4Dnva",Kindhearted2015,"us_trav,melanieann21353,realDonaldTrump",https://twitter.com/Kindhearted2015/status/1022222109903396866,1532551717
"That is exactly right and all participants should be brought to justice so this should never be repeated. Mr President you have the power to bring them to justice. This is why we love, support YOU pray for you and your family. God bless you Sir!",Lambert04S,realDonaldTrump,https://twitter.com/Lambert04S/status/1021710830671486976,1532429819
"MR. PRESIDENT: DE-CLASSIFY THE UNVERIFIED FISA WARRANT SO PUBLIC CAN VIEW THE LIES ...AND, WHILE YOU'RE AT IT REPLACE JEFF SESSIONS WITH EFFECTIVE A.G. WHO WILL STOP THE WITCH HUNT ,#,DeclassifyTheWarrant, ,#,FISA, ,#,FISAgate, ,#,THERUSSIAHOAX,pic.twitter.com/bwqXDO0j1j",WakeAmericaNow,realDonaldTrump,https://twitter.com/WakeAmericaNow/status/1021770600044326913,1532444069
ANOTHER LIE.... the only COLLUDING/SPYING WAS YOUR CAMPAIGN - YOU ARE NOT OUR LEGITIMATE PRESIDENT.,mastifmom,realDonaldTrump,https://twitter.com/mastifmom/status/1021770217540792326,1532443978
Evidence?,beachd8,"mastifmom,realDonaldTrump",https://twitter.com/beachd8/status/1023704677706342400,1532905189
"Evidence is EVERYWHERE including straight out of 45's mouth, stop reading propaganda & research facts. 45/GOP r lying-all u have to do is google legit news & other fact sources to find truth. Look @ his lies,mtg w/Russians all campaign peeps indicted to see it. There is no doubt!",mastifmom,"beachd8,realDonaldTrump",https://twitter.com/mastifmom/status/1023943729940447237,1532962183
Name your sources.  You are professing facts that Mueller hasn’t divulged??,beachd8,"mastifmom,realDonaldTrump",https://twitter.com/beachd8/status/1024017881854500866,1532979863
"Clearly you have a comprehension issue since you didn't understand what I wrote previously. I do not engage with people who are either willfully ignorant or too ignorant to comprehend a simple, clear, short paragraph.",mastifmom,"beachd8,realDonaldTrump",https://twitter.com/mastifmom/status/1024027226512220161,1532982090
"Well I guess that catapults me right out of deplorable and places me square into idiot category.  So far you are a proficient labeler.  But of your statement to which I am responding, I am clear.  It was a generalization with no factual content.",beachd8,"mastifmom,realDonaldTrump",https://twitter.com/beachd8/status/1024032616276742144,1532983375
God is in Control!!,srsanders1220,realDonaldTrump,https://twitter.com/srsanders1220/status/1021744536190689280,1532437855
God is on vacation.,RonaldH76194574,"srsanders1220,realDonaldTrump",https://twitter.com/RonaldH76194574/status/1022584479607443456,1532638113
"No , everyday blessing me!",srsanders1220,"RonaldH76194574,realDonaldTrump",https://twitter.com/srsanders1220/status/1023031284396961792,1532744639
It is sad when toddlers have better social skills than the so-called POTUS. We learn name calling is not okay at 3 years old.  The sad thing is people still take this man serious.,wanderlustia,realDonaldTrump,https://twitter.com/wanderlustia/status/1021696116709097472,1532426311
If Trump is so incompetent what does it say about the leftists and corporatist dems who have so utterly failed to stop him and prove he's done anything wrong. All the dems offer is raising taxes and killing our 4% growth. Get a life.,doctoredbob,"wanderlustia,realDonaldTrump",https://twitter.com/doctoredbob/status/1023273846848282624,1532802471
Delusional.,JamesKe17079157,realDonaldTrump,https://twitter.com/JamesKe17079157/status/1021779332610621440,1532446151
Greatest President ever!!!! Keep up the Great work Donald Trump.,DANIELSTREET,realDonaldTrump,https://twitter.com/DANIELSTREET/status/1022132751934218240,1532530413
"""Illegal"" to you just means it scares you. These were legal FISA warrants approved by Republican appointed judges, and added to through the comprehensive FISA process as more information was uncovered. Me thinks thou doth protest too much.",momdogz,realDonaldTrump,https://twitter.com/momdogz/status/1021782743376699393,1532446964
"I thought it was odd that you, unlike any other U.S. President, refused to publically release your financial information, but now more than EVER, I'm convinced that it's because you're compromised & we'd learn you owe money to and/or have financial obligations to Russians.",HawkenRifleman,realDonaldTrump,https://twitter.com/HawkenRifleman/status/1021882398974390272,1532470724
We Americans are Patriots.  We and I am sure most Americans will agree we want the hides of those who spied and those who sold out Americans in Benghazi.  Obama is a Muslim supporter giving money to Iran and Hillary giving us Uranium to Russia.  Jail and throw away key.  Treason.,SharronWhelan,realDonaldTrump,https://twitter.com/SharronWhelan/status/1022348683193528325,1532581895
My regards to you potty mouth just because you read it did not give you manners or class.,SharronWhelan,"jackcases,realDonaldTrump",https://twitter.com/SharronWhelan/status/1022707293111115776,1532667394
"Trumpkins: “doesn’t matter if Russia hacked DNC emails, DNC was corrupt”

Dems: “why does it matter if you were spied upon if you weren’t doing anything wrong?”

Trumpkins: “that’s not fair, not legal”

Dems: “you’re saying only real laws are ones that work 4 you not against you”",patton_amye,realDonaldTrump,https://twitter.com/patton_amye/status/1021878023715467265,1532469681
"Your administration should be under surveillance,  investigation, and some indicted for the level of corruption present.",Jaydoublu,realDonaldTrump,https://twitter.com/Jaydoublu/status/1021744762724990978,1532437909
Lies,wendyjspaulding,realDonaldTrump,https://twitter.com/wendyjspaulding/status/1021739688669966337,1532436699
Liar!,amick_rob,realDonaldTrump,https://twitter.com/amick_rob/status/1021922505852776448,1532480286
"Want to know why the left is so hateful? Watch this 1984 interview of a KGB agent who defected,https://www.,youtube.com/watch?v=vLqHv0,xgOlc#t=159.916511613, ,…",garykrupp,realDonaldTrump,https://twitter.com/garykrupp/status/1021746354283012096,1532438288
"Name calling is not only unpresidential, it’s immature in the most basic sense of the word!  I know your limited intellect and petulant mind aren’t capable of anything else, so why not STFU?!",stewartjohn,realDonaldTrump,https://twitter.com/stewartjohn/status/1022565249487122432,1532633528
"DECODED,pic.twitter.com/jnvZR18YEZ",John_W_Harper,realDonaldTrump,https://twitter.com/John_W_Harper/status/1021965282254966785,1532490485
"RESTRAINING ORDERS 4 Brennan clapper rice Hayden mccabe comey, monetizing influence as does their Iran-contributor aka Obama (likely “salaried” by Taxpayer$ he STOLE FROM AMERICAN PEOPLE 2 airdrop cash to Iran sponsoring Islamist terrorism).",drheidibach,realDonaldTrump,https://twitter.com/drheidibach/status/1021759145484144641,1532441338
None of what you said is true trump,kansasheathen,realDonaldTrump,https://twitter.com/kansasheathen/status/1021214951031967745,1532311592
Republicans just want to go back to business as usual- fundraising off of Democrats and sitting on their hands.,Soul_Brother_1,realDonaldTrump,https://twitter.com/Soul_Brother_1/status/1021027319354359810,1532266857
"Respect the Law ,@,POTUS, 
People who stand up can still Disrespect the Law!
Has nothing to do with kneeling!

It’s Your Party , &!time to RESPECT!!!",BradHaberle,realDonaldTrump,https://twitter.com/BradHaberle/status/1021214705417932802,1532311533
Fire sessions and bring in a hawk.,JohnDaveyc210,realDonaldTrump,https://twitter.com/JohnDaveyc210/status/1021062042143387648,1532275135
pic.twitter.com/4xuUyrk7Vz,GolasKathleen,realDonaldTrump,https://twitter.com/GolasKathleen/status/1021045642347655168,1532271225
"Finally starting to realize that not only are you getting kicked out of office, but you are also going to jail? With family members?",Randy_in_CT,realDonaldTrump,https://twitter.com/Randy_in_CT/status/1021027357572894720,1532266866
"Dear Mr. Trump, you are aware that you won?    P.S.  You are an enemy of the people.",ejberen,realDonaldTrump,https://twitter.com/ejberen/status/1021056242318389249,1532273753
pic.twitter.com/jlZPjFn28o,bluebird0566,realDonaldTrump,https://twitter.com/bluebird0566/status/1021089715943034881,1532281733
"Trump. Our King. Amazing. Only President to have open witchcraft curses put on him. What a compliment. Means he has Gods approval, and that is what matters most. All curses upon believers Trump) goes back to the sender's 100 fold.",PraiseGodofAllC,realDonaldTrump,https://twitter.com/PraiseGodofAllC/status/1021077499210584065,1532278821
pic.twitter.com/GB5kpO0792,BrianNorth8,realDonaldTrump,https://twitter.com/BrianNorth8/status/1021072302258077697,1532277582
"Manipulated by Putin at Helsinki! ,https://,n.pr/2O73Ntu, ,  You made a deal with that snake and didn't tell anyone! How much money did they give you over the years to sell your country down the river? ,#,ComradeTrump, ,#,TreasonousTrump, ,#,TrumpAndPutinAMovie, ,#,ImpeachTrump,pic.twitter.com/JWf2bmdAEQ",TompkinsLenny,realDonaldTrump,https://twitter.com/TompkinsLenny/status/1021146495481917441,1532295271
"yes, I agree, they must get tough.  ,#,resist,  ,#,ImpeachNow",sjburkhardt,realDonaldTrump,https://twitter.com/sjburkhardt/status/1021089640521060354,1532281715
"Dont need any commission.  You people need to stop lying! 45, the report shows that the ,#,FISA, warrant was justified.  412 page report. You are lying every min of everyday. Not spin, not manipulating facts. The ,#,GOP, lies every single day. 45 lies every single day.",rdcmaat1,realDonaldTrump,https://twitter.com/rdcmaat1/status/1021043940890431489,1532270820
pic.twitter.com/7j8mVf7Wqh,Courtne94198303,realDonaldTrump,https://twitter.com/Courtne94198303/status/1021176771985764352,1532302489
"#,StopLying",wtfworld213,realDonaldTrump,https://twitter.com/wtfworld213/status/1021031009096089600,1532267737
pic.twitter.com/mR5TNPKYGo,timetofixit,realDonaldTrump,https://twitter.com/timetofixit/status/1021027375558078464,1532266870
"Looking more and more like they knew something illegal was going on and they were investigating. Also looks like you proceeded, as in business, thinking you can do anything you want. Well, this time you work for us buster and we aren’t taking your shit!",kschmillen,realDonaldTrump,https://twitter.com/kschmillen/status/1021041000238612481,1532270119
"And don’t forget, you said it was Obama who bugged your room. Ah, you forgot, didn’t you?",marycurtin10,realDonaldTrump,https://twitter.com/marycurtin10/status/1021146384483749888,1532295244
Perhaps the Russians,bennett3565,realDonaldTrump,https://twitter.com/bennett3565/status/1021038064578199554,1532269419
"Liar, liar, liar,liar, liar, liar, liar, liar, liar, liar, 
YOU LIE!!!!",Cocoagirl61,realDonaldTrump,https://twitter.com/Cocoagirl61/status/1021092990192766977,1532282514
pic.twitter.com/SmWnvaCLA4,JosephBaker63,realDonaldTrump,https://twitter.com/JosephBaker63/status/1021106954071101440,1532285843
"Trump has been a cheater & fraud his entire life. He looks of ways to use loopholes & beat/cheat the system & he did it when he campaigned. Trump cannot detach or deny the web of Russian oligarch that he keeps being caught in bed with. ,#,TreasonSummit, ,#,TreasonousTrump, ,#,DonTheCon",DreRob2K,realDonaldTrump,https://twitter.com/DreRob2K/status/1021041058841530368,1532270133
This has been proven to be wrong.  Stop lying. Move on.,lang51b,realDonaldTrump,https://twitter.com/lang51b/status/1021059952054611968,1532274637
Yawn. Sad.,Rooper,realDonaldTrump,https://twitter.com/Rooper/status/1021039558484529153,1532269775
Wow...do you smell that? <<sniff sniff>> That....is...desperation.,LabelSoren,realDonaldTrump,https://twitter.com/LabelSoren/status/1021039521297727489,1532269766
"Umm, no..
We ask you how Russian gov agents' help worked out for you.",thetrusergeiski,realDonaldTrump,https://twitter.com/thetrusergeiski/status/1021083509413335040,1532280254
pic.twitter.com/BG73p8pJ7i,Aquariuswithfi1,realDonaldTrump,https://twitter.com/Aquariuswithfi1/status/1021099362900987904,1532284033
"Yes, it does appear that your entire campaign, and presidency, are an illegal scam. Thank you for clarifying. ,#,verystablegenius",nedswire,realDonaldTrump,https://twitter.com/nedswire/status/1021043948557676544,1532270822
Illegal scam? Huh? I guess in his world scams are legal???,dimet,realDonaldTrump,https://twitter.com/dimet/status/1021032825783382017,1532268170
"Scared liar - did ,@,FLOTUS, leave yet- u rgiing down! Learn the law",Karlsberg65,realDonaldTrump,https://twitter.com/Karlsberg65/status/1021034790257070080,1532268638
"Every day it becomes clearer to the American people that you are a russian asset. Your presidency will soon come to an end. 
,#,TrumpRussia",HuntingforHolly,realDonaldTrump,https://twitter.com/HuntingforHolly/status/1021047206055424000,1532271598
"Gosh, you are such a classy human being.",DavidJPeterson,realDonaldTrump,https://twitter.com/DavidJPeterson/status/1021065684749619200,1532276004
You keeping repeating doesn't make it True Trumpy,xXxCLEOBABYxXx,realDonaldTrump,https://twitter.com/xXxCLEOBABYxXx/status/1021126360939606016,1532290470
Hillary is a SAINT who should have become POTUS 45. She WON the POPULAR vote; something u will NEVER do. Russia helped you win.,TemoKish,realDonaldTrump,https://twitter.com/TemoKish/status/1021039472752746496,1532269754
"@,DHSgov, ,@,DevinNunes, Mr Pres, You MUST take away the security clearances of Clapper, Brennan, Rice, etc. DO IT NOW!! They are monetizing classified info!! NO NEED TO KNOW!! Yank them NOW!!",shhunnicutt,realDonaldTrump,https://twitter.com/shhunnicutt/status/1021928964808470529,1532481826
Just stop it. We are not buying it.,RavenAlbrecht,realDonaldTrump,https://twitter.com/RavenAlbrecht/status/1021835528528973824,1532459549
So what kind of meds do they have you on??  There is a clear adjustment needed.,ShadyMutton,realDonaldTrump,https://twitter.com/ShadyMutton/status/1021786117476110342,1532447768
Well I believe some of the Republicans shod be voted out I am glad Paul Ryan is gone he should have stepped down a long time ago,JamesWinnans,realDonaldTrump,https://twitter.com/JamesWinnans/status/1022084363566108672,1532518876
When will the arrests begin?,chefmcpappas,realDonaldTrump,https://twitter.com/chefmcpappas/status/1022026948007141376,1532505187
"you need to use this evidence of treason to implicate the DOJ-Rosenstein-McCabe connection:  ,http://www.,shellgamewhistleblower.com, , 
Michael Cohen received this also, which proves disloyalty.",armypsyop,realDonaldTrump,https://twitter.com/armypsyop/status/1022617713850499072,1532646036
You were under surveillance! Because you are compromised by a foreign enemy! Period. Looking more guilty every day throwing Hilary out there every two minutes! If you did nothing this would not bother you but guilt will bring you down! You keep spouting it daily here!,MckennonSherry,realDonaldTrump,https://twitter.com/MckennonSherry/status/1022492147994558464,1532616099
"Don't worry Donald, all of Conservative Republican Buddies will be out in November.",FrankLMcIntyre1,realDonaldTrump,https://twitter.com/FrankLMcIntyre1/status/1022219320099831822,1532551052
"Blah blah blah! Where are the separated children! Loser! Our environment ur selling out for big $ oil!! We want clean energy jobs! Nat’l monuments, ur evil & now endangered species! Cruel for fracking screw the air, water, nat’l monuments ~ endangered & children , seperated!",DRomaround2,realDonaldTrump,https://twitter.com/DRomaround2/status/1022101671147720704,1532523002
"トランプ大統領閣下  
欲しいです。
日本でも 大統領閣下の様な 問題点を スパッリ 言える政治家が  
利権パチンコを崩壊させる,pic.twitter.com/yzWS9pk6ak",uCqAqFwQgsXli5M,realDonaldTrump,https://twitter.com/uCqAqFwQgsXli5M/status/1022421906572472320,1532599352
You were being spied upon to determine how you kept you “comb-over” in place!,krvienna,realDonaldTrump,https://twitter.com/krvienna/status/1022425908685107200,1532600307
Yea no inditement after 8 republican hearings into Hillary and 19 on the current investigation for Russian interference and state of New York investigators looming over your head and you call her crooked,markg37461211,realDonaldTrump,https://twitter.com/markg37461211/status/1022629848412561408,1532648930
REVOKE HER CLEARANCE!,bkripto,realDonaldTrump,https://twitter.com/bkripto/status/1021895587078307841,1532473868
"I cannot believe the idiotic replys from these liberals, they have NO IDEA what is going on! WE AMERICANS have your back, Mr. President Trump!!!!!",jperky1956,realDonaldTrump,https://twitter.com/jperky1956/status/1022057091177930753,1532512374
"Of course it Was!! Damn!! Will you fire these DOJ Traitors! And add it corrupt Deep state Chris Wray! And your chief counsel is also Deep state!! Fire him and hire Mark Levin
If this continues trust me, Americans will begin to lose trust",americanpaul202,"realDonaldTrump,roaddawg29",https://twitter.com/americanpaul202/status/1024306689892392960,1533048720
WE ARE VOTING RED SIR!  MAGA KAG!!!!  TRUMP 2020,MUMBLIT_SMN,realDonaldTrump,https://twitter.com/MUMBLIT_SMN/status/1022621816500760576,1532647015
Why are you lying?,chris_olive,realDonaldTrump,https://twitter.com/chris_olive/status/1021730131054874624,1532434420
"Too many hate filled people on this thread!  The Media and it's bias sending out so much missinfo is really dangerous to our relationships and out Country, such vile disrespect and this just shows how far we have fallen by a Corrupt system.  God help us All.. PEACE OUT.",JoPiarulli,realDonaldTrump,https://twitter.com/JoPiarulli/status/1021687133462032384,1532424169
"You have gotten away with every disgraceful act there is..  U must be the   ,#,Antichrist,..  only God can save Us.",JuliaJo93072538,realDonaldTrump,https://twitter.com/JuliaJo93072538/status/1022316815920312320,1532574297
"You are an illegal scam. ,#,Muelleriscomingbitch",MaryMcquade6,realDonaldTrump,https://twitter.com/MaryMcquade6/status/1022461403289055233,1532608769
"Stop your childish name calling. Grow a set and unite this country.  You  do have the power to do it. If you are so smart it will be easy. You will have to stop lying about everything, act like you are smart and have some respect. Then you and America will be GREAT.",cutth3,realDonaldTrump,https://twitter.com/cutth3/status/1022240857964118018,1532556187
pic.twitter.com/0tPQcsXErA,MaurNewell,realDonaldTrump,https://twitter.com/MaurNewell/status/1024063495917199360,1532990738
If anyone is pulling a scam it's you Donald Trump..  you are as corrupt as anyone has ever been.,TracyJ08284926,realDonaldTrump,https://twitter.com/TracyJ08284926/status/1021965603568058368,1532490561
"Next time around you can garentee voter fraud on an epic scale. Illegals should not be allowed to vote. Anyone who contributes,  should be jailed",Omulryan,realDonaldTrump,https://twitter.com/Omulryan/status/1022214324188790784,1532549861
pic.twitter.com/W0RiJdfIu5,MaurNewell,realDonaldTrump,https://twitter.com/MaurNewell/status/1024063447296827392,1532990726
"We all know she is a pos and apparently above the law Mueller is just deflecting so he can cover all their lies &  asses. Move on just keep fulfilling promises. Tuff immigration ,#,buildthewall, more jobs & save the middle class ,#,bringmorejobsback",Tida391990,realDonaldTrump,https://twitter.com/Tida391990/status/1021702483608068097,1532427829
Enough is enough. Time to use all your resources to indict Hillary or at least have her under oath when she is revisited by the NEW FBI. Time we see her for what she is. A FELON! GET GOING! You MUST be able to do SOMETHING in this two tiered legal system.,rkelly21,realDonaldTrump,https://twitter.com/rkelly21/status/1024392540278022145,1533069188
GET READY FOR THE MOTHER OF ALL IMPEACHMENTS...,CA_Reaping,realDonaldTrump,https://twitter.com/CA_Reaping/status/1022111406408134656,1532525323
You’re literally batshit.,esale90,realDonaldTrump,https://twitter.com/esale90/status/1021692225196118016,1532425383
Go Trump you're the best,jon_arney,realDonaldTrump,https://twitter.com/jon_arney/status/1021709144749957121,1532429417
"DUDE, THE WORD ""LIAR"" HAS ACTUALLY BEEN REDEFINED BY MR. WEBSTER.

LIAR - DONALD TRUMP

LIE - ANY WORD COMING FROM DONALD TRUMPS MOUTH

LIES - ALL WORDS, THOUGHTS, AND THE COMBINATION OF  THE TWO THAT COME FROM PEA BRAIN DONALD TRUMPS MOUTH",CDubb_ATL,realDonaldTrump,https://twitter.com/CDubb_ATL/status/1022945677863776256,1532724229
Lock her up!! Love my president!!! ,LoysaZ,realDonaldTrump,https://twitter.com/LoysaZ/status/1021918122284998656,1532479241
Bad bad Brennan and Comey,rusty03543485,"realDonaldTrump,maryann_penza",https://twitter.com/rusty03543485/status/1022435564006658051,1532602609
COVFECES,DddNotorious,realDonaldTrump,https://twitter.com/DddNotorious/status/1021900416123121665,1532475019
"@,realDonaldTrump, doesn’t realize the surveillance was only pertaining to Page’s Russian ties as Page admits to having. Had nothing to do with the actual campaign.",CristaudoJason,realDonaldTrump,https://twitter.com/CristaudoJason/status/1022091664683229184,1532520617
"Do you realize the democrats are apart of the same machine? This whole thing is a scam, been that way a while now. Silly Little puppets. The difference in my opinion is it is harder to scam in this day and age for one. And two you guys fkn suck at it.",Michael75817104,realDonaldTrump,https://twitter.com/Michael75817104/status/1021849715434876928,1532462931
Rubber law.,ismael1959A,realDonaldTrump,https://twitter.com/ismael1959A/status/1022629573589131266,1532648864
Bernie Sanders IS NOT CRAZY MR TRUMP!!!!!!,chains_rusty,realDonaldTrump,https://twitter.com/chains_rusty/status/1022351430299074561,1532582550
And you know all about illegal scams.,ZeeAudra,realDonaldTrump,https://twitter.com/ZeeAudra/status/1021970574812360706,1532491746
"Strike while the iron's hot ... another fitting saying. Can't let guilty get away if God forbid we don't keep majority. Midterms are Comey's et all last resort. They will be rabid securing as many illegal votes as possible. ■tap,pic.twitter.com/hxCFfNymyE",AndreaWeslien,"realDonaldTrump,MustacheChuck",https://twitter.com/AndreaWeslien/status/1021730372453720064,1532434478
"I was proud of the progress you showed today when you said “We’re the laughingstock of the world” using the royal we, though using the royal we still shows you have a lot of self delusion to work through.",chumboflummix,realDonaldTrump,https://twitter.com/chumboflummix/status/1024024685585920000,1532981485
"Not 1 charge has been filed,,pic.twitter.com/L6gdtP2DM6",Soundman_14,realDonaldTrump,https://twitter.com/Soundman_14/status/1023932614183280640,1532959533
"#,scrotus",bonniemillar,realDonaldTrump,https://twitter.com/bonniemillar/status/1021833799204777985,1532459137
"What are you smoking?,pic.twitter.com/qYFTkxpyZk",anonycraig,realDonaldTrump,https://twitter.com/anonycraig/status/1021783024696848384,1532447031
"Watch ""Mr. President, You Have Been Given Authority to Prosecute, Why Haven't You?"" on YouTube,https://,youtu.be/pwQ7PG9D5ww, ",fat18638,realDonaldTrump,https://twitter.com/fat18638/status/1021920578054365185,1532479826
"No, YOU'RE the illegal scam! Please do the world a favor and just resign already! You are poisonous & evil & ugly, and everything you touch turns to sh*t.",HeatherGaultier,realDonaldTrump,https://twitter.com/HeatherGaultier/status/1021696814540447744,1532426477
"Well here's a funny little coincidence -Mariya Putin, Vlads eldest daughter just so happens to run a children's endocrinology charity, guess who specializes in endocrinology? Spectrum Health of Michigan.,pic.twitter.com/bQljrci8qS",mgullia065,realDonaldTrump,https://twitter.com/mgullia065/status/1021778512716414978,1532445955
"Crazy Bernie looks better than GOP on ,#,WhoIsAmerica",GlennNg9,realDonaldTrump,https://twitter.com/GlennNg9/status/1022607703997390848,1532643650
As a used car dealer for many years....you would have been my top salesman for the first year Donald and then I would have had to fire you for being dishonest. Integrity counts.,genegormanbooks,realDonaldTrump,https://twitter.com/genegormanbooks/status/1023607332947800065,1532881980
Illegal FISA warrants that were paid for by Killiary and unverified? It’s pretty simple people this is bigger than watergate? All you Trump haters are going to look silly once it finally comes out! ,GoQand,realDonaldTrump,https://twitter.com/GoQand/status/1021974141820448769,1532492597
"lol You came in 1st in a 5person race.  
Dems- Rep- Green Party- Libertarian Party &None of the above. FBI investigates criminal activity!  Surveillance with a warrant is Legal. & BTW you’re the crook!",Tmp712T,realDonaldTrump,https://twitter.com/Tmp712T/status/1021941725517021185,1532484868
There were bugs in the Trump Csnpaign banners manufactured in China!  Damn those Dems are sneaky!,ep110947,realDonaldTrump,https://twitter.com/ep110947/status/1022620107158245376,1532646607
"You aren’t a real president.  HRC won the election and you know it. 
You were Put-in  , 
You aren’t qualified. And you have no honor or integrity.
Just a matter of time and just like that , you’ll be done
,pic.twitter.com/JNfj41G3Nm",SylviaGerdts,"realDonaldTrump,BillBootsie",https://twitter.com/SylviaGerdts/status/1022579103604465665,1532636831
Republicans need to have Real Leaders! McConnell/Ryan are self serving only! Crooked as hell! Replace ASAP! Next clear out the RINOS!! Only then will there be a Real Republican representation in DC Swamp!!,moreenie31,"realDonaldTrump,LouDobbs",https://twitter.com/moreenie31/status/1021774664832569344,1532445038
If the ship was sinking you would be the first person to jump on a lifeboat.,darrinkaneshiro,realDonaldTrump,https://twitter.com/darrinkaneshiro/status/1023051102944616450,1532749364
"Mr. POTUS, You are doing an amazing job. You are, hands down, the greatest POTUS these great United States of America has ever seen! Please don't ever give in to these idiots that believe everything they hear from the fake news outlets. Anyone who pays attention knows U R great!",StoolLiquid,realDonaldTrump,https://twitter.com/StoolLiquid/status/1022288070073298945,1532567443
