content,username,replyto,permalink,time
Would qualify as the 5th best Obama quarter. Nice try though.,ParkerW55912092,WhiteHouse,https://twitter.com/ParkerW55912092/status/1024301126961618944,1533047393
Just here for the comments....,TinyHouseSD,WhiteHouse,https://twitter.com/TinyHouseSD/status/1024301065074888704,1533047379
pic.twitter.com/aDkurdkeP9,dungenessNW,WhiteHouse,https://twitter.com/dungenessNW/status/1024310218782433285,1533049561
pic.twitter.com/qKUsFELmrk,gramsaleo,"WhiteHouse,POTUS",https://twitter.com/gramsaleo/status/1024304789931212802,1533048267
President Trump wants us all to be successful. Much better than Obama who wanted us all dependent on the government.,beckyllopez80,"WhiteHouse,POTUS",https://twitter.com/beckyllopez80/status/1024302942738886656,1533047826
Thanks Obama.,jeffgoldesq,WhiteHouse,https://twitter.com/jeffgoldesq/status/1024301210256519168,1533047413
"Too bad he can't meet Obama's standard!!,pic.twitter.com/O6hsFZxD5o",resister9891,WhiteHouse,https://twitter.com/resister9891/status/1024304125591183360,1533048108
"You do realize that's wrong right? 

At Trumps pace he will surpass Obama in his 5th year in jobs created.",LoyalAmerican17,"resister9891,WhiteHouse",https://twitter.com/LoyalAmerican17/status/1024308280213037056,1533049099
"You realize the Obama had to turn the economy around and trump is riding Obama’s coattails?,pic.twitter.com/kCCLxk1sYF",vman4514,"LoyalAmerican17,resister9891,WhiteHouse",https://twitter.com/vman4514/status/1024312328941129728,1533050064
pic.twitter.com/u6gEqr5srU,GrayceEnmerci,"WhiteHouse,POTUS",https://twitter.com/GrayceEnmerci/status/1024303174470041605,1533047882
pic.twitter.com/UAYMmA5UmG,GrayceEnmerci,"GrayceEnmerci,WhiteHouse,POTUS",https://twitter.com/GrayceEnmerci/status/1024303313918021632,1533047915
pic.twitter.com/I68u136Ews,GrayceEnmerci,"GrayceEnmerci,WhiteHouse,POTUS",https://twitter.com/GrayceEnmerci/status/1024303412601663493,1533047938
pic.twitter.com/FQMQwhNTmr,GrayceEnmerci,"GrayceEnmerci,WhiteHouse,POTUS",https://twitter.com/GrayceEnmerci/status/1024303534219710470,1533047967
pic.twitter.com/mmXlsKl6o3,GrayceEnmerci,"GrayceEnmerci,WhiteHouse,POTUS",https://twitter.com/GrayceEnmerci/status/1024303775543189510,1533048025
"#,WalkAway,
,#,WalkAwayFromDemocrats,
,#,WalkAwayNow,pic.twitter.com/HTnEavs3tV",GrayceEnmerci,"GrayceEnmerci,WhiteHouse,POTUS",https://twitter.com/GrayceEnmerci/status/1024304324615254017,1533048156
pic.twitter.com/bR1BeKwNpA,KEJER03,WhiteHouse,https://twitter.com/KEJER03/status/1024304022826754049,1533048084
"Well, only one more Qtr left to enjoy Obama’s efforts toward boosting the economy. Recession 3rd Qtr 2019 is coming!",jstmichele,WhiteHouse,https://twitter.com/jstmichele/status/1024303932942610433,1533048062
"Thank you President Obama for working so hard to help fix the broken economy that was left by the prior Republican administration and policies, and therefor reduce unemployment from in the 10% down to the 4% range.  Somehow this never gets the credit from this administration.",RichardDushane,WhiteHouse,https://twitter.com/RichardDushane/status/1024302867639934976,1533047808
"Yes, thanks to the hard work of the Obama administration.",revjimmysmith,WhiteHouse,https://twitter.com/revjimmysmith/status/1024301354683117568,1533047448
"Kidnapping babies, hatred, lying, corruption, conspiracy have all increased under trump,pic.twitter.com/VFkBY2HeSa",Moetboo,WhiteHouse,https://twitter.com/Moetboo/status/1024301332734386176,1533047442
Will this be one of Trump's defenses at the trial?,NYSF89,WhiteHouse,https://twitter.com/NYSF89/status/1024301045424373760,1533047374
"Haha, it's time to wake up.",BBping94,"NYSF89,WhiteHouse",https://twitter.com/BBping94/status/1024301855977791489,1533047567
"It sure is .,pic.twitter.com/0Nr2AUWDrH",FrancesRauer,"BBping94,NYSF89,WhiteHouse",https://twitter.com/FrancesRauer/status/1024303210633342976,1533047890
"You guys are like a broken record. How about affordable healthcare, a living wage, less homeless, better care for veterans and elderly?",TbumpyTina,"WhiteHouse,POTUS",https://twitter.com/TbumpyTina/status/1024304579926786048,1533048217
That comes with are stronger job market.,lej2343,"TbumpyTina,WhiteHouse,POTUS",https://twitter.com/lej2343/status/1024330067709755393,1533054293
How much stronger does it need to be? Isn't 4% unemployment enough or does it need to be zero?,TbumpyTina,"lej2343,WhiteHouse,POTUS",https://twitter.com/TbumpyTina/status/1024339878824300544,1533056633
pic.twitter.com/6L9dCwNhvb,RaySoto1958,WhiteHouse,https://twitter.com/RaySoto1958/status/1024302048005775360,1533047613
Companies are buying back stock and execs are cashing out. WGes remain stagnant for the working class.,melanie63037908,"WhiteHouse,POTUS",https://twitter.com/melanie63037908/status/1024304424150282240,1533048180
pic.twitter.com/wYz5P1N8rg,MLPSTA,WhiteHouse,https://twitter.com/MLPSTA/status/1024301299448180738,1533047435
pic.twitter.com/LZabRy15jg,Grossberger101,WhiteHouse,https://twitter.com/Grossberger101/status/1024304845975629824,1533048280
pic.twitter.com/YPRyCboZtn,Karol63302992,"WhiteHouse,POTUS",https://twitter.com/Karol63302992/status/1024304053415817216,1533048091
"right - but you started at 4.3 while obama started at 10 - see my point here, obama did the heavy lifting so you could claim your .4 because it went up to 4 in june. shame on you for twisting the facts",ak30141785,WhiteHouse,https://twitter.com/ak30141785/status/1024330386430722048,1533054369
pic.twitter.com/QziQsix60A,BrassFrank,WhiteHouse,https://twitter.com/BrassFrank/status/1024319022114828290,1533051660
"The economy is coasting along from the momentum built in the Obama years. Trump has done nothing that will improve it. In fact, the record deficits and tariffs will probably put it in the ditches by year end. ,#,RunAwayFromTheGop",apexxus,WhiteHouse,https://twitter.com/apexxus/status/1024303945240506368,1533048065
You don’t keep saying things over and over unless you are trying to convince people. The truth speaks for its self.,Leta82407395,"WhiteHouse,POTUS",https://twitter.com/Leta82407395/status/1024303586719592448,1533047980
Sweet ,LBisogne,WhiteHouse,https://twitter.com/LBisogne/status/1024303894111965186,1533048053
"Awesome!  And, um. what about wages?  Those are awesome, too, right? ...Hello?  Hello?  Is this thing on?",GunNutCentral,WhiteHouse,https://twitter.com/GunNutCentral/status/1024302927270297600,1533047823
How many of these jobs pay a living wage?,TheRealJTIII,"WhiteHouse,POTUS",https://twitter.com/TheRealJTIII/status/1024302715302756354,1533047772
Obama did better,sddphoto,WhiteHouse,https://twitter.com/sddphoto/status/1024302891647918080,1533047814
pic.twitter.com/EyyIklarfk,IAMHUMAN67,WhiteHouse,https://twitter.com/IAMHUMAN67/status/1024300955586588672,1533047353
"I've heard that ,#,unemployment, is so low because people need multiple ,#,jobs, to keep up with rising costs of ,#,housing,, ,#,utilities,, ,#,gas,, ,#,trumpcare, ,#,healthcare, premiums, ,#,food,, ,#,clothing,, ,#,CreditCard, ,#,InterestRates,, etc ...",RickyAppleseed,"WhiteHouse,POTUS",https://twitter.com/RickyAppleseed/status/1024466537162399744,1533086830
pic.twitter.com/7h26hR9p4q,steffan_nancy,WhiteHouse,https://twitter.com/steffan_nancy/status/1024314109334933505,1533050489
"Thank you ,@,BarackObama",badgirlfriend9,WhiteHouse,https://twitter.com/badgirlfriend9/status/1024313641049497600,1533050377
pic.twitter.com/KLwXVs8CIz,72NathanJones,"WhiteHouse,POTUS",https://twitter.com/72NathanJones/status/1024304181975437312,1533048122
And stagnant wages,pmeahan888,WhiteHouse,https://twitter.com/pmeahan888/status/1024303279272939520,1533047907
"Three jobs and still not making ends meet?? Service area jobs only? Where is a meaningful career? Healthcare, savings, vacation and retirement benefits shouldn’t be far off “benefits “ but rather a norm.",mcmurtreym,WhiteHouse,https://twitter.com/mcmurtreym/status/1024301855684231168,1533047567
"Obama took office in 2009 & jobless rate was almost 9% & ecomony in deep recession & millions losing jobs each week. When Trump took office, unemployment at 4.2% & ecomony doing well. So taking credit for .4% drop really does not compare to what Obama accomplished. Mr. O, thnx u.",caston1949,WhiteHouse,https://twitter.com/caston1949/status/1024360017024167936,1533061434
"President Obama reached 4% several times. Also, what good are your jobs numbers when millions work below federal min wage and still live in poverty qualifying for food stamps.",gail_wheeler3,WhiteHouse,https://twitter.com/gail_wheeler3/status/1024341977888776194,1533057133
"Yeah, not really though. Send 45 back to school for economy 101.",JanaBergevin,"WhiteHouse,POTUS",https://twitter.com/JanaBergevin/status/1024333680179785728,1533055155
The number of people residing in campers and other vehicles surged 46 percent over the past year.   What about that?,Julianyc422Shaw,WhiteHouse,https://twitter.com/Julianyc422Shaw/status/1024313762784768002,1533050406
pic.twitter.com/5sQAQOoeuJ,katlhenderson,WhiteHouse,https://twitter.com/katlhenderson/status/1024313536560988160,1533050352
"OBAMA DID IT SOOO MUCH BETTER! YOU'RE ONLY FOOLING YOURSELF, NOT THE GOOD AMERICANS!",joebook73,WhiteHouse,https://twitter.com/joebook73/status/1024302833611493376,1533047800
"Thanks, Obama!",MathyouKell,WhiteHouse,https://twitter.com/MathyouKell/status/1024302802498023425,1533047793
"THANKS PRESIDENT OBAMA!,pic.twitter.com/wJWt7NLLcZ",KEJER03,WhiteHouse,https://twitter.com/KEJER03/status/1024302743111000064,1533047779
"Minimum wage jobs, part-time with no benefits. Takes having 4 or 5 of them strung together working around the clock to string together anything resembling a paycheck.  When strung together, they don't pay the rent.",Denisec67527755,WhiteHouse,https://twitter.com/Denisec67527755/status/1024301256540598282,1533047424
