content,username,replyto,permalink,time
"Not a hoax, you are just trying to smear the efforts of investigators, undermine the US Justice system, and you seem to believe you are above the law. You aren’t and you won’t escape justice as it will find you. If not today, or tomorrow, there is always next week, month or year.",jameshaning,realDonaldTrump,https://twitter.com/jameshaning/status/1024729559696957440,1533149540
It IS a hoax.  GTFOI,Jaxonvi,"jameshaning,realDonaldTrump",https://twitter.com/Jaxonvi/status/1024755522975592448,1533155730
,jameshaning,"Jaxonvi,realDonaldTrump",https://twitter.com/jameshaning/status/1024755739712057344,1533155782
"Current: Category 3 Tweetstorm; 73% chance Donald Trump wrote this himself.

This is tweet number 17 mentioning Andrew McCabe from Donald Trump -- 17 since inauguration.",realtrumpweathr,realDonaldTrump,https://twitter.com/realtrumpweathr/status/1024656531017621504,1533132128
"This is tweet number 104 mentioning ‘Witch Hunt’ from ,@,realdonaldtrump, – 100 since inauguration.",realtrumpweathr,"realtrumpweathr,realDonaldTrump",https://twitter.com/realtrumpweathr/status/1024705220637544455,1533143737
"This is tweet number 280 mentioning Russia from ,@,realdonaldtrump, – 191 since inauguration.",realtrumpweathr,"realtrumpweathr,realDonaldTrump",https://twitter.com/realtrumpweathr/status/1024705311939219456,1533143759
"This is tweet number 77 mentioning James Comey from ,@,realdonaldtrump, – 74 since inauguration.",realtrumpweathr,"realtrumpweathr,realDonaldTrump",https://twitter.com/realtrumpweathr/status/1024705414334750721,1533143783
"It is so frustrating to watch Mueller continue to ruin lives due to a bogus witch hunt. His actions are exactly what ruined ,@,FBI, when he was Director. If you compare his MO to how ,@,FBI, OPR/Inspection does their cases, it’s exactly the same. They ruin lives. ,#,ReinstateRobynGritz",vabelle2010,realDonaldTrump,https://twitter.com/vabelle2010/status/1025037376576520193,1533222929
"Why do people think ,#,MuellerKnows, is working for ,@,realDonaldTrump, ?
,@,LizCrokin, thinks so. I hope she is correct. After all he has been working for Clintons.",leonitis0812,"vabelle2010,realDonaldTrump,FBI",https://twitter.com/leonitis0812/status/1025039347588972549,1533223399
"I’d love for her to be correct. I’m so upset seeing what appears to be a biased witch hunt. But if he’s on board & exposing the swamp, I would be ecstatic!
 ,#,ReinstateRobynGritz",vabelle2010,"leonitis0812,realDonaldTrump",https://twitter.com/vabelle2010/status/1025158081200697344,1533251707
pic.twitter.com/czGNWOfsw4,WilliamBarham8,realDonaldTrump,https://twitter.com/WilliamBarham8/status/1025073967911116800,1533231653
"We The People are to blame because we did not “vet” Barack Obama, and we eagerly welcomed him, because he was Tall, dark, handsome, charismatic and trained to speak.  In other words he was groomed by George Soros. 
BHO is Siris’ puppet, and is becoming a live monster.",DeborahVanderH2,"WilliamBarham8,GabriellaR613,realDonaldTrump",https://twitter.com/DeborahVanderH2/status/1025079685498249218,1533233016
"Actually, that dossier has been fact checked repeatedly and had been upheld with high integrity. 

Trump must be talking about some other document.",Voorhees_Jason,realDonaldTrump,https://twitter.com/Voorhees_Jason/status/1025031406664052737,1533221506
What? Even The FBI said it was not credible.,DJGreenwald,"Voorhees_Jason,realDonaldTrump",https://twitter.com/DJGreenwald/status/1025066878475980800,1533229963
"China is the real threat but we no why they won’t go there heres a hint ,@,retired9941, ,@,reubing, ,@,ThomasS37982821, ,@,donaldbroom, ,@,Thad8920, ,@,FoxNews, ,@,TeamTrump,pic.twitter.com/MyxojMGmm4",WinsOut,"realDonaldTrump,JahmezLaw",https://twitter.com/WinsOut/status/1025675594954985472,1533375092
Along with others I believe that is why liberals are in panic mode. No more milking the cash cow of special interests like they have for years.,figirama,"WinsOut,JahmezLaw",https://twitter.com/figirama/status/1025687023326093314,1533377817
I pray your correct,WinsOut,"figirama,JahmezLaw",https://twitter.com/WinsOut/status/1025687346925133824,1533377894
pic.twitter.com/nMNLWbxJDf,masslady06,realDonaldTrump,https://twitter.com/masslady06/status/1025147341135904769,1533249147
pic.twitter.com/unOM3oCaL0,WilliamBarham8,realDonaldTrump,https://twitter.com/WilliamBarham8/status/1025072483433672705,1533231299
pic.twitter.com/OSU9n269ON,GorgeousGordon5,"WilliamBarham8,mutahroxkat7a,realDonaldTrump",https://twitter.com/GorgeousGordon5/status/1025099135387664384,1533237653
"How the f*** it's a hoax. IF YOU ARE SO INNOCENT, WHY YOU AND THE REPUBLICANS DOING EVERYTHING THEY CAN TO END THE INVESTIGATIONS THAT WOULD PROVE IT?  ,@,dvalls1006, ,@,krassenstein, ,@,londonrocks247, ,@,LolitaResist, ,@,AndreasOpinions, ,#,TheResistance, ,@,Rosie,pic.twitter.com/0EnSZIw1Zw",EliRadninyc,realDonaldTrump,https://twitter.com/EliRadninyc/status/1025037475805360128,1533222953
"Trump is the idiot in Chief for a reason.,pic.twitter.com/WG56K1EOPH",LolitaResist,"EliRadninyc,realDonaldTrump",https://twitter.com/LolitaResist/status/1025238861960499200,1533270967
pic.twitter.com/RUkuGKvIIN,smeszaros69,realDonaldTrump,https://twitter.com/smeszaros69/status/1025062076035805189,1533228818
"Fact: Steele Dossier was originally started w/ $$s from ,@,GOP, & turned over to Dems, once u had the nomination.
Fact: NO part of Steele Dossier has been proven false, & many parts have been verified true.
Fact: UR so called witch hunt start after Coffee Boy was reported by Aussie",racoccojr,realDonaldTrump,https://twitter.com/racoccojr/status/1025055617814339585,1533227278
"DJT, you really need to work on your tweets, some one needs to help you out with the real facts.  I can refer some names to help you out.  ,#,ImpeachTrumpAndPenceNow",racoccojr,"racoccojr,realDonaldTrump,GOP",https://twitter.com/racoccojr/status/1025055885276663808,1533227342
"That’s why Im listening to a press conference, right now, concerning Russian interference in our election. It’s by all the top security people.They have already found evidence of Russian interference in the midterms. Just because you don’t like it doesn’t, mean it’s a witch hunt.",Texasblaze69,realDonaldTrump,https://twitter.com/Texasblaze69/status/1025069874735927303,1533230677
"Actually Republicans initiated the dossier.,pic.twitter.com/pJ8o4KEiFd",MEEPPSison,realDonaldTrump,https://twitter.com/MEEPPSison/status/1025046686480171010,1533225149
"Four people you appointed stood together today and said Russian meddling is continuing with the goal of dividing and weakening us. Your divisive language and constant “me vs. everyone else” complaining plays directly into Putin’s hands. You are a Russian asset. ,#,ComradeTrump",RantingRoaring,realDonaldTrump,https://twitter.com/RantingRoaring/status/1025085079897419776,1533234302
"Know  who didn't throw daily twitter tantrums about how the  press treated him, even as they said he was not a ""real"" American and  outright called for revolution against him? This guy.,pic.twitter.com/aLZCvbxnyN",PsychotropicOwl,realDonaldTrump,https://twitter.com/PsychotropicOwl/status/1025044999858081793,1533224747
"Da, Comrade Botski!",PsychotropicOwl,"anita_hark,realDonaldTrump",https://twitter.com/PsychotropicOwl/status/1025113353943887872,1533241043
"""SO,WHY ARE YOU NOT DOING SOMETHING ABOUT IT?.CONSEQUENCES, NEED TO BE HANDED DOWN IMMEDIATELY!.THESE,PEOPLE WITHIN THIS PICTURE, IS ONLY RUNNING A HUGE FACADE?.AN,IT IS ALL ABOUT,A HUGE CRIME OF IDENTITY THEFT, FRAUD AND MONEY LAUNDERING IN MY NAME:JIMMY W. PAGADUAN(AKA) JAMES!"",pic.twitter.com/68a1cxFmlS",JAMESWPAGADUAN2,"realDonaldTrump,standup4usanow1",https://twitter.com/JAMESWPAGADUAN2/status/1025138661405286400,1533247077
pic.twitter.com/RrdLiR2576,JAMESWPAGADUAN2,"JAMESWPAGADUAN2,realDonaldTrump,standup4usanow1",https://twitter.com/JAMESWPAGADUAN2/status/1025138844771868673,1533247121
"Repeating it doesn’t make it true, you lying criminal.",ErinNYC75,realDonaldTrump,https://twitter.com/ErinNYC75/status/1025059935762173952,1533228308
"Thou doth protest too much. Anyone who is innocent, just keeps their counsel and waits for the authorities to find anything and if you’re innocent, then there’s nothing to worry about. These tweets appear to be the rants of a guilty man.",AndrewRichards8,"ErinNYC75,realDonaldTrump",https://twitter.com/AndrewRichards8/status/1025069708297621504,1533230637
It is not a hoax or fake news. You are delusional. The evidence is real. You just don't want the people to know what you've done. We deserve the truth.,bumberbw,realDonaldTrump,https://twitter.com/bumberbw/status/1025030083663282177,1533221190
What evidence?,_Mystic_Shaman,"bumberbw,realDonaldTrump",https://twitter.com/_Mystic_Shaman/status/1025041045166452739,1533223804
None that a cultist would accept,kwil0944,"_Mystic_Shaman,bumberbw,realDonaldTrump",https://twitter.com/kwil0944/status/1025047085849210881,1533225244
You have none!  So you deflect with stupid statements instead of providing proof to support your claims!,_Mystic_Shaman,"kwil0944,bumberbw,realDonaldTrump",https://twitter.com/_Mystic_Shaman/status/1025062937512296449,1533229023
"If these are the facts then why has the U.S. Justice Department brought charges against these idividuals in the land of law and order and why doesn't the ,@,POTUS, step-in and get the ball rolling after all it is his Justice Department ...

,#,MakeAmericaJustAgain",HarryLaneGroup,realDonaldTrump,https://twitter.com/HarryLaneGroup/status/1025112786987372544,1533240908
pic.twitter.com/NoEswQkCqn,DaveHorn_CO,realDonaldTrump,https://twitter.com/DaveHorn_CO/status/1025095342247882752,1533236749
"Most of her 11 hour answers were “I don’t recall”brain damage & when getting riled, her sickening answer about our dead Americans was, “at this point what difference does it make anyway?” Excuse me! If MY son had been one of the deceased, I’d have a LOT to say to that heartless",jennyba,"DaveHorn_CO,realDonaldTrump",https://twitter.com/jennyba/status/1025499498393595904,1533333107
You feel the Russian attack on our election was the most successful in history? Could that be because Russia has the backing of an entire political party? America will never forget who the treasonweasels are. America WILL extract her revenge. Lots of GOP folk applying for work.,QAuthority13,realDonaldTrump,https://twitter.com/QAuthority13/status/1025089207608389632,1533235286
SHOW ME HOW EVEN ONE AMERICAN CITIZEN WAS AFFECTED BY A RUSSIAN DURING THAT ELECTION AND I will eat my horse!!!,HorsebackAmExp,"QAuthority13,realDonaldTrump",https://twitter.com/HorsebackAmExp/status/1025096694017417216,1533237071
SHOW ME HOW ONE VOTE WAS AFFECTED BY A RUSSIAN and I'll eat my Cat and Dog!!!,ScholtesAuto,"HorsebackAmExp,QAuthority13,realDonaldTrump",https://twitter.com/ScholtesAuto/status/1025859662564843523,1533418977
pic.twitter.com/z5dfa6IjG5,WilliamBarham8,realDonaldTrump,https://twitter.com/WilliamBarham8/status/1025073800348684288,1533231613
"https://www.,snopes.com/fact-check/hil,lary-clinton-uranium-russia-deal/, ,…",TheCynical22,"WilliamBarham8,realDonaldTrump",https://twitter.com/TheCynical22/status/1025090569276727302,1533235611
"Giuliani in 1998: “If perjury was committed, if there was a statement that turns out to be provably untrue later, then I think the president has to be treated like everyone else.” keep Tweeting Mueller is watching ,#,StopTheMadness,pic.twitter.com/2n5wniNebc",wandaransom,realDonaldTrump,https://twitter.com/wandaransom/status/1025091556011692032,1533235846
"Why are you so afraid of the investigation? 
,#,FakePresidentTrump, 
,#,TrumpRussiaCollusion",realcoco2011,realDonaldTrump,https://twitter.com/realcoco2011/status/1025522701211856896,1533338639
"If true, the investigation will prove that. Shutting it down will prove that you have something to hide. Does Russia have incriminating evidence on you? money laundering, tax evasion. Hiding behind lies that are easily disproven hurts credibility.",GalacticNorth7,realDonaldTrump,https://twitter.com/GalacticNorth7/status/1025065757477142528,1533229696
"Oh, we're hunting you, all right! 

,#,BindTrump,
,#,MagicResistance,
,#,WitchHunt,pic.twitter.com/TcmO1ifEN9",michaelmhughes,realDonaldTrump,https://twitter.com/michaelmhughes/status/1025075614368325632,1533232046
"Everyone has been assuming collusion and repeating it like a parrot. The FBI has never accused you of collusion. The real question is "" did you or members of your campaign conspire with the Russians to use hacked emails or other information to undermine HC"" Conspiracy is illegal.",DavidJacobSchi1,realDonaldTrump,https://twitter.com/DavidJacobSchi1/status/1025075072300711937,1533231916
You can keep on repeating the lies day and night but it's not going to help you justice will be served by Mueller,shaddow0007,realDonaldTrump,https://twitter.com/shaddow0007/status/1025063782769414146,1533229225
pic.twitter.com/32RoZblQQu,JenFairHatfield,realDonaldTrump,https://twitter.com/JenFairHatfield/status/1025073940551614465,1533231647
NEVER EVER VOTE DEMOCRAT!!  ALWAYS VOTE REPUBLICAN!!,Stinkerbelle359,"JenFairHatfield,realDonaldTrump",https://twitter.com/Stinkerbelle359/status/1025404420757118976,1533310439
pic.twitter.com/hIJ81HXf4W,JenFairHatfield,"Stinkerbelle359,realDonaldTrump",https://twitter.com/JenFairHatfield/status/1025416066711863300,1533313216
Where are the cuts?  If they are administrative they probably need to be reorganized!  Less dead weight means more funds for veterans!  Too many government job duplication.,Stinkerbelle359,"JenFairHatfield,realDonaldTrump",https://twitter.com/Stinkerbelle359/status/1025430237566386176,1533316594
pic.twitter.com/SjCBLHP5QK,JenFairHatfield,"Stinkerbelle359,realDonaldTrump",https://twitter.com/JenFairHatfield/status/1025448599558205440,1533320972
"#,WeDontBelieveYou",CindyDupuis2,realDonaldTrump,https://twitter.com/CindyDupuis2/status/1024787934782861312,1533163457
"Oh yeah?,pic.twitter.com/WOroCbBMQh",Goodernu1,realDonaldTrump,https://twitter.com/Goodernu1/status/1025031197863358465,1533221456
"#,TrumpGroceryStores, ,#,trout,pic.twitter.com/DL94kPQo6d",Karaive,realDonaldTrump,https://twitter.com/Karaive/status/1025024087867850753,1533219761
pic.twitter.com/T2N9TvocN0,peaceprotectus,realDonaldTrump,https://twitter.com/peaceprotectus/status/1025026635786010625,1533220368
pic.twitter.com/Eg7LkzJcTj,baldy1004,realDonaldTrump,https://twitter.com/baldy1004/status/1025037135685054465,1533222872
"#,TrumpRussiaThing, IS REAL
It's Not ,#,Collusion, It's ,#,Conspiracy,
It's Not ,#,Opinion, It's ,#,Obstruction,
,#,GOPCoConspirators,
,#,Trump, ,#,Russia, ,#,Putin, ,#,GRU, PERPETRATED ,#,CyberAttacks, ,#,CyberWarfare, AGAINST OUR ELECTIONS
,#,IllegitimatePOTUS, ,#,ProtectOurElections, ,#,ProtectOurDemocracy,
",lizlorenc,realDonaldTrump,https://twitter.com/lizlorenc/status/1025110498952523777,1533240363
"Reporter: Did you want President Trump to win the election, and did you direct any of your officials to help him? 

Putin : ""Yes I did. Yes I did.""

Putin added ""because (Trump) spoke on improving US-Russia relations."",pic.twitter.com/OuTHmVocv7",BGHeaven,realDonaldTrump,https://twitter.com/BGHeaven/status/1025184129078489088,1533257918
pic.twitter.com/Ew9vn4ZHIo,MarkWest1957,realDonaldTrump,https://twitter.com/MarkWest1957/status/1025073408818601986,1533231520
We don't believe you.,rosedox,realDonaldTrump,https://twitter.com/rosedox/status/1025045634993156096,1533224898
pic.twitter.com/1OZhaKLHLp,caholcom53,realDonaldTrump,https://twitter.com/caholcom53/status/1025251447892520961,1533273968
pic.twitter.com/2jyRiFA6ZY,im4ia,"realDonaldTrump,BeckLuvsBunnies",https://twitter.com/im4ia/status/1025720944621506560,1533385904
"Nobody says 'collusion' any more, old man. The current preferred terms are 'conspiracy' and 'treason'.",st_mulberry,realDonaldTrump,https://twitter.com/st_mulberry/status/1025033785224642561,1533222073
"Every Republican parent needs to read ""Peter and the Wolf"" to their children, without fail, post haste, in order to inculcate themselves, and their children, with the concept that PERPETUAL LYING has consequences.",SagesseZENmud,realDonaldTrump,https://twitter.com/SagesseZENmud/status/1025026822843580416,1533220413
pic.twitter.com/8xnVyGPOXL,WilliamBarham8,realDonaldTrump,https://twitter.com/WilliamBarham8/status/1025074654011174914,1533231817
"If it didn't happen, what are you so worried about? Lol. I support Mueller & his team.",ContraryMeri,realDonaldTrump,https://twitter.com/ContraryMeri/status/1025105732637667328,1533239226
"Despite winning the electoral vote, how was your campaign so “successful” when it lost the popular vote by almost 3mil votes?

America will dance in the streets when you’re out, scumbag.",DudeAbides2017,realDonaldTrump,https://twitter.com/DudeAbides2017/status/1024776828085518340,1533160809
"You know about Hoaxes & Frauds,  don't you?,pic.twitter.com/8TuJ57c1y4",DrumpfsterDiver,realDonaldTrump,https://twitter.com/DrumpfsterDiver/status/1025051004520161283,1533226178
False. Liar. Asshole.,b_b_baconator,realDonaldTrump,https://twitter.com/b_b_baconator/status/1026019442818342913,1533457072
"So you’re saying Russian collusion with your campaign was one of the most successful such operations in history? You forgot Washington Free Beacon, a website funded by conservative Republicans looking for dirt on you (which isn’t hard to find), originally funded Steele dossier.",lilyforest51,realDonaldTrump,https://twitter.com/lilyforest51/status/1025226000496377857,1533267900
me thinks thou dost protest too much!,DavidEPritchard,realDonaldTrump,https://twitter.com/DavidEPritchard/status/1025034766918320135,1533222307
pic.twitter.com/6v2ffkwVER,garyschley,realDonaldTrump,https://twitter.com/garyschley/status/1025096168995311616,1533236946
You are right. It was the most successful collusion campaigns ever!,dannyb16,realDonaldTrump,https://twitter.com/dannyb16/status/1025070696404279296,1533230873
"#,Mueller,, are you reading this? ,#,TraitorDon, just admitted to Russian Collusion, which we all know legally means conspiracy to defraud the United States.",ScottArmstead,realDonaldTrump,https://twitter.com/ScottArmstead/status/1025151234863321088,1533250075
Don’t forget Mr. Brennan and Mr. Rosenstein. I’m sure they played a big part in it also.,james_shireman,"realDonaldTrump,RhondaStroud10",https://twitter.com/james_shireman/status/1025271007488225280,1533278631
Broken record! Get some new phrases!,SierraJohnson_1,realDonaldTrump,https://twitter.com/SierraJohnson_1/status/1024666452509376513,1533134494
pic.twitter.com/zEpmt9rNLM,WilliamBarham8,realDonaldTrump,https://twitter.com/WilliamBarham8/status/1025072867501899776,1533231391
"Section 4.

The President, Vice President and all civil officers of the United States, shall be removed from office on impeachment for, and conviction of, treason, bribery, or other high crimes and misdemeanors.,pic.twitter.com/dJaPYIRFAK",mhprod65,realDonaldTrump,https://twitter.com/mhprod65/status/1025928300349218819,1533435342
"You fail to metio Republicans PAID for the Dossier to begin with & WHY can you state YOUR ""opinion"" but you KEEP ATTACKING Strozk & Page for stating their OPINION",nanaguerrax7,realDonaldTrump,https://twitter.com/nanaguerrax7/status/1025159000042688512,1533251926
pic.twitter.com/i8zbrIZzaX,WilliamBarham8,realDonaldTrump,https://twitter.com/WilliamBarham8/status/1025073132523151361,1533231454
pic.twitter.com/RpjXhBuBIW,Alansbaby8,realDonaldTrump,https://twitter.com/Alansbaby8/status/1025785199303557120,1533401224
"OBSTRUCTION OF JUSTICE: criminal act of willfully interfering with the process of law by influencing, threatening, harming, or impeding a witness, potential witness, juror, or judicial officer or by furnishing false info in or otherwise impeding an investigation or legal process.",StillJohnCA,realDonaldTrump,https://twitter.com/StillJohnCA/status/1025028929369694209,1533220915
Obviously you’re terrified of Muellers investigation. Why? You are frightened of the truth? An Innocent man would want the truth to come out. A guilty man would want the investigation shut down.,DWhitelbcaSS,realDonaldTrump,https://twitter.com/DWhitelbcaSS/status/1025039931217829888,1533223538
"Disgraceful yes, but scary LAWLESS and CRIMINAL even more so.,pic.twitter.com/wlGBJynMcE",steffan_nancy,"realDonaldTrump,s__monty",https://twitter.com/steffan_nancy/status/1025787268437438471,1533401717
"Stop the gaslighting. Only your MAGAts believe anything you say and they are the minority. REAL conservatives and ,@,GOP, Republicans will help ,@,TheDemocrats, and Independents tie your tiny hands this November and vote you out in 2020 - IF the ,#,MuellerInvestigation, doesn't stop you.",NoteFromSELF,realDonaldTrump,https://twitter.com/NoteFromSELF/status/1025041575762685953,1533223930
"""Fusion GPS was first contracted by a conservative political website, The Washington Free Beacon, and Steele was not involved in that research.""  So, Dems picked up on this, but your party members started this.",G33kyG1rl,realDonaldTrump,https://twitter.com/G33kyG1rl/status/1025027500018216961,1533220574
Mueller is a decorated Vietnam war veteran and registered Republican who led the FBI in the days after the Sept. 11 attack and has been praised for his unimpeachable character by both Republicans and Democrats. BOOOOOM! ,TheActor_movie,realDonaldTrump,https://twitter.com/TheActor_movie/status/1025419507450486785,1533314036
So was the Trump campaign one of the most successful in history or was it Russia's collusion WITH the Trump campaign that was the most successful in history? Please do us All a favor and go back to running your businesses into the ground and leave the free world alone!,Hellfire132,realDonaldTrump,https://twitter.com/Hellfire132/status/1025173831219077121,1533255462
"They say confession is good for the soul. Or as YOU might say, the sole. Non spelling SOB.",esd2000,realDonaldTrump,https://twitter.com/esd2000/status/1025045531935105024,1533224873
"However it's been reported, just this morning by ,@,CNN,, that the Republicans first hired Fusion GPS, before the Hillary campaign, if that's true, wonder which Never Trumper Republican may have colluded with the Hillary Campaign to give the appearance of credibility to FBI?",CulpepperColin,realDonaldTrump,https://twitter.com/CulpepperColin/status/1025092212218978304,1533236003
"Wake up people, stop being sheep. If this guy was innocent, then he wouldn't even be talking about it. If it dont apply, let it fly. Ps, trump company has made 16 million off of us this year for his stays",DPert0982,realDonaldTrump,https://twitter.com/DPert0982/status/1025088151050772481,1533235035
"Apparently Trump believes if he repeats his lies often enough, it will save him from prosecution for his crimes. He sends in the clowns daily to promote his innocence. So far, no one other than Trump’s FoolAid crowd is buying. Lies won’t save you from facing justice treasonweasel",QAuthority13,realDonaldTrump,https://twitter.com/QAuthority13/status/1025088627842342912,1533235148
This investigation will last as long as you keep tweeting!,nick44420242,realDonaldTrump,https://twitter.com/nick44420242/status/1025037934083428352,1533223062
"I’m pretty sure that there was Russian collusion, But it was done by the Obama administration, That’s how Hillary won the popular vote and they paid for it with America’s uranium. Why isn’t there an investigation into the uranium deal? The puzzle will come together if there was.",RealMojo10,realDonaldTrump,https://twitter.com/RealMojo10/status/1025065804214296577,1533229707
"Of course you realize that EVERY, SINGLE, TWEET LIKE THIS, is/will be viewed as an attempt, by you, to obstruct justice, right?,pic.twitter.com/31gzSPLtSi",Info5ecAnalyst,realDonaldTrump,https://twitter.com/Info5ecAnalyst/status/1025050874513645570,1533226147
"How does it feel to know that most Americans think you are ,#,PutinsPuppet, and a traitor ?

,#,TrumpColluded,
,#,TrumpRussiaConspiracy,
,#,TraitorTrump,https://www.,google.com/amp/s/www.cnbc,.com/amp/2018/07/24/majority-believes-russia-has-dirt-on-trump-poll.html, ,…",WayneWi20770958,realDonaldTrump,https://twitter.com/WayneWi20770958/status/1025455595191554048,1533322640
pic.twitter.com/9wlw0fSewu,smeszaros69,realDonaldTrump,https://twitter.com/smeszaros69/status/1025061175254495232,1533228603
pic.twitter.com/wycPdUo7fN,CorinneElysia,realDonaldTrump,https://twitter.com/CorinneElysia/status/1025535707182391298,1533341740
So presidential.,Guitane,realDonaldTrump,https://twitter.com/Guitane/status/1025363468386426880,1533300675
"GET TRUMP traces Trump-Putin narrative as it develops & evolves within CLINTON CAMPAIGN - Dec 2015 to its full-blown launch with Evelyn Farkas April 3rd, 2016 in Politico. No mention of Russian Hacking or Emails until June 14th, 2016, WHY?,https://,powerglobal.us/2018/05/01/hil,larys-crowdstrike-how-to-hoax-a-russian-hack/, ,…",powerglobalus,realDonaldTrump,https://twitter.com/powerglobalus/status/1025894571308249088,1533427300
"when you call the free press the ""enemy of the people"", you collude with Russia. When you separate families, you collude with Russia. When you attack the FBI and deny foreign attacks on our democracy YOU COLLUDE WITH RUSSIA! You're either in bed with Putin or being played by him.",MAXdirects,realDonaldTrump,https://twitter.com/MAXdirects/status/1025086879606210562,1533234731
Fire them it's a Democrat hit ! FREE Manafort a American political prisoners SHAME ON U.S ALL,mermaidproperty,"realDonaldTrump,ThreeJayWhy",https://twitter.com/mermaidproperty/status/1025151773374328832,1533250203
"It doesnt matter if there was any collusion,  it doesnt matter if the reason for appointing Mueller was fake , nothing you say can take away from what his investigation finds..",bankshot2xs,realDonaldTrump,https://twitter.com/bankshot2xs/status/1025119424939020289,1533242491
Successful campaign because of free media coverage.  FBI has had problems but Russian interference needs to be investigated and stopped.  What's in your defense to stop it?,US_Citzn,realDonaldTrump,https://twitter.com/US_Citzn/status/1025038752505159682,1533223257
"Yeah, it is really hard to believe what you say, since it has an effect on you. An innocent person would support the investigation. Since it would lead to their exhoneration. You calling it a witch hunt makes you look guilty.",JennaSeeks,realDonaldTrump,https://twitter.com/JennaSeeks/status/1025085208402382848,1533234333
Trump Train ,TomTrump2020,realDonaldTrump,https://twitter.com/TomTrump2020/status/1025177147021975553,1533256253
pic.twitter.com/CUlq70meZj,WilliamBarham8,realDonaldTrump,https://twitter.com/WilliamBarham8/status/1025072073092345856,1533231201
"The Mueller investigation is into Russian meddling in the 2016 election and isn't a hoax.,https://www.,nytimes.com/2018/08/02/us/,politics/russia-election-security-midterm.html?hp&action=click&pgtype=Homepage&clickSource=story-heading&module=first-column-region&region=top-news&WT.nav=top-news, ,…",gmonstrative,realDonaldTrump,https://twitter.com/gmonstrative/status/1025082850251616257,1533233771
