content,username,replyto,permalink,time
"@,realDonaldTrump, you know what to do and when to do it.

We will re-elect you in 2020. Thanks for the benefits you've provided for all Americans since you started this job in 2016. Sure glad you decided to run for office. Bravo on the job you've done. Hit them where it hurts.",MrKimbles,realDonaldTrump,https://twitter.com/MrKimbles/status/1024200494712016897,1533023401
Only if your a billionaire!,kathykitrick,"MrKimbles,realDonaldTrump",https://twitter.com/kathykitrick/status/1024376740725055493,1533065421
And so what if I am? What if you were? I think you have a burr in your saddle.,MrKimbles,"kathykitrick,realDonaldTrump",https://twitter.com/MrKimbles/status/1024388347463184385,1533068188
"Speaking of disclosing conflicts of interesting, how about those tax returns?",pjgerard,realDonaldTrump,https://twitter.com/pjgerard/status/1023693551518015489,1532902536
"God protect and preserve President Trump and Mike Pompeo and the American people. Thank you for your support the Iranian people. ,#,support_Restart_opposition,
,#,Iranians_Hate_PMOI_IR, 
,#,restart_opposition, 
,#,چالش_سکوت_حسینی, 
,#,نه_شاه_نه_خمینی_خدا_میهن_حسینی",rGg9dQAcyltyGF5,realDonaldTrump,https://twitter.com/rGg9dQAcyltyGF5/status/1024251338279018496,1533035523
"Viva Trump, Viva Pompeo 
Viva Hosseini, Viva Re-start opposition 
.
We love USA and Trump and Ivanka, we love Israel and Netanyahu, ,#,we_are_Iranian, ,#,we_are_Iranian, ,
,#,support_restart_opposition, ,#,Iranians_Hate_PMOI_IR, ,#,نه_شاه_نه_خمینی_خدا_میهن_حسینی",rGg9dQAcyltyGF5,realDonaldTrump,https://twitter.com/rGg9dQAcyltyGF5/status/1024251582752452608,1533035581
pic.twitter.com/QFZCVH9pEB,HeartMomPatriot,realDonaldTrump,https://twitter.com/HeartMomPatriot/status/1024186570704936960,1533020081
Is that why all u LibTURDs scream so much?,RedPillMagaMom,"HeartMomPatriot,realDonaldTrump",https://twitter.com/RedPillMagaMom/status/1024654384641257475,1533131617
Twitter needs a laugh out loud button.,draine0614,realDonaldTrump,https://twitter.com/draine0614/status/1024132105855557638,1533007096
"Oh man! *45, you're looking more frightened by the day. Lie, spin, twirl, lie, lie some more. It must get very tiring. Step down *45. Your ""presidency"" is illegitimate. ,#,MAGA, with your resignation.
,#,Muellertime, is approaching.",David4justice48,realDonaldTrump,https://twitter.com/David4justice48/status/1024217379600039936,1533027426
pic.twitter.com/4JWwjwn30E,PIO2U,realDonaldTrump,https://twitter.com/PIO2U/status/1024125658279108608,1533005558
pic.twitter.com/qmYJBfRJiV,EndPayToPlay,realDonaldTrump,https://twitter.com/EndPayToPlay/status/1023680817103609856,1532899500
"As President, isn't it more important for YOU to come clean about YOUR conflicts of interest and release your tax returns?

,#,worstpresidentever",BlueJay30133609,realDonaldTrump,https://twitter.com/BlueJay30133609/status/1024384040114237440,1533067161
Is Donald Trump ever going to stop talking about himself in the third person?,bethtridico,realDonaldTrump,https://twitter.com/bethtridico/status/1024109623144378368,1533001735
pic.twitter.com/MT5Cyf3Rwu,lori_725,realDonaldTrump,https://twitter.com/lori_725/status/1024225159933304832,1533029281
pic.twitter.com/2fK4VdIaZt,greekcmac22,"lori_725,realDonaldTrump",https://twitter.com/greekcmac22/status/1024686694895824896,1533139320
Let Mueller complete the investigation. It will be good for USA !,SanyalPrabir,realDonaldTrump,https://twitter.com/SanyalPrabir/status/1024267066889490433,1533039273
"Reaching there a bit ,#,liarinchief, ....
,#,MuellerIsComingForYouAll,pic.twitter.com/CnO8dFRnFv",NanaTamara21,realDonaldTrump,https://twitter.com/NanaTamara21/status/1024130226379354112,1533006648
"This isn't a ""business"" relationship. This is an interaction between public servants. The government isn't a business. And you're a fraud.",hereiam9876,realDonaldTrump,https://twitter.com/hereiam9876/status/1024360392661848069,1533061523
Naive much?,RickTheWiseman,"hereiam9876,realDonaldTrump",https://twitter.com/RickTheWiseman/status/1025043809749671936,1533224463
"If you've been brainwashed into thinking the government is a business or that interactions between public servants are ""business relationships,"" or that Trump even means anything substantive with this s#!tty distraction tweet, then you're the naive one.",hereiam9876,"RickTheWiseman,realDonaldTrump",https://twitter.com/hereiam9876/status/1025050749963841543,1533226117
HEY TRUMP. WHATS GOING ON WITH THE FIRES IN CALIFORNIA?? NO TWEET? NO COMMENT? WTF?,micsav86,realDonaldTrump,https://twitter.com/micsav86/status/1024121189076267008,1533004493
"Didn’t you know? He doesn’t care about people, the environment or anything that lives & breathes & their last name isn’t Trump. He’s not worried about the lives & the homes lost..only cares about fake news & the so called witch hunt. Well , cares!",trarich68,"micsav86,realDonaldTrump",https://twitter.com/trarich68/status/1025367231922941952,1533301573
pic.twitter.com/sVMKAygrYg,cbn2,realDonaldTrump,https://twitter.com/cbn2/status/1024198548336852992,1533022937
"Donald Trumpettes Crossing The Swamp ,#,WinningTogether, ,#,Trump2020Landslide,  Donald Trump is for America first and the American workers. 3.5 million new jobs, manufacturing back, more money in middle class pockets, more money for corporations to expand jobs & give raises $ bonuses,pic.twitter.com/LWUlQsYEUU",TINAHILLSTROM1,realDonaldTrump,https://twitter.com/TINAHILLSTROM1/status/1024442556539490309,1533081113
"Yeah... ok. That golf course membership thing was all over the news, globally. Bigly scandal. 

And I’m pretty sure Mueller can cope with not being promoted this time round. He’s been to an actual war, and has a Purple Heart. Do you? 

Didn’t think so, Bonespurs Boy. Sit down.,pic.twitter.com/ONIMlOcgKb",MissNyetTrump,realDonaldTrump,https://twitter.com/MissNyetTrump/status/1024157097230041088,1533013054
"The ,@,realDonaldTrump, COULD have, and SHOULD have, fired Jeff Sessions, Rod Rosenstein, and Robert Mueller.",MAGA_1958,"realDonaldTrump,MAGA2020DJT",https://twitter.com/MAGA_1958/status/1024133216125546496,1533007360
"ATTENTION: MR.PRESIDENT: DONALD TRUMP!. QUOTE- ""JAMES W. PAGADUAN, THE GLOBALWIDE CORPORATE ACCOUNT OWNER!. NOW,WOULDN'T IT HAVE BEEN MUCH EASIER, TO HAVE LISTENED TO ME FROM THE BEGINNING!. THEN,HAVEING TO GO THROUGH ALL THIS UNNECESSARY LIES?"",pic.twitter.com/scbDYKpqns",JAMESWPAGADUAN2,realDonaldTrump,https://twitter.com/JAMESWPAGADUAN2/status/1026034327111458816,1533460621
"""ALL,THIS GOVERNMENT CORRUPTION!. WHICH,STARTED FROM THE SPECIAL COUNSEL:ROBERT MUELLER?.WHO,WAS THE FBI DIRECTOR AND TRANSFER AGENT,UNDER MR.OBAMA?.INREGARDS,TO MY $141-BILLION DOLLARS INHERITANCE,ALL IN CASH?.WHICH,MUELLER AND OBAMA PLOTTED TO STEAL MY MONEYS AND IDENTITY?"",pic.twitter.com/00cdOtcPqG",JAMESWPAGADUAN2,"JAMESWPAGADUAN2,realDonaldTrump",https://twitter.com/JAMESWPAGADUAN2/status/1026036354277302272,1533461104
"Flynn, Manafort and Cohen are your friends. Your point Don?,pic.twitter.com/qineyfksoJ",kmalone369,realDonaldTrump,https://twitter.com/kmalone369/status/1024192302284066816,1533021448
pic.twitter.com/oUfAU6Oyur,SebastianCrow21,realDonaldTrump,https://twitter.com/SebastianCrow21/status/1024235612432474113,1533031774
pic.twitter.com/rYOQvLRHru,rowen316,realDonaldTrump,https://twitter.com/rowen316/status/1024692379582906368,1533140675
Obviously MUCH more skullduggery here and more every day that needs investigating. Thanks for pointing this out :-),peterbayley,"rowen316,realDonaldTrump",https://twitter.com/peterbayley/status/1024811135051038720,1533168989
Blah blah blah blah blah blah blah blah blah blah fucktard blah blah blah blah blah Fucktard blah blah blah Fucktard blah blah blah blah Fucktard blah blah blah blah Fucktard blah blah blah blah Fucktard blah blah blah blah Fucktard blah blah blah blah Fucktard blah blah Fucktard,1funnykat,realDonaldTrump,https://twitter.com/1funnykat/status/1024106464116232192,1533000982
"https://,twitter.com/chrismanxo/sta,tus/983424832636366849, ,…",chrismanxo,realDonaldTrump,https://twitter.com/chrismanxo/status/1024306867877687298,1533048762
"#,TICKTOCKMOTHERFUCKERS, ,#,TrumpCrimeFamily,
,#,Treason, ,@,realDonaldTrump, ,#,ConManDon, ,#,MuellerIsComing, ,#,VOTE, ,#,VoteTheGOPOut2018, ,#,LockHimUp,  ,#,POTUS, ,#,TrumpResign, ,#,RIPGOP,  ,#,TrumpLies, ,#,GOPLies, ,#,TrumpRussia, ,#,TrumpDictatorship, ,#,TrumpWorstPresidentEver,pic.twitter.com/o7qg0JkMuv",TheJackal2018,realDonaldTrump,https://twitter.com/TheJackal2018/status/1024223226749173760,1533028821
What?,MarcellaWGN,realDonaldTrump,https://twitter.com/MarcellaWGN/status/1024866828101799936,1533182267
Ramblings of a madman...,Cktgo1Katie,"MarcellaWGN,realDonaldTrump",https://twitter.com/Cktgo1Katie/status/1025173700361048069,1533255431
"French would say, n'importe quoi.",LLavandedusud,realDonaldTrump,https://twitter.com/LLavandedusud/status/1024676971031220225,1533137002
"Or, ""bof.""",simonjdickie,"LLavandedusud,realDonaldTrump",https://twitter.com/simonjdickie/status/1024678027178004480,1533137253
Liar.,SwainLQR,realDonaldTrump,https://twitter.com/SwainLQR/status/1024119482883747840,1533004086
".,#,TrumpConspired, ,#,TrumpConspired, ,#,TrumpConspired, ,#,TrumpConspired, ,#,TrumpConspired, ,#,TrumpConspired, ,#,TrumpConspired, ,#,TrumpConspired, ,#,TrumpConspired, ,#,TrumpConspired, ,#,TrumpConspired, ,#,TrumpConspired, ,#,TrumpConspired, ,#,TrumpConspired, ,#,TrumpConspired, ,#,TrumpConspired, ,#,TrumpConspired",BeKindOkk,realDonaldTrump,https://twitter.com/BeKindOkk/status/1024425256323371010,1533076988
Is Donald Trump ever going to release his tax returns and HIS conflicts of interest?,cpw_Numenor,realDonaldTrump,https://twitter.com/cpw_Numenor/status/1024328892147032064,1533054013
"If there's a potential ""conflict of interest"" or improper influence, the American people have the right to know exactly what that conflict is, Mr. Trump!",DonnaDDuVall,realDonaldTrump,https://twitter.com/DonnaDDuVall/status/1024799819175534602,1533166291
I suspect NONE!,DonnaDDuVall,"DonnaDDuVall,realDonaldTrump",https://twitter.com/DonnaDDuVall/status/1024800917378531336,1533166553
pic.twitter.com/BUEhMRklPv,AnArkansasWoman,realDonaldTrump,https://twitter.com/AnArkansasWoman/status/1024505061182001152,1533096015
"When is Trump going to admit his conflict of interest when it comes to ,#,Putin,? We saw how weak this president* was in ,#,Helsinki, in his ,#,TreasonSummit,. 
What does Putin have on ,#,DirtyDon,? How did he sell us out to the ,#,Russians,? All Americans including the ,#,MAGA, folk want to know.",TheLiberalPOV,realDonaldTrump,https://twitter.com/TheLiberalPOV/status/1024160329247285248,1533013825
"@,VillavicencioFV, retiuteando a Trump? Un tuit que ataca a un fiscal independiente que pretende desenmascarar la intromisión de ,#,Putin, en la elecciones de ,#,USA,? Un tipo que declara a la prensa independiente como “enemigo de la ciudadanía”? Que decepción ",plagatosufridor,"realDonaldTrump,VillavicencioFV",https://twitter.com/plagatosufridor/status/1024147956411318273,1533010875
"Tranquilo.... si no daba RT tú ni siquiera de enterabas. Tranquilo lee mis reportajes sobre Assange, Trump y Putin.",VillavicencioFV,"plagatosufridor,realDonaldTrump",https://twitter.com/VillavicencioFV/status/1024148846379708416,1533011087
"Por eso mismo me sorprende que le des RT al payaso de Trump atacando a Muller después de oírte tanto hablar de ,#,PaulManafort,. 

Lee mis tuits sobre Trump, Rusia, Muller ,#,RussiaProbe, ,#,SurrenderSummit, ,#,MajeRusdiaGreatAgain, ,#,PutinsPuppet, antes de acusarme de desinformado.",plagatosufridor,"VillavicencioFV,realDonaldTrump",https://twitter.com/plagatosufridor/status/1024149980846673922,1533011357
No te compliques,VillavicencioFV,"plagatosufridor,realDonaldTrump",https://twitter.com/VillavicencioFV/status/1024150629063831553,1533011512
"What?  Are you talking about yourself in the third person?  And first?  Is this one of Giuliani's?  You're trying very hard to make the investigation go away, I'll give you that.  Effort.",lulubelles90210,realDonaldTrump,https://twitter.com/lulubelles90210/status/1024113683746746369,1533002703
"Again, you didn’t write this.",laweez,realDonaldTrump,https://twitter.com/laweez/status/1024139813564411909,1533008933
pic.twitter.com/KE2mLAJqPb,MarkWest1957,realDonaldTrump,https://twitter.com/MarkWest1957/status/1024220188579778560,1533028096
Release your tax returns,jaxhead,realDonaldTrump,https://twitter.com/jaxhead/status/1023722153789673473,1532909355
"With respect Mr ,#,Trump, there is no evidence to support your assertions regarding Mueller.  There are no conflicts of interest. This is yet another falsehood that you are presenting in an effort to derail a legitimate investigation that may catch you in its net.",ChemPhD1990,realDonaldTrump,https://twitter.com/ChemPhD1990/status/1024117075273367552,1533003512
"Don’t listen to all your “advisors” telling you not to sit with Mueller - everyone who tells you not to sit down with Mueller is insulting you and your intelligence, they believe you aren’t smart enough, that you’ll lose in a battle of wits. ,#,BestPrez",Mindyd11,realDonaldTrump,https://twitter.com/Mindyd11/status/1024245403691020289,1533034108
pic.twitter.com/pOA8UxNbqF,DonaldIan_,"Mindyd11,realDonaldTrump",https://twitter.com/DonaldIan_/status/1024271108424396800,1533040236
So his anus?,HotHeadPress,"FaatuiPanama,chug_soylent,realDonaldTrump",https://twitter.com/HotHeadPress/status/1024140083711143936,1533008998
Lol,FaatuiPanama,"HotHeadPress,chug_soylent,realDonaldTrump",https://twitter.com/FaatuiPanama/status/1024141720911368193,1533009388
Are you going to release your tax returns Donald?,probableroller,realDonaldTrump,https://twitter.com/probableroller/status/1024210989343035392,1533025903
Obama gonna release his real birth certificate? When we see that and Clinton's missing emails?,Pamelafaye0202,"probableroller,realDonaldTrump",https://twitter.com/Pamelafaye0202/status/1024737321651003392,1533151390
Bot.,probableroller,"Pamelafaye0202,realDonaldTrump",https://twitter.com/probableroller/status/1024757296935657476,1533156153
pic.twitter.com/lfoEnB8ZxY,BullRampage,realDonaldTrump,https://twitter.com/BullRampage/status/1024108219205992449,1533001401
Came out of our taxdollars,kull48,"BullRampage,realDonaldTrump",https://twitter.com/kull48/status/1024108371786571782,1533001437
Where’s your taxes old man?,mospfd,realDonaldTrump,https://twitter.com/mospfd/status/1024123118640685057,1533004953
Please declassify docs from DOJ and FBI about FISA anf Fast and Furious,connieseur,"realDonaldTrump,gspatton007",https://twitter.com/connieseur/status/1024652186645618688,1533131093
"Manafort was not pursued previously as he was a Washington insider working with Podesta Bros & on a number of presidential campaigns including McCain & other Clinton hacks, Podesta pointed FBI at him from March 2016 because he was working for an outsider Trump",powerglobalus,realDonaldTrump,https://twitter.com/powerglobalus/status/1024851891983765505,1533178706
"#,TickTock, ,#,PutinsPuppet, ,#,MuellerIsComing, ,#,ImpeachTrump,pic.twitter.com/eg9SIDoLGG",gina52314,realDonaldTrump,https://twitter.com/gina52314/status/1024254778057089024,1533036343
"As with most things you say, what you accuse others of is actually what you are guilty of yourself. Related, we are still waiting on those tax returns. ",ocgreenmama,realDonaldTrump,https://twitter.com/ocgreenmama/status/1023688652587581440,1532901368
"This says it all you should be the last damn idiot to talk about conflict of interest,pic.twitter.com/yBQyyPivwZ",gtborn7,realDonaldTrump,https://twitter.com/gtborn7/status/1024275725040398336,1533041337
Methinks he doth protest too much. Must be feeling guilty,torgieman,realDonaldTrump,https://twitter.com/torgieman/status/1024139450392162304,1533008847
"Please name the current Living saint that has no bias or personal opinions.
YOU ARE THE ULTIMATE EXAMPLE OF BIAS.
When in law enforcement or the judiciary you are trained and educated that you sit the bias aside and follow the law.
These people have dedicated their lives to this.",all_americans4,realDonaldTrump,https://twitter.com/all_americans4/status/1023958805317672961,1532965778
pic.twitter.com/8KiTAuZjga,lori_725,realDonaldTrump,https://twitter.com/lori_725/status/1024225060977078272,1533029258
That was over a year ago ... why are you bringing this up ... oh I forgot ... a diversion tactic on your part,dgarrod,realDonaldTrump,https://twitter.com/dgarrod/status/1024236215476805632,1533031917
"How about when you release your tax returns, dillweed?",AdirondackGypsy,realDonaldTrump,https://twitter.com/AdirondackGypsy/status/1024141856391622656,1533009420
Are you ever going g to release your taxes?? You first.,mdshadowens,realDonaldTrump,https://twitter.com/mdshadowens/status/1024151156468023296,1533011638
"@,realDonaldTrump,: we smell your fear. So does ,#,Mueller,, who is circling silently below you like a shark, while you thrash and flail in the water like a wounded seal.",Caerage,realDonaldTrump,https://twitter.com/Caerage/status/1024195429062328320,1533022193
"It’s all rigged but if they try to impeach him and they take away are guns, I’m sure many militias have formed to STOP any impeachment! The South shall rise again along with the North, East and West! The real criminals are Hillary and Bill!,#,LOCKEMUP",BILLHALES88,"realDonaldTrump,MegKyle5",https://twitter.com/BILLHALES88/status/1024379955163975680,1533066188
He’s coming for you Trump.  No stopping him.  You are done.,Doyledh,realDonaldTrump,https://twitter.com/Doyledh/status/1024110739106213901,1533002001
pic.twitter.com/uOytt5QgZe,Sunshine2348432,realDonaldTrump,https://twitter.com/Sunshine2348432/status/1024341575747477504,1533057037
"Activist publishes 11,000 ,@,Wikileaks, Twitter direct messages showing, among other things, that they supported tRump during 2016 elections,http://,thehill.com/policy/technol,ogy/399547-activist-publishes-11000-wikileaks-twitter-direct-messages, ,…",wilytone,realDonaldTrump,https://twitter.com/wilytone/status/1024120474572349440,1533004323
"Written in third person of course...because no one else would ever use the words ""respect to President Trump"".",JustJoeyJames,realDonaldTrump,https://twitter.com/JustJoeyJames/status/1024187998550847488,1533020422
"You pale in comparison to both Mueller and Comey. They are patriots, heroes, and dignified, ethical gentlemen. You are an insecure, not very bright con artist.",tg123x3,realDonaldTrump,https://twitter.com/tg123x3/status/1023676202832285698,1532898400
"Conflicts of interest? ,@,BobSMueller, has nothing to worry about. However, ,@,PaulManafort,, ,#,RogerStone,, ,@,GenFlynn,, ,@,mflynnJR,, ,@,DonaldJTrumpJr,, ,@,IvankaTrump,, ,#,GeorgePapadopolous,, ,@,MichaelCohen212, all have to worry! So do you, ,#,PfcBoneSpurs,!

,#,OrangeIsTheNewBlack",Coylerspoiler,realDonaldTrump,https://twitter.com/Coylerspoiler/status/1023692817468727296,1532902361
Are you ever going to release your tax returns? Oh...don't worry...Mueller will!!,GMontori,realDonaldTrump,https://twitter.com/GMontori/status/1024132848708710400,1533007273
Are you ever going to release your taxes?,peytonhooten,realDonaldTrump,https://twitter.com/peytonhooten/status/1024108878571745280,1533001558
And I'm interested in what exactly are Mueller's conflicts of interest?  Simply his investigation?  He's doing his job. Why don't you do yours?,Flutterflash,realDonaldTrump,https://twitter.com/Flutterflash/status/1024998308010442752,1533213614
"Yeah as soon as you release your taxes Mr FAKE PRESIDENT!  By the way is Rudy senile now?   He is making it worse for you!  I guess you get what you pay for and since he isn't being paid, you are getting your money's worth! ",TwoTeensOneDog,realDonaldTrump,https://twitter.com/TwoTeensOneDog/status/1024112088942370817,1533002323
"Let's remember how Mueller & Comey forced out Louis Freeh as director of the ,@,FBI, . Mueller took over 2 months BEFORE the 911 attack to cover it up & protect HRCs gf ,#,HUMA, 
,https://,youtu.be/uiWogV3bCdE, ,pic.twitter.com/d6gS3FArPV",NeilMaginnis,realDonaldTrump,https://twitter.com/NeilMaginnis/status/1024455663727140866,1533084238
"How did Q know that Robert Mueller met with you one day before he was appointed Special Counsel? ,#,QAnon, Was this public information? Mueller had already served beyond the allowed 10 years as FBI Director, so that would have literally taken an act of Congress to do.",TexTerri,realDonaldTrump,https://twitter.com/TexTerri/status/1024815148924633094,1533169946
"#,BolsonaroNoRodaViva",JuGaiosoPontes,"realDonaldTrump,KleberNego17",https://twitter.com/JuGaiosoPontes/status/1024123159832875010,1533004963
"When are you going too release your tax returns so we can see your conflicts of interest?  Government cannot be run as a business...especially by someone who is so bad at it, he's filed backruptcy how many times now?",tawandagirl70,realDonaldTrump,https://twitter.com/tawandagirl70/status/1025021289575186432,1533219094
keep trying to re-direct everyone's attention Mr President. It is a tactic that has worked very well for you in the last 40  years.  Keep everyone' else's eye off the obscene list of truths.  You touted Mueller as capable and reliable once he was assigned!,jxcush,realDonaldTrump,https://twitter.com/jxcush/status/1024371179400966144,1533064095
BS!,JosephMichealM2,realDonaldTrump,https://twitter.com/JosephMichealM2/status/1024300920618868736,1533047344
pic.twitter.com/93TwiKpivj,slvmldnd,realDonaldTrump,https://twitter.com/slvmldnd/status/1024113186612674560,1533002585
Quite the travesty...,carlcecil79,realDonaldTrump,https://twitter.com/carlcecil79/status/1025380217022496769,1533304669
There are no conflicts of interest. You can’t play the same card twice just because it got you nothing the first time.,Mayne1Carrie,realDonaldTrump,https://twitter.com/Mayne1Carrie/status/1024140117496274944,1533009006
Name your sources,everythingjmw,realDonaldTrump,https://twitter.com/everythingjmw/status/1024147504676458496,1533010767
"https://,twitter.com/z3dster/status,/1023720525380702210?s=19, ,…",RoGuE1AnGeL1,realDonaldTrump,https://twitter.com/RoGuE1AnGeL1/status/1024173230511333376,1533016901
"I don’t know, are you ever going to release your tax returns?",Doug_Bratman,realDonaldTrump,https://twitter.com/Doug_Bratman/status/1023676125350912000,1532898381
"Lordy,  there are tapes.  Have a nice day. Hahaha",RosaResistHate,realDonaldTrump,https://twitter.com/RosaResistHate/status/1024106913334620160,1533001089
"Just remember, Pres Trump, NEVER EVER give up...Your voters back you...That is all that you need...And we do not want you being forced with these crooked criminals that have evil in their hearts...And also PRAY...Never underestimate the Power of Prayer...!!!",MaxSkyler1,"realDonaldTrump,VotePrTrump2020",https://twitter.com/MaxSkyler1/status/1024142703817318400,1533009622
"@,realDonaldTrump, is absolutely correct and should be heeded, this has been the witch hunt of epic proportions and far, far too many people are being treated unfairly by the reckless  SC.  Stay strong Mr. President!!!  We got your 6",edurnil1,realDonaldTrump,https://twitter.com/edurnil1/status/1024409505839423489,1533073233
You’re RIGHT!!! I’m glad you piss them off! At least they are finally paying attention! The same people who write bad things here didn’t even watch with their president was doing!,PSweede,realDonaldTrump,https://twitter.com/PSweede/status/1026131282403590144,1533483736
Are you ever going to release your income tax info???,tericsnell,realDonaldTrump,https://twitter.com/tericsnell/status/1024525826904285185,1533100966
"Now that a democratic lobbyist may be charged do you still think this is a ,#,WitchHunt,?",MattTheSTJames,realDonaldTrump,https://twitter.com/MattTheSTJames/status/1024445894807179265,1533081909
"He's just making sure his ducks are in a row, donald duck",littleriddler,realDonaldTrump,https://twitter.com/littleriddler/status/1024159189218643968,1533013553
Anyone who ever did business with Trump had problems. He doesn’t pay his bills.,billammo,realDonaldTrump,https://twitter.com/billammo/status/1025152446237208576,1533250364
pic.twitter.com/ef5R6F5zvw,MarkWest1957,realDonaldTrump,https://twitter.com/MarkWest1957/status/1024219986993143813,1533028048
"CONFLICTS OF INTEREST ARE YOU OUT OF YOUR MIND MAYBE YOU SHOULD START GARDENING TOO..

LOOK ALL CAPS SO IT'S IMPORTANT",dwight28104,realDonaldTrump,https://twitter.com/dwight28104/status/1025012715264397313,1533217049
"#,FRAUD",wordsofbrisdom,realDonaldTrump,https://twitter.com/wordsofbrisdom/status/1024118894846529542,1533003946
"Is Donald Trump ever going to disclose his conflicts of interest with respect to Russia, including the fact that his nasty & contentious business dealings have kept his accountants and lawyers from turning over his tax returns? PS - he has no close friends.",BambiWineland,realDonaldTrump,https://twitter.com/BambiWineland/status/1024131142960656384,1533006866
So bizarre that you refer to yourself in the 3rd person. Oh. I forgot. You think you are a king. RESIGN.,CynieLu,realDonaldTrump,https://twitter.com/CynieLu/status/1024114634083774464,1533002930
WHERE ARE YOUR TAX RETURNS???,POTUScantRead,realDonaldTrump,https://twitter.com/POTUScantRead/status/1024111179302625280,1533002106
His conflict of interest is a crooked Republican President named Donald Trump.,CharlesPMillard,realDonaldTrump,https://twitter.com/CharlesPMillard/status/1024119880679940096,1533004181
Maybe Robert Mueller will surprise you and handle this case with class. Just because you hold a grunge when someone doesn’t give you what you want does not mean Mueller will. If you surrounded yourself with more people that had integrity I wouldn’t have to tell you this.,KokoCleckler,realDonaldTrump,https://twitter.com/KokoCleckler/status/1025214803965628418,1533265231
pic.twitter.com/cNe5Q8Tynj,AmyCRoweBrown,realDonaldTrump,https://twitter.com/AmyCRoweBrown/status/1024258353692909568,1533037195
Are you ever going to release your tax records? Or stop speaking in third person?,Tammybug,realDonaldTrump,https://twitter.com/Tammybug/status/1024169475518558209,1533016005
