username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"GDLA","2017-03-23-11:36",0,4,"Vietnam Veterans Memorial Wall in Venice tagged in graffiti once again. http://www.foxla.com/news/local-news/243449790-story …pic.twitter.com/chruIsd8IE","","","","844935792275337216","","","https://twitter.com/GDLA/status/844935792275337216","https://pbs.twimg.com/media/C7nQl8TVUAEFpnr.jpg"
"FOXLA","2017-03-23-11:36",3,5,"Vietnam Veterans Memorial Wall in Venice tagged in graffiti once again. http://www.foxla.com/news/local-news/243449790-story …pic.twitter.com/fD5GLmVZpu","","","","844935792115933184","","","https://twitter.com/FOXLA/status/844935792115933184","https://pbs.twimg.com/media/C7nQl8PVMAEbyqY.jpg"
"jeffreydesocio","2017-03-23-11:36",0,0,"Vietnam Veterans Memorial Wall in Venice tagged in graffiti once again. http://www.foxla.com/news/local-news/243449790-story …pic.twitter.com/K6WDIJUOtX","","","","844935792074014720","","","https://twitter.com/jeffreydesocio/status/844935792074014720","https://pbs.twimg.com/media/C7nQl8MUwAQUAxE.jpg"
"_hunter_cross","2017-03-17-10:26",0,1,"I hate that the 'I believe in Nashville' mural got vandalized but y'all are acting like someone wrote graffiti on the Vietnam Wall","","","","842743862636560384","","","https://twitter.com/_hunter_cross/status/842743862636560384",""
"JoniePEI","2017-02-05-20:48",0,2,"I wish they'd do that in California there's graffiti like that all over the place Some 1 really messed up the Vietnam veterans wall.","","","","828420149472432128","828418246986473472","ABC7","https://twitter.com/JoniePEI/status/828420149472432128",""
"hanoijourno","2016-12-08-07:17",0,0,"Hà Nội street art. # urban # graffiti # streetart # hanoi # vietnam # tayho # hotay # wallart # walls… https://www.instagram.com/p/BNwX9fGDb6b/","","","# urban # graffiti # streetart # hanoi # vietnam # tayho # hotay # wallart # walls","806835041540182017","","","https://twitter.com/hanoijourno/status/806835041540182017",""
"whatsnext","2016-10-03-14:21",0,0,"This is disgusting. 'A replica Vietnam wall in Los Angeles was defaced with graffiti in late May 2016' http://www.snopes.com/vietnam-wall-graffiti/ …pic.twitter.com/2a1BRz3yrb","","","","783009129002627075","","","https://twitter.com/whatsnext/status/783009129002627075","https://pbs.twimg.com/media/Ct3Oo8rWEAEFDLP.jpg"
"Stephectivement","2016-09-24-13:19",0,0,"School work # graffiti # drawing # wall # school # vietnam @District 1, Ho Chi Minh City https://www.instagram.com/p/BKvy7FbgPrY/","","","# graffiti # drawing # wall # school # vietnam","779731995354079232","","","https://twitter.com/Stephectivement/status/779731995354079232",""
"OriginalAsker","2016-08-15-04:03",0,1,"No graffiti. - # vietnam # hue # nograffiti # graffiti # sign # wall # trip # travel # backpacker @Đại… https://www.instagram.com/p/BJHzdmujHoV/","","","# vietnam # hue # nograffiti # graffiti # sign # wall # trip # travel # backpacker","765096484144570368","","","https://twitter.com/OriginalAsker/status/765096484144570368",""
"sparedrawers","2016-08-07-21:49",0,2,"@ RepCohen my first day patrolling Baghdad in '04 - I saw graffiti on a wall that said 'welcome to the new Vietnam'","","@ RepCohen","","762465851765198852","762416799371653120","Salon","https://twitter.com/sparedrawers/status/762465851765198852",""
"dlVietnam","2016-07-15-20:47",0,0,"Deface Venice Vietnam Veterans Memorial Wall, go to jail: A 24-year-old “graffiti artist” who allegedly defac... https://binged.it/29VyFfu","","","","754115169177915393","","","https://twitter.com/dlVietnam/status/754115169177915393",""
"LAPDCentral","2016-07-15-09:26",2,7,"Arrest made - graffiti tagger wanted for defacing Vietnam Veterans Memorial Wall in Venice https://shar.es/1l9ueJ @ lapdhq","","@ lapdhq","","753943698769973248","","","https://twitter.com/LAPDCentral/status/753943698769973248",""
"Trueangel1864","2016-07-14-22:57",0,0,"Arrest made - graffiti tagger wanted for defacing Vietnam Veterans Memorial Wall in Venice https://shar.es/1lOc9E via @ sharethis","","@ sharethis","","753785426977050624","","","https://twitter.com/Trueangel1864/status/753785426977050624",""
"SCV_HLS","2016-07-14-15:59",0,2,"LASD TRANSIT HQ: Arrest made - graffiti tagger wanted for defacing Vietnam Veterans Memorial Wall in Venice http://www.nixle.us/92FP2","","","","753680459716960256","","","https://twitter.com/SCV_HLS/status/753680459716960256",""
"StarFleetVulcan","2016-07-14-15:36",0,0,"Arrest made - graffiti tagger wanted for defacing Vietnam Veterans Memorial Wall in Venice https://shar.es/1lDiUt via @ sharethis","","@ sharethis","","753674588404330497","","","https://twitter.com/StarFleetVulcan/status/753674588404330497",""
"LASDTSBPIO","2016-07-14-15:36",2,3,"Arrest made - graffiti tagger wanted for defacing Vietnam Veterans Memorial Wall in Venice http://fb.me/5Heo0ou2i","","","","753674434058137600","","","https://twitter.com/LASDTSBPIO/status/753674434058137600",""
"RMRealtor","2016-07-14-14:57",0,0,"RT TransitLASD: Arrest made - graffiti tagger wanted for defacing Vietnam Veterans Memorial Wall in Venice http://nixle.us/92FP2 # losang…","","","# losang","753664855060733952","","","https://twitter.com/RMRealtor/status/753664855060733952",""
"lauragoldman","2016-07-14-14:55",0,0,"Arrest made - graffiti tagger wanted for defacing Vietnam Veterans Memorial Wall in Venice https://shar.es/1lDxRi via @ sharethis","","@ sharethis","","753664177709813760","","","https://twitter.com/lauragoldman/status/753664177709813760",""
"S4HSecurity","2016-07-14-14:51",0,0,"LASD TRANSIT HQ: Arrest made - graffiti tagger wanted for defacing Vietnam Veterans Memorial Wall in Venice http://www.nixle.us/92FP2","","","","753663188529352704","","","https://twitter.com/S4HSecurity/status/753663188529352704",""
"abc7marccr","2016-07-14-14:50",24,45,"Graffiti tagger, Angel Castro, arrested for defacing Vietnam Veterans Memorial Wall in Venice, says LASD. pic.twitter.com/wnTPOUQed7","","","","753662976293498880","","","https://twitter.com/abc7marccr/status/753662976293498880","https://pbs.twimg.com/media/CnWMez3WcAArCJ1.jpg"
"Roxiemomof4","2016-07-14-14:46",0,1,"Arrested graffiti tagger defaced Vietnam VetsMemorial Wall HQ, Los Angeles County Sheriff : Nixle https://shar.es/1lDwZM via @ sharethis","","@ sharethis","","753661988962603008","","","https://twitter.com/Roxiemomof4/status/753661988962603008",""
"NewsSourceLA","2016-07-14-14:42",1,10,"# BREAKING: Arrest made - graffiti tagger wanted for defacing Vietnam Veterans Memorial Wall in Venice http://www.nixle.us/92FP2","","","# BREAKING","753661080962945024","","","https://twitter.com/NewsSourceLA/status/753661080962945024",""
"TransitLASD","2016-07-14-14:38",31,46,"Arrest made - graffiti tagger wanted for defacing Vietnam Veterans Memorial Wall in Venice http://nixle.us/92FP2","","","","753660057833709568","","","https://twitter.com/TransitLASD/status/753660057833709568",""
"drewjarrett91","2016-06-29-16:57",0,0,"So much disrespect hope you get hit by a train!: graffiti on the Vietnam wall :( pic.twitter.com/Q1ybMDwBrD","","","","748259147758477312","","","https://twitter.com/drewjarrett91/status/748259147758477312","https://pbs.twimg.com/media/CmJZuVTUkAAkYh8.jpg"
"inkedma1","2016-06-25-15:52",0,0,"Vietnam Wall Graffiti : http://snopes.com http://www.snopes.com/vietnam-wall-graffiti/ …","","","","746793082423762948","","","https://twitter.com/inkedma1/status/746793082423762948",""
"SanseiSacco","2016-06-23-14:56",0,0,"This is horrible...people graffiti the Vietnam Memorial Wall. pic.twitter.com/B8Awxqrp55","","","","746054284295430145","","","https://twitter.com/SanseiSacco/status/746054284295430145","https://abs.twimg.com/emoji/v2/72x72/1f622.png"
"Sem5901Sandy","2016-06-18-22:15",0,0,"Vietnam Wall Graffiti http://www.snopes.com/vietnam-wall-graffiti/ …","","","","744352793209745408","","","https://twitter.com/Sem5901Sandy/status/744352793209745408",""
"rationality_age","2016-06-17-12:21",0,0,"Vietnam Wall Graffiti # vietnam https://dragplus.com/post/id/36305205 …","","","# vietnam","743840910891450368","","","https://twitter.com/rationality_age/status/743840910891450368",""
"NamVietNetwork","2016-06-16-22:22",0,1,"Vietnam Wall Graffiti : http://snopes.com - http://snopes.com http://goo.gl/fb/NjoExk","","","","743629746572001281","","","https://twitter.com/NamVietNetwork/status/743629746572001281",""
"AuLacViet","2016-06-16-22:08",0,0,"Vietnam Wall Graffiti : http://snopes.com - http://snopes.com http://goo.gl/fb/qm5CxE","","","","743626424137957381","","","https://twitter.com/AuLacViet/status/743626424137957381",""
"AuLacViet","2016-06-16-21:58",0,0,"Vietnam Wall Graffiti : http://snopes.com - http://snopes.com http://goo.gl/fb/zSXqOc","","","","743623866732417024","","","https://twitter.com/AuLacViet/status/743623866732417024",""
"AuLacViet","2016-06-16-21:46",0,0,"Vietnam Wall Graffiti : http://snopes.com - http://snopes.com http://goo.gl/fb/66qlDE","","","","743620746971340803","","","https://twitter.com/AuLacViet/status/743620746971340803",""
"NamVietNetwork","2016-06-16-21:42",0,0,"Vietnam Wall Graffiti : http://snopes.com - http://snopes.com http://goo.gl/fb/DlDXXQ","","","","743619734030131200","","","https://twitter.com/NamVietNetwork/status/743619734030131200",""
"NamVietQuoc","2016-06-16-21:31",0,0,"Vietnam Wall Graffiti : http://snopes.com - http://snopes.com http://goo.gl/fb/zJXdUV","","","","743617107896733696","","","https://twitter.com/NamVietQuoc/status/743617107896733696",""
"NamVietNetwork","2016-06-16-21:23",0,0,"Vietnam Wall Graffiti : http://snopes.com - http://snopes.com http://goo.gl/fb/YBZJED","","","","743615041354752000","","","https://twitter.com/NamVietNetwork/status/743615041354752000",""
"AuLacViet","2016-06-16-21:10",0,0,"Vietnam Wall Graffiti : http://snopes.com - http://snopes.com http://goo.gl/fb/9dLHxb","","","","743611737228869633","","","https://twitter.com/AuLacViet/status/743611737228869633",""
"AuLacViet","2016-06-16-20:59",0,0,"Vietnam Wall Graffiti : http://snopes.com - http://snopes.com http://goo.gl/fb/QktDkZ","","","","743609036076126208","","","https://twitter.com/AuLacViet/status/743609036076126208",""
"AuLacViet","2016-06-16-20:54",0,0,"Vietnam Wall Graffiti : http://snopes.com - http://snopes.com http://goo.gl/fb/OjbcPc","","","","743607594523234304","","","https://twitter.com/AuLacViet/status/743607594523234304",""
"AuLacViet","2016-06-16-20:47",0,0,"Vietnam Wall Graffiti : http://snopes.com - http://snopes.com http://goo.gl/fb/zD7SNA","","","","743606049878458368","","","https://twitter.com/AuLacViet/status/743606049878458368",""
"NamVietNetwork","2016-06-16-20:44",0,0,"Vietnam Wall Graffiti : http://snopes.com - http://snopes.com http://goo.gl/fb/t1AbGA","","","","743605129581051904","","","https://twitter.com/NamVietNetwork/status/743605129581051904",""
"AuLacViet","2016-06-16-20:43",0,0,"Vietnam Wall Graffiti : http://snopes.com - http://snopes.com - http://snopes.com Vietnam Wal... http://ow.ly/Y5vo501sStv","","","","743604924810932224","","","https://twitter.com/AuLacViet/status/743604924810932224",""
"jordanvalliere","2016-06-16-20:31",0,0,"Vietnam Wall Graffiti: A replica Vietnam Memorial Wall in Los Angeles was defaced by vandals, but the l... http://bit.ly/1UYIhls (17+)","","","","743601987652980736","","","https://twitter.com/jordanvalliere/status/743601987652980736",""
"i_am_banksy","2016-06-16-20:30",0,0,"Vietnam Wall Graffiti : http://snopes.com – http://snopes.com : snopes.comVietnam Wall Graffiti : sn... http://bit.ly/1WPF8uu","","","","743601603530285056","","","https://twitter.com/i_am_banksy/status/743601603530285056",""
"NamVietNetwork","2016-06-16-20:26",0,0,"Vietnam Wall Graffiti : http://snopes.com - http://snopes.com http://goo.gl/fb/mSzDwV","","","","743600607139880961","","","https://twitter.com/NamVietNetwork/status/743600607139880961",""
"AuLacViet","2016-06-16-20:19",0,0,"Vietnam Wall Graffiti : http://snopes.com - http://snopes.com http://goo.gl/fb/qxFii4","","","","743598924963975168","","","https://twitter.com/AuLacViet/status/743598924963975168",""
"AuLacViet","2016-06-16-20:12",0,0,"Vietnam Wall Graffiti : http://snopes.com - http://snopes.com http://goo.gl/fb/KMrKAS","","","","743597255702224896","","","https://twitter.com/AuLacViet/status/743597255702224896",""
"SoutheastAsia24","2016-06-16-20:03",0,0,"Vietnam Wall Graffiti : http://snopes.com - http://snopes.com http://dlvr.it/LZn6Xm","","","","743594795575107584","","","https://twitter.com/SoutheastAsia24/status/743594795575107584",""
"AuLacViet","2016-06-16-20:01",0,0,"Vietnam Wall Graffiti : http://snopes.com - http://snopes.com http://goo.gl/fb/dZYrL2","","","","743594470118203392","","","https://twitter.com/AuLacViet/status/743594470118203392",""
"AuLacViet","2016-06-16-19:50",0,0,"Vietnam Wall Graffiti : http://snopes.com - http://snopes.com http://goo.gl/fb/mA007J","","","","743591602296340480","","","https://twitter.com/AuLacViet/status/743591602296340480",""
"NamVietNetwork","2016-06-16-19:46",0,0,"Vietnam Wall Graffiti : http://snopes.com - http://snopes.com http://goo.gl/fb/z2YxoQ","","","","743590724428533760","","","https://twitter.com/NamVietNetwork/status/743590724428533760",""
"vlogmailofficia","2016-06-16-19:42",0,0,"Vietnam Wall Graffiti http://dlvr.it/LZmtJ5 pic.twitter.com/4LF4QYQrF2","","","","743589620684775425","","","https://twitter.com/vlogmailofficia/status/743589620684775425","https://pbs.twimg.com/media/ClHC0XfUYAADd_8.jpg"
"virallay","2016-06-16-19:40",0,0,"Vietnam Wall Graffiti http://dlvr.it/LZmsM0 pic.twitter.com/TT9lzOIofw","","","","743589118978883586","","","https://twitter.com/virallay/status/743589118978883586","https://pbs.twimg.com/media/ClHCXI_UoAAUqTC.jpg"
"virallay","2016-06-16-19:40",0,0,"Vietnam Wall Graffiti http://dlvr.it/LZmsLP pic.twitter.com/J0OcxPAeK8","","","","743589113551429633","","","https://twitter.com/virallay/status/743589113551429633","https://pbs.twimg.com/media/ClHCWwRVAAAvdSl.jpg"
"virallay","2016-06-16-19:40",0,0,"Vietnam Wall Graffiti http://dlvr.it/LZmrvs pic.twitter.com/pZ2mzg34VG","","","","743588986153644032","","","https://twitter.com/virallay/status/743588986153644032","https://pbs.twimg.com/media/ClHCPW7VYAAnwsj.jpg"
"ASEANations","2016-06-16-19:33",1,0,"Vietnam Wall Graffiti : http://snopes.com - http://snopes.com http://bit.ly/1UYKhu5 # Vietnam","","","# Vietnam","743587352560336896","","","https://twitter.com/ASEANations/status/743587352560336896",""
"vietnam_travels","2016-06-16-19:26",0,0,"Vietnam Wall Graffiti : http://snopes.com - http://snopes.com http://dlvr.it/LZmdlN","","","","743585514075283456","","","https://twitter.com/vietnam_travels/status/743585514075283456",""
"Nunyabidnid","2016-06-16-19:22",0,0,"Vietnam Wall Graffiti: A replica Vietnam Memorial Wall in Los Angeles was defaced by vandals, but the larger ... http://bit.ly/1UYHG3q","","","","743584614879375361","","","https://twitter.com/Nunyabidnid/status/743584614879375361",""
"rd_rmd1","2016-06-16-19:22",0,0,"Vietnam Wall Graffiti: A replica Vietnam Memorial Wall in Los Angeles was defaced by vandals, but the larger ... http://bit.ly/1UYIhls","","","","743584614308974592","","","https://twitter.com/rd_rmd1/status/743584614308974592",""
"BlogQuixote","2016-06-16-19:22",0,0,"Vietnam Wall Graffiti http://bit.ly/1Q9ChL3","","","","743584612299923458","","","https://twitter.com/BlogQuixote/status/743584612299923458",""
"Legal_101HQ","2016-06-16-19:22",0,0,"Vietnam Wall Graffiti: A replica Vietnam Memorial Wall in Los Angeles was defaced by vandals, but the larger ... http://bit.ly/1Q9AVQl","","","","743584605442179073","","","https://twitter.com/Legal_101HQ/status/743584605442179073",""
"InternetScam","2016-06-16-19:22",0,0,"IS IT TRUE? Vietnam Wall Graffiti: A replica Vietnam Memorial Wall in Los Angeles was defaced by vandals, but... http://bit.ly/1UYIhls","","","","743584603680575488","","","https://twitter.com/InternetScam/status/743584603680575488",""
"headlinepost","2016-06-16-19:22",0,0,"Snopes- Vietnam Wall Graffiti http://bit.ly/1Q9ChL3","","","","743584602275479553","","","https://twitter.com/headlinepost/status/743584602275479553",""
"SkepNet","2016-06-16-19:22",0,0,"Snopes: Vietnam Wall Graffiti: A replica Vietnam Memorial Wall in Los Angeles was defaced by vandals, but the... http://bit.ly/1Q9AVQl","","","","743584594725765120","","","https://twitter.com/SkepNet/status/743584594725765120",""
"AsiaPacNews","2016-06-16-19:19",0,0,"News: # Vietnam Wall Graffiti : http://snopes.com - http://snopes.com http://dlvr.it/LZmYbt","","","# Vietnam","743583914166411264","","","https://twitter.com/AsiaPacNews/status/743583914166411264",""
"PhamNguyenly","2016-06-16-19:15",0,0,"Vietnam Wall Graffiti : http://snopes.com - http://snopes.com http://goo.gl/fb/WihDnx","","","","743582814306721792","","","https://twitter.com/PhamNguyenly/status/743582814306721792",""
"vinnysgreen","2016-06-16-19:09",0,0,"Vietnam Wall Graffiti http://www.snopes.com/vietnam-wall-graffiti/?utm_source=dlvr.it&utm_medium=twitter&utm_campaign=vinnysgreen …pic.twitter.com/SqxjqdhNte","","","","743581382635454465","","","https://twitter.com/vinnysgreen/status/743581382635454465","https://pbs.twimg.com/media/ClG7Uy3UkAA86gn.jpg"
"CRivas62","2016-06-14-22:30",0,0,"Vietnam War Memorial Wall In Venice Tagged With Graffiti http://laist.com/2016/05/29/vietnam_war_memorial_wall_in_venice.phpThis … is a result of not teaching history.","","","","742907035910475776","","","https://twitter.com/CRivas62/status/742907035910475776",""
"wwgjr","2016-06-14-06:49",0,7,"Vietnam War Memorial Wall In Venice Tagged With Graffiti http://laist.com/2016/05/29/vietnam_war_memorial_wall_in_venice.php …","","","","742670328481079297","","","https://twitter.com/wwgjr/status/742670328481079297",""
"KellyMicheleP","2016-06-06-04:39",0,0,"Memorials tarnished across US: Vietnam Wall tagged with graffiti, Civil War graves dug up - USMC... http://fb.me/2xye9xtT0","","","","739738457531023360","","","https://twitter.com/KellyMicheleP/status/739738457531023360",""
"bgbxlv","2016-06-04-14:15",0,0,"Vietnam War Memorial Wall In Venice Tagged With Graffiti http://laist.com/2016/05/29/vietnam_war_memorial_wall_in_venice.php …","","","","739158640045772800","","","https://twitter.com/bgbxlv/status/739158640045772800",""
"dlVietnam","2016-06-04-10:29",0,0,"Vietnam War Memorial Wall In Venice Tagged With Graffiti: For too many Americans, Memorial Day is just anothe... http://binged.it/24oMODj","","","","739101663609290753","","","https://twitter.com/dlVietnam/status/739101663609290753",""
"AquasticaAsdawf","2016-06-02-23:53",0,0,"Shy to confess, but I have a thing for sick graffiti walls # NhaTrang # Vietnam # Graffiti… https://www.instagram.com/p/BGLY6baSh-E/","","","# NhaTrang # Vietnam # Graffiti","738579451944935424","","","https://twitter.com/AquasticaAsdawf/status/738579451944935424","https://abs.twimg.com/emoji/v2/72x72/1f30a.png"
"jholaway1971","2016-06-02-15:06",0,0,"Memorials tarnished across US: Vietnam Wall tagged with graffiti, Civil War graves dug up - USMC... http://fb.me/59PoqxydB","","","","738446722653790208","","","https://twitter.com/jholaway1971/status/738446722653790208",""
"RWRFurniture","2016-06-01-23:11",0,0,"Memorials tarnished across US: Vietnam Wall tagged with graffiti, Civil War graves dug up - USMC... http://fb.me/1kSjFN6Xq","","","","738206399717482496","","","https://twitter.com/RWRFurniture/status/738206399717482496",""
"CloudJuggalo85","2016-06-01-16:03",0,0,"Memorials tarnished across US: Vietnam Wall tagged with graffiti, Civil War graves dug up - USMC... http://fb.me/7U45noB2I","","","","738098682726227969","","","https://twitter.com/CloudJuggalo85/status/738098682726227969",""
"MistyGjoni","2016-05-31-22:34",0,0,"Memorials tarnished across US: Vietnam Wall tagged with graffiti, Civil War graves dug up - USMC... http://fb.me/83DJ8o8ta","","","","737834683052888064","","","https://twitter.com/MistyGjoni/status/737834683052888064",""
"cabinetsbydavid","2016-05-31-19:47",0,0,"Memorials tarnished across US: Vietnam Wall tagged with graffiti, Civil War graves dug up - USMC... http://fb.me/85uFMMeDK","","","","737792696568385536","","","https://twitter.com/cabinetsbydavid/status/737792696568385536",""
"AARealtyBoise","2016-05-31-17:46",0,0,"Memorials tarnished across US: Vietnam Wall tagged with graffiti, Civil War graves dug up - USMC... http://fb.me/2eGmOOC4t","","","","737762075032846336","","","https://twitter.com/AARealtyBoise/status/737762075032846336",""
"majormarginal","2016-05-31-16:38",0,0,"Memorials tarnished across US: Vietnam Wall tagged with graffiti, Civil War graves dug up http://usmclife.com/2016/05/memorials-tarnished-across-us-vietnam-wall-tagged-graffiti-civil-war-graves-dug/ …","","","","737745041339252736","","","https://twitter.com/majormarginal/status/737745041339252736",""
"duloususie","2016-05-31-13:55",0,0,"Memorials tarnished across US: Vietnam Wall tagged with graffiti, Civil War graves dug up - USMC... http://fb.me/2Php8sBGH","","","","737704069398179840","","","https://twitter.com/duloususie/status/737704069398179840",""
