username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"GeekierUK","2017-04-25-12:35",1,0,"'The Vatican Women’s Rifle Team' (The “nuns with guns” were disbanded in February 1938 because Pope Pius XI didn’t think the existence of t… pic.twitter.com/RbKCHL6Nps","","","","856909439152140288","","","https://twitter.com/GeekierUK/status/856909439152140288","https://pbs.twimg.com/media/C-Ral7NXoAEn_YN.jpg"
"HistorySlide","2017-04-25-12:29",0,0,"'The Vatican Women’s Rifle Team' (The “nuns with guns” were disbanded in February 1938 because Pope Pius XI didn’t… http://ift.tt/2pgkx7F pic.twitter.com/zXWH6Z9ols","","","","856908046148284416","","","https://twitter.com/HistorySlide/status/856908046148284416","https://pbs.twimg.com/media/C-RZU1PXUAIjUMd.jpg"
"thatsitivehadit","2017-04-25-12:22",0,0,"New # HistoryPorn: 'The Vatican Women’s Rifle Team' (The “nuns with guns” were disbanded in February 1938 because P… http://ift.tt/2pgkx7F pic.twitter.com/vkuDy2ztpk","","","# HistoryPorn","856906230794682368","","","https://twitter.com/thatsitivehadit/status/856906230794682368","https://pbs.twimg.com/media/C-RXrMvXoAEs7mf.jpg"
"SFWPHistory","2017-04-25-05:01",0,0,"'The Vatican Women’s Rifle Team' (The “nuns with guns” were disbanded in February 1938 because Pope Pius XI didn’t… http://dlvr.it/NzPVhm","","","","856795309862604801","","","https://twitter.com/SFWPHistory/status/856795309862604801",""
"_Xas_","2017-02-03-22:03",4,7,"Dear Frank 1, Being the forward-thinking Pope you are, I think resurrecting the Vatican Women's Rifle Team would be a great idea. Yrs, etc https://twitter.com/marymacnp/status/827476998691909632 …","","","","827714130492534784","","","https://twitter.com/_Xas_/status/827714130492534784","https://pbs.twimg.com/media/C3vJ8QLWQAAN6Dw.jpg"
"WolfpkCA","2017-02-03-14:57",0,0,"Bring back the Vatican Women's Rifle Team! https://twitter.com/marymacnp/status/827476998691909632 …","","","","827606949093007360","","","https://twitter.com/WolfpkCA/status/827606949093007360","https://pbs.twimg.com/media/C3vJ8QLWQAAN6Dw.jpg"
"tenzochris","2016-12-26-12:49",0,1,"TIL: 1) The Vatican had a Women's Rifle Team 2) Sister Juliette was a righteous badass https://twitter.com/daveg/status/813438026064023552 …","","","","813441668477284352","","","https://twitter.com/tenzochris/status/813441668477284352","https://pbs.twimg.com/media/C0npkR7XAAE3Gc5.jpg"
"daveg","2016-12-26-12:35",1,3,"The Vatican women's rifle team pic.twitter.com/LSD2yzLpvr","","","","813438026064023552","","","https://twitter.com/daveg/status/813438026064023552","https://pbs.twimg.com/media/C0npkR7XAAE3Gc5.jpg"
"sagunshow","2016-12-02-09:50",0,0,"Unconfirmed # FunFactFriday In 1936, Vatican City entered a Vatican's Women's Rifle Team in the Olympics. http://ow.ly/VRdw305pTHj pic.twitter.com/gmkS2NsvfA","","","# FunFactFriday","804699248432414720","","","https://twitter.com/sagunshow/status/804699248432414720","https://pbs.twimg.com/media/Cyrds08VEAAndB1.jpg"
"fwgunshow","2016-12-02-09:50",0,2,"Unconfirmed # FunFactFriday In 1936, Vatican City entered a Vatican's Women's Rifle Team in the Olympics. http://ow.ly/w5C2305pTxI pic.twitter.com/S1oW60QQq4","","","# FunFactFriday","804699248310845441","","","https://twitter.com/fwgunshow/status/804699248310845441","https://pbs.twimg.com/media/Cyrds0mVIAAklCV.jpg"
"HoustonGunShows","2016-12-02-09:50",1,1,"Unconfirmed # FunFactFriday In 1936, Vatican City entered a Vatican's Women's Rifle Team in the Olympics. http://ow.ly/eqcV305pTHg pic.twitter.com/pzoOULtigP","","","# FunFactFriday","804699247862050816","","","https://twitter.com/HoustonGunShows/status/804699247862050816","https://pbs.twimg.com/media/CyrdsywWIAASjMJ.jpg"
"Luluwatching","2016-11-20-22:36",0,0,"Vatican Women's Rifle Team, disbanded 1942. Sister Juliette, far right, left the order to join the F http://pinterest.com/pin/329677635208652151/ …","","","","800543307881451520","","","https://twitter.com/Luluwatching/status/800543307881451520",""
"TombstoneTravel","2016-09-29-14:35",0,0,"Vatican Women's Rifle Team, disbanded 1942. Sister Juliette, far right, left the order to join the F http://pinterest.com/pin/479774166537733746/ …","","","","781563101812490241","","","https://twitter.com/TombstoneTravel/status/781563101812490241",""
"srivastarohan","2016-09-05-08:54",0,1,"Vatican Women's Rifle Team,disbanded by Pope in 1938.Sister Juliette(far right)joined the French '42 & killed Nazis. pic.twitter.com/uPax52CBtt","","","","772780036315160576","","","https://twitter.com/srivastarohan/status/772780036315160576","https://pbs.twimg.com/media/Crl3VVxUMAATnam.jpg"
"Jason","2016-08-24-13:28",2,6,"2/just fyi, that's not the 'Vatican Women's Rifle Team' http://www.snopes.com/nuns-with-guns-photo/ …","","","","768500152474624001","768482753784401920","Jason","https://twitter.com/Jason/status/768500152474624001",""
"violettedame","2016-08-04-00:43",0,0,"Vatican Women's Rifle Team http://pinterest.com/pin/453737731191941264/ …","","","","761059979914653697","","","https://twitter.com/violettedame/status/761059979914653697",""
"anyidea","2016-07-13-19:43",0,0,"# NRA Vatican Women's Rifle Team, disbanded 1942. Sister Juliette, far right, left the order to join http://pinterest.com/pin/243687029817226012/ …","","","# NRA","753374425072988160","","","https://twitter.com/anyidea/status/753374425072988160",""
"MarkBeyerle","2016-02-08-13:11",0,0,"The # Vatican Women's # Rifle Team http://buff.ly/1QtJIZI","","","# Vatican # Rifle","696758147592163329","","","https://twitter.com/MarkBeyerle/status/696758147592163329",""
"GenPanwar","2016-02-01-08:35",27,33,"Vatican women's rifle team: Historical fact pic.twitter.com/xvF8DiPQB1","","","","694152200503869440","","","https://twitter.com/GenPanwar/status/694152200503869440","https://pbs.twimg.com/media/CaIfv5iWYAAt2cM.jpg"
"Jerillian","2016-01-28-05:18",0,0,"MISCAPTIONED: Vatican Women's Rifle Team http://www.snopes.com/nuns-with-guns-photo/ …","","","","692652955430879232","","","https://twitter.com/Jerillian/status/692652955430879232",""
"rationality_age","2016-01-27-16:57",0,0,"MISCAPTIONED: Vatican Women&#039;s Rifle Team # team http://dragplus.com/post/id/33395561 …","","","# team","692466435910692864","","","https://twitter.com/rationality_age/status/692466435910692864",""
"rationality_age","2016-01-27-04:55",0,0,"Photo Doesn&#039;t Show Vatican Women&#039;s Rifle Team # rifle http://dragplus.com/post/id/33390048 …","","","# rifle","692284701567008768","","","https://twitter.com/rationality_age/status/692284701567008768",""
"AlgieFlowersesq","2016-01-26-21:23",0,0,"Photo Doesn't Show Vatican Women's Rifle Team http://www.algernonflowers.com/photo-doesnt-show-vatican-womens-rifle-team/ …pic.twitter.com/O4p2B98mwf","","","","692171049333592066","","","https://twitter.com/AlgieFlowersesq/status/692171049333592066","https://pbs.twimg.com/media/CZsV5sqWIAIUn2D.jpg"
"AlgieFlowersesq","2016-01-26-21:22",0,0,"Photo Doesn&#039;t Show Vatican Women&#039;s Rifle Team - http://www.algernonflowers.com/photo-doesnt-show-vatican-womens-rifle-team/ …pic.twitter.com/umPj43R7CH","","","","692170770953428993","","","https://twitter.com/AlgieFlowersesq/status/692170770953428993","https://pbs.twimg.com/media/CZsVphUWQAI7CiB.jpg"
"jordanvalliere","2016-01-26-19:00",0,0,"Photo Doesn't Show Vatican Women's Rifle Team: While the photo appears to be of actual nuns holdin... http://bit.ly/1lPYcbm # nsfw # nsfk","","","# nsfw # nsfk","692134929887526912","","","https://twitter.com/jordanvalliere/status/692134929887526912",""
"Nunyabidnid","2016-01-26-19:00",0,0,"Photo Doesn't Show Vatican Women's Rifle Team: While the photo appears to be of actual nuns holding guns, the ... http://bit.ly/1JD33sg","","","","692134927626833920","","","https://twitter.com/Nunyabidnid/status/692134927626833920",""
"rd_rmd1","2016-01-26-19:00",0,0,"Photo Doesn't Show Vatican Women's Rifle Team: While the photo appears to be of actual nuns holding guns, the ... http://bit.ly/1lPYcbm","","","","692134925722619905","","","https://twitter.com/rd_rmd1/status/692134925722619905",""
"BlogQuixote","2016-01-26-18:59",0,0,"Photo Doesn't Show Vatican Women's Rifle Team http://bit.ly/1lPYbV4","","","","692134923273179136","","","https://twitter.com/BlogQuixote/status/692134923273179136",""
"tedlw","2016-01-26-18:59",0,0,"Photo Doesn't Show Vatican Women's Rifle Team: While the photo appears to be of actual nuns hol... http://bit.ly/1JD32oc # factorfiction","","","# factorfiction","692134921322827778","","","https://twitter.com/tedlw/status/692134921322827778",""
"Legal_101HQ","2016-01-26-18:59",0,0,"Photo Doesn't Show Vatican Women's Rifle Team: While the photo appears to be of actual nuns holding guns, the ... http://bit.ly/1JD32oc","","","","692134918877515778","","","https://twitter.com/Legal_101HQ/status/692134918877515778",""
"InternetScam","2016-01-26-18:59",0,0,"IS IT TRUE? Photo Doesn't Show Vatican Women's Rifle Team: While the photo appears to be of actual nuns holdin... http://bit.ly/1lPYcbm","","","","692134917006848001","","","https://twitter.com/InternetScam/status/692134917006848001",""
"headlinepost","2016-01-26-18:59",0,0,"Snopes- Photo Doesn't Show Vatican Women's Rifle Team http://bit.ly/1lPYbV4","","","","692134914939031552","","","https://twitter.com/headlinepost/status/692134914939031552",""
"SkepNet","2016-01-26-18:59",0,0,"Snopes: Photo Doesn't Show Vatican Women's Rifle Team: While the photo appears to be of actual nuns holding gu... http://bit.ly/1JD32oc","","","","692134910996418563","","","https://twitter.com/SkepNet/status/692134910996418563",""
"CapeTownFairy","2016-01-26-18:28",0,0,"This is not the Vatican Women's Rifle Team during the 1936 Olympics. http://www.snopes.com/nuns-with-guns-photo/ …pic.twitter.com/mgbVkiWjEo","","","","692127038543634432","","","https://twitter.com/CapeTownFairy/status/692127038543634432","https://pbs.twimg.com/media/CZrr6xWWIAAzQQ3.jpg"
"TofunmiDisu","2016-01-26-18:26",0,0,"# Tofunmidisu Misinformation: This is not the Vatican Women's Rifle Team during the 1936 Ol… pic.twitter.com/nMIGdIdYuhpic.twitter.com/1yJMLTN5am","","","# Tofunmidisu","692126449034268672","","","https://twitter.com/TofunmiDisu/status/692126449034268672","https://pbs.twimg.com/media/CZrtVpXWcAAwcvE.jpg"
"snopes","2016-01-26-18:20",28,21,"This is not the Vatican Women's Rifle Team during the 1936 Olympics. http://www.snopes.com/nuns-with-guns-photo/ …pic.twitter.com/jBvYbJugHa","","","","692124910546743301","","","https://twitter.com/snopes/status/692124910546743301","https://pbs.twimg.com/media/CZrr6xWWIAAzQQ3.jpg"
"vinnysgreen","2016-01-26-18:20",0,0,"Photo Doesn't Show Vatican Women's Rifle Team http://www.snopes.com/nuns-with-guns-photo/?utm_source=dlvr.it&utm_medium=twitter&utm_campaign=vinnysgreen …pic.twitter.com/t9hZ08PGHr","","","","692124880263847936","","","https://twitter.com/vinnysgreen/status/692124880263847936","https://pbs.twimg.com/media/CZrr6VIW0AAHe5_.jpg"
"Gaby_xs27","2016-01-17-13:36",0,0,"'¿The Vatican women's rifle team?' http://www.blandx.com/ddx/olympics36.html …pic.twitter.com/obc8nFGIEC","","","","688791945284599809","","","https://twitter.com/Gaby_xs27/status/688791945284599809","https://pbs.twimg.com/media/CY8UmVGWUAES87p.jpg"
"ever_alina","2016-01-10-19:05",0,0,"# NunswithGuns The Vatican's Women' Rifle Team competed in the 1936 Olympics pic.twitter.com/NUjmwVT6dW","","","# NunswithGuns","686338207651213312","","","https://twitter.com/ever_alina/status/686338207651213312","https://pbs.twimg.com/media/CYZc9e6UwAIfGDv.jpg"
"katekoza","2015-06-19-09:49",0,2,"'The Vatican Women's Rifle Team disbanded in 1938 (Pope didn't think it was good for the church's image).' pic.twitter.com/MHpCJf28q2","","","","611893670179045376","","","https://twitter.com/katekoza/status/611893670179045376","https://pbs.twimg.com/media/CH3iDBdUsAA45ZJ.jpg"
"NAIshadowhawk","2015-06-10-14:12",8,14,"The Vatican Women's Rifle Team pic.twitter.com/TDgMKQKkfK","","","","608698296463294464","","","https://twitter.com/NAIshadowhawk/status/608698296463294464","https://pbs.twimg.com/media/CHKH3_8UYAAy-Oa.jpg"
"BoringFab","2015-04-28-20:27",0,0,"The Vatican Women's # Rifle Team. # IfOnlyIWasANun # NextLife http://fb.me/7nZIPpwsP","","","# Rifle # IfOnlyIWasANun # NextLife","593209843231662080","","","https://twitter.com/BoringFab/status/593209843231662080",""
"RasMschieFLG","2015-04-02-13:17",0,0,"NOT an April Fool's Update -- The Vatican Women's Rifle Team disbanded in 1938 (Pope Pius XI didn't think it was... http://fb.me/3yZwHq2Rw","","","","583679605669756929","","","https://twitter.com/RasMschieFLG/status/583679605669756929",""
"ClaudeGervais10","2015-02-20-10:49",0,0,"Vatican Women's Rifle Team, disbanded 1942. Sister Juliette, far right, left the order to join the F http://pinterest.com/pin/422212533792101775/ …","","","","568799577467437056","","","https://twitter.com/ClaudeGervais10/status/568799577467437056",""
"efgee","2015-02-02-15:07",0,0,"The Vatican Women's Rifle Team. https://lnkd.in/esKWZRD","","","","562341531395186688","","","https://twitter.com/efgee/status/562341531395186688",""
"dennisrcollins","2015-01-15-17:07",0,0,"Vatican Women's Rifle Team..... pic.twitter.com/iCXrThsEoe","","","","555848764829622272","","","https://twitter.com/dennisrcollins/status/555848764829622272","https://pbs.twimg.com/media/B7bFgZsCMAE68lh.jpg"
"mmillertexas","2015-01-08-21:12",0,0,"Vatican Women's Rifle Team, disbanded 1942. Sister Juliette, far right, left the order to join the F http://pinterest.com/pin/380976449704028073/ …","","","","553373768291483648","","","https://twitter.com/mmillertexas/status/553373768291483648",""
"GrmythAceso1","2014-10-26-23:23",0,0,"The Vatican used to have a women's rifle team??? pic.twitter.com/PQhbC8iOU6","","","","526574770377490432","","","https://twitter.com/GrmythAceso1/status/526574770377490432","https://pbs.twimg.com/media/B07E9owCEAA1oGy.jpg"
"dsharp524","2014-10-18-08:31",1,2,"@ MelissaJMassey saw this and thought of you. # Vatican # Women's # Rifle Team, 1938: pic.twitter.com/rw0dHbGFIj","","@ MelissaJMassey","# Vatican # Women # Rifle","523451351481606144","","","https://twitter.com/dsharp524/status/523451351481606144","https://pbs.twimg.com/media/B0Ofe10IcAAunkL.jpg"
"MandaScott","2014-10-18-07:36",9,8,"# Vatican # Women's # Rifle Team, 1938: (amazing what you find when you start # writing a novel about the # Resistance)pic.twitter.com/RWmeud31rp","","","# Vatican # Women # Rifle # writing # Resistance","523437334910746625","","","https://twitter.com/MandaScott/status/523437334910746625","https://pbs.twimg.com/media/B0Ofe10IcAAunkL.jpg"
"thebachelorguy","2014-08-20-11:49",1,0,"The Vatican used to have a Women�s Rifle Team made up entirely of nuns. It disbanded in 1938.","","","","502120237307674624","","","https://twitter.com/thebachelorguy/status/502120237307674624",""
"phibesfilms","2014-08-15-21:38",0,0,"Vatican Women's Rifle Team, disbanded 1942. Sister Juliette, far right, left the order to join the F http://pinterest.com/pin/409898003558671314/ …","","","","500456407863681024","","","https://twitter.com/phibesfilms/status/500456407863681024",""
"Dayadog","2014-07-21-07:00",0,0,"The Vatican Women's Rifle Team, 1938 pic.twitter.com/TdQlV4v6qB","","","","491175856073482240","","","https://twitter.com/Dayadog/status/491175856073482240","https://pbs.twimg.com/media/BtEB1nnCAAArVCM.jpg"
"ColumbNick","2014-06-04-22:49",0,0,"When the Vatican disbanded the Women's Rifle team in 1938 (image)Sr. Juliette left her Order to join the French Resistance as a sharpshooter","","","","474382468770824192","","","https://twitter.com/ColumbNick/status/474382468770824192",""
"RoninMara","2014-04-13-20:53",0,0,"@LiberalCuban @ atheist9155 The Vatican had a women's rifle team? Nuns with guns is a real thing?","","@ atheist9155","","455509024960970752","","","https://twitter.com/RoninMara/status/455509024960970752",""
"MichaelPrilla","2014-03-21-13:00",0,0,"Divine Ripples: Vatican Women's Rifle Team. Sister Juliette becom... http://divine-ripples.blogspot.com/2013/01/vatican-womens-rifle-team-sister.html?spref=tw …","","","","447055249010745344","","","https://twitter.com/MichaelPrilla/status/447055249010745344",""
"ProisKatherine","2014-03-13-18:39",0,1,"We may have to petition the Pope to reinstate the Vatican Women's Rifle Team. Who's with us? # womenshooters... http://fb.me/12r24kUQ4","","","# womenshooters","444241477724798976","","","https://twitter.com/ProisKatherine/status/444241477724798976",""
"ProisHunting","2014-03-13-18:00",0,0,"We may have to petition the Pope to reinstate the Vatican Women's Rifle Team. Who's with us? # womenshooters... http://fb.me/3x2op1Ext","","","# womenshooters","444231575182782465","","","https://twitter.com/ProisHunting/status/444231575182782465",""
"Kerri_McGill","2014-02-16-16:23",4,0,"@ HevArtScenic, @ jerseyisheh, Nun-tested/ # God-approved~ RT: @ RPanh: The Vatican Women's Rifle Team... pic.twitter.com/3CvmKvGxrN # Nuns with # Guns","","@ HevArtScenic @ jerseyisheh @ RPanh","# God # Nuns # Guns","435162421272264705","430638481644064769","RPanh","https://twitter.com/Kerri_McGill/status/435162421272264705","https://pbs.twimg.com/media/BfnvatGCIAAavGV.jpg"
"Global_Sisterz","2014-02-05-21:57",0,0,"Vatican City Women's Rifle Team (circa 1937) @ RealBlaq @ VaticanLife @ Global_Sisterzpic.twitter.com/XVW0LQ2P8J","","@ RealBlaq @ VaticanLife @ Global_Sisterzpic","","431260268874985473","","","https://twitter.com/Global_Sisterz/status/431260268874985473","https://pbs.twimg.com/media/Bfwk7fNIcAAsor2.jpg"
"RPanh","2014-02-04-04:46",6,6,"The Vatican Women's Rifle Team... pic.twitter.com/SZneBlSWJj","","","","430638481644064769","","","https://twitter.com/RPanh/status/430638481644064769","https://pbs.twimg.com/media/BfnvatGCIAAavGV.jpg"
"ThePurpleLipstk","2014-01-08-16:38",0,0,"Vatican Women's Rifle Team, disbanded 1942. Sister Juliette, far right, left the order to join the F http://pinterest.com/pin/185703184609131771/ …","","","","421033290230145024","","","https://twitter.com/ThePurpleLipstk/status/421033290230145024",""
"Ivymere","2013-12-19-13:55",0,0,"Photo: peerintothepast: Vatican Women’s Rifle Team, disbanded 1942. Sister Juliette left the order to join... http://tmblr.co/ZbAa1x11gXbm8","","","","413744455049818112","","","https://twitter.com/Ivymere/status/413744455049818112",""
"TheBeowulf","2013-12-01-06:17",0,0,"Vatican Women's Rifle Team, disbanded 1938. Sister Juliette, far right, left the order to join the F http://pinterest.com/pin/261842165808934596/ …","","","","407106169522892800","","","https://twitter.com/TheBeowulf/status/407106169522892800",""
"kumicov","2013-11-08-04:25",2,2,"Looks strong!: # Vatican Women’s Rifle Team, disbanded 1942. Sister Juliette left the order to... http://tmblr.co/Z5H6puzpEDg4 # WWII","","","# Vatican # WWII","398743178473242625","","","https://twitter.com/kumicov/status/398743178473242625",""
"melindacoxhall","2013-11-07-14:20",2,0,"Photo: Vatican Women’s Rifle Team, disbanded 1942. Sister Juliette left the order to join the French... http://tmblr.co/Z-WgKuzlcDbE","","","","398530391860334592","","","https://twitter.com/melindacoxhall/status/398530391860334592",""
"CaptainHowdy215","2013-11-04-17:26",0,0,"Vatican Women's rifle team pic.twitter.com/T37F9lgNkX","","","","397490129553874945","","","https://twitter.com/CaptainHowdy215/status/397490129553874945","https://pbs.twimg.com/media/BYQrKqHIAAAEzbC.jpg"
"TheSkinniestYou","2013-10-31-23:18",0,0,"Vatican Women's Rifle Team, disbanded 1942. Sister Juliette, far right, left the order to join the F http://pinterest.com/pin/485122191082283732/ …","","","","396114025140211712","","","https://twitter.com/TheSkinniestYou/status/396114025140211712",""
"hdiallo","2013-09-17-20:49",0,0,"The Vatican Women's Rifle Team ~ Disbanded in 1938 pic.twitter.com/ggSZLc9Dfp","","","","380131421840363520","","","https://twitter.com/hdiallo/status/380131421840363520","https://pbs.twimg.com/media/BUZ_g5ZCEAEOcEV.jpg"
"AudioGasoline","2013-06-20-10:51",0,0,"Ladies & gentlemen, I present to you: The 1936 Vatican City Women's Rifle Team http://ow.ly/maF3o # NunsWithGuns","","","# NunsWithGuns","347728398807883776","","","https://twitter.com/AudioGasoline/status/347728398807883776",""
"Raphaelite_Girl","2013-05-12-14:58",0,0,"The Vatican Women's Rifle Team. Yes, really... @ Digitalnunpic.twitter.com/jNSWdqfRxL","","@ Digitalnunpic","","333657444330921984","","","https://twitter.com/Raphaelite_Girl/status/333657444330921984","https://pbs.twimg.com/media/BKFjrYZCYAAvwBu.jpg"
"Tagwald","2013-05-06-21:05",0,0,"The Vatican's Women's Rifle Team! (this is awesome!!) pic.twitter.com/BLyzxfgnLz","","","","331575409168752640","","","https://twitter.com/Tagwald/status/331575409168752640","https://pbs.twimg.com/media/BJn-E_BCIAACDb9.jpg"
"LoganLeathem","2013-03-24-16:23",0,0,"1936 Vatican City Women's Rifle Olympic Team. # nunswithguns @ BethanyW13pic.twitter.com/FpznVcN2Cy","","@ BethanyW13pic","# nunswithguns","315921842667913217","","","https://twitter.com/LoganLeathem/status/315921842667913217","https://pbs.twimg.com/media/BGJhPfmCAAEqYKd.jpg"
"KingOfLaPush","2013-01-03-03:01",0,0,"There's a ... Vatican Women's Rifle Team??? ........ Or am I reading something wrong?","","","","286744177478352896","","","https://twitter.com/KingOfLaPush/status/286744177478352896",""
