username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"colbyrtalley","2017-09-25-16:36",1,1,"Aaron Rodgers Holding A ‘Stand for the Flag, Kneel for the Cross’ Shirt Is A Fake Photo http://dlvr.it/PqPnkZ # Sportspic.twitter.com/nrM2EwGFKI","","","# Sportspic","912415458560663552","","","https://twitter.com/colbyrtalley/status/912415458560663552","https://pbs.twimg.com/media/DKmNBZ3UQAEi0P9.jpg"
"KennethHitchner","2017-09-25-16:36",0,0,"Aaron Rodgers Holding A ‘Stand for the Flag, Kneel for the Cross’ Shirt Is A Fake Photo http://dlvr.it/PqPncv # business # marketingpic.twitter.com/zf6MHFg9DY","","","# business # marketingpic","912415455943335936","","","https://twitter.com/KennethHitchner/status/912415455943335936","https://pbs.twimg.com/media/DKmNA5sUEAECL-O.jpg"
"socialbeesmedia","2017-09-25-16:35",0,0,"Aaron Rodgers Holding A ‘Stand for the Flag, Kneel for the Cross’ Shirt Is A Fake Photo http://ift.tt/2wSi0AZ","","","","912415303283433474","","","https://twitter.com/socialbeesmedia/status/912415303283433474",""
"iamkevin","2017-09-25-16:35",0,0,"Aaron Rodgers Holding A ‘Stand for the Flag, Kneel for the Cross’ Shirt Is A Fake Photo http://ift.tt/2wSi0AZ # SocialMedia # DigitalMarke…","","","# SocialMedia # DigitalMarke","912415251538305026","","","https://twitter.com/iamkevin/status/912415251538305026",""
"dea_tabs","2017-09-25-16:34",0,0,"Aaron Rodgers Holding A ‘Stand for the Flag, Kneel for the Cross’ Shirt Is A Fake Photo via B2Community http://bit.ly/2fu7du2","","","","912415017877803008","","","https://twitter.com/dea_tabs/status/912415017877803008",""
"B2Community","2017-09-25-16:33",0,0,"Aaron Rodgers Holding A ‘Stand for the Flag, Kneel for the Cross’ Shirt Is A Fake Photo https://goo.gl/fb/oWJueG","","","","912414690856325120","","","https://twitter.com/B2Community/status/912414690856325120",""
"erica_abbott","2017-09-25-16:31",0,0,"Aaron Rodgers Holding A ‘Stand for the Flag, Kneel for the Cross’ Shirt Is A Fake Photo # TakeAKneeNFL http://bit.ly/2xrunrS","","","# TakeAKneeNFL","912414392792358913","","","https://twitter.com/erica_abbott/status/912414392792358913",""
"delegreat_me","2017-09-25-16:31",0,0,"Aaron Rodgers Holding A ‘Stand for the Flag, Kneel for the Cross’ Shirt Is A Fake Photo http://ift.tt/2wSi0AZ","","","","912414279617404929","","","https://twitter.com/delegreat_me/status/912414279617404929",""
"AaronRodgers36","2017-09-25-15:20",0,0,"Aaron Rodgers Pictured With a 'Stand For the Flag, Kneel for the Cross' T-Shirt? - http://snopes.com http://dlvr.it/PqP5yW","","","","912396298375933952","","","https://twitter.com/AaronRodgers36/status/912396298375933952",""
"ElioCollazo","2017-09-25-14:59",0,0,"Aaron Rodgers Photographed Holding ‘Stand For the Flag, Kneel for the Cross’ T-Shirt? http://www.snopes.com/aaron-rodgers-stand-for-the-flag-kneel-for-the-cross-t-shirt/?utm_source=dlvr.it&utm_medium=twitter …pic.twitter.com/Mbqy3uISA9","","","","912391166691229696","","","https://twitter.com/ElioCollazo/status/912391166691229696","https://pbs.twimg.com/media/DKl27btVAAA1gnb.jpg"
"PascoRevolution","2017-09-25-14:56",0,1,"snopes: Aaron Rodgers Photographed Holding ‘Stand For the Flag, Kneel for the Cross’ T-Shirt? https://trib.al/pciWmV7","","","","912390268707643392","","","https://twitter.com/PascoRevolution/status/912390268707643392",""
"snopes","2017-09-25-14:51",9,6,"Aaron Rodgers Photographed Holding ‘Stand For the Flag, Kneel for the Cross’ T-Shirt? https://trib.al/pciWmV7","","","","912389196014407681","","","https://twitter.com/snopes/status/912389196014407681",""
"FactandMythCom","2017-09-25-14:39",0,0,"Aaron Rodgers Photographed Holding ‘Stand For the Flag, Kneel for the Cross’ T-Shirt? http://ift.tt/2htAnpY","","","","912386131718758400","","","https://twitter.com/FactandMythCom/status/912386131718758400",""
"OskarRoche","2017-09-24-21:45",0,0,"@ AaronRodgers12 further I could now care less what happens to the NFL at all. I stand for the flag and I kneel for the Cross and as a ....","","@ AaronRodgers12","","912130977123663874","","","https://twitter.com/OskarRoche/status/912130977123663874",""
