username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"B2B_Supply","2018-07-30-19:48",0,0,"#2: Lightning to 3.5mm Aux Headphone Jack Audio Adapter for iphone 7/8/X/7 plus/8 plus (Support iOS 11), Wansin 2 in 1 Lightning Adapter and Charger (White) http://dlvr.it/QdHtVZ pic.twitter.com/b8Vssj4s1n","","","","1024079209117835265","","","https://twitter.com/B2B_Supply/status/1024079209117835265","https://pbs.twimg.com/media/DjZCnP6U0AA1cti.jpg"
"MatthewMayerCBS","2018-07-30-19:01",0,0,"Sincere question to the techy people on here ( @ aaronbearden93). I currently have an iPhone 6s. My sister has given me her iPhone 7 after upgrading to a new one. I'm a big aux chord guy and don't want to lose my headphone jack. Is it worth switching over?","","@ aaronbearden93","","1024067374058811394","","","https://twitter.com/MatthewMayerCBS/status/1024067374058811394",""
"BreGipe","2018-07-30-18:18",0,3,"I’ve reached a point with my iPhone 7+ that I don’t like how large it is anymore and I MISS the headphone jack. This phone has gotta go. I need to downgrade to the 6S. I never thought I would say that.","","","","1024056669557481474","","","https://twitter.com/BreGipe/status/1024056669557481474",""
"shelbyshipley_","2018-07-30-18:12",0,6,"Yeah make fun of my iPhone 7 plus and it’s lack of a headphone jack but who’s phone are you wanting to use to take pics with????? Yeah that’s what I thought peace out my dudes","","","","1024055228675457025","","","https://twitter.com/shelbyshipley_/status/1024055228675457025",""
"MimounMourad","2018-07-30-17:53",0,0,"Announced alongside the removal of the headphone jack from the iPhone 7, the Apple AirPods declared out and out war on wires, removing it not only between the earbuds and the phone, but also between the earbuds themselves. Apple didn’t... https://techentourage.net/?p=15136","","","","1024050357167681536","","","https://twitter.com/MimounMourad/status/1024050357167681536",""
"KennethBruen","2018-07-30-15:56",0,0,"A.K.A. iPhone 7 with glass back A.K.A. iPhone 6S without headphone jack A.K.A. iPhone 6 with 3D Touch. Joking aside, it is nice :3","","","","1024020957814554630","1024020547716431872","NotAPicBot","https://twitter.com/KennethBruen/status/1024020957814554630",""
"gggggehajsbw","2018-07-30-15:46",0,0,"I liked a @ YouTube video http://youtu.be/PmTSN4zWeQ0?a The TRUTH behind the iPhone 7 Headphone Jack Removal!","","@ YouTube","","1024018532529524736","","","https://twitter.com/gggggehajsbw/status/1024018532529524736",""
"GreatTechUK","2018-07-30-12:23",0,0,"#8: Lightning Adapter,Lightnig to 3.5mm Audio Adapter +Charger Adapter for iPhone 7/7Plus iPhone 8/8Plus iPhone X to 3.5mm Headset Headphone.2 in1 Lightnig Jack to 3.5mm Headphone Adapter for iPhone 7.Headphone Audio Splitter and Charging Adaptor(Support… https://ift.tt/2NYvJiD","","","","1023967253979639808","","","https://twitter.com/GreatTechUK/status/1023967253979639808",""
"mamidrebot","2018-07-30-10:04",0,0,"The iPhone 7 has no headphone jack, no physical home button, and explodes?","","","","1023932341419474945","","","https://twitter.com/mamidrebot/status/1023932341419474945",""
"dannyrojasgo","2018-07-30-09:15",0,0,"I added a video to a @ YouTube playlist http://youtu.be/bIxxo3ZEwm0?a PONEN HEADPHONE JACK AL iPhone 7 Y FUNCIONA INCREIBLE","","@ YouTube","","1023920073302523904","","","https://twitter.com/dannyrojasgo/status/1023920073302523904",""
"sam_etech","2018-07-30-03:51",0,0,"IMCO Smart case for Iphone 7/8/7plus/8plus LIMITED STOCK Clearance sale - Built-in 3.5mm Headphone Jack Adapter BT Protective Case - Control Buttons for Call & Music Control - 1000hrs standby time with 30hrs... https://www.facebook.com/Sammy.Traders/posts/1543430815802257 …","","","","1023838377932517376","","","https://twitter.com/sam_etech/status/1023838377932517376",""
"CameraDealUK","2018-07-30-02:30",0,0,"# Accessories # FlashMemoryCards Lightning Jack Adapter,Lightning Adapter for iPhone X 10/ iPhone 8/8Plus iPhone 7/7Plus Dual Lightning Adapter & Splitter with Charge, Headphone Lightning Audio Cable + Charger Port for iPhone Apple X iPhone 8/8Plus ... - http://bit.ly/2jhRQoJ","","","# Accessories # FlashMemoryCards","1023818000133246977","","","https://twitter.com/CameraDealUK/status/1023818000133246977",""
"prince_zatise","2018-07-29-23:04",0,0,"No iPhone 7 has a headphone jack, the last iPhone to have on was the iPhone 6s","","","","1023766375414689795","1023679015545176064","tylerberryqct TabzWare","https://twitter.com/prince_zatise/status/1023766375414689795",""
"KryptoGamesTV","2018-07-29-22:58",0,0,"My iphone 7+ dont have a headphone jack?","","","","1023764790676606976","1023679015545176064","tylerberryqct TabzWare","https://twitter.com/KryptoGamesTV/status/1023764790676606976",""
"tylerberryqct","2018-07-29-22:10",0,1,"Neither, get the iPhone 7+, same as the 8 except no wireless charging and you actually have a headphone jack","","","","1023752782891732992","1023679015545176064","TabzWare","https://twitter.com/tylerberryqct/status/1023752782891732992",""
"GreatTechUK","2018-07-29-21:48",0,0,"#9: Lightning to 3.5mm Audio Adapter +Charger Adapter for iPhone X/7/8 to 3.5mm Headset Headphone .2 in1 Lightnig Jack to 3.5mm Headphone Adapter for iPhone X iPhone 7/7Plus iPhone 8/8 Plus.Aux Earphone Jack Adapter Connection Accessories Cable Splitter … https://ift.tt/2LOgfQC","","","","1023747061894848513","","","https://twitter.com/GreatTechUK/status/1023747061894848513",""
"arrobaaj","2018-07-29-15:43",0,0,"@ tonebridgeapp the quality of the sound with the iphone 7 is horrible, im using the irig 2, maybe its because of the headphone jack adapter, with the irig hd 2 is the same thing?","","@ tonebridgeapp","","1023655224043552774","","","https://twitter.com/arrobaaj/status/1023655224043552774",""
"shahnc6","2018-07-29-14:14",0,3,"iPhone charger plugged in and headphone jack. iPhone 6s > your iPhone 7,8,X","","","","1023632759774961670","","","https://twitter.com/shahnc6/status/1023632759774961670",""
"Mohamed35238579","2018-07-29-04:06",0,0,"Lightning to 3.5mm Headphone Jack Adapter for iPhone 7/7Plus iPhone X/10 iPhone 8/8 plus… https://goo.gl/fb/yeQfoj","","","","1023479981077417984","","","https://twitter.com/Mohamed35238579/status/1023479981077417984",""
"ALzoz2020","2018-07-29-03:57",0,0,"Lightning to 3.5mm Headphone Jack Adapter for iPhone 7/7Plus iPhone X/10 iPhone 8/8 plus… https://goo.gl/fb/S88ir4","","","","1023477715473780736","","","https://twitter.com/ALzoz2020/status/1023477715473780736",""
"mahyar_avn","2018-07-29-02:37",0,1,"iphone 7, 128GB, black + EarPods with Lightning Connector + Lightning to USB Cable + 5W USB Power Adapter + Lightning to 3.5mm Headphone Jack Adapter قیمت کارکرد: ۴.۳۰۰.۰۰۰ تومان دایرکت پیام بدید","","","","1023457369773277184","","","https://twitter.com/mahyar_avn/status/1023457369773277184",""
"ZionTechGroup2","2018-07-28-19:08",0,0,"New post (2 in 1 Lightning 7 Adapter & Splitter, Lightning Adapter and Charger, Lightning to 3.5mm Aux Headphone Jack Audio Adapter for iphone 7 / 7 plus (Rose Gold)[Can Not Work with IOS 10.3]) has been published on Zion Tech Group Blog - https://mashup.ziontechgroup.com/2018/06/29/2-in-1-lightning-7-adapter-splitter-lightning-adapter-and-charger-lightning-to-3-5mm-aux-headphone-jack-audio-adapter-for-iphone-7-7-plus-rose-goldcan-not-work-with-ios-10-3/ …","","","","1023344367791235078","","","https://twitter.com/ZionTechGroup2/status/1023344367791235078",""
"ddynatdalesbian","2018-07-28-18:24",0,0,"So for people who have an iPhone 7 and up... do y’all laptops have a special headphone jack for your headphones or nah?","","","","1023333307310923779","","","https://twitter.com/ddynatdalesbian/status/1023333307310923779","https://abs.twimg.com/emoji/v2/72x72/1f928.png"
"on2offline","2018-07-28-18:12",0,0,"Belkin 3.5 mm Audio + Charge RockStar Headphone Jack Adapter for iPhone X, iPhone 8, iPhone 8 Plus, iPhone 7 and iPhone 7 Plus https://oc2o.com/en/best/iphone-plus-case-ringke-fusion-series-brilliant-fortified-back-tpu-bumper-screen/B06XHXGBVZ …","","","","1023330443964428290","","","https://twitter.com/on2offline/status/1023330443964428290",""
"buckeyechels","2018-07-28-18:03",0,1,"When you grab your headphones with a jack and you’ve got an iPhone 7 pic.twitter.com/slowIy2joK","","","","1023328002602622977","","","https://twitter.com/buckeyechels/status/1023328002602622977","https://pbs.twimg.com/media/DjOXY_tXoAAykns.jpg"
"MyPhoneMyWorld","2018-07-28-17:53",0,1,"# phoneaccessories iPhone 7 Headphone Jack Adapter http://phone-accessories.o ... http://phone-accessories.online/shop/iphone-7-headphone-jack-adapter/ …pic.twitter.com/MRdC4pnFy9","","","# phoneaccessories","1023325516215013381","","","https://twitter.com/MyPhoneMyWorld/status/1023325516215013381","https://pbs.twimg.com/media/DjOVIjkU8AAmD1D.jpg"
"snowmanrs","2018-07-28-14:24",0,0,"סימנתי כ'אהבתי' סרטון @ YouTube http://youtu.be/PmTSN4zWeQ0?a The TRUTH behind the iPhone 7 Headphone Jack Removal!","","@ YouTube","","1023272901808730113","","","https://twitter.com/snowmanrs/status/1023272901808730113",""
"RedFireTiger7","2018-07-28-14:14",0,0,"@ BestBuy Looking for a descent selfie stick for an iPhone 7 & up that does not have a headphone jack, since I have an 8 Plus, and the selfie stick I had has an aux jack. :( Any recommendations?","","@ BestBuy","","1023270483955834880","","","https://twitter.com/RedFireTiger7/status/1023270483955834880","https://abs.twimg.com/emoji/v2/72x72/1f4f1.png"
"MicaBrands","2018-07-28-13:52",0,0,"Lightning Jack Headphone Adaptor Charger for 8/8 Plus iPhone 7/7 Plus/iPhone X 10/iPad/iPod Earphone Adapter Headphone Aux Audio & Charge Adaptor,Connector Lightning Cable Suppor iOS 11 System https://amzn.to/2NPtttU pic.twitter.com/eq4ELNdkDf","","","","1023264919532142592","","","https://twitter.com/MicaBrands/status/1023264919532142592","https://pbs.twimg.com/media/DjNeAuKVAAEAD4r.jpg"
"AimlesslyGera","2018-07-28-11:53",0,0,"The Frida phone case my brother brought me from Mexico is a lie. It isn’t for the iPhone 7 Plus. The camera is slightly covered and it has a headphone jack hole....Ima still put it on my phone though.","","","","1023234939163164672","","","https://twitter.com/AimlesslyGera/status/1023234939163164672","https://abs.twimg.com/emoji/v2/72x72/1f602.png"
"ndude60","2018-07-28-07:44",0,0,"Ugh. While the headphone jack is a non issue for me on iPhone 7 and later, on iPad I tend to use GarageBand a lot, which experiences severe delay on bluetooth, this a ridiculous decision if true","","","","1023172375486050309","1023120027099127808","MacRumors julipuli","https://twitter.com/ndude60/status/1023172375486050309",""
"Mohamed35238579","2018-07-28-03:22",0,0,"Lightning Adapter Headphone Jack Dongle for iPhone 7/7Plus 8/8Plus iPhone X 10 iPod/iPad… https://goo.gl/fb/y83R1J","","","","1023106391286923264","","","https://twitter.com/Mohamed35238579/status/1023106391286923264",""
"TheCouponPlanet","2018-07-28-02:11",0,0,"National – Lightning to 3.5mm Earphone Jack Adapter from Mighty Deals - https://www.thecouponplanet.com/national-lightning-to-3-5mm-earphone-jack-adapter-from-mighty-deals/ … - Made to allow iPhone 7/7 Plus users to keep using their headphones Easy to use, lightweight, and convenient to carry Compatible with IOS 10.2 and below Insert the lighting he...","","","","1023088550206689280","","","https://twitter.com/TheCouponPlanet/status/1023088550206689280",""
"ALzoz2020","2018-07-28-01:57",0,0,"Lightning Adapter Headphone Jack Dongle for iPhone 7/7Plus 8/8Plus iPhone X 10 iPod/iPad… https://goo.gl/fb/JSNPTo","","","","1023085002924466176","","","https://twitter.com/ALzoz2020/status/1023085002924466176",""
"GeorgiaBoyBanks","2018-07-27-20:38",1,2,"The whole no headphone jack in iPhone 7 has never been THAT big of an issue until now. I’m on the way home from vacation and wanna listen to Halsey but I can’t charge it and listen. !?!WHAT THE FUCK APPLE!?!","","","","1023004735153086464","","","https://twitter.com/GeorgiaBoyBanks/status/1023004735153086464",""
"carolsss_22","2018-07-27-18:27",0,25,"So I recently switched to an iPhone 7 and my brother and I are on a trip to Hidalgo. I was all excited and created a playlist for the 12 hour road trip. I’m about to plug my earphones in. And it fucking hits. My phone is missing the fucking headphone jack. I’m so pissed.","","","","1022971712810377216","","","https://twitter.com/carolsss_22/status/1022971712810377216",""
"desperate_asf","2018-07-27-17:27",1,2,"Well I just got my earphones and realised I had an iPhone 7 and it doesn’t have a headphone jack Well fml","","","","1022956656857149440","","","https://twitter.com/desperate_asf/status/1022956656857149440",""
"WEZK1D_YT_TWIT","2018-07-27-14:12",0,0,"I liked a @ YouTube video http://youtu.be/4v4K_K__LDg?a Insane iPhone 7 Headphone Jack Mod!","","@ YouTube","","1022907577087275013","","","https://twitter.com/WEZK1D_YT_TWIT/status/1022907577087275013",""
"DaisyGuerrero21","2018-07-27-12:07",0,1,"Hate that the iPhone 7 has no headphone jack I keep loosing the adapter thing","","","","1022876087519342594","","","https://twitter.com/DaisyGuerrero21/status/1022876087519342594","https://abs.twimg.com/emoji/v2/72x72/1f62c.png"
"boomboxfun","2018-07-27-10:45",0,0,"Lightning to 3.5mm Headphone Jack Adapter Dongle for iPhone 8/8 Plus/iPhone X/iPhone 7/7… https://goo.gl/fb/VMpy93","","","","1022855497458876416","","","https://twitter.com/boomboxfun/status/1022855497458876416",""
"boomboxfun","2018-07-27-10:06",0,0,"Lightning to 3.5mm Headphone Jack Adapter Dongle for iPhone 8/8 Plus/iPhone X/iPhone 7/7 Plus iPod Touch iPad Lighting Earphone Connector Aux Audio Cable Support iOS 10.3 or 11 Later - https://www.socialimagesshare.com/index.php/2018/07/27/lightning-to-3-5mm-headphone-jack-adapter-dongle-for-iphone-8-8-plus-iphone-x-iphone-7-7-plus-ipod-touch-ipad-lighting-earphone-connector-aux-audio-cable-support-ios-10-3-or-11-later/ … Price: (as of - Details) DESIGNED FOR DAILY LIFE: 2 in 1 Light...pic.twitter.com/bT9y6dfgSR","","","","1022845610955825152","","","https://twitter.com/boomboxfun/status/1022845610955825152","https://pbs.twimg.com/media/DjHgqBwV4AA2-Ee.jpg"
"polianskis","2018-07-27-07:30",0,1,"Almost 2 years since I got my iPhone 7 and not having a headphone jack still irks me on daily basis","","","","1022806397703139329","","","https://twitter.com/polianskis/status/1022806397703139329",""
"bargainsnfinds","2018-07-27-06:03",0,0,"Apple Lightning to 3.5 mm Headphone Jack Adapter Original OEM iPhone 7 8 Plus X http://bargainsnfinds.com/2018/07/27/apple-lightning-to-3-5-mm-headphone-jack-adapter-original-oem-iphone-7-8-plus-x/ …","","","","1022784522776137729","","","https://twitter.com/bargainsnfinds/status/1022784522776137729",""
"darkwiny","2018-07-27-05:43",0,0,"2 in 1 Lightning Splitter Adapter Audio & Charge Adapter Dual Lightning Headphone Jack for iPhone X 8 Plus 8 7 Plus iPhone 7 - $4.89 http://dlvr.it/QcxNbP pic.twitter.com/KLBqRVKHeC","","","","1022779519755673602","","","https://twitter.com/darkwiny/status/1022779519755673602","https://pbs.twimg.com/media/DjGkjXfUUAAvDwr.jpg"
"jeetthurai","2018-07-27-04:00",0,2,"Search for an iPhone 7, first ten pages would be headphone jack plugs in different colours at RM 3.80","","","","1022753705706151937","1022750584896544770","callmeyugen","https://twitter.com/jeetthurai/status/1022753705706151937",""
"TopCellularDeal","2018-07-27-00:25",0,0,"(2-PACK) iPhone 7/7 plus Adapter, Maserus lightning to 3.5mm headphone jack adapter cable for iPhone 7/7 Plus and more (iOS 10) (White accessories) - https://topcellulardeals.com/product/2-pack-iphone-7-7-plus-adapter-maserus-lightning-to-3-5mm-headphone-jack-adapter-cable-for-iphone-7-7-plus-and-more-ios-10-white-accessories/ …pic.twitter.com/6RJazgTMrh","","","","1022699498953265152","","","https://twitter.com/TopCellularDeal/status/1022699498953265152","https://pbs.twimg.com/media/DjFbxhwUUAEraiU.jpg"
"Mohamed35238579","2018-07-26-21:55",0,0,"Lightning Adapter Headphone Jack for iPhone 7/7 Plus iPhone 8/8 Plus iPhone X/10 .AUX… https://goo.gl/fb/3G3i3Z https://goo.gl/fb/3G3i3Z","","","","1022661614737211392","","","https://twitter.com/Mohamed35238579/status/1022661614737211392",""
"ALzoz2020","2018-07-26-21:54",0,0,"Lightning Adapter Headphone Jack for iPhone 7/7 Plus iPhone 8/8 Plus iPhone X/10 .AUX… https://goo.gl/fb/Fxtr2Q","","","","1022661504313819136","","","https://twitter.com/ALzoz2020/status/1022661504313819136",""
"Mohamed35238579","2018-07-26-21:54",0,0,"Lightning Adapter Headphone Jack for iPhone 7/7 Plus iPhone 8/8 Plus iPhone X/10 .AUX… https://goo.gl/fb/3G3i3Z","","","","1022661498160787456","","","https://twitter.com/Mohamed35238579/status/1022661498160787456",""
"zackgowo","2018-07-26-21:53",0,0,"@ AppleSupport hi I updated my iPhone 7 the other day now I headphone jack won’t work or my speaker when I call people","","@ AppleSupport","","1022661160246566912","","","https://twitter.com/zackgowo/status/1022661160246566912",""
"loayelghareb","2018-07-26-21:37",0,4,"Well, Google itself ridiculed iPhone 7's lack of headphone jack and the next year they removed it. It won't be that much of a surprise if Samsung did the same.","","","","1022657158851256321","1022654359262310400","UniverseIce","https://twitter.com/loayelghareb/status/1022657158851256321",""
"jonathan_rice77","2018-07-26-19:48",0,4,"man apple removing the headphone jack off the iphone 7 sure dangles my dongle","","","","1022629642983927808","","","https://twitter.com/jonathan_rice77/status/1022629642983927808",""
"AaroniusLeonius","2018-07-26-18:34",3,43,"That explains why the iPhone 7 has no headphone jack.","","","","1022611226168381440","1022609205675614208","s1guza","https://twitter.com/AaroniusLeonius/status/1022611226168381440",""
"fayadaziz","2018-07-26-18:01",0,0,"I liked a @ YouTube video http://youtu.be/5tqH-Un9SFU?a Secret Hack To Get Headphone Jack on the iPhone 7","","@ YouTube","","1022602793964789760","","","https://twitter.com/fayadaziz/status/1022602793964789760",""
"mamidrebot","2018-07-26-15:56",0,0,"I'll have to say the iPhone 7 has no headphone jack, no physical home button, and explodes?","","","","1022571421585825798","","","https://twitter.com/mamidrebot/status/1022571421585825798",""
"MouseTr1","2018-07-26-15:25",0,0,"Check out these... #10: Lightning Jack Adapter, Lightning to 3.5mm jack Adaptor for iPhone 7/7 Plus iPhone X10 iPhone 8/8 Plus iPod iPad Connector, Lightning headphone to 3.5 mm Adaptor Earphone Cable Splitter, Aux Audio Accessory Metal Audio Jack… http://dlvr.it/QctFT0 pic.twitter.com/LjXj4VG0sr","","","","1022563495366148097","","","https://twitter.com/MouseTr1/status/1022563495366148097","https://pbs.twimg.com/media/DjDgES0VsAA2FUb.jpg"
"jamesmc1798","2018-07-26-13:39",0,2,"Have to get a new phone but the lack of proper headphone jack on the iPhone 7 is severely putting me off","","","","1022536807664312320","","","https://twitter.com/jamesmc1798/status/1022536807664312320",""
"mon_cordero","2018-07-26-08:12",0,0,"I liked a @ YouTube video http://youtu.be/6Je9km0oRPo?a How to Connect an External Microphone to iPhone 7 with No 3.5mm Headphone Jack","","@ YouTube","","1022454691345719296","","","https://twitter.com/mon_cordero/status/1022454691345719296",""
"bargainsnfinds","2018-07-26-07:33",0,0,"AS23S apple iPhone 7 Audio Adapter iOS 10.3 Lightning to 3.5mm Female Headphone Jack Adapter for iPhone 7/iPhone 7 Plus – [2 Pack] (White) (white) http://bargainsnfinds.com/2018/07/26/as23s-apple-iphone-7-audio-adapter-ios-10-3-lightning-to-3-5mm-female-headphone-jack-adapter-for-iphone-7-iphone-7-plus-2-pack-white-white/ …","","","","1022444819849863169","","","https://twitter.com/bargainsnfinds/status/1022444819849863169",""
"electronparts","2018-07-26-05:47",0,0,"Lightning to 3.5mm Aux Headphone Jack Audio Adapter for iphone 7/8/X/7 plus/8 plus (Support iOS 10.3, iOS 11) 2 in 1 Lightning Adapter and Charger https://www.instagram.com/p/BlsLvrmlu6A/?utm_source=ig_twitter_share&igshid=1bxlsc6mstoov …","","","","1022418029819256832","","","https://twitter.com/electronparts/status/1022418029819256832",""
