username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"Chrixtiannn_","2018-07-09-14:44",6,16,"Stop killing alligators to make Gatorade","","","","1016392594367098880","","","https://twitter.com/Chrixtiannn_/status/1016392594367098880","https://abs.twimg.com/emoji/v2/72x72/1f620.png"
"deadxtired","2018-07-07-13:46",0,3,"Stop killing alligators to make Gatorade","","","","1015653247200219136","1015637158546280449","grimspells","https://twitter.com/deadxtired/status/1015653247200219136",""
"PaladinLuren","2018-07-06-22:13",0,4,"stop killing alligators to make gatorade","","","","1015418538230796289","","","https://twitter.com/PaladinLuren/status/1015418538230796289",""
"JaySaffi","2018-07-05-19:27",0,4,"stop killing alligators to make gatorade that’s the dumbest shit i’ve seen all day hahaha","","","","1015014419716173824","","","https://twitter.com/JaySaffi/status/1015014419716173824","https://abs.twimg.com/emoji/v2/72x72/1f602.png"
"take_ahilpill","2018-07-04-11:39",0,8,"“Stop killing alligators to make Gatorade”- @ dreamerofthingz some instagram politics to start to your day.","","@ dreamerofthingz","","1014534281945853952","","","https://twitter.com/take_ahilpill/status/1014534281945853952",""
"AReO_Production","2018-07-03-11:39",0,0,"Stop killing alligators to make Gatorade @ Gatorade","","@ Gatorade","","1014171661313032194","","","https://twitter.com/AReO_Production/status/1014171661313032194",""
"j_mart18","2018-06-29-20:21",0,2,"Stop killing alligators to make Gatorade","","","","1012853686543028224","","","https://twitter.com/j_mart18/status/1012853686543028224","https://abs.twimg.com/emoji/v2/72x72/1f621.png"
"Axelmarquezz_","2018-06-25-14:57",3,8,"can we PLEASE stop killing alligators to make gatorade","","","","1011322629171699712","","","https://twitter.com/Axelmarquezz_/status/1011322629171699712","https://abs.twimg.com/emoji/v2/72x72/1f614.png"
"AndrewMayV2","2018-06-25-01:11",4,13,"Stop killing alligators to make Gatorade https://twitter.com/calcheese/status/1011066624538042368 …","","","","1011114599964344325","","","https://twitter.com/AndrewMayV2/status/1011114599964344325","https://abs.twimg.com/emoji/v2/72x72/1f44f-1f3fb.png"
"mutualmedicine","2018-06-24-20:33",0,4,"stop killing alligators to make gatorade","","","","1011044693319213056","","","https://twitter.com/mutualmedicine/status/1011044693319213056",""
"niamischelle","2018-06-24-13:25",1,9,"bro we gotta stop killing alligators to make gatorade","","","","1010936900872368129","","","https://twitter.com/niamischelle/status/1010936900872368129","https://abs.twimg.com/emoji/v2/72x72/1f614.png"
"sp_male","2018-06-24-03:44",0,4,"Stop killing alligators to make Gatorade","","","","1010790801540972549","1010770001727406080","MikeSmith_NZ GeoffsViewsofNZ","https://twitter.com/sp_male/status/1010790801540972549",""
"waylon_lorta","2018-06-23-22:09",0,6,"Stop killing alligators to make gatorade.","","","","1010706355773206529","","","https://twitter.com/waylon_lorta/status/1010706355773206529",""
"itsjustuzi","2018-06-22-05:46",0,0,"Stop killing alligators to make Gatorade https://twitter.com/bigpappizack/status/1009831016435986433 …","","","","1010096677124915200","","","https://twitter.com/itsjustuzi/status/1010096677124915200",""
"bdunnny","2018-06-21-18:53",0,1,"@ adamTRON3 these people gotta stop killing alligators to make Gatorade.. pathetic https://twitter.com/billratchet/status/1009897216671191046 …","","@ adamTRON3","","1009932354520043521","","","https://twitter.com/bdunnny/status/1009932354520043521",""
"adamTRON3","2018-06-20-17:51",3,9,"Stop killing alligators to make gatorade","","","","1009554377491861505","","","https://twitter.com/adamTRON3/status/1009554377491861505",""
"brettmyers73","2018-06-20-11:47",0,3,"Stop killing alligators to make Gatorade","","","","1009462661099253761","1009440029628817413","JohnStraathof Vixen_Gibbs","https://twitter.com/brettmyers73/status/1009462661099253761",""
"AlexTheBud","2018-06-19-22:35",3,11,"Stop killing alligators to make gatorade","","","","1009263314927435777","","","https://twitter.com/AlexTheBud/status/1009263314927435777",""
"TheLittleman16","2018-06-19-15:33",0,2,"Stop killing Alligators to make Gatorade !","","","","1009157342791983105","1009110878539730944","Deezus_91","https://twitter.com/TheLittleman16/status/1009157342791983105",""
"CritesLiz","2018-06-17-02:00",1,5,"Stop killing alligators to make Gatorade","","","","1008227924430983168","","","https://twitter.com/CritesLiz/status/1008227924430983168",""
"maryjanelunaa","2018-06-16-20:49",1,7,"Stop killing alligators to make Gatorade","","","","1008149491306778624","","","https://twitter.com/maryjanelunaa/status/1008149491306778624",""
"champagnebhaji","2018-06-16-15:33",0,4,"Stop killing the alligators to make Gatorade.","","","","1008070078414254081","","","https://twitter.com/champagnebhaji/status/1008070078414254081",""
"katem98","2018-06-16-11:56",0,6,"Stop killing alligators to make Gatorade","","","","1008015515988701184","1008007630999244802","muy__mal","https://twitter.com/katem98/status/1008015515988701184",""
"GoodGuyZack","2018-06-15-18:48",0,0,"Stop killing alligators to make gatorade","","","","1007756762185912320","1007753550427054080","WhoDat_Nation_","https://twitter.com/GoodGuyZack/status/1007756762185912320",""
"zackary_scott","2018-06-15-09:34",1,2,"We’ll stop killing alligators to make Gatorade when you stop killing air to make Airports https://twitter.com/mrtroycisneros/status/1005554674462875648 …","","","","1007617331835514881","","","https://twitter.com/zackary_scott/status/1007617331835514881",""
"luis_espindola_","2018-06-14-15:44",0,0,"stop killing alligators to make gatorade","","","","1007348123868516354","","","https://twitter.com/luis_espindola_/status/1007348123868516354",""
"duanedaniel","2018-06-14-13:57",3,7,"And stop killing alligators to make Gatorade","","","","1007321052051996672","999642402544480256","Dshep48Shepherd MrCanadian69","https://twitter.com/duanedaniel/status/1007321052051996672",""
"ZorcNecroFear","2018-06-14-11:21",0,0,"'Stop killing alligators to make Gatorade.'","","","","1007281974753595393","","","https://twitter.com/ZorcNecroFear/status/1007281974753595393",""
"Brett0722","2018-06-12-18:30",5,12,"STOP KILLING FUCKING ALLIGATORS TO MAKE GATORADE.. I'm litterly shaking rn","","","","1006664992651956225","","","https://twitter.com/Brett0722/status/1006664992651956225",""
"munoz___9","2018-06-12-15:01",4,33,"My little cousin- “bubba you kill alligators?” Me- “nooo but I wish why?” Him -“well people need stop killing alligators to make Gatorade” He is 6.","","","","1006612560945303554","","","https://twitter.com/munoz___9/status/1006612560945303554","https://abs.twimg.com/emoji/v2/72x72/1f480.png"
"Young_Esteven53","2018-06-12-00:43",0,4,"We need to stop killing alligators to make Gatorade","","","","1006396490271592449","","","https://twitter.com/Young_Esteven53/status/1006396490271592449",""
"ryannkassidy","2018-06-11-01:50",1,3,"stop killing alligators to make gatorade","","","","1006051055761788929","","","https://twitter.com/ryannkassidy/status/1006051055761788929",""
"Wyatt_Gibs","2018-06-10-01:14",0,4,"Stop killing alligators to make Gatorade","","","","1005679557796560896","","","https://twitter.com/Wyatt_Gibs/status/1005679557796560896",""
"magucciii","2018-06-09-18:37",2,1,"stop killing alligators to make Gatorade","","","","1005579653254406144","","","https://twitter.com/magucciii/status/1005579653254406144","https://abs.twimg.com/emoji/v2/72x72/1f621.png"
"MrTroyCisneros","2018-06-09-16:58",17,26,"Stop killing alligators to make Gatorade","","","","1005554674462875648","","","https://twitter.com/MrTroyCisneros/status/1005554674462875648",""
"222WARLORD","2018-06-09-15:19",8,16,"Stop killing alligators to make Gatorade","","","","1005529794296057856","","","https://twitter.com/222WARLORD/status/1005529794296057856",""
"CornmanBrett","2018-06-09-11:53",1,0,"Stop killing alligators to make Gatorade","","","","1005477939880910848","","","https://twitter.com/CornmanBrett/status/1005477939880910848",""
"kriziadelfin","2018-06-09-07:26",0,3,"'stop killing alligators to make gatorade'","","","","1005410691874820096","","","https://twitter.com/kriziadelfin/status/1005410691874820096","https://abs.twimg.com/emoji/v2/72x72/1f602.png"
"Kev_Lopez14","2018-06-09-03:10",5,9,"Stop killing alligators to make Gatorade","","","","1005346432423886850","","","https://twitter.com/Kev_Lopez14/status/1005346432423886850",""
"stingy208","2018-06-09-00:38",0,1,"Stop killing alligators to make Gatorade","","","","1005308211094679552","","","https://twitter.com/stingy208/status/1005308211094679552",""
"Karrlla01","2018-06-08-03:35",0,0,"PSA: STOP KILLING ALLIGATORS TO MAKE GATORADE","","","","1004990210138968065","","","https://twitter.com/Karrlla01/status/1004990210138968065","https://abs.twimg.com/emoji/v2/72x72/203c.png"
"georgiewver","2018-06-07-20:26",0,0,"stop killing alligators to make gatorade","","","","1004882213425557506","1004843470396297216","Wes10","https://twitter.com/georgiewver/status/1004882213425557506",""
"lee_conlan","2018-06-07-17:12",1,25,"Stop killing Alligators to make Gatorade.","","","","1004833424547438592","1004829758641893377","DonutOperator","https://twitter.com/lee_conlan/status/1004833424547438592",""
"tigerjackson16","2018-06-06-19:03",0,0,"Grandma: “Stop killing alligators to make Gatorade”","","","","1004499071778873346","","","https://twitter.com/tigerjackson16/status/1004499071778873346",""
"dale_papo","2018-06-05-18:35",1,10,"SPREAD THE AWARENESS! stop killing alligators to make gatorade.","","","","1004129580121280512","","","https://twitter.com/dale_papo/status/1004129580121280512","https://abs.twimg.com/emoji/v2/72x72/1f6d1.png"
"Samsmithh5","2018-06-05-17:41",0,10,"America needs to stop killing so many alligators to make gatorade","","","","1004115959437807616","","","https://twitter.com/Samsmithh5/status/1004115959437807616",""
"jdspires","2018-06-05-11:09",0,8,"Stop killing alligators to make Gatorade","","","","1004017288209629185","","","https://twitter.com/jdspires/status/1004017288209629185",""
"Chiefs_Epilogue","2018-06-05-05:41",2,5,"we really need stop killing off alligators to make Gatorade thats just inhumane.","","","","1003934846190698496","","","https://twitter.com/Chiefs_Epilogue/status/1003934846190698496",""
"hotelkh98","2018-06-05-01:27",0,8,"Stop killing alligators to make Gatorade","","","","1003870953946820608","","","https://twitter.com/hotelkh98/status/1003870953946820608",""
"DjWill__","2018-06-05-00:46",1,4,"STOP KILLING ALLIGATORS TO MAKE GATORADE!","","","","1003860571274350593","","","https://twitter.com/DjWill__/status/1003860571274350593",""
"uhhDanny","2018-06-04-23:50",0,0,"Stop killing alligators to make Gatorade","","","","1003846584646492161","1003833102752288768","MadamLegend","https://twitter.com/uhhDanny/status/1003846584646492161","https://abs.twimg.com/emoji/v2/72x72/1f624.png"
"dannyc1468","2018-06-04-22:21",0,2,"Stop killing alligators to make Gatorade","","","","1003824104242384897","1003821558694113280","cahriston","https://twitter.com/dannyc1468/status/1003824104242384897","https://abs.twimg.com/emoji/v2/72x72/1f61e.png"
"brialynnnnnnnn","2018-06-04-21:21",1,5,"stop killing alligators to make gatorade !!","","","","1003808979447959557","","","https://twitter.com/brialynnnnnnnn/status/1003808979447959557",""
"JNSMITH24","2018-06-04-13:06",0,0,"Stop killing alligators to make gatorade # freethegators # friendsnotfood","","","# freethegators # friendsnotfood","1003684348468400128","","","https://twitter.com/JNSMITH24/status/1003684348468400128",""
"itsme_tony","2018-06-04-10:15",0,8,"stop killing alligators to make gatorade","","","","1003641292025364481","","","https://twitter.com/itsme_tony/status/1003641292025364481",""
"dr0wn1ng13ss0ns","2018-06-04-06:28",1,3,"this has been a psa: stop killing alligators to make gatorade","","","","1003584371641724928","","","https://twitter.com/dr0wn1ng13ss0ns/status/1003584371641724928","https://abs.twimg.com/emoji/v2/72x72/1f44f.png"
"gavinmortimer72","2018-06-04-05:08",0,4,"Stop killing alligators to make Gatorade","","","","1003564055255105538","","","https://twitter.com/gavinmortimer72/status/1003564055255105538",""
"fatimagutierr3z","2018-06-04-03:06",0,2,"PSA// STOP KILLING ALLIGATORS TO MAKE GATORADE!!","","","","1003533383908184064","","","https://twitter.com/fatimagutierr3z/status/1003533383908184064",""
"adam01260851","2018-06-04-02:52",0,0,"Stop killing alligators to make Gatorade :(","","","","1003529976514301952","","","https://twitter.com/adam01260851/status/1003529976514301952",""
"TGilliland_","2018-06-04-00:31",1,2,"Stop killing alligators to make Gatorade!","","","","1003494403594489866","","","https://twitter.com/TGilliland_/status/1003494403594489866",""
"xallymariex","2018-06-03-22:34",0,0,"Stop killing alligators to make Gatorade.","","","","1003464902802137088","","","https://twitter.com/xallymariex/status/1003464902802137088",""
"diver_dann","2018-06-03-22:30",3,17,"Stop killing alligators to make Gatorade!","","","","1003463888791318530","","","https://twitter.com/diver_dann/status/1003463888791318530",""
"Owlinus","2018-06-03-22:07",0,5,"Stop killing alligators to make Gatorade","","","","1003458258894499840","","","https://twitter.com/Owlinus/status/1003458258894499840",""
"JaxexJ","2018-06-03-19:53",0,0,"Stop killing alligators to make Gatorade","","","","1003424435171254272","","","https://twitter.com/JaxexJ/status/1003424435171254272",""
"YourZev","2018-06-03-18:54",0,3,"Can we please stop killing alligators to make Gatorade","","","","1003409601918832640","","","https://twitter.com/YourZev/status/1003409601918832640",""
"lopezalfredof4","2018-06-03-18:26",0,1,"We need to stop killing alligators to make Gatorade","","","","1003402657099177984","","","https://twitter.com/lopezalfredof4/status/1003402657099177984","https://abs.twimg.com/emoji/v2/72x72/1f613.png"
"nuttedinmyjorts","2018-06-03-17:55",7,18,"Stop killing alligators to make gatorade","","","","1003394858785165312","","","https://twitter.com/nuttedinmyjorts/status/1003394858785165312","https://abs.twimg.com/emoji/v2/72x72/1f44f-1f3fc.png"
"deadbeatsbyrey","2018-06-03-17:52",4,14,"Stop killing alligators to make Gatorade!!","","","","1003393957550796800","","","https://twitter.com/deadbeatsbyrey/status/1003393957550796800",""
"Nacio_707","2018-06-03-17:16",0,0,"One of these days i will get high enough to stand outside Gatorade headquarters with a picket sign that says “Stop killing alligators to make gatorade” i can feel it","","","","1003384911695245312","","","https://twitter.com/Nacio_707/status/1003384911695245312",""
"Emo__Dad","2018-06-03-17:15",0,13,"Stop killing alligators to make Gatorade","","","","1003384589069545474","","","https://twitter.com/Emo__Dad/status/1003384589069545474",""
"JustDannyJ","2018-06-03-16:32",0,0,"@ peta is doing all this stuff for animals but won’t stop people from killing alligators to make Gatorade. Smh. So disappointed.","","@ peta","","1003373850938265601","","","https://twitter.com/JustDannyJ/status/1003373850938265601",""
"Hooollis","2018-06-03-15:21",0,1,"Stop killing alligators to make Gatorade","","","","1003356048412069888","","","https://twitter.com/Hooollis/status/1003356048412069888",""
"raiden96","2018-05-29-09:10",0,0,"I read a sign that a person was holding up that read, ‘Stop killing # alligators to make # Gatorade’.","","","# alligators # Gatorade","1001450823669469184","","","https://twitter.com/raiden96/status/1001450823669469184","https://abs.twimg.com/emoji/v2/72x72/1f926-200d-2642-fe0f.png"
"JDubyaMorgan","2018-05-25-11:06",0,1,"STOP KILLING ALLIGATORS TO MAKE GATORADE!","","","","1000030465359691776","999785995947139072","hairyasstruman Gatorade","https://twitter.com/JDubyaMorgan/status/1000030465359691776",""
"RyZanderVan","2018-05-23-20:14",0,0,"Stop killing alligators to make Gatorade. # PETA","","","# PETA","999443512922959872","","","https://twitter.com/RyZanderVan/status/999443512922959872",""
"1El_Jefe","2018-05-22-11:34",2,5,"Stop fucking killing Alligators to make Gatorade! You selfish bastards!!!!","","","","998950203511246849","","","https://twitter.com/1El_Jefe/status/998950203511246849",""
"humourhub2018","2018-05-19-04:00",0,0,"Stop Killing Alligators To Make Gatorade… http://humourhub.net/humourhub/stop-killing-alligators-make-gatoraid/ … # Meme # Humourhub # Humourhub2018 # Funny # Fun # LOL # Laugh # Humour # LMAO # Follow4Follow","","","# Meme # Humourhub # Humourhub2018 # Funny # Fun # LOL # Laugh # Humour # LMAO # Follow4Follow","997748928249548800","","","https://twitter.com/humourhub2018/status/997748928249548800",""
"joshua_t7","2018-05-16-22:24",0,0,"Stop killing alligators to make Gatorade","","","","996939366659428352","","","https://twitter.com/joshua_t7/status/996939366659428352","https://abs.twimg.com/emoji/v2/72x72/1f602.png"
"FlyingRocketss","2018-05-16-21:45",2,2,"stop killing alligators to make gatorade","","","","996929567251189760","","","https://twitter.com/FlyingRocketss/status/996929567251189760",""
"veryrarevibes","2018-05-16-07:41",0,0,"stop killing alligators to make gatorade","","","","996717256448102400","","","https://twitter.com/veryrarevibes/status/996717256448102400",""
"RaduLayton","2018-05-15-14:45",4,5,"Stop killing alligators to make Gatorade","","","","996461535210999815","","","https://twitter.com/RaduLayton/status/996461535210999815",""
"Agent__Red","2018-05-13-22:10",0,1,"Stop killing alligators to make Gatorade","","","","995848704887263232","","","https://twitter.com/Agent__Red/status/995848704887263232",""
"SteVe_A_","2018-05-09-21:10",0,0,"Stop killing Alligators to make Gatorade # gatorade","","","# gatorade","994384153914245120","","","https://twitter.com/SteVe_A_/status/994384153914245120","https://abs.twimg.com/emoji/v2/72x72/270c-1f3fd.png"
"emilyfetzer","2018-05-09-20:45",1,7,"stop killing alligators to make gatorade","","","","994377902610419713","","","https://twitter.com/emilyfetzer/status/994377902610419713","https://pbs.twimg.com/profile_images/1021607930481790976/WGQmq-QZ_normal.jpg"
"Lindy_key","2018-05-09-17:20",0,2,"“Stop killing alligators to make Gatorade” ...my parents are on some other shit","","","","994326249433481216","","","https://twitter.com/Lindy_key/status/994326249433481216",""
"Jessica_Trapp","2018-05-09-08:56",0,0,"Stop killing alligators to make Gatorade.","","","","994199416692240384","","","https://twitter.com/Jessica_Trapp/status/994199416692240384",""
"STP43FAN","2018-05-08-16:41",0,0,"LOL!! Just like STOP KILLING ALLIGATORS TO MAKE GATORADE and FIGHT KIDS WITH DIABETES https://twitter.com/DGodfatherMoody/status/993925856463671299 …","","","","993953945537179648","","","https://twitter.com/STP43FAN/status/993953945537179648","https://pbs.twimg.com/media/DcsiNSLWsAAOLGs.jpg"
"LilEfromtha703","2018-05-08-11:49",1,1,"Stop killing alligators to make Gatorade","","","","993880669309816833","","","https://twitter.com/LilEfromtha703/status/993880669309816833",""
"KACPage","2018-05-08-09:51",0,7,"“Stop killing alligators to make Gatorade!”","","","","993850849234444288","","","https://twitter.com/KACPage/status/993850849234444288",""
"GaigeGordon","2018-05-07-18:58",0,0,"STOP KILLING ALLIGATORS TO MAKE GATORADE","","","","993626076881608707","","","https://twitter.com/GaigeGordon/status/993626076881608707",""
"YaBoiBigsby","2018-05-07-13:16",0,1,"“Stop killing alligators to make Gatorade”","","","","993540089853677568","","","https://twitter.com/YaBoiBigsby/status/993540089853677568",""
"Jaredmyers115","2018-05-06-14:16",0,6,"Stop killing alligators to make Gatorade","","","","993192879475646470","","","https://twitter.com/Jaredmyers115/status/993192879475646470","https://abs.twimg.com/emoji/v2/72x72/1f624.png"
"MrEduarditoo","2018-05-06-03:54",0,2,"“stop killing alligators to make gatorade”","","","","993036257679699968","","","https://twitter.com/MrEduarditoo/status/993036257679699968",""
"thecaylarenae","2018-05-05-16:15",0,0,"Someone is really protesting to stop killing alligators to make Gatorade .. WHAT.. IM DONE!","","","","992860267557150720","","","https://twitter.com/thecaylarenae/status/992860267557150720","https://abs.twimg.com/emoji/v2/72x72/1f605.png"
"jennayrodriguez","2018-05-04-23:24",0,8,"stop killing alligators to make gatorade ):","","","","992605843823648769","","","https://twitter.com/jennayrodriguez/status/992605843823648769",""
"CashBandoCoot","2018-05-04-17:30",0,0,"STOP KILLING ALLIGATORS TO MAKE GATORADE","","","","992516802415681536","","","https://twitter.com/CashBandoCoot/status/992516802415681536",""
"chadtreywick21","2018-05-04-04:04",0,1,"They need to stop killing alligators to make gatorade!","","","","992314091199905792","","","https://twitter.com/chadtreywick21/status/992314091199905792",""
"allesegretti","2018-05-03-22:37",0,2,"Jacqueline It's just amazing how much dumb shit you find on the internet these days. (Reference tons for at a protect holding a sign saying 'Stop killing alligators to make Gatorade.) Ella Huh? No. Not really. It... https://www.facebook.com/allesegretti/posts/10215911644447930 …","","","","992231619397234689","","","https://twitter.com/allesegretti/status/992231619397234689",""
"TubingTyler","2018-05-03-16:34",0,2,"Hey @ PepsiCo stop killing alligators to make Gatorade!","","@ PepsiCo","","992140459442139136","","","https://twitter.com/TubingTyler/status/992140459442139136",""
"Robsanto18","2018-05-03-08:02",0,1,"Stop killing alligators to make Gatorade!!!","","","","992011524301615105","","","https://twitter.com/Robsanto18/status/992011524301615105",""
"MikovitsAnthony","2018-05-01-22:23",5,12,"Stop killing alligators to make GATORADE!!!","","","","991503483567329281","","","https://twitter.com/MikovitsAnthony/status/991503483567329281",""
"lil__goat","2018-04-25-12:31",2,3,"Stop killing alligators to make Gatorade so sad @ peta","","@ peta","","989180200591282176","","","https://twitter.com/lil__goat/status/989180200591282176","https://abs.twimg.com/emoji/v2/72x72/1f614.png"
"evanisadork","2018-04-23-17:11",1,3,"Guys can we please stop killing alligators to make Gatorade pic.twitter.com/dZYtaVVKKJ","","","","988525804547203072","","","https://twitter.com/evanisadork/status/988525804547203072","https://pbs.twimg.com/media/Dbfy9dYVQAAzBMt.jpg"
"michaelzayas15","2018-04-20-08:36",0,0,"Stop killing alligators to make Gatorade.","","","","987309106875727874","","","https://twitter.com/michaelzayas15/status/987309106875727874",""
"NotAlycat","2018-04-19-16:31",3,33,"stop killing alligators to make gatorade pic.twitter.com/a1tZx6vB6y","","","","987066242157686784","","","https://twitter.com/NotAlycat/status/987066242157686784","https://pbs.twimg.com/media/DbLDgwjW4AcnKQX.jpg"
"DaltonEmberg","2018-04-15-02:53",2,1,"Stop killing alligators to make gatorade","","","","985410739283349504","","","https://twitter.com/DaltonEmberg/status/985410739283349504","https://abs.twimg.com/emoji/v2/72x72/1f40a.png"
"thhhoommmaassss","2018-04-14-21:13",1,5,"Please stop killing alligators to make gatorade","","","","985325250249482240","","","https://twitter.com/thhhoommmaassss/status/985325250249482240",""
"UghhItsJuan","2018-04-14-19:00",0,0,"Stop killing alligators to make Gatorade","","","","985291701873864705","","","https://twitter.com/UghhItsJuan/status/985291701873864705",""
"vargsus","2018-04-14-14:20",0,16,"stop killing alligators to make gatorade","","","","985221217668939776","","","https://twitter.com/vargsus/status/985221217668939776",""
"jacobgiltz","2018-04-14-12:11",0,2,"stop killing alligators to make gatorade!!!!!!! this needs to stop!!!!","","","","985188761263800320","","","https://twitter.com/jacobgiltz/status/985188761263800320",""
"iCahrzy","2018-04-14-10:46",0,0,"Can y’all stop killing alligators to make Gatorade, we don’t need that negativity when we are drinking","","","","985167315863048192","","","https://twitter.com/iCahrzy/status/985167315863048192",""
"brandonidell__","2018-04-13-08:49",2,6,"STOP KILLING ALLIGATORS TO MAKE GATORADE","","","","984775563788238848","","","https://twitter.com/brandonidell__/status/984775563788238848",""
"taylorputman1","2018-04-10-17:15",0,3,"Stop killing alligators to make Gatorade","","","","983815802838241282","","","https://twitter.com/taylorputman1/status/983815802838241282","https://abs.twimg.com/emoji/v2/72x72/2757.png"
"SweePee1st","2018-04-10-01:21",0,3,"stop killing alligators to make gatorade","","","","983575588396044290","","","https://twitter.com/SweePee1st/status/983575588396044290","https://abs.twimg.com/emoji/v2/72x72/1f635.png"
"stayawayimmean","2018-04-09-21:14",0,2,"Stop killing alligators to make Gatorade","","","","983513407369371648","","","https://twitter.com/stayawayimmean/status/983513407369371648","https://abs.twimg.com/emoji/v2/72x72/1f614.png"
"_G3SUS","2018-04-08-23:00",0,1,"Stop killing alligators to make Gatorade","","","","983177794548129792","","","https://twitter.com/_G3SUS/status/983177794548129792",""
"nickdoke10","2018-04-08-08:23",0,2,"Stop Killing Alligators to make Gatorade","","","","982957079039062016","","","https://twitter.com/nickdoke10/status/982957079039062016","https://abs.twimg.com/emoji/v2/72x72/1f44f-1f3fb.png"
"cali_norseman","2018-04-08-00:10",0,1,"Me:”we need to stop killing alligators to make Gatorade” Emily:”I thought Gatorade is to help them for when they’re sick” Me: pic.twitter.com/GnE98RdjIz","","","","982833057743777799","","","https://twitter.com/cali_norseman/status/982833057743777799",""
"ChosenAndrew","2018-04-05-22:06",0,8,"We need to stop killing alligators to make Gatorade.","","","","982077062931472384","982076296162234368","theneedledrop","https://twitter.com/ChosenAndrew/status/982077062931472384",""
"tonyo47","2018-04-05-13:00",0,0,"An animal rights advocate said: to please stop killing alligators to make Gatorade !","","","","981939550443458560","","","https://twitter.com/tonyo47/status/981939550443458560","https://abs.twimg.com/emoji/v2/72x72/1f923.png"
"PablitoWorsham","2018-04-04-23:42",0,1,"STOP KILLING ALLIGATORS TO MAKE GATORADE","","","","981738773456269314","","","https://twitter.com/PablitoWorsham/status/981738773456269314",""
"MikeyGaillard","2018-04-04-23:33",1,7,"STOP KILLING ALLIGATORS TO MAKE GATORADE!!","","","","981736461702754306","","","https://twitter.com/MikeyGaillard/status/981736461702754306",""
"danintina","2018-04-04-23:26",2,5,"STOP KILLING ALLIGATORS TO MAKE GATORADE!!","","","","981734885424496640","","","https://twitter.com/danintina/status/981734885424496640",""
"MissAlyssaT7","2018-04-04-18:41",1,16,"Stop killing alligators to make Gatorade.","","","","981663016541450240","","","https://twitter.com/MissAlyssaT7/status/981663016541450240",""
"LimeKrime","2018-04-04-17:39",0,3,"stop killing alligators to make gatorade","","","","981647397712351232","","","https://twitter.com/LimeKrime/status/981647397712351232",""
"empyroryt","2018-04-04-10:09",1,2,"STOP KILLING ALLIGATORS TO MAKE GATORADE","","","","981534175344775168","","","https://twitter.com/empyroryt/status/981534175344775168",""
"JorianBeery","2018-04-04-04:01",0,0,"Should Gatorade stop killing alligators to make Gatorade?","","","","981441508653109248","","","https://twitter.com/JorianBeery/status/981441508653109248",""
"fahrudin12x","2018-04-03-23:58",0,2,"Where can I sign a petition to stop the killing of alligators to make gatorade","","","","981380361614757889","","","https://twitter.com/fahrudin12x/status/981380361614757889",""
"wendyswims","2018-04-03-15:37",0,2,"Stop killing alligators to make Gatorade","","","","981254312138391552","","","https://twitter.com/wendyswims/status/981254312138391552",""
"1upmario_","2018-04-03-14:38",1,0,"STOP KILLING ALLIGATORS TO MAKE GATORADE!!!","","","","981239560657977345","","","https://twitter.com/1upmario_/status/981239560657977345","https://abs.twimg.com/emoji/v2/72x72/1f40a.png"
