username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"LifeSite","2018-05-13-12:10",45,35,"Netflix censors classic Bill Nye show that says chromosomes determine gender http://bit.ly/2wDQlZH","","","","995697679207419907","","","https://twitter.com/LifeSite/status/995697679207419907",""
"JoshuaVail5","2018-05-11-21:09",0,2,"Gender is determined by the chromosomes","","","","995108748598435840","994974161780051968","CaraSantaMaria BillNye","https://twitter.com/JoshuaVail5/status/995108748598435840",""
"IovedIived","2018-05-10-23:20",0,1,"one of my irls sent a pic of bill nye saying gender is determined by chromosomes and she said “yes” even tho that pic was clearly old and bill bye has changed his opinions and it’s obviously not tru so she tried it","","","","994779256940048384","","","https://twitter.com/IovedIived/status/994779256940048384","https://pbs.twimg.com/profile_images/1024633057951641600/2_mMq1_3_normal.jpg"
"CrosbyDevan","2018-05-01-18:03",0,0,"Bill Nye taught me that gender is defined by your Chromosomes. Society is trying to teach me that gender is defined by your decision on what you want to be. Idk about y’all but Bill Nye has never lied to me before","","","","991438042035449857","","","https://twitter.com/CrosbyDevan/status/991438042035449857","https://abs.twimg.com/emoji/v2/72x72/1f937-1f3fc-200d-2642-fe0f.png"
"albiondumsday","2018-04-30-17:22",0,0,"Sex is determined by your chromosomes. Gender is determined by your speech.","","","","991065322949107712","991063807857451010","causticbob BillNye","https://twitter.com/albiondumsday/status/991065322949107712",""
"Shelbynicole53","2018-04-30-09:50",0,0,"@ BillNye is gender determined by chromosomes","","@ BillNye","","990951620400893953","","","https://twitter.com/Shelbynicole53/status/990951620400893953",""
"TheKFish","2018-04-26-18:38",0,0,"Just got clarification purposes, I shared a picture of Bill Nye holding a picture of a chromosome and the caption was “gender is defined by your chromosomes” and the caption above read “only 90’s kids will remember” he proceeded to comment on my post","","","","989634913002549248","989616257023520768","autumnperaza","https://twitter.com/TheKFish/status/989634913002549248",""
"Emmanue08241406","2018-04-26-13:01",0,0,"Chromosomes, someone’s mindset does not determine gender.","","","","989550029219053569","989305222395609088","rat_david BillNye","https://twitter.com/Emmanue08241406/status/989550029219053569",""
"Emmanue08241406","2018-04-25-20:59",0,0,"How much they paid ya Mr. Nye. Is this the same Mr. Nye that once believed gender is determined by your chromosomes rather that it being like sex, and on a spectrum?","","","","989307862206726144","989305222395609088","BillNye","https://twitter.com/Emmanue08241406/status/989307862206726144","https://abs.twimg.com/emoji/v2/72x72/1f914.png"
"ColinCavanagh3","2018-04-11-10:32",0,2,"Remember when Bill Nye said “Your gender depends on your chromosomes.” I mean he was only trusted with educating America’s youth for 15 yrs he was prolly wrong https://twitter.com/bananacreamp1e/status/983705332298977280 …","","","","984076829064560644","","","https://twitter.com/ColinCavanagh3/status/984076829064560644",""
"moxdonalds","2018-04-10-10:58",0,0,"Bill Nye the science guy had a segment about chromosomes determining gender removed from the show on Netflix. It’s already happening.","","","","983720949555122177","983399078502518784","BlakeNorthcott","https://twitter.com/moxdonalds/status/983720949555122177",""
"TTDJustin","2018-04-09-22:02",0,2,"Cool story bro. It is a spectrum. Gender is how you identify. Sex is based on Chromosomes. That's why they are 2 different words. Gender. Sex. Not the same Knowledge is power!","","","","983525646176608256","983473073868296192","Caution_Cole BillNye netflix","https://twitter.com/TTDJustin/status/983525646176608256",""
"JT_Cameron92","2018-04-03-08:26",0,0,"'Chromosomes determine gender' - @ BillNye","","@ BillNye","","981145992513847297","","","https://twitter.com/JT_Cameron92/status/981145992513847297",""
"JanelleHummer","2018-04-02-17:10",0,6,"Netflix removed a Bill Nye the Science Guy episode that stated that chromosomes determine gender. How pathetic is this world, wow. Can’t offend snowflakes with science, better remove it.","","","","980915289175896064","","","https://twitter.com/JanelleHummer/status/980915289175896064",""
"kacey_knowling","2018-04-02-16:53",1,3,"the bill nye ep where he talks about chromosomes determining gender was removed. Jesus fucking christ goodbye biology. idc if you're a woman and wanna be a man or whatever the fuck. go head. but pls.. let bill science.","","","","980911158176768005","","","https://twitter.com/kacey_knowling/status/980911158176768005",""
"kennediirwin","2018-04-02-16:30",0,9,"The wise words of Bill Nye 'Chromosomes determine gender'","","","","980905222481391616","","","https://twitter.com/kennediirwin/status/980905222481391616",""
"Crawdawgx","2018-04-02-13:08",1,5,"Textbooks saying the Indians agreed to leave and let the Europeans settle instead of teaching about the trail of tears... Netflix editing Bill Nye’s segment saying chromosomes determine gender... I’m honestly worried about the future of information. Red flags","","","","980854475438088193","","","https://twitter.com/Crawdawgx/status/980854475438088193",""
"PandActivist","2018-03-31-18:55",0,1,"Please see subsequent response pertaining to chromosomes; which helps determine biological sex. Regardless of what Bill Nye said in the ‘90s, biologists and anthropologists unequivocally state that gender is a social construct. Please read scientific papers on the matter.","","","","980217159660924928","980156581491953665","GoldShekkelberg niezawislosc","https://twitter.com/PandActivist/status/980217159660924928",""
"BoyardeeB","2018-03-23-13:51",0,0,"That was because Bill Nye went SJWs. Also if you actually watched Bill Nye in one of his old episodes he said CHROMOSOMES determine gender.","","","","977241402965979137","976674060569636864","Jessyeepaege napkoya","https://twitter.com/BoyardeeB/status/977241402965979137",""
"EverettGibson7","2018-02-13-14:39",0,1,"Actually Bill Nye is also wrong gender is a concept. Chromosomes determine sex","","","","963497951858511873","963451725981143040","CauseWereGuys","https://twitter.com/EverettGibson7/status/963497951858511873",""
"ToxicExplodley","2018-02-05-12:43",0,1,"X or Y chromosomes. It’s DNA lol. Funny how Bill Nye said chromosomes determines gender 20+ years ago, yet his new show said genders is a “spectrum” - more like # LiberalismIsAMentalDisorder","","","# LiberalismIsAMentalDisorder","960569625074270208","960544717971718144","fishinchickga MarkDice","https://twitter.com/ToxicExplodley/status/960569625074270208",""
"PearcedBrain","2018-01-30-21:44",0,0,"Because Bill Nye said gender wasn't based on chromosomes I guess? That's the most science he's ever watched","","","","958531497408868353","958529891301019650","PODOL4K","https://twitter.com/PearcedBrain/status/958531497408868353",""
"FreeSpeechWill","2018-01-30-18:36",0,0,"Bill Nye is not even a scientist. He is an engineer. Also, extremely hypocritical stating back in the day that sex is based by your chromosomes and there are 2 genders. Where as now he pushes that BS 'sex on a spectrum' garbage on Netflix. https://twitter.com/sciam/status/958393247658889219 …","","","","958484079757930507","","","https://twitter.com/FreeSpeechWill/status/958484079757930507","https://pbs.twimg.com/media/DUzlk_jXkAEv18x.jpg"
"DhatChynk","2018-01-29-15:46",0,0,"That's not what I asked is it? I'm aware that genitals and gender are different things, gender is based on chromosomes and there is no genuine biologists that say there's more than 1 gender lol 1 man has said that and it was Bill Nye and he's not even a scientist so","","","","958078936050577409","953095981343563778","Judiirene RileyJayDennis","https://twitter.com/DhatChynk/status/958078936050577409","https://abs.twimg.com/emoji/v2/72x72/1f937-200d-2640-fe0f.png"
"Pumpkin3141592","2018-01-26-16:14",0,0,"Sexes*. Sex is biological (what's in your pants). Gender is psychological (what's in your head). And actually there are intersex people who are born with male AND female genitalia, and sometimes born with both male AND female chromosomes in different cells in their body.","","","","956998798722699264","956983361704267783","pattifisch RJFlamingo","https://twitter.com/Pumpkin3141592/status/956998798722699264",""
"DarkNerdyGonzo","2018-01-23-07:20",0,0,"I liked a @ YouTube video http://youtu.be/A8rquwszymw?a Bill Nye Segment on Chromosomes and Gender Removed from Netflix","","@ YouTube","","955777148442193926","","","https://twitter.com/DarkNerdyGonzo/status/955777148442193926",""
"TheShepPistols","2018-01-18-14:36",0,0,"Sarkeesian was just an example. DeRay Mckesson, Notable BLM activist. And you must be quite out of the loop to have not heard about Bill '3 chromosomes? More like 3 genders' Nye And so what about it being an 'Isolated case?' The point was about covering significant stories.","","","","954074974423314432","953889813110968321","Blubfeesh Bryce_McBatFace","https://twitter.com/TheShepPistols/status/954074974423314432",""
"MarcoSolo8","2017-12-28-14:49",0,0,"Where did you go to school? Yes chromosomes do determine what sex we are. Your a science denier! Even Bill Nye not a science guy said so years ago on his show...its been erased since the lefties decided to change the fact that there are only 2 genders.","","","","946468090237222912","946403342695014400","DrRachaelF","https://twitter.com/MarcoSolo8/status/946468090237222912",""
"NoSenseOfChill","2017-12-27-16:00",0,0,"Bill Nye in the 90s: “Gender is determined by your chromosomes” Bill Nye in 2016-2017: “See,… https://www.instagram.com/p/BdOFFJUngwF/","","","","946123662649946113","","","https://twitter.com/NoSenseOfChill/status/946123662649946113",""
"Certifiable","2017-12-06-22:55",0,0,"I just came across someone bitching about Bill Nye saying genders have two chromosomes. I just had to explain it by talking about where 'Y the last man' got its title. (As in XX and XY.) How the fuck is America THAT backwards in 2017?!","","","","938618032158515202","","","https://twitter.com/Certifiable/status/938618032158515202","https://pbs.twimg.com/profile_images/966847736866885632/P5VYJxwS_normal.jpg"
"ellrig","2017-11-29-10:16",0,1,"Yes breastfeeding feeding is unethical, bill nye sg. now says chromosomes don’t effect gender and men can have periods and we need to talk about them","","","","935890114714198016","","","https://twitter.com/ellrig/status/935890114714198016",""
"Pathdom","2017-11-20-21:53",0,0,"Actually, sex wouldn't be defined solely by chromosomes, but that's neither here nor there. Gender, the mental and social construct, isn't the property of WIkipedia, Bill Nye or the medical community.","","","","932804248970067968","932792968263684096","FretsMakesMusic ContraPoints","https://twitter.com/Pathdom/status/932804248970067968",""
"EmmanuelRudolph","2017-11-13-22:12",0,0,"Y’all get so mad when people say there are only two genders but like there is...science has proven this. X&Y chromosomes. Science is facts not beliefs of feelings. Or Just like when y’all thought God was coming back when all them hurricanes hit...bill nye explained what it is.","","","","930272090812502016","","","https://twitter.com/EmmanuelRudolph/status/930272090812502016",""
"EBTMove","2017-11-11-04:00",0,0,"Bill Nye Segment on Chromosomes and Gender Removed from Netflix http://fb.me/3u7ZxoegV","","","","929272567038468096","","","https://twitter.com/EBTMove/status/929272567038468096",""
"treyvorak","2017-11-03-10:16",1,2,"netflix edited an old school Bill Nye episode to remove a segment. Bill explains how chromosomes determine which gender you are. sad that we censor facts for personal agendas.","","","","926452967728967680","","","https://twitter.com/treyvorak/status/926452967728967680",""
"Clayton7000","2017-11-02-21:05",0,0,"He never talk about sex or gender on a kids tv show, he just talk about chromosomes.","","","","926253942471667712","925561799034003456","John_Teach BillNye","https://twitter.com/Clayton7000/status/926253942471667712",""
"lemudcast","2017-10-31-23:20",0,0,"@ BillNye you shld have dressed as a scientific handling the human chromosomes... you know, those making the 2 genders !!","","@ BillNye","","925563285868634112","925561799034003456","BillNye","https://twitter.com/lemudcast/status/925563285868634112","https://abs.twimg.com/emoji/v2/72x72/1f600.png"
"tavilabradog","2017-10-26-14:51",0,0,"Netflix Edits Old 'Bill Nye' Episode To Hide Segment Saying Chromosomes Determine Gender http://www.dailywire.com/news/16045/netflix-edits-old-bill-nye-episode-hide-segment-amanda-prestigiacomo …","","","","923623147282116608","","","https://twitter.com/tavilabradog/status/923623147282116608",""
"shockpine","2017-10-23-22:11",0,0,"wait why did netflix remove the bill nye chromosomes-linked-to-gender scene?!","","","","922646791014662145","","","https://twitter.com/shockpine/status/922646791014662145",""
"breezer8807","2017-10-21-19:57",0,1,"# Sex, Chromosomes = Biology # Gender = Social Construct, Psychology @ BillNye is watching you, and he finds your lack of # science disturbing.pic.twitter.com/rNAeE92CNs","","@ BillNye","# Sex # Gender # science","921888148115873792","","","https://twitter.com/breezer8807/status/921888148115873792","https://pbs.twimg.com/media/DMs0X4nXUAAau9C.jpg"
"daapboyfresh6","2017-09-25-00:26",0,1,"people are so gd sensitive these days that Netflix edited a Bill Nye episode because it focuses on chromosomes determining gender","","","","912171351091400705","","","https://twitter.com/daapboyfresh6/status/912171351091400705",""
"RSchmelztm","2017-09-24-19:52",0,0,"Netflix and it's Bill Nye episode to cut out bill saying chromosomes determine gender! That's the world we live in smh","","","","912102504145592320","","","https://twitter.com/RSchmelztm/status/912102504145592320",""
"Simply_FJ","2017-09-24-08:10",0,0,"People in 2K17 r so sensitive. netflix edited a segment in a Bill Nye episode that said that some chromosomes determine gender","","","","911925895270514695","","","https://twitter.com/Simply_FJ/status/911925895270514695","https://abs.twimg.com/emoji/v2/72x72/1f642.png"
"10bandzbenny","2017-09-23-11:32",1,0,"Your gender is what you want it to be- bill nye 2017 Your gender is decided by chromosomes - bill nye 2007","","","","911614140996755456","","","https://twitter.com/10bandzbenny/status/911614140996755456",""
"itspikachus","2017-09-22-21:12",0,1,"Chromosomes is science sex and gender is two different meanings. Honestly if you don't like it cause you're a child, then don't watch it","","","","911397884989460480","911384082038296586","IEatAssLadies nerdonabudget","https://twitter.com/itspikachus/status/911397884989460480","https://abs.twimg.com/emoji/v2/72x72/1f602.png"
"faithdefender","2017-09-17-04:49",0,0,"Bill Nye in '96: Chromosomes determine gender 'There are only 2 possibilities: 'XX,' a girl, or 'XY,' a boy'","","","","909338509906817025","909142910280585216","godless_mom","https://twitter.com/faithdefender/status/909338509906817025",""
"revolutionroks","2017-08-29-20:30",0,0,"Now there is 31- 63 Genders LOL.... No Science I need to see 63 chromosomes Ask that Idiot Bill Nye The Lie Guy if there our 63 Chromosomes","","","","902690059408744448","902689269160058880","Rambobiggs","https://twitter.com/revolutionroks/status/902690059408744448",""
"babe_bots","2017-08-24-20:57",0,0,"Netflix Edits Old 'Bill Nye' Episode To Hide Segment Saying Chromosomes Determine Gender https://buff.ly/2w9iGmw # netflixpic.twitter.com/8ZGZZVHo2c","","","# netflixpic","900884751531356162","","","https://twitter.com/babe_bots/status/900884751531356162","https://pbs.twimg.com/media/DICV5_yWsAA9AvC.jpg"
"jbsrq","2017-08-23-18:22",0,0,"Bill Nye, who has no science degree, now has his older programs censored by # Netflix because they said gender is determined by chromosomes.","","","# Netflix","900483455250726913","","","https://twitter.com/jbsrq/status/900483455250726913",""
"slobzilla","2017-08-21-16:29",0,1,"Haha, I thought for sure it would have something to do with Bill Nye before I saw the guy's name. He once knew chromosomes cause gender...","","","","899730283959906304","899681241477283841","GuaranteedEtern","https://twitter.com/slobzilla/status/899730283959906304",""
"Loth_art","2017-08-13-09:58",0,0,"Idk who Bill Nye is, but chromosomes are responsible for sex, not gender. Also, X, XXY, XXX...are a thing. Middle school biology class.","","","","896732776732536834","896722247032942593","royal_rowland JimSterling","https://twitter.com/Loth_art/status/896732776732536834",""
"GriffinH_17","2017-08-10-18:03",0,4,"Aye yall remember that episode of bill nye where he said that chromosomes determine gender, but it was cut out by netflix","","","","895767520615026688","895619097051840513","tonycossio MajorPhilebrity","https://twitter.com/GriffinH_17/status/895767520615026688",""
"douglas_walton","2017-08-10-12:26",0,0,"Does Bill Nye still think gender is determined by chromosomes or is everything else he taught me a fraud too?","","","","895682721732714496","","","https://twitter.com/douglas_walton/status/895682721732714496",""
"ryguy718","2017-08-05-17:43",0,1,"A Bill Nye Episode really got removed from Netflix because it said that your chromosomes determine your gender?!?","","","","893950672944726017","","","https://twitter.com/ryguy718/status/893950672944726017",""
"keem_willy","2017-07-30-22:17",0,0,"What does science say about XX and XY chromosomes? Or our we on the Bill Nye science wagon where gender is a whatever you feel?","","","","891845189362384896","891757997268926465","tonybrowntown hwkbgr","https://twitter.com/keem_willy/status/891845189362384896",""
"Mikey_Darko","2017-07-28-22:27",0,0,"Netflix re-edited the episode where Bill Nye says that your gender is decided by your chromosomes, to omit that fact.","","","","891123001885954048","891122794108506112","MurkaDurkah","https://twitter.com/Mikey_Darko/status/891123001885954048",""
"T1GERS0N","2017-07-27-10:05",0,1,"Yeah bill nye saying that XXY chromosomes means a third gender is ridiculous. That's an already well established genetic disorder!","","","","890573845463261185","890231125137924096","BrokeHrtLiberal ReviewTheEarth","https://twitter.com/T1GERS0N/status/890573845463261185",""
"derek_mattix","2017-07-22-21:14",0,0,"I used to think @ BillNye was smart. Went from saying chromosomes determine gender to saying it's on a 'spectrum.' Complete sellout.","","@ BillNye","","888930166721961984","","","https://twitter.com/derek_mattix/status/888930166721961984",""
"iiSmokeReggiie","2017-07-22-20:26",0,0,"They removed a portion of the old bill nye show having to do with gender being a determinant of chromosomes. This is it, we live in 1984.","","","","888918191468154883","","","https://twitter.com/iiSmokeReggiie/status/888918191468154883",""
"SleeveMeAlone","2017-07-21-06:46",0,4,"@ DocThompsonShow # WhatILearnedToday Same @ BillNye who no longer believes gender is determined by your chromosomes is 'defending science'?","","@ DocThompsonShow @ BillNye","# WhatILearnedToday","888349484765372416","","","https://twitter.com/SleeveMeAlone/status/888349484765372416",""
"Kurse2000","2017-07-19-16:05",0,1,"There's 2 chromosomes that decide gender. X and Y and they combine in two ways. XX or XY. There's your science","","","","887765471877050368","887542673661452289","Barnacules BillNye","https://twitter.com/Kurse2000/status/887765471877050368",""
"815wrldtrvlr","2017-07-19-09:34",1,1,"Netflix Edits Old 'Bill Nye' Episode To Hide Segment Saying Chromosomes Determine Gender | Daily Wire http://www.dailywire.com/news/16045/netflix-edits-old-bill-nye-episode-hide-segment-amanda-prestigiacomo …","","","","887666979603177474","","","https://twitter.com/815wrldtrvlr/status/887666979603177474",""
"Amyblain1123","2017-07-18-20:34",0,0,"Just like Bill Nye's video saying chromosomes determine gender...","","","","887470656643768320","887460491941076992","CNN","https://twitter.com/Amyblain1123/status/887470656643768320",""
"KristineAz","2017-07-17-17:20",0,0,"# Hollywood has nominated @ BillNye for # Emmy for segment deleting # Science fact abt XX & XY chromosomes. # Genetics # Gender # Emmys2017","","@ BillNye","# Hollywood # Emmy # Science # Genetics # Gender # Emmys2017","887059436652552192","","","https://twitter.com/KristineAz/status/887059436652552192",""
"rasalom666","2017-07-16-14:02",1,0,"Bill Nye when knew chromosomes as determined gender, Then he was infected with PC disease destroying his mind http://hotair.com/archives/2017/05/04/bill-nyes-history-edited-satisfy-transgender-advocates/ …","","","","886647306925297664","886581343307673601","RantyAmyCurtis","https://twitter.com/rasalom666/status/886647306925297664",""
"DelegateIhle","2017-07-15-17:13",0,1,"I'm old enough to remember when Bill Nye taught us that gender was determined by our chromosomes https://twitter.com/TheLibRepublic/status/886315461205413888 …","","","","886332981262110721","","","https://twitter.com/DelegateIhle/status/886332981262110721",""
"seikkula","2017-07-15-17:11",0,0,"And the SCIENCE still stands. Chromosomes, not Liberals, determine your gender @ BillNye Opinion or preference doesn't trump facts!","","@ BillNye","","886332320185065472","857776849534959616","stillgray","https://twitter.com/seikkula/status/886332320185065472","https://abs.twimg.com/emoji/v2/72x72/1f4af.png"
"phantom_insight","2017-07-15-11:40",0,0,"Remember when Bill Nye taught us that gender was determined by your chromosomes? Pepperidge Farms remembers.","","","","886249172638212098","886023832846442496","AtheistRepublic","https://twitter.com/phantom_insight/status/886249172638212098",""
"wytaugie","2017-07-13-13:41",0,0,"I'll come as long as you promise to teach us about gender and chromosomes.","","","","885554777974755329","885552161689554944","BillNye","https://twitter.com/wytaugie/status/885554777974755329",""
"quiggy","2017-07-10-11:53",0,0,"A photoshopped picture from Bill Nye's old show surfaced, showing him saying 'Your gender is determined by your chromosomes'.","","","","884440443353804800","884440136909500417","quiggy","https://twitter.com/quiggy/status/884440443353804800",""
"samrothschild","2017-07-06-13:12",0,0,"As an astrologer, this is an amazing time to be alive! Even if @ BillNye claims astrology's not real & chromosomes don't determine gender.","","@ BillNye","","883010865070579712","","","https://twitter.com/samrothschild/status/883010865070579712","https://abs.twimg.com/emoji/v2/72x72/1f602.png"
"fairyadventures","2017-07-05-20:53",0,1,"hardly anyone knows their chromosomes & even if they did, bodies are so varied n so is gender i wish ppl would stop reinforcing this stuff","","","","882764389912281088","882759597131526145","cherrycutie BillNye","https://twitter.com/fairyadventures/status/882764389912281088",""
"mondokoosh","2017-07-03-21:28",0,2,"Bill Nye: 'We used to think gender was straight forward. But chromosomes, hormones and anatomy can vary widely.' http://www.pinknews.co.uk/2017/07/03/bill-nye-the-science-guy-explained-the-gender-spectrum-and-its-perfectly-simple/ …","","","","882048315487014913","","","https://twitter.com/mondokoosh/status/882048315487014913",""
"HobblingHector","2017-06-29-20:07",0,0,"Who, Bill Nye? He's an engineer. Gender is determined by your chromosomes. XX means female, XY means male. That's it.","","","","880578389110816768","880578179651469313","kngsofsmmer","https://twitter.com/HobblingHector/status/880578389110816768",""
"MiguelPizzuto86","2017-06-28-12:26",0,0,"I liked a @ YouTube video http://youtu.be/A8rquwszymw?a Bill Nye Segment on Chromosomes and Gender Removed from Netflix","","@ YouTube","","880100141285474304","","","https://twitter.com/MiguelPizzuto86/status/880100141285474304",""
"MockNDrole","2017-06-18-22:13",0,0,"IIRC, on his talk-show he said gender is a social construct, Netflix episodes of Bill Nye the Science guy cut out a clip on chromosomes.","","","","876623907368972288","876151032786673664","tblbadash neontaster GetGEWD","https://twitter.com/MockNDrole/status/876623907368972288",""
"GeraldMarkJames","2017-06-14-15:16",0,0,"What new science caused Bill Nye to censor an old show where he connected gender to chromosomes? http://www.albertmohler.com/2017/06/12/briefing-06-12-17/?segment=4 … via @ albertmohler","","@ albertmohler","","875069498826653704","","","https://twitter.com/GeraldMarkJames/status/875069498826653704",""
"albertmohler","2017-06-12-15:25",22,60,"What caused Bill Nye to censor an old show where he connected gender to chromosomes? It wasn’t science. # TheBriefinghttp://sbts.co/2rgEcH1","","","# TheBriefinghttp","874346827721695232","","","https://twitter.com/albertmohler/status/874346827721695232",""
"SBTS","2017-06-12-09:30",2,4,"What new science caused Bill Nye to censor an old show where he connected gender to chromosomes? @ albertmohler http://sbts.co/2rgEcH1","","@ albertmohler","","874257579953852416","","","https://twitter.com/SBTS/status/874257579953852416",""
"Joeyhall69","2017-06-08-11:27",0,0,"Except its not. Remember your episode on x/y chromosomes? Only 2 genders.","","","","872837557519822853","872498991631482880","BillNyeSaves BillNye","https://twitter.com/Joeyhall69/status/872837557519822853",""
"hardencollector","2017-06-08-00:57",0,0,"I believe that because you are either born with xy chromosomes or xx chromosomes which determines your gender","","","","872678989248200704","872498991631482880","tumevoiss BillNyeSaves BillNye","https://twitter.com/hardencollector/status/872678989248200704",""
"Project2Unite","2017-06-03-20:52",0,0,"Chromosomes determine our sex, not our gender. Check out this # TBT lesson from Bill Nye The Science Guy. http://fb.me/3YPg7dsrW","","","# TBT","871167845870190594","","","https://twitter.com/Project2Unite/status/871167845870190594",""
"petitewebagency","2017-06-02-12:16",0,0,"D’OH! Video SHOWS Bill Nye the Science Guy DID ‘teach’ that chromosomes control gender http://buzztaboo.com/doh-video-shows-bill-nye-the-science-guy-did-teach-that-chromosomes-control-gender/ …pic.twitter.com/Ogn1jv3D5C","","","","870675580630450176","","","https://twitter.com/petitewebagency/status/870675580630450176","https://pbs.twimg.com/media/DBVC01BUMAAExU7.jpg"
"PlanetFlawless_","2017-05-28-13:48",2,3,"Or when they had to censor the episode where Bill Nye said chromosomes determine gender. Like... it's scientifically proven... https://twitter.com/ohthatscookie/status/868886285301293060 …","","","","868886662578941952","","","https://twitter.com/PlanetFlawless_/status/868886662578941952","https://abs.twimg.com/emoji/v2/72x72/1f602.png"
"ravens314","2017-05-28-12:02",0,0,"Chromosomes determine gender/sex. As @ BillNye would say, it is science! XX or XY that is the determination. After that its a choice you make","","@ BillNye","","868860024201916416","868556916368089088","BuzzFeedNews","https://twitter.com/ravens314/status/868860024201916416",""
"autisticbob","2017-05-27-07:46",1,0,"'gender is determined by your chromosomes' - @ BillNye pic.twitter.com/ckXcvs7FVp","","@ BillNye","","868433311965872128","","","https://twitter.com/autisticbob/status/868433311965872128","https://pbs.twimg.com/media/DA1LeXJUAAA3Crd.jpg"
"killer2823","2017-05-27-01:18",0,0,"@ netflix today i found out on bill nye sci show. You cut out where they were talking about chromosomes decide your genders","","@ netflix","","868335463471489025","","","https://twitter.com/killer2823/status/868335463471489025",""
"HPanther60","2017-05-22-19:00",0,0,"@ BillNye remember that time on your show when you talked about chromosomes and only 2 gender possibilities........ Yeah me too.","","@ BillNye","","866791025813180417","","","https://twitter.com/HPanther60/status/866791025813180417",""
"donaldpirl","2017-05-22-00:25",0,0,"New Low, Bill Nye: Science Is Not Real, Claims Chromosomes Do Not Pick Gender http://buff.ly/2q0OEjB","","","","866510181336838144","","","https://twitter.com/donaldpirl/status/866510181336838144",""
"randumbcitizen","2017-05-20-16:54",0,0,"Netflix Edits ‘Bill Nye’ Episode to Remove Segment Saying Chromosomes Determine Gender. It's 1984 Folks. http://ift.tt/2qGA3an","","","","866034421773873153","","","https://twitter.com/randumbcitizen/status/866034421773873153",""
"randumbcitizen","2017-05-20-16:54",0,0,"Netflix CENSORS 90's Bill Nye episode to remove segment about chromosomes determine gender - THIS IS HISTORICAL RE… http://archive.is/fdXco","","","","866034415549415424","","","https://twitter.com/randumbcitizen/status/866034415549415424",""
