username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"EmpireWireNY","2018-07-26-11:31",1,4,"EmpireWire cartoon (http://empirewire.com/cartoons.html ): differentiating # Playboy models, # strippers and # prostitutes. # Trump # Emoluments # StormyDaniels # KarenMcDougal pic.twitter.com/YpNOSvEnMY","","","# Playboy # strippers # prostitutes # Trump # Emoluments # StormyDaniels # KarenMcDougal","1022504640292835328","","","https://twitter.com/EmpireWireNY/status/1022504640292835328","https://pbs.twimg.com/media/DjCqP4xXsAAujqD.jpg"
"indy38195936","2018-07-26-08:12",0,0,"The photo is faked - you can say 'what about videos' but the photos you posted are categorically fake, snopes lays it out clearly, regardless of whether they got divorced or not. Curious that you take trump seriously after his multiple affairs, payoffs, strippers, prostitutes","","","","1022454564572876806","1022398891159900160","beschuit_p IamAnneke1969 thehill","https://twitter.com/indy38195936/status/1022454564572876806",""
"Noloepiscopari","2018-07-25-09:47",0,0,"Cash? check? why not American Express? Easily categorizes all your stripper / playmate spending! Don't leave home without it! pic.twitter.com/zkcoec6AR7","","","","1022116054846267392","1022097879253635072","realDonaldTrump","https://twitter.com/Noloepiscopari/status/1022116054846267392","https://pbs.twimg.com/media/Di9JFjlX4AAXM3U.jpg"
"saintmaker52","2018-07-25-07:46",0,0,"@ TheRickWilson Rick-did you know that Trump's spirit animal is a Naked Mole Rat Stripper? pic.twitter.com/LDSAVXrb6g","","@ TheRickWilson","","1022085590391681025","","","https://twitter.com/saintmaker52/status/1022085590391681025","https://pbs.twimg.com/media/Di8taevVsAEyYDP.jpg"
"NorcalVol","2018-07-25-02:03",0,0,"More like Trump was leaking... all over Russian strippers pic.twitter.com/quVerGR1QS","","","","1021999248487927809","1021403022541447169","Jim_Jordan","https://twitter.com/NorcalVol/status/1021999248487927809",""
"trick69ist","2018-07-25-01:31",0,0,"I know! He’s probably in awe that Trump’s 17 yr old daughter is doing the stripper grind on his lap! pic.twitter.com/gMWk7Svqox","","","","1021991339364417536","1021488132599017472","JohnellU Frederick987","https://twitter.com/trick69ist/status/1021991339364417536","https://pbs.twimg.com/media/Di7Xs8ZWwAIA9wj.jpg"
"_lisha_love","2018-07-25-01:24",0,0,"Omg ! @ realDonaldTrump slept with a stripper before he became the president, then, paid aforementioned stripper, to not talk about them sleeping together!! pic.twitter.com/C8kbJz3DRo","","@ realDonaldTrump","","1021989501336539136","","","https://twitter.com/_lisha_love/status/1021989501336539136",""
"msmarymck","2018-07-24-21:36",0,0,"Also a liar, who told the world he didn’t have an affair with McDougal!!!! It’s on tape!!! Yup boys and girls, it’s on tape!!!! These mofo’s are corrupt as hell!!! How many more strippers and porn stars did Trump Screw and payoff??? # potusisaWHORE pic.twitter.com/2iZ1Ylurn6","","","# potusisaWHORE","1021932113753501703","1021819050790453248","GOP realDonaldTrump","https://twitter.com/msmarymck/status/1021932113753501703","https://pbs.twimg.com/media/Di6h1hBUcAINMly.jpg"
"BigWinInTx","2018-07-24-20:03",0,0,"That’s part of a photo shoot that was done for them... Just as classy as a stripper at 3:00 pm buffet! pic.twitter.com/clBTdvMyNM","","","","1021908664800694272","1021604264064380929","Pyxis_725 grannieof10kids","https://twitter.com/BigWinInTx/status/1021908664800694272","https://abs.twimg.com/emoji/v2/72x72/1f922.png"
"MyaVoice1","2018-07-24-19:49",0,0,"No Trump did cuz his current wife was a naked model and a stripper. Don’t make me post photos... Trump also paid Stormy Daniels, Karen McDoogle, and many others cuz he is too funny looking to get it the old fashioned way.","","","","1021905275190575106","1021892647739432962","SeanMurrayNJ FoxNews","https://twitter.com/MyaVoice1/status/1021905275190575106",""
"AvieAvie47","2018-07-24-18:16",0,1,"It will be posted on the cartoon network. Just 10 million tweets. No books. Burger ads. Stripper ads. Uneaten chocolate cake photos.","","","","1021881793631248384","1021845396983869445","HaileyWheelgun JudgeJeanine realDonaldTrump","https://twitter.com/AvieAvie47/status/1021881793631248384",""
"Moonspinner55","2018-07-23-19:54",1,15,"GYPSY (62) Handsome B'way musical-adapt about stripper Gypsy Rose Lee & her tumultuous stage mother. Brash, bossy Russell never gets out of her one-note; Wood makes Gypsy an unambitious square, an accidental success. Malden trumps them both, tho pic is earthbound & never soars. pic.twitter.com/XjcnG66iMR","","","","1021544204109996032","","","https://twitter.com/Moonspinner55/status/1021544204109996032","https://pbs.twimg.com/media/Di0-vBCV4AE_RIj.jpg"
"luiserodriguez","2018-07-23-10:18",0,0,"Like all the payments to those strippers? pic.twitter.com/YpOYWqz9Oa","","","","1021399240894009344","1021380986452545537","marymegallen1 GregShugar realDonaldTrump","https://twitter.com/luiserodriguez/status/1021399240894009344",""
"blindfish1","2018-07-23-09:44",1,6,"he tried to tell you. you were probably trying to bonk a stripper and not listening. # DonaldTrump # WhiteHouse # PutinsPuppet # putin # MAGA # liar # IdiotInChief # mueller # MuellerIndictments # TreasonousTrump # CohenTape # Russia # RussianHacking pic.twitter.com/67IaWbK9ZN","","","# DonaldTrump # WhiteHouse # PutinsPuppet # putin # MAGA # liar # IdiotInChief # mueller # MuellerIndictments # TreasonousTrump # CohenTape # Russia # RussianHacking","1021390495019388929","1021158915206152193","realDonaldTrump","https://twitter.com/blindfish1/status/1021390495019388929","https://pbs.twimg.com/media/Diy01zrWkAEAr4v.jpg"
"refinedmess","2018-07-23-08:47",0,0,"I don’t know who those names are. You should check spelling. The year is 2018 and if your concern is coverups, Trump tried to cover up this ambush Why no outrage? And tried to cover up Russian meetings. And tried to cover up sex with strippers while Melania waited... pic.twitter.com/SL2HJgqVVZ","","","","1021376189196357632","1021370601863294977","kfwinter15 electrovert realDonaldTrump","https://twitter.com/refinedmess/status/1021376189196357632","https://abs.twimg.com/emoji/v2/72x72/1f447-1f3fc.png"
"dnwltrs_walters","2018-07-22-14:37",0,0,"Between golfing tweeting and eating oh and hanging out with strippers when do you actually work ? pic.twitter.com/PH1tgGWIyp","","","","1021102067262345216","1020800615226793986","realDonaldTrump","https://twitter.com/dnwltrs_walters/status/1021102067262345216","https://pbs.twimg.com/media/Diuu6jfW0AEh_Lc.jpg"
"World_ly","2018-07-21-20:04",0,2,"So let’s have proceedings for lying, conspiring with the enemy, paying off prostitutes, strippers and models to keep quiet during the election campaign, and on and on and on. This applies here too pic.twitter.com/mbK4bLLh8w","","","","1020821914422411264","1014523664186953729","USACoalition101 djrresto","https://twitter.com/World_ly/status/1020821914422411264","https://pbs.twimg.com/media/DiqwHq6UEAAASpt.jpg"
"PaulHaleAndMom","2018-07-21-16:01",2,1,"INTERNET ONLY # NEWS # MACON JUDGES # MURDER MY # MOTHER BY # CLINICIDE At # COLISEUMHOSPITAL FOR # STRIPPERS # DRUGS # CARTER # TRUMP # CASEYCAGLE REFUSE # DoD MOM # USAGENT SON CORRUPT # USMARSHAL- # FLOVILLA # GEORGIA 5-17-CV-00463-CAR # MERCER # REICHERT # 13WMAZ WONT REPORT # WARNERROBINS pic.twitter.com/d8r4ye1qxV","","","# NEWS # MACON # MURDER # MOTHER # CLINICIDE # COLISEUMHOSPITAL # STRIPPERS # DRUGS # CARTER # TRUMP # CASEYCAGLE # DoD # USAGENT # USMARSHAL # FLOVILLA # GEORGIA # MERCER # REICHERT # 13WMAZ # WARNERROBINS","1020760810585493504","","","https://twitter.com/PaulHaleAndMom/status/1020760810585493504","https://pbs.twimg.com/media/Dip4KVeUEAAw8AN.jpg"
"shannonswva72","2018-07-21-09:31",0,0,"Look! Stripper Shit kickers! Sold by Ivanka but made in China! pic.twitter.com/hmc5jYlx8P","","","","1020662574667444224","1020642287725043712","realDonaldTrump","https://twitter.com/shannonswva72/status/1020662574667444224",""
"CheetoJesus100","2018-07-21-09:23",0,0,"Banging strippers and paying them off via your lawyer & third parties = “Nothing wrong” # FamilyValues pic.twitter.com/237GxEkLhd","","","# FamilyValues","1020660450382368768","1020642287725043712","realDonaldTrump","https://twitter.com/CheetoJesus100/status/1020660450382368768","https://pbs.twimg.com/media/DiodRMsVMAAyHM3.jpg"
"KerinWatson","2018-07-21-08:05",0,0,"Nice attempt at distraction, but EPIC FAIL. YOU ARE A TRAITOR GUILTY OF TREASON. Leaking your payoff-the-stripper tapes isn't going to make anyone forget, either. # DNCHack # ImpeachTrump # TreasonSummit # TraitorTrump # TrumpKidnapsBabies # TrumpKnew # TrumpTapes #TrumpTreason pic.twitter.com/x5tqlxPgsw","","","# DNCHack # ImpeachTrump # TreasonSummit # TraitorTrump # TrumpKidnapsBabies # TrumpKnew # TrumpTapes","1020640904053510146","1020432499082702849","realDonaldTrump","https://twitter.com/KerinWatson/status/1020640904053510146","https://pbs.twimg.com/media/DioLfIDVQAMrgcB.jpg"
"xpresley106","2018-07-21-00:07",0,0,"Did Clown trump get a blow J from all these strippers pic.twitter.com/Nqa0BQFffQ","","","","1020520638363111424","","","https://twitter.com/xpresley106/status/1020520638363111424","https://pbs.twimg.com/media/DimeHM_XkAAHyed.jpg"
"PNM_79","2018-07-20-22:14",0,0,"@ realDonaldTrump 'I have the world's smallest penis. It's great, it's awe inspiring, everyone should see it but I bet they can't. I don't understand why @ FLOTUS won't sleep with me, oh well I'd rather fuck strippers instead' pic.twitter.com/Sx1Q0VpgdX","","@ realDonaldTrump @ FLOTUS","","1020492195868971008","","","https://twitter.com/PNM_79/status/1020492195868971008","https://pbs.twimg.com/media/DimEPkAX4AIuDpw.jpg"
"ToddsWriting","2018-07-20-19:22",0,4,"# FreshOffThePress: Stable Genius New on @ FOXTV Friday's @12AM. When Sally Yanks' doctor finally get her prescriptions right, she becomes a stripper trying to make ends meet in the craziest BarnYard you've ever seen! # FallTV # BarBarr # resistance # November pic.twitter.com/f1JsqyItUP","","@ FOXTV","# FreshOffThePress # FallTV # BarBarr # resistance # November","1020449012061700096","1020425741664751616","realDonaldTrump","https://twitter.com/ToddsWriting/status/1020449012061700096","https://pbs.twimg.com/media/Dilc9q9X0AAMig6.jpg"
"mattvecchi","2018-07-20-19:10",0,0,"Trump bowing to the Saudi king also I could find many articles of Trump paying off many people including porn stars and strippers so they wouldn’t talk of him cheating many times on his wives. pic.twitter.com/hkvyfzoxu2","","","","1020445804711104513","1020005466481549312","MemTiger777 DanielleAlexisM","https://twitter.com/mattvecchi/status/1020445804711104513","https://pbs.twimg.com/media/DilaB8QXcAc76f_.jpg"
"tomiahonen","2018-07-20-19:08",0,3,"Trump! Your faves Sinatra & Bennett: Fly Me To The Moon Pay me very soon And let me play among pornstars Let me see golden showers In Russian stripper bars In Putin’s words, hold my hand In other words: Stormy, kiss me Fill my heart with wrong And let me screw for ever more... pic.twitter.com/z3oS0qKhk0","","","","1020445282004238336","1020432499082702849","realDonaldTrump","https://twitter.com/tomiahonen/status/1020445282004238336","https://pbs.twimg.com/media/DilZjXYW0AU5CKO.jpg"
"Frank4Writing","2018-07-20-16:57",0,0,"The similarities between Trump today and Louisiana Governor Earl Long in 1959, with Long’s firing of Louisiana officials who wanted to put him in a mental hospital, and Long’s affair with Blaze Starr a stripper, from Bourbon Street in New Orleans, is interesting to say the least. pic.twitter.com/XTNBfFJpyD","","","","1020412521860116480","","","https://twitter.com/Frank4Writing/status/1020412521860116480","https://pbs.twimg.com/media/Dik7cvNVsAA3ect.jpg"
"sasha_author","2018-07-20-16:33",0,0,"When a POTUS vilifies the FBI to the entire world while heaping praise on Putin, the man the entire intelligence community were trying to protect America against, and then said FBI gets a tape of the POTUS discussing the paying off a stripper... pic.twitter.com/a9LfUlZvfv","","","","1020406371173511173","1020336596791545856","AliVelshi nytimes realDonaldTrump","https://twitter.com/sasha_author/status/1020406371173511173",""
"SuzanneMoyers","2018-07-20-15:11",0,1,"My fave bit from the Morgan Library’s Medieval Monsters exhibit. Here, a naked wild man in the margins condemns the supposedly-horny couple playing chess by mooning them. Basically Trump courting the evangelicals while paying off strippers. pic.twitter.com/Jw4U8E4BFy","","","","1020385644785426434","","","https://twitter.com/SuzanneMoyers/status/1020385644785426434","https://pbs.twimg.com/media/DikjVFFVMAAn2jJ.jpg"
"ArmonRaE","2018-07-18-20:32",0,0,"You might want to grab one of the # berets the elephantine male stripper is using to hold down his hair-stack. It also comes in PINK — if you'd rather grab one of those. Don't look at this # PussyPence; unless your wife is in the room. # tRump # NastyaRybka pic.twitter.com/it1UJd7ujN","","","# berets # PussyPence # tRump # NastyaRybka","1019741730411692034","1019735126236790784","","https://twitter.com/ArmonRaE/status/1019741730411692034","https://pbs.twimg.com/media/DYIAFjSVAAAseJ5.jpg"
"PaulHaleAndMom","2018-07-18-16:38",3,4,"# MACON FEDERAL JUDGES MURDER MY MOM FOR # STRIPPERS NOT SAFE HOUSE # DoD MOM # USAGENT SON! CORRUPT # USMARSHAL IN # FLOVILLAGEORGIA YOU EXECUTE MY MOM BY # CLINICIDE~ # SEX # DRUGS # CARTER+ # TRUMP 5-17-CV-00463-CAR # MERCER # REICHERT # NEWS KNOW WONT REPORT FOR OLD MEN # WARNERROBINS pic.twitter.com/Mj93n29O8Y","","","# MACON # STRIPPERS # DoD # USAGENT # USMARSHAL # FLOVILLAGEORGIA # CLINICIDE # SEX # DRUGS # CARTER # TRUMP # MERCER # REICHERT # NEWS # WARNERROBINS","1019682924894048256","","","https://twitter.com/PaulHaleAndMom/status/1019682924894048256","https://pbs.twimg.com/media/Diaj2xxVMAA3kTN.jpg"
"Sita5000","2018-07-18-04:47",0,0,"Had or have who which do you mean. You mean had. Trumps wife is nothing more than a trophy wife ex stripper pic.twitter.com/MMvdiwrY4E","","","","1019503869284323329","1017443590061133825","figsnewt FLOTUS","https://twitter.com/Sita5000/status/1019503869284323329",""
"Blavity","2018-07-17-11:30",4,17,"Boy, ya shakin' like a stripper. TIGHTEN UP . White Trump supporting # CVS manager just can't keep still as he calls the police on a black woman using coupons http://bit.ly/2Lk6pGc pic.twitter.com/75yyHdjMZO","","","# CVS","1019242966295162880","","","https://twitter.com/Blavity/status/1019242966295162880","https://abs.twimg.com/emoji/v2/72x72/1f602.png"
"Blavity","2018-07-16-14:30",6,13,"Boy, ya shakin' like a stripper. TIGHTEN UP . White Trump supporting # CVS manager just can't keep still as he calls the police on a black woman using coupons http://bit.ly/2Lk6pGc pic.twitter.com/FigBl0nPBO","","","# CVS","1018925769630912513","","","https://twitter.com/Blavity/status/1018925769630912513","https://abs.twimg.com/emoji/v2/72x72/1f602.png"
"Blavity","2018-07-16-10:30",8,15,"Boy, ya shakin' like a stripper. TIGHTEN UP . White Trump supporting # CVS manager just can't keep still as he calls the police on a black woman using coupons http://bit.ly/2Lk6pGc pic.twitter.com/bcnac6YWvV","","","# CVS","1018865449633828865","","","https://twitter.com/Blavity/status/1018865449633828865","https://abs.twimg.com/emoji/v2/72x72/1f602.png"
"DaddyDaddymac","2018-07-15-18:59",0,2,"ya know what would be awesome?!! if mueller seizes all of trumps assets and he’s left with zilch. then she wasted all her tome for noting. She’ll@be that old stripper on the pole the younger strippers make fun of pic.twitter.com/aEghy5cR4T","","","","1018631100472659968","1018630061463953408","ThinkPink72","https://twitter.com/DaddyDaddymac/status/1018631100472659968",""
"xobbmads","2018-07-15-15:04",4,22,"strippers + drugs + sex = trump supporters pic.twitter.com/5IMankgn1D","","","","1018571940028559360","","","https://twitter.com/xobbmads/status/1018571940028559360","https://pbs.twimg.com/media/DiKxxp5V4AAh_nQ.jpg"
"Urbane_Gorilla_","2018-07-15-13:56",0,0,"More of # BLIMPUS @ realDonaldTrump 's adoring throngs! # BeBestTraitor .. I bet his stripper wife # FLOTUS never expected to have to stand next to her meal-ticket and face this every day: pic.twitter.com/qCFFRjdHW2","","@ realDonaldTrump","# BLIMPUS # BeBestTraitor # FLOTUS","1018554858587095041","","","https://twitter.com/Urbane_Gorilla_/status/1018554858587095041","https://pbs.twimg.com/media/DiKiPBYV4AEG8bE.jpg"
"everlovinaddie","2018-07-15-09:34",0,1,"Trump is an easy mark because Putin has all sorts of goods on him... he can release photos with strippers (and the Jeffrey Epstein girls). He can show how Trump laundered money for oligarchs (Cyprus and a property in Florida). Even stuff on Melania.","","","","1018489071059038208","1018487879532720130","voxdotcom","https://twitter.com/everlovinaddie/status/1018489071059038208",""
"LordLokipv","2018-07-14-20:50",2,3,"The Queen did now want you in her house a stripper @ FLOTUS and Traitor TRUMP she hates communist, 17 min tea and you were back outside, Obama Family got tea ,, lucnch then a Royal Dinner and got to spend the Night, don't be impressed pic.twitter.com/B14Nukw7bf","","@ FLOTUS","","1018296603566694400","1018103459583840256","FLOTUS POTUS","https://twitter.com/LordLokipv/status/1018296603566694400","https://pbs.twimg.com/media/DiG3WyJVQAABqwN.jpg"
"thatgirlinsb","2018-07-13-18:09",1,2,"@ realDonaldTrump @ FLOTUS Jethro and Ellie Mae embarrassed us right out of the gate. Only a slob walks in front of a matron-especially the Queen of Eng and his once a stripper always a stripper wife didn't curtsy. I should have called the Queen and told her it was a bad idea. Lol pic.twitter.com/K7RwMzGjJP","","@ realDonaldTrump @ FLOTUS","","1017893893671563264","","","https://twitter.com/thatgirlinsb/status/1017893893671563264","https://pbs.twimg.com/media/DiBIGH5VQAAVW52.jpg"
"pmhabby","2018-07-13-13:45",0,1,"Strippers, Playmates and Porn Stars pic.twitter.com/fL3OkTFuTd","","","","1017827258055233536","1017821388562927617","RampCapitalLLC realDonaldTrump","https://twitter.com/pmhabby/status/1017827258055233536",""
"gweccles","2018-07-13-08:57",1,1,"Perhaps Trump’s crude ill-mannered outburst at May stems from the fact we didn’t lay on any strippers for him? We know how he boasts of being a p**sy-grabber. Next time, ⁦⁦ @ usembassylondon⁩ , advise us what measurements & hair colour your President prefers. # newsnight pic.twitter.com/ImL4X3U0OT","","@ usembassylondon","# newsnight","1017754800627298304","","","https://twitter.com/gweccles/status/1017754800627298304","https://pbs.twimg.com/media/Dh_KmP_WsAArn7N.jpg"
"tedateconomy","2018-07-13-08:48",0,0,"Do Republicans forget that Miss Daniels was a stripper when she was Donald Trump's mistress ? How stupid can they be ? pic.twitter.com/QxLyrEDJ87","","","","1017752644578836480","1017695170668744704","foxandfriends","https://twitter.com/tedateconomy/status/1017752644578836480","https://pbs.twimg.com/media/Dh_IopXWkAAK0p4.jpg"
"Coffee4meMaria","2018-07-12-22:36",0,0,"the hypocrisy! # Stripper pic.twitter.com/noburOLJpo","","","# Stripper","1017598720895004672","1017580967412805632","DiamondandSilk realDonaldTrump","https://twitter.com/Coffee4meMaria/status/1017598720895004672","https://abs.twimg.com/emoji/v2/72x72/1f923.png"
"Thizz_Dizzle","2018-07-12-21:05",0,0,"Donald Trump set up a stripper and used resources and american tax dollars to get revenge. If you are still a trump supporter at this point and not even because of this, you are special and not in any good way. pic.twitter.com/zfTwsMpjtM","","","","1017575648020140032","","","https://twitter.com/Thizz_Dizzle/status/1017575648020140032",""
"JamieCoyWJ","2018-07-12-20:07",0,0,"19 women have accused @ realDonaldTrump of sexual assault/rape. Nothing done. Stripper hits dude at strip club with boobs, gets arrested. pic.twitter.com/L4kRs7Q1yw","","@ realDonaldTrump","","1017561187121319936","","","https://twitter.com/JamieCoyWJ/status/1017561187121319936",""
"Jlandjreal","2018-07-12-17:04",0,0,"@ COOPD8710 Fox News and Trump say MS-13 is running rampid in the United States. Yet, police arrested Stormy Daniels at a strip club? That's not MS-13; that's just how Ohio strippers look! pic.twitter.com/kPXVlN8a17","","@ COOPD8710","","1017515095667232768","","","https://twitter.com/Jlandjreal/status/1017515095667232768",""
"elpaisuy","2018-07-12-16:15",3,3,"Arrestan a la actriz porno que acusó a Trump; abogado denuncia 'motivaciones políticas.' La mujer fue detenida en el club de strippers en el que trabaja por 'tocar a propósito a clientes'- http://bit.ly/2NMVt1Z pic.twitter.com/FLzqg9O7AX","","","","1017502606757941249","","","https://twitter.com/elpaisuy/status/1017502606757941249","https://pbs.twimg.com/media/Dh7Jn2SX0AAbmUb.jpg"
"bluelivesmtr","2018-07-12-13:59",76,180,"The Stripper Who Has Sued The President Was Arrested For Illegally Groping Female Cop During A Performance # BlueLivesMatter # BackTheBlue # StormyDaniels @ realDonaldTrump Full Story https://buff.ly/2urJqOJ pic.twitter.com/abYPpjdW5H","","@ realDonaldTrump","# BlueLivesMatter # BackTheBlue # StormyDaniels","1017468411423707136","","","https://twitter.com/bluelivesmtr/status/1017468411423707136","https://pbs.twimg.com/media/Dh7GIKHW0AEKSOP.jpg"
"spacecoast_mike","2018-07-12-12:52",0,0,"In other words, if @ IvankaTrump was a stripper in Ohio, regular patrons wouldn't be able to touch her, but @ realDonaldTrump could legally be all over her? Hmmm. pic.twitter.com/NFyDAMxl0Q","","@ IvankaTrump @ realDonaldTrump","","1017451604079853568","1017449723261784064","","https://twitter.com/spacecoast_mike/status/1017451604079853568","https://pbs.twimg.com/profile_images/998065720616349696/aaWDeFG3_normal.jpg"
"Dred8816","2018-07-12-11:37",0,0,"It's hilarious, you guys put a stripper on a pedestal and her defending someone who broke the law. But when it comes to Trump's wife, she can't speak good enough English, she's a slut, you shame her for having nude photos. You guys have a double standard and it's pathetic.","","","","1017432726431924224","1017402118599270400","tweetmommybop","https://twitter.com/Dred8816/status/1017432726431924224",""
"Jlandjreal","2018-07-12-10:52",0,0,"Why are the cops in strip clubs arresting Stormy Daniels? According to Trump and Fox News, MS-13 is running rampid throughout the country. You're not going to find MS-13 in Ohio strip clubs. . . That's just how ohio strippers look! pic.twitter.com/gFrlEzMTyn","","","","1017421490122354689","","","https://twitter.com/Jlandjreal/status/1017421490122354689",""
"FattMernandez","2018-07-12-10:17",12,52,"Stormy Daniels was arrested at an Ohio strip club for touching a patron. Under Ohio law, strippers can only touch patrons if they're family. So Trump would love it... pic.twitter.com/SbxyGrdCrR","","","","1017412732545425408","","","https://twitter.com/FattMernandez/status/1017412732545425408","https://pbs.twimg.com/media/Dh6TfBxV4As1h7J.jpg"
"jenglass10","2018-07-12-09:43",0,0,"Who here hasn’t touched or been touched by a stripper!?! Bullshit law. I’m behind Stormy being the catalyst that brings Trump down. # freestormy pic.twitter.com/nB4PuhQzMG","","","# freestormy","1017404076852588544","","","https://twitter.com/jenglass10/status/1017404076852588544","https://abs.twimg.com/emoji/v2/72x72/1f4af.png"
