username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"nevergiveup065","2018-05-13-09:39",0,0,"Black teenage boys------- took their mothers to their high school prom. Because their mothers never had a prom News stories http://s1.zetaboards.com/Express_Yourself/topic/8276837/1/#new …","","","","995659879581995009","995639723564654592","RepJeffDuncan","https://twitter.com/nevergiveup065/status/995659879581995009",""
"nevergiveup065","2018-05-13-09:39",0,0,"Black teenage boys------- took their mothers to their high school prom Because their mothers never had a prom News stories http://s1.zetaboards.com/Express_Yourself/topic/8276837/1/#new …","","","","995659739869728768","995659190118035458","MotherJones","https://twitter.com/nevergiveup065/status/995659739869728768",""
"nevergiveup065","2018-05-13-09:38",0,0,"Black teenage boys------- took their mothers to their high school prom Because their mothers never had a prom News stories http://s1.zetaboards.com/Express_Yourself/topic/8276837/1/#new …","","","","995659615915397120","995642096676671495","realDonaldTrump","https://twitter.com/nevergiveup065/status/995659615915397120",""
"nevergiveup065","2018-05-13-09:38",0,0,"Black teenage boys------- took their mothers to their high school prom. Because their mothers never had a prom. News stories http://s1.zetaboards.com/Express_Yourself/topic/8276837/1/#new …","","","","995659539889475585","","","https://twitter.com/nevergiveup065/status/995659539889475585",""
"nevergiveup065","2018-05-13-09:38",0,0,"Black teenage boys------- took their mothers to their high school prom Because their mothers never had a prom News stories http://s1.zetaboards.com/Express_Yourself/topic/8276837/1/#new …","","","","995659469425205248","995614561905643520","AprilDRyan","https://twitter.com/nevergiveup065/status/995659469425205248",""
"Elijahmalcolm","2018-05-13-09:34",0,0,"Black teenage boys------- took their mothers to their high school prom Because their mothers never had a prom News stories http://s1.zetaboards.com/Express_Yourself/topic/8276837/1/#new …","","","","995658532367331328","995657855188590592","jentrification","https://twitter.com/Elijahmalcolm/status/995658532367331328",""
"Elijahmalcolm","2018-05-13-09:32",1,4,"Black teenage boys------- took their mothers to their high school prom Because their mothers never had a prom News stories http://s1.zetaboards.com/Express_Yourself/topic/8276837/1/#new …","","","","995658149846749184","995657695570092038","CNN","https://twitter.com/Elijahmalcolm/status/995658149846749184",""
"Elijahmalcolm","2018-05-13-09:32",0,0,"Black teenage boys------- took their mothers to their high school prom Because their mothers never had a prom News stories http://s1.zetaboards.com/Express_Yourself/topic/8276837/1/#new …","","","","995658002182090753","","","https://twitter.com/Elijahmalcolm/status/995658002182090753",""
"natturnerx65","2018-05-13-09:30",0,0,"Black teenage boys------- took their mothers to their high school prom. Because their mothers never had a prom. News stories http://s1.zetaboards.com/Express_Yourself/topic/8276837/1/#new …","","","","995657656055619585","995646193744142337","Brotherbenx","https://twitter.com/natturnerx65/status/995657656055619585",""
"natturnerx65","2018-05-13-09:30",0,0,"Black teenage boys------- took their mothers to their high school prom Because their mothers never had a prom News stories http://s1.zetaboards.com/Express_Yourself/topic/8276837/1/#new …","","","","995657588086894592","995646944193196032","KillerMike","https://twitter.com/natturnerx65/status/995657588086894592",""
"natturnerx65","2018-05-13-09:29",0,0,"Black teenage boys------- took their mothers to their high school prom Because their mothers never had a prom News stories http://s1.zetaboards.com/Express_Yourself/topic/8276837/1/#new …","","","","995657225120223238","995648657738424320","okayplayer","https://twitter.com/natturnerx65/status/995657225120223238",""
"natturnerx65","2018-05-13-09:28",0,0,"Black teenage boys------- took their mothers to their high school prom Because their mothers never had a prom News stories http://s1.zetaboards.com/Express_Yourself/topic/8276837/1/#new …","","","","995656948178616320","995652656831004672","KhaledBeydoun","https://twitter.com/natturnerx65/status/995656948178616320",""
"natturnerx65","2018-05-13-09:27",0,0,"Black teenage boys------- took their mothers to their high school prom. Because their mothers never had a prom News stories http://s1.zetaboards.com/Express_Yourself/topic/8276837/1/#new …","","","","995656881837428736","995654626492997632","ProfBlackistone","https://twitter.com/natturnerx65/status/995656881837428736",""
"natturnerx65","2018-05-13-09:26",4,3,"Black teenage boys------- took their mothers to their high school prom. Because their mothers never had a prom News stories http://s1.zetaboards.com/Express_Yourself/topic/8276837/1/#new …","","","","995656649682620416","","","https://twitter.com/natturnerx65/status/995656649682620416",""
"natturnerx65","2018-05-13-09:17",0,0,"Black teenage boys------- took their mothers to their high school prom. Because their mothers never had a prom. News stories http://s1.zetaboards.com/Express_Yourself/topic/8276837/1/#new …","","","","995654154403098624","","","https://twitter.com/natturnerx65/status/995654154403098624",""
"lisagray220","2018-05-13-09:14",0,0,"Black teenage boys------- took their mothers to their high school prom Because their mothers never had a prom News stories http://s1.zetaboards.com/Express_Yourself/topic/8276837/1/#new …","","","","995653524775211008","995619670781779968","BET","https://twitter.com/lisagray220/status/995653524775211008",""
"lisagray220","2018-05-13-09:14",0,0,"Black teenage boys------- took their mothers to their high school prom.. Because their mothers never had a prom News stories http://s1.zetaboards.com/Express_Yourself/topic/8276837/1/#new …","","","","995653468043010049","995633202336186368","MsTerryMcMillan","https://twitter.com/lisagray220/status/995653468043010049",""
"lisagray220","2018-05-13-09:13",0,0,"Black teenage boys-------took their mothers to their high school prom. Because their mothers never had a prom. News stories http://s1.zetaboards.com/Express_Yourself/topic/8276837/1/#new …","","","","995653366696079362","995637312305418240","xonecole","https://twitter.com/lisagray220/status/995653366696079362",""
"lisagray220","2018-05-13-09:13",0,0,"Black teenage boys------- took their mothers to their high school prom Because their mothers never had a prom News stories http://s1.zetaboards.com/Express_Yourself/topic/8276837/1/#new …","","","","995653209808101377","995592267942584320","QueenBs_World Kekepile bonang_m","https://twitter.com/lisagray220/status/995653209808101377",""
"lisagray220","2018-05-13-09:12",0,0,"Black teenage boys------- took their mothers to their high school prom Because their mothers never had a prom News stories http://s1.zetaboards.com/Express_Yourself/topic/8276837/1/#new …","","","","995653131445964802","995648133785882624","sommoresofunny","https://twitter.com/lisagray220/status/995653131445964802",""
"lisagray220","2018-05-13-09:11",0,0,"Black teenage boys------- took their mothers to their high school prom Because their mothers never had a prom News stories http://s1.zetaboards.com/Express_Yourself/topic/8276837/1/#new …","","","","995652830617890817","995652286268440576","DrStevePerry","https://twitter.com/lisagray220/status/995652830617890817",""
"lisagray220","2018-05-13-09:07",0,0,"Black teenage boys------- took their mothers to their high school prom Because their mothers never had a prom News stories http://s1.zetaboards.com/Express_Yourself/topic/8276837/1/#new …","","","","995651856771756032","995651421717630976","Syleena_Johnson","https://twitter.com/lisagray220/status/995651856771756032",""
"lisagray220","2018-05-13-09:07",0,0,"Black teenage boys------- took their mothers to their high school prom. Because their mothers never had a prom News stories http://s1.zetaboards.com/Express_Yourself/topic/8276837/1/#new …","","","","995651728715415552","995651446778478595","SherriEShepherd","https://twitter.com/lisagray220/status/995651728715415552",""
"lisagray220","2018-05-13-09:06",0,0,"Black teenage boys------- took their mothers to their high school prom Because their mothers never had a prom News stories http://s1.zetaboards.com/Express_Yourself/topic/8276837/1/#new …","","","","995651608473145344","","","https://twitter.com/lisagray220/status/995651608473145344",""
"malcolmshabazz6","2018-05-13-09:06",0,0,"Black teenage boys------- took their mothers to their high school prom Because their mothers never had a prom News stories http://s1.zetaboards.com/Express_Yourself/topic/8276837/1/#new …","","","","995651438276640768","995616387291926529","MYANC","https://twitter.com/malcolmshabazz6/status/995651438276640768",""
"malcolmshabazz6","2018-05-13-09:05",0,2,"Black teenage boys------- took their mothers to their high school prom Because their mothers never had a prom News stories http://s1.zetaboards.com/Express_Yourself/topic/8276837/1/#new …","","","","995651220571394049","995602085478576130","Julius_S_Malema","https://twitter.com/malcolmshabazz6/status/995651220571394049",""
"malcolmshabazz6","2018-05-13-09:04",0,0,"Black teenage boys------- took their mothers to their high school prom Because their mothers never had a prom. News stories http://s1.zetaboards.com/Express_Yourself/topic/8276837/1/#new …","","","","995650918338228224","995552689453842433","KatlehoMK","https://twitter.com/malcolmshabazz6/status/995650918338228224",""
"malcolmshabazz6","2018-05-13-09:03",0,0,"Black teenage boys------- took their mothers to their high school prom Because their mothers never had a prom. News stories http://s1.zetaboards.com/Express_Yourself/topic/8276837/1/#new …","","","","995650826554236928","995563173179789312","Shiakajr","https://twitter.com/malcolmshabazz6/status/995650826554236928",""
"malcolmshabazz6","2018-05-13-09:03",1,1,"Black teenage boys------- took their mothers to their high school prom Because their mothers never had a prom. News stories http://s1.zetaboards.com/Express_Yourself/topic/8276837/1/#new …","","","","995650621918318592","995649913517232128","blackvoices","https://twitter.com/malcolmshabazz6/status/995650621918318592",""
"malcolmshabazz6","2018-05-13-09:00",0,2,"Black teenage boys------- took their mothers to their high school prom Because their mothers never had a prom News stories http://s1.zetaboards.com/Express_Yourself/topic/8276837/1/#new …","","","","995650097072439301","995637145732894720","MHarrisPerry MsTerryMcMillan IamLindseyG","https://twitter.com/malcolmshabazz6/status/995650097072439301",""
"malcolmshabazz6","2018-05-13-09:00",0,0,"Black teenage boys------took their mothers to their high school prom. Because their mothers never had a prom. News stories http://s1.zetaboards.com/Express_Yourself/topic/8276837/1/#new …","","","","995649963911729152","995641075728560128","RevJJackson SantitaJ PatriotAM1150","https://twitter.com/malcolmshabazz6/status/995649963911729152",""
"malcolmshabazz6","2018-05-13-08:59",1,2,"Black teenage boys------- took their mothers to their high school prom Because their mothers never had a prom. News stories http://s1.zetaboards.com/Express_Yourself/topic/8276837/1/#new …","","","","995649844588015617","995569979138461696","DrBenChavis kaysexwale","https://twitter.com/malcolmshabazz6/status/995649844588015617",""
"malcolmshabazz6","2018-05-13-08:56",0,0,"Black teenage boys------- took their mothers to their high school prom Because their mothers never had a prom. News stories http://s1.zetaboards.com/Express_Yourself/topic/8276837/1/#new …","","","","995649076015370240","995644943661240321","TheFinalCall MosqueMaryam minishmael","https://twitter.com/malcolmshabazz6/status/995649076015370240",""
"malcolmshabazz6","2018-05-13-08:55",0,3,"Black teenage boys------- took their mothers to their high school prom Because their mothers never had a prom. News stories http://s1.zetaboards.com/Express_Yourself/topic/8276837/1/#new …","","","","995648758418427909","","","https://twitter.com/malcolmshabazz6/status/995648758418427909",""
"malcolmshabazz6","2018-05-13-08:55",0,6,"Black teenage boys------- took their mothers to their high school prom Because their mothers never had a prom. News stories http://s1.zetaboards.com/Express_Yourself/topic/8276837/1/#new …","","","","995648686704201738","995645743049400321","LouisFarrakhan","https://twitter.com/malcolmshabazz6/status/995648686704201738",""
"iSarah6s","2018-05-13-01:55",1,2,"I swear I’m seeing prom everywhere. Is this some sort of sick universal joke? I mean there are prom episodes on Netflix that has nothing to do with high school or teenagers. Why would today be the day I see it","","","","995543100691959810","","","https://twitter.com/iSarah6s/status/995543100691959810",""
"FictionJalen","2018-05-12-21:16",0,0,"Chaperoning a high school prom. These white teenagers have less rhythm than Serena Williams.","","","","995472724595232768","","","https://twitter.com/FictionJalen/status/995472724595232768",""
"morgvnsierra","2018-05-12-12:33",0,0,"The 2nd pic inspired my prom dress in high school. I was so captivated by her beauty as a teenager, and I still am now. https://twitter.com/aoiph/status/995087420730298368 …","","","","995341315478118402","","","https://twitter.com/morgvnsierra/status/995341315478118402","https://pbs.twimg.com/media/Dc9CusbX0AAIoq0.jpg"
"yazziahmad","2018-05-12-01:33",0,11,"talking about prom and parties and other typical high school shot makes me realize that i am not cut out to be a teenager","","","","995175136163581952","","","https://twitter.com/yazziahmad/status/995175136163581952",""
"texas_health","2018-05-11-20:24",0,0,"Proms reflect our racist reality: It's prom season again: your social media is about to be overrun with pictures of teenagers in formal clothes and giant smiles, maybe evoking 'Pretty in Pink' or 'Carrie,' depending on your high school experience. As a… http://tw.eet.link/QSZFX6 pic.twitter.com/5USUalaBwz","","","","995097240375934976","","","https://twitter.com/texas_health/status/995097240375934976","https://pbs.twimg.com/media/Dc9LqkBVMAA34wz.jpg"
"newsgirl123456","2018-05-11-16:20",0,0,"The teenage friends had stopped into a Nordstrom Rack in suburban St. Louis on Thursday to look for last-minute deals before a high school prom on Friday night. Nordstrom Rack Apologizes to Black Teenagers Falsely Accused of Stealing via @ NYTimeshttps://nyti.ms/2FVr5O1","","@ NYTimeshttps","","995035852974772224","","","https://twitter.com/newsgirl123456/status/995035852974772224",""
"lisagray220","2018-05-11-12:56",0,0,"Black teenage boys------took their mothers to their prom Because their mothers never got a chance to go to their high school prom News http://s1.zetaboards.com/Express_Yourself/topic/8276837/1/ …","","","","994984726988492800","994981894956646400","BET","https://twitter.com/lisagray220/status/994984726988492800",""
"lisagray220","2018-05-11-12:56",0,0,"Black teenage boys------took their mothers to their prom Because their mothers never got a chance to go to their high school prom News http://s1.zetaboards.com/Express_Yourself/topic/8276837/1/ …","","","","994984527637504005","994976162957807616","cthagod breakfastclubam","https://twitter.com/lisagray220/status/994984527637504005",""
"lisagray220","2018-05-11-12:55",1,1,"Black teenage boys------took their mothers to their prom Because their mothers never got a chance to go to their high school prom News http://s1.zetaboards.com/Express_Yourself/topic/8276837/1/ …","","","","994984415506960385","","","https://twitter.com/lisagray220/status/994984415506960385",""
"natturnerx65","2018-05-11-12:48",0,0,"Black teenage boys------took their mothers to their prom Because their mothers never got a chance to go to their high school prom News http://s1.zetaboards.com/Express_Yourself/topic/8276837/1/ …","","","","994982526199521281","994981625393016833","KWestSavali","https://twitter.com/natturnerx65/status/994982526199521281",""
"natturnerx65","2018-05-11-12:42",0,0,"Black teenage boys------took their mothers to their prom Because their mothers never got a chance to go to their high school prom News http://s1.zetaboards.com/Express_Yourself/topic/8276837/1/ …","","","","994981087909695490","","","https://twitter.com/natturnerx65/status/994981087909695490",""
"natturnerx65","2018-05-11-12:40",0,0,"Black teenage boys------took their mothers to their prom Because their mothers never got a chance to go to their high school prom News http://s1.zetaboards.com/Express_Yourself/topic/8276837/1/ …","","","","994980503240486918","994973907718324225","common","https://twitter.com/natturnerx65/status/994980503240486918",""
"malcolmshabazz6","2018-05-11-12:34",0,1,"Black teenage boys------took their mothers to their prom Because their mothers never got a chance to go to their high school prom News http://s1.zetaboards.com/Express_Yourself/topic/8276837/1/ …","","","","994979180088569856","","","https://twitter.com/malcolmshabazz6/status/994979180088569856",""
"FacePlusPalm","2018-05-11-10:43",1,2,"Teenage man gets choked half to death after prom by a sworn peace officer. Teenage boy shoots up this old high school in Parkland, is peacefully detained. https://twitter.com/CNN/status/994883720560640002 …","","","","994951019237867521","","","https://twitter.com/FacePlusPalm/status/994951019237867521","https://pbs.twimg.com/ext_tw_video_thumb/994883581414723588/pu/img/bNVHCfGld0kZugrA.jpg"
"bakakayy","2018-05-11-05:40",1,7,"i want a high school prom on a spring night with beautiful flowers blossoming and where love is in the air of the ballroom filled with teenagers in their best just to impress their dates that they surprised or secretly asked out to in a very very special way a week ago or two","","","","994874800072994817","","","https://twitter.com/bakakayy/status/994874800072994817","https://pbs.twimg.com/profile_images/1023389761891758080/XuzIzWJR_normal.jpg"
"ryrybone","2018-05-11-03:03",0,0,"Correction to CNN: Officer, with a documented track record of brutality, choked a TEENAGE KID(not yet a man), shattering memories of his high school prom. Coincidentally, the only one to act like a man here was the teenager displaying restraint.","","","","994835249766035456","994790468637556736","CNN","https://twitter.com/ryrybone/status/994835249766035456",""
"terrorca","2018-05-10-22:41",0,2,"I review MY BOYFRIEND’S BACK (1993) “A teenage boy comes back from the dead, determined to take his high school crush to the prom.” https://terror.ca/movie/tt0107626 # horrorcomedypic.twitter.com/fdmWffXcT3","","","# horrorcomedypic","994769428649791490","","","https://twitter.com/terrorca/status/994769428649791490","https://pbs.twimg.com/media/Dc4hfOpXUAINCzh.jpg"
"Tyswan2015","2018-05-10-19:17",0,0,"A teenager proposed to his high school prom date in my town and I think I seen the peak of how big a fuck up a young man can do besides unplanned pregnancy","","","","994718162913517570","","","https://twitter.com/Tyswan2015/status/994718162913517570",""
"YawYgyabaah","2018-05-10-19:04",0,2,"He's wearing a tux because he attended a highschool prom. This would make him a child/teenager, not a man.","","","","994714706307895296","994596162387763200","RawStory","https://twitter.com/YawYgyabaah/status/994714706307895296",""
"Sentios","2018-05-10-12:54",0,1,"I understand your outrage, but I believe this person was answering my question. I wrongfully assumed that it was a teenager by the size difference and it being a High School Prom. 'What's the average age of someone going to a high school prom?'","","","","994621793632694274","994594065919324160","Kathryn75352040 McClutherness","https://twitter.com/Sentios/status/994621793632694274",""
"Sentios","2018-05-10-11:10",357,2986,"Officer [choking POC], you will do as I say! [POC dies from asphyxiation] Officer [scared of cameras] 'I was scared for my life!' [as I choked the life out of someone] What's the average age of someone going to a high school prom? He is manhandling a teenager.","","","","994595452912840704","994594065919324160","ShaunKing WaffleHouse","https://twitter.com/Sentios/status/994595452912840704",""
"jaselmaries","2018-05-10-02:30",0,0,"its about a high school senior who's dealing with Ton of Teenage Shit like broken friendships, college choices, prom, sexuality, family drama, etc. nice ang story niya ate maganda pang-feel good reading","","","","994464675633946624","994153816156061696","maangelaxrosell","https://twitter.com/jaselmaries/status/994464675633946624",""
"atflavor32","2018-05-08-22:22",0,1,"Dear white people, our black teenage children are just that, children. Stop viewing our kids as men and women, and view them the same as any other race of kids, young boys and girls. They were shopping for prom, a high school dance...","","","","994039914315550720","993840136717729794","ShaunKing Nordstrom","https://twitter.com/atflavor32/status/994039914315550720",""
"KENS5","2018-05-07-20:45",0,3,"Prom is a special event for most teenagers, but Andrew Howard enjoyed his special night when he was much older, thanks to 22 high school students. http://bit.ly/2I43MmT","","","","993652957165047808","","","https://twitter.com/KENS5/status/993652957165047808",""
"_erinmansfield","2018-05-06-00:41",0,0,"Broderick McGee celebrated the win at his home with family and friends while his teenage daughter attended her senior prom at John Tyler High School. https://ift.tt/2HX8xi6","","","","992987588494585856","","","https://twitter.com/_erinmansfield/status/992987588494585856",""
"djcos43","2018-05-05-20:31",0,0,"@ djcos43 and muchmusicdj at # highschool # prom #2018. # dj # mc # teenagers… https://www.instagram.com/p/BianxyEgAZV/?utm_source=twitter …","","@ djcos43","# highschool # prom # dj # mc # teenagers","992924805132365824","","","https://twitter.com/djcos43/status/992924805132365824",""
"IAmMrsK75","2018-05-05-12:38",0,0,"I would of course ban her from life becoz no HIGH SCHOOL KID of mine will be ALLOWED to go to her prom looking like a $2 hooker. These are just bad parenting, if you allow your teenager to dress like this, then you should not parent. Maybe adopt a pet fish...","","","","992805706117107712","991374190836989952","TheTalkCBS","https://twitter.com/IAmMrsK75/status/992805706117107712",""
"AARPAAPI","2018-05-04-11:46",1,2,"People in China aren't offended by the white Utah teenager who wore a traditional Chinese dress to her high school prom, and don't think it was cultural appropriation. What do you think? http://spr.ly/6016DdVNn","","","","992430149403594752","","","https://twitter.com/AARPAAPI/status/992430149403594752",""
"swensonmember","2018-05-04-10:55",0,0,"Retweeted CTV Vancouver ( @ CTVVancouver): A B.C. teenager who suffers from a rare genetic condition that frequently sends her to the doctor says she's been barred from attending her high school prom because of too many unexplained absences. https://bc.ctvnews.ca/video?clipId=1386611&playlistId=1.3914805&binId=1.1184694&playlistPageNum=1 …","","@ CTVVancouver","","992417329760886784","","","https://twitter.com/swensonmember/status/992417329760886784",""
"CTVVancouver","2018-05-04-10:52",6,4,"A B.C. teenager who suffers from a rare genetic condition that frequently sends her to the doctor says she's been barred from attending her high school prom because of too many unexplained absences. https://bc.ctvnews.ca/video?clipId=1386611&playlistId=1.3914805&binId=1.1184694&playlistPageNum=1 …","","","","992416682860797952","","","https://twitter.com/CTVVancouver/status/992416682860797952",""
"CD_asiaweekly","2018-05-03-23:40",0,1,"US teenager @ daumkeziah criticized on social media for wearing a traditional Chinese dress # qipao to her high school prom defended her decision and has won support from netizens in China. [Photo via Twitter] http://www.chinadaily.com.cn/a/201805/04/WS5aeba209a3105cdcf651be24.html … Join us on Facebook http://bit.ly/CD_AsiaWeekly pic.twitter.com/ZhxFaNItCJ","","@ daumkeziah","# qipao","992247443910619141","","","https://twitter.com/CD_asiaweekly/status/992247443910619141","https://abs.twimg.com/emoji/v2/72x72/1f449.png"
"ChinaDailyUSA","2018-05-03-22:15",32,124,"A US teenager criticized on social media for wearing a traditional Chinese dress to her high school # prom defended her decision and has won support from netizens in China. @ daumkeziah","","@ daumkeziah","# prom","992226054256381954","","","https://twitter.com/ChinaDailyUSA/status/992226054256381954",""
"ThatRyanB","2018-05-03-17:17",1,7,"America's 150 million high school monsters want to gather. They want to sit next to each other, claw to claw, snake hair to snake hair. They want the parties to be lit, the snacks to be probably drugs, and they want a hot prom because they aren't teenagers anymore","","","","992151218976772096","","","https://twitter.com/ThatRyanB/status/992151218976772096",""
"kim_lear_","2018-05-03-11:57",0,1,"Agreed. So many of the teenagers in my focus groups are super resourceful. They're finding unconventional ways of making extra money. Meanwhile, I sold prom jewelry at a mall when I was in high school","","","","992070762000453632","992028286757867520","thesteveking","https://twitter.com/kim_lear_/status/992070762000453632","https://abs.twimg.com/emoji/v2/72x72/1f62c.png"
"CardBaileystack","2018-05-03-10:51",0,0,"Yeah but girls can be braless no underwear with high heals and a strapless dress on do you think thats inappropriate for prom or even at school every year a girl gets raped while in school even a party she could be carrying his baby don't you think teenage pregnacy is a bad thing","","","","992054128238047232","991658580796411904","Pet_The_Bridge sparklingshark jax_simms","https://twitter.com/CardBaileystack/status/992054128238047232",""
"_TheDailyNews","2018-05-03-03:02",0,0,"'Teenager’s Prom Dress Stirs Furor in U.S. — but Not in China' by AMY QIN via NYT After a Utah high school student wore a Chinese-style cheongsam, Asian-Americans’ reactions were blistering. But that perplexed many on the other side of the world.https://ift.tt/2jlr7Wp pic.twitter.com/0g8DNIkHY2","","","","991936025596395521","","","https://twitter.com/_TheDailyNews/status/991936025596395521","https://pbs.twimg.com/media/DcQQjtGXUAABHsH.jpg"
"fairy00753286","2018-05-03-02:55",0,0,"17-year-old girl killed in crash on prom night; 3 others injured A 17-year-old girl is dead following a prom night crash in Ohio. Four teenagers from Monroe High School were involved in a single-car crash on their way to dinner in Mason before their pro… https://ift.tt/2ri7EJT","","","","991934156115533826","","","https://twitter.com/fairy00753286/status/991934156115533826",""
"cgnetwork","2018-05-02-23:23",0,0,"Teenager’s Prom Dress Stirs Furor in U.S. — but Not in China: After a Utah high school… https://goo.gl/fb/eXk8GS","","","","991880813494009861","","","https://twitter.com/cgnetwork/status/991880813494009861",""
"PinkSheepNews","2018-05-02-22:06",0,0,"A teenager who ran for prom king in a dress has won the crown. Adam Bell, 18, took the title at Powdersville High School in South Carolina and he did it with a landslide victory. His fellow students handed him 49% of the vote in full knowledge that he would wear a dress to....","","","","991861524246532101","","","https://twitter.com/PinkSheepNews/status/991861524246532101",""
"Tenn_HR","2018-05-02-22:01",0,1,"Teenager's Prom Dress Stirs Furor in US — but Not in China - New York Times: New York Times Teenager's Prom Dress Stirs Furor in US — but Not in China New York Times TAIPEI, Taiwan — When Keziah Daum wore a Chinese-style dress to her high school prom in… http://tw.eet.link/QRZDsQ pic.twitter.com/XmWUkr8cm8","","","","991860357902749698","","","https://twitter.com/Tenn_HR/status/991860357902749698","https://pbs.twimg.com/media/DcPLvRSVQAAqLLg.jpg"
"JenBettypd","2018-05-02-21:40",0,0,"Teenager’s Prom Dress Stirs Furor in U.S. — but Not in China After a Utah high school student wore a Chinese-style cheongsam, Asian-Americans’ reactions were blistering. But that perplexed many on the other side of the world. https://ift.tt/2w8buec","","","","991854965252599809","","","https://twitter.com/JenBettypd/status/991854965252599809",""
"GrayMarandaas","2018-05-02-21:40",0,0,"Teenager’s Prom Dress Stirs Furor in U.S. — but Not in China After a Utah high school student wore a Chinese-style cheongsam, Asian-Americans’ reactions were blistering. But that perplexed many on the other side of the world. https://ift.tt/2w8buec","","","","991854910135300096","","","https://twitter.com/GrayMarandaas/status/991854910135300096",""
"BarnesCindyhk","2018-05-02-21:39",0,0,"Teenager’s Prom Dress Stirs Furor in U.S. — but Not in China After a Utah high school student wore a Chinese-style cheongsam, Asian-Americans’ reactions were blistering. But that perplexed many on the other side of the world. https://ift.tt/2w8buec","","","","991854657269063681","","","https://twitter.com/BarnesCindyhk/status/991854657269063681",""
"GriffinAndreatd","2018-05-02-21:38",0,0,"Teenager’s Prom Dress Stirs Furor in U.S. — but Not in China After a Utah high school student wore a Chinese-style cheongsam, Asian-Americans’ reactions were blistering. But that perplexed many on the other side of the world. https://ift.tt/2w8buec","","","","991854436518629376","","","https://twitter.com/GriffinAndreatd/status/991854436518629376",""
"Jefferyrobertpg","2018-05-02-21:38",0,0,"Teenager’s Prom Dress Stirs Furor in U.S. — but Not in China After a Utah high school student wore a Chinese-style cheongsam, Asian-Americans’ reactions were blistering. But that perplexed many on the other side of the world. https://ift.tt/2w8buec","","","","991854418885857282","","","https://twitter.com/Jefferyrobertpg/status/991854418885857282",""
"HendersonWendy3","2018-05-02-21:38",0,0,"Teenager’s Prom Dress Stirs Furor in U.S. — but Not in China After a Utah high school student wore a Chinese-style cheongsam, Asian-Americans’ reactions were blistering. But that perplexed many on the other side of the world. https://ift.tt/2w8buec","","","","991854401882075136","","","https://twitter.com/HendersonWendy3/status/991854401882075136",""
"HowardSanjuani2","2018-05-02-21:37",0,0,"Teenager’s Prom Dress Stirs Furor in U.S. — but Not in China After a Utah high school student wore a Chinese-style cheongsam, Asian-Americans’ reactions were blistering. But that perplexed many on the other side of the world. https://ift.tt/2w8buec","","","","991854236244824064","","","https://twitter.com/HowardSanjuani2/status/991854236244824064",""
"CharlesCorapd","2018-05-02-21:37",0,0,"Teenager’s Prom Dress Stirs Furor in U.S. — but Not in China After a Utah high school student wore a Chinese-style cheongsam, Asian-Americans’ reactions were blistering. But that perplexed many on the other side of the world. https://ift.tt/2w8buec","","","","991854195807580165","","","https://twitter.com/CharlesCorapd/status/991854195807580165",""
"BrooksRebeccama","2018-05-02-21:37",0,0,"Teenager’s Prom Dress Stirs Furor in U.S. — but Not in China After a Utah high school student wore a Chinese-style cheongsam, Asian-Americans’ reactions were blistering. But that perplexed many on the other side of the world. https://ift.tt/2w8buec","","","","991854189104988160","","","https://twitter.com/BrooksRebeccama/status/991854189104988160",""
"glenndorothytc","2018-05-02-21:37",0,0,"Teenager’s Prom Dress Stirs Furor in U.S. — but Not in China After a Utah high school student wore a Chinese-style cheongsam, Asian-Americans’ reactions were blistering. But that perplexed many on the other side of the world. https://ift.tt/2w8buec","","","","991854168443899906","","","https://twitter.com/glenndorothytc/status/991854168443899906",""
"CatherinJasmin","2018-05-02-21:37",0,0,"Teenager’s Prom Dress Stirs Furor in U.S. — but Not in China After a Utah high school student wore a Chinese-style cheongsam, Asian-Americans’ reactions were blistering. But that perplexed many on the other side of the world. https://ift.tt/2w8buec","","","","991854127255875589","","","https://twitter.com/CatherinJasmin/status/991854127255875589",""
"BryantDiananp","2018-05-02-21:36",0,0,"Teenager’s Prom Dress Stirs Furor in U.S. — but Not in China After a Utah high school student wore a Chinese-style cheongsam, Asian-Americans’ reactions were blistering. But that perplexed many on the other side of the world. https://ift.tt/2w8buec","","","","991853927699304449","","","https://twitter.com/BryantDiananp/status/991853927699304449",""
"Isabell93574317","2018-05-02-21:36",0,0,"Teenager’s Prom Dress Stirs Furor in U.S. — but Not in China After a Utah high school student wore a Chinese-style cheongsam, Asian-Americans’ reactions were blistering. But that perplexed many on the other side of the world. https://ift.tt/2w8buec","","","","991853914646614017","","","https://twitter.com/Isabell93574317/status/991853914646614017",""
"baileykyraas","2018-05-02-21:36",0,0,"Teenager’s Prom Dress Stirs Furor in U.S. — but Not in China After a Utah high school student wore a Chinese-style cheongsam, Asian-Americans’ reactions were blistering. But that perplexed many on the other side of the world. https://ift.tt/2w8buec","","","","991853906371272704","","","https://twitter.com/baileykyraas/status/991853906371272704",""
"HughesSherryma","2018-05-02-21:36",0,0,"Teenager’s Prom Dress Stirs Furor in U.S. — but Not in China After a Utah high school student wore a Chinese-style cheongsam, Asian-Americans’ reactions were blistering. But that perplexed many on the other side of the world. https://ift.tt/2w8buec","","","","991853883268960256","","","https://twitter.com/HughesSherryma/status/991853883268960256",""
