username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"freyjawired","2018-07-14-16:00",0,1,"I think Trumoblimp needs to go on a world campaign tour, with an acme military parade, and see how many times there is more of a turn out in people than at his inauguration!","","","","1018223767208615937","1014995565309038593","wpbeatz POTUS realDonaldTrump","https://twitter.com/freyjawired/status/1018223767208615937",""
"Pam2191","2018-07-14-15:09",0,0,"I don't believe there were that many people at Trump's inauguration.","","","","1018210781576523776","1017887643458158592","krassenstein","https://twitter.com/Pam2191/status/1018210781576523776",""
"dasheron_","2018-07-14-15:02",0,1,"I was wondering if the were as many people as the Trump inauguration.","","","","1018209200135077893","1018163345298423809","thinkprogress kitchen5203","https://twitter.com/dasheron_/status/1018209200135077893",""
"jamieawagg","2018-07-14-14:28",4,7,"Your highly selective film of your visit is truly ‘Fake News’ 250,000 people turned out to protest against you, that nearly as many who attended your sad inauguration. Even the police horses spoke out against you, in the only way they can. pic.twitter.com/JlxfdCoIvF","","","","1018200488494424065","1017832276615417858","realDonaldTrump","https://twitter.com/jamieawagg/status/1018200488494424065","https://pbs.twimg.com/media/DiFf8ZJX0AAa53g.jpg"
"alvie_singer","2018-07-14-14:22",0,0,"Have you seen how many people turned out to protest your visit ? More people than bothered to turn up for your inauguration. pic.twitter.com/6sxQglofI3","","","","1018199181285044225","1018197842559725569","realDonaldTrump","https://twitter.com/alvie_singer/status/1018199181285044225","https://pbs.twimg.com/media/DiFewIjX4AEQqgF.jpg"
"ThatFingGuy22","2018-07-14-14:16",0,0,"Big crowds, massive crowds, many people, most people, frankly everyone is saying the protest crowds in London were larger than the crowds @ realDonaldTrump inauguration. Yup lots of respect around the world! @ RepMoolenaar @ vp @ FoxNews @ cnnbrk @ marcorubio @ PressSec @ SpeakerRyan","","@ realDonaldTrump @ RepMoolenaar @ vp @ FoxNews @ cnnbrk @ marcorubio @ PressSec @ SpeakerRyan","","1018197537298272257","","","https://twitter.com/ThatFingGuy22/status/1018197537298272257",""
"jeff776588468","2018-07-14-13:36",0,0,"Donald Trump wishes that many people showed up at his inauguration.","","","","1018187571451584512","1017839896965181440","tonya110104 MrFrancis_ RealJamesWoods","https://twitter.com/jeff776588468/status/1018187571451584512",""
"fredsilberberg","2018-07-14-13:19",1,1,"@ realDonaldTrump . Hey, did you see those crowds in Britain? You know, the very, very large ones with many, many more people protesting against you? You know, more people than showed up to your inauguration ceremony! You sure know how to draw a crowd!","","@ realDonaldTrump","","1018183257383305216","","","https://twitter.com/fredsilberberg/status/1018183257383305216",""
"MS101950","2018-07-14-13:02",0,0,"Does anyone have numbers of how many people protested? Is it bigger than trump's inauguration? http://time.com/5338370/trump-london-protests/ …pic.twitter.com/KKK1Jh1eS9","","","","1018178865502539776","1017858426884456454","Shoq Cynfullll MSNBC","https://twitter.com/MS101950/status/1018178865502539776","https://pbs.twimg.com/media/DiFMR2FX0AAuJAr.jpg"
"philverhey","2018-07-14-12:38",0,3,"How many people showed up to trump's inauguration? 300,000 people? Divided by the USA's 325,000,000? That's 0.0092% of people who supported the elected president at the height of his popularity & popular excitement. You wanna compare maths? Or you just a russian troll?","","","","1018172856050569216","1017792265912135680","mike03car Mikel_Jollett","https://twitter.com/philverhey/status/1018172856050569216","https://abs.twimg.com/emoji/v2/72x72/1f602.png"
"rick_alvidrez","2018-07-14-12:01",0,0,"@ realDonaldTrump No president in the U.S. modern history has had so many protesters out side the U.S, as you have, more than the number of people that attended your inauguration. you should be concerned and working to improve your lack of leadership rather than playing golf.","","@ realDonaldTrump","","1018163483781632000","","","https://twitter.com/rick_alvidrez/status/1018163483781632000",""
"pyramidmedicine","2018-07-14-11:48",1,3,"I can tell you I talked and talked no one will listen and here is why too many radical people in US run on impuse ! Trump won’t ban he is a terrorist himself ! Trump allowed the Brotherhood to do the prayer inauguration. No one batted an eye! pic.twitter.com/Ln1ja6toTp","","","","1018160356156325888","1017588539041689601","anaelmasri2121","https://twitter.com/pyramidmedicine/status/1018160356156325888","https://pbs.twimg.com/media/DiE7carU8AA4UbR.jpg"
"jamielane_","2018-07-14-11:35",0,0,"Wait did that many people even show up to @ realDonaldTrump ‘s inauguration? Lol https://twitter.com/krassenstein/status/1017854149675929601 …","","@ realDonaldTrump","","1018157005922586625","","","https://twitter.com/jamielane_/status/1018157005922586625",""
"Cantabrian3","2018-07-14-11:33",0,0,"Look @ realDonaldTrump s inauguration photo. Wait a minute...that's not right. No way was there that many people at his inaguration. This is the UK...these people are protesting Trump...not praising him. https://twitter.com/bob_london/status/1017800929817649153 …","","@ realDonaldTrump","","1018156602937966592","","","https://twitter.com/Cantabrian3/status/1018156602937966592","https://pbs.twimg.com/media/Dh_0gtKXkAA5tBr.jpg"
"balthsbart","2018-07-14-11:31",0,1,"Thanks for reminding us where the crime scene is You are pointing at the evidence. You always do that Also, are you triggered because the London protest was bigger than your pathetic inauguration? Not nearly as many Russian oligarchs, but WAY more people pic.twitter.com/qirBW0RS62","","","","1018156134933426181","1018096402520518656","realDonaldTrump","https://twitter.com/balthsbart/status/1018156134933426181","https://pbs.twimg.com/media/DiE3mo2X0AIHhGM.jpg"
"TurnerVonLefty","2018-07-14-11:26",1,37,"Am I the only one who finds it funny that the tRump baby balloon brought as many people as tRump's inauguration? https://twitter.com/TrumpBabyUK/status/1018052961241624576 …","","","","1018154840738840576","","","https://twitter.com/TurnerVonLefty/status/1018154840738840576","https://pbs.twimg.com/media/DiDZw1bX4AApbGQ.jpg"
"Tdcanusa","2018-07-14-11:19",0,2,"Interesting how of all the people who tweet in the world, Russia State Television chose your tweet on Inauguration Day - I think many who follow your tweets may wonder who you are! pic.twitter.com/Hpu3rbVfup","","","","1018152943370031105","1018074723140427776","suzydymna realDonaldTrump","https://twitter.com/Tdcanusa/status/1018152943370031105","https://pbs.twimg.com/media/DiE0s_hXkAEvVff.jpg"
"WillBlackWriter","2018-07-14-11:11",79,183,"We are a relatively small island group compared to the size of the US yet many more people have protested against @ realDonaldTrump visiting than attended his inauguration. It makes you wonder if his so-called election was somehow rigged. Not a popular president. Sad!","","@ realDonaldTrump","","1018151102615818240","","","https://twitter.com/WillBlackWriter/status/1018151102615818240",""
"BigTexasSkyBlue","2018-07-14-10:24",0,1,"@ realDonaldTrump SO many more! Very sad people did not want to attend your inauguration. https://twitter.com/Lady_Star_Gem/status/1018127546964013062 …","","@ realDonaldTrump","","1018139216868528128","","","https://twitter.com/BigTexasSkyBlue/status/1018139216868528128","https://pbs.twimg.com/ext_tw_video_thumb/1018127444660776966/pu/img/EjfQXTCMPWj6hHpw.jpg"
"Picatrix1212","2018-07-14-10:00",0,2,"Been to many concerts, festivals and the Clinton/Gore Inauguration...that wasn't 250k people...that was a lot more....I'd double the numbers...","","","","1018133212395134976","1018127546964013062","BrienneOfSnark_ AwefulKanawful","https://twitter.com/Picatrix1212/status/1018133212395134976",""
"DanFliller","2018-07-14-10:00",0,0,"You had many many more people protesting you on foreign soil then you had at your inauguration in the U.S.","","","","1018133179788677121","1018093807060045824","realDonaldTrump","https://twitter.com/DanFliller/status/1018133179788677121",""
"MaagSteven","2018-07-14-09:48",0,0,"Don’t forget your inauguration crowd was way over 470,000,000. Many people say.","","","","1018130082597044225","1018096402520518656","realDonaldTrump","https://twitter.com/MaagSteven/status/1018130082597044225",""
"icysimon","2018-07-14-09:39",0,0,"Heh @ realDonaldTrump there must be as many as 25 people at the pro-Trump “We love Donald” rally in London. Yay! Still bigger than the inauguration crowd eh? Gotta be pleased with that… # TrumpVisit # HurrahForDonald # LoveTrumphttps://twitter.com/imbadatlife/status/1018110250380156933 …","","@ realDonaldTrump","# TrumpVisit # HurrahForDonald # LoveTrumphttps","1018127827701583872","","","https://twitter.com/icysimon/status/1018127827701583872","https://pbs.twimg.com/ext_tw_video_thumb/1018110209934417920/pu/img/4o2o9Au6WV3-XiGz.jpg"
"Lopedeloslobos","2018-07-14-09:14",0,1,"There were protests in many cities and towns too. Most of us don't live in London and were working. And the US has over 200 million people, but fewer than that bothered to turn up to Trump's inauguration.","","","","1018121442469216257","1017792265912135680","officialnickyo Mikel_Jollett","https://twitter.com/Lopedeloslobos/status/1018121442469216257",""
"whynotsumfun","2018-07-14-08:24",12,41,"More people demonstrated against you in London yesterday than showed up for your inauguration.....HUGE crowd. Many many people talking about this, very big embarrassment. # TrumpBabyBalloon","","","# TrumpBabyBalloon","1018108870500257792","1018096402520518656","realDonaldTrump","https://twitter.com/whynotsumfun/status/1018108870500257792",""
"1smxxx","2018-07-14-08:18",0,1,"Did Trump even have this many people at his inauguration lmao https://twitter.com/ajplus/status/1017853426208727040 …","","","","1018107361393807360","","","https://twitter.com/1smxxx/status/1018107361393807360","https://pbs.twimg.com/media/DiAhxR8VAAAayCD.jpg"
"DonJT_be_a_dick","2018-07-14-07:42",0,0,"Almost twice as many people (250,000) turned up to protest against you IN A FOREIGN COUNTRY than attended your own inauguration (160,000). Period. SAD!","","","","1018098368663445504","1018096402520518656","realDonaldTrump","https://twitter.com/DonJT_be_a_dick/status/1018098368663445504",""
"YokohamaYak","2018-07-14-07:36",0,0,"I think it's very telling that almost as many English people took the time and effort to come out in force to protest @ realDonaldTrump as the number of Americans who took the time and effort to come out and celebrate his inauguration.","","@ realDonaldTrump","","1018097008643530752","1017853530626056192","ChrisEvans","https://twitter.com/YokohamaYak/status/1018097008643530752",""
"jhbenespana","2018-07-14-06:51",0,0,"It's far too many people for it to be Trump's inauguration! Just me and a few of my friends welcoming Commander Bone Spurs. Such a shame he was too scared to turn up.","","","","1018085693267079170","1017986869425049600","tweetmommybop","https://twitter.com/jhbenespana/status/1018085693267079170",""
"chrisoliversyd","2018-07-14-05:51",0,0,"You are the master of inaccurate hyperbole. Since you were so accurate in your assessment of crowd numbers at your inauguration, how many people do you estimate took part in the London anti-Trump demonstrations? Fabulous publicity for that city, weren't they?","","","","1018070557592436736","1018069319702458368","realDonaldTrump","https://twitter.com/chrisoliversyd/status/1018070557592436736",""
"jimmymalecki","2018-07-14-05:06",0,2,"So many people around the world are disgusted with # Trump, and the majority of Americans as well. You're on the the wrong side of history. More people than @ realDonaldTrump Inauguration. The crowd was Yuge! pic.twitter.com/ccJP4QrwUW","","@ realDonaldTrump","# Trump","1018059207583531008","1017977306772537344","Education4Libs","https://twitter.com/jimmymalecki/status/1018059207583531008","https://pbs.twimg.com/media/DiDfMjUUcAAOSWT.jpg"
"rdLoGo","2018-07-14-04:48",0,0,"Many TV shows said that more showed up than at Trumps inauguration. But the people who turned up for the # FreeTommy protest are far more. Our deep state invisible-shadow overlords here in Britain know that those that sympathise with Donald Trump are... http://kippercentral.com/2018/07/13/epic-fail-bbc-reports-large-scale-protest-as-barely-hundreds-turn-out-for-baby-trump-balloon/ …","","","# FreeTommy","1018054720441782272","","","https://twitter.com/rdLoGo/status/1018054720441782272",""
"johnsrud_petra","2018-07-14-03:16",0,0,"Biger than the inauguration , so many people","","","","1018031509700251649","1017832276615417858","Jethro_Aryeh realDonaldTrump","https://twitter.com/johnsrud_petra/status/1018031509700251649","https://abs.twimg.com/emoji/v2/72x72/1f603.png"
"MJfromtheCO","2018-07-14-02:19",0,2,"Bigger than Trump’s inauguration. Huge... what does it feel like to have that many people hate you so much? https://twitter.com/abc/status/1017818979161735169 …","","","","1018017067830636544","","","https://twitter.com/MJfromtheCO/status/1018017067830636544","https://abs.twimg.com/emoji/v2/72x72/1f914.png"
"CCSchouten","2018-07-14-02:11",0,0,"I have a strong suspicion that # Trump tries to get as many people as possible out of the street with his policy. In comparison with his inauguration he does a good job. https://twitter.com/erik_davis/status/1017966524735209473 …","","","# Trump","1018014986336129024","","","https://twitter.com/CCSchouten/status/1018014986336129024",""
"cansnwackybaccy","2018-07-14-01:31",0,0,"More are protesting Trump in the UK than went to his inauguration in the US, where he is president of a nation with 5 times as many people.","","","","1018005099182985216","1017792265912135680","barbendavid Mikel_Jollett GemmaAnneStyles","https://twitter.com/cansnwackybaccy/status/1018005099182985216",""
"fbuccifredbucci","2018-07-14-01:18",0,0,"About as many people as his inauguration, LOL.","","","","1018001676651753472","1017732075540140034","EdKrassen realDonaldTrump","https://twitter.com/fbuccifredbucci/status/1018001676651753472",""
"jacklouth504","2018-07-14-00:48",0,0,"@ realDonaldTrump So many more people showed up to protest Trump in England than showed up for his Inauguration in DC. So sad. So disappointed in this ‘presadent’","","@ realDonaldTrump","","1017994120638468096","","","https://twitter.com/jacklouth504/status/1017994120638468096",""
"tigerfan519","2018-07-14-00:17",0,0,"And how many showed up for Trump's inaugural parade.. I bet we cans see scores of people in London as opposed to the green grass on the way to 'coronation' -- er inauguration. https://twitter.com/krassenstein/status/1017854149675929601 …","","","","1017986434819657729","","","https://twitter.com/tigerfan519/status/1017986434819657729",""
"RRepublican59","2018-07-13-23:43",0,0,"Not true. I was there for the Trump inauguration. Plenty of parking and DC Metro was better than rush hour. I don't care what anyone says how many people are on the Mall but if you can get a parking spot anywhere in 2 miles it is less than 200,000.","","","","1017977958638768128","1017776621313409024","Flgirl722 AZVotes","https://twitter.com/RRepublican59/status/1017977958638768128",""
"ColeenTippman","2018-07-13-23:41",0,0,"@ Jim_Jordan you were quiet today!! Did you notice the anti trump march in UK? More people than at the inauguration! . How many young men have come out and said you knew! You should be a professional enabler! You’ve had a lot of practice! # ResignJimJordan","","@ Jim_Jordan","# ResignJimJordan","1017977480551063553","","","https://twitter.com/ColeenTippman/status/1017977480551063553","https://abs.twimg.com/emoji/v2/72x72/1f602.png"
"GwynPlaineENT","2018-07-13-23:33",0,0,"@ realDonaldTrump Looks to be about twice as many people than you had at your pathetic, stolen inauguration, you Traitor...these massive crowds know what you are, nothing but a petty, narcissistic, lying, idiotic, wanna be FASCIST dictator. https://globalnews.ca/video/4330313/massive-crowd-of-anti-trump-protesters-gather-at-londons-trafalgar-square …","","@ realDonaldTrump","","1017975253438431233","","","https://twitter.com/GwynPlaineENT/status/1017975253438431233",""
"kink_pete","2018-07-13-23:20",0,1,"That's many more people than those that attended @ realDonaldTrump inauguration","","@ realDonaldTrump","","1017972043000754176","1017898744384286721","gordy_shanks","https://twitter.com/kink_pete/status/1017972043000754176",""
"paul_lander","2018-07-13-22:58",41,130,"Nearly 250,000 protesters reportedly marched in London against Trump’s visit. So many people, It was like an Inauguration crowd broke out... Obama’s.","","","","1017966515264425984","","","https://twitter.com/paul_lander/status/1017966515264425984",""
"kernals12","2018-07-13-22:49",0,0,"America has 5 times as many people as Britain so on a percentage-of-population basis, this rally comes out way ahead of Trump's inauguration.","","","","1017964319810744320","1017758012453412866","markbrexit52 OwenJones84 realDonaldTrump","https://twitter.com/kernals12/status/1017964319810744320",""
"WOMEN4ACAUSE","2018-07-13-22:48",1,2,"Trump wishes he had this many people at his inauguration! # FakePresident # TrumpisTreason # putinspuppet","","","# FakePresident # TrumpisTreason # putinspuppet","1017963991170027521","1017836110859268096","The_UnSilent_","https://twitter.com/WOMEN4ACAUSE/status/1017963991170027521",""
"BunyanBally","2018-07-13-22:38",0,0,"Thats about 3 times as many people at the Trump inauguration.","","","","1017961443432587264","1017931491987394560","CNN","https://twitter.com/BunyanBally/status/1017961443432587264",""
"KKudisch","2018-07-13-22:30",0,1,"Many more people from the looks of it than attended Trump’s inauguration.","","","","1017959393105776640","1017818979161735169","ABC chrislhayes","https://twitter.com/KKudisch/status/1017959393105776640",""
"Terrence_CFP","2018-07-13-22:21",1,8,"So I was kind of joking earlier when I said as many people turned out today to protest Trump as they did to support him at his presidential inauguration... Well now it's actually true lol.... sad...","","","","1017957198121406464","","","https://twitter.com/Terrence_CFP/status/1017957198121406464",""
"liguy743","2018-07-13-22:18",0,2,"More people came out to see the # TrumpBabyBalloon than to see @ realDonaldTrump 's inauguration. Many people say that. SAD!","","@ realDonaldTrump","# TrumpBabyBalloon","1017956378072084480","","","https://twitter.com/liguy743/status/1017956378072084480",""
"mikeyw2k","2018-07-13-21:24",0,0,"Did you see what was going on in London? The last time I saw that many people@was at Obama’s first inauguration. But those were happy people. I also like the big fat balloon too.","","","","1017942948149854209","1017832276615417858","realDonaldTrump","https://twitter.com/mikeyw2k/status/1017942948149854209",""
"sornelas12","2018-07-13-20:53",0,0,"Never seen so many people protesting a U.S president visiting U.K. Largest crowd than his Inauguration!!","","","","1017935122807443456","1017832276615417858","realDonaldTrump","https://twitter.com/sornelas12/status/1017935122807443456","https://abs.twimg.com/emoji/v2/72x72/1f602.png"
"var_foo","2018-07-13-20:35",0,1,"that's 25,000x as many people as were at tRump's inauguration!!!","","","","1017930484557533185","1017848854568464386","chunkymark leighindy","https://twitter.com/var_foo/status/1017930484557533185",""
"OnScrollSmile","2018-07-13-20:22",0,3,"That’s how many people were at his inauguration. Just ask him.","","","","1017927222898937856","1017874646866300929","TheRickyDavila realdawnsummers realDonaldTrump","https://twitter.com/OnScrollSmile/status/1017927222898937856",""
"Liltoofiesty","2018-07-13-19:57",0,0,"@ realDonaldTrump You finally got a huge turn out! Granted, it was in protest. But hey, there are so many people! Probably more than at your inauguration! pic.twitter.com/E2wgsG87xY","","@ realDonaldTrump","","1017921006210551808","","","https://twitter.com/Liltoofiesty/status/1017921006210551808","https://abs.twimg.com/emoji/v2/72x72/1f601.png"
"fakenewsWIG","2018-07-13-19:49",0,1,"Look how many more people were protesting Trump in London, than attended his micro-inauguration. Earlier in the day you tried to act like it was like 10 people walking around the Trump Baby. Sorry Joey! Ur full of poop, as always. https://twitter.com/mikel_jollett/status/1017792265912135680?s=21 …","","","","1017918955778924544","1017918548092518405","JoeyTM3","https://twitter.com/fakenewsWIG/status/1017918955778924544","https://pbs.twimg.com/ext_tw_video_thumb/1017782061015470086/pu/img/cPU_BzEJgmP5AErX.jpg"
"ralphpartydog","2018-07-13-19:44",0,12,"More people protested Trump in London than celebrated his inauguration. Many thanks to the British","","","","1017917734984830977","1017916749960962048","jaketapper npwcnn TheLeadCNN","https://twitter.com/ralphpartydog/status/1017917734984830977","https://abs.twimg.com/emoji/v2/72x72/1f1ec-1f1e7.png"
"LampleyLamour","2018-07-13-19:19",0,1,"How many people were at your inauguration again . @ realDonaldTrump ? https://twitter.com/Mikel_Jollett/status/1017792265912135680 …","","@ realDonaldTrump","","1017911326348324866","","","https://twitter.com/LampleyLamour/status/1017911326348324866","https://pbs.twimg.com/ext_tw_video_thumb/1017782061015470086/pu/img/cPU_BzEJgmP5AErX.jpg"
"KSinkovitz","2018-07-13-18:48",0,0,"Can’t believe there were 300,000 - 600,000 at Trump’s inauguration! OMG are ther that many crazy people out there?!!","","","","1017903505573474304","1017887643458158592","krassenstein","https://twitter.com/KSinkovitz/status/1017903505573474304",""
"Coreym81","2018-07-13-18:34",0,0,"Lol 250,000? Biggest joke since Trumps inauguration. I’ve seen pictures and there was no where near that many. Half of the people were freaks and the other half were Soros tools. Ignorance doesn’t deserve attention.","","","","1017899990516027392","1017756432274423808","giorgia_winters FLOTUS","https://twitter.com/Coreym81/status/1017899990516027392",""
"cckinca","2018-07-13-18:11",0,0,"You forgot to show the video of the people who hate you, like all of London. Many people are saying more people in London showed up to protest you than who showed up at your inauguration. Man, you are hated all over the world, not just USA.","","","","1017894346413096960","1017832276615417858","realDonaldTrump","https://twitter.com/cckinca/status/1017894346413096960",""
"lokimaros","2018-07-13-18:04",0,0,"@ realDonaldTrump Quadrupled means there were four times as many people. Like with Obama's inauguration. https://twitter.com/KhaledBeydoun/status/1017817163749523457 …","","@ realDonaldTrump","","1017892496825823233","","","https://twitter.com/lokimaros/status/1017892496825823233","https://pbs.twimg.com/media/DiADTpLW4AAX7wo.jpg"
"SnakeOilPrez","2018-07-13-17:53",13,53,"As many people showed up OVERSEAS in London today to protest Donald Trump than those AMERICANS who showed up in DC to celebrate his inauguration. So. Much. Winning. # TrumpSucks","","","# TrumpSucks","1017889796092497923","","","https://twitter.com/SnakeOilPrez/status/1017889796092497923",""
"Awesomeincarn8","2018-07-13-17:45",0,0,"Wow, that's almost as many people as Trump thinks attended his inauguration!","","","","1017887832042377216","1017786377658863617","krassenstein realDonaldTrump","https://twitter.com/Awesomeincarn8/status/1017887832042377216",""
"MeUnloveable","2018-07-13-17:40",0,0,"Trump's inauguration didn't have as many people as the protest in London. https://twitter.com/BBCNews/status/1017782206457147394 …","","","","1017886571209613317","1017818979161735169","nashtnmom1 ABC","https://twitter.com/MeUnloveable/status/1017886571209613317","https://abs.twimg.com/emoji/v2/72x72/1f923.png"
"ohdouger","2018-07-13-17:38",0,3,"Jeez that is alot of protestors? I wonder why we can't get that many people to attend an inauguration @ realDonaldTrump ?","","@ realDonaldTrump","","1017885942692974592","","","https://twitter.com/ohdouger/status/1017885942692974592",""
"AngieCraft15","2018-07-13-17:37",1,1,"WELL DAMIt wasn't this many people at his Inauguration","","","","1017885715244507136","1017786377658863617","krassenstein CindyPDX realDonaldTrump","https://twitter.com/AngieCraft15/status/1017885715244507136","https://abs.twimg.com/emoji/v2/72x72/1f602.png"
"MarlowesLeftEye","2018-07-13-17:20",0,1,"Hey, @ realDonaldTrump 250k+ people showed up in London to protest... wait for it... YOU. How many were at your inauguration again? @ seanspicer -you want to weigh in with real numbers, or is that not a thing for you yet. Too soon?","","@ realDonaldTrump @ seanspicer","","1017881482369650689","","","https://twitter.com/MarlowesLeftEye/status/1017881482369650689",""
"HeatherGaultier","2018-07-13-17:18",0,1,"Look, there's more people than you can shake a stick at! Trump wishes he had this many people at his inauguration.","","","","1017880915647688704","1017818979161735169","ABC","https://twitter.com/HeatherGaultier/status/1017880915647688704",""
"ScotterGa","2018-07-13-17:16",0,3,"Wow, @ realDonaldTrump. How many people were at your inauguration? I forget.","","@ realDonaldTrump","","1017880536377946113","1017879619998027778","thehill","https://twitter.com/ScotterGa/status/1017880536377946113",""
"Spinoff55","2018-07-13-17:16",0,0,"Yo @ realDonaldTrump - @ krassenstein has a message for you. Did you see the protests in London? don't you wish that many people showed up for your inauguration? https://twitter.com/krassenstein/status/1017879003556995072 …","","@ realDonaldTrump @ krassenstein","","1017880433856397312","","","https://twitter.com/Spinoff55/status/1017880433856397312","https://pbs.twimg.com/media/DiA7dWAXcAAObn_.jpg"
"DandyThedandy1","2018-07-13-17:14",0,0,"First of all, @ GovMikeHuckabee , it’s not “us saps,” it’s “we saps.” Secondly, whenever I see an inauguration crowd as tiny as @ realDonaldTrump’s, I always wonder, How many more people would be here if this was in protest of the tRump and the GOP? pic.twitter.com/AKovXSM6je","","@ GovMikeHuckabee @ realDonaldTrump","","1017879872725815296","1017786766923878402","GovMikeHuckabee","https://twitter.com/DandyThedandy1/status/1017879872725815296","https://pbs.twimg.com/media/DiA8WEqV4AAwo-M.jpg"
"TheNettieRhodes","2018-07-13-17:08",1,1,"Hey @ realDonaldTrump take a peek !Now THIS would’ve been a good size for your inauguration right ?Now it’s a SMALL representation of the people of the WORLD who despise you and your evil policies.Take it in!The next time you see this many people will be at your impeachment parade https://twitter.com/therickydavila/status/1017874646866300929 …","","@ realDonaldTrump","","1017878512160555008","","","https://twitter.com/TheNettieRhodes/status/1017878512160555008","https://pbs.twimg.com/ext_tw_video_thumb/1017782061015470086/pu/img/cPU_BzEJgmP5AErX.jpg"
"TeeTurner","2018-07-13-16:43",0,1,"It wouldn't take many people to be larger than his inauguration crowd!! But many thanks to the Brits who came out in huge numbers to show what the world thinks of @ realDonaldTrump ! https://twitter.com/chuckyoutwo/status/1017767101862424577 …","","@ realDonaldTrump","","1017872155650994177","","","https://twitter.com/TeeTurner/status/1017872155650994177",""
"SandDollar04","2018-07-13-16:25",0,2,"Too bad you didn't have the balls to go see all the protesters in London - many more people than was at your inauguration. # TrumpFakePresident","","","# TrumpFakePresident","1017867726885441536","1017832276615417858","realDonaldTrump","https://twitter.com/SandDollar04/status/1017867726885441536",""
"wanderlust_mel","2018-07-13-16:23",0,1,"Look at all those people. @ realDonaldTrump only wishes his inauguration had that many people in attendance.","","@ realDonaldTrump","","1017867187544035330","1017799720587137027","SkyNews realDonaldTrump","https://twitter.com/wanderlust_mel/status/1017867187544035330",""
"chey_cobb","2018-07-13-16:12",1,2,"Yes, @ realDonaldTrump, the English love you so much they gathered in the streets of London to tell you to GTFO. PS - I've heard people say - many people are saying - it's incredible that everyone is saying there were more people here than at the inauguration. # TrumpProtesthttps://twitter.com/OwenJones84/status/1017775504911491073 …","","@ realDonaldTrump","# TrumpProtesthttps","1017864260548943873","","","https://twitter.com/chey_cobb/status/1017864260548943873","https://pbs.twimg.com/ext_tw_video_thumb/1017767171076784128/pu/img/6323AL6BOMAYI9XB.jpg"
"KingBill","2018-07-13-16:02",0,0,"And Trump didn’t win the Presidency based on how many people turned up at his inauguration so I was responding with a comment that mirrored the previous one","","","","1017861753303191554","1017645238955925504","SteveLAdams amerikate","https://twitter.com/KingBill/status/1017861753303191554",""
"luhvetski","2018-07-13-16:01",2,2,"I had to look up how many people attended trumps inauguration and what’s funny is it turns out there was less people who attended it than the protest that happened today https://twitter.com/ajplus/status/1017853426208727040 …","","","","1017861664442605569","","","https://twitter.com/luhvetski/status/1017861664442605569","https://abs.twimg.com/emoji/v2/72x72/1f602.png"
"KevincstmsMy","2018-07-13-15:28",0,1,"Many more people against trump than his inauguration crowd...and this is just ONE gathering! https://twitter.com/marina_sirtis/status/1017816224313405440 …","","","","1017853252568797185","","","https://twitter.com/KevincstmsMy/status/1017853252568797185",""
"kathoderaytube","2018-07-13-15:27",0,1,"Hey @ realDonaldTrump you WISH this many people showed up at your inauguration! # powerinnumbershttps://twitter.com/The_UnSilent_/status/1017836110859268096 …","","@ realDonaldTrump","# powerinnumbershttps","1017853021705900038","","","https://twitter.com/kathoderaytube/status/1017853021705900038","https://pbs.twimg.com/ext_tw_video_thumb/1017818864506286082/pu/img/g6yQ8UP6J9yUsBD7.jpg"
"matt_shoreditch","2018-07-13-15:24",2,6,"So proud of London, the greatest city in the world, that I’m privileged to call my home. As many people turned up today to protest against @ realDonaldTrump’s vile ideology as attended his inauguration. We know what is right and support the US resistance # TrumpProtest @ UKStopTrumppic.twitter.com/dVu9N8HK5O","","@ realDonaldTrump @ UKStopTrumppic","# TrumpProtest","1017852333592637447","","","https://twitter.com/matt_shoreditch/status/1017852333592637447","https://pbs.twimg.com/media/DiAjOXpXkAEqsD5.jpg"
"susanmathai","2018-07-13-15:17",0,0,". @ realDonaldTrump I bet you wish there were this many people at your inauguration https://twitter.com/credomobile/status/1017783528048746496 …","","@ realDonaldTrump","","1017850557703249921","","","https://twitter.com/susanmathai/status/1017850557703249921","https://pbs.twimg.com/ext_tw_video_thumb/1017767171076784128/pu/img/6323AL6BOMAYI9XB.jpg"
"DangerMouseEsp","2018-07-13-15:09",0,0,"@ POTUS Nearly as many people turn out in London (small country - work day) to demonstrate against Trump as attended Trumps inauguration (huge country - day off) Well done the people of the UK!","","@ POTUS","","1017848447548968960","","","https://twitter.com/DangerMouseEsp/status/1017848447548968960",""
"MarcumNate","2018-07-13-14:59",0,1,"Step 1: Mock Trump for lying about how many people came to his inauguration Step 2: Lie about how many people came to your protest https://twitter.com/timrunshismouth/status/1017781523095998464 …","","","","1017846115390185474","","","https://twitter.com/MarcumNate/status/1017846115390185474","https://pbs.twimg.com/media/Dh_i5bRX0AAD3w3.jpg"
"Be_Less_Cunty","2018-07-13-14:51",0,1,"Oh Trump wished he’d have this many people at his inauguration. https://twitter.com/imajsaclaimant/status/1017819762401988613 …","","","","1017844076245389312","","","https://twitter.com/Be_Less_Cunty/status/1017844076245389312","https://pbs.twimg.com/amplify_video_thumb/1017816739906772998/img/pducHL2GIzSqh1LN.jpg"
