username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"73rocket","2017-05-03-15:22",0,0,"Tony and John Podesta Match Madeleine McCann Police Sketches? http://www.snopes.com/tony-and-john-podesta-match-madeleine-mccann-police-sketches/ …","","","","859850792013971456","","","https://twitter.com/73rocket/status/859850792013971456",""
"ppdoddy","2017-05-01-12:51",0,1,"Tony and John Podesta Match Madeleine McCann Police Sketches? http://www.snopes.com/tony-and-john-podesta-match-madeleine-mccann-police-sketches/ …","","","","859087893582753792","","","https://twitter.com/ppdoddy/status/859087893582753792",""
"HiRezLife","2017-04-30-23:32",2,6,"Please ignore the Podesta nonsense>Tony and John Podesta Match Madeleine McCann Police Sketches? http://www.snopes.com/tony-and-john-podesta-match-madeleine-mccann-police-sketches/ … # McCann","","","# McCann","858886810444890112","","","https://twitter.com/HiRezLife/status/858886810444890112",""
"Patrici97185118","2017-04-21-15:27",0,0,"Tony and John Podesta Match Madeleine McCann Police Sketches? http://www.snopes.com/tony-and-john-podesta-match-madeleine-mccann-police-sketches/ …","","","","855503371947659264","","","https://twitter.com/Patrici97185118/status/855503371947659264",""
"helpTrumpUSA","2017-03-19-15:45",0,0,"Tony and John Podesta Match Madeleine McCann Police Sketches? http://www.snopes.com/tony-and-john-podesta-match-madeleine-mccann-police-sketches/ …","","","","843549040356741120","","","https://twitter.com/helpTrumpUSA/status/843549040356741120",""
"BobBoyNYC","2017-03-11-03:23",0,0,"Tony and John Podesta Match Madeleine McCann Police Sketches? http://www.snopes.com/tony-and-john-podesta-match-madeleine-mccann-police-sketches/ … What else would you expect from Team Hillary?","","","","840478250598039552","","","https://twitter.com/BobBoyNYC/status/840478250598039552",""
"darealrynegn","2017-02-28-13:11",0,0,"Tony and John Podesta Match Madeleine McCann Police Sketches? http://www.snopes.com/tony-and-john-podesta-match-madeleine-mccann-police-sketches/ …","","","","836640105624395783","","","https://twitter.com/darealrynegn/status/836640105624395783",""
"RitaBruceEFC","2017-02-09-04:20",2,1,"Tony and John Podesta Match Madeleine McCann Police Sketches? http://ln.is/www.snopes.com/WVxmk … # nationalpizzaday","","","# nationalpizzaday","829620868447866881","","","https://twitter.com/RitaBruceEFC/status/829620868447866881",""
"BranGoch","2016-12-13-19:42",0,0,"Tony and John Podesta Match Madeleine McCann Police Sketches? http://www.snopes.com/tony-and-john-podesta-match-madeleine-mccann-police-sketches/ … More # fakenews attacking Podesta.","","","# fakenews","808834555792617472","","","https://twitter.com/BranGoch/status/808834555792617472",""
"thinklightblue","2016-12-13-19:09",0,0,"Tony and John Podesta Match Madeleine McCann Police Sketches? http://www.snopes.com/tony-and-john-podesta-match-madeleine-mccann-police-sketches/ …","","","","808826133474967553","","","https://twitter.com/thinklightblue/status/808826133474967553",""
"vlogmailofficia","2016-12-13-08:36",0,0,"Tony and John Podesta Match Madeleine McCann Police Sketches? http://fullact.com/tony-and-john-podesta-match-madeleine-mccann-police-sketches/ …pic.twitter.com/4q02kBuPjQ","","","","808666958900199429","","","https://twitter.com/vlogmailofficia/status/808666958900199429","https://pbs.twimg.com/media/Czj2T8CUoAAv8ZS.jpg"
"PoliceOfficerEd","2016-12-13-00:19",0,0,"Tony and John Podesta Match Madeleine McCann Police Sketches? : http://snopes.com – http://snopes.com https://policeofficeredu.wordpress.com/2016/12/13/tony-and-john-podesta-match-madeleine-mccann-police-sketches-snopes-com-snopes-com/ …","","","","808541813304938496","","","https://twitter.com/PoliceOfficerEd/status/808541813304938496",""
"CapeTownFairy","2016-12-12-23:00",0,0,"Tony and John Podesta Match Madeleine McCann Police Sketches? http://trib.al/KeQeoj7","","","","808522073630982144","","","https://twitter.com/CapeTownFairy/status/808522073630982144",""
"PascoRevolution","2016-12-12-22:59",0,0,"snopes: Tony and John Podesta Match Madeleine McCann Police Sketches? http://ln.is/www.snopes.com/tony-/iQVIn …","","","","808521610936406016","","","https://twitter.com/PascoRevolution/status/808521610936406016",""
"snopes","2016-12-12-22:58",2,5,"Tony and John Podesta Match Madeleine McCann Police Sketches? http://trib.al/KeQeoj7","","","","808521549871546372","","","https://twitter.com/snopes/status/808521549871546372",""
"VictorMiranda30","2016-12-12-22:03",1,0,"Tony and John Podesta Match Madeleine McCann Police Sketches? http://viid.me/qrqnSR pic.twitter.com/tDvGQ0JoEQ","","","","808507534432563203","","","https://twitter.com/VictorMiranda30/status/808507534432563203","https://pbs.twimg.com/media/CzhlURYUcAQvg6n.jpg"
"eliguanoide","2016-12-12-22:03",1,1,"Tony and John Podesta Match Madeleine McCann Police Sketches? http://viid.me/qrqnGr pic.twitter.com/4s9IchqmY5","","","","808507532721299456","","","https://twitter.com/eliguanoide/status/808507532721299456","https://pbs.twimg.com/media/CzhlUIkVEAAZnM0.jpg"
"wearestrongUsa","2016-12-12-22:03",1,0,"Tony and John Podesta Match Madeleine McCann Police Sketches? http://viid.me/qrqnFm pic.twitter.com/4tr9bewFPr","","","","808507529592336389","","","https://twitter.com/wearestrongUsa/status/808507529592336389","https://pbs.twimg.com/media/CzhlT2qUcAESF9S.jpg"
"amberpatriot","2016-12-12-22:03",2,2,"Tony and John Podesta Match Madeleine McCann Police Sketches? http://viid.me/qrqnFa pic.twitter.com/792h63pYXr","","","","808507529302929414","","","https://twitter.com/amberpatriot/status/808507529302929414","https://pbs.twimg.com/media/CzhlT48UcAAOzb5.jpg"
"willsonallison2","2016-12-12-22:03",0,0,"Tony and John Podesta Match Madeleine McCann Police Sketches? http://viid.me/qrqnDk pic.twitter.com/fB5N5MlVnP","","","","808507529034493957","","","https://twitter.com/willsonallison2/status/808507529034493957","https://pbs.twimg.com/media/CzhlT2uUcAMtdVk.jpg"
"KattanStefany","2016-12-12-22:03",1,1,"Tony and John Podesta Match Madeleine McCann Police Sketches? http://viid.me/qrqnFy pic.twitter.com/Y3C23iZg4Q","","","","808507526517903360","","","https://twitter.com/KattanStefany/status/808507526517903360","https://pbs.twimg.com/media/CzhlTuXUcAM3ZLe.jpg"
"AlexaCanaleta22","2016-12-12-22:03",1,1,"Tony and John Podesta Match Madeleine McCann Police Sketches? http://viid.me/qrqnDk pic.twitter.com/JKPdGNwVBw","","","","808507523590287366","","","https://twitter.com/AlexaCanaleta22/status/808507523590287366","https://pbs.twimg.com/media/CzhlToTUcAAYE0l.jpg"
"allisongarcia37","2016-12-12-22:03",1,0,"Tony and John Podesta Match Madeleine McCann Police Sketches? http://viid.me/qrqnDk pic.twitter.com/2M5v2oX1G3","","","","808507523447681024","","","https://twitter.com/allisongarcia37/status/808507523447681024","https://pbs.twimg.com/media/CzhlTlPUkAAMeP4.jpg"
"lechuga1321","2016-12-12-22:03",0,0,"Tony and John Podesta Match Madeleine McCann Police Sketches? http://viid.me/qrqnDJ pic.twitter.com/qHQiZlNTu5","","","","808507519173656576","","","https://twitter.com/lechuga1321/status/808507519173656576","https://pbs.twimg.com/media/CzhlTVcUcAAKOGI.jpg"
"VictorMiranda30","2016-12-12-22:03",0,0,"Tony and John Podesta Match Madeleine McCann Police Sketches? http://viid.me/qrqnSR pic.twitter.com/pM9KTLZcdU","","","","808507512966115328","","","https://twitter.com/VictorMiranda30/status/808507512966115328","https://pbs.twimg.com/media/CzhlS_vVEAAuNPR.jpg"
"10jhez10","2016-12-12-22:03",0,0,"Tony and John Podesta Match Madeleine McCann Police Sketches? http://viid.me/qrqnPE pic.twitter.com/ZUQIyrnh33","","","","808507486755954688","","","https://twitter.com/10jhez10/status/808507486755954688","https://pbs.twimg.com/media/CzhlRfPUcAA-NA5.jpg"
"DeportsIt","2016-12-12-22:02",0,0,"Tony and John Podesta Match Madeleine McCann Police Sketches? http://viid.me/qrqnYH pic.twitter.com/3pfyMWZTa4","","","","808507473103421440","","","https://twitter.com/DeportsIt/status/808507473103421440","https://pbs.twimg.com/media/CzhlQn1UkAAEh2Q.jpg"
"PNews01587184","2016-12-12-22:02",0,0,"Tony and John Podesta Match Madeleine McCann Police Sketches? http://viid.me/qrqnYH pic.twitter.com/pfAc2QGDH4","","","","808507412323803136","","","https://twitter.com/PNews01587184/status/808507412323803136","https://pbs.twimg.com/media/CzhlNIeUcAAdz29.jpg"
"vinnysgreen","2016-12-12-21:48",0,0,"Tony and John Podesta Match Madeleine McCann Police Sketches? http://www.snopes.com/tony-and-john-podesta-match-madeleine-mccann-police-sketches/ …pic.twitter.com/twIQGwi2oW","","","","808503735907291136","","","https://twitter.com/vinnysgreen/status/808503735907291136","https://pbs.twimg.com/media/Czhh3IzVEAIXH3O.jpg"
