username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"Halfof840","2018-06-09-17:40",0,1,"President @ realDonaldTrump has ended the federal ban on # Marijuana ! TBA soon. Their goes the # Democrats Money Machine, aka prison systems. Their goes Employees, after they slip on a puddle at work and take a 'mandatory' drug test, getting shit-canned for J two weeks ago # MAGA","","@ realDonaldTrump","# Marijuana # Democrats # MAGA","1005565230309609474","","","https://twitter.com/Halfof840/status/1005565230309609474",""
"MostBiglyMaga","2018-05-24-08:24",0,2,"Trump has inspired me! I’m not gonna take that “mandatory” criminal deep state drug test!! # EndRuleOfLaw # MAGApic.twitter.com/Q4aaXRDw89","","","# EndRuleOfLaw # MAGApic","999627196703674368","","","https://twitter.com/MostBiglyMaga/status/999627196703674368","https://pbs.twimg.com/media/Dd9jRBBV0AEmSSA.jpg"
"1drhightower","2018-05-12-14:35",0,0,"Time for your mandatory drug test @ RepMaxineWaters","","@ RepMaxineWaters","","995371916675485696","842392085168824320","RepMaxineWaters realDonaldTrump","https://twitter.com/1drhightower/status/995371916675485696",""
"seantuk731","2018-04-30-13:27",0,0,"A drug test after that Fox and Friends interview should be mandatory. This party does want drug testing for public housing so earn yours trump, pee in a cup!","","","","991006154707873792","990730332230926336","PalmerReport","https://twitter.com/seantuk731/status/991006154707873792",""
"hauthands","2018-04-28-15:11",0,0,"Clean the WH out!!!! Mandatory drug test!!!??","","","","990307513215041536","989948140814991360","realDonaldTrump","https://twitter.com/hauthands/status/990307513215041536",""
"aBillGottaChill","2018-04-25-18:03",1,1,"Trump is for more police in the hood, stop and frisk, death penalty for drug dealers, mandatory drug test for welfare recipients, giving government land grants to private companies, getting rid of minimum wage, getting rid of affordable healthcare","","","","989263721469014019","","","https://twitter.com/aBillGottaChill/status/989263721469014019","https://pbs.twimg.com/profile_images/1023257977514590208/oJiYs06f_normal.jpg"
"bass_kat2","2018-04-24-02:27",0,0,"Drug test needs to be mandatory","","","","988665838034186240","988509958089166848","realDonaldTrump","https://twitter.com/bass_kat2/status/988665838034186240",""
"dpope2580","2018-04-23-16:19",0,0,"So now that less people need it now is a great time for reforming it to cut wasteful spending “mandatory drug test” was something that you campaigned on remember how about time limits that should reduce waste. Pull the leeches off Mr President","","","","988512755719245824","988509958089166848","realDonaldTrump","https://twitter.com/dpope2580/status/988512755719245824",""
"cantbbreathe","2018-04-20-12:05",0,0,"My profession conducted mandatory drug tests. Some expected, and some 'Surprise!' Any company that wants to decrease workforce numbers, drug test. President Trump would pass. Would anyone else?? Talk about cleaning house... https://twitter.com/Harlan/status/987311939930984448 …","","","","987361588909834240","","","https://twitter.com/cantbbreathe/status/987361588909834240","https://abs.twimg.com/emoji/v2/72x72/1f1fa-1f1f8.png"
"Chocoletaso__","2018-04-20-10:39",0,0,"How stupid is the US Government this is like the 20+ school shooting yet no medal detectors mandatory searches at our schools but you could pass a bill to drug test low income families on welfare and food snaps @ POTUS @ realDonaldTrump @ CNN @ washingtonpost @ SenateDemshttps://twitter.com/nbcnews/status/987318138743218176 …","","@ POTUS @ realDonaldTrump @ CNN @ washingtonpost @ SenateDemshttps","","987339964240355330","","","https://twitter.com/Chocoletaso__/status/987339964240355330","https://abs.twimg.com/emoji/v2/72x72/1f644.png"
"wbowser43","2018-04-17-16:31",0,0,"Mr president don’t propose drug testing for welfare. Make it mandatory and random . I’m a working class individual who must take a drug test to be gainfully employed and subject to random drug screen as well. You need to have severe consequences if they don’t pass.","","","","986341425100087296","986303188587425794","realDonaldTrump","https://twitter.com/wbowser43/status/986341425100087296",""
"jr_21montano","2018-04-13-00:55",0,2,"This is useless effort on the consumer and government part, and it is not mandatory to take a drug test that will be ridiculous","","","","984656291871076352","984506520586149888","The_Trump_Train","https://twitter.com/jr_21montano/status/984656291871076352","https://abs.twimg.com/emoji/v2/72x72/1f928.png"
"rutahill","2018-04-12-20:09",0,0,"@ realDonaldTrump mr trump - if you’re going to test SNAP recipients, you should also drug test anyone on a government salary. You and all your staff The Trump administration is considering allowing mandatory drug testing for food stamp recipients https://ti.me/2qnJduF via @","","@ realDonaldTrump","","984584204858998785","","","https://twitter.com/rutahill/status/984584204858998785",""
"MiMundo100","2018-04-12-19:28",0,0,"@ realDonaldTrump although I do not agree w/ some of your ideologies, implementing a MANDATORY drug test for ALL recipients of public assistance is about DAMN time!","","@ realDonaldTrump","","984574129260171264","","","https://twitter.com/MiMundo100/status/984574129260171264",""
"Pamela10925722","2018-04-12-17:31",0,0,"I hope@you@ale@it mandatory to drug test and also make it a short term plan to be on welfare, I know lots of people who abuse this system and have been on their entire life. It should be used to help like a crutch not a paycheck for doing nothing","","","","984544661812334592","984155907251687424","realDonaldTrump","https://twitter.com/Pamela10925722/status/984544661812334592",""
"aatkinsjr","2018-04-12-07:01",0,0,"Need mandatory drug testing in all 50 states. Many employers participate in drug free work place. If I can do a random drug test for my job, anyone collecting benefits from state or federal programs should to.","","","","984386086645436417","984155907251687424","realDonaldTrump","https://twitter.com/aatkinsjr/status/984386086645436417",""
"R_Phrampus","2018-04-11-21:39",0,0,"@ RealDonaldTrump how about it be mandatory that anyone in Congress and the President, take a drug test. Would you pass a drug test sir sniff alot?","","@ RealDonaldTrump","","984244549651443712","","","https://twitter.com/R_Phrampus/status/984244549651443712",""
"ElBuddaMexicano","2018-04-03-20:38",0,0,"Dear Mr. President please put mandatory random drug test on all the police and border patrol agents on the US southern border, The people who you are supposed to trust the most???","","","","981330188888756224","981259962717388801","realDonaldTrump","https://twitter.com/ElBuddaMexicano/status/981330188888756224",""
"POTUSIDIOTUS","2018-03-22-07:21",0,0,"Whaaaahahahaha snowflake! If there ever could be a wrestling match between the two of you, you wouldn't pass the mandatory drug test. In a debate on content you would lose every round without doubt. You better believe it.","","","","976780803886764032","976765417908776963","realDonaldTrump","https://twitter.com/POTUSIDIOTUS/status/976780803886764032",""
"Caren85040294","2018-03-19-15:44",0,0,"MANDATORY DRUG TEST for an AVIATION COMPANY New Hampshite Ball bearing in Chatsworth, ca @ SecretService @ DHSgov @ DOJgov @ realDonaldTrump","","@ SecretService @ DHSgov @ DOJgov @ realDonaldTrump","","975820297092780032","","","https://twitter.com/Caren85040294/status/975820297092780032",""
"joebransom","2018-03-15-21:03",0,0,"Make sure he passes his mandatory drug test","","","","974451095346012161","974241711315709954","realDonaldTrump","https://twitter.com/joebransom/status/974451095346012161",""
"mikebigcheese","2018-02-21-14:38",0,1,"They should be glad they are getting what they get. Maybe a monthly drug test should be mandatory to get public aid too.","","","","966396669741977600","966006815745040384","valerie_cullins realDonaldTrump FaithFlaherty3","https://twitter.com/mikebigcheese/status/966396669741977600",""
"RuthNas68441182","2018-02-15-19:41",0,0,"Look u don’t have the votes so u have to bend to bee and kiss your own. We are screwed unless we get mor Republicans this fall. The money for social services can beheld at bay by a few laws like drug test for Medicare recipients.mandatory training for unemployment.","","","","964298679543885824","962885228753698816","LouDobbs realDonaldTrump","https://twitter.com/RuthNas68441182/status/964298679543885824",""
"KC3FMS_in_19073","2018-02-14-09:49",0,0,"Stop the food stamp programs & every other taxpayer funded food stamp program. After a mandatory drug test, those in need can apply for MREs. MREs just like our military eat. If they need the food, they will eat them. If they dont, they will complain demanding cash.","","","","963787242299973633","963770885659348992","DineshDSouza realDonaldTrump","https://twitter.com/KC3FMS_in_19073/status/963787242299973633",""
"motomo222","2018-02-10-12:10",0,0,"Why isn’t it mandatory that anyone running for any office (esp POTUS) has to first go thru a background check, a drug test, and be eligible for security clearance, before they can even run? It could help ensure we get better quality people in office. Other jobs require these. ???","","","","962373107175641089","962216961533927424","billmaher realDonaldTrump","https://twitter.com/motomo222/status/962373107175641089",""
"motomo222","2018-02-10-12:06",0,0,"Why isn’t it mandatory that anyone running for any office (esp POTUS) has to first go thru a background check, a drug test, and be eligible for security clearance, before they can even run? It could help ensure we get better quality people in office. Other jobs require these. ???","","","","962372240519069698","962167498702385157","tedlieu realDonaldTrump","https://twitter.com/motomo222/status/962372240519069698",""
"curryscott65","2018-01-24-15:31",0,0,"@ realDonaldTrump and I also think I should be a mandatory drug test for everybody on welfare just like I get tested","","@ realDonaldTrump","","956263262613458944","","","https://twitter.com/curryscott65/status/956263262613458944",""
"BDKoz","2018-01-23-09:35",0,0,"If our loser representatives are no going to take a periodic mandatory drug test, then a periodic mental test, with the results made public, would suffice.","","","","955811212549238784","955793190782554112","GovMikeHuckabee realDonaldTrump","https://twitter.com/BDKoz/status/955811212549238784",""
"blondenbluebaby","2018-01-23-08:23",0,0,"I live in a place where every business has a help wanted sign up. People unwilling to work. Huge drug epidemic add to that. Can't blame immigration for that. Just a co-host with entitlement issues. Mandatory drug test all federal payment recipients. We drug test our military!","","","","955793172776587264","954722155463430145","j_fergieee PoppaPeko","https://twitter.com/blondenbluebaby/status/955793172776587264",""
"JW4081","2018-01-19-19:20",0,0,"Thre words for you Nancy # Mandatory # Drug # Test","","","# Mandatory # Drug # Test","954508942339649536","954415046343450624","NancyPelosi realDonaldTrump","https://twitter.com/JW4081/status/954508942339649536",""
"txbut","2018-01-16-18:41",0,3,"We also need mandatory drug test in press room I'll volunteer to pass out cups.","","","","953411854927302656","953406423177859073","realDonaldTrump","https://twitter.com/txbut/status/953411854927302656","https://abs.twimg.com/emoji/v2/72x72/1f1fa-1f1f8.png"
"joanne00350","2018-01-16-00:29",0,0,"45 you need to go take a drug test! It is mandatory for tax payers to have to take a drug test for a job! You holding the highest job should have to have a drug test! I would like to MAKE sure that the person making decisions for my country is DRUG FREE!! pic.twitter.com/VtxIdJ36xg","","","","953137199075217408","952888691944550401","realDonaldTrump","https://twitter.com/joanne00350/status/953137199075217408","https://abs.twimg.com/emoji/v2/72x72/1f1fa-1f1f8.png"
"evileyelw_lily","2018-01-08-19:47",0,0,"Trump has had that reputation for decades. Mandatory drug test for ALL government employees.","","","","950529472096186369","950184110928093194","4everDemocratic brucesimpsonky kylegriffin1","https://twitter.com/evileyelw_lily/status/950529472096186369",""
"freedom1danny","2018-01-07-15:55",0,0,"Require drug test for welfare mandatory! Welfare cost will drop VERY fast! ! Flood CA. W/ 1000’s of Ice Agents too! Illegals will leave VERY fast !","","","","950108776354344961","950105312782114817","realDonaldTrump","https://twitter.com/freedom1danny/status/950108776354344961",""
"freedom1danny","2018-01-07-15:52",0,4,"Leave the country! I’ll pay! Require drug test for welfare mandatory! Flood CA. W/ 1000’s of Ice Agents too!","","","","950107822468956161","950023175907266560","TheShoeSnob Wreckitralph78 realDonaldTrump","https://twitter.com/freedom1danny/status/950107822468956161",""
"DavidACouper","2018-01-04-12:56",10,8,"Follow the money - Dupont - top Trump adviser wants mandatory drug test - also owns drug testing company http://thebea.st/2lRKOpR","","","","948976392632348673","948947570700705793","TwitterMoments","https://twitter.com/DavidACouper/status/948976392632348673",""
"gollum1419_g","2018-01-03-09:42",8,12,"# Trump # GOP # WarOnWorkers # DrugTesting # Unemployment # DemForce # TheResistance Drug testing for public officials, beginning with Donald Trump, should be mandatory. Labor Department eyes drug test rule for unemployment pay | TheHill http://thehill.com/business-a-lobbying/367154-labor-department-eyes-drug-test-rule-for-unemployment-pay …","","","# Trump # GOP # WarOnWorkers # DrugTesting # Unemployment # DemForce # TheResistance","948565273019379712","","","https://twitter.com/gollum1419_g/status/948565273019379712",""
"WinaHolland","2018-01-03-04:05",0,0,"@ realDonaldTrump Still hopeful you will implement a mandatory weekly drug test program for alcoholics & drug addicts. If they test positive, mandatory inpatient rehab. State taxes pay for inpatient rehab. Bet there would be a changeaddicts hate rehab","","@ realDonaldTrump","","948480529883713536","","","https://twitter.com/WinaHolland/status/948480529883713536","https://abs.twimg.com/emoji/v2/72x72/1f914.png"
"DeLucasKathleen","2017-12-22-09:57",0,0,"Start with homelessness, stop cutting programs that help people, seriously dont just drug test people on welfare, drug tests should be mandatory for high risk jobs also, like doctors, police, emts, government, ect....","","","","944220369438822400","944192071535153152","realDonaldTrump","https://twitter.com/DeLucasKathleen/status/944220369438822400",""
"electionofshyt","2017-12-18-15:18",0,0,"Can we get a mandatory blood and hair follicle drug test on Trump? Can't tell me this guy isn't abusing something!","","","","942851606462287872","942840800853024770","realDonaldTrump","https://twitter.com/electionofshyt/status/942851606462287872",""
"SDSF3333","2017-12-15-13:34",1,1,"Laws requiring tax/finance info disclosed, mandatory physical, drug test, voting rights, emoluments, security clearance, no solo comm w foreign adversaries, leaking Intel...","","","","941738226250743808","941687838164254721","denhamon F_Galal","https://twitter.com/SDSF3333/status/941738226250743808",""
"SisterhoodTribe","2017-12-15-09:30",1,1,"Rep. Matt Gaetz should be given a mandatory breathalyzer test and drug test. By the way Mr. Gaetz remember what you said to your Fl. constituents 'Absolutely, Donald Trump should release his tax return' Where are Trumps Tax Returns? Shut up or provide them...","","","","941676894671589376","941673135388221441","kaitlancollins","https://twitter.com/SisterhoodTribe/status/941676894671589376",""
"DMendoza2032","2017-12-11-00:13",0,0,"Why don’t we mandatory drug test politicians also? It’s very clear that there is a need... <COUGH> <TRUMP!>","","","","940087206475022336","939616267652214784","CBSNews","https://twitter.com/DMendoza2032/status/940087206475022336",""
"EliRadninyc","2017-12-08-11:05",0,0,"To enter kindergarten, Dept of education asked for medical records. To work in a department store, mandatory drug test. trump occupying the highest office and nothing is requested. # Bull","","","# Bull","939164082397171714","938587457242660866","TrueFactsStated","https://twitter.com/EliRadninyc/status/939164082397171714","https://abs.twimg.com/emoji/v2/72x72/1f4a9.png"
"richardricks6","2017-12-07-08:44",0,1,"Before any Government seat can be filled, everyone needs to undergo a mandatory drug test. Trump needs to be ordered to take a drug test 'now'. Trump is snorting cocaine. He was sniffled in the campaign and more so now.","","","","938766285902680064","","","https://twitter.com/richardricks6/status/938766285902680064",""
"PrimroseChina","2017-12-06-18:07",0,0,"Mandatory drug test! TreasonousCocaineTraitor","","","","938545576777535488","938509884995325952","The_UnSilent_ PrincessBravato realDonaldTrump","https://twitter.com/PrimroseChina/status/938545576777535488",""
"creede44","2017-12-06-16:45",0,2,"Seems like the good guys (Generals) have sedated him. IMO, Trump has gone berserk as he is backed against the wall with Mueller closing in. A cornered snarling animal. If he is drugged/sedated, shd hv mandatory drug test & be removed from office.","","","","938524856588541952","938508708484562944","AynRandPaulRyan HopelessSurfer","https://twitter.com/creede44/status/938524856588541952","https://abs.twimg.com/emoji/v2/72x72/203c.png"
"LarsB6one","2017-12-06-14:14",0,1,"Is drug test for federal employees mandatory? If so, why not Trump?","","","","938486840432168960","938472990345449473","AltStateDpt","https://twitter.com/LarsB6one/status/938486840432168960",""
"TrgdyAnn","2017-12-03-21:14",0,2,"MANDATORY Drug Test(s) because NO one can convince me trump is sober. https://twitter.com/NancyPeel/status/937495222044512256 …","","","","937505343923421184","","","https://twitter.com/TrgdyAnn/status/937505343923421184",""
"NurseVi","2017-12-01-08:57",0,6,"I wonder if they do # Mandatory Drug Test on West Wing Staff? Just like # SexualAssault, it does not discriminate. We learned that @ realDonaldTrump takes a drug that they claim is suppose to help # hairgrowth among other things. Be interesting to know how it effects his # brainfunct","","@ realDonaldTrump","# Mandatory # SexualAssault # hairgrowth # brainfunct","936594999948533760","936593656781385728","davidfrum","https://twitter.com/NurseVi/status/936594999948533760",""
"cosmicfirepeace","2017-11-16-13:34",0,0,"Can we have a drug test on # realdonaldtrump IT should be # Mandatory How do we know one of those # World leaders who all by the way have reportedly said trump was lying about conversations didn't give him some # dumbascork drug to have one over on him? huh?","","","# realdonaldtrump # Mandatory # World # dumbascork","931229081357533184","","","https://twitter.com/cosmicfirepeace/status/931229081357533184",""
"DanSkinnerArt","2017-11-15-20:45",0,0,"@ realDonaldTrump needs a mandatory drug test... https://twitter.com/funder/status/930903168665473026 …","","@ realDonaldTrump","","930975075184111618","","","https://twitter.com/DanSkinnerArt/status/930975075184111618","https://pbs.twimg.com/media/DOs5GCiUEAACpHS.jpg"
"Jiorworld","2017-10-20-03:05",0,0,"You must be on an all night coke binge. I don’t think you’d ever pass a drug test. Should be mandatory!","","","","921271135471357952","921242760685998080","realDonaldTrump SenateMajLdr","https://twitter.com/Jiorworld/status/921271135471357952",""
"pat_eden","2017-10-14-00:55",0,0,"Several names in this alleged story should be subjected to a mandatory drug test.","","","","919064002742898693","919012714827145216","realDonaldTrump LouDobbs","https://twitter.com/pat_eden/status/919064002742898693",""
"cacarr1","2017-10-13-21:34",0,0,"Wherever @ LouDobbs works, there needs to be a mandatory drug test policy...stat!","","@ LouDobbs","","919013526341070849","919012714827145216","realDonaldTrump LouDobbs","https://twitter.com/cacarr1/status/919013526341070849",""
"SouthernlySweet","2017-10-13-13:47",0,0,"Say my G wtf president of the Virgin Islands did you talk too? @ realDonaldTrump Dats it everybody needs a mandatory drug test on site","","@ realDonaldTrump","","918896075729178624","","","https://twitter.com/SouthernlySweet/status/918896075729178624","https://abs.twimg.com/emoji/v2/72x72/1f937-1f3fe-200d-2640-fe0f.png"
"RileyJwriley14","2017-10-13-09:23",0,0,"@ realDonaldTrump now sign an EO to make drug test mandatory to receive welfare","","@ realDonaldTrump","","918829573982130177","","","https://twitter.com/RileyJwriley14/status/918829573982130177",""
"jujo911","2017-10-11-15:56",0,0,"Should give them a crazy tax penalty! Find out what illegal activities there involved! Like DUI test or mandatory drug test!!","","","","918203595828486144","918201878479073280","realDonaldTrump","https://twitter.com/jujo911/status/918203595828486144",""
"TerriSm18802157","2017-10-10-09:55",1,0,"Yes I want too know! I vote drug test is mandatory! This will be positive Im sure, with Obama's GROUPIES! They wrk for U.S. Citizens.","","","","917750434005053440","917458408927842305","w_terrence realDonaldTrump","https://twitter.com/TerriSm18802157/status/917750434005053440",""
"pulmyears","2017-10-01-14:55",0,8,"What would it take for a citizen's movement to get @ realDonaldTrump to take a mandatory drug test? Forget MY analysis, I demand urinalysis!","","@ realDonaldTrump","","914564501369798656","","","https://twitter.com/pulmyears/status/914564501369798656",""
"DeadHeadPhish","2017-09-27-09:57",0,0,"Report for your mandatory drug test within 2 hours","","","","913039779117326336","913035855509491712","realDonaldTrump","https://twitter.com/DeadHeadPhish/status/913039779117326336",""
"shessherrie","2017-09-23-16:17",0,2,"I f acted like Trump does on any job I would be forced to take a mandatory drug test or be fired.","","","","911686078725332993","911395342993772544","KeithOlbermann WendyLynnJH realDonaldTrump","https://twitter.com/shessherrie/status/911686078725332993",""
"ELDaisy61","2017-09-16-18:52",1,3,"Another way to cut costs and fraud is to require mandatory drug test for recipients receiving any type of government assistance!","","","","909188384517709825","909185223887347712","realDonaldTrump","https://twitter.com/ELDaisy61/status/909188384517709825",""
"mgc0083","2017-09-14-16:35",1,6,"All Criminal illegals will be deported. DACA folks should beRe Vetted,& subject to Mandatory Drug Test.No ability to'sponsor'other relatives","","","","908429079577337856","908423629687234560","Cernovich realDonaldTrump","https://twitter.com/mgc0083/status/908429079577337856",""
"mgc0083","2017-09-14-16:19",0,0,"To make this better- Treat this FINITE group with special contingencies- Re Vet! Any Criminality- bye bye. Mandatory Drug Test-users-bye bye","","","","908425049165660160","908278070611779585","realDonaldTrump","https://twitter.com/mgc0083/status/908425049165660160",""
"anitabetterlife","2017-08-31-12:55",1,1,"@ realDonaldTrump You are POTUS, you should have mandatory drug test and mandatory tax returns made public!!!! https://twitter.com/realdonaldtrump/status/524207515295551488 …","","@ realDonaldTrump","","903300109689073664","","","https://twitter.com/anitabetterlife/status/903300109689073664",""
"kathy1360","2017-08-15-17:02",0,0,"I believe a drug test should be mandatory ever 3 months of the person who is in charge of nuclear codes.","","","","897564272879906816","897563082708340736","IronStache realDonaldTrump SpeakerRyan","https://twitter.com/kathy1360/status/897564272879906816",""
"drakestevens","2017-08-01-17:50",0,0,"Opppssss and make it mandatory for @ realDonaldTrump to take a drug test.","","@ realDonaldTrump","","892502852169416704","892500975273074689","drakestevens newtgingrich","https://twitter.com/drakestevens/status/892502852169416704",""
"Celestemary73","2017-07-30-14:40",0,0,"@ realDonaldTrump when are you taking your mandatory urine drug test ? Inquiring minds want to know","","@ realDonaldTrump","","891730309649055744","","","https://twitter.com/Celestemary73/status/891730309649055744",""
"blueoysterdvp","2017-07-27-07:28",0,0,"# TheMooch talks too fast. Mandatory drug test! Two faced backstabber who bashed # Trump in 2015. @ Scaramucci # Mooch # Priebus # Russia","","@ Scaramucci","# TheMooch # Trump # Mooch # Priebus # Russia","890534232602398721","","","https://twitter.com/blueoysterdvp/status/890534232602398721",""
"AnaLorenaVictor","2017-07-24-19:00",0,0,"Like Terrace said, drug test for all Congress members mandatory every 6 months.","","","","889621458628096006","889599425458327552","realDonaldTrump","https://twitter.com/AnaLorenaVictor/status/889621458628096006",""
"troy_mauller","2017-07-22-18:59",0,0,"Great keep building and FIX the broken congressional and entitled systems.....drug test mandatory to receive assistance .","","","","888896260006195200","888895687865380864","realDonaldTrump","https://twitter.com/troy_mauller/status/888896260006195200",""
"jeffhornal","2017-07-15-16:00",0,0,"There afraid Trump's going to make all people on welfare take mandatory drug test","","","","886314514601345025","886259199642144768","NormanCharles44 bobclendenin","https://twitter.com/jeffhornal/status/886314514601345025",""
"katz8786328","2017-07-12-11:34",0,0,"Mr. President Trump, Suggestion to controlled opioids & it's abuse. Mandatory law inforced taking for more than 10 days be drug test. Contue","","","","885160429084921856","885131482397908992","realDonaldTrump","https://twitter.com/katz8786328/status/885160429084921856",""
"TaylorDeella","2017-06-16-20:10",0,0,"Dementia, brain damage, Trump needs a physical and a mandatory drug test. # ImpeachTrumpPence.https://twitter.com/StopTrump2020/status/875866595104612353 …","","","# ImpeachTrumpPence","875868258834014208","","","https://twitter.com/TaylorDeella/status/875868258834014208","https://pbs.twimg.com/media/DCe0BesXkAAD8ND.jpg"
"Hughesbuzzsaw","2017-05-29-13:13",2,0,"Trump probably has companies that do drug testing or stock what better way 2 drum up business than make it mandatory 2 get drug test","","","","869240390544699392","869229237097578496","lavenderblue27 Washhanger","https://twitter.com/Hughesbuzzsaw/status/869240390544699392",""
"MilesAway236","2017-05-19-05:17",0,0,"@ cnn if it is mandatory for welfare recipients to take drug test, is there a test for Trump? He has repeatedly shown signs of drug use...","","@ cnn","","865496560892657664","","","https://twitter.com/MilesAway236/status/865496560892657664",""
"dronepilot71","2017-05-01-06:19",0,0,"@ realDonaldTrump Mandatory drug test for people receiving federal assistance will save millions in federal $ ( welfare, section 8, HUD etc)","","@ realDonaldTrump","","858989155451318272","","","https://twitter.com/dronepilot71/status/858989155451318272",""
"Lisadinunzio53","2017-04-29-10:35",0,0,"These people in title 19 should have a mandatory monthly drug test . If they don't pass the screening , they should be kicked off the free","","","","858328993996603392","855901315305795584","realDonaldTrump","https://twitter.com/Lisadinunzio53/status/858328993996603392",""
"nellgotty","2017-04-28-22:40",6,0,"@ realDonaldTrump can you make it mandatory to drug test anyone getting any type of public assistance? Welfare, HUD, section 8. Etc.","","@ realDonaldTrump","","858149044505518080","","","https://twitter.com/nellgotty/status/858149044505518080",""
"SpryGuy","2017-04-07-17:40",3,12,"I think a drug test after the first debate would have disqualified Trump *sniff* But lets make releasing 5yrs of Tax Returns mandatory.","","","","850463364992176129","850386255158288385","kmgunder Martinjx1 SallyAlbright","https://twitter.com/SpryGuy/status/850463364992176129",""
"freeRguns","2017-04-07-06:55",0,0,"How about a drug test from all politicians. Maybe a mandatory list of all prescribed medications. 100% of Americans are waiting Nancy!","","","","850300879450361856","849633041320423424","NancyPelosi realDonaldTrump","https://twitter.com/freeRguns/status/850300879450361856",""
"mnmcalli","2017-04-04-01:43",0,0,"@ realDonaldTrump drug test mandatory to receive EBT/Welfare please! San Bernardino needs this!","","@ realDonaldTrump","","849135234641571841","","","https://twitter.com/mnmcalli/status/849135234641571841",""
"thiswaltz5","2017-03-31-13:01",1,3,"After trump, we need to CODIFY protections to our democracy such that NOTHING LIKE THIS HAPPENS AGAIN. ie mandatory drug test, tax release","","","","847856371815120897","847815389606268929","RWPUSA bluebonnetbunny","https://twitter.com/thiswaltz5/status/847856371815120897",""
"zebadoo58","2017-03-28-09:40",0,0,"mandatory drug test starting with Pelosi Schumer etc","","","","846718539574710272","846166053663191040","realDonaldTrump","https://twitter.com/zebadoo58/status/846718539574710272",""
"DeplorableJame1","2017-03-27-14:42",0,0,"Trump Sings New Order: Drug Test Mandatory For Welfare-Look What Immediately Happened! http://bestnews24hrs.cf/2A4 pic.twitter.com/btKyhVsPRW","","","","846432168742072320","","","https://twitter.com/DeplorableJame1/status/846432168742072320","https://pbs.twimg.com/media/C78hkfdUwAE0Lmc.jpg"
"mchlqvrk","2017-03-18-23:37",0,1,"Trump making mandatory drug test for people applying for welfare. Bout fuckin time","","","","843305346072367107","","","https://twitter.com/mchlqvrk/status/843305346072367107","https://abs.twimg.com/emoji/v2/72x72/1f4af.png"
