username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"tooles21377417","2016-08-10-18:40",0,0,"DNC Political Stunt: Apparently Mrs. Khan Didn’t Need to Wear a Hijab in 2009 http://www.cristyli.com/?p=36171","","","","763505364042129408","","","https://twitter.com/tooles21377417/status/763505364042129408",""
"gayright","2016-08-08-08:39",3,4,"Who didn't know these two frauds, the Khans, were pulling a political hijab stunt at the # DNC convention?pic.twitter.com/UlZ8r0VHfA","","","# DNC","762629271592460292","","","https://twitter.com/gayright/status/762629271592460292","https://pbs.twimg.com/media/CpVnQJsUAAAZMHp.jpg"
"dralion","2016-08-07-15:57",0,0,"» DNC Political Stunt: Apparently Mrs. Khan Didn’t Need to Wear a Hijab in 2009 Cristy Li..... Mrs Khan ! http://www.cristyli.com/?p=36171","","","","762377117120159744","","","https://twitter.com/dralion/status/762377117120159744",""
"Devorah54","2016-08-07-15:17",0,0,"DNC Political Stunt: Apparently Mrs. Khan Didn’t Need to Wear a Hijab in 2009 http://www.cristyli.com/?p=36171","","","","762367187289907200","","","https://twitter.com/Devorah54/status/762367187289907200",""
"joyce_macri","2016-08-07-09:28",0,0,"DNC Political Stunt: Apparently Mrs. Khan Didn’t Need to Wear a Hijab in 2009 http://www.cristyli.com/?p=36171","","","","762279170118262784","","","https://twitter.com/joyce_macri/status/762279170118262784",""
"ladytkd","2016-08-06-20:51",0,0,"FALSE: Ghazala Khan's Hijab Was a Political Stunt http://fb.me/2Jm9ZVyjO","","","","762088706463391744","","","https://twitter.com/ladytkd/status/762088706463391744",""
"gntlemansurfer","2016-08-06-19:52",0,0,"Snopes debunks Right Wing smear that Ghazala Khan's Hijab Was a Political Stunt http://www.snopes.com/ghazala-khans-hijab-was-a-political-stunt/ …","","","","762073902709432321","","","https://twitter.com/gntlemansurfer/status/762073902709432321",""
"moebetta1950","2016-08-06-17:36",0,0,"DNC Political Stunt: Apparently Mrs. Khan Didn’t Need to Wear a Hijab in 2009 http://www.cristyli.com/?p=36171","","","","762039727834869761","","","https://twitter.com/moebetta1950/status/762039727834869761",""
"rationality_age","2016-08-06-09:09",0,0,"Ghazala Khan&#039;s Hijab Was a Political Stunt # ghazala https://dragplus.com/post/id/37236702 …","","","# ghazala","761911971595837440","","","https://twitter.com/rationality_age/status/761911971595837440",""
"rationality_age","2016-08-06-09:09",0,0,"Ghazala Khan&#039;s Hijab Was a Political Stunt # ghazala https://dragplus.com/post/id/37236702 …","","","# ghazala","761911971373469696","","","https://twitter.com/rationality_age/status/761911971373469696",""
"doobiedoright","2016-08-06-00:59",0,0,"DNC Political Stunt: Apparently Mrs. Khan Didn’t Need to Wear a Hijab in 2009 http://fb.me/1hZYysZNB","","","","761788734094217216","","","https://twitter.com/doobiedoright/status/761788734094217216",""
"WildWestKick","2016-08-06-00:04",0,0,"DNC Political Stunt: Apparently Mrs. Khan Didn’t Need to Wear a Hijab in 2009 http://www.cristyli.com/?p=36171","","","","761774968124297218","","","https://twitter.com/WildWestKick/status/761774968124297218",""
"MickMccrohon","2016-08-05-21:23",0,0,"In a world of liars question everything DNC Political Stunt Apparently Mrs. Khan Didnt Need to Wear a Hijab in 2009 http://ln.is/www.cristyli.com/ZWd4a …","","","","761734310424670208","","","https://twitter.com/MickMccrohon/status/761734310424670208",""
"jennycreamale","2016-08-05-17:56",0,0,"DNC Political Stunt: Apparently Mrs. Khan Didn’t Need to Wear a Hijab in 2009 http://www.cristyli.com/?p=36171","","","","761682325243465728","","","https://twitter.com/jennycreamale/status/761682325243465728",""
"cleantruck","2016-08-05-08:34",0,0,"DNC Political Stunt: Apparently Mrs. Khan Didn’t Need to Wear a Hijab in 2009 http://fb.me/58TJGstFf","","","","761540785401499648","","","https://twitter.com/cleantruck/status/761540785401499648",""
"AutoNewemp","2016-08-05-01:29",0,0,"DNC Political Stunt: Apparently Mrs. Khan Didn’t Need to Wear a Hijab in 2009 http://fb.me/3QvEnX1lf","","","","761434017036050432","","","https://twitter.com/AutoNewemp/status/761434017036050432",""
"DeeDvore","2016-08-04-19:18",0,0,"DNC Political Stunt: Apparently Mrs. Khan Didn’t Need to Wear a Hijab in 2009 http://www.cristyli.com/?p=36171","","","","761340534686298112","","","https://twitter.com/DeeDvore/status/761340534686298112",""
"maweypooh1","2016-08-04-19:12",0,0,"DNC Political Stunt: Apparently Mrs. Khan Didn’t Need to Wear a Hijab in 2009 http://www.cristyli.com/?p=36171","","","","761339148204662784","","","https://twitter.com/maweypooh1/status/761339148204662784",""
"Krn_Lee","2016-08-04-15:44",0,0,"DNC Political Stunt: Apparently Mrs. Khan Didn’t Need to Wear a Hijab in 2009 http://www.cristyli.com/?p=36171","","","","761286786697965568","","","https://twitter.com/Krn_Lee/status/761286786697965568",""
"roberticog777","2016-08-04-15:39",0,0,"DNC Political Stunt: Apparently Mrs. Khan Didn’t Need to Wear a Hijab in 2009 # Khans # khan http://www.cristyli.com/?p=36171","","","# Khans # khan","761285546765275137","","","https://twitter.com/roberticog777/status/761285546765275137",""
"tombearup","2016-08-04-15:26",0,0,"DNC Political Stunt: Apparently Mrs. Khan Didn’t Need to Wear a Hijab in 2009 http://fb.me/4TthEmp3M","","","","761282215774920704","","","https://twitter.com/tombearup/status/761282215774920704",""
"nutjob","2016-08-04-15:06",1,1,"DNC Political Stunt: Apparently Mrs. Khan Didn’t Need to Wear a Hijab in 2009 http://ln.is/www.cristyli.com/KsbJQ …","","","","761277200398245888","","","https://twitter.com/nutjob/status/761277200398245888",""
"nutjob","2016-08-04-15:06",0,1,"DNC Political Stunt: Apparently Mrs. Khan Didn’t Need to Wear a Hijab in 2009 http://ln.is/www.cristyli.com/FHzHB … via @ sharethis","","@ sharethis","","761277197747359745","","","https://twitter.com/nutjob/status/761277197747359745",""
"Cocofritz","2016-08-04-14:40",1,0,"DNC Political Stunt: Apparently Mrs. Khan Didn’t Need to Wear a Hijab in 2009 http://www.cristyli.com/?p=36171","","","","761270518649454592","","","https://twitter.com/Cocofritz/status/761270518649454592",""
"shirleycolleen","2016-08-04-13:51",1,1,"DNC Political Stunt: Apparently Mrs. Khan Didn’t Need to Wear a Hijab in 2009 http://fb.me/4UgLwixZi","","","","761258358179586049","","","https://twitter.com/shirleycolleen/status/761258358179586049",""
"Albee_M","2016-08-04-10:26",0,0,"DNC Political Stunt: Apparently Mrs. Khan Didn’t Need to Wear a Hijab in 2009 http://fb.me/3NOakD9DW","","","","761206696739864576","","","https://twitter.com/Albee_M/status/761206696739864576",""
"homeisisrael","2016-08-04-10:25",0,0,"DNC Political Stunt: Apparently Mrs. Khan Didn’t Need to Wear a Hijab in 2009 http://www.cristyli.com/?p=36171","","","","761206405869207552","","","https://twitter.com/homeisisrael/status/761206405869207552",""
"CraigLAndrews","2016-08-04-10:11",0,0,"DNC Political Stunt: Apparently Mrs. Khan Didn’t Need to Wear a Hijab in 2009 http://www.cristyli.com/?p=36171","","","","761202811107356673","","","https://twitter.com/CraigLAndrews/status/761202811107356673",""
"tonirusse","2016-08-04-09:32",0,0,"DNC Political Stunt: Apparently Mrs. Khan Didn’t Need to Wear a Hijab in 2009 http://fb.me/1jewgDcvr","","","","761193162778013696","","","https://twitter.com/tonirusse/status/761193162778013696",""
"Fmjohns33Johns","2016-08-04-09:22",0,0,"DNC Political Stunt: Apparently Mrs. Khan Didn’t Need to Wear a Hijab in 2009 http://www.cristyli.com/?p=36171","","","","761190693037608961","","","https://twitter.com/Fmjohns33Johns/status/761190693037608961",""
"menezes_ashley","2016-08-04-04:39",0,0,"DNC Political Stunt: Apparently Mrs. Khan Didn’t Need to Wear a Hijab in 2009 http://fb.me/34SCkr4jN","","","","761119451035017217","","","https://twitter.com/menezes_ashley/status/761119451035017217",""
"13nighthawk13","2016-08-04-01:18",0,0,"DNC Political Stunt: Apparently Mrs. Khan Didn’t Need to Wear a Hijab in 2009 http://www.cristyli.com/?p=36171","","","","761068716612169733","","","https://twitter.com/13nighthawk13/status/761068716612169733",""
"SpearheadG2","2016-08-03-23:24",0,0,"DNC Political Stunt: Apparently Mrs. Khan Didn’t Need to Wear a Hijab in 2009 http://fb.me/8easNdObT","","","","761040200076103684","","","https://twitter.com/SpearheadG2/status/761040200076103684",""
"gendeville","2016-08-03-22:38",0,0,"DNC Political Stunt: Apparently Mrs. Khan Didn’t Need to Wear a Hijab in 2009 http://ln.is/www.cristyli.com/TTYnN …","","","","761028407165489153","","","https://twitter.com/gendeville/status/761028407165489153",""
"edwhodge","2016-08-03-22:28",0,0,"DNC Political Stunt: Apparently Mrs. Khan Didn’t Need to Wear a Hijab in 2009 http://fb.me/32pTPYnMT","","","","761025912959737857","","","https://twitter.com/edwhodge/status/761025912959737857",""
"rp_mainemiss","2016-08-03-21:46",0,0,"DNC Political Stunt: Apparently Mrs. Khan Didn’t Need to Wear a Hijab in 2009 http://www.cristyli.com/?p=36171","","","","761015485471133696","","","https://twitter.com/rp_mainemiss/status/761015485471133696",""
"SgtRock63","2016-08-03-21:38",0,0,"DNC Political Stunt: Apparently Mrs. Khan Didn’t Need to Wear a Hijab in 2009 http://fb.me/83cL5ij2e","","","","761013468459732993","","","https://twitter.com/SgtRock63/status/761013468459732993",""
"dmccluskey101","2016-08-03-21:14",0,0,"DNC Political Stunt: Apparently Mrs. Khan Didn’t Need to Wear a Hijab in 2009 http://ln.is/www.cristyli.com/NbjW1 …","","","","761007329705885696","","","https://twitter.com/dmccluskey101/status/761007329705885696",""
"Ggerry54","2016-08-03-21:13",0,0,"DNC Political Stunt: Apparently Mrs. Khan Didn’t Need to Wear a Hijab in 2009 – everynewshere http://fb.me/7R6OGewuE","","","","761007213225897984","","","https://twitter.com/Ggerry54/status/761007213225897984",""
"wileymitc","2016-08-03-16:31",0,0,"DNC Political Stunt: Apparently Mrs. Khan Didn’t Need to Wear a Hijab in 2009 http://fb.me/2MbRgFrqr","","","","760936122838941696","","","https://twitter.com/wileymitc/status/760936122838941696",""
"alsup41","2016-08-03-15:48",0,0,"DNC Political Stunt: Apparently Mrs. Khan Didn’t Need to Wear a Hijab in 2009 http://www.cristyli.com/?p=36171","","","","760925249101783040","","","https://twitter.com/alsup41/status/760925249101783040",""
"mrsamosbardi","2016-08-03-15:12",0,0,"DNC Political Stunt: Apparently Mrs. Khan Didn’t Need to Wear a Hijab in 2009 http://www.cristyli.com/?p=36171","","","","760916342379798528","","","https://twitter.com/mrsamosbardi/status/760916342379798528",""
"AmazingBernie","2016-08-03-14:11",0,0,"DNC Political Stunt: Apparently Mrs. Khan Didn’t Need to Wear a Hijab in 2009 http://www.everynewshere.com/?p=3870","","","","760900995589300224","","","https://twitter.com/AmazingBernie/status/760900995589300224",""
"AgnewRaymond","2016-08-03-12:19",0,0,"DNC Political Stunt: Apparently Mrs. Khan Didn’t Need to Wear a Hijab in 2009 http://fb.me/1bL11bVzY","","","","760872616408211456","","","https://twitter.com/AgnewRaymond/status/760872616408211456",""
"10903","2016-08-03-09:40",0,0,"Apparently Mrs Khan didn't need the hijab in 2009. Hillary & # DNCinPHL stunt for their political agenda. pic.twitter.com/TWB1hJ21A6 @ CSPANWJ","","@ CSPANWJ","# DNCinPHL","760832653755031552","","","https://twitter.com/10903/status/760832653755031552","https://pbs.twimg.com/media/CovJ6vzUsAEXnMv.jpg"
"10903","2016-08-03-09:39",1,0,"Apparently Mrs Khan didn't need the hijab in 2009. Hillary & # DNCinPHL used this stunt for their political agenda. pic.twitter.com/TWB1hJ21A6","","","# DNCinPHL","760832572062568448","","","https://twitter.com/10903/status/760832572062568448","https://pbs.twimg.com/media/CovJ6vzUsAEXnMv.jpg"
"lonestar140","2016-08-03-09:39",0,0,"DNC Political Stunt: Apparently Mrs. Khan Didn’t Need to Wear a Hijab in 2009 http://www.cristyli.com/?p=36171","","","","760832520069926912","","","https://twitter.com/lonestar140/status/760832520069926912",""
"musicgirl77","2016-08-03-08:56",0,0,"DNC Political Stunt: Apparently Mrs. Khan Didn’t Need to Wear a Hijab in 2009 or 2014! http://ln.is/www.cristyli.com/NJjVI …","","","","760821744131252224","","","https://twitter.com/musicgirl77/status/760821744131252224",""
"skitt55","2016-08-03-08:45",0,0,"» DNC Political Stunt: Apparently Mrs. Khan Didn’t Need to Wear a Hijab in 2009 Cristy Li http://www.cristyli.com/?p=36171","","","","760818960270897153","","","https://twitter.com/skitt55/status/760818960270897153",""
"shaunempire","2016-08-03-00:40",0,0,"DNC Political Stunt: Apparently Mrs. Khan Didn’t Need to Wear a Hijab in 2009 http://fb.me/Fx3UTPGo","","","","760696879818604544","","","https://twitter.com/shaunempire/status/760696879818604544",""
"grahamhill7376","2016-08-03-00:10",0,0,"DNC Political Stunt: Apparently Mrs. Khan Didn’t Need to Wear a Hijab in 2009 http://fb.me/3mxRgbbZo","","","","760689319820525568","","","https://twitter.com/grahamhill7376/status/760689319820525568",""
"daneillesteele","2016-08-02-23:29",0,0,"DNC Political Stunt: Apparently Mrs. Khan Didn’t Need to Wear a Hijab in 2009 http://fb.me/4LmEKVgme","","","","760678992257032192","","","https://twitter.com/daneillesteele/status/760678992257032192",""
"JEP1459","2016-08-02-23:13",0,0,"DNC Political Stunt: Apparently Mrs. Khan Didn’t Need to Wear a Hijab in 2009 http://fb.me/1cJD8zRox","","","","760675007085314049","","","https://twitter.com/JEP1459/status/760675007085314049",""
"JEP1459","2016-08-02-23:13",0,0,"DNC Political Stunt: Apparently Mrs. Khan Didn’t Need to Wear a Hijab in 2009 http://www.cristyli.com/?p=36171","","","","760674976504610816","","","https://twitter.com/JEP1459/status/760674976504610816",""
"BCratchette","2016-08-02-22:39",0,0,"DNC Political Stunt: Apparently Mrs. Khan Didn’t Need to Wear a Hijab in 2009 http://www.cristyli.com/?p=36171","","","","760666265715441664","","","https://twitter.com/BCratchette/status/760666265715441664",""
"carlsails","2016-08-02-21:38",0,0,"DNC Political Stunt: Apparently Mrs. Khan Didn’t Need to Wear a Hijab in 2009 http://www.cristyli.com/?p=36171 Typical lying muzlim hypocrite!","","","","760651005553815552","","","https://twitter.com/carlsails/status/760651005553815552",""
"tnlawgirl","2016-08-02-21:33",2,2,"DNC Political Stunt: Apparently Mrs. Khan Didn’t Need to Wear a Hijab in 2009 http://www.cristyli.com/?p=36171","","","","760649870717751296","","","https://twitter.com/tnlawgirl/status/760649870717751296",""
"KittyKougarKoch","2016-08-02-21:25",0,0,"DNC Political Stunt: Apparently Mrs. Khan Didn’t Need to Wear a Hijab in 2009 http://fb.me/8c1py8HCw","","","","760647774471806976","","","https://twitter.com/KittyKougarKoch/status/760647774471806976",""
"jimbradyispapa","2016-08-02-21:07",0,0,"» DNC Political Stunt: Apparently Mrs. Khan Didn’t Need to Wear a Hijab in 2009 Cristy Li http://ln.is/www.cristyli.com/dj5py …","","","","760643141250772992","","","https://twitter.com/jimbradyispapa/status/760643141250772992",""
"1spiritoftruth","2016-08-02-21:01",0,0,"DNC Political Stunt: Apparently Mrs. Khan Didn’t Need to Wear a Hijab in 2009 Woops -- What Hillary Clinton, the... http://fb.me/5uIiO4olf","","","","760641814080720897","","","https://twitter.com/1spiritoftruth/status/760641814080720897",""
"johnyc46","2016-08-02-20:55",0,0,"DNC Political Stunt: Apparently Mrs. Khan Didn’t Need to Wear a Hijab in 2009 http://www.cristyli.com/?p=36171","","","","760640250813218817","","","https://twitter.com/johnyc46/status/760640250813218817",""
"jimbradyispapa","2016-08-02-20:50",0,0,"» DNC Political Stunt: Apparently Mrs. Khan Didn’t Need to Wear a Hijab in 2009 Cristy Li http://ln.is/www.cristyli.com/XrxRb …","","","","760639030702858240","","","https://twitter.com/jimbradyispapa/status/760639030702858240",""
"cermjo","2016-08-02-20:42",0,0,"DNC Political Stunt: Apparently Mrs. Khan Didn’t Need to Wear a Hijab in 2009 http://fb.me/1otStumFG","","","","760637021153099776","","","https://twitter.com/cermjo/status/760637021153099776",""
"jackiesettles2","2016-08-02-20:38",0,0,"DNC Political Stunt: Apparently Mrs. Khan Didn’t Need to Wear a Hijab in 2009 – everynewshere http://fb.me/89KVZXTUT","","","","760636037592813569","","","https://twitter.com/jackiesettles2/status/760636037592813569",""
"Kinect56","2016-08-02-20:31",0,0,"DNC Political Stunt: Apparently Mrs. Khan Didn’t Need to Wear a Hijab in 2009 http://www.cristyli.com/?p=36171","","","","760634188932517888","","","https://twitter.com/Kinect56/status/760634188932517888",""
"shirleycolleen","2016-08-02-20:20",0,0,"DNC Political Stunt: Apparently Mrs. Khan Didn’t Need to Wear a Hijab in 2009 http://fb.me/7udAQuMoB","","","","760631435749421056","","","https://twitter.com/shirleycolleen/status/760631435749421056",""
"Garlicnosedho","2016-08-02-20:00",0,0,"@ oreillyfactor DNC Political Stunt: Apparently Mrs. Khan Didn’t Need to Wear a Hijab in 2009 http://www.cristyli.com/?p=36171","","@ oreillyfactor","","760626453075550208","","","https://twitter.com/Garlicnosedho/status/760626453075550208",""
"EveZamath","2016-08-02-19:55",0,0,"Check out this article Ghazala Khan's Hijab Was a political stunt.. http://newsmasterapp.com/article/i6314316303054144003?app_id=1106 …pic.twitter.com/TsU0YPj73P","","","","760625008049729536","","","https://twitter.com/EveZamath/status/760625008049729536","https://pbs.twimg.com/media/Co5IaHLUMAEm1M7.jpg"
"BluegrassPundit","2016-08-02-19:52",3,3,"DNC Political Stunt: Apparently Mrs. Khan Didn’t Need to Wear a Hijab in 2009 http://www.cristyli.com/?p=36171","","","","760624307290705920","","","https://twitter.com/BluegrassPundit/status/760624307290705920",""
"royalegacy","2016-08-02-18:47",0,0,"DNC Political Stunt: Apparently Mrs. Khan Didn’t Need to Wear a Hijab in 2009 http://www.cristyli.com/?p=36171","","","","760608044778565632","","","https://twitter.com/royalegacy/status/760608044778565632",""
"ALSATIANS","2016-08-02-18:45",0,0,"DNC Political Stunt: Apparently Mrs. Khan Didn’t Need to Wear a Hijab in 2009 http://fb.me/5lUtbkCZ0","","","","760607589105225728","","","https://twitter.com/ALSATIANS/status/760607589105225728",""
"AIMVIDEOGRAPHY","2016-08-02-18:40",0,0,"DNC Political Stunt: Apparently Mrs. Khan Didn’t Need to Wear a Hijab in 2009 http://fb.me/2E9rrfc8v","","","","760606330159628288","","","https://twitter.com/AIMVIDEOGRAPHY/status/760606330159628288",""
"stylin1188","2016-08-02-18:14",0,0,"DNC Political Stunt: Apparently Mrs. Khan Didn’t Need to Wear a Hijab in 2009 http://fb.me/sGdJeCeg","","","","760599616010252288","","","https://twitter.com/stylin1188/status/760599616010252288",""
"BranGoch","2016-08-02-18:00",0,0,"Ghazala Khan's Hijab Was a Political Stunt http://www.snopes.com/ghazala-khans-hijab-was-a-political-stunt/ … # AdHominem attacks to defend the indefensible # trump","","","# AdHominem # trump","760596215964721154","","","https://twitter.com/BranGoch/status/760596215964721154",""
"me_starchy","2016-08-02-17:54",0,0,"DNC Political Stunt: Apparently Mrs. Khan Didn’t Need to Wear a Hijab in 2009 – everynewshere http://fb.me/25QUzX6DT","","","","760594680090419200","","","https://twitter.com/me_starchy/status/760594680090419200",""
"NannyWilliams","2016-08-02-17:22",0,0,"DNC Political Stunt: Apparently Mrs. Khan Didn’t Need to Wear a Hijab in 2009 http://fb.me/1covc128w","","","","760586712418390016","","","https://twitter.com/NannyWilliams/status/760586712418390016",""
"2Toniest","2016-08-02-17:21",0,0,"DNC Political Stunt: Apparently Mrs. Khan Didn’t Need to Wear a Hijab in 2009 http://www.cristyli.com/?p=36171","","","","760586334838792193","","","https://twitter.com/2Toniest/status/760586334838792193",""
"AwesomeBlosso10","2016-08-02-17:12",0,0,"Oh my! How low can they go??? DNC Political Stunt: Apparently Mrs. Khan Didn’t Need to Wear a Hijab in 2009 http://www.cristyli.com/?p=36171","","","","760583967112167424","","","https://twitter.com/AwesomeBlosso10/status/760583967112167424",""
"DlineitGore","2016-08-02-16:35",0,1,"DNC Political Stunt: Apparently Mrs. Khan Didn’t Need to Wear a Hijab in 2009 http://www.cristyli.com/?p=36171","","","","760574732852875264","","","https://twitter.com/DlineitGore/status/760574732852875264",""
"sugarfoxy1941","2016-08-02-16:29",0,0,"Ghazala Khan's Hijab Was a Political Stunt http://ln.is/www.snopes.com/KqOjk …","","","","760573349231730689","","","https://twitter.com/sugarfoxy1941/status/760573349231730689",""
"flyaway47","2016-08-02-16:29",0,0,"This is NOT Ghazala Khan, who always wears the hijab. No 'political stunt' was involved. http://www.snopes.com/ghazala-khans-hijab-was-a-political-stunt/ …pic.twitter.com/GqOKQFa0Vr","","","","760573194839306240","","","https://twitter.com/flyaway47/status/760573194839306240","https://pbs.twimg.com/media/Co4ZSRYUsAAdS-g.jpg"
"DPriestRock","2016-08-02-16:26",0,0,"DNC Political Stunt: Apparently Mrs. Khan Didn’t Need to Wear a Hijab in 2009 http://fb.me/12QKBl2b3","","","","760572438551916549","","","https://twitter.com/DPriestRock/status/760572438551916549",""
"yelowrosflorist","2016-08-02-16:03",0,0,"DNC Political Stunt: Apparently Mrs. Khan Didn’t Need to Wear a Hijab in 2009 – everynewshere http://fb.me/3rjoszuCa","","","","760566825142714369","","","https://twitter.com/yelowrosflorist/status/760566825142714369",""
"SW_FLA_REALTOR","2016-08-02-16:03",0,0,"Michael May http://1NaplesHome.com # SNOPES Ghazala Khan's Hijab Was a Political Stunt http://ow.ly/ZwBh5033MzL","","","# SNOPES","760566594728816641","","","https://twitter.com/SW_FLA_REALTOR/status/760566594728816641",""
"emctsprime","2016-08-02-15:36",0,0,"DNC Political Stunt: Apparently Mrs. Khan Didn’t Need to Wear a Hijab in 2009 http://ln.is/www.cristyli.com/LOu5Y …","","","","760559935675572224","","","https://twitter.com/emctsprime/status/760559935675572224",""
"vinnysgreen","2016-08-02-15:34",0,0,"Ghazala Khan's Hijab Was a Political Stunt http://www.snopes.com/ghazala-khans-hijab-was-a-political-stunt/?utm_source=dlvr.it&utm_medium=twitter&utm_campaign=vinnysgreen …pic.twitter.com/9QQyD8lod5","","","","760559317346988032","","","https://twitter.com/vinnysgreen/status/760559317346988032","https://pbs.twimg.com/media/Co4MqtXUMAALK23.jpg"
"animals_advice","2016-08-02-15:33",0,0,"FoxNews Headline: DNC Political Stunt: Apparently Mrs. Khan Didn't Need to Wear a Hijab in 2009 pic.twitter.com/OF3atov6tc","","","","760559229375803392","","","https://twitter.com/animals_advice/status/760559229375803392","https://pbs.twimg.com/media/Co4MlmSWYAA4lY5.jpg"
"LeftfootLeeds","2016-08-02-15:32",0,0,"DNC Political Stunt: Apparently Mrs. Khan Didn’t Need to Wear a Hijab in 2009 http://fb.me/57xr3VAqu","","","","760558899229552640","","","https://twitter.com/LeftfootLeeds/status/760558899229552640",""
"Nunyabidnid","2016-08-02-15:30",0,0,"Ghazala Khan's Hijab Was a Political Stunt: This viral photograph of a Gold Star Mother without a hijab does ... http://bit.ly/2aL5wEf","","","","760558405832482816","","","https://twitter.com/Nunyabidnid/status/760558405832482816",""
"rd_rmd1","2016-08-02-15:30",0,0,"Ghazala Khan's Hijab Was a Political Stunt: This viral photograph of a Gold Star Mother without a hijab does ... http://bit.ly/2axJi5m","","","","760558404129607680","","","https://twitter.com/rd_rmd1/status/760558404129607680",""
"headlinepost","2016-08-02-15:30",0,0,"Snopes- Ghazala Khan's Hijab Was a Political Stunt http://bit.ly/2axISeY","","","","760558398211436544","","","https://twitter.com/headlinepost/status/760558398211436544",""
"SkepNet","2016-08-02-15:30",0,0,"Snopes: Ghazala Khan's Hijab Was a Political Stunt: This viral photograph of a Gold Star Mother without a hij... http://bit.ly/2aL5wnD","","","","760558394415599616","","","https://twitter.com/SkepNet/status/760558394415599616",""
"mucaluck","2016-08-02-15:09",1,1,"@ realityCheck101 @mtbum63 @ brighamboi @ derekchad Mrs Khan didn’t need hijab HRC used this stunt 4 political agenda. http://www.cristyli.com/?p=36171","","@ realityCheck101 @ brighamboi @ derekchad","","760553082505859075","","","https://twitter.com/mucaluck/status/760553082505859075",""
"joatesiii","2016-08-02-15:07",0,0,"DNC Political Stunt: Apparently Mrs. Khan Didn’t Need to Wear a Hijab in 2009 http://fb.me/1sCn6A1Fx","","","","760552578371481600","","","https://twitter.com/joatesiii/status/760552578371481600",""
"wycagirl","2016-08-02-14:53",0,0,"DNC Political Stunt: Apparently Mrs. Khan Didn’t Need to Wear a Hijab in 2009 http://www.cristyli.com/?p=36171","","","","760549095714934784","","","https://twitter.com/wycagirl/status/760549095714934784",""
"189jacoby","2016-08-02-14:03",0,0,"DNC Political Stunt: Apparently Mrs. Khan Didn’t Need to Wear a Hijab in 2009 http://www.cristyli.com/?p=36171 What other lies will the DN pull?","","","","760536494436065281","","","https://twitter.com/189jacoby/status/760536494436065281",""
"RandyRising","2016-08-02-13:54",0,0,"DNC Political Stunt: Apparently Mrs. Khan Didn’t Need to Wear a Hijab in 2009 http://fb.me/2NCFJeBSo","","","","760534305865097217","","","https://twitter.com/RandyRising/status/760534305865097217",""
"suway7","2016-08-02-13:44",0,0,"DNC Political Stunt: Apparently Mrs. Khan Didn’t Need to Wear a Hijab in 2009 http://fb.me/2rnhXruh7","","","","760531726145904640","","","https://twitter.com/suway7/status/760531726145904640",""
