username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"dmandl","2018-06-19-08:31",0,8,"For the record, I do think Stephen Miller was making the White Power sign here (despite the view of most media, and Snopes). There’s no other explanation for that combination of hand gestures. pic.twitter.com/dpvzsNWdSf","","","","1009051140917465088","","","https://twitter.com/dmandl/status/1009051140917465088","https://pbs.twimg.com/media/DgDehMRUEAMZue6.jpg"
"daisykpgardner","2018-06-18-22:36",0,4,"Ha, ha! Stephen Miller really got us by pretending to throw the White Power hand sign last year! Dude loves everyone! https://twitter.com/sarahposner/status/1008816667403673607 …","","","","1008901427396337664","","","https://twitter.com/daisykpgardner/status/1008901427396337664","https://pbs.twimg.com/media/DgAJZ4wWsAUiQuT.jpg"
"_Susan","2018-06-16-23:06",0,0,"So alt Reich racist Stephen Miller, the dude who flashes white power hand signs when he poses for pictures, is behind Trump's latest attack on brown people. No surprise there.","","","","1008184078850502657","","","https://twitter.com/_Susan/status/1008184078850502657",""
"chemoelectric","2018-06-16-22:49",1,2,"I have but the slimmest doubt that Stephen Miller, self-hating Jewish schande who flashes White Power hand signs, got the idea from analogy to the death camps.","","","","1008179809695002625","1008035777455026178","GenMhayden","https://twitter.com/chemoelectric/status/1008179809695002625",""
"AniwahyaGroup","2018-06-16-22:48",0,0,"Known black, Latino, and Asian racist, the guy who's own family and only friend, Richard Spencer, who have admitted that Stephen Miller is in fact a racist, the guy who, allegedly, brandished a 'white power' hand gesture inside the WH created this policy? # FTP","","","# FTP","1008179644825292800","1008090615257714688","MalcolmNance","https://twitter.com/AniwahyaGroup/status/1008179644825292800",""
"DarthSkyWrecker","2018-06-16-20:57",0,1,"How come no one acknowledges that white nationalist have adopted that hand sign that Stephen Miller is portraying in this photo. It’s their “white power” salute. I see it in Charlottesville, Trump Rallies, and every time Stephen poses for a pic. Even trump uses it.","","","","1008151519533977600","1008102213020016640","ShaunKing","https://twitter.com/DarthSkyWrecker/status/1008151519533977600",""
"wildwillow65","2018-05-18-18:03",2,4,"There are far more white supremacists-kkk-nazis-and bad evangelicals than expected. Trump used Stephen Miller's white power hand signal thruout campaign. Remember David Duke kkk re Trump and Charlottesville. Wonder what % of the 33%? https://twitter.com/chholte/status/997565034027986945 …","","","","997598560383262720","","","https://twitter.com/wildwillow65/status/997598560383262720",""
"tweetiestate","2018-05-02-23:33",0,0,"Flashing the same white power hand sign the Stephen Miller openly throws at the White House.","","","","991883431481982977","991787201791971328","SaysHummingbird","https://twitter.com/tweetiestate/status/991883431481982977",""
"AlexGuzman_9","2018-04-25-16:20",0,0,"FACT CHECK: 'Did Stephen Miller Throw a White Power Sign?' 'A photograph showing Stephen Miller with his hands in an odd configuration is real, but is not proof that the White House advisor was using a 'white power' hand symbol.' https://www.snopes.com/fact-check/stephen-miller-white-power-hand-sign/#.WuDjCmtdLMc.twitter …","","","","989237838553141248","","","https://twitter.com/AlexGuzman_9/status/989237838553141248",""
"Trevor_Adams","2018-04-03-14:12",0,0,"He's also doing that White Power hand gesture again. Stephen Miller has GOT to go.","","","","981232986182971392","","","https://twitter.com/Trevor_Adams/status/981232986182971392",""
"nocrackers30","2018-04-01-15:29",0,0,"So you're saying that Stephen Miller, the man who went on T.V. & gave white power hand gestures while standing in the 'White' House, isn't a SANE person? What?","","","","980527578443378688","980470135130501121","murphymike","https://twitter.com/nocrackers30/status/980527578443378688",""
"kmm_vangrl","2018-03-24-16:50",0,0,"I didn't realize that was a White Power hand signal until these S.O.B.'s got into power...awfully galling and Stephen Miller reminds me a lot of Tolkien's 'Wormtongue' character in Rohan... https://twitter.com/Questar1959Ron/status/977641822590767115 …","","","","977648961166049280","","","https://twitter.com/kmm_vangrl/status/977648961166049280","https://pbs.twimg.com/media/DZFIDnUXUAYjbiw.jpg"
"MariaAnnaWitt","2018-03-21-11:13",0,0,"The picture in the article of these jerks flashing their 'white power' hand signals, reminds me that Stephen Miller, who signaled 'white power' hand signs in a photo at the White House press podium, is still working in t'Rumps White House. Hmmm--Nazi didn't get fired? https://twitter.com/TheRoot/status/976370343899291648 …","","","","976476877547335682","","","https://twitter.com/MariaAnnaWitt/status/976476877547335682","https://pbs.twimg.com/media/DYzDpyoVQAAvkah.jpg"
"Brecon_Gwyllt","2018-03-03-20:42",0,0,"These bastards often claim that they’re joking about shit that they are quite serious about. For example, Stephen Miller flashing white power hand signs in the WH press room. They’re not fucking joking.","","","","970112239121371142","970108074227838976","ThePlumLineGS","https://twitter.com/Brecon_Gwyllt/status/970112239121371142",""
"Chrissybug53","2018-02-06-23:22",0,0,"I see in your bio you listed 'AmericaFirst.' KNOWING THAT TRUMP TOOK THAT SLOGAN FROM THE KKK and watching TRUMP & Stephen Miller flash the White Power hand signs to each other is creepy. Doesn't it bother you to know he attached a RACIST label to America? It bothers me!","","","","961092868961112064","960925538113204229","MAGAGwen rayann2320 thebradfordfile","https://twitter.com/Chrissybug53/status/961092868961112064",""
"timothyj9090","2018-01-28-16:13",0,1,"Exactly right. It’s be one thing if Stephen Miller was some kind of conservative deep thinker or intellectual. But he’s a mean-as-a-snake racist SOB who should NOT be given a platform or credibility. Here he is throwing white power hand signs. NYT should be ashamed. pic.twitter.com/DwACQwRDfs","","","","957723246140579840","957408954170003456","nadinevdVelde nytimes","https://twitter.com/timothyj9090/status/957723246140579840","https://pbs.twimg.com/media/DUqENgvU8AAmoxe.jpg"
"pagandancer","2018-01-24-21:01",0,0,"# inners Stephen Miller, the guy who not so sneakily flashes the 'white power' hand sign when photographed. Great person to be influencing Trump.","","","# inners","956346216236793856","","","https://twitter.com/pagandancer/status/956346216236793856",""
"CrankyOldBats","2018-01-22-22:09",0,1,"Ms. @ AprilDRyan, I was looking thru Google Images for shots of Stephen Miller, and right in the middle, I saw....you! Right in the middle of Miller and his white power hand signals. I'd be suing Google Images if I were you! pic.twitter.com/VXQS8z4Hkg","","@ AprilDRyan","","955638716919418881","","","https://twitter.com/CrankyOldBats/status/955638716919418881","https://pbs.twimg.com/media/DUMcULmXUAANUCK.jpg"
"SarahWoolsey4","2018-01-22-10:34",0,1,"Human impersonator Stephen Miller and his ‘white power’ hand signs flashed from the White House. How Kelly and Mattis let this horror of a life form remain @ realDonaldTrump’s side boggles my mind.pic.twitter.com/9fCsV57YDs","","@ realDonaldTrump","","955463663518797824","955257415729004544","slpng_giants","https://twitter.com/SarahWoolsey4/status/955463663518797824","https://pbs.twimg.com/media/DUJ9IqrV4AUBruC.jpg"
"trumptriviaday","2018-01-22-06:38",3,3,"Photo trivia: Stephen Miller making a “white power” hand gesture as he fantasizes about ending # DACA protections.pic.twitter.com/Ar9om5nAXP","","","# DACA","955404213281898496","","","https://twitter.com/trumptriviaday/status/955404213281898496","https://pbs.twimg.com/media/DUJHEA6UQAAZbm1.jpg"
"KalmiaLatifolia","2018-01-20-21:20",0,0,"Trump folded when he saw Stephen Miller furtively flashing a White Power hand signal and occasionally reaching toward his lapel pocket, inside a little Pepe patch. https://twitter.com/ejdionne/status/954720746412134400 …","","","","954901470645637121","","","https://twitter.com/KalmiaLatifolia/status/954901470645637121",""
"LinuxandYarn","2018-01-12-16:56",0,0,"I'm trying to come up with something analogous to Stephen Miller's and the administration's white power hand signal, but using three middle fingers. I could use a hand here.","","","","951935956826972161","","","https://twitter.com/LinuxandYarn/status/951935956826972161",""
"wck461","2018-01-12-12:26",2,2,"You hear what Trump says and you see pictures of his primary advisor, Stephen Miller, flashing WHITE POWER hand signs, you cannot say he is not a RACIST! # ShitholePresidenthttps://twitter.com/ananavarro/status/951643150224969728 …","","","# ShitholePresidenthttps","951868001934020608","","","https://twitter.com/wck461/status/951868001934020608",""
"SarahWoolsey4","2018-01-08-22:32",4,2,"Not that you need any additional supporting evidence of human impersonator Stephen Miller’s particular brand of awfulness, but here he is displaying white power hand signs. From the White House. pic.twitter.com/JtlZekqBBc","","","","950570932350869504","950564407901224960","slpng_giants","https://twitter.com/SarahWoolsey4/status/950570932350869504","https://pbs.twimg.com/media/DTEbOP4U0AAtvPA.jpg"
"americanmishima","2018-01-08-14:15",1,0,"Stephen Miller is a Racist Neo-Nazi who loves to flash White Power hand signs in official White House Photos. He has no business working in government. pic.twitter.com/4Tde0Vfjyj","","","","950445782993219584","950443914628161537","GeorgeTakei actdottv","https://twitter.com/americanmishima/status/950445782993219584","https://pbs.twimg.com/media/DTCpZP6U0AA0if2.jpg"
"WhisperLDM","2018-01-08-04:35",2,0,"Stephen Miller the poser doing his poser White Power hand signal....in the White House. pic.twitter.com/1iZ4nALts9","","","","950299911701975040","950167591493881856","4everNeverTrump","https://twitter.com/WhisperLDM/status/950299911701975040","https://pbs.twimg.com/media/DTAkuw5VAAILzxA.jpg"
"LaVaqueAudio","2018-01-07-22:45",0,0,"Ironic post of the day. You dare call the left Nazis when this Stephen Miller has been photographed doing the 'white power' hand sign? His crime is association with a known criminal, @ realDonaldTrump .","","@ realDonaldTrump","","950211725562863617","","","https://twitter.com/LaVaqueAudio/status/950211725562863617",""
"WhisperLDM","2018-01-07-20:17",0,0,"Oh lookie. Stephen Miller is a poser doing his poser Neo-Nazi White Power hand signals. Adorable.","","","","950174629800247296","950136613631352833","NYDailyNews ShaunKing","https://twitter.com/WhisperLDM/status/950174629800247296",""
"trumptriviaday","2018-01-07-13:48",4,4,"Photo trivia: White House advisor Stephen Miller making a “white power” hand sign. Because he’s a Nazi. pic.twitter.com/oFvgTq33D1","","","","950076795914604544","","","https://twitter.com/trumptriviaday/status/950076795914604544","https://pbs.twimg.com/media/DS9ZzmmVwAALXKm.jpg"
"TyroneJohns0n","2018-01-07-13:00",1,3,"Reminder that this slime, Stephen Miller who was just on Jake Tapper is a little Nazi. Flashes White Power hand gestures on White House press conferences # DogWhistle # AltRightpic.twitter.com/1Eama3m4IJ","","","# DogWhistle # AltRightpic","950064596408242179","","","https://twitter.com/TyroneJohns0n/status/950064596408242179","https://pbs.twimg.com/media/DS9OX9VWAAA1r8W.jpg"
"ruby_dragonfly","2018-01-07-12:18",0,0,"Stephen Miller used the word 'grotesque' quite a few times in the Jake Tapper interview so we can figure out his definition. Mine is a 'senior policy advisor' working on immigration policy/bans & displaying white power hand signs in the White House. pic.twitter.com/P51MCyN2kQ","","","","950053985808986112","950027135548383232","jaketapper","https://twitter.com/ruby_dragonfly/status/950053985808986112","https://pbs.twimg.com/media/DS9FD2zWAAABSv8.jpg"
"bowers_mark","2018-01-07-12:16",0,2,"I'm no expert but I've seen various images of a White Power hand signal doing the rounds. Is Stephen Miller doing one here? pic.twitter.com/q5r9Jbbw6R","","","","950053451903504384","950051447454031873","SethAbramson","https://twitter.com/bowers_mark/status/950053451903504384","https://pbs.twimg.com/media/DS9Ek-kX4AA8zN7.jpg"
"SarahWoolsey4","2018-01-07-10:42",5,6,"Let’s not forget this gem of a moment when human impersonator Stephen Miller flashed a white power hand sign from the White House. pic.twitter.com/E91McTZDf8","","","","950029857202716672","950027956117630976","slpng_giants","https://twitter.com/SarahWoolsey4/status/950029857202716672","https://pbs.twimg.com/media/DS8vHbiUQAAzgut.jpg"
"alfonslopeztena","2018-01-07-10:09",210,140,"The right hand, on top, is showing just three fingers: “W” His left hand curls to make the “P” formation WP—White Power. White nationalists know exactly what that sign means, particularly used in California, where Stephen Miller comes from pic.twitter.com/CoybrgRyE3","","","","950021656084467712","","","https://twitter.com/alfonslopeztena/status/950021656084467712","https://pbs.twimg.com/media/DS8npW5XcAEoS2K.jpg"
"allherealert","2017-12-31-04:24",0,0,"Former White House Intern Offers Pathetic Excuse for ‘White Power’ Gesture A former White House intern who worked for Donald Trump’s xenophobic senior policy adviser Stephen Miller has apologized for flashing the “WP” hand gesture popular among young … http://ift.tt/2zTrqNX","","","","947398000808222720","","","https://twitter.com/allherealert/status/947398000808222720",""
"WestLA24","2017-12-30-12:48",0,0,"Let’s see: Breuer worked for white supremacist Stephen Miller in the WH of white supremacist Donald Trump. In a posed photo, he alone is holding up a hand symbol he knows or should know means white power. Is it right to challenge this? Absolutely.","","","","947162613716172800","946845338043846660","ChuckRossDC","https://twitter.com/WestLA24/status/947162613716172800",""
"JoeBarri","2017-12-30-10:54",33,64,"WH adviser & famous Mexican hater, Stephen Miller, & WH intern have been in pictures using the White Power hand sign. The Orange Throne uses it emphatically almost every time he speaks, moving his hand up & down. In 71 yrs I've never seen anyone else do that.","","","","947133721756520448","","","https://twitter.com/JoeBarri/status/947133721756520448",""
"WHurensohn","2017-12-29-20:42",1,2,"'Media Falsely Accuses White House Intern Of Racism For Using ‘OK’ Hand Gesture' Even though he worked for Stephen Miller's office, who has been shown using a white power sign? https://www.teaparty.org/media-falsely-accuses-white-house-intern-racism-using-ok-hand-gesture-283634/ …https://m.dailykos.com/stories/2017/2/19/1635680/-Stephen-Miller-uses-a-White-Power-hand-sign …","","","","946919345690759169","","","https://twitter.com/WHurensohn/status/946919345690759169",""
"chaplinlives","2017-12-29-15:23",31,32,"White House intern appears to flash 'white power' hand gesture in photo with Trump. Don't worry, they'll dismiss this just like when Stephen Miller was caught flashing the same fucking hand gesture. https://www.yahoo.com/news/report-white-house-intern-appears-150033746.html?.tsrc=fauxdal …","","","","946839207439368192","","","https://twitter.com/chaplinlives/status/946839207439368192",""
"Uberficker","2017-12-29-11:56",2,4,"He means @ realDonaldTrump in case you're too stupid to realize it, a coward and just won't say it or you're a white supremacist like Stephen Miller or that little bitch in the WH photo flashing the white power hand sign. # TrumpRussia # RemoveNuneshttps://twitter.com/NBCNews/status/946546736557842432 …","","@ realDonaldTrump","# TrumpRussia # RemoveNuneshttps","946786934357073920","","","https://twitter.com/Uberficker/status/946786934357073920",""
"Standup4whatsrt","2017-12-29-10:18",0,0,"Stephen Miller has been shown throwing some hand signs which looked suspiciously like the White Power signs. Feb. 21, 2017 https://goo.gl/images/XKkYsg pic.twitter.com/EjIo1c4VFQ","","","","946762313255866371","946543228513341440","krassenstein","https://twitter.com/Standup4whatsrt/status/946762313255866371","https://pbs.twimg.com/media/DSOTTcQV4AAaKvF.jpg"
"iFitTyler","2017-12-29-09:58",0,0,"Well of course WH intern who flashed White Power hand gesture in WH photo op was employed by Stephen Miller # maga # gop # racist","","","# maga # gop # racist","946757217843376129","","","https://twitter.com/iFitTyler/status/946757217843376129",""
"rabbirami","2017-12-29-08:45",0,0,"White Supremacists now own the OK hand gesture? Isn't this a copyright violation? Stephen Miller’s White House Intern Flashed The ‘White Power’ Sign http://jd.fo/D0EA via @ jdforward http://bit.ly/2xw5eNK # holyrascals","","@ jdforward","# holyrascals","946738849631424513","","","https://twitter.com/rabbirami/status/946738849631424513",""
"swedeadeline","2017-12-28-21:34",0,0,"White House intern who worked under Stephen Miller used white power hand signal in group photo. http://thehill.com/blogs/blog-briefing-room/366738-white-house-intern-used-white-power-sign-in-photo-with-trump …","","","","946570025233678336","","","https://twitter.com/swedeadeline/status/946570025233678336",""
"courtneyknorris","2017-12-28-18:14",21,20,"NEWS: Jack Breuer, an Emory University graduate who interned with White House senior policy adviser Stephen Miller, made a three finger hand gesture symbolizing letters 'W' and 'P' for 'white power.' http://www.washingtonexaminer.com/former-white-house-intern-poses-with-white-power-hand-gesture-in-photo-with-trump-report/article/2644537 …","","","","946519693082419200","","","https://twitter.com/courtneyknorris/status/946519693082419200",""
"Califgal49","2017-12-28-17:05",1,2,"Bannon gone, Gorka gone,Lewandowski gone, but still comes to 'WHITE HOUSE Stephen Miller he's still there& uses that same damn hand sign White power&So is Trump& Pence & Sessions Grand wizards in the White House!Devin Nunes,DeSantis,Roy Moore , Steve King list goes on forever!","","","","946502364369788929","946479952257359873","SMGreenArts MailOnline","https://twitter.com/Califgal49/status/946502364369788929",""
"draculasspatula","2017-12-27-08:39",0,0,"Stephen Miller is Jewish. Yeah, Trump's scrawny, balding, White Power hand sign flashing, Anti-Semitic speech writer.","","","","946012610759135232","946011499881000960","realBigBalls","https://twitter.com/draculasspatula/status/946012610759135232",""
"MauiWong","2017-12-10-12:31",0,1,"Is Stephen Miller throwing more 'white power' hand signs from the White House, today? Is the POTUS golfing and holding court with his $200k country club members again, today? Will the POTUS' daughter and her husband be grifting from international leaders again, today?","","","","939910433305235461","","","https://twitter.com/MauiWong/status/939910433305235461",""
"sephius1999","2017-12-08-11:54",0,0,"Not to mention the white power hand sign Cernovich throw up in every picture including the one of above. Stephen Miller also does it. It's deceptive because it looks like the OK hand sign.","","","","939176391672778753","938789195421757440","BuzzFeedBen the_rewm AM2DM","https://twitter.com/sephius1999/status/939176391672778753",""
"oinonio","2017-11-21-21:31",0,2,"Oh, this Stephen Fucking Miller? The one throwing white power hand signals? pic.twitter.com/U2HuSBsnLn","","","","933161065461972992","910113043379605505","MollyJongFast omarvaid Paiyslee","https://twitter.com/oinonio/status/933161065461972992","https://pbs.twimg.com/media/DPNA_2AXkAEwstk.jpg"
"EdanClay","2017-11-09-18:18",317,348,"Every time that dead-eyed, Creepy Little Nazi, Stephen Miller trends, get a chance to remind the world about the time he flashed his (not so) coy white power hand signs at a (likely Alt-Right) photographer in the Press Briefing Room. # CreepyLittleNazipic.twitter.com/L3e4luJ9Ku","","","# CreepyLittleNazipic","928763649308606464","","","https://twitter.com/EdanClay/status/928763649308606464","https://pbs.twimg.com/media/DOOgwyxXkAAS6pC.jpg"
"ICRapoport","2017-10-23-00:38",1,0,"Stephen Miller flashes the White Power sign - it’s a strange configuration and unnatural unless one flashes the white supremacist hand sign pic.twitter.com/ClUlQVmhHj","","","","922321346813497346","922251512922951680","FoxNews","https://twitter.com/ICRapoport/status/922321346813497346","https://pbs.twimg.com/media/DMy-X5oUIAEzDPI.jpg"
"Barbara60117444","2017-10-16-18:20",0,0,"How nice. Making the white power symbol with his right hand. Trump makes it too. So does Stephen Miller. We are in Wonderland!","","","","920051789071835136","919998801833807877","TrueFactsStated SherylR1968","https://twitter.com/Barbara60117444/status/920051789071835136",""
"scholarensnared","2017-10-10-01:37",1,4,"I'd suggest a mea culpa piece on Stephen Miller, but it's just a collection of photos of Stephen making White Power hand gestures.","","","","917625027993972736","917622869697323008","markfollman Chigliak","https://twitter.com/scholarensnared/status/917625027993972736",""
"timothyj9090","2017-09-22-14:35",0,1,"Oh, and here's Stephen Miller, ADVISOR TO THE PRESIDENT OF THE UNITED STATES, WITH A WEST WING OFFICE, throwing white power hand signs. pic.twitter.com/tzb6UonT0X","","","","911298013615751168","910994562725941248","timothyj9090 Sams1stDaughter","https://twitter.com/timothyj9090/status/911298013615751168","https://pbs.twimg.com/media/DKWUsxCWkAA06qY.jpg"
"JohnEdwardBake1","2017-09-14-05:48",0,0,"And Stephen Miller, who openly flashes white power hand signs in official photos!","","","","908266176647589888","908099195650936838","VABVOX maganasf WhiteHouse","https://twitter.com/JohnEdwardBake1/status/908266176647589888",""
"MTGirl4Good","2017-08-19-01:38",0,1,"Stephen Miller is racist, and loves to throw Alt-right phrases (cosmopolitan)-and hand signals (White Power, pictured). He's gotta go! pic.twitter.com/ECT27KgASR","","","","898781201854484481","898713150396039168","DebraMessing","https://twitter.com/MTGirl4Good/status/898781201854484481","https://pbs.twimg.com/media/DHkcvPrV0AA5eb4.jpg"
"patdonworth","2017-08-16-13:11",0,1,"So you think the Disgraceful Orange Menace was giving the White Power hand sign?? Prolly practiced in the mirror, w/ Stephen Miller coaching","","","","897868479281459200","897613299617062912","chasehrlich TrueFactsStated","https://twitter.com/patdonworth/status/897868479281459200",""
"javster1984","2017-08-16-10:11",0,2,"Stephen Miller throwing up White Power hand sign in the White HouseWake up America!!! pic.twitter.com/tvw0Kc1jJe","","","","897823255498702850","897818917753815040","morningmika","https://twitter.com/javster1984/status/897823255498702850","https://abs.twimg.com/emoji/v2/72x72/1f633.png"
"AlbanThurston","2017-08-14-18:56",2,1,"Wow! Stephen Miller, @ Potus' teenage WH commissar of true fascism, caught on camera making secret 'White Power' hand sign. https://twitter.com/BeachWitchMagic/status/897159703012270080 …","","@ Potus","","897230585248325633","","","https://twitter.com/AlbanThurston/status/897230585248325633","https://pbs.twimg.com/media/DHNZ_eHXUAAl9OW.jpg"
"cathy_retired4","2017-08-13-22:58",0,0,"Stephen Miller making white power hand signs. # FireBannonMillerGorkapic.twitter.com/h0sgET9aBZ","","","# FireBannonMillerGorkapic","896929065365622784","896755273477566464","riotwomennn breton_anne NoToTrumpUK","https://twitter.com/cathy_retired4/status/896929065365622784","https://pbs.twimg.com/media/DHKIOWwUAAALo4a.jpg"
"cathy_retired4","2017-08-13-22:50",4,4,"Stephen Miller using white power hand sign pic.twitter.com/4Io030PvKg","","","","896926945103007745","896884077222969344","olgaNYC1211 dianerocks52 realDonaldTrump","https://twitter.com/cathy_retired4/status/896926945103007745","https://pbs.twimg.com/media/DHKGSrvVYAA5Rrm.jpg"
"ZenBuddhette","2017-08-13-19:22",0,1,"Stephen Miller thinks he's being slick 'sneaking' in the White Power hand signals. Douche. https://twitter.com/LincolnsBible/status/896806159956430849 …","","","","896874698755104768","","","https://twitter.com/ZenBuddhette/status/896874698755104768","https://pbs.twimg.com/media/DHIYau5U0AAplYM.jpg"
"DenbrotS","2017-08-13-15:43",21,17,"Racist Stephen Miller should be fired for displaying the White Power hand sign. @ Acosta @ wolfblitzer @ jaketapper @ donlemon @ ChrisCuomohttps://twitter.com/riskyliberal/status/896708105446322180 …","","@ Acosta @ wolfblitzer @ jaketapper @ donlemon @ ChrisCuomohttps","","896819481128906754","","","https://twitter.com/DenbrotS/status/896819481128906754","https://pbs.twimg.com/media/DGROs26VoAAcG8-.jpg"
"SROBERTS101A","2017-08-13-14:29",0,0,"Oh , here's WH Adviser Stephen Miller throwing a White Power hand sign. No, I don't think he's adjusting his tie. These thugs need to go. pic.twitter.com/dGTx72MNEF","","","","896800851615825920","","","https://twitter.com/SROBERTS101A/status/896800851615825920","https://abs.twimg.com/emoji/v2/72x72/1f440.png"
"RiskyLiberal","2017-08-13-08:20",31,21,". @ GOP @ SenateGOP @ HouseGOP Trump advisor, white nationalist Stephen Miller, flashes 'white power' hand sign in WH pic.twitter.com/E3ya4BYwf5","","@ GOP @ SenateGOP @ HouseGOP","","896708105446322180","","","https://twitter.com/RiskyLiberal/status/896708105446322180","https://pbs.twimg.com/media/DGROs26VoAAcG8-.jpg"
"RiskyLiberal","2017-08-13-07:53",5,4,". @ Meetthepress @ thisweekABC Trump advisor, white nationalist Stephen Miller, flashes 'white power' hand gesture pic.twitter.com/E3ya4BYwf5","","@ Meetthepress @ thisweekABC","","896701187025666048","","","https://twitter.com/RiskyLiberal/status/896701187025666048","https://pbs.twimg.com/media/DGROs26VoAAcG8-.jpg"
"RiskyLiberal","2017-08-13-06:20",25,30,"# ThisIsNotUs Yes, it is: Trump Advisor, white nationalist Stephen Miller, flashes 'white power' hand gesture in WH pic.twitter.com/E3ya4BYwf5","","","# ThisIsNotUs","896677818410700800","","","https://twitter.com/RiskyLiberal/status/896677818410700800","https://pbs.twimg.com/media/DGROs26VoAAcG8-.jpg"
"RiskyLiberal","2017-08-13-06:13",22,12,". @ MeetThePress Trump Senior Advisor, white nationalist Stephen Miller, flashes 'white power' hand gesture in WH pic.twitter.com/E3ya4BYwf5","","@ MeetThePress","","896676012959961088","","","https://twitter.com/RiskyLiberal/status/896676012959961088","https://pbs.twimg.com/media/DGROs26VoAAcG8-.jpg"
