username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"KeithVenning","2017-12-14-20:06",0,0,"Pleased that the Canadian Elementary Teachers Federation of Ontario has conducted # LGGBDTTTIQQAAPP sensitivity training and is being more inclusive of the LGGBDTTTIQQAAPP community. http://www.dailymail.co.uk/news/article-5123013/Teachers-federation-conducts-LGGBDTTTIQQAAPP-training.html …","","","# LGGBDTTTIQQAAPP","941474407066865664","","","https://twitter.com/KeithVenning/status/941474407066865664",""
"bkru","2017-12-14-11:49",0,0,"Starting to see why Twitter went to 280 characters MT Canadian teachers federation does 'LGGBDTTTIQQAAPP' training session http://dailym.ai/2Bi7c1q via @ MailOnline","","@ MailOnline","","941349481387319297","","","https://twitter.com/bkru/status/941349481387319297",""
"CallmeTinaja","2017-12-14-09:07",0,0,"Canadian teachers federation does 'LGGBDTTTIQQAAPP' training session http://dailym.ai/2Bi7c1q via @ MailOnline","","@ MailOnline","","941308706112851968","","","https://twitter.com/CallmeTinaja/status/941308706112851968",""
"brandondutcher","2017-12-14-07:01",0,0,"Teachers attend LGGBDTTTIQQAAPP training session http://dailym.ai/2Bi7c1q","","","","941277021832916992","","","https://twitter.com/brandondutcher/status/941277021832916992",""
"AndresMusta","2017-12-06-15:18",2,5,"Our # LGGBDTTTIQQAAPP inclusiveness training event flyer went around the world. # ETFO is building a society free from all forms of discrimination through proactive measures which result in equality, promotes diversity, and fosters respect & dignity for all.https://www.snopes.com/lggbdtttiqqaapp-lgbt-inclusiveness-training-flyer/ …","","","# LGGBDTTTIQQAAPP # ETFO","938502873675173888","","","https://twitter.com/AndresMusta/status/938502873675173888",""
"PresWallace","2017-12-04-21:24",3,2,": Teachers are forced to take LGGBDTTTIQQAAPP Training ... yes, indeed, the educats should be put in strait jackets.","","","","937870287051395073","","","https://twitter.com/PresWallace/status/937870287051395073","https://abs.twimg.com/emoji/v2/72x72/1f1e8-1f1e6.png"
"QueerQommunity","2017-12-04-09:19",0,1,"# FactCheck: Is This 'LGGBDTTTIQQAAPP' Inclusiveness Training Session Flyer Real? # Lesbian # Gay # Genderqueer # Bisexual # Demisexual # Transgender # Transsexual # Twospirit # Intersex # Queer # Questioning # Asexual # Allies # Pansexual # Polyamorous http://bit.ly/2iKegQQ pic.twitter.com/QI2Px3adZ8","","","# FactCheck # Lesbian # Gay # Genderqueer # Bisexual # Demisexual # Transgender # Transsexual # Twospirit # Intersex # Queer # Questioning # Asexual # Allies # Pansexual # Polyamorous","937687693798133761","","","https://twitter.com/QueerQommunity/status/937687693798133761","https://pbs.twimg.com/media/DQNV_M-VAAATyKQ.jpg"
"GoGayDC","2017-12-04-07:40",0,0,"Is This 'LGGBDTTTIQQAAPP' Inclusiveness Training Session Flyer Real? - http://Snopes.com http://ift.tt/2AV0Uc9","","","","937662884770967552","","","https://twitter.com/GoGayDC/status/937662884770967552",""
"GoGayDC","2017-12-03-22:00",0,0,"Is This 'LGGBDTTTIQQAAPP' Inclusiveness Training Session Flyer Real? - http://Snopes.com http://ift.tt/2Bx66PM","","","","937516972765523968","","","https://twitter.com/GoGayDC/status/937516972765523968",""
"stephenrr","2017-12-03-18:57",1,1,"FACT CHECK: Is This 'LGGBDTTTIQQAAPP' Inclusiveness Training Session Flyer Real? https://www.snopes.com/lggbdtttiqqaapp-lgbt-inclusiveness-training-flyer/#.WiSPXVhliqQ.twitter …","","","","937470834465263616","","","https://twitter.com/stephenrr/status/937470834465263616",""
"jondknight","2017-12-03-13:04",0,0,"Teachers forced to attend 'LGGBDTTTIQQAAPP' training session | On Air Videos | Fox News http://video.foxnews.com/v/5662771926001/?playlist_id=5198073478001#sp=show-clips …","","","","937382092010414080","","","https://twitter.com/jondknight/status/937382092010414080",""
"CanAm73","2017-12-03-09:56",0,0,"Is this LGGBDTTTIQQAAPP’ Inclusiveness Training Session Flyer Real? https://www.snopes.com/lggbdtttiqqaapp-lgbt-inclusiveness-training-flyer/ …","","","","937334690767351808","","","https://twitter.com/CanAm73/status/937334690767351808",""
"1337InfoWarrior","2017-12-03-08:20",0,0,"Teachers in Durham, Ontario have to attend an inclusiveness training course for the # LGGBDTTTIQQAAPP community (no, that's not a made-up acronym) https://buff.ly/2iFeysc","","","# LGGBDTTTIQQAAPP","937310454648590336","","","https://twitter.com/1337InfoWarrior/status/937310454648590336",""
"SaveAustralia1","2017-12-02-06:24",0,1,"Teachers forced to attend 'LGGBDTTTIQQAAPP' training session. Wonder whether the teachers in Australia are sent on this course? Anyone know? https://twitter.com/PrisonPlanet/status/936206829117431810 …","","","","936918914558132226","","","https://twitter.com/SaveAustralia1/status/936918914558132226","https://abs.twimg.com/emoji/v2/72x72/1f621.png"
"pietyhill1","2017-12-02-00:00",0,0,"Teachers forced to attend 'LGGBDTTTIQQAAPP' training session https://youtu.be/LW6iWqW7k70 via @ YouTube","","@ YouTube","","936822254670774274","","","https://twitter.com/pietyhill1/status/936822254670774274",""
"jmkalel1968","2017-12-01-18:25",0,0,"SAD: Canadian teachers forced to attend ‘LGGBDTTTIQQAAPP’ inclusiveness training session https://ilovemyfreedom.org/sad-canadian-teachers-forced-attend-lggbdtttiqqaapp-inclusiveness-training-session/ …","","","","936738125887541250","","","https://twitter.com/jmkalel1968/status/936738125887541250",""
"drivn2xl","2017-12-01-15:13",1,1,"Elementary School Teachers Attend Cultural Marxist ‘LGGBDTTTIQQAAPP’ “Inclusiveness Training” # lgbt # educationhttps://o4anews.com/teacher-cultural-marxist-training/ …","","","# lgbt # educationhttps","936689689293086720","","","https://twitter.com/drivn2xl/status/936689689293086720",""
"mbmigration","2017-12-01-14:13",0,0,"Teachers forced to attend 'LGGBDTTTIQQAAPP' training session https://youtu.be/LW6iWqW7k70 via @ YouTube","","@ YouTube","","936674655586230272","","","https://twitter.com/mbmigration/status/936674655586230272",""
"jeanmarie1023","2017-12-01-13:05",0,0,"SAD: Canadian teachers forced to attend ‘LGGBDTTTIQQAAPP’ inclusiveness training session https://ilovemyfreedom.org/sad-canadian-teachers-forced-attend-lggbdtttiqqaapp-inclusiveness-training-session/ …","","","","936657617270779906","","","https://twitter.com/jeanmarie1023/status/936657617270779906",""
"peterappleby21","2017-12-01-12:07",0,0,"Teachers forced to attend 'LGGBDTTTIQQAAPP' training session https://youtu.be/LW6iWqW7k70 via @ YouTube!!!","","@ YouTube","","936642826703638529","","","https://twitter.com/peterappleby21/status/936642826703638529",""
"j_chatwani","2017-12-01-11:41",0,0,"Teachers forced to attend 'LGGBDTTTIQQAAPP' training session https://www.youtube.com/watch?v=LW6iWqW7k70&feature=share …","","","","936636297384464384","","","https://twitter.com/j_chatwani/status/936636297384464384",""
"Ham6Karin","2017-12-01-10:12",0,0,"Pretty sure most kids can be taught respect without LGGBDTTTIQQAAPP training! How about we skip bedroom preferences and just focus on # IRHFKLCCTSIAFFFS Individual Rights Friendship Kindness Love Caring Bet no 1 will guess the last 7 that r in short supply","","","# IRHFKLCCTSIAFFFS","936614093523259392","936206829117431810","PrisonPlanet monica_barona","https://twitter.com/Ham6Karin/status/936614093523259392",""
"Parsival2112","2017-12-01-10:04",0,0,"davidicke: Carlson destroys absolutely moronic 'progressive' politician over teachers forced to attend 'LGGBDTTTIQQAAPP' training session http://bit.ly/2Axm5jE pic.twitter.com/31YIemzzaX","","","","936611926259437568","","","https://twitter.com/Parsival2112/status/936611926259437568","https://pbs.twimg.com/media/DP-Co9iV4AAtNF6.jpg"
"davidicke","2017-12-01-10:00",47,75,"Carlson destroys absolutely moronic 'progressive' politician over teachers forced to attend 'LGGBDTTTIQQAAPP' training session http://bit.ly/2Axm5jE pic.twitter.com/euRhsUSjSR","","","","936610889914044416","","","https://twitter.com/davidicke/status/936610889914044416","https://pbs.twimg.com/media/DP-Co9iV4AAtNF6.jpg"
"belwalsh1","2017-12-01-06:48",0,0,"Carlson destroys absolutely moronic 'progressive' politician over teachers forced to attend 'LGGBDTTTIQQAAPP' training session https://www.davidicke.com/article/441952/carlson-destroys-absolutely-moronic-progressive-politician-teachers-forced-attend-lggbdtttiqqaapp-training-session …pic.twitter.com/YoqeBYfGGx","","","","936562654453358592","","","https://twitter.com/belwalsh1/status/936562654453358592","https://pbs.twimg.com/media/DP9WxBnWsAAs8ym.jpg"
"CarolineP1951","2017-12-01-04:37",0,0,"SAD: Canadian teachers forced to attend ‘LGGBDTTTIQQAAPP’ inclusiveness training session https://ilovemyfreedom.org/sad-canadian-teachers-forced-attend-lggbdtttiqqaapp-inclusiveness-training-session/ …","","","","936529759265161216","","","https://twitter.com/CarolineP1951/status/936529759265161216",""
"IAmDanielFord","2017-12-01-04:15",0,0,"https://www.youtube.com/watch?v=URGrhvNAGIU … Tucker Carlson destroys absolutely moronic 'progressive' politician over teachers forced to attend 'LGGBDTTTIQQAAPP' training session: pic.twitter.com/RAhVCZfFdh","","","","936524108661174272","","","https://twitter.com/IAmDanielFord/status/936524108661174272","https://pbs.twimg.com/media/DP8ztWkX4AIO3uF.jpg"
"NeoUnrealist","2017-11-30-23:41",0,1,"@ MLChristiansen More Ontario madness. Mandatory # LGGBDTTTIQQAAPP 'inclusiveness' training for elementary school teachers. 15 letters now. By next year they will have to switch to hexadecimal. https://youtu.be/w56ZRrgOjis","","@ MLChristiansen","# LGGBDTTTIQQAAPP","936455302106501121","","","https://twitter.com/NeoUnrealist/status/936455302106501121",""
"1cumgranosalis","2017-11-30-22:17",4,0,"Canadian Teachers forced to attend ‘LGGBDTTTIQQAAPP’ training session http://www.veracrux.com/family/canadian-teachers-forced-to-attend-lggbdtttiqqaapp-training-session/ … # Tucker # embarrassing","","","# Tucker # embarrassing","936434110498836480","","","https://twitter.com/1cumgranosalis/status/936434110498836480",""
"Klloyder","2017-11-30-22:01",0,1,"I hear Teachers forced to attend 'LGGBDTTTIQQAAPP' training sessions? Stop this crazy government please.","","","","936430048571092992","935525379674202113","MichelleRempel","https://twitter.com/Klloyder/status/936430048571092992",""
"MediaBiasPatrol","2017-11-30-21:57",1,1,"Canadian elementary school teachers attend 'LGGBDTTTIQQAAPP' inclusiveness training. Can't make this stuff up. http://www.dailymail.co.uk/news/article-5123013/Teachers-federation-conducts-LGGBDTTTIQQAAPP-training.html …","","","","936428980357525505","","","https://twitter.com/MediaBiasPatrol/status/936428980357525505",""
"PascoRevolution","2017-11-30-20:23",0,0,"snopes: Fact Check: Is This 'LGGBDTTTIQQAAPP' Inclusiveness Training Session Flyer Real? Full Report: https://trib.al/3CPcncc pic.twitter.com/xN9OaRU3JH","","","","936405278521790465","","","https://twitter.com/PascoRevolution/status/936405278521790465",""
"snopes","2017-11-30-20:22",7,12,"Fact Check: Is This 'LGGBDTTTIQQAAPP' Inclusiveness Training Session Flyer Real? Full Report: https://trib.al/3CPcncc pic.twitter.com/ACrWF02ORw","","","","936405019997372417","","","https://twitter.com/snopes/status/936405019997372417",""
"JDavisbiz","2017-11-30-20:00",0,0,"SAD: Canadian teachers forced to attend 'LGGBDTTTIQQAAPP' inclusiveness training session https://ilovemyfreedom.org/sad-canadian-teachers-forced-attend-lggbdtttiqqaapp-inclusiveness-training-session/ …","","","","936399631038271488","","","https://twitter.com/JDavisbiz/status/936399631038271488",""
"webshaffer","2017-11-30-19:29",0,0,"Teachers forced to attend 'LGGBDTTTIQQAAPP' training session - Canadian school board took a progressive step by having teachers participate in extensive inclusiveness training. But the title of the training has baffled more than a few people. # Tuckerhttp://video.foxnews.com/v/5662771926001/ …","","","# Tuckerhttp","936391691124334593","","","https://twitter.com/webshaffer/status/936391691124334593",""
"hamel1776","2017-11-30-19:21",0,0,"Teachers forced to attend 'LGGBDTTTIQQAAPP' training session https://youtu.be/LW6iWqW7k70 # YouTube # FoxNews","","","# YouTube # FoxNews","936389762574843904","","","https://twitter.com/hamel1776/status/936389762574843904",""
"mixvloger","2017-11-30-19:20",0,0,"'Teachers forced to attend 'LGGBDTTTIQQAAPP' training session' http://zpr.io/nqYyJ","","","","936389512393043968","","","https://twitter.com/mixvloger/status/936389512393043968",""
"PascoRevolution","2017-11-30-18:23",0,0,"snopes: RT SnopesVideo: Fact Check: Is This 'LGGBDTTTIQQAAPP' Inclusiveness Training Session Flyer Real? Full Report: https://www.snopes.com/lggbdtttiqqaapp-lgbt-inclusiveness-training-flyer/?utm_source=twsnopesvideo … pic.twitter.com/gXxPelXYhQ","","","","936375051342970882","","","https://twitter.com/PascoRevolution/status/936375051342970882",""
"changoland","2017-11-30-18:22",0,0,"BAHAHAHAHHAHAHA // Fact Check: Is This 'LGGBDTTTIQQAAPP' Inclusiveness Training Session Flyer Real? Full Report:… https://twitter.com/i/web/status/936373715297648641 …","","","","936374845113294848","","","https://twitter.com/changoland/status/936374845113294848",""
"SnopesVideo","2017-11-30-18:17",8,12,"Fact Check: Is This 'LGGBDTTTIQQAAPP' Inclusiveness Training Session Flyer Real? Full Report: https://www.snopes.com/lggbdtttiqqaapp-lgbt-inclusiveness-training-flyer/?utm_source=twsnopesvideo …pic.twitter.com/qkbJQGDcvf","","","","936373715297648641","","","https://twitter.com/SnopesVideo/status/936373715297648641",""
"mcunited","2017-11-30-17:49",0,0,"Durham school teachers had to attend sensitivity training and inclusion of the “LGGBDTTTIQQAAPP” Apparently they were not allowed to leave unless they could recite it by heart.","","","","936366634091999233","","","https://twitter.com/mcunited/status/936366634091999233",""
"margrazyna","2017-11-30-17:38",0,0,"SAD: Canadian teachers forced to attend 'LGGBDTTTIQQAAPP' inclusiveness training session https://ilovemyfreedom.org/sad-canadian-teachers-forced-attend-lggbdtttiqqaapp-inclusiveness-training-session/ …","","","","936363920943697921","","","https://twitter.com/margrazyna/status/936363920943697921",""
"MarcoGutierrez","2017-11-30-17:21",5,5,"SAD: Canadian teachers forced to attend ‘LGGBDTTTIQQAAPP’ inclusiveness training session https://ilovemyfreedom.org/sad-canadian-teachers-forced-attend-lggbdtttiqqaapp-inclusiveness-training-session/ …","","","","936359594271449088","","","https://twitter.com/MarcoGutierrez/status/936359594271449088",""
"GoGayDC","2017-11-30-16:23",0,0,"Is This 'LGGBDTTTIQQAAPP' Inclusiveness Training Session Flyer Real? - http://Snopes.com http://ift.tt/2nisZnL","","","","936344874231697408","","","https://twitter.com/GoGayDC/status/936344874231697408",""
"marshallwadeth2","2017-11-30-16:16",0,0,"SAD: Canadian teachers forced to attend ‘LGGBDTTTIQQAAPP’ inclusiveness training session http://marshall326.com/2017/11/30/sad-canadian-teachers-forced-to-attend-lggbdtttiqqaapp-inclusiveness-training-session/ …pic.twitter.com/uVwoSN64zj","","","","936343287417462787","","","https://twitter.com/marshallwadeth2/status/936343287417462787","https://pbs.twimg.com/media/DP6PQY0V4AAyCcm.jpg"
"CarolCasey","2017-11-30-15:21",1,0,"(WoW) 6/6/17 the Canadian Elementary Teachers Federation # ETFO Ontario hosted # LGGBDTTTIQQAAPP Lesbian, Gay, Genderqueer, Bisexual, Demisexual, Transgender, Transsexual, Twospirit, Intersex, Queer, Questioning, Asexual, Allies, Pansexual and Polyamorous inclusiveness training.","","","# ETFO # LGGBDTTTIQQAAPP","936329441302732802","","","https://twitter.com/CarolCasey/status/936329441302732802",""
"Ascension_Guide","2017-11-30-15:21",0,0,"Teachers forced to attend ‘LGGBDTTTIQQAAPP’ training session: http://ift.tt/2BodCMP","","","","936329329646194689","","","https://twitter.com/Ascension_Guide/status/936329329646194689",""
"MyFreedomNews","2017-11-30-15:04",0,0,"Teachers forced to attend ‘LGGBDTTTIQQAAPP’ training session http://dlvr.it/Q3hpRv","","","","936324995306762240","","","https://twitter.com/MyFreedomNews/status/936324995306762240",""
"tran_terrence1","2017-11-30-14:29",0,0,"SAD: Canadian teachers forced to attend 'LGGBDTTTIQQAAPP' inclusiveness training session https://ilovemyfreedom.org/sad-canadian-teachers-forced-attend-lggbdtttiqqaapp-inclusiveness-training-session/ … God loves America by sending Donald J. Trump to take back our country to God. We're today worship God wothout oppresion.","","","","936316148337037312","","","https://twitter.com/tran_terrence1/status/936316148337037312",""
"cattinks","2017-11-30-14:25",0,0,"SAD: Canadian teachers forced to attend ‘LGGBDTTTIQQAAPP’ inclusiveness training session https://ilovemyfreedom.org/sad-canadian-teachers-forced-attend-lggbdtttiqqaapp-inclusiveness-training-session/ …","","","","936315261858312192","","","https://twitter.com/cattinks/status/936315261858312192",""
"markmassie14","2017-11-30-14:25",0,0,"SAD: Canadian teachers forced to attend 'LGGBDTTTIQQAAPP' inclusiveness training session https://ilovemyfreedom.org/sad-canadian-teachers-forced-attend-lggbdtttiqqaapp-inclusiveness-training-session/ …","","","","936315247228608512","","","https://twitter.com/markmassie14/status/936315247228608512",""
"davyhobson","2017-11-30-14:18",0,0,"SAD: Canadian teachers forced to attend ‘LGGBDTTTIQQAAPP’ inclusiveness training session http://fb.me/1L0VXO8h7","","","","936313453257601024","","","https://twitter.com/davyhobson/status/936313453257601024",""
"EdgesOfReasons","2017-11-30-12:43",0,0,"Teachers forced to attend 'LGGBDTTTIQQAAPP' training session https://youtu.be/LW6iWqW7k70 via @ YouTube","","@ YouTube","","936289600825384960","","","https://twitter.com/EdgesOfReasons/status/936289600825384960",""
"DonoYEG","2017-11-30-12:42",0,0,"https://www.snopes.com/lggbdtttiqqaapp-lgbt-inclusiveness-training-flyer/ … 'This is indeed a flyer used to publicize an EFTO-run inclusiveness training session. However, the acronym LGGBDTTTIQQAAPP was used somewhat facetiously in order to publicize the training. '","","","","936289350446280704","936288419516313600","DonoYEG kelly_t_mac","https://twitter.com/DonoYEG/status/936289350446280704",""
"CovfefeSasha","2017-11-30-12:31",0,0,"FACT CHECK: Is This 'LGGBDTTTIQQAAPP' Inclusiveness Training Session Flyer Real? https://www.snopes.com/lggbdtttiqqaapp-lgbt-inclusiveness-training-flyer/#.WiBAQaHY7TQ.twitter …","","","","936286535384813568","","","https://twitter.com/CovfefeSasha/status/936286535384813568",""
"arnoyuma","2017-11-30-12:06",1,0,"Canadian teachers forced to attend ‘LGGBDTTTIQQAAPP’ training session http://redpilltimes.com/teachers-forced-to-attend-lggbdtttiqqaapp-training-session/ …","","","","936280341794476034","","","https://twitter.com/arnoyuma/status/936280341794476034",""
"WatchWolf13","2017-11-30-11:45",0,1,"I liked a @ YouTube video http://youtu.be/_ueAUIYv-jw?a Teachers Forced To Attend LGGBDTTTIQQAAPP Training Session (GMSShieldOFaith)","","@ YouTube","","936274914029592576","","","https://twitter.com/WatchWolf13/status/936274914029592576",""
"feverpitch65","2017-11-30-11:44",0,0,"Canadian teachers federation does 'LGGBDTTTIQQAAPP' training session http://dailym.ai/2Bi7c1q via @ MailOnline bye bye to science, reading and arithmetic but Canadian kids will love everyone so they will get the best jobs.. NOT!","","@ MailOnline","","936274777324400640","","","https://twitter.com/feverpitch65/status/936274777324400640",""
"OhgunAwakenedP","2017-11-30-10:58",0,0,"Hey @ TriggerzM does training sessions like this 'LGGBDTTTIQQAAPP' sound familiar? I think they sound complete retarded. https://twitter.com/PrisonPlanet/status/936206829117431810 …","","@ TriggerzM","","936263155373760512","","","https://twitter.com/OhgunAwakenedP/status/936263155373760512","https://pbs.twimg.com/amplify_video_thumb/936205566665478147/img/Ngo4C4262sPVjof8.jpg"
