username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"HStaufferLNP","2018-06-18-18:50",2,0,"Conestoga woman overdosed on heroin with child in car, police say https://lancasteronline.com/news/local/conestoga-woman-overdosed-on-heroin-with-child-in-car-police/article_47b56a22-7346-11e8-ba46-532456c556e8.html …","","","","1008844315781672961","","","https://twitter.com/HStaufferLNP/status/1008844315781672961",""
"Local4News","2018-06-18-18:37",4,4,"Small child found in car with woman who overdosed on heroin in Oakland County, police say https://bit.ly/2tkF3EA","","","","1008841205441007617","","","https://twitter.com/Local4News/status/1008841205441007617",""
"Robbobalooey","2018-06-15-21:18",0,0,"WTF are you talking about. A 23 y.o. woman in my area was arrested for delivery of heroin and her 3 y.o. was in the car with her. Do you think they put her child in the cell with her?","","","","1007794560553181184","1007648442225750017","dltheone CNN","https://twitter.com/Robbobalooey/status/1007794560553181184",""
"1017ThePoint","2018-06-15-06:27",0,0,"RT jeff_lanenews 'Jennifer Bradford allegedly had meth, heroin, and syringes stuffed into a diaper bag that was placed next to a small child in a car when she was pulled over in Lynn. pic.twitter.com/2cPlF1NSwO'","","","","1007570206984736769","","","https://twitter.com/1017ThePoint/status/1007570206984736769","https://pbs.twimg.com/media/DfuaiLpVAAAmjYg.jpg"
"jeff_lanenews","2018-06-15-06:22",0,0,"Jennifer Bradford allegedly had meth, heroin, and syringes stuffed into a diaper bag that was placed next to a small child in a car when she was pulled over in Lynn. pic.twitter.com/oKmA2WKPyP","","","","1007569054654259200","","","https://twitter.com/jeff_lanenews/status/1007569054654259200","https://pbs.twimg.com/media/DfuaiLpVAAAmjYg.jpg"
"RSGAT","2018-06-07-20:43",0,1,"10. I've seen parents with serious heroin problems reunified with their kids; a father who broke his child's leg by throwing the child down in anger; a mother who ran someone over on purpose with her kids in the car.","","","","1004886714140319745","1004886697027522565","","https://twitter.com/RSGAT/status/1004886714140319745","https://pbs.twimg.com/profile_images/1019552477111312385/VxUQSOBZ_normal.jpg"
"reesetheone1","2018-05-07-15:45",1,0,"Heroin overdose with child in the car in Ohio... its why ohio went HARD RIGHT in 16.","","","","993577691298353152","993576533171294208","PonceDeNeon404","https://twitter.com/reesetheone1/status/993577691298353152",""
"mgale15","2018-05-06-20:33",0,2,"This is nuts. It's like finding it 'adorable' that a child knows how to mix alcoholic drinks, or drive a car, or roll a joint, or set up a shot of heroin. In fact, it's worse. https://twitter.com/shannonrwatts/status/993276660903428096 …","","","","993287619500003330","","","https://twitter.com/mgale15/status/993287619500003330","https://pbs.twimg.com/ext_tw_video_thumb/992914993149554688/pu/img/GriP__Te541lmxBJ.jpg"
"Wordie","2018-04-24-22:25",0,0,"Cool, in that case I'm gonna get me a pound of heroin, a tiger, some DDT, remove the headlights from my car, and throw out my kid's child seat.","","","","988967145118683136","988807235554955264","CombatCavScout TPUSA","https://twitter.com/Wordie/status/988967145118683136",""
"Bill2007Wp","2018-04-24-19:27",0,0,"When did you live here? I'm the father of a child in recovery.i live 100 yards from 'emerald city' 100s of heroin addicts living there, and selling drugs, robbing our cars and houses. I wish ur husband well.","","","","988922370479050752","988850461972271110","trishnphilly MyOutsideVoice2 KarenFox29","https://twitter.com/Bill2007Wp/status/988922370479050752",""
"DeweyOut","2018-04-13-09:09",0,5,"He stole a car and wrecked it while high on heroin and alcohol. The car he happened to steal was the governors and in the back seat was a child. Not looking good for him.","","","","984780626791411713","984775417906192385","IamBRowe TaReefKnockOut","https://twitter.com/DeweyOut/status/984780626791411713",""
"TribLIVE","2018-04-11-21:17",0,1,"Police say a child was sitting in the passenger seat of Darwin Good's car when authorities searched the vehicle and found heroin and a loaded .40 caliber pistol. http://triblive.com/local/allegheny/13526759-74/pittsburgh-man-sentenced-for-heroin-trafficking …","","","","984238925307957249","","","https://twitter.com/TribLIVE/status/984238925307957249",""
"niquesnews","2018-04-08-19:31",0,1,"Random....I just saved a child from their mother smoking meth or heroin in the car with the windows up while she was in the backseat","","","","983125307992477696","","","https://twitter.com/niquesnews/status/983125307992477696",""
"CapeCodDaily","2018-03-24-17:09",0,0,"'3-year-old uninjured after mother overdoses, crashes car in Wareham, police say' A 3-year-old was uninjured when the child’s mother crashed her car off Glen Charlie Road Friday afternoon after overdosing on heroin, according to Wareham Police. The drive… http://capecoddaily.com/news/259432/","","","","977653549004976129","","","https://twitter.com/CapeCodDaily/status/977653549004976129",""
"sunnyasylum","2018-03-15-11:31",1,0,"What happens when the drug addicts shoot up in an idling car and pull off recklessly, swerving and speeding down the street? What happens if another person/child is killed? Tagless, expired stickers, uninsured vehicles being driven by people high on heroin!","","","","974307043740962818","970641440291409920","PhillyMayor CMMarkSquilla","https://twitter.com/sunnyasylum/status/974307043740962818",""
"griffbos","2018-03-06-07:51",0,0,"Police: Passed out mom had heroin, child in car | New Hampshire http://www.unionleader.com/Police-Passed-out-mom-had-heroin-child-in-car_ … just a part of the destruction this crisis does","","","","971005410290339840","","","https://twitter.com/griffbos/status/971005410290339840",""
"TwoShotTCam","2018-03-05-09:30",0,0,"Yeah, but cocaine = productivity. Heroin you just fall asleep with your child in the car. https://twitter.com/nytimes/status/970658944623497216 …","","","","970667909294026752","","","https://twitter.com/TwoShotTCam/status/970667909294026752",""
"8NEWS","2018-03-02-01:01",1,0,"Police: 2 found sleeping with heroin in car, child in backseat: https://wp.me/p5hgNQ-2q71","","","","969452492172902400","","","https://twitter.com/8NEWS/status/969452492172902400",""
"WesternMAnews","2018-03-01-10:37",0,0,"Chicopee PD: 2 found sleeping with heroin in car, child in backseat http://wwlp.com/2018/03/01/chicopee-pd-2-found-sleeping-with-heroin-in-car-child-in-backseat/ …","","","","969235131729932288","","","https://twitter.com/WesternMAnews/status/969235131729932288",""
"TonyFay5","2018-03-01-10:33",0,0,"@ ChicopeeMa_PD Man and woman found sleeping in a car with heroin inside; child was in the back seat. https://wp.me/p4ySuR-3p3U?utm_medium=social&utm_source=twitter_TonyFay5 …pic.twitter.com/FEmAAwHOS6","","@ ChicopeeMa_PD","","969234260837191681","","","https://twitter.com/TonyFay5/status/969234260837191681","https://pbs.twimg.com/media/DXNpa27W0AY659G.jpg"
"TamaraSach","2018-03-01-10:32",2,4,"Chicopee Police arrested this man and woman after allegedly finding them passed out in a car with bundles of heroin and a one-year-old child in the backseat. Police say child was unharmed, taken into DCF custody @ WWLP22Newspic.twitter.com/dNqQh8JH40","","@ WWLP22Newspic","","969233977751080961","","","https://twitter.com/TamaraSach/status/969233977751080961","https://pbs.twimg.com/media/DXNpKSnWAAEF1Kd.jpg"
"WesternMAnews","2018-03-01-10:08",0,0,"Chicopee police arrest 2: Accused of doing 'kicking ass' heroin with child in car http://www.masslive.com/news/index.ssf/2018/03/chicopee_police_arrest_2_accus.html …","","","","969227819288055808","","","https://twitter.com/WesternMAnews/status/969227819288055808",""
"WWLP22News","2018-03-01-08:40",0,4,"Chicopee PD: 2 found sleeping with heroin in car, child in backseat https://wp.me/p4ySuR-3p3U","","","","969205648654299136","","","https://twitter.com/WWLP22News/status/969205648654299136",""
"TokinBetty","2018-02-26-08:10",0,0,"Started watching # TheTrade this morning & right off the bat LEOs pull over a couple suspected of having heroin. The small child in the backseat says, to the cop as he is searching the car, 'if you see white stuff on the floor, it's just baby cereal.' pic.twitter.com/ERSFdJVOgx","","","# TheTrade","968111098808414209","","","https://twitter.com/TokinBetty/status/968111098808414209","https://abs.twimg.com/emoji/v2/72x72/1f62d.png"
"DavidSTurn","2018-02-14-11:11",0,4,"Saw someone in Yarmouth once driving with no back tires. Turns out they crashed down the road and were high on heroin with their child in the back of the car.....oops.","","","","963807987264557057","963791712043888640","AndyTheBlanch","https://twitter.com/DavidSTurn/status/963807987264557057",""
"Verbatim411","2018-02-05-15:58",0,0,"Child was in car of woman charged with possessing heroin, drunken driving: police http://s.pennlive.com/AEWapOc","","","","960618570513354754","","","https://twitter.com/Verbatim411/status/960618570513354754",""
"PennLive","2018-02-05-14:38",1,0,"Child was in car of woman charged with possessing heroin, drunken driving: police http://bit.ly/2BYtfKr","","","","960598556632522752","","","https://twitter.com/PennLive/status/960598556632522752",""
"BethanyMooreTV","2018-02-02-05:42",1,0,"BAD PARENTING: This father left his child in the car with heroin, cocaine and marijuana. Live details @6 @ WXII http://bit.ly/2EwvOq9 pic.twitter.com/9XwSLNgLid","","@ WXII","","959376417678155776","","","https://twitter.com/BethanyMooreTV/status/959376417678155776","https://pbs.twimg.com/media/DVBjq29VMAM5muJ.jpg"
"WXIISteveKing","2018-02-01-21:02",0,0,"@ ReidsvillePD officials have accused 24-year-old Derrick Williams of leaving his 9-year-old child alone in car within reaching distance of heroin, cocaine and marijuana. http://bit.ly/2EwvOq9 @ WXIIpic.twitter.com/tuTDrhnBH7","","@ ReidsvillePD @ WXIIpic","","959245604047204352","","","https://twitter.com/WXIISteveKing/status/959245604047204352","https://pbs.twimg.com/media/DU_sr-SVMAAwuSB.jpg"
"AmyCutlerNews","2018-01-30-16:36",1,0,"Following up on the Wake County mother who police say overdosed on heroin with her infant in the car. They tell us the child’s father was also present. Both charged with misdemeanor child abuse. @ WNCNpic.twitter.com/oOg0m2VUWd","","@ WNCNpic","","958453898708226048","","","https://twitter.com/AmyCutlerNews/status/958453898708226048","https://pbs.twimg.com/media/DU0cvVKVQAApmx2.jpg"
"TRex21","2018-01-23-08:11",7,13,"LAST NIGHT: Rankin Co’s William Lindley seized 51lbs of heroin worth $10 million on the street in a traffic stop. Arlene Viridiana Moya and Trisha Lynne Ibarra: arrested for agg trafficking of heroin,taken to Rankin Co Jail. Ibarra had her 3mo old child in the car with her. pic.twitter.com/Us6u17sbFo","","","","955790213804109826","","","https://twitter.com/TRex21/status/955790213804109826","https://pbs.twimg.com/media/DUOmH7AWsAElyIz.jpg"
"atty2mommy1","2018-01-22-18:49",0,1,"Let’s not overlook that this guy thought it was ok to put EVERY other adult and CHILD(!) on the road in danger so he could get high. “Then he would shoot up with heroin or fentanyl at the wheel of the car while driving back to [NH].” # Who’sTheRealVictim # GetYourPrioritiesStraight","","","# Who # GetYourPrioritiesStraight","955588279700803584","955577847053250560","maurasullivan","https://twitter.com/atty2mommy1/status/955588279700803584",""
"ButlerEagle","2018-01-11-17:27",0,0,"A Butler man faces endangerment and other charges for riding in a car with a small child on his lap and a pants pocket full of drug contraband including syringes, crack pipes and suspected heroin and crack cocaine. http://bit.ly/2EB0buy pic.twitter.com/kaFZdbRemc","","","","951581480798519297","","","https://twitter.com/ButlerEagle/status/951581480798519297","https://pbs.twimg.com/media/DTSySG5WAAA1DKr.jpg"
"jessemajor","2017-12-28-14:59",0,0,"A Forks man, who police arrested over the summer after finding a golf-ball-sized amount of methamphetamine in a baby’s diaper and the child’s mother hiding in the trunk of a car, is now facing federal charges for continuing to sell meth and heroin - http://www.peninsuladailynews.com/crime/forks-man-facing-federal-drug-charges/ …","","","","946470645264564224","","","https://twitter.com/jessemajor/status/946470645264564224",""
"omega_paladin","2017-12-27-00:29",0,0,"VIDEO: Parents OD on heroin, lose control of car with child in back seat, police say http://wncn.com/2017/12/25/video-parents-od-on-heroin-lose-control-of-car-with-child-in-back-seat-police-say/ … via @ wncn","","@ wncn","","945889424071626752","","","https://twitter.com/omega_paladin/status/945889424071626752",""
"SodenLunetta","2017-12-26-04:13",0,0,"VIDEO: Parents OD on heroin, lose control of car with child in back seat, police say http://wncn.com/2017/12/25/video-parents-od-on-heroin-lose-control-of-car-with-child-in-back-seat-police-say/ … via @ wncn","","@ wncn","","945583410533236736","","","https://twitter.com/SodenLunetta/status/945583410533236736",""
"_Raleigh_NC","2017-12-25-13:48",1,0,"Raleigh News VIDEO: Parents OD on heroin, lose control of car with child in back seat, police say http://dlvr.it/Q7Yr8M pic.twitter.com/qvaaSOqJkL","","","","945365775619055616","","","https://twitter.com/_Raleigh_NC/status/945365775619055616","https://pbs.twimg.com/media/DR6dKX_V4AA4Gbv.jpg"
"919Blogger","2017-12-25-13:06",0,0,"# 919Blog WNCN “VIDEO: Parents OD on heroin, lose control of car with child in back seat, police say https://wp.me/p5MgbW-2l2e ” # Raleigh # NC # RDU # TheTriangle .","","","# 919Blog # Raleigh # NC # RDU # TheTriangle","945355008551374860","","","https://twitter.com/919Blogger/status/945355008551374860","https://abs.twimg.com/emoji/v2/72x72/1f4ac.png"
"WNCN","2017-12-25-12:59",0,1,"VIDEO: Parents OD on heroin, lose control of car with child in back seat, police say https://wp.me/p5MgbW-2l2e","","","","945353427705581568","","","https://twitter.com/WNCN/status/945353427705581568",""
"WBTV_News","2017-12-25-11:40",1,0,"Police: Parents high on heroin lose control of car with child in back seat » https://buff.ly/2D7o0co pic.twitter.com/x9EUK4dvEv","","","","945333501590679552","","","https://twitter.com/WBTV_News/status/945333501590679552","https://pbs.twimg.com/media/DR5_zx8WsAAsJVL.jpg"
"WALBNews10","2017-12-24-21:05",1,2,"Police: Parents high on heroin lose control of car with child in back seat https://buff.ly/2ps2bCv pic.twitter.com/aEZ7YuLFyB","","","","945113122343448577","","","https://twitter.com/WALBNews10/status/945113122343448577","https://pbs.twimg.com/media/DR23YANVQAASDao.jpg"
"WMCActionNews5","2017-12-24-20:00",1,1,"Police: Parents high on heroin lose control of car with child in back seat # wmc5 >>https://buff.ly/2BZFNTD pic.twitter.com/7So9bs28ZE","","","# wmc5","945096782949830656","","","https://twitter.com/WMCActionNews5/status/945096782949830656","https://pbs.twimg.com/media/DR2og9KW4AAGxio.jpg"
"FOX19","2017-12-24-15:00",1,0,"Police: Parents high on heroin lose control of car with child in back seat https://buff.ly/2BZuBGq pic.twitter.com/sNaLT9M9Ic","","","","945021381766500354","","","https://twitter.com/FOX19/status/945021381766500354","https://pbs.twimg.com/media/DR1j8BVXkAEhXan.jpg"
"jojofreedom086","2017-12-24-10:33",0,0,"Police: Parents high on heroin lose control of car with child in back seat http://www.TucsonNewsNow.com/story/37131138/police-parents-high-on-heroin-lose-control-of-car-with-child-in-back-seat#.Wj_I5bWLCLo.twitter …","","","","944954314363092992","","","https://twitter.com/jojofreedom086/status/944954314363092992",""
"kfvsnews","2017-12-24-09:30",0,0,"Police: Parents high on heroin lose control of car with child in back seat https://buff.ly/2BYQLsw pic.twitter.com/l2QC0jeKic","","","","944938234538115072","","","https://twitter.com/kfvsnews/status/944938234538115072","https://pbs.twimg.com/media/DR0YUKfX0AINm-H.jpg"
"wdam","2017-12-24-08:09",0,1,"Police: Parents high on heroin lose control of car with child in back seat https://buff.ly/2ppQNHe pic.twitter.com/cqO8sFeuBN","","","","944918015807836160","","","https://twitter.com/wdam/status/944918015807836160","https://pbs.twimg.com/media/DR0F7WdUIAEidMD.jpg"
"WTOL11Toledo","2017-12-24-08:08",0,0,"Police: Parents high on heroin lose control of car with child in back seat - https://buff.ly/2BYDkJ4 pic.twitter.com/wpBCwyIaz3","","","","944917701125918720","","","https://twitter.com/WTOL11Toledo/status/944917701125918720","https://pbs.twimg.com/media/DR0FpABVwAAnAuB.jpg"
"Fox40News","2017-12-24-00:00",0,0,"Police: Parents high on heroin lose control of car with child in back seat https://buff.ly/2DD9yde pic.twitter.com/DIycQ3RJNb","","","","944794872711696384","","","https://twitter.com/Fox40News/status/944794872711696384","https://pbs.twimg.com/media/DRyV7eHXcAAetxC.jpg"
"WLBT","2017-12-24-00:00",0,0,"Police: Parents high on heroin lose control of car with child in back seat https://buff.ly/2DGXc3Y pic.twitter.com/S1HSZQ9QKk","","","","944794810992463873","","","https://twitter.com/WLBT/status/944794810992463873","https://pbs.twimg.com/media/DRyV33rVoAEMS71.jpg"
"JnJFarmKY","2017-12-23-23:07",0,0,"Police: Parents high on heroin lose control of car with child in back seat http://www.fox8live.com/story/37131138/police-parents-high-on-heroin-lose-control-of-car-with-child-in-back-seat …","","","","944781658821152770","","","https://twitter.com/JnJFarmKY/status/944781658821152770",""
"waff48","2017-12-23-22:24",2,3,"Police: Alabama parents high on heroin lose control of car with child in back seat >> https://buff.ly/2l6kPuq pic.twitter.com/uMXa7rXiFA","","","","944770614119796736","","","https://twitter.com/waff48/status/944770614119796736","https://pbs.twimg.com/media/DRx_3b6VAAAsUif.jpg"
"SocialInTucson","2017-12-23-19:46",0,1,"Police: Parents high on heroin lose control of car with child in back seat http://dld.bz/g2vhk pic.twitter.com/79LOYHuu4s","","","","944731012675796992","","","https://twitter.com/SocialInTucson/status/944731012675796992","https://pbs.twimg.com/media/DRxb2SJWkAEVeWw.jpg"
"SocialInTucson","2017-12-23-18:47",0,0,"Police: Parents high on heroin lose control of car with child in back seat http://dld.bz/g2vhk pic.twitter.com/NerG0jG3KQ","","","","944716005309337600","","","https://twitter.com/SocialInTucson/status/944716005309337600","https://pbs.twimg.com/media/DRxOMyDVoAAxAul.jpg"
"CharlotteCP","2017-12-23-17:38",0,0,"Police: Parents high on heroin lose control of car with child in back seat » http://toplocalnow.com/us/charlotte/at/17#t11161496 …","","","","944698652462927872","","","https://twitter.com/CharlotteCP/status/944698652462927872",""
"WBTV_News","2017-12-23-17:30",0,0,"Police: Parents high on heroin lose control of car with child in back seat » https://buff.ly/2l2QGvY pic.twitter.com/RdjXBbSZIc","","","","944696688500969472","","","https://twitter.com/WBTV_News/status/944696688500969472","https://pbs.twimg.com/media/DRw8oTcW4AA4OpN.jpg"
