username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"rafaelsalas12","2018-07-17-22:19",0,3,"Are you delusional? or Russian spy. Yesterday, those news in front of the World were not 'photoshopped.' The World saw first hand our president of United States siding with the Russians.","","","","1019406327729278977","1019376680572456960","Travis_Broskie poroz","https://twitter.com/rafaelsalas12/status/1019406327729278977",""
"PendragonNews","2018-07-17-08:21",0,1,"Confirmed. In the one without her, trumps hand is down. Taken at different times so probably not photoshopped. She probably behind the guy pic.twitter.com/KiglvbjijE","","","","1019195269815132161","1019191607244009474","PendragonNews FranksHarpZone peterdaou","https://twitter.com/PendragonNews/status/1019195269815132161","https://pbs.twimg.com/media/DiTosanVMAAO4LE.jpg"
"Fibby1123","2018-07-17-02:53",0,2,"Clearly photoshopped. That hand is way too big to be Trump’s.","","","","1019112945639256064","1018984621516771330","MatzenShawn StephenQ3340 abc3340","https://twitter.com/Fibby1123/status/1019112945639256064",""
"sutrofog","2018-07-16-16:26",0,1,"That’s definitely photoshopped. Trump’s hand is too big.","","","","1018955039669346304","1018952362373799936","JRehling","https://twitter.com/sutrofog/status/1018955039669346304",""
"Sandra_Davis33","2018-07-16-07:39",0,0,"That hand That photoshopped hand It’s not even your hand","","","","1018822390195867653","1018727890345693184","The_Trump_Train realDonaldTrump","https://twitter.com/Sandra_Davis33/status/1018822390195867653","https://abs.twimg.com/emoji/v2/72x72/1f923.png"
"atkamudassar","2018-07-15-03:14",0,0,"Hahahha...what a photoshopped ;) something world will not see anytime soon....Trump holding # Princegeorge's hand !! pic.twitter.com/3aQHdTtvMw","","","# Princegeorge","1018393468664795136","","","https://twitter.com/atkamudassar/status/1018393468664795136","https://pbs.twimg.com/media/DiIPc84WsAAwMWX.jpg"
"BobDergay","2018-07-13-14:01",0,0,"You can tell that's photoshopped because trump (for some reason..) can't hold a bottle of water with only one hand..","","","","1017831395308199936","1017819662514573313","DrFxt TLDR99","https://twitter.com/BobDergay/status/1017831395308199936",""
"BetoWolfey","2018-07-11-11:15",2,4,"they photoshopped the baby trump balloon... wait. there's supposed to be a smartphone on his right hand o.o https://twitter.com/fakingstarwars/status/1016418895866015746 …","","","","1017064745885732864","","","https://twitter.com/BetoWolfey/status/1017064745885732864","https://pbs.twimg.com/media/DhsK0QqX0AE9F1N.jpg"
"ismile1224","2018-07-10-15:56",0,0,"You know drumphs hand at small that’s photoshopped! Boooooooo","","","","1016773121855156225","1016426520573894656","GuyCreal Robrt_M_Goldste","https://twitter.com/ismile1224/status/1016773121855156225",""
"whatdoihave2say","2018-07-10-14:02",0,5,"Gotta hand it to those bad photoshopped conspiracy boards. I love that it’s lacking all the sourced empirical data in some form of a footnote. “Look at this meme!” “It proves my silly theories!”","","","","1016744360459685889","1016693575344504832","bcofbrave_mom Muaddib2227","https://twitter.com/whatdoihave2say/status/1016744360459685889",""
"JupiterBean","2018-07-09-13:20",0,0,"The hand in this pic is obviously photoshopped with regard to size.","","","","1016371404466368512","1016367395294908421","diteydoo The_Trump_Train realDonaldTrump","https://twitter.com/JupiterBean/status/1016371404466368512",""
"Mossflorist","2018-07-05-04:02",0,1,"You managed to find the only photo that exists of Melania holding your hand and smiling.....or did this have to be photoshopped?","","","","1014781595675488256","1014702302408642562","realDonaldTrump","https://twitter.com/Mossflorist/status/1014781595675488256",""
"Jlandjreal","2018-07-04-10:07",2,1,"3 reasons you know this is photoshopped 1. Donald Trump weighs 3 times as much as a guy in the photo 2. Melania is actually holding Trump's hand. 3. Trump isn't grabbing Ivanka by the pussy.","","","","1014510907005730818","1014491484626747393","ReporterZip tack_sharp","https://twitter.com/Jlandjreal/status/1014510907005730818",""
"Ms_Xtina","2018-07-01-16:00",0,1,"Your dick only looks that big because you photoshopped Trumps hand around it.","","","","1013512750000111621","","","https://twitter.com/Ms_Xtina/status/1013512750000111621",""
"JeremyDattilo","2018-06-28-18:50",0,0,"His hand is photoshopped (shadows) and he doesn’t wear a wedding ring.","","","","1012468394661171200","1011805006390071304","realDonaldTrump","https://twitter.com/JeremyDattilo/status/1012468394661171200",""
"AutumnSpilloway","2018-06-28-00:38",0,0,"Photoshopped! I truly don’t believe that Melania would willingly hold his hand or smile at him.","","","","1012193572458655744","1011805006390071304","realDonaldTrump","https://twitter.com/AutumnSpilloway/status/1012193572458655744",""
"santamonicamoe","2018-06-27-14:07",0,1,"Trump and his estranged wife's 'hand holding' has been Photoshopped. Not a good Photoshop job either. Look closely at Trump's hand half of it is purple. Melanie's fingers are just these weird finger tips. Not even believable.","","","","1012034618881540098","1011805006390071304","realDonaldTrump","https://twitter.com/santamonicamoe/status/1012034618881540098",""
"Protesthannes","2018-06-27-08:52",0,0,"That hand-holding is photoshopped, right?","","","","1011955510646640641","1011792563425116161","SteveHusker areta realDonaldTrump","https://twitter.com/Protesthannes/status/1011955510646640641",""
"jim_pennington","2018-06-27-08:41",0,0,"I made a statement about fascism using a legitimate picture of a Trump supporter doing a Nazi salute. You called me out on nothing, you just tried to with your 'photoshopped' 'putting hand up' nonsense You should actually be attacking the Nazi saluting Trump supporter...but no.","","","","1011952553582526465","1011931656230526976","Doc_Rock1 realDonaldTrump","https://twitter.com/jim_pennington/status/1011952553582526465",""
"ScottHabsolut24","2018-06-27-08:36",0,0,"What’s wrong with your fingers on your left hand? Photoshopped photo perhaps?","","","","1011951364354736134","1011805006390071304","realDonaldTrump","https://twitter.com/ScottHabsolut24/status/1011951364354736134",""
"jim_pennington","2018-06-27-08:23",0,0,"Ok, I'm back with you... 1. Colour of skin has nothing to do with fascism, strange you think it is... 2. You're getting a Nazi salute mixed up with someone putting their 'hand up' 3. See 1 and 2 4. Your photoshopped argument was bullshit but thanks for popping in...","","","","1011948030411661313","1011931656230526976","Doc_Rock1 realDonaldTrump","https://twitter.com/jim_pennington/status/1011948030411661313",""
"RedmondRiot","2018-06-27-06:42",0,0,"Did you have that hand holding thing photoshopped?","","","","1011922671494258688","1011805006390071304","realDonaldTrump","https://twitter.com/RedmondRiot/status/1011922671494258688",""
"saintsneedtowin","2018-06-27-02:17",0,41,"Frump is just happy to finally have a picture taken where Melanie is actually holding his hand AND smiling at him. She’s either high and thinking of someone else or this is photoshopped","","","","1011855982387871744","1011805006390071304","realDonaldTrump","https://twitter.com/saintsneedtowin/status/1011855982387871744",""
"alexishauswirth","2018-06-26-23:47",0,0,"Aww cute, you photoshopped a picture of her actually holding your tiny hand....","","","","1011818198549782528","1011805006390071304","realDonaldTrump","https://twitter.com/alexishauswirth/status/1011818198549782528",""
"swamp_watcher","2018-06-26-23:41",0,0,"Photoshopped! Look at the hand discoloration and unequal shadows. Ouch!","","","","1011816703855157248","1011805006390071304","realDonaldTrump","https://twitter.com/swamp_watcher/status/1011816703855157248",""
"beeds07","2018-06-26-23:23",0,0,"Umm. That hand holding is photoshopped....","","","","1011812110765084672","1011792563425116161","SteveHusker areta realDonaldTrump","https://twitter.com/beeds07/status/1011812110765084672",""
"radiokaos666","2018-06-26-23:19",0,0,"I guess Melania didn’t want to hold your hand so you photoshopped the pic. Amateur hour","","","","1011811148784472065","1011805006390071304","realDonaldTrump","https://twitter.com/radiokaos666/status/1011811148784472065",""
"dwayneburton_VA","2018-06-26-23:07",0,0,"Why does the hand holding look photoshopped?","","","","1011808312046903297","1011805006390071304","realDonaldTrump","https://twitter.com/dwayneburton_VA/status/1011808312046903297",""
"DDBrowsAcctMgr","2018-06-25-09:46",0,0,"Is that trump's little pink hand that was photoshopped in there?","","","","1011244360694976512","1011212766487728133","thedayseye7 GregShugar realDonaldTrump","https://twitter.com/DDBrowsAcctMgr/status/1011244360694976512",""
"kaptainfyeah","2018-06-25-07:45",0,1,"Photoshopped pic. There's no way his hand is that big.","","","","1011213731102183424","1011212766487728133","Rocket48267175 Dreamweasel realDonaldTrump","https://twitter.com/kaptainfyeah/status/1011213731102183424",""
"ElkeC11","2018-06-19-02:38",0,1,"I can’t stop laughing about this picture because everything in it looks/is so fake !! The wife he bought , Barron being way too old to be on that Lion , Trumps hand’s photoshopped to look bigger , the wind blowing in Melania’s hair and them being a loving family . It’s creepy !","","","","1008962214022311937","1008864424935993344","HoarseWisperer mscharleys","https://twitter.com/ElkeC11/status/1008962214022311937",""
"TV18T","2018-06-18-13:14",0,0,"# fakephoto # photoshopped # fakenews Look closely at cross in Pence’s hand & how flag wrapped on Trump looks up close. @ MalcolmNance @ NicolleDWallace @ selectedwisdomhttps://twitter.com/snipz0221/status/1008530409657978881 …","","@ MalcolmNance @ NicolleDWallace @ selectedwisdomhttps","# fakephoto # photoshopped # fakenews","1008759769971200000","","","https://twitter.com/TV18T/status/1008759769971200000","https://pbs.twimg.com/media/Df8FD1fW4AU98vK.jpg"
"xvvaves","2018-06-17-23:46",0,0,"That photo is photoshopped. Pence has his hand open ffs","","","","1008556480495153152","1008515606751084544","snipz0221 ladyhawkerfinds","https://twitter.com/xvvaves/status/1008556480495153152",""
"lrlowery1935","2018-06-15-20:58",0,0,"This was photoshopped. In the actual picture shown in the news (not Fox), President Trump held his hand out to shake hands and the NOKO guy saluted. President Trump hesitated and then saluted. Guess he could have bowed!","","","","1007789544975011841","1007432882732916736","DavidNakamura AshleyRParker","https://twitter.com/lrlowery1935/status/1007789544975011841",""
"LBitter","2018-06-14-12:46",0,3,"Guys, THEY PHOTOSHOPPED TRUMP’S HAND IN THIS PICTURE TO MAKE IT LARGER. https://twitter.com/gopchairwoman/status/1007230928396193792 …","","","","1007303383999377408","","","https://twitter.com/LBitter/status/1007303383999377408","https://pbs.twimg.com/media/DfpnMQJX4AEvt8F.jpg"
"Finance8244","2018-06-14-11:07",0,0,"This does not get around the fact the Post photoshopped and deliberately put out the wrong impression about what had happened. It makes it look as if Trump was saluting and the general was trying to shake his hand. This is appalling dangerous journalism","","","","1007278459306020865","1007274265941602304","foolforcps washingtonpost","https://twitter.com/Finance8244/status/1007278459306020865",""
"GBaskerville","2018-06-11-22:12",0,1,"I'm waiting for a cream pie to be photoshopped into Trump's hand.","","","","1006358577194328064","1006354035773861888","Simon_Kennedy Jonas_Holt","https://twitter.com/GBaskerville/status/1006358577194328064",""
"CnckDwnUndr","2018-06-08-19:55",0,1,"Photoshopped.trump.would never shake Mr. Obama's hand!","","","","1005236870740086787","1005093260174520320","POTUS_Don45 BarackObama","https://twitter.com/CnckDwnUndr/status/1005236870740086787",""
"CarolRinerJones","2018-06-06-09:43",2,38,"Was the hand holding photoshopped?","","","","1004358232058589184","1004356576671666179","TomWellborn realDonaldTrump foxandfriends","https://twitter.com/CarolRinerJones/status/1004358232058589184",""
"balletbaby","2018-06-05-19:54",0,0,"If you watch the video, Melanie had to prompt him to put his hand over his heart. Pictures are not photoshopped, just taken at different points in time.","","","","1004149434119348224","1004085452717125632","Goldylocks2112 bbecker317","https://twitter.com/balletbaby/status/1004149434119348224",""
"cal_1979","2018-06-01-19:41",0,2,"Have they photoshopped the North Korean guys left hand smaller to make Trumps hands look bigger ?","","","","1002696628187418625","1002676747870056449","Acosta","https://twitter.com/cal_1979/status/1002696628187418625",""
"hauntingofmelda","2018-06-01-19:20",0,1,"Look at Trumps Hand.....either this is photoshopped or explains why we haven't see Melania.. Trump deleted this photo a few hours ago... pic.twitter.com/ftq2aWSJnt","","","","1002691329539919873","","","https://twitter.com/hauntingofmelda/status/1002691329539919873","https://pbs.twimg.com/media/DepGblnXcAEVcdu.jpg"
"hauntingofmelda","2018-06-01-19:13",0,0,"Look at trumps hand!!. hmm. Either this is photoshopped or Bruises from well.... Where is Melania","","","","1002689563989626880","1002663114612060161","UnfollowTrump","https://twitter.com/hauntingofmelda/status/1002689563989626880",""
"andross","2018-06-01-09:42",0,0,"You literally posted a meme of Obama photoshopped with his hand down his daughter's pants. That wasn't real. Epstein really was friends with Trump and he really was convicted of pedophilia.","","","","1002546010156163072","1002506360351846400","GEOTUSTRUMP realDonaldTrump","https://twitter.com/andross/status/1002546010156163072",""
"goodtimejakob","2018-05-31-23:59",0,2,"do you remember that time trump's twitter posted a photo of him patting obama's back on inauguration day, but his hand was photoshopped to be bigger","","","","1002399325358567424","","","https://twitter.com/goodtimejakob/status/1002399325358567424",""
"Lyric_Divine","2018-05-31-18:34",0,0,"Lol doesnt it look like a small child is sticking their hand in trumps face? Or like his hand was photoshopped really poorly?","","","","1002317352086589440","1002306198664810496","RawStory","https://twitter.com/Lyric_Divine/status/1002317352086589440",""
"elegantcoretta","2018-05-31-17:40",0,1,"Thanks for acknowledging. I do use it, share it & practice what I preach, especially when it comes to these photoshopped memes w fake descriptions, quotes, images. Sick ones insulting Mrs Obama w body parts. Fake. Of Obamas & of Trump w/o hand on heart for anthem. Fake. Etc","","","","1002303880334598145","1001610614534541312","KevinGo72782777 HAPPYHELEN","https://twitter.com/elegantcoretta/status/1002303880334598145",""
"dontiann","2018-05-28-09:41",0,0,"Hilarious that they photoshopped a bigger hand for # CadetBoneSpurs # FuDTpic.twitter.com/f6DAcy0nvZ","","","# CadetBoneSpurs # FuDTpic","1001096024277049344","1001055932376387584","goldmax280z Kokomothegreat realDonaldTrump","https://twitter.com/dontiann/status/1001096024277049344","https://pbs.twimg.com/media/DeSbgm1UQAAMHPH.jpg"
"catmandu13","2018-05-27-20:24",0,1,"Why not show the one where he “pretends” to kiss her hand? I saw this and yes, it happened. Not photoshopped. BUT...does not tell the whole story. Trump used the poor woman as a prop and condescended to her & her family. Daughter was rolling her eyes. We all know he’s FAKE AF!","","","","1000895518753677312","1000831304836018176","The_Trump_Train realDonaldTrump","https://twitter.com/catmandu13/status/1000895518753677312",""
"davenjm1","2018-05-25-00:11",0,0,"So trump is photoshopped, right. That grin can't be natural and that left hand is tiny.","","","","999865404892868608","999361820744998914","TrumpsareNazis davidhogg111 realDonaldTrump","https://twitter.com/davenjm1/status/999865404892868608",""
"DStellato1013","2018-05-24-11:11",0,0,"In 2020, Trump will hand them out at campaign rallies and swear to his gullible followers that the summit actually happened. And they will believe him. He will frame one and hang it on the wall next to his fake photoshopped Time Magazine cover showing him accepting a Nobel Prize.","","","","999669291267035137","999660149601120258","kylegriffin1","https://twitter.com/DStellato1013/status/999669291267035137",""
"Motorcitydead77","2018-05-17-21:38",0,0,"You can't tell their photoshopped? Look top left picture, look at trump's hand just disappear. 10 yr old could photoshop better","","","","997290382282117120","996883396847644674","mstorm1975 wxyzdetroit","https://twitter.com/Motorcitydead77/status/997290382282117120",""
"PointyTeeth","2018-05-17-20:04",0,0,"Trump's hand in this pic is shown much larger than life. Obviously photoshopped.","","","","997266543036710912","997261499692408832","TheOnion","https://twitter.com/PointyTeeth/status/997266543036710912",""
"tree7st","2018-05-16-12:21",0,0,"Whoa!that is photoshopped that is not trumps hand. Cmon guys you can do better than that. https://twitter.com/bakari_sellers/status/996734366154936320 …","","","","996787662953615360","","","https://twitter.com/tree7st/status/996787662953615360",""
"keller_lind","2018-05-14-08:09",0,0,"Talk of biting the hamd that feeds youùùùùùùùùùùùùùùùùùùùùùùùùùùùù Talk of biting the hand that feeds you! Europeans largely to be blamed for this. Trump arrested by soldiers of “Palestine” in photoshopped image by Abbas’ Fatah - PMW Bulletins http://www.palwatch.org/main.aspx?fi=157&doc_id=25613#.Wvl7sP36UNs.twitter …","","","","995999644814635009","","","https://twitter.com/keller_lind/status/995999644814635009",""
"DavidRitchie09","2018-05-13-13:47",0,1,"Nice photoshopped picture. Trump appears to put his hand right through Xi’s torso like David Copperfield or what’s his name the street magician.","","","","995722143802458115","995697965355491328","washingtonpost","https://twitter.com/DavidRitchie09/status/995722143802458115",""
"TheUltraLoser","2018-05-09-14:21",0,0,"I like how large the hand had to be photoshopped.","","","","994281238234972160","994194233111273472","IvanTrumpovic1 realDonaldTrump","https://twitter.com/TheUltraLoser/status/994281238234972160",""
"ChuckGore2","2018-05-09-09:45",0,2,"FYI, this photoshopped pic is not very flattering for several reasons, including Trump giving Nixon style hand gestures.","","","","994211885481422850","994197620934500352","FrankTunde64 RepMarkMeadows twright55","https://twitter.com/ChuckGore2/status/994211885481422850",""
"Kapp4774","2018-05-04-09:34",0,10,"I never really noticed just how small his hands are until this picture. Is it photoshopped or is that his real hand size?","","","","992396941341454336","992354530510721025","Deon1121 michaelbeatty3 realDonaldTrump","https://twitter.com/Kapp4774/status/992396941341454336",""
"mildlyconcussed","2018-05-04-07:33",0,0,"Do you know how to tell this is photoshopped? Donald Trump's hand is far too big...","","","","992366609724526592","992360886798049280","TrueFactsStated","https://twitter.com/mildlyconcussed/status/992366609724526592",""
"didntsayising","2018-05-04-06:02",0,2,"Duh... photoshopped. Bad 'fake' news. Lol..you get to hand trumpsadumpster his Nobel peace prize.","","","","992343810687553536","991994433750142976","billbong9059 realDonaldTrump","https://twitter.com/didntsayising/status/992343810687553536",""
"mmmexperimental","2018-05-02-18:22",0,0,"West Virginia Senate Republican candidate Evan Jenkins Replaces Opponent Shaking Trump's Hand With Hillary Clinton's in Photoshopped Campaign Ad https://www.mediaite.com/online/senate-candidate-replaces-opponent-shaking-trumps-hand-with-hillary-clintons-in-photoshopped-campaign-ad/ … via @ mediaite","","@ mediaite","","991805243737260033","","","https://twitter.com/mmmexperimental/status/991805243737260033",""
"Slfriend79","2018-05-02-17:56",1,1,"Senate Candidate Replaces Opponent Shaking Trump's Hand With Hillary Clinton's In Photoshopped Campaign Ad https://www.mediaite.com/online/senate-candidate-replaces-opponent-shaking-trumps-hand-with-hillary-clintons-in-photoshopped-campaign-ad/ … via @ mediaite","","@ mediaite","","991798657769930752","","","https://twitter.com/Slfriend79/status/991798657769930752",""
"Mediaite","2018-05-02-17:04",5,9,"Senate Candidate Replaces Opponent Shaking Trump’s Hand With Hillary Clinton’s in Photoshopped Campaign Ad https://bit.ly/2FEwZma pic.twitter.com/sXOzTlftJc","","","","991785627040575488","","","https://twitter.com/Mediaite/status/991785627040575488","https://pbs.twimg.com/media/DcOHnUWWkAA5UdW.jpg"
"SarahSheKicks2","2018-05-02-00:29",0,1,"Though this is does seem plausible, it kinda looks edited/photoshopped. No wrinkle or stretch on the word ‘trump’. But the ‘toy’ gun in the baby’s hand does look untouched. Not sure about the teeth, or the ‘colorful’ proclamation the mom is wearing. Could be real. Sad/funny!","","","","991535220909330432","991190780160098304","MacMcKinseyIV","https://twitter.com/SarahSheKicks2/status/991535220909330432","https://abs.twimg.com/emoji/v2/72x72/1f606.png"
"Noah_Taco","2018-05-01-12:57",3,3,"lol. I hope Trump's hand on Macron's butt is also photoshopped. I understand hugs and even kisses on the cheek if that's a French cultural thing, but his hand on another world leader's butt??? If this is real, I bet Macron couldn't wait to get the hell out of DC. https://twitter.com/Stop_Trump20/status/991355615749574659 …","","","","991360936710758401","","","https://twitter.com/Noah_Taco/status/991360936710758401","https://pbs.twimg.com/media/DcIAjXFWkAAsbHz.jpg"
"Stop_Trump20","2018-05-01-12:36",49,164,"This has obviously been photoshopped by the Trump administration to make his hand bigger pic.twitter.com/suxOhLxlD8","","","","991355615749574659","","","https://twitter.com/Stop_Trump20/status/991355615749574659","https://abs.twimg.com/emoji/v2/72x72/1f602.png"
"CarolynAnn91","2018-04-30-10:17",1,1,"Idk if this was photoshopped (Melania Trump’s hand) but it’s funny. https://twitter.com/sweetgreatmom/status/990923309331177472 …","","","","990958232851038208","","","https://twitter.com/CarolynAnn91/status/990958232851038208","https://pbs.twimg.com/media/DcB3ffUXUAABVFu.jpg"
"COLETFAZ","2018-04-30-01:17",0,0,"Trump was right about Obamas faked photoshopped Birth Certificate. It was proven to be a forgery by two or three different unbiassed prfessional labs and hand wriging experts. Which makes Obana an illegitimate President as well!!! Perhaps you may want to start watching Fox news?","","","","990822515659431936","990200773232529413","davematt88 realDonaldTrump","https://twitter.com/COLETFAZ/status/990822515659431936",""
"kremlinsfiddle","2018-04-27-19:33",0,1,"This has to be photoshopped. No way Donald Trump uses only one hand to hold a glass. pic.twitter.com/0yBFOcUlhv","","","","990011066892484608","990006406358208512","MollyJongFast pacelattin","https://twitter.com/kremlinsfiddle/status/990011066892484608","https://pbs.twimg.com/media/Db05zbiU0AA8Vnx.jpg"
"michaelk520","2018-04-25-18:54",0,0,"That's all I've used. You, on the other hand, go with photoshopped stuff. Nice try though. My condolences to your children. Hoping they don't turn out a sheeple as well.","","","","989276596761542656","989252420294336512","LovingMommy24 nzhippygirl","https://twitter.com/michaelk520/status/989276596761542656",""
"DawnMurphy_","2018-04-25-11:05",0,1,"The hand holding pic wasn't photoshopped? OMG. I thought it was supposed to be a joke. I need a tv! I'm missing all the dandruff brushing and him making more of a fool of himself.","","","","989158469772218369","989134248010502146","Sweetling realDonaldTrump","https://twitter.com/DawnMurphy_/status/989158469772218369",""
"TheLastBaron","2018-04-25-03:21",0,0,"Portraits of Trump kissing Putin and Hitler (Photoshopped as needed), a Bitcoin, the film clip of Mrlania batting away Trump’s hand, accounts of the Chatlottesville parade and events and Fatso’s reactions... it would have to be a “yuge” time capsule... https://www.theatlantic.com/magazine/archive/2018/05/what-item-would-you-put-in-a-time-capsule-to-help-the-next-century-understand-our-current-moment/556904/ …","","","","989041784222298112","","","https://twitter.com/TheLastBaron/status/989041784222298112",""
"hazeleyesana","2018-04-18-17:56",0,0,"May I add 'badly photoshopped'? The hand is missing.","","","","986725228381392896","986711015630036992","EvanLHarris2 juliebr46437069","https://twitter.com/hazeleyesana/status/986725228381392896",""
"EileenKnapik","2018-04-14-09:17",0,0,"Aww that is sweet. Photoshopped movie stuff showing the FLOTUS and FMOTUS looking close. No real pics like that exist. She didn't even want him holding her hand BEFORE the stormy thing came out. Keep Photoshopping your dream.","","","","985144913007345665","985133017256660995","NewRightNetwork realDonaldTrump","https://twitter.com/EileenKnapik/status/985144913007345665",""
"brixen","2018-04-11-20:07",0,1,"Was this photoshopped? Paul Ryan’s thumb looks 3 times the size of @ realDonaldTrump’s smallish one. Imagine how much bigger Ryan’s whole hand is. https://twitter.com/realdonaldtrump/status/984204373105442816 …","","@ realDonaldTrump","","984221504022904832","","","https://twitter.com/brixen/status/984221504022904832","https://pbs.twimg.com/media/DaiYqCEWAAAJ2Kn.jpg"
"p_m_douglas","2018-04-09-21:41",0,0,"Is that really @ realDonaldTrump’s hand, or is it photoshopped?! It looks disproportionately small compared to his head. https://twitter.com/jaasongreg/status/983516230349811712 …","","@ realDonaldTrump","","983520324967976960","","","https://twitter.com/p_m_douglas/status/983520324967976960",""
"jasonbaum","2018-04-09-19:02",4,36,"You can tell it’s photoshopped because his hand looks normal sized.","","","","983480402760302599","981981434247335943","katstails sairs_anne realDonaldTrump","https://twitter.com/jasonbaum/status/983480402760302599",""
"rwmercer","2018-04-05-21:24",0,2,"No it isn’t photoshopped. It’s been cropped is all. Melania’s holding his hand. If you enlarge you can see a bit of her dress.","","","","982066428441395200","981992052786425856","soosique Fuzzy_Fuzzbutt","https://twitter.com/rwmercer/status/982066428441395200",""
"soosique","2018-04-05-19:01",0,0,"I despise him with every fiber of my being, however, this photo is obviously photoshopped. Look at his left hand; it’s holding someone else’s hand. Let’s keep it real. Our environment, wildlife and freedoms are being destroyed. Focus and fight.","","","","982030481825787904","981992052786425856","Fuzzy_Fuzzbutt PVArkol","https://twitter.com/soosique/status/982030481825787904",""
"Steveoboogie","2018-04-02-17:08",0,0,"That’s defiantly photoshopped. You can tell because his hand is too big. Good thing he has got money because with his tiny hands I am sure he has little else to offer.","","","","980914937429098497","980846943130746881","lrpwolf stopthenutjob realDonaldTrump","https://twitter.com/Steveoboogie/status/980914937429098497",""
"DeeF11","2018-04-01-14:25",0,5,"The words on the piece of paper photoshopped into President Trump’s hand are the words in a post Q posted a few days back. By placing it in President Trump’s hand, I took that as a clue given to us of Q’s identity.","","","","980511583917965314","980504719536934912","Veritas_Invictu prayingmedic","https://twitter.com/DeeF11/status/980511583917965314",""
"SteveHockney67","2018-04-01-10:38",0,1,"I know this is photoshopped because @ realDonaldTrump is only drinking with one hand. https://twitter.com/rvawonk/status/979924675529723904 …","","@ realDonaldTrump","","980454367424860164","","","https://twitter.com/SteveHockney67/status/980454367424860164","https://pbs.twimg.com/media/DZlkGiQXUAYS6J_.jpg"
"jonathansviewon","2018-03-31-20:17",0,0,"Please tell me you photoshopped that image. It's not real surely. Easter joke post. They've photoshopped in toddlers hand step aside USA, Trumps hand size irrelevant now","","","","980237610596499456","979708532877504512","TishaCM PHLTrustDuterte","https://twitter.com/jonathansviewon/status/980237610596499456","https://abs.twimg.com/emoji/v2/72x72/1f606.png"
