username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"MelSellsTucson","2017-09-16-13:02",0,0,"New post on my blog: An Image Of A Giant Seahorse Fossil Being Shared On Social Media Is A Photoshop Fake http://ift.tt/2wl7WVO","","","","909100107768975360","","","https://twitter.com/MelSellsTucson/status/909100107768975360",""
"jolitasocial","2017-09-16-12:48",0,0,"An Image Of A Giant Seahorse Fossil Being Shared On Social Media Is A Photoshop Fake http://dlvr.it/PnRSrG pic.twitter.com/1RHxwXtEUv","","","","909096564592742400","","","https://twitter.com/jolitasocial/status/909096564592742400","https://pbs.twimg.com/media/DJ3CgXrVoAQAKUa.jpg"
"cynthiabarbour","2017-09-16-12:30",0,0,"An Image Of A Giant Seahorse Fossil Being Shared On Social Media Is A Photoshop Fake # internetmarketing http://feedproxy.google.com/~r/B2CMarketingInsider/~3/_5WldyjW_UE/image-giant-seahorse-fossil-shared-social-media-photoshop-fake-01919257 …","","","# internetmarketing","909092025533788160","","","https://twitter.com/cynthiabarbour/status/909092025533788160",""
"delegreat_me","2017-09-16-12:23",0,0,"An Image Of A Giant Seahorse Fossil Being Shared On Social Media Is A Photoshop Fake http://ift.tt/2xaTM8q","","","","909090355487920129","","","https://twitter.com/delegreat_me/status/909090355487920129",""
"dea_tabs","2017-09-16-12:21",0,0,"An Image Of A Giant Seahorse Fossil Being Shared On Social Media Is A Photoshop Fake via B2Community http://bit.ly/2xbwvTP","","","","909089794348716032","","","https://twitter.com/dea_tabs/status/909089794348716032",""
"ricardowec","2017-09-16-12:20",0,0,"An Image Of A Giant Seahorse Fossil Being Shared On Social Media Is A Photoshop Fake http://ift.tt/2xaTM8q pic.twitter.com/u4xk3Vd8kf","","","","909089544837980160","","","https://twitter.com/ricardowec/status/909089544837980160","https://pbs.twimg.com/media/DJ28H32X0AEnSTF.jpg"
"KennethHitchner","2017-09-16-12:19",1,0,"An Image Of A Giant Seahorse Fossil Being Shared On Social Media Is A Photoshop Fake http://dlvr.it/PnRFnx # business # marketingpic.twitter.com/SrnNykMYcd","","","# business # marketingpic","909089294668533761","","","https://twitter.com/KennethHitchner/status/909089294668533761","https://pbs.twimg.com/media/DJ275N-VYAA5P0k.jpg"
"colbyrtalley","2017-09-16-12:19",0,1,"An Image Of A Giant Seahorse Fossil Being Shared On Social Media Is A Photoshop Fake http://dlvr.it/PnRFgb # USNewspic.twitter.com/1acrpUBqrt","","","# USNewspic","909089280055689217","","","https://twitter.com/colbyrtalley/status/909089280055689217","https://pbs.twimg.com/media/DJ274S3V4AIfZ46.jpg"
"TradeFlo","2017-09-16-12:19",0,0,"An Image Of A Giant Seahorse Fossil Being Shared On Social Media Is A… http://dlvr.it/PnRFXH # US_News # business # intel # CRM # tradeflopic.twitter.com/rk2PMdDUBs","","","# US_News # business # intel # CRM # tradeflopic","909089271042019329","","","https://twitter.com/TradeFlo/status/909089271042019329","https://pbs.twimg.com/media/DJ273qsUQAEbuU-.jpg"
"AprendiendoSM","2017-09-16-12:17",0,0,"An Image Of A Giant Seahorse Fossil Being Shared On Social Media Is A Photoshop Fake http://bit.ly/2wxdY0F # socialmedia","","","# socialmedia","909088848822591489","","","https://twitter.com/AprendiendoSM/status/909088848822591489",""
"socialbeesmedia","2017-09-16-12:16",0,0,"An Image Of A Giant Seahorse Fossil Being Shared On Social Media Is A Photoshop Fake http://ift.tt/2xaTM8q","","","","909088619268333568","","","https://twitter.com/socialbeesmedia/status/909088619268333568",""
"UK_MYOB","2017-09-16-12:16",0,0,"An Image Of A Giant Seahorse Fossil Being Shared On Social Media Is A Photoshop Fake: http://ift.tt/2xaTM8q","","","","909088615388602369","","","https://twitter.com/UK_MYOB/status/909088615388602369",""
"iamkevin","2017-09-16-12:15",2,1,"An Image Of A Giant Seahorse Fossil Being Shared On Social Media Is A Photoshop Fake http://ift.tt/2xaTM8q # SocialMedia # DigitalMarketing","","","# SocialMedia # DigitalMarketing","909088442247712769","","","https://twitter.com/iamkevin/status/909088442247712769",""
"data_nerd","2017-09-16-12:15",1,1,"An Image Of A Giant Seahorse Fossil Being Shared On Social Media Is A Photoshop Fake http://ow.ly/djp250e4ISx","","","","909088408852746240","","","https://twitter.com/data_nerd/status/909088408852746240",""
"Jasmine_Sandler","2017-09-16-12:15",0,0,"# Digital # Marketing An Image Of A Giant Seahorse Fossil Being Shared On Social Media Is A Photoshop Fake http://ow.ly/kAAo50e4IPk","","","# Digital # Marketing","909088372530008065","","","https://twitter.com/Jasmine_Sandler/status/909088372530008065",""
"ebsAds","2017-09-16-12:15",0,0,"An Image Of A Giant Seahorse Fossil Being Shared On Social Media Is A Photoshop Fake http://ow.ly/lxyl50e4IEm","","","","909088364808347650","","","https://twitter.com/ebsAds/status/909088364808347650",""
"B2Community","2017-09-16-12:15",0,1,"An Image Of A Giant Seahorse Fossil Being Shared On Social Media Is A Photoshop Fake https://goo.gl/fb/UqjB4c","","","","909088351432605703","","","https://twitter.com/B2Community/status/909088351432605703",""
"OfficialMay6","2017-09-16-08:20",0,0,"Is This a Giant Seahorse Fossil? http://www.snopes.com/giant-fossil-seahorse/ …","","","","909029265332740097","","","https://twitter.com/OfficialMay6/status/909029265332740097",""
"vinnysgreen","2017-09-16-02:44",0,0,"Is This a Giant Seahorse Fossil? http://dlvr.it/PnM41H @ snopespic.twitter.com/6JPMZY5Ekr","","@ snopespic","","908944627561938944","","","https://twitter.com/vinnysgreen/status/908944627561938944","https://pbs.twimg.com/media/DJ04UgiUIAA0-mD.jpg"
"chmodbot3","2017-09-16-02:00",0,0,"Is This a Giant Seahorse Fossil? http://www.snopes.com/giant-fossil-seahorse/ …","","","","908933546827485189","","","https://twitter.com/chmodbot3/status/908933546827485189",""
"mythmanjay","2017-09-15-20:51",0,0,"Is This a Giant Seahorse Fossil? https://goo.gl/fb/32aFXE Really?","","","","908855901188214784","","","https://twitter.com/mythmanjay/status/908855901188214784",""
"Dinosaursshows","2017-09-15-19:03",0,0,"Is This a Giant Seahorse Fossil? - http://snopes.com http://dlvr.it/PnJD9R","","","","908828560751607808","","","https://twitter.com/Dinosaursshows/status/908828560751607808",""
"VictorMiranda30","2017-09-15-18:39",0,0,"Is This a Giant Seahorse Fossil? http://www.snopes.com/giant-fossil-seahorse/?utm_source=dlvr.it&utm_medium=twitter …pic.twitter.com/hQOkcMLte8","","","","908822515656515584","","","https://twitter.com/VictorMiranda30/status/908822515656515584","https://pbs.twimg.com/media/DJzJQhQVAAA_UAw.jpg"
"ElioCollazo","2017-09-15-18:39",0,0,"Is This a Giant Seahorse Fossil? http://www.snopes.com/giant-fossil-seahorse/?utm_source=dlvr.it&utm_medium=twitter …pic.twitter.com/hjaHGNnUX0","","","","908822512028442624","","","https://twitter.com/ElioCollazo/status/908822512028442624","https://pbs.twimg.com/media/DJzJQaZVAAAxN7t.jpg"
"10jhez10","2017-09-15-18:39",0,0,"Is This a Giant Seahorse Fossil? http://www.snopes.com/giant-fossil-seahorse/?utm_source=dlvr.it&utm_medium=twitter …pic.twitter.com/u7y4MLabwS","","","","908822502243106816","","","https://twitter.com/10jhez10/status/908822502243106816","https://pbs.twimg.com/media/DJzJP51VoAA9PlS.jpg"
"Paleontologynew","2017-09-15-18:27",0,0,"Is This a Giant Seahorse Fossil? - http://snopes.com http://dlvr.it/PnHyx8","","","","908819476958736385","","","https://twitter.com/Paleontologynew/status/908819476958736385",""
"PascoRevolution","2017-09-15-18:14",0,0,"snopes: Is This a Giant Seahorse Fossil? http://trib.al/Y5lQe84","","","","908816332547862528","","","https://twitter.com/PascoRevolution/status/908816332547862528",""
"snopes","2017-09-15-18:10",3,9,"Is This a Giant Seahorse Fossil? http://trib.al/Y5lQe84","","","","908815348857745408","","","https://twitter.com/snopes/status/908815348857745408",""
"SW_FLA_REALTOR","2017-09-15-18:00",0,1,"Michael May http://1NaplesHome.com # SNOPES Is This a Giant Seahorse Fossil? http://ow.ly/ht7X50e3WIo","","","# SNOPES","908812859517362176","","","https://twitter.com/SW_FLA_REALTOR/status/908812859517362176",""
"2Mon_Amie","2017-08-25-15:27",0,5,"Giant fossil of a seahorse. pic.twitter.com/YlqTgxo5vG","","","","901164217570664449","","","https://twitter.com/2Mon_Amie/status/901164217570664449","https://pbs.twimg.com/media/DIGUArxVYAETch9.jpg"
"ItalianYesNetwo","2017-08-24-08:57",0,0,"Giant fossil of a seahorse http://fb.me/vWBA3j0X","","","","900703731511066624","","","https://twitter.com/ItalianYesNetwo/status/900703731511066624",""
"DanceLight623","2017-08-23-12:36",0,0,"Giant Seahorse fossil pic.twitter.com/lsWGgDd5n3","","","","900396455239745536","","","https://twitter.com/DanceLight623/status/900396455239745536","https://pbs.twimg.com/media/DH7ZzGaUMAE8Jxe.jpg"
"asmaaan208","2017-08-23-10:42",42,69,"Giant fossil of a seahorse. pic.twitter.com/0i6pQxxmjq","","","","900367667814580225","","","https://twitter.com/asmaaan208/status/900367667814580225","https://pbs.twimg.com/media/DH6_nLJXoAA32_l.jpg"
"nsbnayar","2017-08-23-09:53",0,0,"Giant fossil of a seahorse https://plus.google.com/+VladimirPecha/posts/Zsni3jY4dnV?_utm_source=1-2-4 …","","","","900355395553591297","","","https://twitter.com/nsbnayar/status/900355395553591297",""
"DruidTemple","2017-08-23-05:27",1,1,"fossil of a giant Seahorse... http://fb.me/NPBfec5p","","","","900288410350432256","","","https://twitter.com/DruidTemple/status/900288410350432256",""
"GeologyTime","2017-08-22-11:04",27,60,"Giant fossil of a seahorse. pic.twitter.com/A1LugnSBbY","","","","900010825401991168","","","https://twitter.com/GeologyTime/status/900010825401991168","https://pbs.twimg.com/media/DH17BC3WsAEAtve.jpg"
"Dug5_","2015-04-22-03:58",0,2,"Giant Seahorse Fossil. Crystal Cave. Wall. Explore the planet before you die. pic.twitter.com/c2dbIcK2Vg","","","","590786827705053184","","","https://twitter.com/Dug5_/status/590786827705053184","https://pbs.twimg.com/media/CDLlU-2W8AAc2oZ.jpg"
"AltPerspectivez","2015-04-15-18:55",2,2,"# giant # seahorse # fossil .. incredible! pic.twitter.com/cubVlhD8JV","","","# giant # seahorse # fossil","588475685649272833","","","https://twitter.com/AltPerspectivez/status/588475685649272833","https://pbs.twimg.com/media/CCqvgiPUkAEIX3H.jpg"
"johncastellanos","2015-04-05-14:30",0,0,"' @ trulyamazingpix: Giant Prehistoric Seahorse Fossil pic.twitter.com/UbW4Vo54nP'I see this & think: Evidence of # Aquaman ;)","","@ trulyamazingpix","# Aquaman","584785115806568448","","","https://twitter.com/johncastellanos/status/584785115806568448","https://abs.twimg.com/hashflags/Aquaman_2018/Aquaman_2018.png"
"Emillan01","2015-04-05-13:12",0,3,"“ @ trulyamazingpix: Giant Prehistoric Seahorse Fossil pic.twitter.com/akHMtuTav3” Hard to believe Seahorses were this large back then.","","@ trulyamazingpix","","584765682174136320","584765261451960320","trulyamazingpix","https://twitter.com/Emillan01/status/584765682174136320","https://pbs.twimg.com/media/CB2A5xMVEAAav1x.jpg"
"trulyamazingpix","2015-04-05-13:11",72,73,"Giant Prehistoric Seahorse Fossil pic.twitter.com/UTXISLKVbL","","","","584765261451960320","","","https://twitter.com/trulyamazingpix/status/584765261451960320","https://pbs.twimg.com/media/CB2A5xMVEAAav1x.jpg"
"CetaExploit","2015-04-01-17:26",0,0,"@Leolupus79:How about this giant fossil seahorse!Not real of course,I'm just havin' a slice of fun pie pic.twitter.com/4gpGdJ7izj TY ur soh","","","","583379861131149312","","","https://twitter.com/CetaExploit/status/583379861131149312","https://abs.twimg.com/emoji/v2/72x72/2714.png"
"Leolupus","2015-04-01-16:59",0,1,"@ Rainbowmaid How about this one, giant fossil seahorse! (Not real of course, I'm just havin' a slice of fun pie). pic.twitter.com/D69GC47Gby","","@ Rainbowmaid","","583373196595998723","583371864422137857","Leolupus","https://twitter.com/Leolupus/status/583373196595998723","https://pbs.twimg.com/media/CBiO1KaXEAEeBfZ.jpg"
"barevalomolina","2015-03-30-15:38",0,0,"“trulyamazingpix: Giant Prehistoric Seahorse Fossil pic.twitter.com/ypP3pPybxx””","","","","582627927818309632","","","https://twitter.com/barevalomolina/status/582627927818309632","https://pbs.twimg.com/media/B8hngDFCAAEVHXz.jpg"
"ssajjadmirza1","2015-03-30-15:20",1,1,"“ @ trulyamazingpix: Giant Prehistoric Seahorse Fossil pic.twitter.com/p7Fy5H2rGo”","","@ trulyamazingpix","","582623560981716992","560811962347446273","trulyamazingpix","https://twitter.com/ssajjadmirza1/status/582623560981716992","https://pbs.twimg.com/media/B8hngDFCAAEVHXz.jpg"
"worthSeeingPic","2015-03-29-13:27",23,27,"' @ trulyamazingpix: Giant Prehistoric Seahorse Fossil pic.twitter.com/HBrJAkEJ3x'","","@ trulyamazingpix","","582232700972593152","","","https://twitter.com/worthSeeingPic/status/582232700972593152","https://pbs.twimg.com/media/B8hngDFCAAEVHXz.jpg"
"millamagia196","2015-03-01-05:43",0,0,"Giant fossil of a seahorse. http://imgur.com/r/pics/wKeBmZ6 käyttäjältä @ imgur","","@ imgur","","571984134647750656","","","https://twitter.com/millamagia196/status/571984134647750656",""
"Petre_Bogdan","2015-02-28-19:30",0,0,"Giant fossil of a seahorse. http://wp.me/p1ZxA8-BK3","","","","571829800265908225","","","https://twitter.com/Petre_Bogdan/status/571829800265908225",""
"InternetPalace","2015-02-28-18:25",30,25,"Giant fossil of a seahorse. pic.twitter.com/w7CUJq1nhl","","","","571813525644943360","","","https://twitter.com/InternetPalace/status/571813525644943360","https://pbs.twimg.com/media/B-99XwvU8AA-6tJ.jpg"
"_Melbourneer_","2015-02-28-15:45",0,0,"Giant fossil of a seahorse. - http://melbourneer.com/2015/02/28/giant-fossil-of-a-seahorse/ …pic.twitter.com/uwNTdXQSWn","","","","571773154101575680","","","https://twitter.com/_Melbourneer_/status/571773154101575680","https://pbs.twimg.com/media/B-9Yp3IU0AARVLQ.jpg"
"xBlackbeard","2015-02-28-15:28",0,0,"Giant fossil of a seahorse.: submitted by ethan_kahn [link] [2 comments] http://bit.ly/1C9TuvG","","","","571768962419060736","","","https://twitter.com/xBlackbeard/status/571768962419060736",""
"trulyamazingpix","2015-01-29-09:49",29,42,"Giant Prehistoric Seahorse Fossil pic.twitter.com/WUi9XwzfWX","","","","560811962347446273","","","https://twitter.com/trulyamazingpix/status/560811962347446273","https://pbs.twimg.com/media/B8hngDFCAAEVHXz.jpg"
"MDellosto","2014-01-02-13:17",0,0,"Photo: coolthingsinthisworld: A giant seahorse fossil that was found in Australia. http://tmblr.co/ZOMTPp132X9yT","","","","418808201417871360","","","https://twitter.com/MDellosto/status/418808201417871360",""
