username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"vinnysgreen","2017-06-30-18:23",0,0,"Did Germany's Black Forest Cause 15,000 Missing Person Cases Last Year? http://dlvr.it/PRKs0b @ snopespic.twitter.com/WCV5U2pscn","","@ snopespic","","880914629878136833","","","https://twitter.com/vinnysgreen/status/880914629878136833","https://pbs.twimg.com/media/DDmjL5rVwAABXNL.jpg"
"PascoRevolution","2017-06-30-18:18",0,0,"snopes: Did Germany’s Black Forest Cause 15,000 Missing Person Cases Last Year? http://trib.al/gxmyhxS","","","","880913477430325248","","","https://twitter.com/PascoRevolution/status/880913477430325248",""
"snopes","2017-06-30-18:14",4,7,"Did Germany’s Black Forest Cause 15,000 Missing Person Cases Last Year? http://trib.al/gxmyhxS","","","","880912396398845954","","","https://twitter.com/snopes/status/880912396398845954",""
"vlogmailofficia","2017-06-30-18:13",0,0,"# Leaks # blackforest # factcheck # Fauxtography # Germany Did Germany’s Black Forest Cause 15,000 Missing Person Cases… http://dlvr.it/PRKmrz pic.twitter.com/qs75IFkNfh","","","# Leaks # blackforest # factcheck # Fauxtography # Germany","880912122057641986","","","https://twitter.com/vlogmailofficia/status/880912122057641986","https://pbs.twimg.com/media/DDmg5-yU0AAvgBD.png"
"SW_FLA_REALTOR","2017-06-30-18:01",0,0,"Michael May http://1NaplesHome.com # SNOPES Did Germany’s Black Forest Cause 15,000 Missing Person Cases Last Y... http://ow.ly/JspS50cwbGw","","","# SNOPES","880909093942251521","","","https://twitter.com/SW_FLA_REALTOR/status/880909093942251521",""
"ItsCovfefe","2017-06-30-18:00",0,0,"Did Germany’s Black Forest Cause 15,000 Missing Person Cases Last Year? http://dlvr.it/PRKdhz pic.twitter.com/OUGJGpG7Rc","","","","880908865843281921","","","https://twitter.com/ItsCovfefe/status/880908865843281921","https://pbs.twimg.com/media/DDmd8WvUwAAxsLu.jpg"
"a_efstathiou","2016-11-13-06:46",0,0,"Story idea. The Black Forest in Germany has 'caused' over 1,500 missing person cases in the past yea http://pinterest.com/pin/264797653070884162/ …","","","","797767634024615936","","","https://twitter.com/a_efstathiou/status/797767634024615936",""
"honeygloom","2016-09-29-23:07",0,0,"sixpenceee: The Black Forest in Germany has caused over 15,000 missing person cases in the past year. http://ln.is/tumblr.com/XmUXI …","","","","781691875463946241","","","https://twitter.com/honeygloom/status/781691875463946241","https://abs.twimg.com/emoji/v2/72x72/1f4f7.png"
"MonsterFactory3","2016-02-01-20:10",0,0,"Story idea. The Black Forest in Germany has 'caused' over 1,500 missing person cases in the past yea http://pinterest.com/pin/353251164503104905/ …","","","","694327083028369408","","","https://twitter.com/MonsterFactory3/status/694327083028369408",""
"how_do_it_com","2016-01-03-03:44",0,0,"Story idea. The Black Forest in Germany has 'caused' over 1,500 missing person cases ... - http://goo.gl/RTlHRk pic.twitter.com/WSx2eaG377","","","","683569598785056768","","","https://twitter.com/how_do_it_com/status/683569598785056768","https://pbs.twimg.com/media/CXyG7aZWYAA7UhJ.jpg"
"XxHaos14xX","2015-09-30-01:10",0,0,"Photo: sixpenceee: The Black Forest in Germany has caused over 15,000 missing person cases in the past... http://tmblr.co/ZIl4Gw1vFaAEm","","","","649088969947381760","","","https://twitter.com/XxHaos14xX/status/649088969947381760",""
"CJMoseley","2015-04-25-09:30",0,0,"Photo: sixpenceee: The Black Forest in Germany has caused over 15,000 missing person cases in the past... http://tmblr.co/ZERKew1jHcukY","","","","591957457125175296","","","https://twitter.com/CJMoseley/status/591957457125175296",""
"xonaebooks","2015-04-22-20:05",0,0,"Photo: sixpenceee: The Black Forest in Germany has caused over 15,000 missing person cases in the past... http://tmblr.co/ZbjdUn1j5C6QZ","","","","591029997588066304","","","https://twitter.com/xonaebooks/status/591029997588066304",""
"franfip1","2015-04-21-11:01",0,0,"Foto: sixpenceee: The Black Forest in Germany has caused over 15,000 missing person cases in the past year. http://tmblr.co/ZXCkZw1izsQKl","","","","590530698089467904","","","https://twitter.com/franfip1/status/590530698089467904",""
"Lola_Galiano27","2015-04-20-19:43",0,0,"Photo: sixpenceee: The Black Forest in Germany has caused over 15,000 missing person cases in the past... http://tmblr.co/Z0Cymx1iwt_bS","","","","590299810084876288","","","https://twitter.com/Lola_Galiano27/status/590299810084876288",""
"ma7moudat","2015-04-20-17:49",0,0,"The Black Forest in Germany has caused over 15,000 missing person cases in the past year... you're next 3:)","","","","590270984227282944","","","https://twitter.com/ma7moudat/status/590270984227282944",""
"OiMeuNomeELeeH","2015-04-20-15:03",0,0,"Photo: sixpenceee: The Black Forest in Germany has caused over 15,000 missing person cases in the past... http://tmblr.co/ZX_rHv1ivaWCm","","","","590229247127658496","","","https://twitter.com/OiMeuNomeELeeH/status/590229247127658496",""
"La_Pripra","2015-04-20-06:57",0,0,"Foto: sixpenceee: The Black Forest in Germany has caused over 15,000 missing person cases in the past year. http://tmblr.co/Z6QM_t1itxJlq","","","","590107084441681922","","","https://twitter.com/La_Pripra/status/590107084441681922",""
"wayward_drui","2015-04-20-05:58",0,0,"Photo: asamandra: sixpenceee: The Black Forest in Germany has caused over 15,000 missing person cases in... http://tmblr.co/Z0OtQt1itq1yQ","","","","590092249276493824","","","https://twitter.com/wayward_drui/status/590092249276493824",""
"P_Perrucci","2015-04-19-23:49",0,0,"Photo: sixpenceee: The Black Forest in Germany has caused over 15,000 missing person cases in the past... http://tmblr.co/ZSvbnu1ismFzG","","","","589999362232741888","","","https://twitter.com/P_Perrucci/status/589999362232741888",""
"C1Salgado","2015-04-19-21:31",0,0,"Foto: italiadelrey3: sixpenceee: The Black Forest in Germany has caused over 15,000 missing person cases in... http://tmblr.co/ZGn-Mv1is4LJT","","","","589964670808825858","","","https://twitter.com/C1Salgado/status/589964670808825858",""
"Minister_E_rok","2015-04-19-21:14",0,0,"Photo: sixpenceee: The Black Forest in Germany has caused over 15,000 missing person cases in the past... http://tmblr.co/Zsm8ql1ir-1q2","","","","589960286049808385","","","https://twitter.com/Minister_E_rok/status/589960286049808385",""
"luisnet6","2015-04-19-14:03",0,0,"Photo: sixpenceee: The Black Forest in Germany has caused over 15,000 missing person cases in the past... http://tmblr.co/ZIRgay1ipw9aQ","","","","589851722329231360","","","https://twitter.com/luisnet6/status/589851722329231360",""
"fearlessdodie","2015-04-19-13:13",0,0,"Foto: assenze-mai-colmate: sixpenceee: The Black Forest in Germany has caused over 15,000 missing person... http://tmblr.co/ZfTZor1ipgVXk","","","","589839252785094656","","","https://twitter.com/fearlessdodie/status/589839252785094656",""
"ProfessorMcDola","2015-04-19-12:36",0,0,"Photo: sixpenceee: The Black Forest in Germany has caused over 15,000 missing person cases in the past... http://tmblr.co/ZcpPdq1ipV0Xg","","","","589830027296043009","","","https://twitter.com/ProfessorMcDola/status/589830027296043009",""
"sarahramstein10","2015-04-19-12:32",0,0,"Photo: sixpenceee: The Black Forest in Germany has caused over 15,000 missing person cases in the past... http://tmblr.co/ZuefJy1ipTk84","","","","589828955173220352","","","https://twitter.com/sarahramstein10/status/589828955173220352",""
"endbehaviour","2015-04-19-12:16",0,0,"Photo: sixpenceee: The Black Forest in Germany has caused over 15,000 missing person cases in the past... http://tmblr.co/ZYFPDx1ipOl5O","","","","589824857367572480","","","https://twitter.com/endbehaviour/status/589824857367572480",""
"notmattmercer","2015-04-19-11:52",0,0,"Photo: sixpenceee: The Black Forest in Germany has caused over 15,000 missing person cases in the past... http://tmblr.co/ZoLHQp1ipHNs_","","","","589818830500802561","","","https://twitter.com/notmattmercer/status/589818830500802561",""
"RedheadQuarters","2015-04-19-11:26",0,0,"Photo: sixpenceee: The Black Forest in Germany has caused over 15,000 missing person cases in the past... http://tmblr.co/ZBLSTy1ip9mJo","","","","589812406676750336","","","https://twitter.com/RedheadQuarters/status/589812406676750336",""
"MitsukiMimichoe","2015-04-19-10:41",0,0,"Foto: sixpenceee: The Black Forest in Germany has caused over 15,000 missing person cases in the past year. http://tmblr.co/ZYitjr1ioywv_","","","","589801070798446592","","","https://twitter.com/MitsukiMimichoe/status/589801070798446592",""
"JacqBiggar","2015-04-14-23:22",0,0,"Story idea. The Black Forest in Germany has 'caused' over 1,500 missing person cases in the past yea http://pinterest.com/pin/23432860537854458/ …","","","","588180444644007936","","","https://twitter.com/JacqBiggar/status/588180444644007936",""
"5SoyPensamien","2015-02-27-17:03",0,4,"the black forest in germany has caused over 15,000 missing person cases in the past year","","","","571430559274004481","571429898331430913","5SoyPensamien","https://twitter.com/5SoyPensamien/status/571430559274004481",""
"johnnyeddins19","2015-02-21-01:17",0,0,"Story idea. The Black Forest in Germany has 'caused' over 1,500 missing person cases in the past yea http://pinterest.com/pin/471541023461296025/ …","","","","569018131517218816","","","https://twitter.com/johnnyeddins19/status/569018131517218816",""
"LaurynApril","2014-01-30-12:25",0,0,"Story idea. The Black Forest in Germany has 'caused' over 1,500 missing person cases in the past yea http://pinterest.com/pin/107945722292429449/ …","","","","428942084385824768","","","https://twitter.com/LaurynApril/status/428942084385824768",""
