username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"dave_taz","2016-10-25-10:47",0,0,"Trump's Graying Army: PANAMA CITY, Florida—The crowd at the Donald Trump rally was a sea of gray and white. T... http://theatln.tc/2dFMlsQ","","","","790927883606732800","","","https://twitter.com/dave_taz/status/790927883606732800",""
"badillapedia","2016-10-25-10:44",0,0,"Trump's Graying Army: PANAMA CITY, Florida—The crowd at the Donald Trump rally was a sea of gray and white. T... http://theatln.tc/2dFMlsQ","","","","790926909282541568","","","https://twitter.com/badillapedia/status/790926909282541568",""
"LifeStyle2Die4","2016-10-25-10:44",0,0,"Trump's Graying Army: PANAMA CITY, Florida—The crowd at the Donald Trump rally was a sea of gray and white. T... http://theatln.tc/2dFGAvf","","","","790926907302830082","","","https://twitter.com/LifeStyle2Die4/status/790926907302830082",""
"kilokeal","2016-10-25-10:44",0,1,"Trump's Graying Army: PANAMA CITY, Florida—The crowd at the Donald Trump rally was a sea of gray and white. T... http://theatln.tc/2dSyvXc","","","","790926906661015554","","","https://twitter.com/kilokeal/status/790926906661015554",""
"demosco4real","2016-10-25-10:44",0,0,"Trump's Graying Army: PANAMA CITY, Florida—The crowd at the Donald Trump rally was a sea of gray and white. T... http://theatln.tc/2dFMlsQ","","","","790926900541607936","","","https://twitter.com/demosco4real/status/790926900541607936",""
"APC_Chair","2016-10-25-03:49",0,0,"Huge Crowd at Trump Rally in Panama City, Florida http://www.snopes.com/huge-crowd-at-trump-rally-in-panama-city-florida/ …","","","","790822562007773184","","","https://twitter.com/APC_Chair/status/790822562007773184",""
"RockOnWithAVON","2016-10-21-23:56",0,0,"Huge Crowd at Trump Rally in Panama City, Florida http://fb.me/Ae2dvKoa","","","","789676741673553920","","","https://twitter.com/RockOnWithAVON/status/789676741673553920",""
"fraowe","2016-10-17-08:37",88,70,"This picture has been posted to show large crowd at Trump Rally in Panama City Oct 11 - it is, instead, an aerial view of a 2013 JazzFest pic.twitter.com/v1xPOASnIn","","","","787995994554236928","","","https://twitter.com/fraowe/status/787995994554236928","https://pbs.twimg.com/media/Cu-GJpmWEAAfADr.jpg"
"Payne72b","2016-10-17-00:15",0,0,"Huge Crowd at Trump Rally in Panama City, Florida http://www.snopes.com/huge-crowd-at-trump-rally-in-panama-city-florida/ …","","","","787869540470231041","","","https://twitter.com/Payne72b/status/787869540470231041",""
"mrknvkyt","2016-10-16-16:50",0,0,"Huge Crowd at Trump Rally in Panama City, Florida : http://snopes.com http://www.snopes.com/huge-crowd-at-trump-rally-in-panama-city-florida/ …","","","","787757579145392128","","","https://twitter.com/mrknvkyt/status/787757579145392128",""
"americastpadus","2016-10-16-15:30",0,0,"Huge Crowd at Trump Rally in Panama City, Florida http://www.snopes.com/huge-crowd-at-trump-rally-in-panama-city-florida/.Pitt … Sings for Trump https://www.google.com/#q=pitt+sings+for+trump+americast …","","","","787737530888232960","","","https://twitter.com/americastpadus/status/787737530888232960",""
"americastpadus","2016-10-16-15:28",0,0,"Huge Crowd at Trump Rally in Panama City, Florida http://www.snopes.com/huge-crowd-at-trump-rally-in-panama-city-florida/ … Pitt Sings for Trump https://www.google.com/#q=pitt+sings+for+trump+americast …","","","","787737114750414848","","","https://twitter.com/americastpadus/status/787737114750414848",""
"PamelafBrockman","2016-10-16-09:05",0,2,"2013 jazz festival. Huge Crowd at Trump Rally in Panama City, Florida http://www.snopes.com/huge-crowd-at-trump-rally-in-panama-city-florida/ …","","","","787640509267259392","","","https://twitter.com/PamelafBrockman/status/787640509267259392",""
"knudt","2016-10-16-01:49",0,0,"Huge Crowd at Trump Rally in Panama City, Florida http://fb.me/8eRQGCFsU","","","","787530865685344256","","","https://twitter.com/knudt/status/787530865685344256",""
"DianefromIl","2016-10-15-18:36",0,0,"Huge Crowd at Trump Rally in Panama City, Florida http://www.snopes.com/huge-crowd-at-trump-rally-in-panama-city-florida/ … They're getting desperate now!","","","","787421890138763269","","","https://twitter.com/DianefromIl/status/787421890138763269",""
"griffbos","2016-10-15-17:21",0,0,"Huge Crowd at Trump Rally in Panama City, Florida http://ln.is/www.snopes.com/ML6pD …","","","","787403122117373952","","","https://twitter.com/griffbos/status/787403122117373952",""
"MythicalStig","2016-10-15-16:45",0,0,"Another # Trump lie. Photo of a Jazz Festival, Not photo of Huge Crowd at # Trump Rally in Panama City, Florida http://www.snopes.com/huge-crowd-at-trump-rally-in-panama-city-florida/ …","","","# Trump # Trump","787393979469803520","","","https://twitter.com/MythicalStig/status/787393979469803520",""
"georgecreamer","2016-10-15-12:03",0,0,"Huge Crowd at Trump Rally in Panama City, Florida http://fb.me/86lXSEwDH","","","","787322945551171585","","","https://twitter.com/georgecreamer/status/787322945551171585",""
"Ryjake03","2016-10-15-11:44",0,0,"Was at Panama City Rally Tuesday night and was groped, poked, & jabbed 100 times not by Trump but by mosh pit sized excited crowd.","","","","787318251977977857","","","https://twitter.com/Ryjake03/status/787318251977977857",""
"CardozaLoren","2016-10-15-11:17",0,0,"Huge Crowd at Trump Rally in Panama City, Florida http://www.snopes.com/huge-crowd-at-trump-rally-in-panama-city-florida/ … 30k attended! LOL he lost Florida mainstream media rigged! Gtfo!","","","","787311415593934848","","","https://twitter.com/CardozaLoren/status/787311415593934848",""
"CardozaLoren","2016-10-15-10:51",0,0,"Huge Crowd at Trump Rally in Panama City, Florida http://www.snopes.com/huge-crowd-at-trump-rally-in-panama-city-florida/ … LOOK AT THIS PICTURE OF 30,000 TRUMP SUPPORTERS IN PANAMA CITY FL","","","","787304855559819264","","","https://twitter.com/CardozaLoren/status/787304855559819264",""
"CardozaLoren","2016-10-15-10:46",0,0,"Huge Crowd at Trump Rally in Panama City, Florida http://www.snopes.com/huge-crowd-at-trump-rally-in-panama-city-florida/ …","","","","787303619649384448","","","https://twitter.com/CardozaLoren/status/787303619649384448",""
"Masada2013","2016-10-15-03:27",0,0,"Huge Crowd at Trump Rally in Panama City, Florida http://fb.me/uxjlf5CH","","","","787193052414746624","","","https://twitter.com/Masada2013/status/787193052414746624",""
"CherieAnne","2016-10-15-00:08",0,0,"Huge Crowd at Trump Rally in Panama City, Florida http://ln.is/www.snopes.com/7lvGw …","","","","787143119594807300","","","https://twitter.com/CherieAnne/status/787143119594807300",""
"IngridArnone","2016-10-14-23:31",1,2,"Huge Crowd at Trump Rally in Panama City, Florida http://www.snopes.com/huge-crowd-at-trump-rally-in-panama-city-florida/ …","","","","787133807925272576","","","https://twitter.com/IngridArnone/status/787133807925272576",""
"JoeKnittingMama","2016-10-14-23:19",0,0,"Huge Crowd at Trump Rally in Panama City, Florida http://www.snopes.com/huge-crowd-at-trump-rally-in-panama-city-florida/ …","","","","787130851205062657","","","https://twitter.com/JoeKnittingMama/status/787130851205062657",""
"IngeSeastone","2016-10-14-20:40",0,0,"Huge Crowd at Trump Rally in Panama City, Florida http://fb.me/2rh5HZAMx","","","","787090848374595584","","","https://twitter.com/IngeSeastone/status/787090848374595584",""
"ethics13","2016-10-14-20:12",0,1,"Huge Crowd at Trump Rally in Panama City, Florida : LOLZ http://www.snopes.com/huge-crowd-at-trump-rally-in-panama-city-florida/ …","","","","787083586700767232","","","https://twitter.com/ethics13/status/787083586700767232",""
"ScrewBlueCross","2016-10-14-18:13",0,0,"Huge Crowd at Trump Rally in Panama City, Florida http://fb.me/1McUHdrou","","","","787053665429381122","","","https://twitter.com/ScrewBlueCross/status/787053665429381122",""
"DivaSigne","2016-10-14-16:45",0,0,"Huge Crowd at Trump Rally in Panama City, Florida http://www.snopes.com/huge-crowd-at-trump-rally-in-panama-city-florida/ …","","","","787031671249985536","","","https://twitter.com/DivaSigne/status/787031671249985536",""
"jeanneinnj","2016-10-14-15:17",0,1,"So sad. Now he has to pretend they care. Huge Crowd at Trump Rally in Panama City, Florida http://www.snopes.com/huge-crowd-at-trump-rally-in-panama-city-florida/ … # TrumpAllAlone","","","# TrumpAllAlone","787009376691163136","","","https://twitter.com/jeanneinnj/status/787009376691163136",""
"AllieWL","2016-10-14-15:03",0,0,"@jamesbuechele Youre famous! Quoted on snopes. Huge Crowd at Trump Rally in Panama City, Florida http://www.snopes.com/huge-crowd-at-trump-rally-in-panama-city-florida/ …","","","","787005925831872512","","","https://twitter.com/AllieWL/status/787005925831872512",""
"52fairway","2016-10-14-13:29",0,0,"Huge Crowd at Trump Rally in Panama City, Florida http://www.snopes.com/huge-crowd-at-trump-rally-in-panama-city-florida/ … TRUMP= Sociopathic lying Narcissist! VISIT http://HillaryClinton.com","","","","786982242954448896","","","https://twitter.com/52fairway/status/786982242954448896",""
"kewlju","2016-10-14-12:16",1,0,"Huge Crowd at Trump Rally in Panama City, Florida http://www.snopes.com/huge-crowd-at-trump-rally-in-panama-city-florida/ …","","","","786963792756211714","","","https://twitter.com/kewlju/status/786963792756211714",""
"Shannon_Orick","2016-10-14-10:45",0,0,"Huge Crowd at Trump Rally in Panama City, Florida http://fb.me/5ryI26etP","","","","786940962941595648","","","https://twitter.com/Shannon_Orick/status/786940962941595648",""
"orlandodavec","2016-10-14-10:33",0,0,"Huge Crowd at Trump Rally in Panama City, Florida http://www.snopes.com/huge-crowd-at-trump-rally-in-panama-city-florida/ …","","","","786937965809369088","","","https://twitter.com/orlandodavec/status/786937965809369088",""
"beariz96","2016-10-14-07:13",0,0,"Huge Crowd at Trump Rally in Panama City, Florida http://ln.is/www.snopes.com/u3Jup …","","","","786887664477888512","","","https://twitter.com/beariz96/status/786887664477888512",""
"SimpleWebOrl","2016-10-14-07:09",0,0,"Huge Crowd at Trump Rally in Panama City, Florida http://fb.me/86NtUIM5b","","","","786886715843772416","","","https://twitter.com/SimpleWebOrl/status/786886715843772416",""
"surfomister","2016-10-14-04:38",0,0,"Huge Crowd at Trump Rally in Panama City, Florida http://fb.me/4Uf6HHcYj","","","","786848576332705792","","","https://twitter.com/surfomister/status/786848576332705792",""
"SocialTerri","2016-10-14-03:17",0,0,"Huge Crowd at Trump Rally in Panama City, Florida was Really a photo of a 2013 jazz festival. http://www.snopes.com/huge-crowd-at-trump-rally-in-panama-city-florida/ …","","","","786828138412027904","","","https://twitter.com/SocialTerri/status/786828138412027904",""
"andrewwong08","2016-10-13-23:30",0,0,"Huge Crowd at Trump Rally in Panama City, Florida http://www.snopes.com/huge-crowd-at-trump-rally-in-panama-city-florida/ …","","","","786771011299528705","","","https://twitter.com/andrewwong08/status/786771011299528705",""
"e391615r","2016-10-13-23:20",1,1,"Huge Crowd at Trump Rally in Panama City, Florida http://www.snopes.com/huge-crowd-at-trump-rally-in-panama-city-florida/ …","","","","786768676363964416","","","https://twitter.com/e391615r/status/786768676363964416",""
"deannawds","2016-10-13-22:12",0,0,"Huge Crowd at Trump Rally in Panama City, Florida, but conservatives flaunted pic of jazz festival http://www.snopes.com/huge-crowd-at-trump-rally-in-panama-city-florida/ …","","","","786751475791769600","","","https://twitter.com/deannawds/status/786751475791769600",""
"Njeanous","2016-10-13-21:57",3,0,"Huge Crowd at Trump Rally in Panama City, Florida http://ln.is/www.snopes.com/1DjDG … Stop THIS @ KellyannePolls We see You","","@ KellyannePolls","","786747686401765376","","","https://twitter.com/Njeanous/status/786747686401765376",""
"GinnyAFlack","2016-10-13-20:55",0,0,"Huge Crowd at Trump Rally in Panama City, Florida http://www.snopes.com/huge-crowd-at-trump-rally-in-panama-city-florida/ …","","","","786732160623542272","","","https://twitter.com/GinnyAFlack/status/786732160623542272",""
"DebsSweet","2016-10-13-20:11",1,1,"Panama City Beach Fire Department estimates Trump rally crowd at 18-20,000 http://www.wjhg.com/content/news/Panama-City-Beach-Fire-Department-estimates-Trump-rally-crowd-at-18-20000-396855091.html …","","","","786721060863483905","","","https://twitter.com/DebsSweet/status/786721060863483905",""
"Ozziestextures","2016-10-13-18:57",0,0,"Trump held a rally in Panama City Beach Florida and brought in a crowd no one could believe! The rally was held... http://fb.me/3Rl9TOSuo","","","","786702529757229056","","","https://twitter.com/Ozziestextures/status/786702529757229056",""
"dedge1325","2016-10-13-13:11",0,0,"Huge Crowd at Trump Rally in Panama City, Florida http://fb.me/8hTuTrLZg","","","","786615469537046528","","","https://twitter.com/dedge1325/status/786615469537046528",""
"John_H_Walker","2016-10-13-12:43",0,0,"Huge Crowd at Trump Rally in Panama City, Florida http://fb.me/4lHOfienx","","","","786608366562844678","","","https://twitter.com/John_H_Walker/status/786608366562844678",""
"John_H_Walker","2016-10-13-12:34",0,0,"Huge Crowd at Trump Rally in Panama City, Florida http://fb.me/7qouQ5ri1","","","","786606009670176769","","","https://twitter.com/John_H_Walker/status/786606009670176769",""
"ljako777","2016-10-13-11:52",0,0,"Huge Crowd at Trump Rally in Panama City, Florida http://fb.me/2nwqIIGgd","","","","786595594663972864","","","https://twitter.com/ljako777/status/786595594663972864",""
"mrknvkyt","2016-10-13-11:13",0,0,"Huge Crowd at Trump Rally in Panama City, Florida : http://snopes.com http://www.snopes.com/huge-crowd-at-trump-rally-in-panama-city-florida/ …","","","","786585613755494400","","","https://twitter.com/mrknvkyt/status/786585613755494400",""
"vortex33","2016-10-13-09:28",0,0,"Huge Crowd at Trump Rally in Panama City, Florida : http://snopes.com http://www.snopes.com/huge-crowd-at-trump-rally-in-panama-city-florida/ …","","","","786559261866233856","","","https://twitter.com/vortex33/status/786559261866233856",""
"99e603ba253d491","2016-10-13-07:43",0,0,"Huge Crowd at Trump Rally in Panama City, Florida http://fb.me/5GfeY8nQb","","","","786532818105012224","","","https://twitter.com/99e603ba253d491/status/786532818105012224",""
"Shamrocker","2016-10-13-03:31",0,0,"Huge Crowd at Trump Rally in Panama City, Florida http://www.snopes.com/huge-crowd-at-trump-rally-in-panama-city-florida/ …","","","","786469269223542784","","","https://twitter.com/Shamrocker/status/786469269223542784",""
"franciscol","2016-10-13-02:55",0,0,"Huge Crowd at Trump Rally in Panama City, Florida https://lnkd.in/dWEmquq","","","","786460216229527552","","","https://twitter.com/franciscol/status/786460216229527552",""
"aktxamazon1","2016-10-13-01:48",0,0,"Huge Crowd at Trump Rally in Panama City, Florida http://flip.it/OYm0Ab This was jazz event 2013. What DTwant do to look popular NOT","","","","786443404414558208","","","https://twitter.com/aktxamazon1/status/786443404414558208",""
"ricksumner2","2016-10-13-01:01",0,0,"Huge Crowd at Trump Rally in Panama City, Florida http://fb.me/5NLQQ5Gs1","","","","786431692902981632","","","https://twitter.com/ricksumner2/status/786431692902981632",""
"ricksumner2","2016-10-13-00:59",0,0,"Huge Crowd at Trump Rally in Panama City, Florida http://fb.me/1qY84LNy3","","","","786431230212464640","","","https://twitter.com/ricksumner2/status/786431230212464640",""
"leftistideas","2016-10-13-00:11",0,0,"Huge Crowd at Trump Rally in Panama City, Florida http://www.snopes.com/huge-crowd-at-trump-rally-in-panama-city-florida/ …","","","","786419185991626753","","","https://twitter.com/leftistideas/status/786419185991626753",""
"CapeTownFairy","2016-10-13-00:04",0,0,"Huge Crowd at Trump Rally in Panama City, Florida http://trib.al/WyXiiN2","","","","786417193256837120","","","https://twitter.com/CapeTownFairy/status/786417193256837120",""
"PascoRevolution","2016-10-13-00:00",0,0,"snopes: Huge Crowd at Trump Rally in Panama City, Florida http://ln.is/www.snopes.com/huge-/p0XCh …","","","","786416209168392192","","","https://twitter.com/PascoRevolution/status/786416209168392192",""
"snopes","2016-10-12-23:59",27,21,"Huge Crowd at Trump Rally in Panama City, Florida http://trib.al/WyXiiN2","","","","786416157750337536","","","https://twitter.com/snopes/status/786416157750337536",""
"PensionPython","2016-10-12-23:01",0,0,"Everything about # Trump's campaign is a fraud. Huge Crowd at Trump Rally in Panama City, Florida http://j.mp/2etOaxO pic.twitter.com/zaOwasUd8w","","","# Trump","786401505662398465","","","https://twitter.com/PensionPython/status/786401505662398465","https://pbs.twimg.com/media/CuncAEpW8AAqQE2.jpg"
"oakswflyer","2016-10-12-22:57",0,0,"Huge Crowd at Trump Rally in Panama City, Florida http://www.snopes.com/huge-crowd-at-trump-rally-in-panama-city-florida/ …","","","","786400554809372672","","","https://twitter.com/oakswflyer/status/786400554809372672",""
"CWMcCain","2016-10-12-22:56",0,0,"Huge Crowd at Trump Rally in Panama City, Florida http://fb.me/2BDWAkklj","","","","786400265637330944","","","https://twitter.com/CWMcCain/status/786400265637330944",""
"MyDoctorSteve","2016-10-12-22:40",0,3,"Huge Crowd at Trump Rally in Panama City, Florida http://ln.is/www.snopes.com/1ofXm …","","","","786396089326993408","","","https://twitter.com/MyDoctorSteve/status/786396089326993408",""
"PCNHCollinB","2016-10-12-21:54",2,2,"Huge Crowd at Trump Rally in Panama City, Florida http://www.snopes.com/huge-crowd-at-trump-rally-in-panama-city-florida/ …","","","","786384579573665792","","","https://twitter.com/PCNHCollinB/status/786384579573665792",""
"SaborLatino61","2016-10-12-21:41",0,0,"Huge Crowd at Trump Rally in Panama City, Florida http://www.snopes.com/huge-crowd-at-trump-rally-in-panama-city-florida/ …","","","","786381381949657088","","","https://twitter.com/SaborLatino61/status/786381381949657088",""
"VitaeCaecus","2016-10-12-21:18",0,0,"Huge Crowd at Trump Rally in Panama City, Florida http://fb.me/2FsNIxsYe","","","","786375568237309952","","","https://twitter.com/VitaeCaecus/status/786375568237309952",""
"Atch_Media","2016-10-12-21:07",0,0,"Huge Crowd at Trump Rally in Panama City, Florida : http://snopes.com : WHAT'S TRUE: A Donald Trump rally... http://jftb.a.boysofts.com/3vaV","","","","786372770380730369","","","https://twitter.com/Atch_Media/status/786372770380730369",""
"ANDREAREADSBOOK","2016-10-12-20:44",0,0,"Huge Crowd at Trump Rally in Panama City, Florida http://www.snopes.com/huge-crowd-at-trump-rally-in-panama-city-florida/ …","","","","786367047617830912","","","https://twitter.com/ANDREAREADSBOOK/status/786367047617830912",""
"florida_forum","2016-10-12-20:32",0,0,"Huge Crowd at Trump Rally in Panama City, Florida : http://snopes.com - http://snopes.com http://dlvr.it/MRfXbJ","","","","786363865219026944","","","https://twitter.com/florida_forum/status/786363865219026944",""
"FloridaNews365","2016-10-12-20:32",0,0,"Huge Crowd at Trump Rally in Panama City, Florida : http://snopes.com - http://snopes.com http://dlvr.it/MRfXSw","","","","786363849645502465","","","https://twitter.com/FloridaNews365/status/786363849645502465",""
"SteveCie","2016-10-12-20:01",0,0,"Trump held a rally in Panama City Beach Florida last night, Tuesday Oct 11, and brought in a crowd no one could... http://fb.me/1og3B6TvX","","","","786356223188742144","","","https://twitter.com/SteveCie/status/786356223188742144",""
"headlinepost","2016-10-12-19:39",0,0,"Snopes- Huge Crowd at Trump Rally in Panama City, Florida http://bit.ly/2eavhwM","","","","786350639987122176","","","https://twitter.com/headlinepost/status/786350639987122176",""
"SkepNet","2016-10-12-19:39",0,0,"Snopes: Huge Crowd at Trump Rally in Panama City, Florida: A conservative web site used a photograph from a 2... http://bit.ly/2dKCFB2","","","","786350633599107072","","","https://twitter.com/SkepNet/status/786350633599107072",""
"jng_investments","2016-10-12-19:37",0,0,"Huge Crowd at Trump Rally in Panama City, Florida : http://snopes.com - http://snopes.com http://ift.tt/2eavvUJ","","","","786350015757287424","","","https://twitter.com/jng_investments/status/786350015757287424",""
"lauriedtmann","2016-10-12-19:36",1,2,"Snopes Reports: Huge Crowd at Trump Rally in Panama City, Florida http://www.snopes.com/huge-crowd-at-trump-rally-in-panama-city-florida/ … More lying by Trumpies - no surprise here.","","","","786349839567101952","","","https://twitter.com/lauriedtmann/status/786349839567101952",""
"AZWildcatMom","2016-10-12-19:18",0,0,"Huge Crowd at Trump Rally in Panama City, Florida http://www.snopes.com/huge-crowd-at-trump-rally-in-panama-city-florida/ …","","","","786345444469202944","","","https://twitter.com/AZWildcatMom/status/786345444469202944",""
"vinnysgreen","2016-10-12-18:52",0,0,"Huge Crowd at Trump Rally in Panama City, Florida http://www.snopes.com/huge-crowd-at-trump-rally-in-panama-city-florida/ …pic.twitter.com/aS2x26Ynii","","","","786338803627667456","","","https://twitter.com/vinnysgreen/status/786338803627667456","https://pbs.twimg.com/media/Cumi-QvUkAAYOzU.jpg"
"michael_angove","2016-10-12-18:27",0,0,"Panama City Beach Fire Department estimates Trump rally crowd at 18-20,000 http://fb.me/4PPNWKo0B","","","","786332404331876352","","","https://twitter.com/michael_angove/status/786332404331876352",""
"thecitizeNY","2016-10-12-09:50",0,0,"Hahaha RT @ frankthorp: Giuliani opens Trump's rally in Panama City bragging about crowd size: (cont) http://tl.gd/nn0hbi","","@ frankthorp","","786202456392957952","","","https://twitter.com/thecitizeNY/status/786202456392957952",""
"homebuilding_","2016-10-12-08:52",0,0,"# PanamaCityRealEstate Trump Crowd Swells to over 20,000 in Panama City Rally . Read Blog: http://owler.us/abHTxo","","","# PanamaCityRealEstate","786187709094121472","","","https://twitter.com/homebuilding_/status/786187709094121472",""
"aquintinilla","2016-10-12-07:46",0,0,"Crowd builds for Trump rally in Panama City Beach http://www.wjhg.com/content/news/Crowd-builds-for-Trump-rally-in-Panama-City-Beach-396717731.htmlThis … is at 5:02PM. As you can see crowd building, expecting 7500.","","","","786171152695648256","","","https://twitter.com/aquintinilla/status/786171152695648256",""
"DeplorableOkie3","2016-10-12-05:35",15,11,"Hillary Clinton # FL rally 10-11-16 vs Queue in Panama City 10-11 to see Trump, & last pic=typical Trump crowd. MSM polls=100% BOGUS. # MAGApic.twitter.com/9gu33qtDNt","","","# FL # MAGApic","786138323169325057","","","https://twitter.com/DeplorableOkie3/status/786138323169325057","https://pbs.twimg.com/media/Cujrg15UAAM6MX4.jpg"
"DennisClarke_0","2016-10-12-01:58",0,0,"10/11/16: Clinton rally in Miami, FL drew a crowd of a little over 1,000 people. Trump rally in Panama City, FL drew a crowd 30 thousand.","","","","786083725440380929","","","https://twitter.com/DennisClarke_0/status/786083725440380929",""
"buzzinorlando","2016-10-11-23:01",0,0,"Trump tells Florida crowd to vote for him on Nov. 28: At a rally tonight in Panama City, presidential candidate… http://m.tbnn.it/MRL0q8 pic.twitter.com/9tU7s92LTv","","","","786039010388955136","","","https://twitter.com/buzzinorlando/status/786039010388955136","https://pbs.twimg.com/media/CuiSUCgVIAAdyF2.jpg"
"AmyShoemaker5","2016-10-11-22:37",1,0,"Unreal.. Crowd!!! I had no idea there was this many people in PCB~ trump rally panama city","","","","786033054108164096","","","https://twitter.com/AmyShoemaker5/status/786033054108164096",""
"jjmrogers01","2016-10-11-21:53",61,89,"WOW, Who else can draw a crowd of 30-40,000 people in PANAMA CITY BEACH, FLORIDA like @ realDonaldTrump AMAZING. # MAGA # TrumpRally","","@ realDonaldTrump","# MAGA # TrumpRally","786021866511044609","","","https://twitter.com/jjmrogers01/status/786021866511044609",""
"ANDYREPORTERGR","2016-10-11-21:51",0,0,"Trump Rally Panama City Beach Florida LIVE stream 11OCT16: Looks like a large crowd for DJTs rally tonight... http://bc.vc/qMRswgI","","","","786021434011234304","","","https://twitter.com/ANDYREPORTERGR/status/786021434011234304",""
"frankthorp","2016-10-11-21:18",65,157,"Giuliani opens Trump's rally in Panama City bragging about crowd size: 'We have as many people outside as inside!'* *It's an outdoor venue","","","","786013173723832320","","","https://twitter.com/frankthorp/status/786013173723832320",""
"TheMurdochTimes","2016-10-11-21:10",2,6,"Trump only half an hour late to rally in Panama City, and crowd is already booing and cussing him out. He can't control these people.","","","","786011207840870400","","","https://twitter.com/TheMurdochTimes/status/786011207840870400",""
"WJHG_TV","2016-10-11-20:53",13,12,"Panama City Beach Police are working hard on crowd control in/around Pier Park for the Donald Trump rally. Thousands of people there.","","","","786006955257171969","","","https://twitter.com/WJHG_TV/status/786006955257171969",""
"WECPTV","2016-10-11-20:53",0,0,"Panama City Beach Police are working hard on crowd control in/around Pier Park for the Donald Trump rally. Thousands of people there.","","","","786006947690668036","","","https://twitter.com/WECPTV/status/786006947690668036",""
"MichelleHewett7","2016-10-11-20:46",0,0,"Crowd builds for Trump rally in Panama City Beach http://www.wjhg.com/content/news/Crowd-builds-for-Trump-rally-in-Panama-City-Beach-396717731.html …","","","","786004988438863876","","","https://twitter.com/MichelleHewett7/status/786004988438863876",""
"wpjenna","2016-10-11-20:38",28,37,"Ahead of Trump's rally in Panama City Beach tonight, the campaign is playing its ads on the big screen -- and crowd is cheering each one.","","","","786002969636601856","","","https://twitter.com/wpjenna/status/786002969636601856",""
"JackiSchechner","2016-10-11-20:32",11,34,"Seeing video the crowd gathered for # Trump's rally in Panama City makes my heart hurt for my home state. Seriously, Florida, WTF?","","","# Trump","786001595733385217","","","https://twitter.com/JackiSchechner/status/786001595733385217",""
"FoxyBlue52","2016-10-11-20:15",2,2,"LIVE Stream: Donald Trump Rally in Panama City, FL 10/11/16 RSBN will show crowd # Trump @ realDonaldTrump # RSBN https://www.youtube.com/watch?v=siOPWgVuaHY …","","@ realDonaldTrump","# Trump # RSBN","785997312006893568","","","https://twitter.com/FoxyBlue52/status/785997312006893568",""
"Alt_News_Pro","2016-10-11-19:48",1,0,"LIVE STREAM VIDEO=> MASSIVE RALLY for DONALD TRUMP in Panama City, Florida: MASSIVE CROWD FOR TRUMP IN PANAMA... http://cur.lv/131lmv","","","","785990581755359232","","","https://twitter.com/Alt_News_Pro/status/785990581755359232",""
