username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"Kordell8911","2018-07-15-01:46",0,2,"I just had the realization that some day Spongebob will end for some reason whether they run out of ideas, end it their way or it’s cancelled. What a day that’ll be","","","","1018371085782409216","","","https://twitter.com/Kordell8911/status/1018371085782409216","https://pbs.twimg.com/profile_images/959594843377938433/MbhQGcZM_normal.jpg"
"FreeSportzEnt","2018-07-12-05:03",0,0,"I liked a @ YouTube video http://youtu.be/Pa1pz2mm7rY?a IS SPONGEBOB CANCELLED? (2016 RUMOR ANSWERED)","","@ YouTube","","1017333618690220033","","","https://twitter.com/FreeSportzEnt/status/1017333618690220033",""
"tyIerjospph","2018-07-11-23:23",1,3,"spongebob officially cancelled","","","","1017248109456510978","1017247681100607489","brbkisss","https://twitter.com/tyIerjospph/status/1017248109456510978",""
"godxssawoman","2018-07-11-18:25",0,0,"spongebob cancelled for kids. https://twitter.com/spongebob/status/1017121427009482755 …","","","","1017173181734453248","","","https://twitter.com/godxssawoman/status/1017173181734453248","https://pbs.twimg.com/tweet_video_thumb/Dh2Ki8KWkAMEb-f.jpg"
"Meggie_K_Green","2018-07-10-22:19",0,5,"Me: Oh, my show was cancelled, by the way. @ Taylorisntgreen : Dude, Spongebob was cancelled hella days ago what are you even talking about","","@ Taylorisntgreen","","1016869540607623169","","","https://twitter.com/Meggie_K_Green/status/1016869540607623169",""
"gleekyklainer","2018-07-10-05:00",0,4,"antoni putting on the gorilla suit. he's done he's cancelled thats it all i can see is that one spongebob episode","","","","1016608079679500288","","","https://twitter.com/gleekyklainer/status/1016608079679500288",""
"SRadzik","2018-07-09-18:33",0,0,"Fairly OddParents was cancelled. The only shows/franchises still on from back in the day are Spongebob, Arthur, Cyberchase, Pokemon, and Thomas and Friends.","","","","1016450411711139840","1010921925999321088","fairlyliterary","https://twitter.com/SRadzik/status/1016450411711139840",""
"x_ErikaMartin","2018-07-09-07:53",0,0,"spongebob will never b cancelled","","","","1016289354552152064","","","https://twitter.com/x_ErikaMartin/status/1016289354552152064",""
"bwaysoph","2018-07-09-05:04",0,1,"WAIT EAIT WAIT SPONGEBOB WAS CANCELLED","","","","1016246622655787008","","","https://twitter.com/bwaysoph/status/1016246622655787008",""
"jewelledbangtan","2018-07-09-02:42",0,1,"since my college is cancelled today im gonna go watch spongebob","","","","1016210949274001408","1016210164679086081","","https://twitter.com/jewelledbangtan/status/1016210949274001408","https://pbs.twimg.com/profile_images/1023797277226397696/d6_dl2P8_normal.jpg"
"Rosethew0lf","2018-07-09-00:32",0,1,"I think the tv show Spongebob is beyond annoying and should have been cancelled along time ago. The memes are epic though. # UnpopularOpinion","","","# UnpopularOpinion","1016178158914195457","","","https://twitter.com/Rosethew0lf/status/1016178158914195457",""
"onegrahamsavage","2018-07-08-23:01",0,5,"no one cares Spongebob is cancelled https://twitter.com/playbill/status/1016155074001817601 …","","","","1016155349705994241","","","https://twitter.com/onegrahamsavage/status/1016155349705994241","https://pbs.twimg.com/tweet_video_thumb/DhobpvXXcAEN5eu.jpg"
"gendietzel","2018-07-08-22:59",3,20,"they’re closing spongebob bway so basically broadway is cancelled","","","","1016154791427411968","","","https://twitter.com/gendietzel/status/1016154791427411968",""
"NicoNTheNiners_","2018-07-08-22:37",0,1,"The Spongebob Musical is ending in September so that means everything's cancelled until I say it isn't i am so distraught","","","","1016149255675768832","","","https://twitter.com/NicoNTheNiners_/status/1016149255675768832",""
"bwaylane","2018-07-08-22:31",0,3,"spongebob closing is it for this world 2018 is cancelled","","","","1016147875540152321","","","https://twitter.com/bwaylane/status/1016147875540152321",""
"RabbitRoastin","2018-07-08-14:06",0,0,"I liked a @ YouTube video http://youtu.be/gIkGs908i4U?a Caillou gets SpongeBob Squarepants cancelled and gets grounded","","@ YouTube","","1016020593026662405","","","https://twitter.com/RabbitRoastin/status/1016020593026662405",""
"wyfanaf","2018-07-08-01:23",0,1,"plans for spongebob and svtfoe are cancelled because oh i just remembered i have to memorize a bunch of stuff In math. Rational functions and whatnot","","","","1015828822476840960","","","https://twitter.com/wyfanaf/status/1015828822476840960",""
"j_neutr0n","2018-07-06-01:14",0,1,"Hey @ netflix @ Netflixhelps WHY’D YOU GET RID OF SPONGEBOB?! THEY ALREADY CANCELLED IT NOW I CANT REMINISCE EITHER?! its a sad day","","@ netflix @ Netflixhelps","","1015101555966660608","","","https://twitter.com/j_neutr0n/status/1015101555966660608","https://abs.twimg.com/emoji/v2/72x72/1f62d.png"
"matt_wrobel21","2018-07-06-00:14",0,1,"Drake dropped a documentary length project and Future blew it all out of the water with 9 tracks that lasts two episodes of spongebob. Scorpion SZN cancelled # BEASTMODE2pic.twitter.com/5ujJAk1CZu","","","# BEASTMODE2pic","1015086578874703872","","","https://twitter.com/matt_wrobel21/status/1015086578874703872",""
"aarndavd","2018-07-04-20:48",0,1,"the day Spongebob gets cancelled","","","","1014672288992710656","1014670440571326464","fishy_fitz","https://twitter.com/aarndavd/status/1014672288992710656",""
"Squidward_Hair","2018-07-04-20:27",0,2,"I wouldn't be surprised if Nickelodeon cancelled SpongeBob in favor of The Loud House. Hell, the show is getting a movie and a fucking spin-off.","","","","1014666989690814466","1014664375146295296","Magic_Star20","https://twitter.com/Squidward_Hair/status/1014666989690814466",""
"Alexicia8","2018-07-04-16:15",0,1,"If spongebob ever gets cancelled Im going to start a riot","","","","1014603642693914627","","","https://twitter.com/Alexicia8/status/1014603642693914627","https://abs.twimg.com/emoji/v2/72x72/1f92f.png"
"RyanMal2","2018-07-04-10:23",0,0,"Once Spongebob gets cancelled, Nickelodeon is going to trash.","","","","1014515152765489152","","","https://twitter.com/RyanMal2/status/1014515152765489152",""
"jendeukin","2018-07-04-07:08",0,0,"Ah- okay, okay. We get our trip now! You could request the destination since I cancelled the trip before. No! I'd rather date my cousin instead, or maybe Spongebob! I don't want a Swiper. pic.twitter.com/JMeCzqiLDf","","","","1014466083007258625","","","https://twitter.com/jendeukin/status/1014466083007258625","https://abs.twimg.com/emoji/v2/72x72/1f61e.png"
"Doogi_","2018-07-03-20:03",2,6,"We have to get Spongebob off our TV’s and cancelled for good!! RT to spread awareness!! pic.twitter.com/RoxBwROSGL","","","","1014298729090895872","","","https://twitter.com/Doogi_/status/1014298729090895872",""
"Chips_N_Murder","2018-07-03-17:38",0,0,"The real reason why spongebob got cancelled has been revealed...","","","","1014262133364645888","1014249739142008834","Boogie2988","https://twitter.com/Chips_N_Murder/status/1014262133364645888",""
"b_doff10","2018-07-02-17:24",1,19,"where in the hell is the spongebob one???? this tweet is cancelled https://twitter.com/worldstar/status/1013872694381699073 …","","","","1013896320879382529","","","https://twitter.com/b_doff10/status/1013896320879382529","https://pbs.twimg.com/media/DhH_05kX0AA11L-.jpg"
"Neva__Changin","2018-07-02-01:57",0,1,"I think its time for Spongebob to be cancelled , the new shows are garbage https://twitter.com/babyelffff/status/1013561164062740480 …","","","","1013662879655096320","","","https://twitter.com/Neva__Changin/status/1013662879655096320","https://abs.twimg.com/emoji/v2/72x72/1f62d.png"
"SmolDad_","2018-07-02-00:18",1,3,"OK GROUP CHAT IS CANCELLED, THEY KEEP SENDING LEGO SPONGEBOB AND ACOUSTIC VER. OF GORILLA OH MY GOD pic.twitter.com/lumHeL6MUS","","","","1013637989803741184","","","https://twitter.com/SmolDad_/status/1013637989803741184","https://pbs.twimg.com/media/DhEqXznU8AI9YDJ.jpg"
"taekeoff","2018-07-01-00:18",0,0,"spongebob? cancelled pic.twitter.com/NnRJLkNrYb","","","","1013275529334550528","","","https://twitter.com/taekeoff/status/1013275529334550528","https://pbs.twimg.com/media/Dg_guI1V4AA4j8k.jpg"
"tayjoanstyles","2018-06-30-14:30",0,0,"@ liamgallagher did you hear the cancelled Spongebob","","@ liamgallagher","","1013127693083136001","","","https://twitter.com/tayjoanstyles/status/1013127693083136001",""
"KillrQueenBitch","2018-06-29-19:34",0,1,"My tickets for a matinee tomorrow were cancelled. Instead of being thrilled that I get to stay home in the hot weather, I immediately thought, 'Ooh, now maybe I can see Jesse JP Johnson go on as SpongeBob!'","","","","1012841826330476546","","","https://twitter.com/KillrQueenBitch/status/1012841826330476546",""
"DRIZZYDOLXNS","2018-06-27-18:09",0,21,"I wonder if the twins ever watched spongebob if they haven’t they’re cancelled","","","","1012095651591704576","","","https://twitter.com/DRIZZYDOLXNS/status/1012095651591704576",""
"IICONIC_Kingslr","2018-06-27-18:02",0,0,"They'll complain if SpongeBob is cancelled that's how much of a crybaby they are","","","","1012093814280982528","1012077728999198720","StraightFireC YaOnlyLivvOnce","https://twitter.com/IICONIC_Kingslr/status/1012093814280982528",""
"lisaswiftt","2018-06-27-07:31",0,4,"I only get petty when people hurt the ones I love. Sorry not sorry but in other news, how many times are they gonna say Spongebob is cancelled but then release more new episodes?","","","","1011935030535475200","","","https://twitter.com/lisaswiftt/status/1011935030535475200","https://abs.twimg.com/emoji/v2/72x72/1f937-1f3fd-200d-2640-fe0f.png"
"hamsenpai","2018-06-27-00:31",0,0,"By 2038 SpongeBob is cancelled and that’s why Hank is suicidal","","","","1011829286012182529","1011829186753908736","","https://twitter.com/hamsenpai/status/1011829286012182529","https://pbs.twimg.com/profile_images/971987715066490880/DiS-bl-M_normal.jpg"
"mugman901","2018-06-26-18:58",0,0,"I liked a @ YouTube video http://youtu.be/gIkGs908i4U?a Caillou gets SpongeBob Squarepants cancelled and gets grounded","","@ YouTube","","1011745428163977217","","","https://twitter.com/mugman901/status/1011745428163977217",""
"RandomUser899","2018-06-26-16:54",0,3,"I hope it passes the SpongeBob standard so it doesn't get cancelled","","","","1011714316427583488","1011713937463762944","TVShowsFan nickandmore DailyNickNews","https://twitter.com/RandomUser899/status/1011714316427583488",""
"Turtleproof69","2018-06-25-00:11",0,0,"'AAAAAAAAAAAAAHHH, AHHH! IT'S SO AWFUL, AHHHH!' 'Ma'am, calm down, what is happening?' 'IT'S SO AWFUL, HELP HELP HELP!' 'I need you to calm down, what is your location?' 'MY BOO'S HOUSE.' 'What is the situation?' *Sniffle 'Sponge Bob cancelled, oh mah gad, oh my gad.'","","","","1011099427916992513","1010631459995086848","JayOhAye lilwaaaayne","https://twitter.com/Turtleproof69/status/1011099427916992513",""
"J00CHANS","2018-06-24-13:11",0,1,"wtf jangjun says he watches the simpsons and tag said he watches spongebob um cancelled","","","","1010933384913174528","","","https://twitter.com/J00CHANS/status/1010933384913174528",""
"manandanderz","2018-06-24-10:16",0,10,"I turn 25 this year and if none of my friends get me a cake with spongebob on it saying “whats better than 24” then friendship is CANCELLED. I rebuke you in the name of the lord.","","","","1010889506965393408","","","https://twitter.com/manandanderz/status/1010889506965393408",""
"Ganondorfstan","2018-06-23-07:08",0,0,"On January 28 2014 spongebob will be cancelled","","","","1010479779257016321","1010442859332493313","hitagi_friend","https://twitter.com/Ganondorfstan/status/1010479779257016321",""
"BenedicteBaThel","2018-06-20-15:27",0,0,"Fr im gonna have to delete all my old twitter accounts when I make it big in Hollywood because the things i used to say will get me cancelled before I even start!!!! Phew!!! *insert spongebob tired meme* https://twitter.com/corinnakopf/status/1009256930118754304 …","","","","1009518054970032129","","","https://twitter.com/BenedicteBaThel/status/1009518054970032129",""
"DarbyMarie85","2018-06-19-19:03",0,2,"Today my grandma cancelled all the channels I watch... including spongebob and the Yankees. I’ve considered crying.","","","","1009210017369788416","","","https://twitter.com/DarbyMarie85/status/1009210017369788416",""
"whittt_ney","2018-06-19-02:25",1,7,"bro this is just the Dating Game except no one gets to pretend to be Spongebob or Donald Trump. cancelled. https://twitter.com/theproposaltv/status/1008776125449846798 …","","","","1008958818716352512","","","https://twitter.com/whittt_ney/status/1008958818716352512","https://pbs.twimg.com/amplify_video_thumb/1008773643176853504/img/f8q-sbF9c1kIH5oz.jpg"
"tomlxs","2018-06-18-16:36",0,1,"ive seen so many fake posts about spongebob being cancelled that i just wish it would actually happen at this point.","","","","1008810621360590853","","","https://twitter.com/tomlxs/status/1008810621360590853",""
"sydswat","2018-06-18-03:33",0,0,"spongebob was also cancelled..","","","","1008613570735738880","1008605319788974080","bonnybon22","https://twitter.com/sydswat/status/1008613570735738880",""
"il0veshannon","2018-06-16-13:59",0,1,"Hold up now...I coulda sworn I heard that they cancelled spongebob. But they making new episodes !? Wtf now I’m mad","","","","1008046497479450624","","","https://twitter.com/il0veshannon/status/1008046497479450624",""
"iHaldennick","2018-06-15-21:45",0,1,"Spongebob is cancelled","","","","1007801295921610759","1007597794083864578","CaciqueENG","https://twitter.com/iHaldennick/status/1007801295921610759","https://abs.twimg.com/emoji/v2/72x72/1f602.png"
"AWhiteDawg94","2018-06-15-18:15",0,1,"I wish @ SpongeBob is cancelled at least.","","@ SpongeBob","","1007748519845879809","1007748136322912257","ShanPir","https://twitter.com/AWhiteDawg94/status/1007748519845879809",""
"jeonhearted","2018-06-14-22:42",0,1,"spongebob r cancelled u r cancelled tfff","","","","1007453174049865728","1007191464332234753","chromekook","https://twitter.com/jeonhearted/status/1007453174049865728",""
"Lucifer_In_LA","2018-06-14-18:31",1,1,"The 20 most popular TV shows right now. 20 America's funniest home videos, 19 SpongeBob, 18 Gotham, 17 Riverdale, 16 once upon a time, 15 agents of shield, 14 supernatural. Lucifer ranked above all these shows. A show that's currently cancelled for over a month. # SaveLucifer","","","# SaveLucifer","1007390172223295488","1007388096982372361","","https://twitter.com/Lucifer_In_LA/status/1007390172223295488","https://pbs.twimg.com/profile_images/1024760337869025281/5Zn7pSg8_normal.jpg"
"Frantie","2018-06-14-01:25",0,3,"No wonder the plane's delivery was delayed, causing numerous cancelled flights and delays... because of the need to stick Spongebob on a plane. https://m.facebook.com/story.php?story_fbid=1675407049173839&id=397851683596055 …","","","","1007131957849968640","","","https://twitter.com/Frantie/status/1007131957849968640",""
"itsyahboigary","2018-06-13-17:36",0,12,"Sponge bob cancelled.","","","","1007013875638833155","1007013614992191488","CupcakKe_rapper","https://twitter.com/itsyahboigary/status/1007013875638833155",""
"LooneyFringe","2018-06-13-10:17",0,0,"THEY CANCELLED SPONGEBOB???! pic.twitter.com/YQrh8AFiFX","","","","1006903376167174145","","","https://twitter.com/LooneyFringe/status/1006903376167174145",""
"floccesyranch","2018-06-11-04:35",0,0,"How was mean girls nominated for twelve tonys and won none!!!! Spongebob was also nominated for twelve and won one!!! Frozen. FROZEN!! Only nominated for three, won none. Tony’s are cancelled.","","","","1006092511453024256","1006092507497852928","","https://twitter.com/floccesyranch/status/1006092511453024256","https://pbs.twimg.com/profile_images/1019717388802187269/ZmXJy2Ia_normal.jpg"
"DoodleWaluigi","2018-06-10-23:34",0,0,"I can’t believe Spongebob just got cancelled at the Tonys","","","","1006016716961435648","","","https://twitter.com/DoodleWaluigi/status/1006016716961435648",""
"lallytrashlord","2018-06-10-23:22",0,11,"Spongebob was robbed the Tonys are cancelled","","","","1006013857771507713","","","https://twitter.com/lallytrashlord/status/1006013857771507713",""
"mxllyhxss","2018-06-10-23:14",0,2,"I AM DONE WITH THE TONY'S. IT'S 05:14 AND MEAN GIRLS & SPONGEBOB WERE ROBBED. GOODNIGHT. Y'ALL ARE CANCELLED FOR YOUR BEHAVIOUR pic.twitter.com/WbgBTuIiUd","","","","1006011855352008704","1005985569866960901","","https://twitter.com/mxllyhxss/status/1006011855352008704","https://abs.twimg.com/emoji/v2/72x72/1f44f-1f3fc.png"
"bellaharvey2","2018-06-10-21:58",1,2,"the tony awards are cancelled until spongebob gets the recognition it deserves","","","","1005992672128061441","","","https://twitter.com/bellaharvey2/status/1005992672128061441",""
"patchyrua","2018-06-10-21:49",2,5,"Spongebob is really out here getting robbed. The Tonys are cancelled","","","","1005990290115743745","","","https://twitter.com/patchyrua/status/1005990290115743745",""
"EvanDunbarMusic","2018-06-10-21:47",1,2,"If “Spongebob” doesn’t win anything because a bunch of stuffy assholes don’t think it’s “quality” then the Tony’s are cancelled. Shame on you all. # TonyAwards","","","# TonyAwards","1005989782755954691","","","https://twitter.com/EvanDunbarMusic/status/1005989782755954691",""
"LeemourSeymour","2018-06-10-21:32",0,0,"Aaaaand I'm also now short four picks! My design choices cancelled each other out! If SpongeBob loses sound design I'm unplugging my wifi","","","","1005986096478605312","1005979844243525632","oliverhenryroth TheBandsVisit","https://twitter.com/LeemourSeymour/status/1005986096478605312",""
"HotelGalifornia","2018-06-10-20:31",0,1,"If Spongebob wins Best Musical, the # TonyAwards are cancelled.","","","# TonyAwards","1005970698819403776","","","https://twitter.com/HotelGalifornia/status/1005970698819403776",""
"Tnilge_Ebooks","2018-06-10-14:12",0,0,"On July 24 2015 sponge Bob well be cancelled make sure to like this tweet to join a hunger games tweet.","","","","1005875402060034050","","","https://twitter.com/Tnilge_Ebooks/status/1005875402060034050",""
"MihneaVulpe","2018-06-10-13:04",0,0,"Mi è piaciuto un video di @ YouTube: http://youtu.be/sCvsFXCiBbk?a My Reaction to Spongebob getting cancelled in 2019","","@ YouTube","","1005858279929544710","","","https://twitter.com/MihneaVulpe/status/1005858279929544710",""
"AdotHam97","2018-06-10-10:08",0,0,"Again, tonights awards are cancelled if spongebob wins the big ones. 72nd Tonys who? Idk her # TonyAwards","","","# TonyAwards","1005813981448032258","","","https://twitter.com/AdotHam97/status/1005813981448032258",""
"Pike_YT","2018-06-09-19:00",4,13,"Cancelled Spongebob episodes pic.twitter.com/mx5m0iuHxw","","","","1005585401720000512","","","https://twitter.com/Pike_YT/status/1005585401720000512",""
"keyblazed","2018-06-09-18:18",0,1,"before spongebob get cancelled who wanna confess their love for me https://twitter.com/hypedresonance/status/1005346357056503808 …","","","","1005574768924520448","","","https://twitter.com/keyblazed/status/1005574768924520448","https://pbs.twimg.com/media/DfO1LkbW4AAeBYl.jpg"
"sscrouton","2018-06-09-16:08",0,1,"I cancelled all my plans because Spongebob is more important than friends... # TonyAwards2018","","","# TonyAwards2018","1005542288821510144","1005450023835000833","SpongeBobBway","https://twitter.com/sscrouton/status/1005542288821510144",""
