username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"epesola","2016-02-18-16:41",0,0,"Paranormal theorists think aliens left behind an 800-year-old cellphone # funny http://www.dailydot.com/lol/alien-cellphone-discovery-austria/ …","","","# funny","700435072852295685","","","https://twitter.com/epesola/status/700435072852295685",""
"MusicFactoryNG","2016-01-12-10:39",0,0,"800 Year-Old Cellphone – Proof Of Time Travel Or Left By Aliens…? http://fb.me/4p2KbjmGk","","","","686935497571184645","","","https://twitter.com/MusicFactoryNG/status/686935497571184645",""
"21QuestionsApp","2016-01-12-02:00",0,0,"800 Year-Old Cellphone – Proof Of Time Travel Or Left By Aliens…? http://fb.me/6SzNExFY5","","","","686804904472514560","","","https://twitter.com/21QuestionsApp/status/686804904472514560",""
"FHetrick","2016-01-10-22:42",0,0,"FALSE: 800-Year-Old Alien Cellphone Found http://www.snopes.com/alien-cellphone-found/ …","","","","686392786493423616","","","https://twitter.com/FHetrick/status/686392786493423616",""
"arunponnada","2016-01-10-12:18",0,0,"800 Year-Old Cellphone – Proof Of Time Travel Or Left By Aliens…? http://fb.me/26iwxIXMR","","","","686235681492893696","","","https://twitter.com/arunponnada/status/686235681492893696",""
"arunponnada","2016-01-10-12:18",0,0,"800 Year-Old Cellphone – Proof Of Time Travel Or Left By Aliens…? http://www.warriorzen.com/800-year-old-cell-phone.html …","","","","686235642632646656","","","https://twitter.com/arunponnada/status/686235642632646656",""
"vmujirishvili","2016-01-10-06:16",0,0,"800 Year-Old Cellphone – Proof Of Time Travel Or Left By Aliens…? http://fb.me/Jbc0K7KE","","","","686144699275546624","","","https://twitter.com/vmujirishvili/status/686144699275546624",""
"JoeKoja","2016-01-09-12:34",0,0,"800 Year-Old Cellphone – Proof Of Time Travel Or Left By Aliens…? http://fb.me/6RMO8dyrW","","","","685877397808361473","","","https://twitter.com/JoeKoja/status/685877397808361473",""
"phil9244","2016-01-09-11:46",0,0,"800 Year-Old Cellphone – Proof Of Time Travel Or Left By Aliens…? http://www.warriorzen.com/800-year-old-cell-phone.html …","","","","685865136335241217","","","https://twitter.com/phil9244/status/685865136335241217",""
"Phoenix_Rose82","2016-01-09-04:26",0,0,"Paranormal theorists think aliens left behind an 800-year-old cellphone http://bit.ly/1RXSdiO via @ dailydot","","@ dailydot","","685754407674339328","","","https://twitter.com/Phoenix_Rose82/status/685754407674339328",""
"rationality_age","2016-01-08-07:16",0,0,"FALSE: 800-Year-Old Alien Cellphone Found # alien http://dragplus.com/post/id/33193032 …","","","# alien","685434832340561920","","","https://twitter.com/rationality_age/status/685434832340561920",""
"7mac80","2016-01-07-17:25",0,0,"WATCH: 800 Year-Old Cellphone - Proof Of Time Travel Or Left By Aliens...? http://fb.me/tJAP5FKv","","","","685225770629857280","","","https://twitter.com/7mac80/status/685225770629857280",""
"Ali_Azizi78","2016-01-06-15:30",0,0,"Paranormal theorists think aliens left behind an 800-year-old @ nokia cellphone http://bit.ly/1RXSdiO via @ dailydot","","@ nokia @ dailydot","","684834360038699008","","","https://twitter.com/Ali_Azizi78/status/684834360038699008",""
"CheerPictures1","2016-01-06-13:41",0,0,"WATCH: 800 Year-Old Cellphone – Proof Of Time Travel Or Left By Aliens…? http://www.cheer-pictures.com/watch-800-year-old-cellphone-proof-of-time-travel-or-left-by-aliens/ …","","","","684807063545843715","","","https://twitter.com/CheerPictures1/status/684807063545843715",""
"damnsite","2016-01-06-05:49",0,0,"WATCH: 800 Year-Old Cellphone – Proof Of Time Travel Or Left By Aliens…? http://ift.tt/1SzhcZb","","","","684688288393859072","","","https://twitter.com/damnsite/status/684688288393859072",""
"_thedailydrool","2016-01-06-03:25",0,0,"Paranormal theorists think aliens left behind an 800-year-old cellphone http://fb.me/LIfn6m8s","","","","684651916509327360","","","https://twitter.com/_thedailydrool/status/684651916509327360",""
"f1mij","2016-01-06-02:54",0,0,"FALSE: 800-Year-Old Alien Cellphone Found http://www.snopes.com/alien-cellphone-found/ …","","","","684644274646945792","","","https://twitter.com/f1mij/status/684644274646945792",""
"byroniac","2016-01-05-22:47",0,0,"FALSE: 800-Year-Old Alien Cellphone Found http://www.snopes.com/alien-cellphone-found/ …","","","","684581990520066049","","","https://twitter.com/byroniac/status/684581990520066049",""
"cvictorg","2016-01-05-16:41",0,0,"Paranormal theorists think aliens left behind an 800-year-old cellphone http://bit.ly/1RXSdiO via @ dailydot","","@ dailydot","","684489999027417090","","","https://twitter.com/cvictorg/status/684489999027417090",""
"jp_polewczak","2016-01-05-14:57",0,0,"FALSE: 800-Year-Old Alien Cellphone Found http://www.snopes.com/alien-cellphone-found/ …","","","","684463658617978880","","","https://twitter.com/jp_polewczak/status/684463658617978880",""
"twheidmusic","2016-01-05-10:53",1,0,"Paranormal theorists think aliens left behind an 800-year-old cellphone http://www.dailydot.com/lol/alien-cellphone-discovery-austria/?fb=dd …","","","","684402423188688896","","","https://twitter.com/twheidmusic/status/684402423188688896",""
"andyz","2016-01-05-08:53",0,0,"Paranormal theorists think aliens left behind an 800-year-old cellphone http://bit.ly/1RXSdiO via @ dailydot","","@ dailydot","","684372270966378497","","","https://twitter.com/andyz/status/684372270966378497",""
"MikeStackpole","2016-01-05-07:31",1,3,"FALSE: 800-Year-Old Alien Cellphone Found http://flip.it/kbLdg","","","","684351407948865536","","","https://twitter.com/MikeStackpole/status/684351407948865536",""
