username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"speculawyer","2018-07-12-21:12",0,2,"Porn via vending machine? That seems so Bioshock. Fully bottles of Whisky? How is that allowed? Don't they worry about minors accessing that? (Ha! I just noticed that I didn't mention minors re: porn but they have that on their phones already.)","","","","1017577415776743424","1017513523008626689","DCharlieJP","https://twitter.com/speculawyer/status/1017577415776743424",""
"historyoflovers","2018-07-12-20:57",16,28,"A whisky vending machine, 1960 pic.twitter.com/KoGo3XaJXp","","","","1017573760638029825","","","https://twitter.com/historyoflovers/status/1017573760638029825","https://pbs.twimg.com/media/Dh4GCaSX0AMCDyV.jpg"
"DCharlieJP","2018-07-12-20:53",0,2,"yeah, they're real. I've seen them. My favourite vending machine is still the one in the back streets between Shinjuku and Akiba that sells full bottles of whisky. Porn mag vending machines still exist in the backs of places like Ebisu. But - surely now redundant because internet","","","","1017572657833783296","1017513523008626689","speculawyer","https://twitter.com/DCharlieJP/status/1017572657833783296",""
"scotslass154","2018-07-12-10:54",1,7,"I didn't know these existed! Whisky vending machine 1960 @ KilwarrenJohn @ b8eakpic.twitter.com/gqNRfwsXbz","","@ KilwarrenJohn @ b8eakpic","","1017421999386316800","","","https://twitter.com/scotslass154/status/1017421999386316800","https://pbs.twimg.com/media/Dh6b6msXUAAd1aH.jpg"
"premthelove","2018-07-12-08:31",0,0,"A whisky vending machine, 1960 pic.twitter.com/gtlXyDB29H","","","","1017386015949033473","","","https://twitter.com/premthelove/status/1017386015949033473","https://pbs.twimg.com/media/Dh57L85X0AAtrYK.jpg"
"HistoryWithFact","2018-07-12-06:46",5,15,"A whisky vending machine, 1960 pic.twitter.com/SPlDKjLgL7","","","","1017359622401691650","","","https://twitter.com/HistoryWithFact/status/1017359622401691650","https://pbs.twimg.com/media/Dh4GCaSX0AMCDyV.jpg"
"HistoryToIearn","2018-07-12-06:40",3,6,"A whisky vending machine, 1960 pic.twitter.com/fwLdu0ivGv","","","","1017358111156256768","","","https://twitter.com/HistoryToIearn/status/1017358111156256768","https://pbs.twimg.com/media/Dh5hzw1VMAAyBs6.jpg"
"historytoknow_","2018-07-12-01:01",14,33,"A whisky vending machine, 1960 pic.twitter.com/WGImqfv6S2","","","","1017272615608705025","","","https://twitter.com/historytoknow_/status/1017272615608705025","https://pbs.twimg.com/media/Dh4GCaSX0AMCDyV.jpg"
"abglawas","2018-07-12-00:55",0,0,"Why we don't have this now? RT @ HistoryToLearn A whisky vending machine, 1960 pic.twitter.com/nJx2Xqn3MY","","@ HistoryToLearn","","1017271319019204608","","","https://twitter.com/abglawas/status/1017271319019204608","https://pbs.twimg.com/media/Dh4GCaSX0AMCDyV.jpg"
"MariHarden","2018-07-11-14:49",0,0,"# Repost @EricDamier with get_repost ・・・ A whisky vending machine, 1960 Should I think it strange that the first thing I thought of was whether they do this in Scotland ? I just… https://www.instagram.com/p/BlGh648nEIf/?utm_source=ig_twitter_share&igshid=9uo4te18eks5 …","","","# Repost","1017118782375038977","","","https://twitter.com/MariHarden/status/1017118782375038977","https://abs.twimg.com/emoji/v2/72x72/1f3f4-e0067-e0062-e0073-e0063-e0074-e007f.png"
"holdTheLemon1","2018-07-11-14:25",0,0,"History In Pictures@HistoryInPics . Check this out! A whisky vending machine, 1960 . pic.twitter.com/eDq9Tpangb","","","","1017112622783578112","","","https://twitter.com/holdTheLemon1/status/1017112622783578112","https://abs.twimg.com/emoji/v2/72x72/1f378.png"
"GolfCigarsBooze","2018-07-11-12:52",2,3,"1960 # whisky vending # machine # whiskey # beer # wine # ice # cold # drink # drinks # alcohol # work # office # job Like our page 2get2theOtherSide!⠀⠀⠀⠀ Random # jokes and # funny posts!pic.twitter.com/lhtFC3Zn3O","","","# whisky # machine # whiskey # beer # wine # ice # cold # drink # drinks # alcohol # work # office # job # jokes # funny","1017089350511874048","","","https://twitter.com/GolfCigarsBooze/status/1017089350511874048","https://abs.twimg.com/emoji/v2/72x72/1f602.png"
"2Get2OtherSide","2018-07-11-12:49",1,0,"1960 # whisky vending # machine # whiskey # beer # wine # ice # cold # drink # drinks # alcohol # work # office # job Like our page 2get2theOtherSide!⠀⠀⠀⠀ Random # jokes and # funny posts!pic.twitter.com/VQqm21QNyo","","","# whisky # machine # whiskey # beer # wine # ice # cold # drink # drinks # alcohol # work # office # job # jokes # funny","1017088584610975745","","","https://twitter.com/2Get2OtherSide/status/1017088584610975745","https://abs.twimg.com/emoji/v2/72x72/1f602.png"
"PrivateTeacher","2018-07-11-03:01",0,1,"RT HistoryInPics 'A whisky vending machine, 1960 pic.twitter.com/dFLTcCanwH'","","","","1016940481794670592","","","https://twitter.com/PrivateTeacher/status/1016940481794670592","https://pbs.twimg.com/media/DhxDPTbUwAAN9MS.jpg"
"vrai777","2018-07-11-03:01",0,1,"# historytoday # vrai777A whisky vending machine, 1960 pic.twitter.com/esAVwPxTR8","","","# historytoday # vrai777A","1016940418167123968","","","https://twitter.com/vrai777/status/1016940418167123968","https://abs.twimg.com/emoji/v2/72x72/23f1.png"
"Taidon","2018-07-10-17:53",0,0,"Retweeted History In Pictures ( @ HistoryInPics): A whisky vending machine, 1960 pic.twitter.com/rDBLyMG6q1 https://twitter.com/HistoryInPics/status/1016761548742840320/photo/1?utm_source=fb&utm_medium=fb&utm_campaign=Taidon&utm_content=1016802586794524674 …","","@ HistoryInPics","","1016802610437918720","","","https://twitter.com/Taidon/status/1016802610437918720","https://pbs.twimg.com/media/DhxDPTbUwAAN9MS.jpg"
"Sponn3rr","2018-07-10-17:26",0,0,"A Whisky vending machine, 1960 Maquina expendedora de Whisky Pasado 1- presente 0 https://www.instagram.com/p/BlEPBythWOaBBECIKTKiVZgXxUrcwMMm-uWuw00/?utm_source=ig_twitter_share&igshid=1hy1sb12xdt3o …","","","","1016795800482058240","","","https://twitter.com/Sponn3rr/status/1016795800482058240",""
"MrRobot_Nobody","2018-07-10-16:51",0,14,"A whisky vending machine, 1960 @ neobeatkusagi # NeoBeat # Historypic.twitter.com/XonIbsqSSS","","@ neobeatkusagi","# NeoBeat # Historypic","1016787094801281024","","","https://twitter.com/MrRobot_Nobody/status/1016787094801281024","https://pbs.twimg.com/media/DhxaHH5X4AANIjP.jpg"
"Daphne_monroy","2018-07-10-16:07",0,0,"A whisky vending machine, https://1960pic.twitter.com/JrQxl3Jx2M","","","","1016775836563734528","","","https://twitter.com/Daphne_monroy/status/1016775836563734528",""
"jostraveler","2018-07-10-16:01",0,1,"Wanted. A whisky vending machine, 1960. pic.twitter.com/vWGrZ2qn9v","","","","1016774465387094016","","","https://twitter.com/jostraveler/status/1016774465387094016","https://abs.twimg.com/emoji/v2/72x72/1f943.png"
"aditya_kota","2018-07-10-15:51",0,0,"Wait what! An whisky vending machine... smart https://twitter.com/historyinpics/status/1016761548742840320 …","","","","1016771916131127296","","","https://twitter.com/aditya_kota/status/1016771916131127296","https://pbs.twimg.com/media/DhxDPTbUwAAN9MS.jpg"
"MrBelieve","2018-07-10-15:48",0,0,"Yo I need that RT @ HistoryInPics: A whisky vending machine, 1960 pic.twitter.com/W63175hRH0","","@ HistoryInPics","","1016771122887569408","","","https://twitter.com/MrBelieve/status/1016771122887569408","https://pbs.twimg.com/media/DhxDPTbUwAAN9MS.jpg"
"Sandy_Ross90","2018-07-10-15:21",0,0,"“A whisky vending machine, 1960 ” https://www.instagram.com/p/BlEAyqcAcBctpOSn3g4UdOj6AM_EAKurMnWf8g0/?utm_source=ig_twitter_share&igshid=1v2emvme4x2qu …","","","","1016764445790310401","","","https://twitter.com/Sandy_Ross90/status/1016764445790310401",""
"hitsorycraze","2018-07-10-15:19",0,0,"A whisky vending machine, 1960 pic.twitter.com/ZSiSntDKiX","","","","1016763866636804096","","","https://twitter.com/hitsorycraze/status/1016763866636804096","https://pbs.twimg.com/media/DhxDPTbUwAAN9MS.jpg"
"historykeeda","2018-07-10-15:13",0,0,"A whisky vending machine, 1960 pic.twitter.com/pFcbJy7SAe","","","","1016762291113611264","","","https://twitter.com/historykeeda/status/1016762291113611264","https://pbs.twimg.com/media/DhxDPTbUwAAN9MS.jpg"
"simonmandel","2018-07-10-15:13",0,1,"A whisky vending machine, 1960 pic.twitter.com/Az6XxddF2apic.twitter.com/N3ToYpwEAR","","","","1016762255856283650","","","https://twitter.com/simonmandel/status/1016762255856283650","https://pbs.twimg.com/media/DhxD4ilX4AA3Sz6.jpg"
"upbeatmonday","2018-07-10-15:12",0,0,"A whisky vending machine, 1960 pic.twitter.com/RrzvRUyWL7","","","","1016762003430559744","","","https://twitter.com/upbeatmonday/status/1016762003430559744","https://pbs.twimg.com/media/DhxDPTbUwAAN9MS.jpg"
"monisbukhari","2018-07-10-15:11",0,0,"# moniseum A whisky vending machine, 1960 http://bit.ly/2L8SQWu https://twitter.com/HistoryInPics/status/1016761548742840320 …","","","# moniseum","1016761803848802305","","","https://twitter.com/monisbukhari/status/1016761803848802305","https://pbs.twimg.com/media/DhxDPTbUwAAN9MS.jpg"
"iamsmarter_hq","2018-07-10-15:10",0,0,"A whisky vending machine, 1960 pic.twitter.com/25N8XJNu8E","","","","1016761574709780481","","","https://twitter.com/iamsmarter_hq/status/1016761574709780481","https://pbs.twimg.com/media/DhxDPTbUwAAN9MS.jpg"
"HistoryInPics","2018-07-10-15:10",1024,3709,"A whisky vending machine, 1960 pic.twitter.com/JrQxl3Jx2M","","","","1016761548742840320","","","https://twitter.com/HistoryInPics/status/1016761548742840320","https://pbs.twimg.com/media/DhxDPTbUwAAN9MS.jpg"
"Soguza","2018-06-05-02:41",0,1,"1950 whisky vending machine pic.twitter.com/uHaTh7iePj","","","","1003889650551918594","","","https://twitter.com/Soguza/status/1003889650551918594","https://pbs.twimg.com/media/De6IUBNW4AYvrsH.jpg"
"Fattyfaulkner","2018-05-30-14:01",0,4,"A whiskey vending machine @ brigadiersldn A. Fucking. Whisky. Vending. Machiiiiine!!! pic.twitter.com/x1UPbEtnzk","","@ brigadiersldn","","1001886212469264386","","","https://twitter.com/Fattyfaulkner/status/1001886212469264386","https://pbs.twimg.com/media/DedqLoRXkAEkkmm.jpg"
"Fattyfaulkner","2018-05-30-12:27",0,1,"Off to @ brigadiersldn for a pool comp tonight. Lured by the promise of beer, cocktails on draught and a whisky vending machine. Plus beer snacks and bowl food! What could possibly go wrong?","","@ brigadiersldn","","1001862789718257664","","","https://twitter.com/Fattyfaulkner/status/1001862789718257664",""
"shochu_en","2018-05-22-09:10",0,0,"https://ift.tt/2ICjYQz # shochu # SuntoryShochu [Boston Eater]“It’s no secret that I want to sell beer, sake, shochu, and whisky as soon as possible … and not — likely Brewster’s Snowy Owl Coffee for the former; hopefully Suntory Boss, a canned Japanese vending machine stap…","","","# shochu # SuntoryShochu","998913988976087040","","","https://twitter.com/shochu_en/status/998913988976087040",""
"elzibelz","2018-05-01-07:07",0,1,"Things I didn’t know I needed #18384: whisky vending machine. https://twitter.com/richardvines/status/991272327781539840 …","","","","991272785824616448","","","https://twitter.com/elzibelz/status/991272785824616448",""
"Richardvines","2018-05-01-07:05",5,3,"Drinks will be a big focus @ brigadiersldn , with a whisky vending machine, self-serve beer taps, and large serve cocktails including a Nitro Espresso Martini, and a Cask Old Fashioned @ JKS_Restaurants in # bloombergarcade","","@ brigadiersldn @ JKS_Restaurants","# bloombergarcade","991272327781539840","","","https://twitter.com/Richardvines/status/991272327781539840",""
"matildajane17","2018-04-29-15:23",0,0,"Today’s Sunday vibe is mason jars with lemonade and whisky I found in the trunk of my car on the way to buying the bottled lemonade from a vending machine at the library to settle into 17 hours of working on finals heyooo","","","","990673065683177472","","","https://twitter.com/matildajane17/status/990673065683177472",""
"AMazumdar_IP","2018-04-27-09:49",1,1,"Snopes: A photograph depicting a whisky vending machine is real, but the device wasn't as common as believed. https://www.snopes.com/fact-check/whisky-vending-machine/ …","","","","989864180281958400","989823479372505088","oldpicsarchive TrademarkBlog","https://twitter.com/AMazumdar_IP/status/989864180281958400",""
"stevesteurer","2018-04-15-18:16",0,0,"Bourbon Whisky vending machine. We want one! @ OmniLouisville @ steurerandco # kentuckyderby… https://www.instagram.com/p/Bhm4YyjBHiL/","","@ OmniLouisville @ steurerandco","# kentuckyderby","985642993813151744","","","https://twitter.com/stevesteurer/status/985642993813151744",""
"kayiits","2018-04-13-10:05",0,0,"Leon Larregui pa caer en depresions. Solo falta mi whisky vending machine de 1960 en el trabajo. # QueFueLoQueHiceMal","","","# QueFueLoQueHiceMal","984794660265713664","","","https://twitter.com/kayiits/status/984794660265713664","https://abs.twimg.com/emoji/v2/72x72/1f629.png"
"GatherJournal","2018-04-12-17:24",0,0,"# tbt, 1960 British vending machine for whisky and soda. Cause it’s almost the weekend. https://www.instagram.com/p/BhfEIozldCh/","","","# tbt","984542914490531842","","","https://twitter.com/GatherJournal/status/984542914490531842",""
"Amber_Tesia","2018-04-02-23:00",0,0,"Exciting news for Brigadiers London, a new concept restaurant that is already creating /waves in the industry. I'm especially intrigued by their # whisky vending machine. Team Brigadiers, see you soon. http://ow.ly/D1wt30jfXAS @ brigadiersldn Brigadiers London # BrigadiersLondon","","@ brigadiersldn","# whisky # BrigadiersLondon","981003419564630017","","","https://twitter.com/Amber_Tesia/status/981003419564630017",""
"TasteofLondon","2018-03-17-08:19",0,1,"The more details that are revealed about @ brigadiersldn the more excited we get. This just in: accompanying the mouthwatering BBQ & feasting menus will be cocktails on tap, a pool room, a 'pot luck room' & even a whisky vending machine! Count us in http://bit.ly/2pndQjJ","","@ brigadiersldn","","974983439391838208","","","https://twitter.com/TasteofLondon/status/974983439391838208",""
"historylvrsclub","2018-03-08-08:19",121,338,"A whisky vending machine, 1960 pic.twitter.com/N0e5BrQ4od","","","","971737288572104711","","","https://twitter.com/historylvrsclub/status/971737288572104711","https://pbs.twimg.com/media/DXxN27DXcAAw7CU.jpg"
"digitfyi","2018-02-27-08:41",3,4,"The humble vending machine has a history going back to the 1920s and has included products from stockings to whisky and soda... why did that one stop asks Sif @ QikServe # DTScotpic.twitter.com/1w3l1zTfdj","","@ QikServe","# DTScotpic","968481299500552197","","","https://twitter.com/digitfyi/status/968481299500552197",""
"theNudgeLondon","2018-02-26-08:24",0,1,"Brigadiers comes to the Bloomberg Arcade this May from the Gymkhana team - and it's bringing Indian BBQ and a whisky vending machine with it... http://bit.ly/brigadiers @ brigadiersldn","","@ brigadiersldn","","968114465534300160","","","https://twitter.com/theNudgeLondon/status/968114465534300160",""
"KJayCee","2018-02-19-22:19",0,0,"(And yes I know it was probably espresso jeez DON’T KILL MY WHISKY VENDING MACHINE DREAMS.)","","","","965787870337347585","965787685762805760","","https://twitter.com/KJayCee/status/965787870337347585","https://pbs.twimg.com/profile_images/1002669413500366848/e3OezDUo_normal.jpg"
"KJayCee","2018-02-19-22:18",0,1,"So I thought they were getting coffee from that vending machine but the cups are so small and the way she knocked that one back - it’s clearly whisky. Or tequila. # TheFrozenDead","","","# TheFrozenDead","965787685762805760","","","https://twitter.com/KJayCee/status/965787685762805760","https://pbs.twimg.com/profile_images/1002669413500366848/e3OezDUo_normal.jpg"
"withtwoteas","2018-02-13-01:52",2,24,"Early flight from small Eastern European airport. Deadpan tannoy announcements all heralded by majestic pan-pipe rendition of the E.T. theme. Half the coffee in the vending machine laced with whisky. Man next to me has just been given a medal. Strongly suspect I’m in purgatory.","","","","963304852829933568","","","https://twitter.com/withtwoteas/status/963304852829933568",""
"Scott_P_L","2018-02-10-13:01",0,1,"Whisky, not whiskey. It says so on the vending machine","","","","962386112458186752","962385650073899008","historyinmoment","https://twitter.com/Scott_P_L/status/962386112458186752","https://abs.twimg.com/emoji/v2/72x72/1f642.png"
"TeaCupLucy","2018-01-24-04:08",0,2,"Someone just wheeled what looked like a whisky vending machine past my office...","","","","956091234984058880","","","https://twitter.com/TeaCupLucy/status/956091234984058880","https://pbs.twimg.com/profile_images/763393583210782720/VORRPOEK_normal.jpg"
"MukeshWadhwa1","2018-01-22-09:48",0,0,"A British woman purchases a soda and whisky from a vending machine (England, circa 1962). pic.twitter.com/fY7haaETMw","","","","955452217238085633","","","https://twitter.com/MukeshWadhwa1/status/955452217238085633","https://pbs.twimg.com/media/DUJyuCYU8AAehHn.jpg"
"JohnJAlbertine","2018-01-17-14:50",0,0,"Forget Soda, In The ’60s You Could Buy Whisky From A Vending Machine https://vinepair.com/wine-blog/whiskey-vending-machine/?utm_source=twitter&utm_medium=social&utm_campaign=site … via @ VinePair","","@ VinePair","","953716218392965121","","","https://twitter.com/JohnJAlbertine/status/953716218392965121",""
"annieakaannie","2018-01-14-15:59",1,48,"there’s nothing quite like making prolonged eye contact with someone as they silently remove a hip flask from their pocket and pour whisky into their vending machine coffee at 3pm in the library","","","","952646298016079872","","","https://twitter.com/annieakaannie/status/952646298016079872",""
"SilencerScales","2018-01-07-12:25",0,0,"# repost The good ole days. Ice cold whiskey dispenser at the office. Whiskey and ice and everything nice. Vending machine dating back to the 1960s # evva # vendingmachine # vintage # whiskey # whiskystyle # whiskers # whiskeymoments # whisky pic.twitter.com/4CBV29yZgc","","","# repost # evva # vendingmachine # vintage # whiskey # whiskystyle # whiskers # whiskeymoments # whisky","950055696703344640","","","https://twitter.com/SilencerScales/status/950055696703344640","https://abs.twimg.com/emoji/v2/72x72/1f604.png"
"karochan3","2018-01-06-11:35",2,1,"Vending machine selling Japanese whisky miniatures/ https://twitter.com/ninja_padrino/status/949460121196806145 …","","","","949680762932080641","","","https://twitter.com/karochan3/status/949680762932080641","https://pbs.twimg.com/media/DS0o8jfVAAEZD23.jpg"
"CocktailMaestro","2018-01-05-05:41",6,26,"Whisky&Soda on a vending machine circa 1960 great photo from # classicpics # bartender # barista # bars # mixology # cocktail # salute ! http://ift.tt/2Atk18B pic.twitter.com/xM4GYmWIrk","","","# classicpics # bartender # barista # bars # mixology # cocktail # salute","949229273977643013","","","https://twitter.com/CocktailMaestro/status/949229273977643013","https://pbs.twimg.com/media/DSxW_j-X4AAhldc.jpg"
"gasolinawaltz","2017-12-31-02:49",0,10,"When life gives you lemons, open a lemonade stand and use the money earned to buy a whisky vending machine. pic.twitter.com/y4q5zmNbAS","","","","947374213937205248","","","https://twitter.com/gasolinawaltz/status/947374213937205248","https://pbs.twimg.com/media/DSW_0oKVQAAeAzQ.jpg"
"Bonjour_Hi_QC","2017-12-30-23:41",0,0,"A whisky vending machine? Those were the days! This particular machine is from a vending machine trade fair and... https://fb.me/9iU5lcMWX","","","","947326736110444544","","","https://twitter.com/Bonjour_Hi_QC/status/947326736110444544",""
"pkouliev","2017-12-30-21:46",0,1,"'A whisky vending machine? Those were the days! This particular machine is from a vending machine trade fair and the woman in the images, is about to enjoy a whisky and soda.' (c) History pic.twitter.com/NRLXu4QZb5","","","","947297886689202177","","","https://twitter.com/pkouliev/status/947297886689202177","https://pbs.twimg.com/media/DSV6UWFW0AAj1IQ.jpg"
"scottjrm","2017-12-29-12:04",0,0,"Did You Know... A whisky vending machine? Those were the days! This particular machine is from… https://www.instagram.com/p/BdSzshmlmt3/","","","","946789115097485312","","","https://twitter.com/scottjrm/status/946789115097485312",""
"ourOldStory_","2017-12-24-18:45",15,16,"A whisky vending machine, 1960 pic.twitter.com/WmkfS67eMl","","","","945077898561519617","","","https://twitter.com/ourOldStory_/status/945077898561519617","https://pbs.twimg.com/media/DR2XVukVoAELwu4.jpg"
"PLAYMRB","2017-12-10-22:58",1,0,"# Whisky # funny # vintage wow a vending machine designed to deal with Monday pic.twitter.com/etcCpdGbyG","","","# Whisky # funny # vintage","940068370816180225","","","https://twitter.com/PLAYMRB/status/940068370816180225","https://abs.twimg.com/emoji/v2/72x72/1f602.png"
"mattskala","2017-12-05-21:28",0,1,"this is my second thread today for posting the Asahi Slat can. https://twitter.com/mattskala/status/938163847940120576 … Pretty bad, it turns out. However, the premixed whisky-and-water-in-a-can from the same vending machine was actually good, so I felt the experiments were worthwhile.","","","","938233611848785920","938231318491512833","literalbanana","https://twitter.com/mattskala/status/938233611848785920","https://pbs.twimg.com/media/DQUG7KIX4AEZ0tN.jpg"
"hejmarguerite","2017-12-04-18:12",0,0,"This Monday is being an über-Monday and I would like a whisky vending machine at work now, please. pic.twitter.com/E4OCsaJrmc","","","","937821968417488896","","","https://twitter.com/hejmarguerite/status/937821968417488896","https://pbs.twimg.com/media/DQPQGykU8AEjn2F.jpg"
"WKDPower","2017-11-28-18:44",0,1,"@ GingerWildheart Thought this would go well alongside that whisky vending machine you want pic.twitter.com/csKdHeT1dR","","@ GingerWildheart","","935655697722863616","","","https://twitter.com/WKDPower/status/935655697722863616","https://abs.twimg.com/emoji/v2/72x72/1f601.png"
"RareIrishStuff","2017-11-23-13:42",13,37,"The rare 1971 'NIGHT ENDER' Irish Whiskey Vending machine # TheBestInventionOfThe1970s, # irishwhiskey, # Jameson, # whisky, # jamesonwhiskeypic.twitter.com/noVjGkywen","","","# TheBestInventionOfThe1970s # irishwhiskey # Jameson # whisky # jamesonwhiskeypic","933767672063512579","","","https://twitter.com/RareIrishStuff/status/933767672063512579",""
"Skuzzlebutt17","2017-11-10-06:46",0,0,"@ Iromg MG, I think a young Porkie has been at the Whisky vending machine, a little to much https://twitter.com/historylvrsclub/status/928947601843638274 …","","@ Iromg","","928952086074621952","","","https://twitter.com/Skuzzlebutt17/status/928952086074621952","https://abs.twimg.com/emoji/v2/72x72/1f943.png"
"EarlGreyDecaf","2017-11-10-06:21",0,3,"Well, their mum was at the whisky vending machine just a few minutes ago; what do you expect?","","","","928945687458402304","928943070720208896","historylvrsclub","https://twitter.com/EarlGreyDecaf/status/928945687458402304","https://abs.twimg.com/emoji/v2/72x72/1f604.png"
"MedDall","2017-11-10-05:34",0,0,"historylvrsclub: A whisky vending machine, 1960 pic.twitter.com/THaOTpXLDV","","","","928933859449868288","","","https://twitter.com/MedDall/status/928933859449868288","https://pbs.twimg.com/media/DOQ7mnPXUAAv1Y4.jpg"
"Ryzunja","2017-11-10-05:34",1,2,"Можно, кстати и так- A whisky vending machine, 1960 pic.twitter.com/pHzTLB5v0n","","","","928933856622841856","928931213351489536","Ryzunja Bgmirin","https://twitter.com/Ryzunja/status/928933856622841856","https://abs.twimg.com/emoji/v2/72x72/1f606.png"
"historylvrsclub","2017-11-10-05:31",83,180,"A whisky vending machine, 1960 pic.twitter.com/q1oOWs7IjF","","","","928933019557212160","","","https://twitter.com/historylvrsclub/status/928933019557212160","https://pbs.twimg.com/media/DOQ7mnPXUAAv1Y4.jpg"
"bitterlittleman","2017-11-01-23:02",0,0,"Yeah whisky from a vending machine is just guaranteed to be trouble.","","","","925920987148775424","925917667470532608","Mededitor","https://twitter.com/bitterlittleman/status/925920987148775424",""
"Mededitor","2017-11-01-22:59",0,1,"But the bottle of Suntory Whisky I got from a vending machine, oh Jesus. I woke up and all the buttons were missing from my shirt. You know.","","","","925920355155349504","925917667470532608","Mededitor bitterlittleman","https://twitter.com/Mededitor/status/925920355155349504",""
"benonwine","2017-10-16-12:57",5,12,"Best vending machine evva. # whisky # wine # MondayMotivation @Barococo_DD @ cheers2winecom @ napafoodandvine @ DavyZywpic.twitter.com/3ujGLGKpfH","","@ cheers2winecom @ napafoodandvine @ DavyZywpic","# whisky # wine # MondayMotivation","919970463161442305","","","https://twitter.com/benonwine/status/919970463161442305","https://abs.twimg.com/emoji/v2/72x72/1f600.png"
"MoltoMiller","2017-09-23-11:12",0,1,"In 2.6 you can't steal cargo, but you can steal a Big Benny's vending machine, cigars, and whisky!","","","","911609232914472960","911476549240602624","ThePrincessFray","https://twitter.com/MoltoMiller/status/911609232914472960",""
"telecomdonnie","2017-09-20-21:31",0,0,"My type of vending machine... # Whisky # WhiskyWednesdaypic.twitter.com/ilUQPNoIJg","","","# Whisky # WhiskyWednesdaypic","910677878332727296","","","https://twitter.com/telecomdonnie/status/910677878332727296","https://pbs.twimg.com/media/DKNgs_iUEAA3TrW.jpg"
"HistoriDunia","2017-09-13-13:40",1,0,"Whisky vending machine. pic.twitter.com/0DFZykalIz","","","","908022686672068608","","","https://twitter.com/HistoriDunia/status/908022686672068608","https://pbs.twimg.com/media/DJnxy0vUMAAvdvK.jpg"
"Aaron_Ferguson9","2017-09-05-22:14",1,0,"So tonight tori has put whisky in the microwave and I brought no money to the vending machine and took my ID instead of room my key","","","","905252727923646465","","","https://twitter.com/Aaron_Ferguson9/status/905252727923646465","https://abs.twimg.com/emoji/v2/72x72/1f602.png"
"Balaa_art","2017-09-04-22:16",0,11,"A vignette: Tsujiki fish market, buff vending machines, whisky and beer vending machine and Russian Chiburashka Tokyo style. pic.twitter.com/zauFM4VN1e","","","","904890878329741312","","","https://twitter.com/Balaa_art/status/904890878329741312","https://pbs.twimg.com/media/DI7RXLzVYAANvnx.jpg"
"kinng_fisher","2017-08-28-00:07",0,0,"Achha ....toilet me coffee vending machine lagwa le fir .","","","","902019855653548036","902017131025375232","Whisky_Lactone","https://twitter.com/kinng_fisher/status/902019855653548036",""
