username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"esoj1212","2018-06-17-22:52",0,1,"They did come legally seeking asylum, same as Ted Cruz father did seeking asylum from Fidel Castro, or Kushners family seeking asylum from Hitler, Trump and Cruz disgusting to not allow others to use benefits their family used to enter USA","","","","1008542925440110593","1008511869970255872","letsgetsomehits eugenegu realDonaldTrump","https://twitter.com/esoj1212/status/1008542925440110593",""
"SCUBANERDMiami","2018-06-16-17:38",0,1,"Hasta cuando Latinoamérica y EL MUNDO ESTERO se quedará de brazos cruzados mientras el régimen dictatorial y CRIMINAL de Cuba sigue sembrando el terror de su manual de control físico e ideológico? Hasta cuando vamos a dejar que los 'hijos' de Fidel Castro continúen su misión?","","","","1008101586046980097","1008028030328037377","samaro1213 elnuevodiario","https://twitter.com/SCUBANERDMiami/status/1008101586046980097",""
"Emolclause","2018-06-16-09:28",48,80,"# BREAKING:.GOP HYPOCRISY ON STEROIDS--. @ SenTedCruz and Sen. @ marcorubio SLAMMED # Obama for eulogizing a 'MURDERER AND THUG' # FidelCastro. # Trump praises a 'MURDERER AND THUG' # KimJongUn and both # TedCruz and # MarcoRubio ARE ECSTATIC. # SAD!! # TheResistance # NorthKorea # CNN # MSNBChttps://twitter.com/tedcruz/status/802619428118626308 …","","@ SenTedCruz @ marcorubio","# BREAKING # Obama # FidelCastro # Trump # KimJongUn # TedCruz # MarcoRubio # SAD # TheResistance # NorthKorea # CNN # MSNBChttps","1007978257550110720","","","https://twitter.com/Emolclause/status/1007978257550110720","https://ton.twimg.com/twitter_shared_public/team_blobstore/avatar_gov_bldg_48x48.png"
"Omagus","2018-06-11-18:09",0,1,"Ted Cruz' father came to the US on a student visa after bribing an official. He was allowed to remain in the US as a political refugee after Fidel Castro took control of Cuba. https://twitter.com/thehill/status/1006283971569881088 …","","","","1006297359859503104","","","https://twitter.com/Omagus/status/1006297359859503104","https://pbs.twimg.com/media/DfcJ8GfX4AE29ad.jpg"
"2018SBChamps","2018-06-08-01:42",0,1,"It was started by one of the biggest hypocrites the NFL has to offer, Kaepernick. He’s protesting the oppression of black people in the U.S but then supports an evil dictator like Fidel Castro. The guy that oppressed an entire Nation for decades","","","","1004961927116869632","1004034683750010880","Kmalbanese giorgieangelini","https://twitter.com/2018SBChamps/status/1004961927116869632",""
"jnicky63","2018-06-06-21:27",0,2,"Praising Fidel Castro. pic.twitter.com/WMk9juCSCz","","","","1004535276184702976","1004418881933529090","HeideggerFan evanasmith","https://twitter.com/jnicky63/status/1004535276184702976",""
"iregsnikle","2018-06-06-21:24",0,0,"Ted Cruz seems to forget his father actually fought ALONGSIDE Fidel Castro, then tried to deny it, claiming he didn't know what Castro was all about. 'I'll just toss this Molotov cocktails first, ask questions later...' Rafael Jr and Sr are jokes{bad jokes, but jokes nonetheless}","","","","1004534538264072192","1004523837210419200","TexasTribune tedcruz BetoORourke","https://twitter.com/iregsnikle/status/1004534538264072192",""
"Only4RM","2018-06-06-21:07",9,17,"How the fvck is @ tedcruz attacking @ BetoORourke's mom when his wackjob daddy was a Fidel Castro lackey who came to the US illegally when he was a fugitive from the pre-Castro Bautista Cuban government? # BetoForTexas","","@ tedcruz @ BetoORourke","# BetoForTexas","1004530188787634176","","","https://twitter.com/Only4RM/status/1004530188787634176",""
"LindaQVillan","2018-06-06-16:49",0,1,"Ted Cruz’s dad was a communist who followed Fidel Castro so when he says his dad was persecuted in Cuba it because he was a COMMIE!!!!! So if he’s gonna talk about Beto’s mom does that mean he too is a commie","","","","1004465439517261824","1004460670862184450","adamcbest","https://twitter.com/LindaQVillan/status/1004465439517261824","https://abs.twimg.com/emoji/v2/72x72/1f1f7-1f1fa.png"
"GOP_EthicsGhost","2018-06-04-23:40",0,0,"Red meat for @ BetoORourke... Sounds like @ tedcruz would happily let @ realDonaldTrump assume the dictatorial powers of Fidel Castro if given the chance. Hmm, what does @ marcorubio think about all that? (Maybe he's looking up just the right Bible quote to express himself.)https://twitter.com/byrdinator/status/1003759232389402624 …","","@ BetoORourke @ tedcruz @ realDonaldTrump @ marcorubio","","1003844077245403142","","","https://twitter.com/GOP_EthicsGhost/status/1003844077245403142","https://pbs.twimg.com/ext_tw_video_thumb/1003759178865872896/pu/img/SCKJzLDw40pjUo4l.jpg"
"Koolbreeze210","2018-06-03-14:04",0,1,"And as for the Putin comment I don’t remember the left getting all mad when Fidel Castro a homicidal maniac Died Obama and the Democrats calling him a great leader","","","","1003336741938491393","1002660551913287680","neuropatriot ElHenderz","https://twitter.com/Koolbreeze210/status/1003336741938491393",""
"Bevgas","2018-05-08-21:13",0,0,"Ted Cruz. # FidelCastro https://twitter.com/Orangeblood2012/status/994021392206254080 …","","","# FidelCastro","994022636052189184","","","https://twitter.com/Bevgas/status/994022636052189184",""
"VoterVictor","2018-05-03-00:07",0,0,"The # hypocrisy, coming from an # immigrant who's dad supported # FidelCastro, his claims of being jailed, usually it was for terrorist activity and a # dictator won't released you. Rafael B. # Cruz left to Canada, regardless of what he claims leaving Cuba, I don't believe a word.","","","# hypocrisy # immigrant # FidelCastro # dictator # Cruz","991891982728417280","991782667380232192","DrSueDVM sonjaeversman","https://twitter.com/VoterVictor/status/991891982728417280",""
"GorgoVidal","2018-05-02-19:56",0,1,"ive taken one (1) adderall and it's time for some game theory about justin trudeau, his father fidel castro, rafael cruz, lee harvey oswald, and ted cruz being born in canada ...(1/347)","","","","991828763116646401","","","https://twitter.com/GorgoVidal/status/991828763116646401",""
"CptAutism","2018-04-29-14:55",0,8,"That's a distraction from the fact that Ted Cruz's uncle is Fidel Castro making Justin Trudeau his cousin","","","","990665885382656000","990661282167754752","AdamBulb ComfortablySmug","https://twitter.com/CptAutism/status/990665885382656000",""
"mlamas43","2018-04-18-09:45",0,0,"@ TexasGOP how can you numb nuts shut out # LGBTQ Republicans its fucking pathetic. @ tedcruz you will be losing with this 1950's Fidel Castro platform its ridiculous that this is happening","","@ TexasGOP @ tedcruz","# LGBTQ","986601700264988678","","","https://twitter.com/mlamas43/status/986601700264988678",""
"DMatrixBlog","2018-04-17-09:40",0,0,"Fidel Castro and Ted Cruz , 1972. pic.twitter.com/89r8mGvnrv","","","","986238077877207040","","","https://twitter.com/DMatrixBlog/status/986238077877207040","https://pbs.twimg.com/media/Da_STFEUQAsrJBk.jpg"
"mattcfont","2018-04-12-12:49",0,1,"Typical. All you can do is post an 8 year old article about his mother and a blog post about mistakes he made 20 years ago. Ted Cruz’ father fought alongside Fidel Castro, why don’t you post an article about that? Because you agree with his political ideologies?","","","","984473547828547585","984460764277768193","Patrick96804942 BetoORourke","https://twitter.com/mattcfont/status/984473547828547585",""
"tino_borges","2018-04-09-09:54",0,1,"@ Ted cruz @ marcorubio @ SpeakerRyan @ RandPaul @ realDonaldTrump @ SarahPalinUSA @ FoxNews @ LouDobbs @ seanhannity These are the Clowns who support and get paid from the Terrorist organization NRA ! VOTE them out, they have blood on their hands! Not even Fidel Castro would do it! pic.twitter.com/dxBBOEpG5G","","@ Ted @ marcorubio @ SpeakerRyan @ RandPaul @ realDonaldTrump @ SarahPalinUSA @ FoxNews @ LouDobbs @ seanhannity","","983342452265373697","","","https://twitter.com/tino_borges/status/983342452265373697","https://pbs.twimg.com/media/DaWIv7RXkAASmXc.jpg"
"DavidNoriega81","2018-04-05-16:04",0,0,"Whether Jack Ruby killed Lee Harvey Oswald ( a friend of his by the way ), Jack Ruby died in prison, Bush Sr was in the CIA, CIA had a spaceship, Fidel Castro sent the Cuban foreign Nationals, Ted Cruz's dad did it, or Ninjas from Mars did it THAT DOESN'T MATTER","","","","981985828737077248","956244508416643072","DavidNoriega81 KatyTurNBC","https://twitter.com/DavidNoriega81/status/981985828737077248","https://abs.twimg.com/emoji/v2/72x72/1f602.png"
"duckieforever","2018-04-03-21:32",0,0,"Also, wasn't your dad a follower of Fidel Castro? And, didn't he only become a naturalized citizen in 2005? Or is all of that # FakeNews?","","","# FakeNews","981343656673271810","981313597577093120","duckieforever tedcruz BetoORourke","https://twitter.com/duckieforever/status/981343656673271810",""
"DowntroddenInDC","2018-04-03-19:51",1,6,"Come on Ted. Your dad came here and then overstayed his visa. Also he came here to preach how great communism and Fidel Castro was... lastly it took him 50 years to get citizenship - first bailing to Canada where you were born. But please make this about Hillary.","","","","981318405495107586","981313597577093120","tedcruz BetoORourke","https://twitter.com/DowntroddenInDC/status/981318405495107586",""
"DavidNoriega81","2018-03-31-18:24",0,0,"@ CNN fire that person who recently did a story on JFK. Again they are bringing up Fidel Castro, CIA spy ships, Ted Cruz's dad, Mexican Nationalist, and skipping everybody but Hoover & Johnson OMG! THEY HAD LIKE 2 LINES AS JOHNSON AS A SUSPECT. I SOLVED THIS ALREADY","","@ CNN","","980209139459805184","956244508416643072","DavidNoriega81 KatyTurNBC","https://twitter.com/DavidNoriega81/status/980209139459805184","https://abs.twimg.com/emoji/v2/72x72/1f602.png"
"yes_808","2018-03-29-01:25",0,0,"Next up.... Hugo Chavez and Fidel Castro. Whoops Beto didn't get the memo.","","","","979228096883703808","979124041528369154","tedcruz","https://twitter.com/yes_808/status/979228096883703808",""
"chefpotter","2018-03-26-18:20",2,4,"@ SteveKingIA Steve, Steve, Steve... You endorsed Rafael 'Ted' Cruz, who hides his Cuban heritage, for President of the United States even after you knew his father carried a gun for Fidel Castro. You know what I think? I think you, the GOP, and the trumpers are in trouble.","","@ SteveKingIA","","978396340706336769","978384850863484928","EdKrassen Merri__Magic Scholten4Iowa","https://twitter.com/chefpotter/status/978396340706336769",""
"chefpotter","2018-03-26-18:16",0,0,"@ SteveKingIA Steve, Steve, Steve... You endorsed Rafael 'Ted' Cruz, who hides his Cuban heritage, for President of the United States even after you knew his father carried a gun for Fidel Castro. You know what I think? I think you, the GOP, and the trumpers are in trouble.","","@ SteveKingIA","","978395234076889089","978310154792906762","Acosta","https://twitter.com/chefpotter/status/978395234076889089",""
"fall_sapphire","2018-03-26-17:20",0,0,"@ tedcruz @ marcorubio @ RosLehtinen @ MarioDB @ SenatorMenendez do you hv mixed fealties? If not, speak out for @ Emma4Change @ AMarch4OurLives # FidelCastro beat you. Get over it, bit the culture remains. https://twitter.com/jamesdominicci/status/978288975340335105 …","","@ tedcruz @ marcorubio @ RosLehtinen @ MarioDB @ SenatorMenendez @ Emma4Change @ AMarch4OurLives","# FidelCastro","978381182697181185","","","https://twitter.com/fall_sapphire/status/978381182697181185",""
"chefpotter","2018-03-26-15:06",4,6,"@ SteveKingIA Steve, Steve, Steve... You endorsed Rafael 'Ted' Cruz, who hides his Cuban heritage, for President of the United States even after you knew his father carried a gun for Fidel Castro. You know what I think? I think you, the GOP, and the trumpers are in trouble.","","@ SteveKingIA","","978347575790260224","978345110898397184","mycarlisle","https://twitter.com/chefpotter/status/978347575790260224",""
"chefpotter","2018-03-26-15:04",2,8,"@ SteveKingIA Steve, Steve, Steve... You endorsed Rafael 'Ted' Cruz, who hides his Cuban heritage, for President of the United States even after you knew his father carried a gun for Fidel Castro You know what I think? I think you, the GOP, and the trumpers are in trouble.","","@ SteveKingIA","","978346849848451074","978346094663942144","krassenstein","https://twitter.com/chefpotter/status/978346849848451074",""
"chefpotter","2018-03-26-12:43",0,0,"@ SteveKingIA Steve, Steve, Steve... You endorsed Rafael 'Ted' Cruz, who hides his Cuban heritage, for President of the United States even after you knew his father carried a gun for Fidel Castro You know what I think? I think you, the GOP, and the trumpers are in trouble","","@ SteveKingIA","","978311590184456192","978269896013426688","JuddLegum","https://twitter.com/chefpotter/status/978311590184456192",""
"chefpotter","2018-03-26-10:14",0,1,"@ SteveKingIA Steve, Steve, Steve... You endorsed Rafael 'Ted' Cruz, who hides his Cuban heritage, for President of the United States even after you knew his father carried a gun for Fidel Castro You know what I think, Steve? I think you and the other trumpers are in trouble","","@ SteveKingIA","","978273887963185152","978270617588961280","jilevin","https://twitter.com/chefpotter/status/978273887963185152",""
"chefpotter","2018-03-25-21:40",3,5,"@ SteveKingIA Steve, Steve, Steve... You endorsed Rafael 'Ted' Cruz, who hides his Cuban heritage, for President of the United States even after you knew his father carried a gun for Fidel Castro You know what I think, Steve? I think you and the other trumpers are in trouble","","@ SteveKingIA","","978084133476995072","978039561094881280","RachelGonKCMO","https://twitter.com/chefpotter/status/978084133476995072",""
"ralph66mg","2018-03-25-15:26",1,1,"TED CRUZ = DUMB-DUMB! (but at least he wasn't plotting w/Fidel Castro to kill JFK, as Trump charged Cruz father did) https://twitter.com/floramcg7/status/977978543098486784 …","","","","977990056110587904","","","https://twitter.com/ralph66mg/status/977990056110587904","https://abs.twimg.com/emoji/v2/72x72/1f53d.png"
"Countcortina","2018-03-25-09:30",0,0,".Spineless, weak ass cowards like you is how Fidel Castro takes power in Cuba. You @ marcorubio come from a long line of chickens just like @ tedcruz that choose to run instead of confronting foes like Don the Con, the NRA, and others. How can you look at your families in the eye? https://twitter.com/marcorubio/status/977576396024373251 …","","@ marcorubio @ tedcruz","","977900419501494274","","","https://twitter.com/Countcortina/status/977900419501494274",""
"Peacepox","2018-03-18-17:29",1,1,"Fidel Castro and the Father of US Presidential Candidate Ted Cruz – Havana http://Times.org https://www.havanatimes.org/?p=110419 “I started to speak in favor of Castro at different rotary clubs around Austin, Texas. I thought he was the country’s salvation.” @ TPM @ RedState @ dailykos","","@ TPM @ RedState @ dailykos","","975484340657254400","","","https://twitter.com/Peacepox/status/975484340657254400",""
"Peacepox","2018-03-14-21:03",1,1,"https://goo.gl/images/r3KFCq Oh, Katrina, just a reminder- Ted Cruz father was born in Cuba. He came to US to tell us about his saviour, fidel Castro","","","","974088616224817152","973697779246616576","BryanDawsonUSA Clara_Resists","https://twitter.com/Peacepox/status/974088616224817152",""
"2travelers2","2018-03-10-21:59",1,0,"Meet Rafael (Ted) Cruz. POS Hypocrite racist extraordinaire. As Cuban Immigrants he & his father escaped Fidel Castro's Cuba, then they decided no one else should be able to. # BetoForTexashttps://twitter.com/RobertaD7777/status/972660918663499777 …","","","# BetoForTexashttps","972668421241323521","","","https://twitter.com/2travelers2/status/972668421241323521","https://pbs.twimg.com/media/DX-V8twU8AIObQX.jpg"
"eldon_wriston","2018-03-07-23:26",0,0,"Rafael Ted Cruz beckons to the call of Donald Trump in the same manner that his father obeyed Fidel Castro!","","","","971603105052790785","971442019112546304","williamlegate","https://twitter.com/eldon_wriston/status/971603105052790785",""
"TrumpUriNation","2018-03-07-21:38",0,1,"I will not be choosing # RafaelEduardoCruz. You are here thanks to chain migration. Your dad worked for Fidel Castro. Go home. pic.twitter.com/TgsObWzzGt","","","# RafaelEduardoCruz","971575915267416064","968859393524686849","tedcruz","https://twitter.com/TrumpUriNation/status/971575915267416064","https://pbs.twimg.com/media/DXu7IV_VQAAMzPc.jpg"
"PhilPerspective","2018-03-07-13:20",0,0,"Or they’ll call her Fidel Castro’s sister. Look at Ted Cruz last night.","","","","971450575882719232","971114575201558530","JonEHecht cd_hooks","https://twitter.com/PhilPerspective/status/971450575882719232",""
"HeyLookGeorge","2018-03-07-11:47",0,0,"It's a shame Fidel Castro let Ted Cruz's family get out of Cuba.","","","","971427102179373056","","","https://twitter.com/HeyLookGeorge/status/971427102179373056",""
"JafJeffrey","2018-03-07-10:00",2,3,"This guy @ tedcruz should talk about fitting in? Really? This is the same Ted Cruz who allowed traitor @ realDonaldTrump to accuse his Cuban father of conspiring with Fidel Castro to commit one of the most heinous crimes in the killing of JFK?","","@ tedcruz @ realDonaldTrump","","971400172273102848","971358005710204928","mkraju ericbradner","https://twitter.com/JafJeffrey/status/971400172273102848",""
"BetYourBippy","2018-03-04-11:24",0,0,"OMG too funny! I'm not the only who thinks so.....A search on 'Fidel Castro Ted Cruz' produced this. pic.twitter.com/8cpJIsHwwI","","","","970334181023797249","959405267463979009","BetYourBippy Terrysagirl","https://twitter.com/BetYourBippy/status/970334181023797249","https://abs.twimg.com/emoji/v2/72x72/1f923.png"
"BetYourBippy","2018-03-04-11:05",0,1,"I think Ted Cruz looks an awful lot like the 'bastard son of Fidel Castro.' Let's start a rumor. Gullible righties will believe anything....","","","","970329308110753792","959405267463979009","Terrysagirl AynRandPaulRyan","https://twitter.com/BetYourBippy/status/970329308110753792",""
"RainSaturday1","2018-03-02-08:22",0,0,"Texas vote this illegal immigrant outta office!! Didn't your Mom renounce U.S. citizenship for Canadian and the right to vote in Canada? Didn't your Dad brag he wanted & tried to fight with that communist terrorist Fidel Castro?","","","","969563703434768384","969558544965095425","tedcruz","https://twitter.com/RainSaturday1/status/969563703434768384",""
"TheHugChallenge","2018-02-16-15:48",0,0,"Ted Cruz, the love child of dracula and Fidel Castro.","","","","964602397136969731","963520343120871425","chelseahandler","https://twitter.com/TheHugChallenge/status/964602397136969731",""
"Federicoarella5","2018-02-16-14:44",1,0,"Ted Cruz is related to white supremacist shooter. Nikholas Cruz mother cousin to @ tedcruz were distant since their arrival escaping Fidel Castro's regimen!","","@ tedcruz","","964586318796800000","","","https://twitter.com/Federicoarella5/status/964586318796800000",""
"tino_borges","2018-02-16-09:12",0,0,"@ marcorubio @ tedcruz @ realDonaldTrump. Little Marco, Lying Ted and Fat Donnie sides with two terrorist groups NRA & Kkk instead of siding with the Children! NOT EVEN FIDEL CASTRO would do such thing! Shame on these FASCISTS!!! pic.twitter.com/mkzZCIBrUS","","@ marcorubio @ tedcruz @ realDonaldTrump","","964502865929736192","","","https://twitter.com/tino_borges/status/964502865929736192","https://pbs.twimg.com/media/DWKaPpXXkAUYKx3.jpg"
"ptrevino1194","2018-02-15-19:43",0,0,"Ted Cruz solo trabaja para los millonarios de Texas. Que agradezca a Fidel Castro, ya que gracias a él, el papá de Cruz pudo entrar s US. Texas AZUL!! Noviembre 2018 es nuestra oportunidad!!!","","","","964299230620934144","964271305406189570","BetoORourke","https://twitter.com/ptrevino1194/status/964299230620934144",""
"KB805","2018-02-14-21:46",0,0,"Actually Rafael Sr was a Communist and supported Fidel Castro. It was because of Batista that he left Cuba.","","","","963967676614836224","963915667396317185","ArtAcevedo tedcruz","https://twitter.com/KB805/status/963967676614836224",""
"ChwangJulian","2018-02-13-15:17",1,1,"The immigrant from Canada whose father was a Cuban dissident under Fidel Castro...you can’t make this kind of bullshit up. Ted Cruz is the porn watching devout Christian right? Asking for Jesus. https://twitter.com/thehill/status/963504085717737472 …","","","","963507443463462912","","","https://twitter.com/ChwangJulian/status/963507443463462912","https://pbs.twimg.com/media/DV8N28hVoAAsDLG.jpg"
"Beelzebubba1","2018-02-13-11:47",0,1,"That's right! Their alcoholic fathers who fought alongside Fidel Castro should get a job in Texas first!","","","","963454662824280064","963444700370829312","WalshFreedom tedcruz","https://twitter.com/Beelzebubba1/status/963454662824280064",""
"proudpatriot77","2018-02-09-22:37",0,0,"So you’re a Fidel Castro fan? Wow! Didn’t you hear about them launching some crazy audio attack on our personnel stationed there? That’s why we had to remove everyone from the island. Hello!!!!!","","","","962168667793485824","962044157328945158","AlanAshton10 PatrickSvitek","https://twitter.com/proudpatriot77/status/962168667793485824","https://abs.twimg.com/emoji/v2/72x72/1f633.png"
"toddandmeg17","2018-02-01-20:41",0,0,"BREAKING NOW FIDEL CASTRO'S SON JUST SHOOT HIMSELF @ marcorubio @ tedcruz @ SenTedCruzpic.twitter.com/1nzFjRRVpk","","@ marcorubio @ tedcruz @ SenTedCruzpic","","959240204052783104","","","https://twitter.com/toddandmeg17/status/959240204052783104","https://pbs.twimg.com/media/DU_nyMmUQAAwHJ-.jpg"
"figmore","2018-01-30-19:30",0,0,"its a Bit Late Ros,U @ tedcruz, @ marcorubio&t/membs of t/GOP'Cuban'Cau+Raul,Sabotaged t/Dreamers&as,Proud'Recipients'of Asylum yet,U all r United agst Mexicans&t/So.Americans!t/BoogieMan aka, # FidelCastro U conned us2HATE,was infinitely mo Aprapo,Perspicacious&Caring as Ldr,than DJT","","@ tedcruz @ marcorubio","# FidelCastro","958497624235102208","958422437187739649","RosLehtinen MalcolmNance","https://twitter.com/figmore/status/958497624235102208",""
"Peacepox","2018-01-26-23:40",0,2,"Fidel Castro and the Father of US Presidential Candidate Ted Cruz https://www.havanatimes.org/?p=110419 @ TPM @ RedState @ dailykos","","@ TPM @ RedState @ dailykos","","957110962825216000","","","https://twitter.com/Peacepox/status/957110962825216000",""
"josemexicaname1","2018-01-15-23:59",0,0,"Ted Cruz is white thoeand Fidel Castro so what you talking about","","","","953129625265127426","950302174097141760","TwinTowerJuan FestiveUnicorn","https://twitter.com/josemexicaname1/status/953129625265127426","https://abs.twimg.com/emoji/v2/72x72/1f602.png"
"braulio630","2017-12-31-17:36",1,1,"FIDEL CASTRO ALWAYS WAS TALKING ABOUT THE FAKE NEWS MEDIA.. PRESIDENT TRUMP IS DOING TOO.. THE PEOPLE THAT BRING THE NEWS CAN BE LITTLE HONEST PLEASE. NO MORE FAKE NEWS PLEASE, DO NO BE STUMPED","","","","947597382983790593","947185091037597696","tedcruz","https://twitter.com/braulio630/status/947597382983790593",""
"redmooney","2017-12-31-13:20",0,0,"Reminds me of the throngs of Fidel Castro supporters filling the streets of Havana to express their “gratitude” (for not being jailed if they stayed home).","","","","947532946826842112","947185091037597696","jsmith1194 tedcruz","https://twitter.com/redmooney/status/947532946826842112","https://abs.twimg.com/emoji/v2/72x72/1f644.png"
"Peacepox","2017-12-28-02:20",12,19,"http://tinyurl.com/zdjw9wa 5th pgph Ted cruz 's father bribed his way into US to Preach about his hero, Fidel Castro. “I started speaking at different rotary clubs around Austin, Texas — in favor of Castro! I still thought he was the savior of the country,” So there it is.","","","","946279688577486848","946224975953850369","Peacepox mcspocky","https://twitter.com/Peacepox/status/946279688577486848",""
"notivacilon","2017-12-20-12:34",1,0,"Marco Rubio and ted cruz are the perfect example, why Latinos are fuck up....! Both Hate # FidelCastro But have the heart to love this One.... # breaking","","","# FidelCastro # breaking","943535099307585536","","","https://twitter.com/notivacilon/status/943535099307585536",""
"William65550430","2017-12-13-13:57",0,0,"# BINGO @ tedcruz Ted is nothing more than a # FidelCastro # Wannabe wrapped in the # American Flag. Only difference between # FC & # TC is TC lost","","@ tedcruz","# BINGO # FidelCastro # Wannabe # American # FC # TC","941019251737092098","940800826129383425","brhodes passionlaw","https://twitter.com/William65550430/status/941019251737092098",""
"Cull2D","2017-12-07-23:53",0,0,"Oh come now. We all know it was the CIA with the help of Fidel Castro and Ted Cruz's dad!","","","","938994814766399488","938977366357004294","Ajteddie15 FoxNews","https://twitter.com/Cull2D/status/938994814766399488",""
"punditclass","2017-11-20-13:10",3,1,"If you despise Ted Cruz so much, you must *really* hate the fact he is absolutely correct about Trudeau's praise of Fidel Castro.","","","","932672630317973504","931971737897406464","ColleensWords nspector4 tedcruz","https://twitter.com/punditclass/status/932672630317973504",""
"rroliver360","2017-11-20-10:07",0,0,"Are you discrediting his message simply because of whos delivering the message? Do you endorse Fidel Castro for being a great leader for Cuba? Thats the message.","","","","932626543779573760","931971737897406464","sideen_dan punditclass","https://twitter.com/rroliver360/status/932626543779573760",""
"PeteteMD","2017-11-15-09:08",0,0,"Cubans have been damaged by Fidel Castro long tenure. Cubans mostly side with conservatives due to their brain damage (see @ marcorubio and @ tedcruz )","","@ marcorubio @ tedcruz","","930799706187251712","930410689172262914","FrancesRobles Nysteveo2AOLcom","https://twitter.com/PeteteMD/status/930799706187251712",""
