username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"UNITED_DESIGN","2017-06-15-03:49",0,1,"Flight Helmet MSA-GALLET LH-350 The flight helmet, model LH-350, represents the utmost development in flight... http://fb.me/95nw92hFM","","","","875258989650554880","","","https://twitter.com/UNITED_DESIGN/status/875258989650554880",""
"akingbayo","2017-05-27-17:37",0,0,"Just booked a United flight. Boarding with shin guards and a helmet.","","","","868581872275685377","","","https://twitter.com/akingbayo/status/868581872275685377","https://abs.twimg.com/emoji/v2/72x72/1f64f-1f3fd.png"
"Sam_Benedict","2017-05-26-18:01",0,1,"So now we have to wear helmets on United flights AND when working? Ugh I can't keep up","","","","868225661088874497","868175588053458944","jachristian","https://twitter.com/Sam_Benedict/status/868225661088874497",""
"rezendi","2017-05-19-19:08",0,3,"In fairness wearing a helmet seems like a legit precaution on United flights these days","","","","865705835787296768","865681369334128640","john_frankel howardlindzon united","https://twitter.com/rezendi/status/865705835787296768",""
"JasonLeavitt","2017-05-19-18:57",0,1,"I once took a flight and made all 3 of my kids wear their bike helmets. The airline didn't question anything.","","","","865702908154826756","865681369334128640","howardlindzon united","https://twitter.com/JasonLeavitt/status/865702908154826756",""
"as_w","2017-05-19-17:33",0,1,"You put the helmet in the bag, or wear the helmet (the entire flight)?","","","","865681801691496449","865681369334128640","howardlindzon united","https://twitter.com/as_w/status/865681801691496449",""
"Owen314159","2017-05-19-16:30",0,12,"Flying United and they just announced that our flight is overbooked. Regretting checking my bike helmet and not putting it in my carry on.","","","","865666002503090176","","","https://twitter.com/Owen314159/status/865666002503090176",""
"JohnPetersonFW","2017-05-08-12:55",1,84,"Can't wait to get home to these two doofusses. Got my hockey helmet on and ready for this @ united flight home. # FightClubFlightpic.twitter.com/k6cRMIPgUV – bei Mira Vista Country Club","","@ united","# FightClubFlightpic","861625721944510464","","","https://twitter.com/JohnPetersonFW/status/861625721944510464","https://pbs.twimg.com/media/C_UcBQsXcAAP7dM.jpg"
"amitto","2017-05-07-15:03",0,1,"A full # United flight. Good thing I brought my helmet. — traveling to London, United Kingdom from San Francisco... http://fb.me/1bYza6wFg","","","# United","861295412866555904","","","https://twitter.com/amitto/status/861295412866555904",""
"NuMsKuLLie","2017-04-28-17:52",0,1,"Already booked my shit baby - flights are pennies with united right now. Just don't forget a helmet and mouth guard when boarding.","","","","858076485428563968","858074855857639425","ChaddThePilot ANewnez tgod_justin","https://twitter.com/NuMsKuLLie/status/858076485428563968",""
"DjGanon","2017-04-28-11:59",0,1,"Have a safe flight & a good trip. Hope that you brought your boxing helmet if flying United LOL! pic.twitter.com/KicvVYjGv2","","","","857987541890367488","857974831999889408","Shelby_Rabara","https://twitter.com/DjGanon/status/857987541890367488","https://abs.twimg.com/emoji/v2/72x72/1f602.png"
"ShutterArtEmtn","2017-04-27-17:10",0,0,"On an United flight, and yes, that's a helmet she is holding. Insert joke. https://www.instagram.com/p/BTZ0O6EBeS_/","","","","857703447985913856","","","https://twitter.com/ShutterArtEmtn/status/857703447985913856",""
"w0rldwanderlust","2017-04-26-17:48",0,0,"@ United is offering some super-cheap flights to Europe this summer. Bring your helmet if you take them up on their offer! https://twitter.com/TravelLeisure/status/857342289986940933 …","","@ United","","857350685469229056","","","https://twitter.com/w0rldwanderlust/status/857350685469229056","https://pbs.twimg.com/media/C-XkRJKXsAAFNtJ.jpg"
"Grimmy_Coyote","2017-04-26-08:50",1,1,"My flight to san antonio in two weeks is on united. I plan to wear a helmet.","","","","857215262168305664","857214400448647168","PizzaShep","https://twitter.com/Grimmy_Coyote/status/857215262168305664",""
"NAMEisCHASE","2017-04-25-14:08",0,1,"I can't even lie, I have a united flight to LAX. :/ Wearing my mouth piece and helmet","","","","856933060482404353","856905577347330050","ThatDudeSly MMSLAY","https://twitter.com/NAMEisCHASE/status/856933060482404353",""
"chrishough","2017-04-24-12:09",0,1,"My brother asked me if I wore my football helmet and gear while boarding my flight. Thankfully I'm not flying United.","","","","856540598697730048","","","https://twitter.com/chrishough/status/856540598697730048",""
"ResistSunset","2017-04-24-11:51",0,0,"Together we will survive this @ united flight! If ur looking 4 me I'm the 1 wearing a football helmet & goalie mask. # UnitedPlayoffHistorypic.twitter.com/bmZBeHf7YZ","","@ united","# UnitedPlayoffHistorypic","856536164353712128","","","https://twitter.com/ResistSunset/status/856536164353712128","https://pbs.twimg.com/media/C-MHGCXVwAEl5ap.jpg"
"JoeDevito123","2017-04-22-22:29",0,0,"I may need a helmet for a United flight but booking from the app is much easier.","","","","855971951285858306","855943477716283392","JoeDevito123 AmericanAir","https://twitter.com/JoeDevito123/status/855971951285858306",""
"kool_egg","2017-04-22-21:02",0,6,"Can you wear a helmet on a United flight? Asking for a friend.","","","","855950077713678336","","","https://twitter.com/kool_egg/status/855950077713678336",""
"donleezyinc","2017-04-22-14:40",0,0,"United Airlines passengers started wearing helmets on their flight – Anonymous Portugal Internacional http://fb.me/8jHgKzRgK","","","","855853906324312064","","","https://twitter.com/donleezyinc/status/855853906324312064",""
"AnonLegionPt","2017-04-22-14:40",0,0,"United Airlines passengers started wearing helmets on their flight – Anonymous Portugal Internacional http://fb.me/8L32Z0I6e","","","","855853852939124736","","","https://twitter.com/AnonLegionPt/status/855853852939124736",""
"AnonRebelsGer","2017-04-22-13:36",0,0,"United Airlines passengers started wearing helmets on their flight – Anonymous Portugal Internacional http://fb.me/1he2txck3","","","","855837664599265281","","","https://twitter.com/AnonRebelsGer/status/855837664599265281",""
"Anonymous_API","2017-04-22-13:35",1,0,"United Airlines passengers started wearing helmets on their flight – Anonymous Portugal Internacional http://fb.me/sWJrDHKk","","","","855837453483220994","","","https://twitter.com/Anonymous_API/status/855837453483220994",""
"ProblematicIdea","2017-04-21-04:39",0,0,"sleep well jasmina! have a safe flight, remember your helmet if you might be on a united flight!","","","","855340109931003904","855290482498220032","jasminabae","https://twitter.com/ProblematicIdea/status/855340109931003904",""
"CamCron","2017-04-20-21:44",0,1,"Make sure you wear a helmet for your return flight. Just in case.","","","","855235728803995649","855232030690488324","DavidPrecht united","https://twitter.com/CamCron/status/855235728803995649",""
"theBIRDIESAURUS","2017-04-20-20:07",0,0,"Oh gawd you guys - My United flight is oversold and they're starting to offer us money Anyone have a spare helmet I can borrow","","","","855211354508193794","","","https://twitter.com/theBIRDIESAURUS/status/855211354508193794","https://abs.twimg.com/emoji/v2/72x72/1f633.png"
"EditorThink","2017-04-20-13:52",0,0,"On @ united flight as passengers joking about needing a helmet, bringing bodyguards, making pacts not to allow each other to be removed...","","@ united","","855117082308075523","","","https://twitter.com/EditorThink/status/855117082308075523",""
"kirbaqueen","2017-04-20-09:13",0,1,"Items I'm bringing on today's @ united flight: 1) a helmet 2) the stick I use to beat dead horses","","@ united","","855046867968774145","","","https://twitter.com/kirbaqueen/status/855046867968774145",""
"PowerVoiceOver","2017-04-19-14:26",0,0,"Trump is so wearing that Super Bowl helmet when the feds pull him from office like he was on a United Airlines flight. # TheResistance","","","# TheResistance","854763029690449926","","","https://twitter.com/PowerVoiceOver/status/854763029690449926",""
"Rivet_Gun","2017-04-19-12:41",0,0,"United Airlines passengers started wearing helmets on their flight - Funny - Dizkover https://www.dizkover.com/funny/21512/united-airlines-passengers-started-wearing-helmets-on-their-flight …","","","","854736787880718336","","","https://twitter.com/Rivet_Gun/status/854736787880718336",""
"whoisorin","2017-04-18-16:05",0,0,"@ lufthansa @ Lufthansa_DE The 1st leg of my flight, w/ @ united keeps getting canceled. Should I buy a mouth guard and a helmet B4 boarding? pic.twitter.com/kjy7oG7KB9","","@ lufthansa @ Lufthansa_DE @ united","","854425785590890497","","","https://twitter.com/whoisorin/status/854425785590890497",""
"Anonymous_API","2017-04-18-14:52",0,0,"United Airlines passengers started wearing helmets on their flight – Anonymous Portugal Internacional http://fb.me/NgIwwdwg","","","","854407272600141824","","","https://twitter.com/Anonymous_API/status/854407272600141824",""
"CaseySoftware","2017-04-18-06:08",0,11,"About to board a @ united flight They just said the flight was full.. and I didn't bring a helmet.","","@ united","","854275377757380608","","","https://twitter.com/CaseySoftware/status/854275377757380608",""
"zacharylipton","2017-04-17-21:46",1,13,"Turns out my flight tomorrow is on @ United. Anyone know a good place to purchase a helmet in Pittsburgh?","","@ United","","854149178515238912","","","https://twitter.com/zacharylipton/status/854149178515238912",""
"chrishovinga","2017-04-17-21:20",0,2,"Met a woman carrying a motorcycle helmet to board a # southwest flight... told her it was unnecessary, this is not a United flight...","","","# southwest","854142668464697344","","","https://twitter.com/chrishovinga/status/854142668464697344",""
"AngCorbett","2017-04-17-16:23",0,1,"Me: I just checked my itinerary and realized my flight home is on United. Dan: Wear a helmet!","","","","854067847252791296","","","https://twitter.com/AngCorbett/status/854067847252791296",""
"tannernelson3","2017-04-17-15:58",0,3,"My company booked me a flight under united Airlines tomorrow. Better pack my helmet.","","","","854061601640591362","","","https://twitter.com/tannernelson3/status/854061601640591362",""
"24horas_online","2017-04-17-15:31",0,0,"United Airlines passengers started wearing helmets on their flight – Anonymous Portugal Internacional http://fb.me/9lvwlAe4m","","","","854054676450430977","","","https://twitter.com/24horas_online/status/854054676450430977",""
"tom_peters","2017-04-17-14:48",5,15,"We should all put football helmets in our carryon before United flights to fend off potential ADD/Aisle Drag Damage.","","","","854043823873421312","","","https://twitter.com/tom_peters/status/854043823873421312",""
"GMBHMP","2017-04-17-14:29",0,0,"Books flight on united, ponders if a helmet is considered a carry on item or...","","","","854039207274270720","","","https://twitter.com/GMBHMP/status/854039207274270720",""
"goudbloem2","2017-04-17-10:41",0,0,"United Airlines passengers started wearing helmets on their flight – Anonymous Portugal Internacional http://fb.me/1z7gXwNw1","","","","853981860019539968","","","https://twitter.com/goudbloem2/status/853981860019539968",""
"floriankwiatek","2017-04-17-09:42",0,0,"United Airlines passengers started wearing helmets on their flight – Anonymous Portugal Internacional http://fb.me/1CcwkTszO","","","","853966863663083520","","","https://twitter.com/floriankwiatek/status/853966863663083520",""
"TopangaHippie","2017-04-17-04:13",0,1,"Passengers on an United Airlines flight today. Helmets and fight club! https://imgur.com/gallery/gtWWB","","","","853884104168792064","","","https://twitter.com/TopangaHippie/status/853884104168792064",""
"terapiabr","2017-04-16-22:01",0,0,"United Airlines passengers started wearing helmets on their flight - Funny - Dizkover http://fb.me/2yWTHsemN","","","","853790426133934080","","","https://twitter.com/terapiabr/status/853790426133934080",""
"BuenoFelicia","2017-04-16-18:08",0,0,"United Airlines passengers started wearing helmets on their flight–Anonymous Portugal Int. http://anonymous.com.pt/united-airlines-passengers-started-wearing-helmets-on-their-flight/ … via @ Anonymous_API","","@ Anonymous_API","","853731928293478406","","","https://twitter.com/BuenoFelicia/status/853731928293478406",""
"Anonymous_API","2017-04-16-17:55",0,0,"United Airlines passengers started wearing helmets on their flight – Anonymous Portugal Internacional http://fb.me/8kKpqTnb6","","","","853728570493079553","","","https://twitter.com/Anonymous_API/status/853728570493079553",""
"AnonRebelsGer","2017-04-16-17:54",0,0,"United Airlines passengers started wearing helmets on their flight – Anonymous Portugal Internacional http://fb.me/3FpDeQvUI","","","","853728414242615296","","","https://twitter.com/AnonRebelsGer/status/853728414242615296",""
"GlobalMediaPlus","2017-04-16-17:54",0,0,"United Airlines passengers started wearing helmets on their flight – Anonymous Portugal Internacional http://fb.me/1VxNJsZHv","","","","853728326380335104","","","https://twitter.com/GlobalMediaPlus/status/853728326380335104",""
"Anonymous_API","2017-04-16-17:54",1,0,"United Airlines passengers started wearing helmets on their flight – Anonymous Portugal Internacional http://fb.me/12DTYrjm3","","","","853728250568343552","","","https://twitter.com/Anonymous_API/status/853728250568343552",""
"JeffreyAlter","2017-04-16-17:46",0,0,"Onboard @ united to IAH. Flight oversold by 2. Since its # StanleyCup time, I've got my helmet on in case @ united tries to re-accommodate me","","@ united @ united","# StanleyCup","853726227143806976","","","https://twitter.com/JeffreyAlter/status/853726227143806976",""
"rampagemorales","2017-04-16-13:54",0,1,"I just want to buy a united airline ticket so I could be the most and wear a football helmet w shoulder pads on the flight","","","","853668018030690304","","","https://twitter.com/rampagemorales/status/853668018030690304","https://abs.twimg.com/emoji/v2/72x72/1f602.png"
"RichSpad","2017-04-16-09:58",0,0,"Flying @ united tomorrow, no seat and flights overbooked... thinking I might need a helmet","","@ united","","853608567508799488","","","https://twitter.com/RichSpad/status/853608567508799488",""
"sandman_ro","2017-04-16-05:48",0,1,"United Airlines passengers started wearing helmets on their flight http://anonymous.com.pt/united-airlines-passengers-started-wearing-helmets-on-their-flight/ … via @ Anonymous_API","","@ Anonymous_API","","853545530667958272","","","https://twitter.com/sandman_ro/status/853545530667958272",""
"AdamCollegeman","2017-04-16-05:05",0,0,"United Airlines passengers started wearing helmets on their flight - Funny - Dizkover http://fb.me/1iVvBdcdM","","","","853534843505790978","","","https://twitter.com/AdamCollegeman/status/853534843505790978",""
"DjDupif","2017-04-16-03:52",0,0,"United Airlines passengers started wearing helmets on their flight – Anonymous Portugal Internacional http://fb.me/1hjm8YcFZ","","","","853516477252685824","","","https://twitter.com/DjDupif/status/853516477252685824",""
"KhawajaHasan","2017-04-15-18:24",0,0,"United Airlines passengers started wearing helmets on their flight – Anonymous Portugal Internacional http://fb.me/1imcKNuJZ","","","","853373479588175873","","","https://twitter.com/KhawajaHasan/status/853373479588175873",""
"2Spictacular","2017-04-15-15:55",0,0,"United Airlines passengers started wearing helmets on their flight - Funny - Dizkover http://fb.me/7ODxSv2hi","","","","853335899022741508","","","https://twitter.com/2Spictacular/status/853335899022741508",""
"Gnamat2000","2017-04-15-14:54",0,0,"United Airlines passengers started wearing helmets on their flight - Funny - Dizkover http://fb.me/6Ys4T2Qj4","","","","853320543805755392","","","https://twitter.com/Gnamat2000/status/853320543805755392",""
"p_humm","2017-04-15-14:17",0,0,"That picture with the helmets? Not a @ united flight... # fakehttps://twitter.com/snopes/status/853308648705208321 …","","@ united","# fakehttps","853311272443682818","","","https://twitter.com/p_humm/status/853311272443682818",""
"thecbernal","2017-04-15-12:51",0,0,"United Airlines passengers started wearing helmets on their flight - Funny - Dizkover http://fb.me/3heRCVtCr","","","","853289785519218693","","","https://twitter.com/thecbernal/status/853289785519218693",""
"JamieCheever","2017-04-15-12:05",2,17,"Can I get a helmet and pads? @ united flight is overbooked and late.","","@ united","","853278153954820096","","","https://twitter.com/JamieCheever/status/853278153954820096",""
"LittleCongajohn","2017-04-15-11:57",0,1,"What?! On 'The Friendly Skies'?! What's United stock doing? Will they be offering discount flights soon?! Or charge EXTRA for helmets?","","","","853275995201130496","852979823106342912","KimDotcom rabrown72","https://twitter.com/LittleCongajohn/status/853275995201130496",""
"offic_puta","2017-04-15-11:33",0,0,"United Airlines passengers started wearing helmets on their flight – Anonymous Portugal Internacional http://fb.me/GRfgYsMK","","","","853270042452086784","","","https://twitter.com/offic_puta/status/853270042452086784",""
"geojohn21","2017-04-15-07:53",0,0,"United Airlines passengers started wearing helmets on their flight – Anonymous Portugal Internacional http://fb.me/15SPVsPGv","","","","853214785038675968","","","https://twitter.com/geojohn21/status/853214785038675968",""
"yapphenghui","2017-04-15-05:00",0,0,"United Airlines passengers started wearing helmets on their flight – Anonymous Portugal Internaci http://anonymous.com.pt/united-airlines-passengers-started-wearing-helmets-on-their-flight/ … via @ Anonymous_API","","@ Anonymous_API","","853171271911079937","","","https://twitter.com/yapphenghui/status/853171271911079937",""
"niyiblessing","2017-04-15-02:43",0,0,"United Airlines passengers started wearing helmets on their flight – Anonymous Portugal Internacional http://fb.me/1hxYrHZ8W","","","","853136729158672385","","","https://twitter.com/niyiblessing/status/853136729158672385",""
"jcchesler","2017-04-14-23:58",0,4,"Just realized my flight home next week is with United. Does anyone have a helmet I can borrow?","","","","853095174280540160","","","https://twitter.com/jcchesler/status/853095174280540160",""
"TylerJFraser","2017-04-14-19:43",0,0,"United Airlines passengers started wearing helmets on their flight - Funny - Dizkover http://fb.me/23Bf8MdB5","","","","853030991732068353","","","https://twitter.com/TylerJFraser/status/853030991732068353",""
"Dunman55Ian","2017-04-14-19:03",0,0,"Remember to take your helmet, mouth guard and bug spray with you on all United flights. Fly the friendly skies!","","","","853020866296266752","853010629875175424","CNN","https://twitter.com/Dunman55Ian/status/853020866296266752",""
"Anonymous_API","2017-04-14-18:37",0,0,"United Airlines passengers started wearing helmets on their flight – Anonymous Portugal Internacional http://fb.me/6lTWHVASy","","","","853014328945127426","","","https://twitter.com/Anonymous_API/status/853014328945127426",""
"stoplookingup","2017-04-14-18:01",0,1,"For one day, every United passenger should board their flight wearing a helmet and clutching a living will. That would make a point.","","","","853005356796129281","","","https://twitter.com/stoplookingup/status/853005356796129281",""
"AnonRebelsGer","2017-04-14-17:51",0,0,"United Airlines passengers started wearing helmets on their flight – Anonymous Portugal Internacional http://fb.me/17F1fgOzk","","","","853002825391120384","","","https://twitter.com/AnonRebelsGer/status/853002825391120384",""
"AnonLegionPt","2017-04-14-17:51",0,0,"United Airlines passengers started wearing helmets on their flight – Anonymous Portugal Internacional http://fb.me/34pLva8bG","","","","853002725436653568","","","https://twitter.com/AnonLegionPt/status/853002725436653568",""
"GlobalMediaPlus","2017-04-14-17:50",0,0,"United Airlines passengers started wearing helmets on their flight – Anonymous Portugal Internacional http://fb.me/13pAXq8Mm","","","","853002605936738305","","","https://twitter.com/GlobalMediaPlus/status/853002605936738305",""
"Anonymous_API","2017-04-14-17:50",0,0,"United Airlines passengers started wearing helmets on their flight – Anonymous Portugal Internacional http://fb.me/2URygTu7V","","","","853002464458678277","","","https://twitter.com/Anonymous_API/status/853002464458678277",""
"carolinekere","2017-04-14-16:46",4,4,"United airlines passengers start wearing Helmets on their flights after guy they dragged had concussion,broke his nose & lost 2 front teeth pic.twitter.com/GWsUKgk6mD","","","","852986388945489920","","","https://twitter.com/carolinekere/status/852986388945489920","https://pbs.twimg.com/media/C9ZqkwbWsAA4PzI.jpg"
"Christopher111","2017-04-14-14:19",0,0,"United Airlines passengers started wearing helmets on their flight - Funny - Dizkover http://fb.me/3mUFI1BxS","","","","852949548385357824","","","https://twitter.com/Christopher111/status/852949548385357824",""
"LOLKNBRHosts","2017-04-14-12:26",0,1,"Good luck with your United flight. Hope you brought your helmet and mouth guard. https://twitter.com/paulnanos/status/852920623097679873 …","","","","852920952098701312","","","https://twitter.com/LOLKNBRHosts/status/852920952098701312","https://abs.twimg.com/emoji/v2/72x72/26d1.png"
"FuzzymanGamer","2017-04-14-10:26",0,0,"United Airlines passengers started wearing helmets on their flight - Funny - Dizkover http://fb.me/2TMpQDi6F","","","","852890883334733825","","","https://twitter.com/FuzzymanGamer/status/852890883334733825",""
"oisinlunny","2017-04-14-09:48",1,1,"United Airlines passengers started wearing helmets on their flight - Funny - Dizkover http://buff.ly/2pep9Mh","","","","852881257788829700","","","https://twitter.com/oisinlunny/status/852881257788829700",""
"waleednasir00","2017-04-14-07:16",0,9,"Customer stung by scorpion on united flight. Seems like customers have to do something more than wearing helmets.","","","","852842925973221376","","","https://twitter.com/waleednasir00/status/852842925973221376",""
"BsSarrah","2017-04-14-06:32",0,0,"United Airlines passengers started wearing helmets on their flight https://www.dizkover.com/funny/21512/united-airlines-passengers-started-wearing-helmets-on-their-flight …","","","","852831808211177472","","","https://twitter.com/BsSarrah/status/852831808211177472",""
"JayanthPudota","2017-04-14-04:33",0,0,"United Airlines passengers started wearing helmets on their flight - Funny - Dizkover http://fb.me/1UdODQHJr","","","","852801893357109248","","","https://twitter.com/JayanthPudota/status/852801893357109248",""
"NovaShpakova","2017-04-14-04:30",0,1,"I wonder how they were able to board the flight with those helmets on? Any word about Dr Dao? Was he also charged?","","","","852801146280230912","852770411045453824","BitcoinBuddhist haloefekti","https://twitter.com/NovaShpakova/status/852801146280230912",""
"RefugeePlay","2017-04-14-00:07",0,0,"United Airlines passengers started wearing helmets on their flight - Funny - Dizkover http://fb.me/6JPi7SfCD","","","","852734939455930368","","","https://twitter.com/RefugeePlay/status/852734939455930368",""
"sfisher_sandra","2017-04-13-23:35",0,0,"United Airlines passengers started wearing helmets on their flight https://www.dizkover.com/funny/21512/united-airlines-passengers-started-wearing-helmets-on-their-flight …","","","","852726856482603008","","","https://twitter.com/sfisher_sandra/status/852726856482603008",""
"AlexFaussner","2017-04-13-21:04",0,3,"Just tried checking into my United Flight and got 'see desk agent'....it's too bad I couldn't fit my helmet in my carry on # uhoh","","","# uhoh","852689050825744384","","","https://twitter.com/AlexFaussner/status/852689050825744384",""
"MoreWhit","2017-04-13-19:53",72,117,"Photo taken on United Airlines Flight this morning...... # BoycottUnited or wear a helmet! pic.twitter.com/laO2QHCD2A","","","# BoycottUnited","852671212866199552","","","https://twitter.com/MoreWhit/status/852671212866199552","https://pbs.twimg.com/media/C9VL72IUwAAO2JG.jpg"
"CadooCarol","2017-04-13-19:46",0,1,"I wonder how long before the ban crash helmets on united flights","","","","852669329371930625","852411856975257600","IraqiSecurity wtime90","https://twitter.com/CadooCarol/status/852669329371930625",""
"nwillow9","2017-04-13-17:45",0,0,"# MOAB you can say about @ UNITED IF YOU FLY AS FAR AS CUSTOMER SERVICE. Bring a helmet on any flight! pic.twitter.com/jYaGBRUWDX","","@ UNITED","# MOAB","852638865445801985","","","https://twitter.com/nwillow9/status/852638865445801985",""
"hatroe56","2017-04-13-15:46",1,0,"United Airlines passengers started wearing helmets on their flight https://www.dizkover.com/funny/21512/united-airlines-passengers-started-wearing-helmets-on-their-flight …","","","","852609034163077121","","","https://twitter.com/hatroe56/status/852609034163077121",""
"rhopkins_","2017-04-13-14:18",0,0,"@ united how many RT's for a free flight? I'll bring my own helmet","","@ united","","852586718998016000","","","https://twitter.com/rhopkins_/status/852586718998016000",""
"unshar","2017-04-13-12:57",1,0,"United Airlines passengers started wearing helmets on their flight https://www.dizkover.com/funny/21512/united-airlines-passengers-started-wearing-helmets-on-their-flight …","","","","852566485402656768","","","https://twitter.com/unshar/status/852566485402656768",""
"AEROCOL","2017-04-13-12:56",0,0,"United Airlines passengers started wearing helmets on their flight http://ln.is/www.dizkover.com/fun/TNu4H …","","","","852566218234101760","","","https://twitter.com/AEROCOL/status/852566218234101760",""
"jg6530","2017-04-13-12:29",0,0,"I will be sure to wear my bike helmet on my next flight on United Airlines. Would you care for some snacks as you are dragged off the plane?","","","","852559254120783873","","","https://twitter.com/jg6530/status/852559254120783873",""
"Poyzinpehn","2017-04-13-12:17",0,0,"@ united # flight3411 # neverunited Should I wear body armor, full riot gear, or just a football helmet for my flight on United today?","","@ united","# flight3411 # neverunited","852556331416305664","","","https://twitter.com/Poyzinpehn/status/852556331416305664",""
"h_thoreson","2017-04-13-11:50",0,3,"Is this real or # FakeNews? People on United Airlines flight with helmets on pic.twitter.com/4yy0prjftZ","","","# FakeNews","852549440774823936","","","https://twitter.com/h_thoreson/status/852549440774823936","https://abs.twimg.com/emoji/v2/72x72/1f640.png"
"bbigg1975","2017-04-13-11:32",2,3,"This is hilarious. At least 6 people on a united airlines flight wearing helmets for protection. https://twitter.com/iraqisecurity/status/852411856975257600 …","","","","852544988646920193","","","https://twitter.com/bbigg1975/status/852544988646920193","https://pbs.twimg.com/media/C9RgD84XsAA6-nn.jpg"
"MiaMBloom","2017-04-13-09:42",22,48,"Ready for your next @ united flight passengers start wearing helmets on their flight - Funny cc @ smsaideman Dizkover https://www.dizkover.com/funny/21512/united-airlines-passengers-started-wearing-helmets-on-their-flight …","","@ united @ smsaideman","","852517287345213440","","","https://twitter.com/MiaMBloom/status/852517287345213440",""
"ryanrumery","2017-04-13-08:55",0,5,"Instead of passing out headphones, @ united will pass out football helmets on today's flights!","","@ united","","852505541263982592","","","https://twitter.com/ryanrumery/status/852505541263982592",""
"DeafWarrior1","2017-04-13-08:12",1,3,"Ask Shiv Sena MP from Indian Parliament, to take the flight of United Airlines, then Airlines staff will use Helmets .","","","","852494603374788610","852375017572638720","spectatorindex Coffeeliciious","https://twitter.com/DeafWarrior1/status/852494603374788610",""
