username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"VictorMiranda30","2018-04-20-21:47",0,0,"Is a Mysterious Creature Terrorizing Argentina? https://www.snopes.com/fact-check/mysterious-creature-terrorizing-argentina/?utm_source=dlvr.it&utm_medium=twitter …pic.twitter.com/WubU8yv5BS","","","","987507976226271232","","","https://twitter.com/VictorMiranda30/status/987507976226271232","https://pbs.twimg.com/media/DbRVRN7V4AEkPfn.jpg"
"zabdielm91","2018-04-20-21:31",0,0,"Is a Mysterious Creature Terrorizing Argentina? https://www.snopes.com/fact-check/mysterious-creature-terrorizing-argentina/?utm_source=dlvr.it&utm_medium=twitter …pic.twitter.com/Z9RKk35xhQ","","","","987503960989691905","","","https://twitter.com/zabdielm91/status/987503960989691905","https://pbs.twimg.com/media/DbRRnlWVAAACeTC.jpg"
"news_todaywordl","2018-04-20-21:27",0,0,"Is a Mysterious Creature Terrorizing Argentina? http://ceesty.com/wPOFPz pic.twitter.com/x3rhJ66GRa","","","","987502950195974145","","","https://twitter.com/news_todaywordl/status/987502950195974145","https://pbs.twimg.com/media/DbRQst5VQAArAwe.jpg"
"SimplifyReason","2018-04-20-21:25",1,0,"FACT CHECK: Is a Mysterious Creature Terrorizing Argentina? Is a Mysterious Creature Terrorizing Argentina? via # Snopes # FactCheckpic.twitter.com/BczihUd1Wk","","","# Snopes # FactCheckpic","987502519365627904","","","https://twitter.com/SimplifyReason/status/987502519365627904","https://pbs.twimg.com/media/DbRQTsRXcAAOp6W.jpg"
"FactandMythCom","2018-04-20-21:20",0,0,"Is a Mysterious Creature Terrorizing Argentina? https://ift.tt/2qNFaaB","","","","987501262701780992","","","https://twitter.com/FactandMythCom/status/987501262701780992",""
"ElioCollazo","2018-04-20-21:19",0,0,"Is a Mysterious Creature Terrorizing Argentina? https://www.snopes.com/fact-check/mysterious-creature-terrorizing-argentina/?utm_source=dlvr.it&utm_medium=twitter …pic.twitter.com/7zTQxxAy2Z","","","","987500942298828800","","","https://twitter.com/ElioCollazo/status/987500942298828800","https://pbs.twimg.com/media/DbRO3vgV0AAFgD8.jpg"
"ULTweets","2018-04-20-05:45",5,4,"# ForteanFriday Santa Fe, Argentina | People terrified of mysterious 7-foot creature spotted roaming the streets https://www.deccanchronicle.com/lifestyle/viral-and-trending/170418/video-people-terrified-of-mysterious-7-foot-creature-spotted-roaming.html …","","","# ForteanFriday","987266109928767488","","","https://twitter.com/ULTweets/status/987266109928767488","https://pbs.twimg.com/profile_images/454982658154442753/8_OCg9Ip_normal.jpeg"
"shaynehenley46","2018-04-17-23:26",0,0,"@ joerogan Mysterious creature found in Argentina https://www.google.com/amp/www.foxnews.com/science/2018/04/17/huge-beast-described-as-half-human-half-animal-caught-on-camera-after-savaging-2-dogs.amp.html …","","@ joerogan","","986445886719799296","","","https://twitter.com/shaynehenley46/status/986445886719799296",""
"NewsAsylumCom","2018-04-17-13:03",0,0,"'Mysterious' # Creature in # SantaFe # Argentina SOLVED # UFOMania # Lupin # Argentina # HarryPotter # ASWANG - http://newsasylum.com/weird-news/mysterious-creature-in-santafe-argentina-solved-ufomania-lupin-argentina-harrypotter-aswang/04/2018/ …pic.twitter.com/96332cGCDu","","","# Creature # SantaFe # Argentina # UFOMania # Lupin # Argentina # HarryPotter # ASWANG","986289133336309761","","","https://twitter.com/NewsAsylumCom/status/986289133336309761","https://pbs.twimg.com/media/DbAAuyHX0AI5TDa.jpg"
"The_Only_Doctor","2011-11-06-19:00",0,0,"Looking for the mysterious Pombero in Argentina. A short troll like hairy creature that is purportedly attracted by ... http://bit.ly/sSxc0i","","","","133333010648014848","","","https://twitter.com/The_Only_Doctor/status/133333010648014848",""
"argentina_tips","2010-08-01-16:16",0,0,"Mysterious creature was spotted off the British coast http://dlvr.it/3Gtqw","","","","20085135396","","","https://twitter.com/argentina_tips/status/20085135396",""
"argentinaForum","2010-08-01-16:01",0,0,"Hi all! Mysterious creature was spotted off the British coast just got published: http://bit.ly/dqOzg3 (by Argentina_news)","","","","20084411116","","","https://twitter.com/argentinaForum/status/20084411116",""
