username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"jonehimlin","2018-06-22-22:57",0,25,"Newsflash, ignorant Trumpers: Even if this girl wasn’t separated from her mom, 2,500 others are and she’s still a baby in a cage! She also wasn’t standing in front of your Liar in Chief. But this cover tells the TRUTH about what’s happening and THAT’S the point!","","","","1010356213211697152","1010332110232662017","dkrwilliams Appyelf2Tracey","https://twitter.com/jonehimlin/status/1010356213211697152","https://abs.twimg.com/emoji/v2/72x72/1f644.png"
"CathleenVernon","2018-06-22-11:56",0,0,"The Liar in Chief must still be stinging from the @ TIME cover! https://twitter.com/michaelavenatti/status/1010166562618163200 …","","@ TIME","","1010189828049293312","","","https://twitter.com/CathleenVernon/status/1010189828049293312","https://abs.twimg.com/emoji/v2/72x72/1f525.png"
"hellocindy","2018-06-21-12:36",0,1,"Liar in Chief finally gets his @ TIME cover - congrats @ realDonaldTrump so much winningpic.twitter.com/tTex1C4rIt","","@ TIME @ realDonaldTrump","","1009837388036599809","","","https://twitter.com/hellocindy/status/1009837388036599809","https://pbs.twimg.com/media/DgOpv36V4AA_zl_.jpg"
"spooney35","2018-06-16-19:10",1,3,"I'm pretty sure it's Photoshop .. But I found is very provocative it @ Time were to be so bold... # tRump already holds the coveted title of 'LIAR In CHIEF' ' ... He likes Magazine covers pic.twitter.com/JXDbzwwtUA","","@ Time","# tRump","1008124811871055872","1008121897911910400","momness1 spaceHedgehog","https://twitter.com/spooney35/status/1008124811871055872","https://pbs.twimg.com/media/Df2UCSyUEAAmxle.jpg"
"ctbenja1015","2018-06-16-06:42",1,2,"No Matt, it is people like you that cover for the liar-in-chief that make half the country unhinged. The man lies more than he tells the truth! Everytime you cover up or make excuses for the lies you are destroying our democracy. Each time you cover for him he is more embolden.","","","","1007936464288505856","1007686759273172993","mschlapp","https://twitter.com/ctbenja1015/status/1007936464288505856",""
"CorporalClegg2","2018-06-14-11:01",0,5,"Happy Birthday(NOT) to the Liar-in-Chief, Dumbassed reprobate, Russian asset, Thief, tacky taste shakedown artist...poor excuse for a POTUS!, here is a fake TIME cover for you today. Its a fake but I will bet anyone that it foretells the real truth. Traitor! # TRussiapic.twitter.com/zGwuFDamz6","","","# TRussiapic","1007276843505012738","","","https://twitter.com/CorporalClegg2/status/1007276843505012738","https://abs.twimg.com/emoji/v2/72x72/1f595-1f3fc.png"
"RedBeretsM4All","2018-06-12-21:56",4,2,"Yes and please, if in doubt, please watch and see if they cover any progressive victories, or if they are STILL too busy giving air time to the pathological liar-in-chief and ally of dictators and despots. # OwnedTogether # StillWhitheringhttps://twitter.com/ventuckyspaz/status/1006670318298001408 …","","","# OwnedTogether # StillWhitheringhttps","1006716997478969344","","","https://twitter.com/RedBeretsM4All/status/1006716997478969344","https://abs.twimg.com/emoji/v2/72x72/1f937-200d-2640-fe0f.png"
"garyonly","2018-06-05-19:36",0,2,"How is this news? She’s defensive 100% of the time. Its her new normal. It’ll take her years to get back to being able to talk to *normal human beings (*Ones who don’t constantly lie, defer, deflect, and cover up for the Liar-in-Chief).","","","","1004145007908020224","1004143350729961472","USATODAY","https://twitter.com/garyonly/status/1004145007908020224",""
"dancefran1","2018-06-02-09:54",0,0,"@ realDonaldTrump not only are you a disgusting, pathetic, impotent # FuckingMoron but a PATHOLOGICAL LIAR! JHC... How on Earth do you look in the mirror...? Oh right they are all covered with your FAKE Time magazine cover! # PathalogicalLiar-in-chief! # putin'sPUPPET!https://twitter.com/moscow_project/status/1002162575826710528 …","","@ realDonaldTrump","# FuckingMoron # PathalogicalLiar # putin","1002911340753809408","","","https://twitter.com/dancefran1/status/1002911340753809408",""
"Lolibraun","2018-05-27-09:13",0,1,"It must be a hell of a job trying to cover up crimes, seven days a week. The liar in chief fails to acknowledge, many of his people admitted to having committed crimes, now they must do the time. pic.twitter.com/QFi3rvpcp7","","","","1000726746260484096","1000718611688943616","gordrum","https://twitter.com/Lolibraun/status/1000726746260484096","https://pbs.twimg.com/media/DeNLp69WkAAYR5-.jpg"
"lad_lew","2018-05-07-01:32",0,0,"Cool. Why don’t both parties start reaching across the aisle and work for the Americans who pay your salaries and cover your Obamacare? You’re public servants, not ppl who have time to argue over petty BS constantly. Stand up to the liar in Chief who violates his oaths daily also","","","","993362866605506560","993254076539457536","GOP realDonaldTrump","https://twitter.com/lad_lew/status/993362866605506560",""
"StickyGerm","2018-05-05-09:57",3,3,"Time Magazine Cover: Liar in Chief pic.twitter.com/RO9sB5VBND","","","","992765311202967553","","","https://twitter.com/StickyGerm/status/992765311202967553","https://pbs.twimg.com/media/DccCyX9VMAE-6PR.jpg"
"GailMul91806954","2018-05-05-09:49",0,0,"Of course these Republicans are going to run right back to the liar in Chief with all the details. Since when do you give evidence away. So the defense knows ahead of time what to say and how to cover their ass!! I don't know who's more corrupt the president or these Republicans!","","","","992763228441759745","992576290241818626","B52Malmet boopsahoy","https://twitter.com/GailMul91806954/status/992763228441759745",""
"ta2ood4life","2018-05-04-18:55",0,0,"Liar in chief. What a joke. Lie on top of lie. He is having a hard time remembering what lie he told to cover up the lie he told in the first place. He is scared of Mueller because he can’t help lying. He will commit perjury for sure. Adulterer in chief.","","","","992538133609746434","992524132884664321","realDonaldTrump","https://twitter.com/ta2ood4life/status/992538133609746434",""
"cracker9100","2018-05-04-17:14",0,0,"why cover the great liar in chief!! let him rant on to his base. you know every time his mouth is open hes full of shit!!! LIES!!!LIES!!!LIES!!! the republican party of lies!!! https://twitter.com/crandallgold/status/992478288395292673 …","","","","992512871052427265","","","https://twitter.com/cracker9100/status/992512871052427265",""
"WandaWilliamson","2018-05-04-15:09",0,4,"Wondering why MSNBC continues to cover the “liar-in-chief” in every single campaign-style event. Oh are giving him free air time. Disgusting.","","","","992481365609336832","992478764545314817","HallieJackson","https://twitter.com/WandaWilliamson/status/992481365609336832",""
"JaneSmi79785565","2018-05-04-12:17",0,0,"Umm ya says the leaker and cover up chief liar and worst FBI director of all time","","","","992438162210349061","992062878910906368","Comey","https://twitter.com/JaneSmi79785565/status/992438162210349061",""
"bmcd94","2018-05-03-09:42",0,0,"Truth hurts doesn't it. The president is a liar in Chief and Kellyanne continues to lie for him and cover up all his illegal Acts. It's about time somebody starts calling him out","","","","992036672593424384","992015378762096640","carocwl gtconway3d KellyannePolls","https://twitter.com/bmcd94/status/992036672593424384",""
"Roy_A_Mathisen","2018-05-02-21:31",0,0,"This is what lying does for you. The picture of the U.K. Liar In Chief was only taken two years ago and it is clear that she has aged 20 years in that time. That God fearing woman forgot that for every lie you tell you have to tell another one to cover it up. Becomes exponential https://twitter.com/jamesmelville/status/991235183482417152 …","","","","991852615532244992","","","https://twitter.com/Roy_A_Mathisen/status/991852615532244992","https://pbs.twimg.com/media/DcGTI2BW0AAcN_K.jpg"
"Conscience843","2018-04-27-14:42",0,0,"This is as faults as the Time Magazine cover that @ realDonaldTrump has displayed on his wall and claims was actually published. He is the # Liar-In-Chief","","@ realDonaldTrump","# Liar","989937804045111296","989854191559626752","Manni_syd DonaldJTrumpJr","https://twitter.com/Conscience843/status/989937804045111296",""
"resistasistah","2018-04-20-08:18",0,0,"Surprise me not. He makes his own Time magazine covers (fake.) There's very little that is REAL or credible about this Liar-in-chief. Pathetic. https://twitter.com/politvidchannel/status/987299802303021058 …","","","","987304458848755712","","","https://twitter.com/resistasistah/status/987304458848755712","https://pbs.twimg.com/amplify_video_thumb/987281780628705281/img/XjJhoAIWiLJrXrRb.jpg"
"Elaine82636760","2018-04-15-18:04",0,0,"Photoshopped like all his TIME covers. Liar and Chief is at it again.","","","","985640130751942656","985609761369583622","atDavidHoffman","https://twitter.com/Elaine82636760/status/985640130751942656",""
"get_america","2018-04-14-08:45",0,1,"Did you actually tweet # MissionAccomplished that's such plagiarism chief but so is your time magazine cover at your resort. We have briefed you this conflict had been generational. People tell me you are doing this as a sort of game to obfuscate # stormydaniels issues. # liar # SADpic.twitter.com/UxVNmHkSL3","","","# MissionAccomplished # stormydaniels # liar # SADpic","985136892160106496","","","https://twitter.com/get_america/status/985136892160106496",""
"MPHLoyolaUniv","2018-03-22-10:30",0,0,"This looked so real to me that I didn't know if it was REAL or fake. Wow....FACT CHECK: Is the 'Liar in Chief' Time Magazine Cover Real? https://www.snopes.com/fact-check/liar-chief-time-magazine-cover-real/#.WrO-BhFeUsA.twitter …","","","","976828559179296768","","","https://twitter.com/MPHLoyolaUniv/status/976828559179296768",""
"Die__Trying_","2018-03-19-16:29",0,0,"No question....who else would cover liar-in-chief 100% of the time? # Manchester # nhpolitics # Trump # MAGApic.twitter.com/EDvpDf855q","","","# Manchester # nhpolitics # Trump # MAGApic","975831694342217728","975803518111150080","realJohnnyZipp FoxNews","https://twitter.com/Die__Trying_/status/975831694342217728","https://pbs.twimg.com/media/DYrZrC-X4AIZHjW.jpg"
"MuscleSpiritz","2018-03-18-11:31",0,0,"Trump knows about creating Fake things. Remember the fake TIME Magazine cover that he was ordered to take down? He couldn't even hire a good Photoshopper. Also has fake conversations with football execs, Boy Scout leaders, etc....that's why he's the despised Liar-in-Chief pic.twitter.com/lO8WzzR5eb","","","","975394391685677056","975346628113596417","realDonaldTrump","https://twitter.com/MuscleSpiritz/status/975394391685677056","https://pbs.twimg.com/media/DYlLjyFUMAcFSec.jpg"
"LadyNole7","2018-02-20-15:40",0,1,"z Lying crazy lady.... can you tell the truth ONE time? And can you quit preceding every lie with the word LOOK? Trump has done NOTHING to his buddy Putin. We know it. He knows it. And you know it. Quit lying to cover up for the liar in chief.","","","","966050064690040832","966047670019092480","CNN","https://twitter.com/LadyNole7/status/966050064690040832",""
"dennisdesert","2018-02-09-14:26",0,1,"Forget the criminal elements of the mafia because we heard that all the time in the 90's. Sure, that logic makes sense! The hold up is the GOP attempting to cover up for the liar in chief! We also have EVIDENCE that proves Russia interfered in our election! pic.twitter.com/QM1Yla2zWL","","","","962045057778966528","962035518019162112","FoxNews thehonorablecsc","https://twitter.com/dennisdesert/status/962045057778966528","https://pbs.twimg.com/media/DVne3yoVoAAUXR2.jpg"
"ugohhector","2018-02-03-09:45",2,39,"Liar Liar pants on fire. # Chief obstructionist. # Mr. Cover up # Lies # Chief Liar inCharge. It’s only a matter of time.","","","# Chief # Mr # Lies # Chief","959799993954717696","959798743842349056","realDonaldTrump","https://twitter.com/ugohhector/status/959799993954717696",""
"sephiebruns","2018-01-30-22:14",0,1,"Instead of watching The Liar In Chief shit on America I’ve been binge watching One Day At A Time on Netflix. It is amazing. It covers depression,therapy, finding out your gay, choosing to date after being divorced, widowed and social consciousness! So much more, just go watch it!","","","","958538884736077827","","","https://twitter.com/sephiebruns/status/958538884736077827",""
"dmw_4814","2018-01-30-19:28",0,1,"That isn't true at all. They voted yesterday to release the Repuglican memo, while at the same time voting to NOT release the Democratic memo. This is a blatant attempt to run political cover for our Liar-in-Chief. Get your head out of your a$$.","","","","958497073594355713","958467469001322496","KohlersDad irish6776","https://twitter.com/dmw_4814/status/958497073594355713",""
"keka1103","2018-01-30-19:04",0,0,"@ LindseyGrahamSC For GOD sake.Follow rule of law. Putin is happy; America is just where he wants it. Liar in Chief is comprised&blackmailed; you are all complicit in cover up; you will not be judged nicely. Time to choose country over party. God Help US","","@ LindseyGrahamSC","","958491204701782017","","","https://twitter.com/keka1103/status/958491204701782017",""
"alan_begbie","2018-01-29-18:54",0,1,"I understand why. He’s had enough of the attacks and lies from the liar in chief. He has enough sick leave to cover his time in service for a full retirement. So why not!?!","","","","958126167118270464","958046992508309505","USATODAY","https://twitter.com/alan_begbie/status/958126167118270464",""
"nadiepetah","2018-01-26-18:17",1,1,"it is starting consumers get ready to get whacked Liar in Chiefs tariff increases are going to hit you in the pocket book big time as companies raise prices to cover it","","","","957029807161823233","","","https://twitter.com/nadiepetah/status/957029807161823233",""
"ReynoldPratt","2018-01-07-18:03",0,0,"Miller is a better more eloquent speaker than Trump, more presidential with his deceit, soon to be on Time cover as Liar In Chief","","","","950140982099574790","950031756585029632","ThePlumLineGS jaketapper","https://twitter.com/ReynoldPratt/status/950140982099574790",""
"aguacaliente123","2017-12-30-10:26",0,0,"Prolific liar in chief. He should make the cover of TIME magazine for this!","","","","947126808268365824","947105002207637504","kylegriffin1","https://twitter.com/aguacaliente123/status/947126808268365824",""
"ArmenianKris","2017-12-26-16:34",0,0,"About That TIME Magazine ‘Liar in Chief’ Cover That’s All Over Twitter… | Mediaite https://www.mediaite.com/online/about-that-time-magazine-liar-in-chief-cover/ …","","","","945769776823001088","","","https://twitter.com/ArmenianKris/status/945769776823001088",""
"verybusylady","2017-12-21-15:34",0,0,"Time to investigate all who keep asking for ludicrous actions in order to cover up the CORRUPTED Liar in Chief and his administration and the CORRUPTED REPUBLICANS . Mueller has the goods on all of u spineless ass sucking weasels. We all see right thru U!","","","","943942827649757184","943852014055944192","RandPaul realDonaldTrump","https://twitter.com/verybusylady/status/943942827649757184",""
"Bennypatt76","2017-12-21-10:24",0,0,"Just like your Time cover??? Liar in chief strikes again! pic.twitter.com/BumJOcXfAi","","","","943864775246794753","943824695144697857","realDonaldTrump foxandfriends","https://twitter.com/Bennypatt76/status/943864775246794753","https://pbs.twimg.com/media/DRlIAeyX0AAaZtU.jpg"
"PetraTheDryad","2017-12-14-10:05",0,3,"Based on the new owners of Time next year the cover of Time might say “Did We Say Liar in Chief? Best POTUS ever!”","","","","941323292891320320","941322456962355200","icydani","https://twitter.com/PetraTheDryad/status/941323292891320320",""
"IrreverentItaly","2017-12-04-13:57",0,0,"@ TIME We all know the Orange Menace has influenced the news more than anyone & should be on your cover so do it but only if it comes with the headline LIAR IN CHIEF","","@ TIME","","937757782484439047","","","https://twitter.com/IrreverentItaly/status/937757782484439047",""
"Lindalou1330","2017-12-03-09:46",0,0,"Liar in chief that should be in your cover","","","","937332117998055424","937330351126515712","TIME","https://twitter.com/Lindalou1330/status/937332117998055424",""
"illiniparent","2017-12-01-16:02",0,0,"It's almost time for the White House to distance itself from Trump! From the Liar In Chief to his puppet Huckabee Sanders & Miss 'Alternative Facts' this disgusting corrupt White House has done nothing but embarrass and disgrace this country. The daily lies and cover ups MUST GO!","","","","936702082962411520","936640835784970240","thehill","https://twitter.com/illiniparent/status/936702082962411520",""
"FamoStar","2017-11-30-17:28",0,3,"What about your credibility!!? Liar-in-chief? There's the cover of Time you wanted so much!!! # Fuckenmoron # forever44 # notmypotuspic.twitter.com/eajwDhZYYq","","","# Fuckenmoron # forever44 # notmypotuspic","936361394575953920","936206961728786432","realDonaldTrump nytimes foxandfriends","https://twitter.com/FamoStar/status/936361394575953920","https://pbs.twimg.com/media/DP6fuU2WsAANKx8.jpg"
"mctrumperton","2017-11-30-01:40",0,0,"NOT TRUE, and he had REAL Time covers, unlike a certain LIAR in Chief, who had to make up a fake one and hang it in all of his golf clubs like a major douche. pic.twitter.com/BL8Usn9J1p","","","","936122863907610624","936058006659321858","realDonaldTrump","https://twitter.com/mctrumperton/status/936122863907610624","https://pbs.twimg.com/media/DP3Gx-BU8AE7YtR.jpg"
"JollyTara","2017-11-29-10:01",0,0,"But when will our president be fired for putting out so much fake news? Been on the cover of Time lately? You are the liar in chief and you are next.","","","","935886460410089472","935844881825763328","realDonaldTrump","https://twitter.com/JollyTara/status/935886460410089472",""
"ksendall1","2017-11-28-06:09",0,0,"FAKE NEWS TROPHY has sad DJT face carved in to it, will be on the cover of upcoming Time magazine for world to see. Liar-In-Chief, engrained for eternity.","","","","935465706614870017","935147410472480769","realDonaldTrump","https://twitter.com/ksendall1/status/935465706614870017",""
"CaptDirk4","2017-11-27-21:34",0,0,"You would win the Fake trophy Mr.Time cover Fake, President Fake,Businessman Fake,Liar in chief","","","","935335970811121666","935147410472480769","realDonaldTrump","https://twitter.com/CaptDirk4/status/935335970811121666",""
"lindamallon53","2017-11-27-10:31",1,1,"The cat’s outta the bag! CBO, Wharton College, EVERYBODY, all day you’re lying & poor/mid class will get tax increases! Even Mnuchin said this! You’re the TIME MAGAZINE cover for LIAR IN CHIEF, BIGGEST LIAR IF THE YEAR! Give it up! Only your pathetic red neck base believe you. pic.twitter.com/D17XGOXAoz","","","","935169154453254144","935152378747195392","realDonaldTrump","https://twitter.com/lindamallon53/status/935169154453254144","https://pbs.twimg.com/media/DPpjYttUEAAEgFD.jpg"
"saneat61","2017-11-27-00:16",0,0,"Liar in chief: Get a grip on your ego! Time had no plans to name you Person of the Year. Total fabrication, just like bogus Time mag covers in your resorts!","","","","935014462985142272","934189999045693441","realDonaldTrump","https://twitter.com/saneat61/status/935014462985142272",""
"DinkieDink1","2017-11-26-09:16",0,3,"Ann, YOUR @ POTUS (not mine, I didn't vote for the idiot) has made fake time covers to hang in his golf clubs. My President didn't have to make fakes. He also has respect all over the world. This potus is the Liar-In-Chief, known the world over. pic.twitter.com/syPMKWad8n","","@ POTUS","","934788031214649345","934773699819003904","MEEPPSison realDonaldTrump AnnCoulter","https://twitter.com/DinkieDink1/status/934788031214649345","https://pbs.twimg.com/media/DPkItvFUQAE9VQ1.jpg"
"Barbara70773709","2017-11-26-07:40",0,1,"MORE FAKE NEWS FROM THE GROPER IN CHIEF. FAKE TIME COVER. YOUR SUCH A LOSER. OH AND LIAR.","","","","934763783624339457","934563828834164739","realDonaldTrump","https://twitter.com/Barbara70773709/status/934763783624339457",""
"whatifisaidit","2017-11-26-03:12",0,1,"Time should go ahead and put Trump on the cover and call it 'Liar-N-Chief (exclusive).... and let the article reflect every lie he's told, from the campaign, until now.","","","","934696338268270592","934433482272595969","LawyerRogelio","https://twitter.com/whatifisaidit/status/934696338268270592",""
"YesWeCan4Us","2017-11-26-01:23",0,2,"Like any free press, @ CNN is much more important to the majority of the people around the globe than Trump’s propaganda vessel @ FoxNews. In addition and referring to the liar in chief’s TIME cover issue, here are some magazine images on Germany’s “Der Spiegel” (The Mirror). pic.twitter.com/DIIWYZdpdp","","@ CNN @ FoxNews","","934668940185407488","934650845710503936","","https://twitter.com/YesWeCan4Us/status/934668940185407488","https://pbs.twimg.com/media/DPib82QXUAUCQ-9.jpg"
"horseluvr23","2017-11-25-17:39",0,1,"Speaking of the truth..how’s that cover for @ TIME workin out for you?? Liar-in-chief!","","@ TIME","","934552197194493952","934551607596986368","realDonaldTrump FoxNews","https://twitter.com/horseluvr23/status/934552197194493952",""
"bleuskiesA","2017-11-25-17:01",0,0,"The LIAR in Chief won't ever be on the cover of Time as much as President Obama. pic.twitter.com/YX8D16uFAS","","","","934542529927827457","934539256940417024","realDonaldTrump","https://twitter.com/bleuskiesA/status/934542529927827457","https://pbs.twimg.com/media/DPgpeLyWAAAPVIW.jpg"
"feliz721","2017-11-25-16:05",0,0,"He just says anything as words to believed and why would Time want to disgrace themselves by putting a Liar in Chief on the cover and then fawn fake praise upon his glorious fat orange head? I'm really beginning to hate the color Orange!","","","","934528419458453504","934263442361303045","FghtBackAmerica","https://twitter.com/feliz721/status/934528419458453504",""
"ponynurse","2017-11-25-14:41",0,1,"Dude is sick in the head. @ realDonaldTrump sitting somewhere fantasizing about appearing on the cover of Time. Liar in Chief https://twitter.com/nbcnightlynews/status/934453523810484225 …","","@ realDonaldTrump","","934507397695057921","","","https://twitter.com/ponynurse/status/934507397695057921",""
"jahtrue","2017-11-25-11:37",0,0,"I call TOTAL BULLSHIT on Liar-in-Chief who had multiple FAKE Time Mags Covers with his photo hanging in his country clubs! You DO remember that right??","","","","934460943525908480","934244319330004992","seanhannity","https://twitter.com/jahtrue/status/934460943525908480",""
"sycmjc","2017-11-25-09:39",0,0,"No, Mr. Scump, liar in chief. Another sexual abuser not to be awarded a cover on Time. Sick lia","","","","934431468016848896","934242901663547392","HuffPost","https://twitter.com/sycmjc/status/934431468016848896",""
"wblaur","2017-11-25-08:32",0,0,"Liar and chief would be the Time cover title not person of the year. # theWorst # NotMyPresident","","","# theWorst # NotMyPresident","934414396536868864","934366319650074624","NPR","https://twitter.com/wblaur/status/934414396536868864",""
"oneofthedons","2017-11-25-08:21",0,1,"The Moron is Liar of the Century, and Colluder In Chief! Do those count for Time covers? https://twitter.com/kylegriffin1/status/934193761885843459 …","","","","934411832814686208","","","https://twitter.com/oneofthedons/status/934411832814686208",""
"CritiKaatje","2017-11-25-04:55",1,0,"If it’s such a “rag”, why do all of you who support your Liar-in-chief care who they name as person of the year? Trump has even faked Time-covers with his on it","","","","934359927954472960","934241157990834176","babysgramma renee_berquist","https://twitter.com/CritiKaatje/status/934359927954472960","https://abs.twimg.com/emoji/v2/72x72/1f34a.png"
"DobbinsJana","2017-11-25-04:43",0,0,"TRUMP: I 'took a pass' at being named TIME magazine's Person of the Year Hahahahahahahaha! @ realdonaldtrump has to know that EVERYBODY KNOWS TIME MAG HAS NEVER WANTED HIS ASS FACE ON THE COVER! Liar in Chief, hahaha!","","@ realdonaldtrump","","934356743626268672","","","https://twitter.com/DobbinsJana/status/934356743626268672",""
"diorwhorejs","2017-11-25-01:50",0,0,"The only Time cover the treasonous Liar& Chief will ever get. He can't behave like a Man for one day let alone a year. Mueller should be Time's Man of the Year! pic.twitter.com/rG531Yi8m6","","","","934313299105255424","934308171006533632","FoxNews POTUS TIME","https://twitter.com/diorwhorejs/status/934313299105255424","https://pbs.twimg.com/media/DPdY_TWW0AANDU1.jpg"
"MicheleEGwynn","2017-11-25-00:44",0,0,"The liar in chief...or delusional fool in chief? Either way, no one's pick for Person of Year. I'm sure, though, TIME will do a wonderful cover of the conviction of Trump and assoc. when the moment comes. https://twitter.com/TIME/status/934231984099995649 …","","","","934296631129858048","","","https://twitter.com/MicheleEGwynn/status/934296631129858048",""
"donakaeford","2017-11-24-23:07",0,0,"NO, but he IS the nation's LIAR-in-Chief. He made up that story the same as he did the fake Time cover he framed and hung up in one of his golf courses.","","","","934272233291370496","934189999045693441","BoringGeordie PattyArquette realDonaldTrump","https://twitter.com/donakaeford/status/934272233291370496",""
"SportsRook","2017-11-24-22:09",1,1,"Liar-in-chief @ realDonaldTrump so pathetically desperate. He’ll have to buy another fake Time cover what a buffoon https://twitter.com/time/status/934231984099995649 …","","@ realDonaldTrump","","934257641177604097","","","https://twitter.com/SportsRook/status/934257641177604097","https://abs.twimg.com/emoji/v2/72x72/1f923.png"
"ClashoftheTart","2017-11-24-21:26",0,0,"Well this was predictable... didn't he already have fake 'Time' covers of himself at Trump Tower? More # fakenews from the Liar in Chief. Sad!","","","# fakenews","934246994771451904","934231984099995649","TIME","https://twitter.com/ClashoftheTart/status/934246994771451904",""
"diorwhorejs","2017-11-24-21:25",0,0,"Only Time cover the treasonous Liar& Chief will ever be on... pic.twitter.com/y79nzq1WRz","","","","934246614209843200","934198112809312256","TheRickyDavila grandpooba5440","https://twitter.com/diorwhorejs/status/934246614209843200","https://pbs.twimg.com/media/DPccVeXVwAAhAUZ.jpg"
"diorwhorejs","2017-11-24-21:22",0,0,"This is the only Time cover the treasonous Liar& Chief will ever be on. He is not a Man day to day let alone a year! pic.twitter.com/U7z1J3wKYJ","","","","934245821272543233","934189999045693441","realDonaldTrump","https://twitter.com/diorwhorejs/status/934245821272543233","https://pbs.twimg.com/media/DPcbnYaVAAADp7G.jpg"
"diorwhorejs","2017-11-24-21:20",0,0,"The only time cover the treasonous Liar& Chief will ever be on. He is not even a Man for a day let alone a year! pic.twitter.com/2kAjNvjfaN","","","","934245381147430912","934240019191037954","FoxNews POTUS TIME","https://twitter.com/diorwhorejs/status/934245381147430912","https://pbs.twimg.com/media/DPcbN4UWAAACgAT.jpg"
"mlzimm","2017-11-24-20:51",0,0,"Liar-In-Chief is at it again - took all of 2 hours for Time Magazine to correct him. Guess he wants to cover his... http://fb.me/FMkzQRAF","","","","934238090394292224","","","https://twitter.com/mlzimm/status/934238090394292224",""
"dixie70056","2017-11-24-20:50",0,0,"In other words @ realDonaldTrump lied when he said he was offered/refused the cover. He lied. This is how big his ego is that he thinks he can say this shit and no one is going to fact check his statement. LIAR IN CHIEF but no TIME cover. https://twitter.com/TIME/status/934231984099995649 …","","@ realDonaldTrump","","934237913767927813","","","https://twitter.com/dixie70056/status/934237913767927813",""
