username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"VictorMiranda30","2017-05-31-16:18",0,0,"Did a New York Mosque Burn an American Flag to Protest President Trump? http://ceesty.com/qHqsn4 pic.twitter.com/3BBBiYgLe3","","","","870011542288203777","","","https://twitter.com/VictorMiranda30/status/870011542288203777","https://pbs.twimg.com/media/DBLm4mkUMAAwICE.jpg"
"zabdielm91","2017-05-31-16:18",0,0,"Did a New York Mosque Burn an American Flag to Protest President Trump? http://ceesty.com/qHqsbW pic.twitter.com/Z2TwQmCJQa","","","","870011519542509568","","","https://twitter.com/zabdielm91/status/870011519542509568","https://pbs.twimg.com/media/DBLm3QFUAAAfr5i.jpg"
"beauticountry","2017-05-31-16:18",1,1,"Did a New York Mosque Burn an American Flag to Protest President Trump? http://ceesty.com/qHqsIJ pic.twitter.com/WnPKyZhZpM","","","","870011506103996416","","","https://twitter.com/beauticountry/status/870011506103996416","https://pbs.twimg.com/media/DBLm2h9UAAIjumv.jpg"
"VictorMiranda30","2017-05-31-16:17",0,0,"Did a New York Mosque Burn an American Flag to Protest President Trump? http://ceesty.com/qHqsn4 pic.twitter.com/0T3xEgUgLW","","","","870011482443993088","","","https://twitter.com/VictorMiranda30/status/870011482443993088","https://pbs.twimg.com/media/DBLm1JZU0AE41oS.jpg"
"10jhez10","2017-05-31-16:17",0,0,"Did a New York Mosque Burn an American Flag to Protest President Trump? http://ceesty.com/qHqsvR pic.twitter.com/DhyIJSWGwm","","","","870011456959299584","","","https://twitter.com/10jhez10/status/870011456959299584","https://pbs.twimg.com/media/DBLmzavUQAAvQeg.jpg"
"ElioCollazo","2017-05-31-16:17",1,0,"Did a New York Mosque Burn an American Flag to Protest President Trump? http://ceesty.com/qHqsvB pic.twitter.com/WdT7AKM9rh","","","","870011456380518400","","","https://twitter.com/ElioCollazo/status/870011456380518400","https://pbs.twimg.com/media/DBLmzeaUMAEjSYp.jpg"
"zabdielm91","2017-05-31-16:17",0,0,"Did a New York Mosque Burn an American Flag to Protest President Trump? http://ceesty.com/qHqsbW pic.twitter.com/xxj0GuV4Bt","","","","870011454849601536","","","https://twitter.com/zabdielm91/status/870011454849601536","https://pbs.twimg.com/media/DBLmzVpV0AA2yFG.jpg"
"actividadnotice","2017-05-31-16:17",0,0,"Did a New York Mosque Burn an American Flag to Protest President Trump? http://ceesty.com/qHqsbd pic.twitter.com/t70k1xOdJb","","","","870011421488054273","","","https://twitter.com/actividadnotice/status/870011421488054273","https://pbs.twimg.com/media/DBLmxUxUwAE6Fgs.jpg"
"pmckanna","2017-04-26-08:38",0,0,"It is a hate crime to put a piece of bacon on the doorknob of a Mosque... But okay to burn the American flag in the name of free speech","","","","857212288868200448","857065090960564227","BasedMonitored sowtrout","https://twitter.com/pmckanna/status/857212288868200448","https://abs.twimg.com/emoji/v2/72x72/1f1fa-1f1f8.png"
"ClarkLeeGary","2016-11-30-00:17",0,0,"# KingForADay # Tucker As King I would require all who'd burn The American Flag 1st Burn The Quran in front a Mosque.","","","# KingForADay # Tucker","803830267953680384","803767891828977665","TuckerCarlson FoxNews","https://twitter.com/ClarkLeeGary/status/803830267953680384","https://abs.twimg.com/emoji/v2/72x72/1f4fd.png"
"scarfface6","2016-10-17-08:16",1,0,",any mosque preach or promote hate to America,need be burn down & in ashes put American flag ,no traitors P jail, @ FoxNews","","@ FoxNews","","787990693579030528","787988117059805185","Doug_McDonnell","https://twitter.com/scarfface6/status/787990693579030528",""
"shawnyshawnNY","2016-08-18-04:25",0,0,"Under Obama you can burn the American flag...build a mosque at ground zero and promotes killing Jews and all of our allies??uhhgg","","","","766189372689510400","","","https://twitter.com/shawnyshawnNY/status/766189372689510400",""
"HazamaYakiba","2016-08-12-18:15",0,0,"Under @ BarackObama @ HillaryClinton & @ LorettaLynch its # FreeSpeech TO # BURNAN # AMERICAN FLAG Dump # Pig Headat a # Mosque & it's # Jail?","","@ BarackObama @ HillaryClinton @ LorettaLynch","# FreeSpeech # BURNAN # AMERICAN # Pig # Mosque # Jail","764223818319601667","","","https://twitter.com/HazamaYakiba/status/764223818319601667","https://abs.twimg.com/emoji/v2/72x72/1f525.png"
"RobertAMunoz","2015-12-31-16:59",0,0,"So someone puts bacon on a mosque and it's an uproar but you burn the American Flag and it's a protest? Hmm","","","","682682497029701632","","","https://twitter.com/RobertAMunoz/status/682682497029701632",""
"celestialwizard","2015-12-21-19:12",0,0,"buying in to the FALSE FLAG - American Citizens In San Bernardino Burn Down Radical Islamic Mosque - (which is... http://fb.me/OWtzsjFh","","","","679092158616457217","","","https://twitter.com/celestialwizard/status/679092158616457217",""
"KatyinIndy","2012-09-26-09:51",13,2,"Really? @ Twitter We're still looking at Muslims playing cricket in front of a Mosque while Muslims kill Americans & burn the American flag!","","@ Twitter","","250955848506040320","","","https://twitter.com/KatyinIndy/status/250955848506040320",""
"trueblue51","2012-09-16-11:15",0,0,"When the American flag is burned by Muslim fanatics does it demands to burn Mosque or attack Muslim countries' embassies? Absolutely NO!","","","","247353118801686528","","","https://twitter.com/trueblue51/status/247353118801686528",""
"saint_goughy","2011-09-11-12:04",0,0,"Burning the american flag during the minutes silence. Burnt our poppy during rememberance day. I say we burn the quran or a mosque","","","","112919556141481984","","","https://twitter.com/saint_goughy/status/112919556141481984",""
"Pamela13USA","2011-03-29-20:28",0,0,"@ matsx2 if an American was to stand in the front of a mosque and burn a Muslim country flag. That would be considered a hate crime","","@ matsx2","","52890009606434816","52888762165891072","matsx2","https://twitter.com/Pamela13USA/status/52890009606434816",""
"matsx2","2010-09-30-19:30",0,0,"they burn the american flag thats ok burn the F**king koran now! no victory mosque at gz","","","","26025423282","","","https://twitter.com/matsx2/status/26025423282",""
"matsx2","2010-09-19-16:25",0,0,"No mosque burn the koran now it's ok for Muslims to burn the American flag so f**k them","","","","24964256089","","","https://twitter.com/matsx2/status/24964256089",""
"Cavernity","2010-09-18-15:01",0,0,"People should have the right to Burn the Koran, and the right to build a Mosque on Ground Zero, and the right to Burn the American Flag.","","","","24872678739","","","https://twitter.com/Cavernity/status/24872678739",""
"AbleGoodman","2010-09-12-23:13",0,0,"Protester Burns Koran at Ground Zero Mosque - YouTube video http://bit.ly/ae7NVV 'If they can burn American flags, I can burn the Koran.'","","","","24348447692","","","https://twitter.com/AbleGoodman/status/24348447692",""
"darrisadkins","2010-09-10-11:14",0,0,"Why no outrage? Muslim burns American Flag outside a mosque after prayers. A 'Christian' says he's going to burn the Quran WW3 engages?","","","","24112810481","","","https://twitter.com/darrisadkins/status/24112810481",""
"Pompanopete","2010-09-10-09:14",0,0,"'Muslim Protesters in Afghanistan burned an American flag at a mosque after Friday prayers.' Burn our book we burn your flag? Adults at play","","","","24103098814","","","https://twitter.com/Pompanopete/status/24103098814",""
"no4moreyears","2010-09-09-15:12",0,0,"Right to burn American flag, Right to build a Mosque on 9/11 grounds. Right for every American to purchase and burn their own copy of Quran!","","","","24036304570","","","https://twitter.com/no4moreyears/status/24036304570",""
"lr3031","2010-09-07-21:29",1,0,"@ SIMBOB1941 @ FloridaJayhawk Libs: Ok 2Burn Th American Flag.Ok 2Build Mosque @Ground Zero. Burn The Quran? Not On Your Life U Bigot. # fail","","@ SIMBOB1941 @ FloridaJayhawk","# fail","23871212272","","","https://twitter.com/lr3031/status/23871212272",""
"alifuruchief","2010-08-19-22:34",0,0,"Tolerance and a mosque: Chicago Tribune... the rights of people to burn the American flag as an exercise of free s... http://bit.ly/cOV5QV","","","","21629165461","","","https://twitter.com/alifuruchief/status/21629165461",""
