username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"AltLeftPress","2017-04-09-18:35",0,0,"Astronaut Carving on Ancient Spanish Cathedral? http://altleft.host/astronaut-carving-on-ancient-spanish-cathedral/ …","","","","851201867635986433","","","https://twitter.com/AltLeftPress/status/851201867635986433",""
"beauticountry","2017-04-09-18:28",0,0,"Astronaut Carving on Ancient Spanish Cathedral? http://clkme.in/qYegvA pic.twitter.com/vnlAu4W9bP","","","","851200203789017088","","","https://twitter.com/beauticountry/status/851200203789017088","https://pbs.twimg.com/media/C9ASErJVwAEz8Xh.jpg"
"vinnysgreen","2017-04-09-18:24",0,0,"Astronaut Carving on Ancient Spanish Cathedral? http://dlvr.it/NrZSQ3 @ snopespic.twitter.com/N2lfN1QDwz","","@ snopespic","","851199083628843008","","","https://twitter.com/vinnysgreen/status/851199083628843008","https://pbs.twimg.com/media/C9ARDaxVoAIerFn.jpg"
"CapeTownFairy","2017-02-21-19:57",0,0,"Astronaut Carving on Ancient Spanish Cathedral http://trib.al/277m8CE","","","","834205435305586692","","","https://twitter.com/CapeTownFairy/status/834205435305586692",""
"PascoRevolution","2017-02-21-19:57",0,0,"snopes: Astronaut Carving on Ancient Spanish Cathedral http://ln.is/www.snopes.com/photo/B3aW1 …","","","","834205340895961089","","","https://twitter.com/PascoRevolution/status/834205340895961089",""
"snopes","2017-02-21-19:53",6,10,"Astronaut Carving on Ancient Spanish Cathedral http://trib.al/277m8CE","","","","834204536445292544","","","https://twitter.com/snopes/status/834204536445292544",""
"zabdielm91","2017-02-21-15:32",0,0,"Astronaut Carving on Ancient Spanish Cathedral http://viid.me/qcy5YA","","","","834138720076861440","","","https://twitter.com/zabdielm91/status/834138720076861440",""
"actividadnotice","2017-02-21-15:32",0,0,"Astronaut Carving on Ancient Spanish Cathedral http://viid.me/qcy5R4","","","","834138706139242496","","","https://twitter.com/actividadnotice/status/834138706139242496",""
"10jhez10","2017-02-21-15:32",0,0,"Astronaut Carving on Ancient Spanish Cathedral http://viid.me/qcy5RZ","","","","834138704818036736","","","https://twitter.com/10jhez10/status/834138704818036736",""
"VictorMiranda30","2017-02-21-15:32",0,0,"Astronaut Carving on Ancient Spanish Cathedral http://viid.me/qcy5QY","","","","834138689278074880","","","https://twitter.com/VictorMiranda30/status/834138689278074880",""
"ElioCollazo","2017-02-21-15:32",0,0,"Astronaut Carving on Ancient Spanish Cathedral http://viid.me/qcy5mV","","","","834138687701078016","","","https://twitter.com/ElioCollazo/status/834138687701078016",""
"vinnysgreen","2017-02-21-15:32",0,0,"Astronaut Carving on Ancient Spanish Cathedral http://www.snopes.com/photos/architecture/salamanca.asp …","","","","834138637377744897","","","https://twitter.com/vinnysgreen/status/834138637377744897",""
"BetarayDamian","2016-09-20-21:32",0,0,"Astronaut Carving on Ancient Spanish Cathedral http://fb.me/2zux5yPiI","","","","778406461374361600","","","https://twitter.com/BetarayDamian/status/778406461374361600",""
"WillieGNYC","2016-09-17-09:43",0,0,"Astronaut Carving on Ancient Spanish Cathedral http://fb.me/Qb63AXxy","","","","777140837851377664","","","https://twitter.com/WillieGNYC/status/777140837851377664",""
"hinslgretl","2016-01-07-15:13",0,0,"Astronaut Carving on Ancient Spanish Cathedral : http://snopes.com http://www.snopes.com/photos/architecture/salamanca.asp#photo5 …","","","","685192623942844416","","","https://twitter.com/hinslgretl/status/685192623942844416",""
"Ysvyri","2015-06-17-19:27",0,0,"http://snopes.com : Astronaut Carving on Ancient Spanish Cathedral http://po.st/Qoor2V via @ po_st","","@ po_st","","611314126435020801","","","https://twitter.com/Ysvyri/status/611314126435020801",""
"ya1000rs71","2015-06-01-08:48",0,0,"http://snopes.com : Astronaut Carving on Ancient Spanish Cathedral http://po.st/G3u0xQ vía @ po_st","","@ po_st","","605355231115939840","","","https://twitter.com/ya1000rs71/status/605355231115939840",""
"BeyondTheVeil14","2015-01-28-12:55",0,0,"Carving of an # astronaut found on a spanish cathederal https://www.youtube.com/watch?v=O4N8URW0eZA&hd=1 …","","","# astronaut","560496310399143936","","","https://twitter.com/BeyondTheVeil14/status/560496310399143936",""
"VibraniumMadeMe","2014-06-18-08:40",0,0,"regram @ 4biddnknowledge # Ancient # Astronaut # Carving On a 12th Century 1102 AD # Spanish # Cathedral… http://instagram.com/p/pYr_MzK_bB/","","@ 4biddnknowledge","# Ancient # Astronaut # Carving # Spanish # Cathedral","479242206738276352","","","https://twitter.com/VibraniumMadeMe/status/479242206738276352",""
"4biddnKnowledge","2014-06-18-08:19",1,1,"# Ancient # Astronaut # Carving On a 12th Century 1102 AD # Spanish # Cathedral named # Leronimus in # Spain.… http://instagram.com/p/pYplHzrh3C/","","","# Ancient # Astronaut # Carving # Spanish # Cathedral # Leronimus # Spain","479236911958351872","","","https://twitter.com/4biddnKnowledge/status/479236911958351872",""
"pochipress","2014-02-26-01:05",1,0,"http://snopes.com : Astronaut Carving on Ancient Spanish Cathedral http://po.st/0PnNR8 via @ po_st 1992年の修復で近現代のモチーフを仕込んだよ。大聖堂の修復時の常道。","","@ po_st","","438555347192537088","","","https://twitter.com/pochipress/status/438555347192537088",""
"4biddnKnowledge","2013-04-22-08:45",0,0,"# Ancient # Astronaut # Carving On 12th Century 1102 AD # Spanish # Cathedral named # Leronimus in # Spain.… http://instagram.com/p/YaEekiLh5j/","","","# Ancient # Astronaut # Carving # Spanish # Cathedral # Leronimus # Spain","326315860325171200","","","https://twitter.com/4biddnKnowledge/status/326315860325171200",""
"GAF_DronePilot","2013-03-25-03:59",0,0,"Video: Ancient Astronaut Found On Spanish Cathedral?: impressive carving that seems to depict… http://goo.gl/fb/voTUA","","","","316096926204456961","","","https://twitter.com/GAF_DronePilot/status/316096926204456961",""
"ETUPDATES","2013-03-25-03:52",0,0,"Video: Ancient Astronaut Found On Spanish Cathedral?: impressive carving that seems to depict an Astronaut ho... http://bit.ly/X2Zsds","","","","316095145424596992","","","https://twitter.com/ETUPDATES/status/316095145424596992",""
"planetInfowars","2013-03-21-23:20",0,0,"Ancient Astronaut Carving Found On Spanish Cathedral? http://bit.ly/11mXcMH # infowars","","","# infowars","314939593910804480","","","https://twitter.com/planetInfowars/status/314939593910804480",""
"JSavoly","2013-03-18-21:46",0,0,"Ancient Astronaut Carving On 12th Century Spanish Cathedral http://n360.to/148m9QD","","","","313828895214432256","","","https://twitter.com/JSavoly/status/313828895214432256",""
"AlienReality","2013-03-18-01:57",0,0,"Ancient Astronaut Carving On 12th Century Spanish Cathedral http://wp.me/p3dta1-Cy","","","","313529530809712640","","","https://twitter.com/AlienReality/status/313529530809712640",""
"area51org","2013-03-17-03:46",1,0,"UFO Sightings Daily: Ancient Astronaut Carving On 12th Century Spanish Cathedral http://bit.ly/16BqMBX","","","","313194546601287680","","","https://twitter.com/area51org/status/313194546601287680",""
"teeka1234","2013-03-11-15:19",0,0,"Carving of Astronaut displayed on Spanish Cathedral; Part 1 of 2 (Photos) http://dlvr.it/3444V6","","","","311194573730885632","","","https://twitter.com/teeka1234/status/311194573730885632",""
"TruthOrLies","2013-03-11-03:43",0,0,"Ancient Astronaut Found On Spanish Cathedral? 2013 1080p Available: Very impressive carving that seems to depi... http://bit.ly/ZyyKIZ","","","","311019422217297921","","","https://twitter.com/TruthOrLies/status/311019422217297921",""
"carving","2013-03-09-17:49",0,0,"Ancient Astronaut Carving On 12th Century Spanish Cathedral ...: This carving on a 12th century Spanish cathed... http://bit.ly/Y63dwB","","","","310522753352613888","","","https://twitter.com/carving/status/310522753352613888",""
"MyTweatz","2013-03-09-15:27",0,0,"Wowser RT ' @ beforeitsnews: Ancient Astronaut Carving On 12th Century Spanish Cathedral? http://awe.sm/bDhzf '","","@ beforeitsnews","","310486972101693440","","","https://twitter.com/MyTweatz/status/310486972101693440",""
"comadarkvale","2013-03-09-15:04",0,0,"Ancient Astronaut Carving On 12th Century Spanish Cathedral? http://awe.sm/bDhzf","","","","310481343786135552","","","https://twitter.com/comadarkvale/status/310481343786135552",""
"beforeitsnews","2013-03-09-15:02",6,0,"Ancient Astronaut Carving On 12th Century Spanish Cathedral? http://awe.sm/bDhzf","","","","310480780965068800","","","https://twitter.com/beforeitsnews/status/310480780965068800",""
"Alt_NWO","2013-03-09-14:57",0,0,"Ancient Astronaut Carving On 12th Century Spanish Cathedral? http://awe.sm/aDhpx","","","","310479367652405248","","","https://twitter.com/Alt_NWO/status/310479367652405248",""
"B4NAlternative","2013-03-09-14:54",0,0,"Ancient Astronaut Carving On 12th Century Spanish Cathedral? http://awe.sm/s0CMF","","","","310478732538290176","","","https://twitter.com/B4NAlternative/status/310478732538290176",""
"B4INNWO","2013-03-09-14:54",0,0,"Ancient Astronaut Carving On 12th Century Spanish Cathedral? http://awe.sm/gEByu","","","","310478732269858816","","","https://twitter.com/B4INNWO/status/310478732269858816",""
"area51org","2013-03-09-01:47",1,0,"Above Top Secret: UFO: Ancient Astronaut Carving On 12th Century Spanish Cathedral? http://bit.ly/XZmSz8","","","","310280550663483393","","","https://twitter.com/area51org/status/310280550663483393",""
"sociomimetics","2013-03-08-12:45",0,0,"RT @ beforeitsnews: Ancient Astronaut Carving On 12th Century Spanish Cathedral? http://awe.sm/p0BOD","","@ beforeitsnews","","310083835939401728","","","https://twitter.com/sociomimetics/status/310083835939401728",""
"B4NAlternative","2013-03-08-07:01",0,0,"Ancient Astronaut Carving On 12th Century Spanish Cathedral? http://awe.sm/s0BEy","","","","309997353849462786","","","https://twitter.com/B4NAlternative/status/309997353849462786",""
"B4INNWO","2013-03-08-07:01",0,0,"Ancient Astronaut Carving On 12th Century Spanish Cathedral? http://awe.sm/eDfhu","","","","309997321763033088","","","https://twitter.com/B4INNWO/status/309997321763033088",""
"Alt_NWO","2013-03-08-07:01",0,0,"Ancient Astronaut Carving On 12th Century Spanish Cathedral? http://awe.sm/iEBbc","","","","309997312627851265","","","https://twitter.com/Alt_NWO/status/309997312627851265",""
"rebarr73","2013-03-08-05:39",0,0,"RT @ beforeitsnews Ancient Astronaut Carving On 12th Century Spanish Cathedral? http://awe.sm/p0BOD","","@ beforeitsnews","","309976737578627072","","","https://twitter.com/rebarr73/status/309976737578627072",""
"beforeitsnews","2013-03-08-05:29",4,0,"Ancient Astronaut Carving On 12th Century Spanish Cathedral? http://awe.sm/p0BOD","","","","309974157062443008","","","https://twitter.com/beforeitsnews/status/309974157062443008",""
"An0nKn0wledge","2013-03-07-11:10",1,1,"Ancient Astronaut Carving On 12th Century Spanish Cathedral?: http://www.youtube.com/watch?feature=player_embedded&v=O4N8URW0eZA …","","","","309697682509815809","","","https://twitter.com/An0nKn0wledge/status/309697682509815809",""
"mahina2","2013-03-07-01:01",0,0,"Ancient Astronaut Carving On 12th Century Spanish Cathedral? | Economy http://awe.sm/p0APW","","","","309544301505949697","","","https://twitter.com/mahina2/status/309544301505949697",""
"B4INMoney","2013-03-07-00:53",0,0,"Ancient Astronaut Carving On 12th Century Spanish Cathedral? http://awe.sm/aDfoS","","","","309542183743143936","","","https://twitter.com/B4INMoney/status/309542183743143936",""
"azureblade7","2013-03-06-21:45",0,0,"Ancient Astronaut Carving On 12th Century Spanish Cathedral? http://dlvr.it/32xdVR","","","","309495000234868738","","","https://twitter.com/azureblade7/status/309495000234868738",""
"panda1366","2012-06-09-07:27",0,0,"http://snopes.com : Astronaut Carving on Ancient Spanish Cathedral http://vk.cc/M4Upy","","","","211419121475264513","","","https://twitter.com/panda1366/status/211419121475264513",""
"kboda1","2012-05-12-19:44",0,0,"http://snopes.com : Astronaut Carving on Ancient Spanish Cathedral http://po.st/rbEhrC via @ Po_st","","@ Po_st","","201457876240318465","","","https://twitter.com/kboda1/status/201457876240318465",""
"happymommas","2012-04-06-03:37",0,0,"http://snopes.com : Astronaut Carving on Ancient Spanish Cathedral http://fb.me/1cCDKlqM1","","","","188168581471682560","","","https://twitter.com/happymommas/status/188168581471682560",""
"bomzay","2011-10-11-07:07",0,0,"http://snopes.com : Astronaut Carving on Ancient Spanish Cathedral http://shar.es/bofm2","","","","123716410332553217","","","https://twitter.com/bomzay/status/123716410332553217",""
"VideoHedd","2011-09-01-21:01",0,0,"snopes.com: Astronaut Carving on Ancient Spanish Cathedral http://www.snopes.com/photos/architecture/salamanca.asp …","","","","109430793499181056","","","https://twitter.com/VideoHedd/status/109430793499181056",""
"UniworldUK","2011-08-26-04:46",1,0,"RT @ SteevNewman @ UniworldUK @ CaroCalvert @ daisyparker @ WorldofCruising Astronaut carving on Medieval Spanish Cathedral http://adventurecruising.blogspot.com","","@ SteevNewman @ UniworldUK @ CaroCalvert @ daisyparker @ WorldofCruising","","107011002134040576","","","https://twitter.com/UniworldUK/status/107011002134040576",""
"SteevNewman","2011-08-26-04:07",0,0,"@ UniworldCruises @ CaroCalvert @ daisyparker @ WorldofCruising Astronaut carving on Medieval Spanish Cathedral. http://adventurecruising.blogspot.com","","@ UniworldCruises @ CaroCalvert @ daisyparker @ WorldofCruising","","107001283008937984","","","https://twitter.com/SteevNewman/status/107001283008937984",""
"amylikestodraw","2010-02-27-14:46",0,0,"Astronaut carving in 1102 A.D. Spanish cathedral. (You naughty restoration monkeys.) http://bit.ly/9IfCDS","","","","9742851064","","","https://twitter.com/amylikestodraw/status/9742851064",""
