username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"Burning__Rabbit","2018-07-30-13:52",0,0,"One perverted tweet is allowed @ StormyDaniels @ MichaelAvenatti @ realDonaldTrump @ FLOTUS @ DonaldJTrumpJr is grabbing the # cat like daddy showed him # MondayMotivation # Democrats # Republicanshttps://twitter.com/m_yosry2012/status/1023980818555957251 …","","@ StormyDaniels @ MichaelAvenatti @ realDonaldTrump @ FLOTUS @ DonaldJTrumpJr","# cat # MondayMotivation # Democrats # Republicanshttps","1023989671422877696","","","https://twitter.com/Burning__Rabbit/status/1023989671422877696","https://abs.twimg.com/emoji/v2/72x72/1f60e.png"
"FairchildHawks","2018-07-30-13:49",0,1,"Sometimes I wonder if Putin has threatened Melania’s family back home. The global corruption and threats and violence is such an insidious web; between Russian thugs and Trump’s thugs threatening Stormy Daniels, you gotta wonder.","","","","1023989021603766274","1023985859526320128","LauraBeeden","https://twitter.com/FairchildHawks/status/1023989021603766274",""
"kristi46","2018-07-30-11:54",0,0,"Or an abused wife. “I hit you. Oh sorry I hit you, here is a diamond ring” @ realDonaldTrump # cheating # StormyDaniels # TrumpTapes # Melania @ FLOTUS # MichaelCohen # TrumpCrimeFamily # MuellerIsComing","","@ realDonaldTrump @ FLOTUS","# cheating # StormyDaniels # TrumpTapes # Melania # MichaelCohen # TrumpCrimeFamily # MuellerIsComing","1023960093077856256","1023957144255778816","thehill","https://twitter.com/kristi46/status/1023960093077856256",""
"tomiahonen","2018-07-30-11:53",4,2,"Melania sings about Trump to Bing Crosby’s White Christmas I’m dreaming of a sane POTUS / The way Obama used to be / Trump Musical - I've Been Bigly & Bad 21 parody songs incl Giuliani, Mueller, Putin, Sarah Sanders, Michael Cohen, Stormy Daniels, Pence http://communities-dominate.blogs.com/brands/2018/07/ive-been-bigly-and-bad-the-trump-musical.html …pic.twitter.com/YQfUnEKQKI","","","","1023959678013911042","1023954169172881409","SoulStealer25 realDonaldTrump","https://twitter.com/tomiahonen/status/1023959678013911042","https://pbs.twimg.com/media/DjXV4GpXsAIDBtG.jpg"
"mrigankgurudatt","2018-07-30-11:35",0,0,"Since poor # StormyDaniels scandal, have u moved on KID and found any other TARGET i.e. # HotChick or # Pornstar to heat your Hot dog ?? Seems like Melania is having an affair with someone, you should spy on her with the help of your # Russian Mates.","","","# StormyDaniels # HotChick # Pornstar # Russian","1023955192444727296","1023653191974625280","realDonaldTrump","https://twitter.com/mrigankgurudatt/status/1023955192444727296",""
"tomiahonen","2018-07-30-11:32",2,6,"The Trump Musical 'I've Been Bigly And Bad' 21 parody songs incl Stormy Daniels, Avenatti & Pee Tape Helsinki Hostage Summit with Putin Giuliani, Sarah Sanders, Scaramucci Maddow, Hannity, Wolf Pence, Mitch McTurtleface, Melania & his Hitler Jugend kids http://communities-dominate.blogs.com/brands/2018/07/ive-been-bigly-and-bad-the-trump-musical.html …pic.twitter.com/VXWjn0HnPS","","","","1023954547931262978","","","https://twitter.com/tomiahonen/status/1023954547931262978","https://pbs.twimg.com/media/DjXRK5pW0AE99ES.jpg"
"tomiahonen","2018-07-30-11:27",0,0,"Melania sings about Trump to Bing Crosby’s White Christmas I’m dreaming of a sane POTUS / The way Obama used to be / Trump Musical - I've Been Bigly & Bad 21 parody songs incl Giuliani, Mueller, Putin, Sarah Sanders, Michael Cohen, Stormy Daniels, Pence http://communities-dominate.blogs.com/brands/2018/07/ive-been-bigly-and-bad-the-trump-musical.html …pic.twitter.com/K93Tl1NYoc","","","","1023953193707945984","1023829431763099649","PattyOLimerick RNixonZombie","https://twitter.com/tomiahonen/status/1023953193707945984","https://pbs.twimg.com/media/DjXP9n-X4AEoPFj.jpg"
"bringbackjackie","2018-07-30-10:53",0,5,"'Why WON'T @ FLOTUS spank me with a rolled up magazine while I'm watching shark documentaries?' @ StormyDaniels","","@ FLOTUS @ StormyDaniels","","1023944641182220293","1023914706661191682","BrianPaulStuart realDonaldTrump","https://twitter.com/bringbackjackie/status/1023944641182220293",""
"Thomas45Bill","2018-07-30-09:01",0,1,"Awww.. little children learn that @ realDonaldTrump paid porn video star Stormy Daniels $130K in hush money not to discuss their affair. She says they had unprotected sex. Melania probably got pre-nup amended for extra $50 mil to stay w/ him as long as he's @ POTUS @ DavidWohl","","@ realDonaldTrump @ POTUS @ DavidWohl","","1023916586485391360","1023771165129494530","JacobAWohl","https://twitter.com/Thomas45Bill/status/1023916586485391360",""
"AllynBeake","2018-07-30-08:53",0,0,"HYSTERICAL - it is The Trump Musical !!! 'I've Been Bigly And Bad' 21 parody songs incl # Trump and all involved: Rudy Giuliani, Michael Cohen, Stormy Daniels, Avenatti, Putin, Mueller, Pence, Melania, Maddow.. Trump even confesses feelings about Obama http://communities-dominate.blogs.com/brands/2018/07/ive-been-bigly-and-bad-the-trump-musical.html …","","","# Trump","1023914570052775938","","","https://twitter.com/AllynBeake/status/1023914570052775938",""
"AffinityImage","2018-07-30-06:45",0,0,"Hey anyone remember the day Trump was making it okay to be a Prostitute, right before all of this about @ StormyDaniels being paid off, how Trump wanted the world to know he was a Playboy, and wanted Republicans to support it, I do very well. I am sure so does @ FLOTUS pic.twitter.com/cEoTHZyMu1","","@ StormyDaniels @ FLOTUS","","1023882271776862209","1023882269306499073","","https://twitter.com/AffinityImage/status/1023882271776862209","https://pbs.twimg.com/media/DjWPPkMVAAA3oBq.jpg"
"ConnorsKathie","2018-07-30-06:44",0,2,"Don’t forget Stormy Daniels and Shera Bechard","","","","1023882074888052736","1023662510371741696","MANX38 realDonaldTrump FLOTUS","https://twitter.com/ConnorsKathie/status/1023882074888052736",""
"MANX38","2018-07-30-06:44",0,0,"I guess you weren’t as good a friend with Stormy Daniels because you only paid her 130 grand but that’s a lot of money to not talking about your friendship that you had when @ FLOTUS was pregnant. You certainly do have a lot of interesting friends, from people in jail to Putin pic.twitter.com/n8Iz5KsI5O","","@ FLOTUS","","1023881995288539136","1023662510371741696","realDonaldTrump","https://twitter.com/MANX38/status/1023881995288539136",""
"hikergal333","2018-07-30-06:16",0,0,"@ realdonaldtrump needs one more BigMac to get up that hill. @ WhiteHouse @ PressSec @ DonaldjTrumpJr @ FLOTUS @ StormyDaniels @ MichaelAvenatti @ IvankaTrump # KarenMcDougal--you MUST be glad you got our when you did!https://twitter.com/Stop_Trump20/status/1023697487524179970 …","","@ realdonaldtrump @ WhiteHouse @ PressSec @ DonaldjTrumpJr @ FLOTUS @ StormyDaniels @ MichaelAvenatti @ IvankaTrump","# KarenMcDougal","1023874908361826304","","","https://twitter.com/hikergal333/status/1023874908361826304","https://pbs.twimg.com/media/DjTnU-DX0AUtlLx.jpg"
"tomiahonen","2018-07-30-05:15",0,3,"Melania sings about Trump to Bing Crosby’s White Christmas I’m dreaming of a sane POTUS / The way Obama used to be / Trump Musical - I've Been Bigly & Bad 21 parody songs incl Mueller, Putin, Sarah Sanders, Michael Cohen, Stormy Daniels, Avenatti, Maddow http://communities-dominate.blogs.com/brands/2018/07/ive-been-bigly-and-bad-the-trump-musical.html …pic.twitter.com/u1Cm6AdkJt","","","","1023859687765299200","1023834207402057728","VABVOX","https://twitter.com/tomiahonen/status/1023859687765299200","https://pbs.twimg.com/media/DjV67xEXgAIUeCz.jpg"
"ButchyMcLarty","2018-07-30-04:23",3,1,"If U were the world's biggest A-hole with the ethics of a treasonous skunk, you'd take a billion dollars from Russia to bail out your business empire from certain bankruptcy, just like Trump did. You might even grab some puss along the way. No biggie @ FLOTUS @ StormyDaniels @ VPpic.twitter.com/KU32tzc6wQ","","@ FLOTUS @ StormyDaniels @ VPpic","","1023846545576218625","","","https://twitter.com/ButchyMcLarty/status/1023846545576218625","https://pbs.twimg.com/media/DjVu5taX0AATnfU.jpg"
"tomiahonen","2018-07-30-03:03",0,1,"The Trump Musical 'I've Been Bigly And Bad' 21 parody songs incl Stormy Daniels, Avenatti & Pee Tape Helsinki Hostage Summit with Putin Giuliani, Mueller, Manafort Sarah Sanders, Scaramucci Pence, Mitch McTurtleface, Maddow, Hannity, Wolf Melania, Obama http://communities-dominate.blogs.com/brands/2018/07/ive-been-bigly-and-bad-the-trump-musical.html …pic.twitter.com/pHUzBvgLrx","","","","1023826363512487941","1023815540115005440","Marmel","https://twitter.com/tomiahonen/status/1023826363512487941","https://pbs.twimg.com/media/DjVcopOXoAI3d4u.jpg"
"tomiahonen","2018-07-30-02:57",0,0,"The Trump Musical 'I've Been Bigly And Bad' 21 parody songs incl Trump deceit covered in Eurythmix: Would I Lie To You also of course: Stormy Daniels, Avenatti, Putin, Giuliani, Mueller, Sarah Sanders, Pence, Mitch, Maddow, Hannity, Wolf, Melania, Obama http://communities-dominate.blogs.com/brands/2018/07/ive-been-bigly-and-bad-the-trump-musical.html …pic.twitter.com/AZzZQWRmpQ","","","","1023824993359200256","1023809436538822661","thehill","https://twitter.com/tomiahonen/status/1023824993359200256","https://pbs.twimg.com/media/DjVbYd1X0AAagt8.jpg"
"tomiahonen","2018-07-30-02:55",0,0,"The Trump Musical 'I've Been Bigly And Bad' 21 parody songs incl Giuliani? Done in Justin Timberlake 'Sexy Back' (I'm bringing Rudy back) also of course Stormy Daniels, Avenatti Putin, Mueller, Manafort Sarah Sanders, Pence, Mitch Maddow, Melania, Obama http://communities-dominate.blogs.com/brands/2018/07/ive-been-bigly-and-bad-the-trump-musical.html …pic.twitter.com/spnvzt91mc","","","","1023824393506615296","1023815149344309248","Rschooley","https://twitter.com/tomiahonen/status/1023824393506615296","https://pbs.twimg.com/media/DjVa1atW4AAE0wg.jpg"
"tomiahonen","2018-07-30-02:53",0,0,"The Trump Musical 'I've Been Bigly And Bad' 21 parody songs incl Stormy Daniels, Avenatti & Pee Tape Helsinki Hostage Summit with Putin Giuliani, Mueller, Manafort Sarah Sanders, Scaramucci Pence, Mitch McTurtleface, Maddow, Hannity, Wolf Melania, Obama http://communities-dominate.blogs.com/brands/2018/07/ive-been-bigly-and-bad-the-trump-musical.html …pic.twitter.com/vnlE5an5C7","","","","1023823869885509633","1023804042927996928","Rschooley","https://twitter.com/tomiahonen/status/1023823869885509633","https://pbs.twimg.com/media/DjVaXBWX4AAoVSg.jpg"
"gorillastyle","2018-07-30-02:42",0,0,"Was that before or after Trump banged Stormy Daniels & Karen Mcdougal while Melania had just given birth to his child?","","","","1023821154925076480","1023575427598700544","DavidLawrence47 USFreedomArmy","https://twitter.com/gorillastyle/status/1023821154925076480",""
"ButchyMcLarty","2018-07-30-02:41",1,0,"Trump the Liar says there was no Russian Collusion and turnip farmers Jim Bob and Billy Bob believe him # MAGA @ FLOTUS @ StormyDaniels @ IvankaTrump @ PressSec @ AnnCoulter @ KellyannePolls @ DonaldJTrumpJr @ realDonaldTrump @ POTUS @ VP @ GOP @ SenateGOP @ HouseGOP @ BillOReilly @ seanhannitypic.twitter.com/RNOpJk7hqT","","@ FLOTUS @ StormyDaniels @ IvankaTrump @ PressSec @ AnnCoulter @ KellyannePolls @ DonaldJTrumpJr @ realDonaldTrump @ POTUS @ VP @ GOP @ SenateGOP @ HouseGOP @ BillOReilly @ seanhannitypic","# MAGA","1023820845846876162","","","https://twitter.com/ButchyMcLarty/status/1023820845846876162","https://pbs.twimg.com/media/DjVW-bSWsAA5Bpk.jpg"
"MarieAnneVC","2018-07-30-02:40",0,1,"Loll Trump is such a huge pussy, he always rely on either Ivanka, Melania or his granddaughter when he doesn't want to face the hard questions he hate's so much! No; mr.prez are you mad at Cohen? Why did U lie about Stormy Daniels paiement? Are U worried about the 100 tapes? pic.twitter.com/hmY03d2LaD","","","","1023820696143708160","","","https://twitter.com/MarieAnneVC/status/1023820696143708160","https://abs.twimg.com/emoji/v2/72x72/1f639.png"
"tomiahonen","2018-07-30-02:33",0,5,"The Trump Musical 'I've Been Bigly And Bad' 21 parody songs incl Stormy Daniels, Avenatti & Pee Tape Helsinki Hostage Summit with Putin Giuliani, Mueller, Manafort Sarah Sanders, Scaramucci Pence, Mitch McTurtleface, Maddow, Hannity, Wolf Melania, Obama http://communities-dominate.blogs.com/brands/2018/07/ive-been-bigly-and-bad-the-trump-musical.html …pic.twitter.com/RmHAVuOaQW","","","","1023818906329391104","1023664624259014656","realDonaldTrump","https://twitter.com/tomiahonen/status/1023818906329391104","https://pbs.twimg.com/media/DjVV2qAXgAEr96c.jpg"
"tomiahonen","2018-07-30-02:31",1,5,"The Trump Musical 'I've Been Bigly And Bad' 21 parody songs incl Stormy Daniels, Avenatti & Pee Tape Helsinki Hostage Summit with Putin Giuliani, Sarah Sanders, Scaramucci Pence, Mitch McTurtleface, Maddow, Hannity, Wolf Melania & his Hitler Jugend kids http://communities-dominate.blogs.com/brands/2018/07/ive-been-bigly-and-bad-the-trump-musical.html …pic.twitter.com/ZUHxgxV9Rs","","","","1023818289259139072","","","https://twitter.com/tomiahonen/status/1023818289259139072","https://pbs.twimg.com/media/DjVVO0cX0AAuEZd.jpg"
"ButchyMcLarty","2018-07-30-01:40",1,1,"A proven pathological liar is just what the US needs in the White House, said no one ever. @ FLOTUS @ StormyDaniels @ PressSec @ KellyannePolls @ IvankaTrump @ DonaldJTrumpJr @ realDonaldTrump @ POTUS @ WhiteHouse @ AnnCoulter @ BillOReilly @ seanhannity @ seanspicer @ VP @ jasoninthehousepic.twitter.com/9TS2zawXA7","","@ FLOTUS @ StormyDaniels @ PressSec @ KellyannePolls @ IvankaTrump @ DonaldJTrumpJr @ realDonaldTrump @ POTUS @ WhiteHouse @ AnnCoulter @ BillOReilly @ seanhannity @ seanspicer @ VP @ jasoninthehousepic","","1023805565917511680","","","https://twitter.com/ButchyMcLarty/status/1023805565917511680","https://pbs.twimg.com/media/DjVJh1vXgAACUR3.jpg"
"Purplerain2018","2018-07-29-23:55",0,0,"Ewwwww @ realDonaldTrump @ MELANIATRUMP @ FLOTUS @ StormyDaniels @ MichaelAvenattihttps://twitter.com/Stop_Trump20/status/1023697487524179970 …","","@ realDonaldTrump @ MELANIATRUMP @ FLOTUS @ StormyDaniels @ MichaelAvenattihttps","","1023778980376207360","","","https://twitter.com/Purplerain2018/status/1023778980376207360","https://pbs.twimg.com/media/DjTnU-DX0AUtlLx.jpg"
"oldandydufresne","2018-07-29-22:47",0,8,"# NeverForget . @ realDonaldTrump raw dogged Stormy Daniels & Karen McDougal in the same weekend, just days after Melania gave birth to Barron.","","@ realDonaldTrump","# NeverForget","1023762065100599298","","","https://twitter.com/oldandydufresne/status/1023762065100599298",""
"Thelyd995","2018-07-29-21:16",0,0,"Donald you’re the lover of @ StormyDaniels & Karen McDougal. And many more, I’m sure. @ FLOTUS, wow!","","@ StormyDaniels @ FLOTUS","","1023738948626132992","1023662510371741696","realDonaldTrump","https://twitter.com/Thelyd995/status/1023738948626132992",""
"PATRICIAMEEHA17","2018-07-29-21:11",0,0,"FFNB MELANIA WAS NEVER A FASHION MODEL ! SHE WORKED IN THE PORN INDUSTRY, SHE WORKED IN THE SAME INDUSTRY AS STORMY DANIELS.. FYI- FFNB =FIRST FOREIGN NAKE BROAD @ CNNPolitics @ maddow @ krassenstein @ realDonaldTrump Melania Most Stylish First Lady Moments http://www.newsbreakapp.com/n/0De6EFDC?s=a2","","@ CNNPolitics @ maddow @ krassenstein @ realDonaldTrump","","1023737929548685317","","","https://twitter.com/PATRICIAMEEHA17/status/1023737929548685317",""
"resistdotard","2018-07-29-19:46",0,1,"@ realDonaldTrump # SharkWeek with Stormy?? We are so glad @ StormyDaniels is exposing you. Your “Black”book of women you paid, slept with, threatened, harassed will be for all the see. How is @ FLOTUS handling all your sexuality infidelities. # BeBest # ResignNow # ImpeachTrumphttps://twitter.com/Qwarktastic2/status/1023707641330257920 …","","@ realDonaldTrump @ StormyDaniels @ FLOTUS","# SharkWeek # BeBest # ResignNow # ImpeachTrumphttps","1023716318430679040","","","https://twitter.com/resistdotard/status/1023716318430679040","https://pbs.twimg.com/media/DjTwrAZW0AENuuf.jpg"
"WayneDanglin","2018-07-29-19:17",1,0,"I LOVE the 'Blaze Of Glory' approach! # TraitorTrump # TruthMatters # TrumpResign # TrumpRussiaCollusion # NotMyPresident # TheResistance # MAGA # KarenMcDougal # StormyDaniels # Melania # TraitorTotpic.twitter.com/emhhuubu5L","","","# TraitorTrump # TruthMatters # TrumpResign # TrumpRussiaCollusion # NotMyPresident # TheResistance # MAGA # KarenMcDougal # StormyDaniels # Melania # TraitorTotpic","1023709039404797952","1023386979403288576","Scavino45 realDonaldTrump ICEgov","https://twitter.com/WayneDanglin/status/1023709039404797952",""
"BellaRisttaa","2018-07-29-18:27",0,1,"Former porn star Stormy Daniels says she had an affair with President Donald Trump in 2006, a year after he married Melania Trump and just months after the first lady gave birth to Barron. http://www.businessinsider.com/trump-melania-stormy-daniels-affairs-marriages-timeline-2018-3 …","","","","1023696423164891136","","","https://twitter.com/BellaRisttaa/status/1023696423164891136",""
"ValerieCrump","2018-07-29-17:57",0,2,"Wow!! You’re right. Ugghhhh the thought. Well Stormy stated Trump said she reminded him of his daughter!! Gross!!","","","","1023689059913351168","1023522394986766336","madasednam NoNiceties","https://twitter.com/ValerieCrump/status/1023689059913351168",""
"ashiquep","2018-07-29-17:25",1,2,"Yep....it’s 17 now....new members are.... # MichaelCohen # Melania # MichaelAvenatti # StormyDaniels","","","# MichaelCohen # Melania # MichaelAvenatti # StormyDaniels","1023681000428191744","1023653191974625280","realDonaldTrump","https://twitter.com/ashiquep/status/1023681000428191744",""
"ButchyMcLarty","2018-07-29-16:42",0,0,"Stuff a sock in it, Donald. You and your criminal family are going to jail. If you had three brain cells to rub together, you'd resign today and hope to walk free without going to meet Bubba in prison. He don't use no Vaseline like Vlad does. @ FLOTUS @ StormyDaniels @ GOP @ VPpic.twitter.com/PZvHk2XYgU","","@ FLOTUS @ StormyDaniels @ GOP @ VPpic","","1023670044713046018","1023664624259014656","realDonaldTrump","https://twitter.com/ButchyMcLarty/status/1023670044713046018","https://pbs.twimg.com/media/DjTOcc8X0AEQ9G6.jpg"
"tomiahonen","2018-07-29-16:26",0,6,"Act 2 is all about your court cases and .. Mueller It is HYSTERICAL The Trump Musical 'I've Been Bigly And Bad' 21 parody songs incl # Trump & Rudy Giuliani, Michael Cohen, Stormy Daniels, Avenatti, Putin, Sarah Sanders, Mueller, Pence, Melania, Maddow.. http://communities-dominate.blogs.com/brands/2018/07/ive-been-bigly-and-bad-the-trump-musical.html …pic.twitter.com/fecHO5nBxx","","","# Trump","1023666017527099392","1023662510371741696","realDonaldTrump","https://twitter.com/tomiahonen/status/1023666017527099392","https://pbs.twimg.com/media/DjTKy1dXcAA9Ma3.jpg"
"tomiahonen","2018-07-29-16:24",0,1,"HYSTERICAL - it is The Trump Musical !!! 'I've Been Bigly And Bad' 21 parody songs incl # Trump and all involved: Rudy Giuliani, Michael Cohen, Stormy Daniels, Avenatti, Putin, Mueller, Pence, Melania, Maddow.. Trump even confesses feelings about Obama http://communities-dominate.blogs.com/brands/2018/07/ive-been-bigly-and-bad-the-trump-musical.html …pic.twitter.com/JMyOddounh","","","# Trump","1023665479427256321","1023664624259014656","realDonaldTrump","https://twitter.com/tomiahonen/status/1023665479427256321","https://pbs.twimg.com/media/DjTKT4RXsAEG0z3.jpg"
"tomiahonen","2018-07-29-14:01",0,0,"Yes, even animal slaughter is in Act 1... HYSTERICAL - it is The Trump Musical !!! 'I've Been Bigly And Bad' 21 parody songs incl # Trump and all involved: Rudy Giuliani, Michael Cohen, Stormy Daniels, Avenatti, Putin, Mueller, Pence, Melania, Maddow.. http://communities-dominate.blogs.com/brands/2018/07/ive-been-bigly-and-bad-the-trump-musical.html …pic.twitter.com/5xPMU1Q5gP","","","# Trump","1023629713724657665","1023623613591646208","bob42156 MotherJones","https://twitter.com/tomiahonen/status/1023629713724657665","https://pbs.twimg.com/media/DjSpyCrW0AAJ7xO.jpg"
"tomiahonen","2018-07-29-13:54",4,15,"HYSTERICAL - it is The Trump Musical !!! 'I've Been Bigly And Bad' 21 parody songs incl # Trump and all involved: Rudy Giuliani, Michael Cohen, Stormy Daniels, Avenatti, Putin, Mueller, Pence, Melania, Maddow.. Trump even confesses feelings about Obama http://communities-dominate.blogs.com/brands/2018/07/ive-been-bigly-and-bad-the-trump-musical.html …pic.twitter.com/TeFGNEfgFg","","","# Trump","1023627759577444367","1023624302573301764","TheGoodGodAbove","https://twitter.com/tomiahonen/status/1023627759577444367","https://pbs.twimg.com/media/DjSoATiXoAEXo7K.jpg"
"DenDoy","2018-07-29-13:40",0,0,"Hey, Stormy Daniels' sex partner: Does Melania like Stormy Daniels? I mean on a personal level.","","","","1023624286500732928","1022936690267176971","realDonaldTrump","https://twitter.com/DenDoy/status/1023624286500732928",""
"DenDoy","2018-07-29-13:40",0,0,"Hey, Stormy Daniels' sex partner: Does Melania like Stormy Daniels? I mean on a personal level.","","","","1023624254116515840","1023546197129224192","realDonaldTrump","https://twitter.com/DenDoy/status/1023624254116515840",""
"DenDoy","2018-07-29-13:39",0,0,"Hey, Stormy Daniels' sex partner: When you introduced Melania to Karen McDougal, did you tell her you had been fucking her? You are so cool. I have always admired cool guys who practiced infidelity. And you did it through THREE marriages!!","","","","1023624084737929216","1023557246628900864","realDonaldTrump","https://twitter.com/DenDoy/status/1023624084737929216",""
"Spitterwit","2018-07-29-12:41",0,0,"Bet there are more than 5. They just don’t want to come forward. Would you? How embarrassing.","","","","1023609502933966848","1023609002297577480","GrantDevereaux MichaelAvenatti","https://twitter.com/Spitterwit/status/1023609502933966848",""
"GrantDevereaux","2018-07-29-12:39",0,3,"@ MichaelAvenatti is adding 3 more of trumps mistresses to his clientele. This in addition to @ StormyDaniels & @ karenmcdougal98 . So we now know that @ realDonaldTrump had affairs with 5 women after @ FLOTUS gave birth to Barron. Things must be getting heated at @ WhiteHouse.","","@ MichaelAvenatti @ StormyDaniels @ karenmcdougal98 @ realDonaldTrump @ FLOTUS @ WhiteHouse","","1023609002297577480","","","https://twitter.com/GrantDevereaux/status/1023609002297577480",""
"alientblood","2018-07-29-11:17",0,0,"One man’s ick is another man’s kink.","","","","1023588330255077377","1023522394986766336","madasednam NoNiceties","https://twitter.com/alientblood/status/1023588330255077377",""
"daverliming","2018-07-29-11:05",0,0,"What talent did your wife, Melania, bring to the United States? As evidenced by Stormy Daniels and Karen MacDougall, there are plenty of American strippers that were willing to do you! # Fascism # Resist","","","# Fascism # Resist","1023585238566486016","1023557246628900864","realDonaldTrump","https://twitter.com/daverliming/status/1023585238566486016",""
"ButchyMcLarty","2018-07-29-10:39",1,0,"Trump should resign & go back to ripping people off in the private sector. Everyone with a brain is sick of his non-stop bullshit & corruption. He's not a president, he's a two-bit yard ape. @ FLOTUS @ StormyDaniels @ IvankaTrump @ DonaldJTrumpJr @ realDonaldTrump @ POTUS @ PressSecpic.twitter.com/zodPGJZvuS","","@ FLOTUS @ StormyDaniels @ IvankaTrump @ DonaldJTrumpJr @ realDonaldTrump @ POTUS @ PressSecpic","","1023578758408617985","","","https://twitter.com/ButchyMcLarty/status/1023578758408617985","https://pbs.twimg.com/media/DjR7cZCW0AEngCU.jpg"
"shomeevidence","2018-07-29-10:03",1,9,"Does this mean you're sending Melania back? # bebest P.s. Say hi to your lover, Stormy Daniels for me.","","","# bebest","1023569747848384513","1023557246628900864","realDonaldTrump","https://twitter.com/shomeevidence/status/1023569747848384513",""
"LoisHuf23664","2018-07-29-09:12",0,0,"Same guy who also said trump didn't go for the porn star type ( in reference to Stormy Daniels) Are u kidding me that's exactly the type he goes for. That's what he married. Melania was an escort/ nude model. The difference being ???? My answer is NONE","","","","1023556800791109635","1022813246703718401","Fraude_1","https://twitter.com/LoisHuf23664/status/1023556800791109635",""
"tomiahonen","2018-07-29-08:57",0,3,"HYSTERICAL - it is The Trump Musical !!! 'I've Been Bigly And Bad' 21 parody songs incl # Trump and all involved: Rudy Giuliani, Michael Cohen, Stormy Daniels, Avenatti, Putin, Mueller, Pence, Melania, Maddow.. Trump even confesses feelings about Obama http://communities-dominate.blogs.com/brands/2018/07/ive-been-bigly-and-bad-the-trump-musical.html …pic.twitter.com/3OqwzdfmVC","","","# Trump","1023553089423466496","1023549416446279680","realDonaldTrump","https://twitter.com/tomiahonen/status/1023553089423466496","https://pbs.twimg.com/media/DjRkCWDWwAA0Aiq.jpg"
"tomiahonen","2018-07-29-08:11",0,1,"HYSTERICAL - it is The Trump Musical !!! 'I've Been Bigly And Bad' 21 parody songs incl # Trump and all involved: Rudy Giuliani, Michael Cohen, Stormy Daniels, Avenatti, Putin, Mueller, Pence, Melania, Maddow.. Trump even confesses feelings about Obama http://communities-dominate.blogs.com/brands/2018/07/ive-been-bigly-and-bad-the-trump-musical.html …pic.twitter.com/AGf3xi6Nt4","","","# Trump","1023541507008208896","1023539923729702914","StopTrump2020 realDonaldTrump","https://twitter.com/tomiahonen/status/1023541507008208896","https://pbs.twimg.com/media/DjRZj6DXsAA0sk_.jpg"
"ButchyMcLarty","2018-07-29-08:10",1,1,"Trump's below average IQ of 96 and Obama's high IQ of 141 pretty well explains it all. The embarrassing Orange ShitGibbon is not only corrupt but completely incompetent. @ FLOTUS @ StormyDaniels @ KellyannePolls @ PressSec @ IvankaTrump @ EricTrump @ DonaldJTrumpJr @ realDonaldTrump pic.twitter.com/syBDumSEcX","","@ FLOTUS @ StormyDaniels @ KellyannePolls @ PressSec @ IvankaTrump @ EricTrump @ DonaldJTrumpJr @ realDonaldTrump","","1023541368591794177","1023536822901776384","realDonaldTrump","https://twitter.com/ButchyMcLarty/status/1023541368591794177","https://pbs.twimg.com/media/DjRYveTW0AA4BzU.jpg"
"tomiahonen","2018-07-29-08:10",0,0,"HYSTERICAL - it is The Trump Musical !!! 'I've Been Bigly And Bad' 21 parody songs incl # Trump and all involved: Rudy Giuliani, Michael Cohen, Stormy Daniels, Avenatti, Putin, Mueller, Pence, Melania, Maddow.. Trump even confesses feelings about Obama http://communities-dominate.blogs.com/brands/2018/07/ive-been-bigly-and-bad-the-trump-musical.html …pic.twitter.com/3H6j2DnsdN","","","# Trump","1023541344973873152","1023539628916334592","AMike4761","https://twitter.com/tomiahonen/status/1023541344973873152","https://pbs.twimg.com/media/DjRZaIMWsAAS4Ay.jpg"
"tomiahonen","2018-07-29-08:10",3,2,"HYSTERICAL - it is The Trump Musical !!! 'I've Been Bigly And Bad' 21 parody songs incl # Trump and all involved: Rudy Giuliani, Michael Cohen, Stormy Daniels, Avenatti, Putin, Mueller, Pence, Melania, Maddow.. Trump even confesses feelings about Obama http://communities-dominate.blogs.com/brands/2018/07/ive-been-bigly-and-bad-the-trump-musical.html …pic.twitter.com/y57sWqevot","","","# Trump","1023541157249339392","1023539920776953856","Shareblue","https://twitter.com/tomiahonen/status/1023541157249339392","https://pbs.twimg.com/media/DjRZPBZXoAAT94P.jpg"
"tomiahonen","2018-07-29-08:09",1,4,"HYSTERICAL - it is The Trump Musical !!! 'I've Been Bigly And Bad' 21 parody songs incl # Trump and all involved: Rudy Giuliani, Michael Cohen, Stormy Daniels, Avenatti, Putin, Mueller, Pence, Melania, Maddow.. Trump even confesses feelings about Obama http://communities-dominate.blogs.com/brands/2018/07/ive-been-bigly-and-bad-the-trump-musical.html …pic.twitter.com/7muBXYTWtJ","","","# Trump","1023540984150417409","1023539738052100097","TheRevAl PoliticsNation","https://twitter.com/tomiahonen/status/1023540984150417409","https://pbs.twimg.com/media/DjRZEPzXsAAEWRe.jpg"
