username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"bill_info_pro","2017-08-30-08:10",0,0,"Some might ask how you could tell the difference. }:) -- (Wax) Trump Gets Spray Tan Before Appearing on Television? http://www.snopes.com/trump-spray-tan-television/ …","","","","902866037552664576","","","https://twitter.com/bill_info_pro/status/902866037552664576",""
"largelingerie","2017-08-30-06:13",0,0,"Trump Gets a Spray Tan Before Appearing on Television? http://www.snopes.com/trump-spray-tan-television/ …","","","","902836624152608770","","","https://twitter.com/largelingerie/status/902836624152608770",""
"Televisionshare","2017-08-29-23:23",0,0,"Trump Gets a Spray Tan Before Appearing on Television? - http://snopes.com http://dlvr.it/PjXSR4","","","","902733379782582272","","","https://twitter.com/Televisionshare/status/902733379782582272",""
"messiahcomplex","2017-08-29-18:47",0,0,"Trump Gets a Spray Tan Before Appearing on Television? http://www.snopes.com/trump-spray-tan-television/ …","","","","902663955331506176","","","https://twitter.com/messiahcomplex/status/902663955331506176",""
"Love4TV","2017-08-29-17:27",0,0,"Trump Gets a Spray Tan Before Appearing on Television? - http://snopes.com http://ift.tt/2vpZgwH # TV # Television","","","# TV # Television","902643965995999233","","","https://twitter.com/Love4TV/status/902643965995999233",""
"Love4TV","2017-08-29-17:27",0,0,"Trump Gets a Spray Tan Before Appearing on Television? - http://snopes.com http://ift.tt/2gnTMMn # TV # Television","","","# TV # Television","902643960333697024","","","https://twitter.com/Love4TV/status/902643960333697024",""
"mythmanjay","2017-08-29-16:12",0,0,"Trump Gets a Spray Tan Before Appearing on Television? https://goo.gl/fb/eRZoG9 Really?","","","","902625082677317632","","","https://twitter.com/mythmanjay/status/902625082677317632",""
"SW_FLA_REALTOR","2017-08-29-16:01",0,0,"Michael May http://1NaplesHome.com # SNOPES Trump Gets a Spray Tan Before Appearing on Television? http://ow.ly/U67750dJiD9","","","# SNOPES","902622244861599744","","","https://twitter.com/SW_FLA_REALTOR/status/902622244861599744",""
"AltLeftPress","2017-08-29-15:39",0,0,"Trump Gets a Spray Tan Before Appearing on Television? http://altleft.host/trump-gets-a-spray-tan-before-appearing-on-television/ …","","","","902616672342867969","","","https://twitter.com/AltLeftPress/status/902616672342867969",""
"PascoRevolution","2017-08-29-14:59",0,0,"snopes: Trump Gets a Spray Tan Before Appearing on Television? http://trib.al/VtzuYJp","","","","902606672941768708","","","https://twitter.com/PascoRevolution/status/902606672941768708",""
"snopes","2017-08-29-14:57",5,7,"Trump Gets a Spray Tan Before Appearing on Television? http://trib.al/VtzuYJp","","","","902606075140206592","","","https://twitter.com/snopes/status/902606075140206592",""
"vinnysgreen","2017-08-29-14:54",0,0,"Trump Gets a Spray Tan Before Appearing on Television? http://dlvr.it/PjSRRg @ snopespic.twitter.com/4pckYMYrt5","","@ snopespic","","902605306785439744","","","https://twitter.com/vinnysgreen/status/902605306785439744","https://pbs.twimg.com/media/DIayvbJVoAEnOMF.jpg"
"wsupden","2017-07-19-19:35",0,0,"Donald Trump said Stay Tuned like it's a fucking television show. Man I wanna knock that hoe ass spray tan off his bitch ass face.","","","","887818308870742016","","","https://twitter.com/wsupden/status/887818308870742016",""
"EngularBakavaas","2017-04-14-18:13",0,1,"Spray tans are for pussies ... *sees president trump on television I stand by my statement & rest my case","","","","853008416528371713","","","https://twitter.com/EngularBakavaas/status/853008416528371713",""
"AngerTroll","2016-09-09-15:19",0,0,"Hillary could murder the Pope live on television and the media would ignore it and focus on Trump's new spray tan.","","","","774326393488314368","774276958309998592","KamVTV","https://twitter.com/AngerTroll/status/774326393488314368",""
"kaywestcoast","2016-07-21-23:29",0,1,"I had to turn the trump shit off I cannot deal with his spray tan lines and all the bullshit he's spreading thru the television rn","","","","756330410750144513","","","https://twitter.com/kaywestcoast/status/756330410750144513",""
"cm_chriss","2016-03-14-02:09",0,0,"@ realDonaldTrump I love you for everything!! But please Lay off the spray tan. On live television it makes you look really orange.","","@ realDonaldTrump","","709260076222119936","","","https://twitter.com/cm_chriss/status/709260076222119936","https://abs.twimg.com/emoji/v2/72x72/2764.png"
"Casey_Buser","2016-02-15-14:58",1,5,"Does Donald Trump hop in a spray tan booth everytime he has to speak on television or","","","","699321866415169539","","","https://twitter.com/Casey_Buser/status/699321866415169539",""
"spraytantipz","2015-11-12-19:58",0,0,"RT https://twitter.com/KirkSimms_TD/status/664961016791490560 … Just turned on CNN....who let Donald Trump go on television with that horible spray tan? He looks like a jackol…","","","","664970453837041664","","","https://twitter.com/spraytantipz/status/664970453837041664",""
"KirkSimms_RBC","2015-11-12-19:20",0,0,"Just turned on CNN....who let Donald Trump go on television with that horible spray tan? He looks like a jackolantern # eyessowhitetheyglow","","","# eyessowhitetheyglow","664961016791490560","","","https://twitter.com/KirkSimms_RBC/status/664961016791490560",""
"e_sedro","2011-03-13-22:37",0,0,"Donald trump has the single worst spray tan I've ever seen on television. Possibly ever. # celebrityapprentice","","","# celebrityapprentice","47124180646363136","","","https://twitter.com/e_sedro/status/47124180646363136",""
