username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"holliday_post","2017-01-25-13:10",0,0,"Did Kellyanne Conway's Inaugural Dress Copy a 1970s Simplicity Pattern? http://viid.me/qfZ436 pic.twitter.com/w0YMYfwf2n","","","","824318458170986496","","","https://twitter.com/holliday_post/status/824318458170986496","https://pbs.twimg.com/media/C3CRRK_UQAAMItd.jpg"
"Newstim83506660","2017-01-25-13:09",0,0,"Did Kellyanne Conway's Inaugural Dress Copy a 1970s Simplicity Pattern? http://viid.me/qfZ436 pic.twitter.com/vtdshaZdYx","","","","824318351505641473","","","https://twitter.com/Newstim83506660/status/824318351505641473","https://pbs.twimg.com/media/C3CRK5YUAAAVGXG.jpg"
"PNews01587184","2017-01-25-13:09",0,0,"Did Kellyanne Conway's Inaugural Dress Copy a 1970s Simplicity Pattern? http://viid.me/qfZ436 pic.twitter.com/UZPQJsoAgi","","","","824318333864423424","","","https://twitter.com/PNews01587184/status/824318333864423424","https://pbs.twimg.com/media/C3CRJ7qVEAA-gut.jpg"
"PNews01587184","2017-01-25-13:09",0,0,"Did Kellyanne Conway's Inaugural Dress Copy a 1970s Simplicity Pattern? http://viid.me/qfZ436 pic.twitter.com/TtByCiMFLt","","","","824318328164388864","","","https://twitter.com/PNews01587184/status/824318328164388864","https://pbs.twimg.com/media/C3CRJllUkAAR-ZQ.jpg"
"Newsonfire69","2017-01-25-13:09",0,0,"Did Kellyanne Conway's Inaugural Dress Copy a 1970s Simplicity Pattern? http://viid.me/qfZ436 pic.twitter.com/dxm4mj035u","","","","824318327514284032","","","https://twitter.com/Newsonfire69/status/824318327514284032","https://pbs.twimg.com/media/C3CRJi6UQAAKWQw.jpg"
"10jhez10","2017-01-25-13:09",0,0,"Did Kellyanne Conway's Inaugural Dress Copy a 1970s Simplicity Pattern? http://viid.me/qfZ43S pic.twitter.com/rpCG1YtlZe","","","","824318327057104896","","","https://twitter.com/10jhez10/status/824318327057104896","https://pbs.twimg.com/media/C3CRJgxVIAA0taC.jpg"
"VictorMiranda30","2017-01-25-13:09",0,0,"Did Kellyanne Conway's Inaugural Dress Copy a 1970s Simplicity Pattern? http://viid.me/qfZ4ZG pic.twitter.com/PxcTdwXqVs","","","","824318318714597376","","","https://twitter.com/VictorMiranda30/status/824318318714597376","https://pbs.twimg.com/media/C3CRJEKUsAAZTZO.jpg"
"zabdielm91","2017-01-25-13:09",0,0,"Did Kellyanne Conway's Inaugural Dress Copy a 1970s Simplicity Pattern? http://viid.me/qfZ4ZN pic.twitter.com/3SChDci06Z","","","","824318318228017152","","","https://twitter.com/zabdielm91/status/824318318228017152","https://pbs.twimg.com/media/C3CRI_MUQAAMBR3.jpg"
"actividadnotice","2017-01-25-13:09",1,1,"Did Kellyanne Conway's Inaugural Dress Copy a 1970s Simplicity Pattern? http://viid.me/qfZ4XV pic.twitter.com/cPyGWCOWwP","","","","824318313563967489","","","https://twitter.com/actividadnotice/status/824318313563967489","https://pbs.twimg.com/media/C3CRIu2VEAAHFP9.jpg"
"VictorMiranda30","2017-01-25-13:09",0,0,"Did Kellyanne Conway's Inaugural Dress Copy a 1970s Simplicity Pattern? http://viid.me/qfZ4ZG pic.twitter.com/bIXI1hH3X4","","","","824318313341693952","","","https://twitter.com/VictorMiranda30/status/824318313341693952","https://pbs.twimg.com/media/C3CRIqZUUAAGXqW.jpg"
"beauticountry","2017-01-25-13:09",1,0,"Did Kellyanne Conway's Inaugural Dress Copy a 1970s Simplicity Pattern? http://viid.me/qfZ4Xo pic.twitter.com/3cHTonFkVA","","","","824318312653828096","","","https://twitter.com/beauticountry/status/824318312653828096","https://pbs.twimg.com/media/C3CRIrpUUAEYNiX.jpg"
"zabdielm91","2017-01-25-13:09",0,0,"Did Kellyanne Conway's Inaugural Dress Copy a 1970s Simplicity Pattern? http://viid.me/qfZ4ZN pic.twitter.com/sd5Cbkfz5H","","","","824318312418902016","","","https://twitter.com/zabdielm91/status/824318312418902016","https://pbs.twimg.com/media/C3CRIraVIAEQH-k.jpg"
"ElioCollazo","2017-01-25-13:09",0,0,"Did Kellyanne Conway's Inaugural Dress Copy a 1970s Simplicity Pattern? http://viid.me/qfZ4Za pic.twitter.com/HQOF8MiGUT","","","","824318310078500864","","","https://twitter.com/ElioCollazo/status/824318310078500864","https://pbs.twimg.com/media/C3CRIhcUUAAHCRB.jpg"
"vinnysgreen","2017-01-25-13:09",0,0,"Did Kellyanne Conway's Inaugural Dress Copy a 1970s Simplicity Pattern? http://www.snopes.com/kellyanne-conway-simplicity-pattern/ …pic.twitter.com/EQI2XgDO8I","","","","824318308014952448","","","https://twitter.com/vinnysgreen/status/824318308014952448","https://pbs.twimg.com/media/C3CRIW5UAAA22aV.jpg"
