username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"LeftymuX","2018-06-10-21:18",0,0,"Is this the sequel to Napoleon Dynamite?","","","","1005982502304043011","1005980859139280902","prozdkp armanky","https://twitter.com/LeftymuX/status/1005982502304043011",""
"WhoIsJoeyJones","2018-06-09-02:18",0,0,"A Napoleon Dynamite sequel would be","","","","1005333391921819648","","","https://twitter.com/WhoIsJoeyJones/status/1005333391921819648","https://abs.twimg.com/emoji/v2/72x72/1f525.png"
"tommo13wrex","2018-06-08-17:15",0,0,"She loves going on holiday so can have a few more days. Eyal wants to get cast in napoleon dynamite sequel # keeganperm","","","# keeganperm","1005196646031024128","1005192861833457666","mattlewis1979","https://twitter.com/tommo13wrex/status/1005196646031024128",""
"alkalinemormon","2018-06-07-19:45",3,6,"Is there really a Shrek 5 coming?? I feel like whenever I hear about it it’s just like one of those fake movie sequel posters that gullible people see on FB and share, kinda like Napoleon Dynamite 2 and Hocus Pocus 2.","","","","1004872096659398657","","","https://twitter.com/alkalinemormon/status/1004872096659398657",""
"baz180","2018-06-06-14:00",0,3,"A rather bleak Napoleon Dynamite sequel.","","","","1004422744707092482","1004408789922172929","BeardedGenius","https://twitter.com/baz180/status/1004422744707092482",""
"oblivonion","2018-06-02-17:38",0,0,"this is from preston, idaho, and is not the sort of sequel to napoleon dynamite i was expecting but canonically, it makes total sense https://twitter.com/BBCNews/status/1003023886454263809 …","","","","1003028065113370624","","","https://twitter.com/oblivonion/status/1003028065113370624",""
"meganelagatta","2018-06-02-10:55",0,4,"Still waiting for the Napoleon Dynamite sequel","","","","1002926584167391232","","","https://twitter.com/meganelagatta/status/1002926584167391232",""
"BLiciardelos","2018-05-27-14:45",0,0,"Why You'll Never See A Napoleon Dynamite Sequel https://youtu.be/ODJHY6ztm1s via @ YouTube","","@ YouTube","","1000810355306778624","","","https://twitter.com/BLiciardelos/status/1000810355306778624",""
"NeilNevins","2018-05-26-18:43",0,1,"Napoleon Dynamite was a sequel https://twitter.com/karaszewski/status/1000414061358563328 …","","","","1000507642991796225","","","https://twitter.com/NeilNevins/status/1000507642991796225","https://pbs.twimg.com/media/DeIvR5bVMAAKZdh.jpg"
"Elysia_Regina","2018-05-19-17:54",0,3,"I’m ready for a sequel to Napoleon Dynamite now.","","","","997958682100097024","","","https://twitter.com/Elysia_Regina/status/997958682100097024",""
"Ron_Flem","2018-05-17-19:26",0,1,"A sequel to Napoleon Dynamite where Pedro gets elected and then falls prey to the pressures of influence and power.","","","","997257017528995841","","","https://twitter.com/Ron_Flem/status/997257017528995841",""
"MrKdub","2018-05-12-16:31",0,3,"Why was there never a sequel add to Napoleon Dynamite ?","","","","995401189846958080","","","https://twitter.com/MrKdub/status/995401189846958080",""
"Mike_P_Williams","2018-05-03-17:45",2,12,"Feels like a Napoleon Dynamite sequel when Uncle Rico becomes an even bigger dork 20 years down the line https://twitter.com/lpdonovan/status/992156444760989697 …","","","","992158320554315776","","","https://twitter.com/Mike_P_Williams/status/992158320554315776","https://pbs.twimg.com/ext_tw_video_thumb/992156383113089025/pu/img/OpOyyMa2XwACB5cc.jpg"
"WontonSan","2018-04-25-02:13",0,0,"I wonder how a Napoleon Dynamite sequel would look.","","","","989024642793988096","","","https://twitter.com/WontonSan/status/989024642793988096",""
"tae_marquis","2018-04-24-10:52",0,2,"I'm still confused (and upset) as to why we never got a sequel to Napoleon Dynamite. Say what you want but that movie was before its time lol.","","","","988792683673145345","","","https://twitter.com/tae_marquis/status/988792683673145345",""
"cassie_complex","2018-04-23-16:04",0,4,"If someone does a napoleon dynamite sequel/reboot, I'm pushing earth directly into the sun","","","","988509009421389824","988507681823510528","","https://twitter.com/cassie_complex/status/988509009421389824","https://pbs.twimg.com/profile_images/1010973078841581568/eaP8NtsM_normal.jpg"
"kieranmgates","2018-04-17-14:01",0,5,"my best friend just texted me about a napoleon dynamite sequel in the works and now im crying in the club","","","","986303659477643264","","","https://twitter.com/kieranmgates/status/986303659477643264",""
"danmb96","2018-04-17-06:26",0,0,"Napoleon dynamite sequel... have that","","","","986189183319408641","","","https://twitter.com/danmb96/status/986189183319408641",""
"gothamspoilers","2018-04-06-22:11",0,0,"Kid Rock looks like he just came off the set of a Napoleon Dynamite sequel.","","","","982440665970814977","","","https://twitter.com/gothamspoilers/status/982440665970814977",""
"StaceyFantasmo","2018-04-05-09:42",0,0,"@ hederjon My child was the one who performed the 'Nessie' speech instead of his Article if Faith a few years ago. Now we're wondering if there's going to be a Napoleon Dynamite sequel?","","@ hederjon","","981889786804887552","","","https://twitter.com/StaceyFantasmo/status/981889786804887552","https://pbs.twimg.com/profile_images/881094466660126721/Y_6wu5mw_normal.jpg"
"brittanyalauren","2018-04-04-23:04",1,3,"NAPOLEON DYNAMITE DOES NOT NEED A REBOOT/SEQUEL. LEAVE THAT GREATNESS ALONE.","","","","981729338180751365","","","https://twitter.com/brittanyalauren/status/981729338180751365",""
"Jbug33","2018-04-03-22:20",1,1,"'Napoleon Dynamite' not getting a sequel and the animated series being cancelled has always disappointed me","","","","981355913045991424","","","https://twitter.com/Jbug33/status/981355913045991424",""
"kbl_squared","2018-04-03-19:54",0,1,"Napoleon Dynamite deserved a sequel","","","","981319125761953792","","","https://twitter.com/kbl_squared/status/981319125761953792",""
"RobertJuniorJr","2018-04-02-19:56",0,1,"I had a dream that they made a sequel to Napoleon Dynamite and it was the worst dream I’ve had in years","","","","980957173319651328","","","https://twitter.com/RobertJuniorJr/status/980957173319651328",""
"Grant_Verenazi","2018-04-02-12:27",0,3,"My coworker and I were discussing names for a Napoleon Dynamite sequel. Rico Dynamite: The Story of Uncle Rico.","","","","980844132305391621","","","https://twitter.com/Grant_Verenazi/status/980844132305391621",""
"bayoubabylon","2018-03-30-07:25",0,1,"I always thought of Napoleon Dynamite as a 'poor man's' Wes Anderson film. Not that Wes Anderson is high art, but ND just seemed like a more upbeat, more accessible version of his movies. I enjoyed it, but it probably doesn't need a sequel.","","","","979680916141494274","979405147939000320","FijiMermaid","https://twitter.com/bayoubabylon/status/979680916141494274",""
"DannonL","2018-03-27-19:15",0,0,"Why You'll Never See A Napoleon Dynamite Sequel https://buff.ly/2DRidaX","","","","978772417828065280","","","https://twitter.com/DannonL/status/978772417828065280",""
"AIR_AM1700","2018-03-27-18:38",0,0,"There's been talks about Napoleon Dynamite getting a sequel lately, and I couldn't be more happy! What movies do you want to see get a sequel? https://www.cinemablend.com/new/Napoleon-Dynamite-2-Confirmed-2124.html … ~Ya Boy Pathttps://www.cinemablend.com/new/Napoleon-Dynamite-2-Confirmed-2124.html …","","","","978763211355906048","","","https://twitter.com/AIR_AM1700/status/978763211355906048",""
"99tigers","2018-03-27-17:01",0,3,"Flippin’ awesome! People were all like, whoa…'Napoleon Dynamite” sequel! Then Snopes was all like, no way, it’s a hoax. But the Tigers are like, oh yeah? That’s just your opinion. pic.twitter.com/sgQV1CjLaR","","","","978738818881900544","","","https://twitter.com/99tigers/status/978738818881900544",""
"KIDGAMEGREEN","2018-03-27-16:07",0,0,"@ JustinSCARRED there is going to be a napoleon dynamite the freaking sequel","","@ JustinSCARRED","","978725325554118656","","","https://twitter.com/KIDGAMEGREEN/status/978725325554118656",""
"mopedblue","2018-03-27-02:03",0,0,"FACT CHECK: Will There Be a Sequel to 'Napoleon Dynamite'? https://www.snopes.com/fact-check/napoleon-dynamite-sequel/#.Wrnerf-1Fs8.facebook …","","","","978512827169345537","","","https://twitter.com/mopedblue/status/978512827169345537",""
"kittenvelour","2018-03-26-21:13",0,11,"final thoughts of the day: napoleon dynamite is a perfect film and absolutely does not need a sequel goodnight.","","","","978439858128654336","","","https://twitter.com/kittenvelour/status/978439858128654336",""
"lilmisssmayo","2018-03-26-15:04",0,0,"There’s a rumor going around that there’s gonna be a sequel to Napoleon Dynamite. WTF DO I HAVE TO GOVE KICKSTARTER MONEY TO TO MAKE THIS SHIT HAPPEN???!","","","","978347015691296768","","","https://twitter.com/lilmisssmayo/status/978347015691296768",""
"snopes","2018-03-26-06:06",1,2,"Fact Check: Will there be a sequel to 'Napoleon Dynamite'? Full Report: https://trib.al/Fk1z4pN pic.twitter.com/HVHETviXGp","","","","978211514346885120","","","https://twitter.com/snopes/status/978211514346885120",""
"jordanparee","2018-03-26-04:25",0,0,"FACT CHECK: Will There Be a Sequel to 'Napoleon Dynamite'? https://www.snopes.com/fact-check/napoleon-dynamite-sequel/#.WriujxaX4mc.twitter …","","","","978186265269948416","","","https://twitter.com/jordanparee/status/978186265269948416",""
"Mr_Westmoore","2018-03-25-22:46",0,0,"They’re making a Napoleon Dynamite sequel? *sigh* # NapoleonDynamite| # NapoleonDynamite2| # NapoleonDynamiteSequelpic.twitter.com/eoXyPPfLZf","","","# NapoleonDynamite # NapoleonDynamite2 # NapoleonDynamiteSequelpic","978100757881872384","","","https://twitter.com/Mr_Westmoore/status/978100757881872384","https://abs.twimg.com/emoji/v2/72x72/1f644.png"
"__B2B_","2018-03-24-14:48",0,0,"‘Napoleon Dynamite’ Sequel Being Confirmed Is A Viral Hoax http://dlvr.it/QMFp80","","","","977618046490521600","","","https://twitter.com/__B2B_/status/977618046490521600",""
"canuckcarl","2018-03-24-13:12",0,0,"FACT CHECK: Will There Be a Sequel to 'Napoleon Dynamite'? https://www.snopes.com/fact-check/napoleon-dynamite-sequel/#.WraG3l6rNJY.twitter …","","","","977593925673218050","","","https://twitter.com/canuckcarl/status/977593925673218050",""
"_RealWhiteGirl_","2018-03-24-11:42",0,2,"There's going to be a Napoleon Dynamite sequel.... who do I need to both thank and judge at the same time for this?","","","","977571316902457345","","","https://twitter.com/_RealWhiteGirl_/status/977571316902457345",""
"delegreat_me","2018-03-24-03:15",0,0,"‘Napoleon Dynamite’ Sequel Being Confirmed Is A Viral Hoax https://ift.tt/2I08txN","","","","977443775105716226","","","https://twitter.com/delegreat_me/status/977443775105716226",""
"AprendiendoSM","2018-03-24-03:02",0,0,"‘Napoleon Dynamite’ Sequel Being Confirmed Is A Viral Hoax http://bit.ly/2G3Csbe # socialmedia","","","# socialmedia","977440573714989056","","","https://twitter.com/AprendiendoSM/status/977440573714989056",""
"robinking46","2018-03-24-02:58",0,0,"‘Napoleon Dynamite’ Sequel Being Confirmed Is A Viral Hoax: Wikimedia Commons Reports that… https://goo.gl/fb/4uz7rQ","","","","977439509053718529","","","https://twitter.com/robinking46/status/977439509053718529",""
"onestopcornwall","2018-03-24-02:48",0,0,"‘Napoleon Dynamite’ Sequel Being Confirmed Is A Viral Hoax: Wikimedia Commons Reports that… https://goo.gl/fb/1tvVWx","","","","977436856160731141","","","https://twitter.com/onestopcornwall/status/977436856160731141",""
"AndrewVessel","2018-03-24-01:59",0,0,"I saw the whole Napoleon Dynamite 2 hoax thing coming, even though a sequel would be pretty cool.","","","","977424574273929218","","","https://twitter.com/AndrewVessel/status/977424574273929218",""
"snopes","2018-03-23-23:24",2,10,"Fact Check: Will there be a sequel to 'Napoleon Dynamite'? Full Report: https://trib.al/zIqZNtx pic.twitter.com/PNlNsXfzyc","","","","977385604584493056","","","https://twitter.com/snopes/status/977385604584493056",""
"ashleystorrie","2018-03-23-21:21",0,64,"I really hope they never make a sequel to Napoleon Dynamite, it was perfection. A starting pistol to something weird and SHOULD NEVER be touched, ‘twas kismet and pixie dust (this is the opinion of a woman who loves that film a wee bit too much)","","","","977354631847272451","","","https://twitter.com/ashleystorrie/status/977354631847272451",""
"snopes","2018-03-23-21:17",0,6,"Will there be a sequel to ‘Napoleon Dynamite’? Maybe! But not today https://trib.al/mP1Fnb6","","","","977353739081342977","","","https://twitter.com/snopes/status/977353739081342977",""
"connor_solon03","2018-03-23-18:03",0,0,"Well, shoot. Evidently the Napoleon Dynamite sequel poster I saw was just a fan-made hoax.","","","","977304921073700864","","","https://twitter.com/connor_solon03/status/977304921073700864",""
"harsha85","2018-03-23-17:50",0,1,"‘Napoleon Dynamite’ Sequel Being Confirmed Is A Viral Hoax http://dlvr.it/QM9VRg pic.twitter.com/yv32xVDVCz","","","","977301468989374464","","","https://twitter.com/harsha85/status/977301468989374464","https://pbs.twimg.com/media/DZASgaTV4AA-xwb.jpg"
"ThatRx8Doode","2018-03-23-15:25",0,0,"Napoleon dynamite the mother fucking sequel I hope this is real","","","","977265150301384704","","","https://twitter.com/ThatRx8Doode/status/977265150301384704",""
"Kell_Gustafson","2018-03-23-15:21",0,0,"All I need is a Napoleon Dynamite sequel and my life will be complete.","","","","977263966811455495","","","https://twitter.com/Kell_Gustafson/status/977263966811455495",""
"AKiyomasa98","2018-03-23-15:11",0,0,"Hell yeah Napoleon Dynamite is coming back with the freaking sequel!!! pic.twitter.com/5sPhfYmUgN","","","","977261472010051584","","","https://twitter.com/AKiyomasa98/status/977261472010051584","https://pbs.twimg.com/media/DY_uHuCVQAUrHdM.jpg"
"iamkevin","2018-03-23-15:06",0,0,"‘Napoleon Dynamite’ Sequel Being Confirmed Is A Viral Hoax: http://bit.ly/2pBulYn","","","","977260343188652034","","","https://twitter.com/iamkevin/status/977260343188652034",""
"dea_tabs","2018-03-23-15:06",0,0,"‘Napoleon Dynamite’ Sequel Being Confirmed Is A Viral Hoax via B2Community http://bit.ly/2G2c4P5","","","","977260294895480832","","","https://twitter.com/dea_tabs/status/977260294895480832",""
"everzocial","2018-03-23-15:04",0,0,"‘Napoleon Dynamite’ Sequel Being Confirmed Is A Viral Hoax https://ift.tt/2I08txN # SocialMedia # DigitalMarketing","","","# SocialMedia # DigitalMarketing","977259768204144640","","","https://twitter.com/everzocial/status/977259768204144640",""
"ginethelsen","2018-03-23-15:04",0,0,"‘Napoleon Dynamite’ Sequel Being Confirmed Is A Viral Hoax https://www.business2community.com/entertainment/napoleon-dynamite-sequel-confirmed-viral-hoax-02036247?utm_source=dlvr.it&utm_medium=twitter …pic.twitter.com/DmeKCCM6ni","","","","977259705419448320","","","https://twitter.com/ginethelsen/status/977259705419448320","https://pbs.twimg.com/media/DY_shYaVMAAzHJW.jpg"
"B2Community","2018-03-23-15:01",0,1,"‘Napoleon Dynamite’ Sequel Being Confirmed Is A Viral Hoax https://goo.gl/fb/7RLXKq","","","","977259105789227008","","","https://twitter.com/B2Community/status/977259105789227008",""
"erica_abbott","2018-03-23-15:00",0,0,"‘Napoleon Dynamite’ Sequel Being Confirmed Is A Viral Hoax http://bit.ly/2G2ig9W","","","","977258840898011137","","","https://twitter.com/erica_abbott/status/977258840898011137",""
"10jhez10","2018-03-23-14:30",0,0,"Will There Be a Sequel to ‘Napoleon Dynamite’? https://www.snopes.com/fact-check/napoleon-dynamite-sequel/?utm_source=dlvr.it&utm_medium=twitter …pic.twitter.com/zhJZPViXFs","","","","977251310570389506","","","https://twitter.com/10jhez10/status/977251310570389506","https://pbs.twimg.com/media/DY_k4u-UMAUpwbk.jpg"
"zabdielm91","2018-03-23-14:11",0,0,"Will There Be a Sequel to ‘Napoleon Dynamite’? https://www.snopes.com/fact-check/napoleon-dynamite-sequel/?utm_source=dlvr.it&utm_medium=twitter …pic.twitter.com/8WKr3qcjG4","","","","977246398830723073","","","https://twitter.com/zabdielm91/status/977246398830723073","https://pbs.twimg.com/media/DY_gav6V4AEr6Wu.jpg"
"12youngdrew","2018-03-23-13:28",0,7,"Am I the only one excited for napoleon dynamite the freaking sequel","","","","977235627560390658","","","https://twitter.com/12youngdrew/status/977235627560390658",""
"Demonkid","2018-03-23-13:27",0,0,"The election of Trump is the Napoleon Dynamite sequel","","","","977235442935455745","977235098041974784","snopes","https://twitter.com/Demonkid/status/977235442935455745",""
"snopes","2018-03-23-13:26",1,7,"Heard the sweet rumor about a 'Napoleon Dynamite' sequel? Well it's totally not real. Gosh! https://trib.al/8MLQsuy","","","","977235098041974784","","","https://twitter.com/snopes/status/977235098041974784",""
"SimplifyReason","2018-03-23-13:16",0,0,"FACT CHECK: Will There Be a Sequel to 'Napoleon Dynamite'? Will There Be a Sequel to ‘Napoleon Dynamite’? via # Snopes # FactCheckpic.twitter.com/8FxUZNHj8b","","","# Snopes # FactCheckpic","977232602477326336","","","https://twitter.com/SimplifyReason/status/977232602477326336","https://pbs.twimg.com/media/DY_T33tX0AUvzbQ.jpg"
"FactandMythCom","2018-03-23-13:09",0,0,"Will There Be a Sequel to ‘Napoleon Dynamite’? https://ift.tt/2ILX4Th","","","","977230867578966016","","","https://twitter.com/FactandMythCom/status/977230867578966016",""
"NeonArmstrong","2018-03-23-09:23",0,4,"Nooooo don't make a Napoleon Dynamite sequel. Leave that masterpiece alone.","","","","977174100664832000","","","https://twitter.com/NeonArmstrong/status/977174100664832000",""
"iamadwdotcom","2018-03-23-01:37",0,0,"I love Napoleon Dynamite but I do NOT want to see a sequel and here’s why.... http://youtu.be/ODJHY6ztm1s","","","","977056607669538817","","","https://twitter.com/iamadwdotcom/status/977056607669538817",""
"connor_solon03","2018-03-23-00:37",0,0,"BREAKING NEWS WE'RE GETTING A NAPOLEON DYNAMITE SEQUEL","","","","977041623820460032","","","https://twitter.com/connor_solon03/status/977041623820460032",""
"rockininmycrocs","2018-03-22-20:47",0,3,"NO FRICKIN WAY THEY’RE COMIN OUT WITH A SEQUEL TO NAPOLEON DYNAMITE !!!","","","","976983702986137601","","","https://twitter.com/rockininmycrocs/status/976983702986137601",""
"_mingling__","2018-03-22-20:42",2,1,"Okay, I’m way too fckn excited about that sequel to Napoleon Dynamite","","","","976982377430892544","","","https://twitter.com/_mingling__/status/976982377430892544","https://abs.twimg.com/emoji/v2/72x72/1f629.png"
"Woah_ItsLyric","2018-03-22-20:29",0,0,"Why You'll Never See A Napoleon Dynamite Sequel : please watch this https://www.youtube.com/watch?v=ODJHY6ztm1s&feature=share …","","","","976979247750402050","","","https://twitter.com/Woah_ItsLyric/status/976979247750402050",""
"WickedSmaht","2018-03-22-15:59",0,0,"If I were to write a _Napoleon Dynamite_ sequel, I don’t think I could imagine anything better than this. https://www.washingtonpost.com/news/morning-mix/wp/2018/03/15/she-found-a-dating-app-on-her-boyfriends-phone-then-she-bought-a-samurai-sword/?utm_term=.69a445a625c3 …","","","","976911224922394624","","","https://twitter.com/WickedSmaht/status/976911224922394624","https://pbs.twimg.com/profile_images/912408833816854529/cj7b3ivY_normal.jpg"
"theycallmeitchy","2018-03-22-15:24",0,4,"The first Napoleon Dynamite was awful. We don’t need a sequel 14 years later.","","","","976902514439217152","","","https://twitter.com/theycallmeitchy/status/976902514439217152",""
"KelsiHope_18","2018-03-22-15:22",0,3,"APPARENTLY THERE IS A NAPOLEON DYNAMITE SEQUEL","","","","976902004978212864","976901901399846913","","https://twitter.com/KelsiHope_18/status/976902004978212864","https://pbs.twimg.com/profile_images/992539767073067009/AYWq4FeN_normal.jpg"
"HillMarilynn","2018-03-22-14:23",0,0,"Napoleon Dynamite 2 !? Freakin sequel? @ jonheder","","@ jonheder","","976887055400755207","","","https://twitter.com/HillMarilynn/status/976887055400755207",""
"ari_nune","2018-03-22-10:03",0,1,"do is it true there’s going to be a sequel to napoleon dynamite?!? I’m not ready for that y’all","","","","976821722732158976","","","https://twitter.com/ari_nune/status/976821722732158976","https://abs.twimg.com/emoji/v2/72x72/1f629.png"
"CarrieSlabaugh","2018-03-22-08:21",2,5,"“Napoleon Dynamite coming out with a sequel” pic.twitter.com/t7kkm0pEr3","","","","976795966610329602","","","https://twitter.com/CarrieSlabaugh/status/976795966610329602",""
"mweimar12","2018-03-21-23:08",0,14,"Word on the street is that there will be a Napoleon Dynamite sequel, and I’m here for that.","","","","976656733262286848","","","https://twitter.com/mweimar12/status/976656733262286848","https://pbs.twimg.com/profile_images/961100859387019265/Ct4x73XT_normal.jpg"
"1979Chimera","2018-03-21-21:27",0,0,"oh yeah, in case u haven't heard Napoleon Dynamite is getting a sequel.","","","","976631397493428224","","","https://twitter.com/1979Chimera/status/976631397493428224",""
"MrGregAdams","2018-03-21-20:40",0,2,"I love Napoleon Dynamite—and look forward to the sequel—but there’s no way they’re putting 5 great movies together. # policeacademy","","","# policeacademy","976619504724840451","976596172742807553","EricIsGuitarted","https://twitter.com/MrGregAdams/status/976619504724840451",""
"Josh__Sperry","2018-03-21-17:49",0,0,"Me in the kitchen just now. 'Why does Napoleon Dynamite need a sequel?' pic.twitter.com/7Ita3AT3qA","","","","976576547430813696","","","https://twitter.com/Josh__Sperry/status/976576547430813696","https://pbs.twimg.com/media/DY1_MUXX0AAA-Iu.jpg"
"Simply_OhKay","2018-03-21-12:23",0,0,"Is Napoleon Dynamite really coming out with a sequel or is this just a rumor. I need to know the outcome of LaFawnda and Kips’s marriage","","","","976494569633271808","","","https://twitter.com/Simply_OhKay/status/976494569633271808",""
"KoltKbot","2018-03-21-09:55",0,3,"Napoleon Dynamite 2: The Freaking Sequel comes out this summer and if that doesn't brighten your mood then you just need to watch Napoleon Dynamite again.","","","","976457220564152320","","","https://twitter.com/KoltKbot/status/976457220564152320",""
"RebeccaSallade","2018-03-21-00:22",0,3,"A sequel to Napoleon Dynamite? I'm here for it.","","","","976313131227074560","","","https://twitter.com/RebeccaSallade/status/976313131227074560",""
"CAVargas23","2018-03-20-18:42",0,1,"please tell me this napoleon dynamite sequel is real and is happening","","","","976227428908617728","","","https://twitter.com/CAVargas23/status/976227428908617728",""
"My_Lo","2018-03-16-15:22",3,7,"The sequel to Napoleon Dynamite is going well. Thanks for asking. https://twitter.com/sltrib/status/974722824584810498 …","","","","974727659761451008","","","https://twitter.com/My_Lo/status/974727659761451008",""
"dwizzle1978","2018-03-13-11:25",0,0,"Holy Shit! The sequel to Napoleon Dynamite is Dark AF http://fox13now.com/2018/03/12/idaho-junior-high-teacher-accused-of-feeding-puppy-to-turtle/ …","","","","973580880936497153","","","https://twitter.com/dwizzle1978/status/973580880936497153",""
"5kl","2018-03-13-10:30",1,10,"Preston, Idaho, represent! This Napoleon Dynamite sequel is weird. https://twitter.com/nypost/status/973562086247804928 …","","","","973567006065782784","","","https://twitter.com/5kl/status/973567006065782784","https://pbs.twimg.com/profile_images/785529819698110464/IAXWwopd_normal.jpg"
"lisa_mcneese","2018-03-11-21:41",0,0,"Did taylor Swift just give a preview to the sequel to Napoleon Dynamite?","","","","973010969776582657","","","https://twitter.com/lisa_mcneese/status/973010969776582657",""
