username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"kellie1818","2017-10-12-15:04",0,0,"@ Eminem # your #snow#mexicans S # trump named us #Canadians#support you!","","@ Eminem","# your # trump","918552935050641413","","","https://twitter.com/kellie1818/status/918552935050641413",""
"JesseOilersFan","2017-09-24-16:44",0,0,"I could imagine Trump: I welcome my fellow NHL Champions - Americans, some Immigrates from Europe and. Snow Mexicans (Canadians). https://twitter.com/realDonaldTrump/status/912019957243883520 …","","","","912055057625026561","","","https://twitter.com/JesseOilersFan/status/912055057625026561",""
"DukeMaximum","2017-09-18-12:49",0,0,"I'm holding out for the day when President Trump starts referring to Canadians as 'Snow Mexicans.'","","","","909821612966506497","","","https://twitter.com/DukeMaximum/status/909821612966506497",""
"ray_chill_","2017-08-27-18:56",0,0,"trump wants to rid of his FTA with the mexicans and the snow mexicans aka us Canadians.... and im running out of reasons of why he shouldnt","","","","901941435523629058","","","https://twitter.com/ray_chill_/status/901941435523629058",""
"thejakeeaston","2017-08-24-15:06",0,2,"Donald trump called Canadians snow Mexicans...it's a joke","","","","900796580105736192","900790262234001408","RachAlberts","https://twitter.com/thejakeeaston/status/900796580105736192","https://abs.twimg.com/emoji/v2/72x72/1f643.png"
"seacucumber71","2017-08-15-22:59",0,0,"Ah ok,your back on earth,I am Canadian,or in trumps view snow Mexicans ,lol","","","","897653998135717888","894343759755972608","rcolintait","https://twitter.com/seacucumber71/status/897653998135717888",""
"ignavusignis","2017-08-05-21:56",0,0,"These Canadians keep laughing at trump but those snow Mexicans don't know they're getting a wall too","","","","894014281389412352","","","https://twitter.com/ignavusignis/status/894014281389412352",""
"SqueaKaLoP","2017-07-17-00:42",0,0,"I think there was this one fake trump tweet that called Canadians snow Mexicans, I liked it alot","","","","886808374700105729","886808142184689664","NintendoSoyboy LightskinJesuSP","https://twitter.com/SqueaKaLoP/status/886808374700105729",""
"xGooN187x","2017-07-05-11:43",0,1,"∗trump voice∗ Wrong. Canadians are called Snow Mexicans","","","","882625881474248704","882623265306537984","Greatest_Ever1","https://twitter.com/xGooN187x/status/882625881474248704",""
"thisgirlLC","2017-07-01-12:53",0,0,"RT @ yourRHOleModel: Trump called Canadians 'snow Mexicans'?","","@ yourRHOleModel","","881194011733700612","","","https://twitter.com/thisgirlLC/status/881194011733700612","https://abs.twimg.com/emoji/v2/72x72/1f602.png"
"yourRHOleModel","2017-07-01-12:36",1,0,"Trump called Canadians 'snow Mexicans'?","","","","881189686626078720","","","https://twitter.com/yourRHOleModel/status/881189686626078720",""
"_victor_says","2017-06-24-20:29",0,0,"Sounds fantastic! Small problem is I can't help with this as I'm Canadian and Trump won't listen to us snow Mexicans. Move here, I'll fix it","","","","878772126022610946","878577668932997120","PeterGrant19 emilysears","https://twitter.com/_victor_says/status/878772126022610946",""
"Z_is_real_2402","2017-06-22-13:08",0,0,"I don't think trump would hire that guy to prevent a terrorist attack besides trump called the Canadians the snow Mexicans if I'm not wrong","","","","877936397432176641","877934091756228608","RyFol","https://twitter.com/Z_is_real_2402/status/877936397432176641",""
"DrFrankenshroom","2017-05-29-07:28",0,0,"# Trump considers Canadians to be 'snow Mexicans'","","","# Trump","869153455956426752","869127457873567744","xscoutie thedailybeast","https://twitter.com/DrFrankenshroom/status/869153455956426752",""
"PlNKMINGHAO","2017-05-11-20:54",1,1,"LMAO TRUMP CALLED CANADIANS SNOW MEXICANS??","","","","862833294232170497","","","https://twitter.com/PlNKMINGHAO/status/862833294232170497","https://abs.twimg.com/emoji/v2/72x72/1f602.png"
"Rar_63","2017-04-27-00:49",0,0,"@ brendonurie can u avenge us (idk correct word)? Trump called us Canadians fuhking snow Mexicans, not that there's anything wrong w Mexicans","","@ brendonurie","","857456703629017088","","","https://twitter.com/Rar_63/status/857456703629017088",""
"_xenny","2017-04-22-09:20",0,1,"In trumps words 'you snow Mexicans' aka Canadians need to obey USA or a wall will get built at your border too... # BuyOurMilkInstead","","","# BuyOurMilkInstead","855773383828623360","855759918183436292","AmandaTheJedi","https://twitter.com/_xenny/status/855773383828623360",""
"Ayo_Cal","2017-04-11-18:44",0,0,"Did Trump really call Canadians 'snow Mexicans'??","","","","851928909985849345","","","https://twitter.com/Ayo_Cal/status/851928909985849345",""
"iveykid321","2017-04-09-22:54",0,1,"According to Mr.trump all Canadians at snow Mexicans.......like WTF not all of us are Latinos and if so who cares..... he is just racist","","","","851267175880851456","","","https://twitter.com/iveykid321/status/851267175880851456",""
"FonMasterEep","2017-04-03-16:42",0,0,"//I'll give him this, Trump calling us Canadians 'Snow Mexicans' is funny as hell to me.","","","","848999189438754820","","","https://twitter.com/FonMasterEep/status/848999189438754820",""
"DawsonLaprette","2017-03-15-16:40",2,0,"Donald Trump Called Canadians &#8216;Snow Mexicans&#8217; http://www.snopes.com/donald-trump-called-canadians-snow-mexicans/ …","","","","842113303811768320","","","https://twitter.com/DawsonLaprette/status/842113303811768320",""
"Imperceptions","2017-03-02-07:56",0,1,"during the election when Trump called Canadians snow Mexicans we were basically like, 'huh? Why would we be insulted'","","","","837285585798717441","837003612127707137","TymothyLongoria","https://twitter.com/Imperceptions/status/837285585798717441",""
"AshlxyMichelle","2017-02-24-02:00",0,3,"trump called Canadians snow mexicans though","","","","835021440932016128","835019235466280961","tph_noob mianafrye","https://twitter.com/AshlxyMichelle/status/835021440932016128",""
"Singlemaltfiend","2017-02-18-09:24",133,356,"This is my favorite fake Trump tweet of all time because: 1) 'snow Mexicans' is a great term for Canadians 2) It's completely believable pic.twitter.com/P7YJTYvwFI","","","","832958977654796288","","","https://twitter.com/Singlemaltfiend/status/832958977654796288","https://pbs.twimg.com/media/C49DxQLUEAELfqJ.jpg"
"Owison","2017-02-06-02:26",0,3,"damned 'snow Mexicans' (direct trump quote about Canadians)","","","","828505138402717696","828483455080136705","KenTankeros ShenanigansFL geekywonderboy","https://twitter.com/Owison/status/828505138402717696",""
"LectornYT","2017-02-05-22:50",0,0,"'Hey Canadians, guess what. You're getting a wall too you snow Mexicans' - Donald J. Trump","","","","828450752024674304","","","https://twitter.com/LectornYT/status/828450752024674304",""
"IrvingBoston","2017-01-30-20:26",0,0,"How is derozan starting over Isaiah in allstar fuck you canadian voters, trump needs to build a wall for you snow Mexicans # justajokerelax","","","# justajokerelax","826240255917305856","","","https://twitter.com/IrvingBoston/status/826240255917305856","https://abs.twimg.com/emoji/v2/72x72/1f602.png"
"giampaolosf","2017-01-28-21:54",0,1,"Crass unfit Trump calls Canadians 'SNOW MEXICANS' but his money is on the Keystone XL pipeline w/ its 3,900 ONLY temp jobs if built in 1 yr. https://twitter.com/KQED/status/825500148700622848 …","","","","825537621099114496","","","https://twitter.com/giampaolosf/status/825537621099114496","https://pbs.twimg.com/media/C3TEAgNUMAAKqZe.jpg"
"dofheicthe0","2017-01-28-21:34",0,0,"that's only because Trump hasn't started calling Canadians 'Snow Mexicans' yet.","","","","825532446326276097","824339332290879488","mistykinz stephengunter","https://twitter.com/dofheicthe0/status/825532446326276097",""
"Com4tose_","2017-01-28-17:15",0,0,"Canada? What have the Canadians done? Oh yeah 'Snow mexicans' (Donald Trump ~ 2016)","","","","825467333829353473","825466726754160641","Timcast","https://twitter.com/Com4tose_/status/825467333829353473",""
"illumanaughti","2017-01-26-12:50",0,0,"Lmao don't forget the time Trump called Canadians 'snow Mexicans'","","","","824675781062254594","","","https://twitter.com/illumanaughti/status/824675781062254594",""
"StriktGear","2017-01-22-13:53",1,1,"Did Trump really call Canadians 'Snow Mexicans'?....cuz that's kinda awesome so check out our… https://www.instagram.com/p/BPk9DWElV2a/","","","","823242166013202433","","","https://twitter.com/StriktGear/status/823242166013202433","https://abs.twimg.com/emoji/v2/72x72/1f918.png"
"tqnews","2017-01-21-20:52",0,0,"Trump Calls Canadians ‘Snow Mexicans’, Vows to Build Wall To Keep Them “In Canada Where They Belong” http://liberaldarkness.com/2016/06/19/trump-calls-canadians-snow-mexicans-vows-to-build-wall-to-keep-them-in-canada-where-they-belong …","","","","822985130365030401","","","https://twitter.com/tqnews/status/822985130365030401",""
"NickDoerksen18","2017-01-19-10:54",0,0,"@ realDonaldTrump hey trump I gotta question for you I'm Canadian and I've seen tweet from you saying that Canadians are snow Mexicans true?","","@ realDonaldTrump","","822109879032807425","","","https://twitter.com/NickDoerksen18/status/822109879032807425",""
"dzlpower","2016-12-30-12:38",0,1,"You don't remember Trump calling Canadians that? He was gonna build 2 walls - 1 to keep out the Mexicans and 1 to keep it the Snow Mexicans","","","","814888337001484288","","","https://twitter.com/dzlpower/status/814888337001484288",""
"BudBurton","2016-12-16-01:24",0,0,"# 2017Predictions Donald Trump will officially start referring to Canadians as snow Mexicans.","","","# 2017Predictions","809645402467274752","","","https://twitter.com/BudBurton/status/809645402467274752",""
"livt123","2016-12-15-16:01",1,2,"apparently Trump referred to Canadians as 'Snow Mexicans' and that's how I'd prefer to define myself from now on","","","","809503713836593154","","","https://twitter.com/livt123/status/809503713836593154",""
"RootLoops","2016-11-30-11:16",2,5,"'Donald Trump Called Canadians 'Snow Mexicans'' JAJAJAJAJAJA, por qué apenas me estoy enterando de esto?","","","","803996122675081216","","","https://twitter.com/RootLoops/status/803996122675081216",""
"d_mique","2016-11-28-16:50",0,0,"I wish someone would call Canadians what they are: Snow Mexicans - Donald J. Trump on ESPN in a Redbull Capcom event interview","","","","803355373855981572","803346549744906243","NYChrisG","https://twitter.com/d_mique/status/803355373855981572",""
"yxbanintendo","2016-11-28-14:27",0,1,"People fall for it all the time. There's many canadians dumb enough to believe Trump called us snow mexicans for example lol","","","","803319419447476228","803314590100652032","ZhugeEX","https://twitter.com/yxbanintendo/status/803319419447476228",""
"ekaterinamaria","2016-11-25-21:47",0,1,"proud to be Canadian...or as trump supposedly referred to us 'snow Mexicans' https://twitter.com/TheEconomist/status/798874966234017792 …","","","","802342955637829633","","","https://twitter.com/ekaterinamaria/status/802342955637829633",""
"NspiredMe2Write","2016-11-23-06:25",0,1,"LAST NIGHT, my 12 yr old said, 'Trump called us Canadians 'Snow 'Mexicans'. LOL Turn the talk to # MediaLiteracy # HowToAvoidPoliticsAtDinnerpic.twitter.com/mgC7FoCTXT","","","# MediaLiteracy # HowToAvoidPoliticsAtDinnerpic","801386288280666112","","","https://twitter.com/NspiredMe2Write/status/801386288280666112",""
"ForeverNoelle","2016-11-21-14:59",0,0,"yo did donald trump really call canadians 'snow mexicans'","","","","800790852171796480","","","https://twitter.com/ForeverNoelle/status/800790852171796480","https://abs.twimg.com/emoji/v2/72x72/1f62d.png"
"jylldustyn","2016-11-18-11:15",0,1,"trump didn't actually call Canadians snow Mexicans smh","","","","799647216134520832","","","https://twitter.com/jylldustyn/status/799647216134520832",""
"Dgovangy","2016-11-15-19:00",0,6,"The saddest part of my week was finding out Donald Trump didn't actually call Canadians 'Snow Mexicans'. Shit was funny af.","","","","798677204678885376","","","https://twitter.com/Dgovangy/status/798677204678885376",""
"gaywhisk","2016-11-15-01:13",0,0,"i still can't believe that trump called us canadians fkn sNOW MEXICANS I-","","","","798408580458278913","","","https://twitter.com/gaywhisk/status/798408580458278913",""
"KimYim","2016-11-14-05:43",0,0,"i heard trump refereed to Canadians as 'Snow Mexicans'????? HAHAHHAHAHAHA...summnn bout wall to mexico. also to canada..snow mexico??? HAHAH pic.twitter.com/NKCw5eKAAS","","","","798114195279462400","","","https://twitter.com/KimYim/status/798114195279462400","https://pbs.twimg.com/media/CxN4h0cUcAA6P4N.jpg"
"val_m_l","2016-11-13-15:19",0,0,"I'm super late, but did Trump actually call Canadians Snow Mexicans? Well okay then..whatever that means pic.twitter.com/J4KwOt3BWL","","","","797896737834745856","","","https://twitter.com/val_m_l/status/797896737834745856","https://abs.twimg.com/emoji/v2/72x72/1f602.png"
"moosathepaki","2016-11-13-14:37",0,1,"it's a joke that trump called Canadians snow Mexicans","","","","797886062915776512","797619272440758272","neeemranaway","https://twitter.com/moosathepaki/status/797886062915776512",""
"C_murder22","2016-11-13-09:45",0,0,"# Trump Calls # Canadians ‘Snow Mexicans’, Vows to Build Wall To Keep Them “In Canada Where They Belong” http://liberaldarkness.com/2016/06/19/trump-calls-canadians-snow-mexicans-vows-to-build-wall-to-keep-them-in-canada-where-they-belong/ …","","","# Trump # Canadians","797812553426632737","","","https://twitter.com/C_murder22/status/797812553426632737",""
"ohantonioluis","2016-11-13-07:12",0,2,"Wait wait wait did Trump really call Canadians 'snow Mexicans'?","","","","797774160562941953","","","https://twitter.com/ohantonioluis/status/797774160562941953",""
"christen26","2016-11-13-04:24",1,0,"So did Trump really tweet about a Canadian wall for the 'snow Mexicans' back in June?","","","","797731815985287168","","","https://twitter.com/christen26/status/797731815985287168",""
"ThunderNancy","2016-11-12-21:41",0,0,"I want to know if you know that Trump want's to build a wall against Canadians going to the U.S he calls us snow Mexicans","","","","797630405394370561","796328521920552961","JustinTrudeau","https://twitter.com/ThunderNancy/status/797630405394370561",""
"ThunderNancy","2016-11-12-21:12",0,0,"do you know Trump think's he should build a wall to keep Canadians out of the state's because he calls us snow Mexicans","","","","797623020244254720","796549288302149633","JustinTrudeau","https://twitter.com/ThunderNancy/status/797623020244254720",""
"presidentShazam","2016-11-12-16:07",0,1,"I hear we are snow mexicans Canadians ... Trump","","","","797546322748272640","","","https://twitter.com/presidentShazam/status/797546322748272640",""
"Consmona","2016-11-12-14:02",0,0,"saw a tweet from your Trump, to build a wall to keep Snow Mexicans, (Canadians) out too, clearly racist remark","","","","797514924100501505","","","https://twitter.com/Consmona/status/797514924100501505",""
"JustAllinOneRes","2016-11-11-22:55",0,0,"Trump Calls Canadians ‘Snow Mexicans’, Vows to Build Wall To Keep Them “In Canada Where They Belong”http://liberaldarkness.com/2016/06/19/trump-calls-canadians-snow-mexicans-vows-to-build-wall-to-keep-them-in-canada-where-they-belong/ …","","","","797286725278138368","","","https://twitter.com/JustAllinOneRes/status/797286725278138368",""
"_Androfficial","2016-11-11-19:35",0,0,"Trump Logic Canadians = Snow Mexicans","","","","797236335006203904","","","https://twitter.com/_Androfficial/status/797236335006203904",""
"gw083","2016-11-11-14:10",1,22,"Donald trump thinks Canadians are called snow Mexicans","","","","797154435554230274","","","https://twitter.com/gw083/status/797154435554230274",""
"El_Whelnous","2016-11-11-12:47",0,0,"@ realDonaldTrump Trump can as a proud Canadian (Snow Mexicans to you Americans) get a shout out.","","@ realDonaldTrump","","797133696558104576","","","https://twitter.com/El_Whelnous/status/797133696558104576",""
"agudemilto","2016-11-11-09:47",2,17,"you have to be brain dead to think that Trump actually called Canadians 'Snow Mexicans'","","","","797088384774795264","","","https://twitter.com/agudemilto/status/797088384774795264",""
"Richwhat04","2016-11-11-04:41",0,6,"Oi Canadians you guys are next you Fucken snow Mexicans - Trump","","","","797011384949084160","","","https://twitter.com/Richwhat04/status/797011384949084160",""
"faithchadigg","2016-11-11-01:34",0,0,"Did donald trump call Canadians snow Mexicans?","","","","796964351596867584","","","https://twitter.com/faithchadigg/status/796964351596867584",""
"ambientxsoul","2016-11-10-19:49",0,0,"So Donald Trump really called Canadians snow Mexicans?! I can't with this guy","","","","796877443692756993","","","https://twitter.com/ambientxsoul/status/796877443692756993","https://abs.twimg.com/emoji/v2/72x72/1f602.png"
"Stevopants","2016-11-10-18:31",0,0,"@ trutriciahelfer @ candyissodandy trump called canadians snow mexicans i believe.","","@ trutriciahelfer @ candyissodandy","","796857773627736064","","","https://twitter.com/Stevopants/status/796857773627736064",""
"Beretta0117","2016-11-10-17:54",0,0,"Lmao Trump called Canadians snow Mexicans","","","","796848509127426048","","","https://twitter.com/Beretta0117/status/796848509127426048","https://abs.twimg.com/emoji/v2/72x72/1f602.png"
"eyebrowabby","2016-11-10-15:31",0,0,"*talks about trump building a wall in the canadian border' '.... what happens to the snow mexicans?..' I'MM","","","","796812475127631872","","","https://twitter.com/eyebrowabby/status/796812475127631872",""
"adamlytle26","2016-11-10-10:02",0,0,"So according to trump Canadians are 'snow Mexicans' ha ha ha what a fucking dolt","","","","796729716451475456","","","https://twitter.com/adamlytle26/status/796729716451475456",""
"fuwafuwanyaa","2016-11-10-03:53",0,1,"How trump classifies different races Canadians:snow mexicans Asians:rice mexicans African Americans:black mexicans Indians:curry mexicans","","","","796636782754295808","","","https://twitter.com/fuwafuwanyaa/status/796636782754295808",""
"RKriltz","2016-11-09-22:15",0,0,"@ JustinTrudeau Will you demand an apology from Trump for calling Canadians, yes, you as well, 'Snow Mexicans'? Lead by example. Thank you.","","@ JustinTrudeau","","796551882839715840","","","https://twitter.com/RKriltz/status/796551882839715840",""
"DanBenZvi","2016-11-09-21:41",0,0,"There's a meme going around claiming Trump called Canadians 'snow Mexicans' (he didn't).","","","","796543308373835777","796540326106333184","trutriciahelfer","https://twitter.com/DanBenZvi/status/796543308373835777",""
"bardicfaerie","2016-11-09-21:35",0,0,"@ candyissodandy I guess Trump called Us Canadians snow Mexicans","","@ candyissodandy","","796541689859080192","796540326106333184","trutriciahelfer","https://twitter.com/bardicfaerie/status/796541689859080192",""
"therewasnosound","2016-11-09-21:33",0,1,"she wasn't speaking in sentences but a fake Trump tweet referred to Canadians as Snow Mexicans http://www.snopes.com/donald-trump-called-canadians-snow-mexicans/ …","","","","796541137783844870","796540326106333184","trutriciahelfer","https://twitter.com/therewasnosound/status/796541137783844870",""
"l_pratt24","2016-11-09-21:31",0,2,"@ candyissodandy Trump called Canadians snow Mexicans","","@ candyissodandy","","796540843003875328","796540326106333184","trutriciahelfer","https://twitter.com/l_pratt24/status/796540843003875328",""
"hangallo24","2016-11-09-19:26",0,6,"Donald Trump called Canadians Snow Mexicans and i've never been so flattered","","","","796509371916230656","","","https://twitter.com/hangallo24/status/796509371916230656",""
"dconama","2016-11-09-19:08",0,6,"Did Donald Trump really call Canadians 'Snow Mexicans'? That might be the best thing I've heard during this whole election","","","","796504884040396800","","","https://twitter.com/dconama/status/796504884040396800","https://abs.twimg.com/emoji/v2/72x72/1f602.png"
"matys_colleen","2016-11-09-17:19",0,0,"Trump called Canadians snow Mexicans","","","","796477434635972609","","","https://twitter.com/matys_colleen/status/796477434635972609",""
"Blonde_DASHdoll","2016-11-09-16:28",0,0,"Donald Trump calling Canadians 'snow Mexicans' has made my day","","","","796464492884480002","","","https://twitter.com/Blonde_DASHdoll/status/796464492884480002","https://abs.twimg.com/emoji/v2/72x72/1f602.png"
"helbram8","2016-11-09-15:34",0,2,"canadian. Donald trump called them snow mexicans","","","","796450941646098432","796419313477550087","Itsacolddrink","https://twitter.com/helbram8/status/796450941646098432",""
"Tiamat1972","2016-11-09-15:18",0,0,"My husband mentioned it to me. Apparently Canadians are 'Snow Mexicans' according to Trump.","","","","796446861938880512","796393058325692420","Tiamat1972 TheHikingDiva","https://twitter.com/Tiamat1972/status/796446861938880512",""
"bagladyShan","2016-11-09-15:03",0,0,"...trump called canadians 'snow mexicans' cryyyiiiinnnnngggggg","","","","796443004588425216","","","https://twitter.com/bagladyShan/status/796443004588425216",""
"franciscacativo","2016-11-09-14:51",0,0,"Trump called Canadians snow Mexicans AHAHHAHAHHAHAHH that's really fucking hilarious bruh","","","","796440200637513728","","","https://twitter.com/franciscacativo/status/796440200637513728",""
"JackCanaVisuals","2016-11-09-14:35",0,0,"Get a wall up by the Canadian snow Mexicans trump boy # GOTB","","","# GOTB","796436104698331136","","","https://twitter.com/JackCanaVisuals/status/796436104698331136",""
"rosssandilands","2016-11-09-14:21",0,0,"FALSE: Donald Trump Called Canadians 'Snow Mexicans' http://fb.me/5eyDBDPUI","","","","796432649845882880","","","https://twitter.com/rosssandilands/status/796432649845882880",""
"Tiamat1972","2016-11-09-14:03",0,0,"Not surprising. And Trump is comparing Canadians to Mexicans. We don't wanna move south now! Rather have the snow.","","","","796427991173754880","796393058325692420","TheHikingDiva","https://twitter.com/Tiamat1972/status/796427991173754880",""
"yourgirlGrace","2016-11-09-13:41",0,2,"Old ppl cannot tell when something has been edited at all lol my aunt really thinks Trump called Canadians 'snow Mexicans'","","","","796422464351961090","","","https://twitter.com/yourgirlGrace/status/796422464351961090",""
"cortizcseh","2016-11-09-13:34",0,0,"can you find me the fake tweet of trump calling Canadians snow Mexicans please","","","","796420793718685697","796414552783065088","britneyortizwat","https://twitter.com/cortizcseh/status/796420793718685697",""
"benitez_harry","2016-11-09-13:22",1,2,"This mf trump really called Canadians snow Mexicans","","","","796417719721725952","","","https://twitter.com/benitez_harry/status/796417719721725952","https://abs.twimg.com/emoji/v2/72x72/1f480.png"
"its_shern114","2016-11-09-13:21",2,7,"Alright can us Canadians just put the whole US debate to rest. We are in fact snow Mexicans trump said so.","","","","796417394117722112","","","https://twitter.com/its_shern114/status/796417394117722112",""
"yodelida","2016-11-09-12:52",0,1,"trump called us canadians, snow mexicans...","","","","796410171467694081","","","https://twitter.com/yodelida/status/796410171467694081",""
