username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"blogofbeastmode","2017-02-15-18:35",0,0,"'Ten fingers when you're holding my hand, Nine Eight Seven She lives.' # livingoutloud…http://ln.is/www.instagram.com/p/A0BNP …","","","# livingoutloud","832010416058408962","","","https://twitter.com/blogofbeastmode/status/832010416058408962","https://abs.twimg.com/emoji/v2/72x72/2728.png"
"Deejay_K88","2017-02-07-00:59",1,1,"'Eleven wet kisses just to get me to talk Ten fingers when you're holding my hand Nine, Eight, Seven she lives' - @ brookecandy & @ Sia # LOLpic.twitter.com/5OnUHx7V3z","","@ brookecandy @ Sia","# LOLpic","828845554834616320","","","https://twitter.com/Deejay_K88/status/828845554834616320","https://pbs.twimg.com/media/C4CmlLiUEAAAR30.jpg"
"SavannahSuter","2017-02-03-21:11",0,2,"Ended up having eight punctures instead of seven. One in each of my arms, five fingers, and one hand","","","","827701143874707456","","","https://twitter.com/SavannahSuter/status/827701143874707456","https://abs.twimg.com/emoji/v2/72x72/1f631.png"
"tattooswebsites","2017-01-30-07:19",0,0,"Collord Small Stars Tattoo. Cards And Magic Eight Ball Tattoo on Arm. Arabic Mehndi Designs Hand And Finger. Good... http://fb.me/162h8fm7t","","","","826042249679085568","","","https://twitter.com/tattooswebsites/status/826042249679085568",""
"trashyleesuh","2017-01-29-16:09",0,8,"eight years ago, i freaked everyone out by adding a finger to a hand for a @ PGHCityPaper steelers coverpic.twitter.com/yWacslSBZP","","@ PGHCityPaper","","825813200969035777","","","https://twitter.com/trashyleesuh/status/825813200969035777","https://pbs.twimg.com/media/C3XgurbXAAE88PF.jpg"
"ZombieGirI","2017-01-16-09:46",1,1,"You should have eight fingers on each hand. As for coffee, I don’t drink that stuff.","","","","821005688566677504","821002228643270656","Mr_Landshark","https://twitter.com/ZombieGirI/status/821005688566677504",""
"Westercon70","2017-01-12-20:00",0,0,"A mummified three-fingered hand with eight inch fingers has been found in a Peruvian tunnel in the desert. http://www.ancient-origins.net/news-mysterious-phenomena/bizarre-3-fingered-mummified-hand-found-tunnel-peruvian-desert-007340 …","","","","819710795294642176","","","https://twitter.com/Westercon70/status/819710795294642176",""
"TheGunheart","2017-01-08-21:17",0,0,"The strange contraption held up a clawed hand; eight bullets were held safely between their fingers.","","","","818280457397669888","818262333587763200","TheGunheart","https://twitter.com/TheGunheart/status/818280457397669888",""
"ImAlwaysRunning","2017-01-08-10:20",0,0,"He pulled his hand away and shook his finger which she bit. He watched as an army of eight guards came charging towards them. 'No, don't ~","","","","818115257713520642","795296179290509313","OswaldMustWin","https://twitter.com/ImAlwaysRunning/status/818115257713520642",""
"freyya_","2017-01-04-14:25",0,2,"'You have eight fingers on each hand' ok - @ jdsteph816","","@ jdsteph816","","816727279644659714","","","https://twitter.com/freyya_/status/816727279644659714","https://abs.twimg.com/emoji/v2/72x72/1f644.png"
"LEESKNMN","2016-12-21-09:01",0,0,"wait- why do i have eight fingers-- blinks and raises her hand up high","","","","811572264931979264","","","https://twitter.com/LEESKNMN/status/811572264931979264",""
"Eight_of_Clubs","2016-12-21-06:39",0,0,"bin versucht, mich mit erhobenem Finger und ausgestreckter Hand zu melden. So einfach hab ich noch nie so viel Geld verdient xD","","","","811536511493689344","811536359206907904","Eight_of_Clubs","https://twitter.com/Eight_of_Clubs/status/811536511493689344",""
"AbanoubMarcus","2016-12-11-12:02",0,1,"Humans use base-ten bc they have five fingers on each hand (ten on both); Lions have four digits on each front paw (eight on both)","","","","807994011227226113","807992138390765568","SamVazza","https://twitter.com/AbanoubMarcus/status/807994011227226113",""
"OutLandAnatomy","2016-12-01-00:09",0,3,"Ring finger looks a lot like Jamie's hand after BJR! I remember now. Hemorrhage! Sprain? Broken? Eight steps? Concrete? Claire!","","","","804190778276745216","803629446221611008","10MinDQ","https://twitter.com/OutLandAnatomy/status/804190778276745216","https://abs.twimg.com/emoji/v2/72x72/1f633.png"
"bnyokoyama","2016-11-27-15:39",0,2,"How to make an interception with eight fingers and one club for a hand: with Jason Pierre-Paul","","","","802975274635788288","","","https://twitter.com/bnyokoyama/status/802975274635788288",""
"lanadelratchel","2016-11-16-15:02",0,0,"update if anyone cares: i lost feeling in my left hand, eight pointer finger, and the back of my tongue but after a quick","","","","798979543138648064","798926809932951552","lanadelratchel","https://twitter.com/lanadelratchel/status/798979543138648064",""
"RedJolt","2016-11-07-18:19",0,0,"Mine all have eight fingers on each hand. And ten thumbs.","","","","795767748081160192","","","https://twitter.com/RedJolt/status/795767748081160192",""
