username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"SuperMarioTitle","2018-07-15-06:16",0,0,"Mario Golf Nutritionist Engineer Forest Fire Prevention Specialist","","","","1018439262176362496","","","https://twitter.com/SuperMarioTitle/status/1018439262176362496",""
"SuperMarioTitle","2018-07-15-04:17",0,0,"Mario Golf Mathematician Forest Fire Prevention Specialist","","","","1018409099829096449","","","https://twitter.com/SuperMarioTitle/status/1018409099829096449",""
"Brravehart09","2018-07-14-23:21",0,0,"Nothin’ new under the # ScotlandAgainstTrump Is. Not. New. Sure u’ll find ppl who like Trump. Ppl who’ve dealt w/ # DonTheCon before politics—know better. Wherever he builds # Golf clubs, he bullies gov’t & citizens. Everything he touches is a “forest fire”https://www.nytimes.com/video/world/europe/100000004493814/scottish-protest-to-trump-development.html?smid=tw-share …","","","# ScotlandAgainstTrump # DonTheCon # Golf","1018334810702573569","","","https://twitter.com/Brravehart09/status/1018334810702573569","https://abs.twimg.com/emoji/v2/72x72/1f31e.png"
"SuperMarioTitle","2018-07-11-15:17",0,0,"Mario Golf Graphic Designer Forest Fire Prevention Specialist Bartender Mathematician","","","","1017125680260186115","","","https://twitter.com/SuperMarioTitle/status/1017125680260186115",""
"SuperMarioTitle","2018-06-25-13:17",0,0,"Mario Golf Forest Fire Prevention Specialist Epidemiologist Mathematician As Shadow","","","","1011297216559046656","","","https://twitter.com/SuperMarioTitle/status/1011297216559046656",""
"SuperMarioTitle","2018-06-19-15:47",0,0,"Mario Golf Archeologist Forest Fire Prevention Specialist For the 2","","","","1009160689578119175","","","https://twitter.com/SuperMarioTitle/status/1009160689578119175",""
"SuperMarioTitle","2018-06-17-19:17",0,0,"Mario Golf Butcher Sculptor Bartender Forest Fire Prevention Specialist U As Shadow","","","","1008488736039079936","","","https://twitter.com/SuperMarioTitle/status/1008488736039079936",""
"LM_Coach_Hardin","2018-06-14-19:52",14,61,"'I wouldn’t speak to a player in my office the same way I would on the court. Circumstances dictate how you need to speak, or whether you need to just shut up and listen. You don’t holler at a golf tournament. And you don’t whisper at a forest fire.'- Pat Summitt # Fire pic.twitter.com/PDQxDVucsL","","","# Fire","1007410422239154176","","","https://twitter.com/LM_Coach_Hardin/status/1007410422239154176","https://abs.twimg.com/emoji/v2/72x72/1f525.png"
"hotdogsandrew","2018-06-05-20:51",3,7,"EXCERPTS FROM MY BOOK (available @ BottlecapPress): Committee ( @ MonsterHouseLit ) https://monsterhousepress.com/story/committee-andrew-worthington … In Front of a TV (SUNY Albany) https://www.barzakh.net/spring-2017/2017/3/27/andrew-duncan-worthington … The Golf Course ( @ peachmgzn ) https://www.peachmgzn.com/andrew-duncan-worthington … A Very Small Forest Fire ( @ hobartpulp)http://www.hobartpulp.com/web_features/a-very-small-forest-fire …","","@ BottlecapPress @ MonsterHouseLit @ peachmgzn @ hobartpulp","","1004163877448404993","","","https://twitter.com/hotdogsandrew/status/1004163877448404993",""
"BrandonEagar","2018-06-05-00:04",0,0,"I liked a @ YouTube video http://youtu.be/XgYq02bmH00?a FOREST FIRE | Let's Play: Golf It! (with Shootzki)","","@ YouTube","","1003850012890206208","","","https://twitter.com/BrandonEagar/status/1003850012890206208",""
"SuperMarioTitle","2018-06-01-22:16",0,0,"Mario Golf Forest Fire Prevention Specialist Treasure Locksmith","","","","1002735778802405376","","","https://twitter.com/SuperMarioTitle/status/1002735778802405376",""
"SuperMarioTitle","2018-05-29-06:46",0,0,"Mario Golf Forest Fire Prevention Specialist Proofreader Undertaker Maker","","","","1001414578201382913","","","https://twitter.com/SuperMarioTitle/status/1001414578201382913",""
"SuperMarioTitle","2018-05-28-06:16",0,0,"Mario Golf Forest Fire Prevention Specialist Stonemason Welder As Shadow As Shadow","","","","1001044546652901376","","","https://twitter.com/SuperMarioTitle/status/1001044546652901376",""
"SuperMarioTitle","2018-05-27-09:16",0,0,"Mario Golf Forest Fire Prevention Specialist Engineer","","","","1000727481748459520","","","https://twitter.com/SuperMarioTitle/status/1000727481748459520",""
"SuperMarioTitle","2018-05-24-16:46",0,0,"Mario Golf Forest Fire Prevention Specialist Labo Translator Teacher With Funky Mode As Shadow","","","","999753623197376517","","","https://twitter.com/SuperMarioTitle/status/999753623197376517",""
"SuperMarioTitle","2018-05-21-03:17",0,0,"Mario Golf Hydrologist Forest Fire Prevention Specialist Go!Animate Weigher & Knuckles DS","","","","998462737540964353","","","https://twitter.com/SuperMarioTitle/status/998462737540964353",""
"cdvillasenor","2018-05-16-13:15",0,2,"The forest fire picture is way crazier and might be my favorite golf photo ever.","","","","996801224111374336","996790131280437248","ReasonsAre SeaTJK","https://twitter.com/cdvillasenor/status/996801224111374336",""
"SeaTJK","2018-05-16-12:31",0,2,"Volcano golf v. Forest Fire golf, WHO YA GOT? @ ReasonsArehttps://twitter.com/GolfChannel/status/996789919661125632 …","","@ ReasonsArehttps","","996790131280437248","","","https://twitter.com/SeaTJK/status/996790131280437248","https://pbs.twimg.com/media/DdVPJf1XcAEd3cm.jpg"
"YahooSports","2018-05-16-09:34",4,17,"Golf during a volcano? It's happening in Hawaii. But is it scarier than golfing during a forest fire? https://yhoo.it/2L6HjaI pic.twitter.com/TO4TCKoJdY","","","","996745723399102464","","","https://twitter.com/YahooSports/status/996745723399102464","https://abs.twimg.com/emoji/v2/72x72/1f631.png"
"SuperMarioTitle","2018-05-14-14:17",0,0,"Mario Golf Epidemiologist Binding Forest Fire Prevention Specialist Welder","","","","996092036532064256","","","https://twitter.com/SuperMarioTitle/status/996092036532064256",""
"ChattForce97","2018-05-11-14:16",1,2,"'I wouldn’t speak to a player in my office the same way I would on the court. Circumstances dictate how you need to speak, or whether you need to just shut up and listen. You don’t holler at a golf tournament. And you don’t whisper at a forest fire.'- Pat Summitt","","","","995004735647354880","","","https://twitter.com/ChattForce97/status/995004735647354880",""
"IRUKLugo","2018-05-10-19:02",1,4,"'I wouldn’t speak to a player in my office the same way I would on the court. Circumstances dictate how you need to speak, or whether you need to just shut up and listen. You don’t holler at a golf tournament. And you don’t whisper at a forest fire.' - Pat Summitt pic.twitter.com/2OGTpGcOIE","","","","994714312521539585","","","https://twitter.com/IRUKLugo/status/994714312521539585","https://pbs.twimg.com/media/Dc3vZPSXcAAGzvv.jpg"
"Pat_Summitt_LG","2018-05-09-09:00",542,1434,"'I wouldn’t speak to a player in my office the same way I would on the court. Circumstances dictate how you need to speak, or whether you need to just shut up and listen. You don’t holler at a golf tournament. And you don’t whisper at a forest fire.'- Pat Summitt # WisdomWednesdaypic.twitter.com/7jXm5vCNRi","","","# WisdomWednesdaypic","994200319310680065","","","https://twitter.com/Pat_Summitt_LG/status/994200319310680065","https://pbs.twimg.com/media/DcwBRpUVwAAIn6u.jpg"
"SuperMarioTitle","2018-05-08-17:16",0,0,"Mario Golf Forest Fire Prevention Specialist With Funky Mode Switch","","","","993962987085066240","","","https://twitter.com/SuperMarioTitle/status/993962987085066240",""
"memorialdevice","2018-05-08-16:15",0,2,"He's a big golf fan/player. Probably. We can forgive him the golf for the guitar solo on Forest Fire. Even though technically it was Neil.","","","","993947465316433920","993936373269827584","EmmettGrogan23 Lloyd_Cole","https://twitter.com/memorialdevice/status/993947465316433920",""
"bmcrell","2018-05-05-08:26",0,0,"The problem isn't that it isn't spoken. It's that the hate has been on a bullhorn tear & the clap-back has been golf polite. It's past time to stamp out this version of a forest fire, before it consumes us any further.","","","","992742203930923009","992549719430914048","KamalaHarris","https://twitter.com/bmcrell/status/992742203930923009",""
"SuperMarioTitle","2018-04-27-18:46",0,0,"Mario Golf Rancher Forest Fire Prevention Specialist Accountant Forest Fire Prevention Specialist","","","","989999349101940736","","","https://twitter.com/SuperMarioTitle/status/989999349101940736",""
"SuperMarioTitle","2018-04-27-14:16",0,1,"Mario Golf Forest Fire Prevention Specialist Sculptor Therapist U","","","","989931420599627776","","","https://twitter.com/SuperMarioTitle/status/989931420599627776",""
"SuperMarioTitle","2018-04-26-03:16",0,0,"Mario Golf Sculptor Forest Fire Prevention Specialist","","","","989402942984937472","","","https://twitter.com/SuperMarioTitle/status/989402942984937472",""
"SuperMarioTitle","2018-04-25-03:46",0,1,"Mario Golf Forest Fire Prevention Specialist Of Go!Animate 2 U","","","","989048078979289090","","","https://twitter.com/SuperMarioTitle/status/989048078979289090",""
"SuperMarioTitle","2018-04-03-14:18",0,0,"Mario Golf Forest Fire Prevention Specialist Surgeon Curator","","","","981234578139512832","","","https://twitter.com/SuperMarioTitle/status/981234578139512832",""
"SuperMarioTitle","2018-04-01-19:17",0,0,"Mario Golf Forest Fire Prevention Specialist Bartender Nutritionist","","","","980584906618212353","","","https://twitter.com/SuperMarioTitle/status/980584906618212353",""
"SuperMarioTitle","2018-03-30-23:16",0,2,"Mario Golf Archeologist Forest Fire Prevention Specialist Singer Wii 3DS","","","","979920441040138240","","","https://twitter.com/SuperMarioTitle/status/979920441040138240",""
"SuperMarioTitle","2018-03-22-15:17",0,0,"Mario Golf Forest Fire Prevention Specialist 2","","","","976900749656502272","","","https://twitter.com/SuperMarioTitle/status/976900749656502272",""
"SuperMarioTitle","2018-03-10-01:46",0,0,"Mario Golf Nitro Forest Fire Prevention Specialist","","","","972363159041380353","","","https://twitter.com/SuperMarioTitle/status/972363159041380353",""
"SuperMarioTitle","2018-03-05-10:17",0,0,"Mario Golf Forest Fire Prevention Specialist For the Wii","","","","970679676862595074","","","https://twitter.com/SuperMarioTitle/status/970679676862595074",""
"SuperMarioTitle","2018-03-02-20:46",0,0,"Mario Golf Forest Fire Prevention Specialist Editor Tailor U","","","","969750945923026945","","","https://twitter.com/SuperMarioTitle/status/969750945923026945",""
"SuperMarioTitle","2018-03-01-03:46",0,0,"Mario Golf Composer Forest Fire Prevention Specialist Physical Therapist Audiologist","","","","969131850890440707","","","https://twitter.com/SuperMarioTitle/status/969131850890440707",""
"SuperMarioTitle","2018-02-28-17:47",0,0,"Mario Golf Editor Forest Fire Prevention Specialist Physical Therapist 3","","","","968980924573634565","","","https://twitter.com/SuperMarioTitle/status/968980924573634565",""
"SuperMarioTitle","2018-02-28-05:47",0,0,"Mario Golf Forest Fire Prevention Specialist Urban Planner 3DS","","","","968799797649043456","","","https://twitter.com/SuperMarioTitle/status/968799797649043456",""
"SuperMarioTitle","2018-02-21-15:43",0,0,"Mario Golf Stonemason Forest Fire Prevention Specialist Open Fucking","","","","966413009445883904","","","https://twitter.com/SuperMarioTitle/status/966413009445883904",""
"SuperMarioTitle","2018-02-16-18:43",0,0,"Mario Golf Reporter Fuck Veterinarian Forest Fire Prevention Specialist Switch 3DS","","","","964646362842390528","","","https://twitter.com/SuperMarioTitle/status/964646362842390528",""
"SuperMarioTitle","2018-02-14-04:43",0,0,"Mario Golf Umpire Isn't Forest Fire Prevention Specialist World As Shadow","","","","963710197658202113","","","https://twitter.com/SuperMarioTitle/status/963710197658202113",""
"ORCO_LLC","2018-02-06-11:33",0,0,"Our technicians have developed specialty and custom # colorant systems for field markers, hydroseed, aerial forest fire foam & gel retardants, ponds & lakes, and turf coloration sprays for both residential and golf course applications. http://ow.ly/28Io30ieI4S pic.twitter.com/ot8TQAVdmr","","","# colorant","960914346682535936","","","https://twitter.com/ORCO_LLC/status/960914346682535936","https://pbs.twimg.com/media/DVXagUeWsAYYdj4.jpg"
"SuperMarioTitle","2018-01-24-15:30",0,0,"Mario Golf Forest Fire Prevention Specialist™","","","","956262918215041025","","","https://twitter.com/SuperMarioTitle/status/956262918215041025",""
"str8toutoftampa","2018-01-13-16:59",0,0,"@ VW has a jazzy, dark-humored little ad featuring Cali suburbanites fleeing when news breaks that a meteor (NOT a forest fire) is incoming. They’re able to fit some hangered clothes, golf clubs, a pillow AND her exercise ball in the *spacious* interior. Impressive! pic.twitter.com/SjamR1p44C","","@ VW","","952299069724086273","","","https://twitter.com/str8toutoftampa/status/952299069724086273","https://pbs.twimg.com/media/DTc-9CBVwAAZDnt.jpg"
"SmokeyMartling","2017-12-23-19:19",0,4,"Who the fk plays golf in the middle of a forest fire?","","","","944724135111995393","944723581577170944","nypost","https://twitter.com/SmokeyMartling/status/944724135111995393",""
"SociologyofCC","2017-12-06-12:36",0,0,"A very metaphorical scene for the climate change context, like the forest fire & golf images earlier this year","","","","938462263995981824","938460319034347521","ChristineSheare","https://twitter.com/SociologyofCC/status/938462263995981824",""
"WMCRX","2017-10-17-09:37",0,0,"Hate that fuc**r in red cap playing golf as his people got killed in a fiery forest fire! Someone up there should do something about it!","","","","920282531181690880","920281171908374528","LawyerRogelio","https://twitter.com/WMCRX/status/920282531181690880",""
"unicyclesteve","2017-10-09-19:18",0,0,"@ NBCNightlyNews so another $1M for his golf game - that is how much more then how many presidents in their 1st year? Forest fire?","","@ NBCNightlyNews","","917529841968320512","917468102320951299","myfeldman","https://twitter.com/unicyclesteve/status/917529841968320512",""
"Jnumber1","2017-10-09-15:45",3,5,"For everyone that posted the guys playing golf in Oregon during a forest fire that was absolutely photoshopped. This is 100% real. # napafirepic.twitter.com/chhdePzWyl","","","# napafirepic","917476177459204097","","","https://twitter.com/Jnumber1/status/917476177459204097","https://pbs.twimg.com/media/DLuHq2MWAAEruHd.jpg"
"kendradodsworth","2017-10-09-07:20",1,1,"@ berkeleyside #Forest fire berkeley hills at golf course road and grizzly peak now 4am 10/9/17","","@ berkeleyside","","917348946489442306","","","https://twitter.com/kendradodsworth/status/917348946489442306",""
"joymonrealreyes","2017-10-08-04:00",0,0,"Have u ever seen that photo where golfers were playing golf while a forest fire was raging behind them? That's what the truth is like.","","","","916936300506210305","","","https://twitter.com/joymonrealreyes/status/916936300506210305",""
"RegalPastry","2017-09-30-18:28",0,0,"Trump cartoon, day #237: golf, of course (started this last month. never finished BG--was going to have forest fire on left; flood on right) pic.twitter.com/zf491SpgqV","","","","914255652104499200","","","https://twitter.com/RegalPastry/status/914255652104499200","https://pbs.twimg.com/media/DLAWqN8V4AAhD3q.jpg"
"ImgurViral","2017-09-28-23:16",0,0,"Who gives less fucks: lawn mowing tornado guy or forest fire golf dudes? https://i.imgur.com/v4qphg5.jpg (https://imgur.com/gallery/v4qphg5 )","","","","913603263458611200","","","https://twitter.com/ImgurViral/status/913603263458611200",""
"LeonieCorcoran","2017-09-27-13:03",0,0,"The story behind the incredible photo where golf meets forest fire ... or doesn't https://www.theguardian.com/artanddesign/2017/sep/27/kristi-mccluers-best-photograph-playing-golf-while-america-burns-oregon-fire-interview?CMP=Share_iOSApp_Other …","","","","913086699835707393","","","https://twitter.com/LeonieCorcoran/status/913086699835707393",""
"suezb1","2017-09-17-18:24",0,0,"Ain't nobody got time to stop playing golf, even for a forest fire. https://twitter.com/julianassange/status/909518023899451392 …","","","","909543553214300160","","","https://twitter.com/suezb1/status/909543553214300160","https://pbs.twimg.com/media/DJ9AEyqWsAAaIkH.jpg"
"GolfCourier","2017-09-13-00:48",0,0,"# GolfBlog # AussieGolf # Golf NO HOAX / Photo of golfers playing in front of forest fire is real http://dld.bz/geGX4","","","# GolfBlog # AussieGolf # Golf","907828195617099777","","","https://twitter.com/GolfCourier/status/907828195617099777",""
"977KCRR","2017-09-11-19:30",0,0,"This may be treating golf a bit too importantly. Golfer swing away with raging forest fire behind them. http://ow.ly/NLs730f4fkp","","","","907385848584392705","","","https://twitter.com/977KCRR/status/907385848584392705",""
"booksread","2017-09-10-11:48",0,0,"So, you didn't see the forest fire /golf pic?","","","","906907306159460352","906880905922465792","CPotterPgh","https://twitter.com/booksread/status/906907306159460352",""
"PauloSergioMDC","2017-09-09-06:08",0,1,"This isn't even about golf or nice things. Or that forest fire. This image is the modern version of 'The Senators arguing while Rome burns.' https://twitter.com/AoDespair/status/905759827703590912 …","","","","906459236590383104","","","https://twitter.com/PauloSergioMDC/status/906459236590383104","https://pbs.twimg.com/media/DJHnSRDW4AAB92N.jpg"
"PauloSergioMDC","2017-09-09-06:07",0,32,"This isn't even about golf or nice things. Or that forest fire. This image is the modern version of 'The Senators arguing while Rome burns.'","","","","906459068235239425","905759827703590912","goddesskring JohnnyNorway","https://twitter.com/PauloSergioMDC/status/906459068235239425",""
"youngms56","2017-09-09-01:33",0,0,"No need to disrupt your golf game for minor problems like a raging forest fire https://twitter.com/AoDespair/status/905759827703590912 …","","","","906390136253964288","","","https://twitter.com/youngms56/status/906390136253964288","https://abs.twimg.com/emoji/v2/72x72/1f644.png"
"424ds","2017-09-08-17:51",7,10,"The forest fire golf pic from Oregon’s bad, but here’s one of golfers on a city-owned course with a raging housing crisis in the background. pic.twitter.com/nLj81LYeeQ","","","","906273895220523009","","","https://twitter.com/424ds/status/906273895220523009","https://pbs.twimg.com/media/DJO7TPyVwAAXorV.jpg"
"OleNole7","2017-09-08-16:28",0,0,"It's just a forest fire, nothing that in any way shape or form interfere with a game of golf or a leisurely stroll. https://twitter.com/Conservative_VW/status/906243500131446784 …","","","","906252819392540674","","","https://twitter.com/OleNole7/status/906252819392540674","https://abs.twimg.com/emoji/v2/72x72/1f525.png"
"Astroliner86","2017-09-08-10:21",0,0,"There was a river between the forest fire and golf course but really this is what is happening in America right now. Fires, floods, winds","","","","906160447220588544","905977070282575872","crescent_sweet","https://twitter.com/Astroliner86/status/906160447220588544",""
"freshwater40","2017-09-08-09:03",0,0,"There is something incongruous about this, people playing golf with a ferocious forest fire(sorry for the alliteration) in the distance","","","","906140914502033409","905759827703590912","AoDespair djhenshall","https://twitter.com/freshwater40/status/906140914502033409",""
"Scepticindian","2017-09-08-07:07",0,1,"People are reacting this pic as if the exploding golf ball caused the forest fire https://twitter.com/aodespair/status/905759827703590912 …","","","","906111723777781760","","","https://twitter.com/Scepticindian/status/906111723777781760","https://pbs.twimg.com/media/DJHnSRDW4AAB92N.jpg"
"AJoToole","2017-09-08-03:36",0,0,"This golf / forest fire picture... sorry to pop the metaphor, but it's Millenials in cargo shorts on a course set up by local volunteers.","","","","906058635503128576","","","https://twitter.com/AJoToole/status/906058635503128576","https://pbs.twimg.com/profile_images/1023505546207547393/nN7ix0su_normal.jpg"
"thejeffnorton","2017-09-08-02:49",0,1,"EXT. GOLF COURSE - DAY. The one percent chip the green. Behind them, a forest fire rages. Welcome to the 21st century. https://twitter.com/aodespair/status/905759827703590912 …","","","","906046802926948354","","","https://twitter.com/thejeffnorton/status/906046802926948354","https://pbs.twimg.com/media/DJHnSRDW4AAB92N.jpg"
"Mnrrnt","2017-09-08-02:42",1,5,"This image really sums up modern America. Rich folk playing golf while a forest fire burns pic.twitter.com/J30wElTPCf","","","","906044981768581121","","","https://twitter.com/Mnrrnt/status/906044981768581121","https://pbs.twimg.com/media/DJLrGo-XcAE-dFX.jpg"
"pipterino","2017-09-08-02:33",0,3,"Does anyone know of an image that really sums up modern America? Thinking: rich folk playing golf while a forest fire burns?","","","","906042910432530432","","","https://twitter.com/pipterino/status/906042910432530432",""
"AlpineViewsBlog","2017-09-08-01:55",0,0,"You must really be keen on golf to continue during a forest fire! https://lnkd.in/dnqFsk2","","","","906033310022868992","","","https://twitter.com/AlpineViewsBlog/status/906033310022868992",""
"GoToTheLoop","2017-09-07-23:00",0,2,"You think you're obsessed with golf? These guys played a round in the middle of a raging forest fire: http://trib.al/alNj9Jq pic.twitter.com/NUXo82d1d3","","","","905989164327473152","","","https://twitter.com/GoToTheLoop/status/905989164327473152","https://pbs.twimg.com/media/DJK4V6TUQAADkVA.jpg"
"annejonesmn","2017-09-07-22:19",0,0,"Playing golf with a forest fire in the background? Seriously? https://twitter.com/AoDespair/status/905759827703590912 …","","","","905978814064463873","","","https://twitter.com/annejonesmn/status/905978814064463873","https://pbs.twimg.com/media/DJHnSRDW4AAB92N.jpg"
"DalioPhoto","2017-09-07-20:50",0,0,"Been thinking about this lately. Fascinating how much more we compartmentalize in a hyper-connected world. Related: forest fire golf photo.","","","","905956400311934976","905593941021614081","swissmiss","https://twitter.com/DalioPhoto/status/905956400311934976",""
"yungkarp","2017-09-07-20:23",0,0,"forest fire golf picture and peter daou furry picture are making me dissociate lmao","","","","905949800281059328","","","https://twitter.com/yungkarp/status/905949800281059328",""
"SneakerHeadSean","2017-09-07-19:21",0,0,"No lie, I wouldn’t mind playing golf during a forest fire.","","","","905933961918074880","","","https://twitter.com/SneakerHeadSean/status/905933961918074880",""
"DopeFootnote","2017-09-07-18:26",0,0,"@ Gladwell So the answer to what stops a golf addiction is apparently not a raging forest fire... # RichWhiteGuys","","@ Gladwell","# RichWhiteGuys","905920298746130433","905759827703590912","AoDespair","https://twitter.com/DopeFootnote/status/905920298746130433",""
"Jnumber1","2017-09-07-18:23",0,0,"As someone who attempted to play golf as close to a forest fire as possible, IN OR, LAST WEEK, I promise you that picture is photoshopped.","","","","905919460850192384","","","https://twitter.com/Jnumber1/status/905919460850192384",""
"ryanaboyd","2017-09-07-16:31",0,0,"In the photo of the golf course with the forest fire raging in the background, that sure looks like a humble public course, not a rich one.","","","","905891268567351296","","","https://twitter.com/ryanaboyd/status/905891268567351296","https://pbs.twimg.com/profile_images/963297494212870145/TtFiJzMP_normal.jpg"
"PFBullock","2017-09-07-15:59",0,0,"Golf with forest fire. America 2017. pic.twitter.com/1CZ62JY6Zb","","","","905883189218029568","","","https://twitter.com/PFBullock/status/905883189218029568","https://pbs.twimg.com/media/DJJXkXtVoAAIZEW.jpg"
"moelizabeth22","2017-09-07-15:55",0,0,"Don't let the raging forest fire get in the way if your golf game","","","","905882326260908035","905759827703590912","AoDespair","https://twitter.com/moelizabeth22/status/905882326260908035","https://abs.twimg.com/emoji/v2/72x72/2757.png"
"ElegantMeats","2017-09-07-15:32",1,4,"The forest fire burning behind the golfers isn't an apt metaphor for our times as much as it's just a too-on-the-nose version of normal golf","","","","905876439098122240","","","https://twitter.com/ElegantMeats/status/905876439098122240",""
"mvsyyz","2017-09-07-14:34",0,0,"Confession: I would maybe golf near a forest fire.","","","","905861795805585412","","","https://twitter.com/mvsyyz/status/905861795805585412","https://pbs.twimg.com/profile_images/914928775929974790/CpWNp-KJ_normal.jpg"
"BMediaQ","2017-09-07-12:49",0,0,"'Proving' what, exactly? Absolutely NOTHING to do with either of those songs. So no one should golf when a forest fire is out of control?","","","","905835410672295936","905523759955791873","40wattbulb IGD_News","https://twitter.com/BMediaQ/status/905835410672295936",""
"Foervraengd","2017-09-07-11:53",0,0,"I hope people realize that photo of ppl playing golf in front of a forest fire is obviously photoshopped.","","","","905821458668113921","","","https://twitter.com/Foervraengd/status/905821458668113921","https://pbs.twimg.com/profile_images/978988613747617792/x1dFOLOn_normal.jpg"
"JohnRentoul","2017-09-07-10:25",9,9,"Golf and forest fire, Oregon, US. Not photoshopped, apparently. https://www.golfdigest.com/story/these-photos-of-golfers-playing-on-as-an-oregon-wildfire-rages-nearby-are-absolutely-nuts …pic.twitter.com/kpEbSjSBpz","","","","905799247387295744","","","https://twitter.com/JohnRentoul/status/905799247387295744","https://pbs.twimg.com/media/DJILfZ4XoAQaOlh.jpg"
"Santhony53","2017-09-07-09:23",0,0,"If your ass is playing golf and in the background there is a forest fire apparently you don't give a f*** about your life","","","","905783511302463488","","","https://twitter.com/Santhony53/status/905783511302463488",""
"Lelielle","2017-09-07-02:04",0,0,"playing golf during a forest fire is a weird way of living on the edge","","","","905673034823897092","","","https://twitter.com/Lelielle/status/905673034823897092",""
"HiDesertgolf","2017-09-06-22:38",1,0,"You got to love golf a lot to play in a forest fire. pic.twitter.com/qYJpENyZeK","","","","905621362022088704","","","https://twitter.com/HiDesertgolf/status/905621362022088704","https://pbs.twimg.com/media/DJFpukoUMAAJq0c.jpg"
"jaybookmanajc","2017-09-06-14:19",0,1,"Not QUITE as crazy as it looks. The Columbia River is between the golf course and the forest fire. https://twitter.com/GolfDigest/status/905460537902977025 …","","","","905495665920356358","","","https://twitter.com/jaybookmanajc/status/905495665920356358","https://pbs.twimg.com/media/DJDXjz6WAAEupQb.jpg"
"SundevilSteve96","2017-09-06-12:08",0,0,"That has to be fake. Authorities would not let them get that close to a major forest fire to play golf. cmon. haha.","","","","905462803296694272","905460178111401987","RyanBallengee","https://twitter.com/SundevilSteve96/status/905462803296694272",""
"JAdMerricksson","2017-09-06-10:45",0,2,"Who says 'know what would be fun? Playing golf right next to a raging forest fire.'?","","","","905441758384857089","905215802973970432","NatStClair","https://twitter.com/JAdMerricksson/status/905441758384857089",""
"bjtristan","2017-09-05-21:14",0,0,"This guy casually playing golf during a forest fire. Legen-dary. pic.twitter.com/wwevlLGaZg","","","","905237761531183108","","","https://twitter.com/bjtristan/status/905237761531183108","https://pbs.twimg.com/media/DJAM78hUQAAdm3t.jpg"
"BiggerPictureMN","2017-09-05-21:01",0,0,"White Privilege says you can do this. Play golf while there's a eminent forest fire behind you. https://twitter.com/TimWillard3/status/905233004934586368 …","","","","905234378703458304","","","https://twitter.com/BiggerPictureMN/status/905234378703458304",""
