username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"rmmdoc","2017-12-31-21:35",0,1,"Poise? She wrote a book and sold herself across the country for $$ to bitch about losing. And blaming everyone and everything (including Obama) for her pathetic loss. The only Poise she has is the incontinent diapers of that name she wears...","","","","947657449816825856","947647493780770816","JonathanStrouse FoxNews HillaryClinton","https://twitter.com/rmmdoc/status/947657449816825856","https://abs.twimg.com/emoji/v2/72x72/1f602.png"
"WOODYJJG","2017-12-31-18:23",0,0,"We almost had an incontinent Parkinson's patient for president @ HillaryClinton so why not Lil Jon for pizza man numero uno ? https://twitter.com/foxbusiness/status/947575601723871232 …","","@ HillaryClinton","","947609233188679681","","","https://twitter.com/WOODYJJG/status/947609233188679681","https://pbs.twimg.com/media/DSKKm-oXcAEntAW.jpg"
"_CROPES_","2017-12-01-06:39",0,1,"I pity your misunderstanding of science in the same way I pity an old and senile dog. That is blind. And mange-ridden. And incontinent. And wasn't even very nice when it was a puppy.","","","","936560480428150784","898298714506133505","_CROPES_ frankenbaum","https://twitter.com/_CROPES_/status/936560480428150784",""
"aoduranceau","2017-11-11-20:21",4,127,"Why do you always say “Crooked Hillary Clinton”? As far as I know, she doesn’t call you “Incontinent Donald Trump”…","","","","929519382807670784","929509950811881472","realDonaldTrump","https://twitter.com/aoduranceau/status/929519382807670784",""
"moitoy67","2017-10-08-14:57",0,2,"He is the incontinent!","","","","917101681644572673","916329517307912192","wscott44 Rathcelt","https://twitter.com/moitoy67/status/917101681644572673",""
"cordsinknots","2017-10-07-18:18",0,2,"He IS the incontinent(verbally).","","","","916789757337677824","916329517307912192","wscott44 Rathcelt","https://twitter.com/cordsinknots/status/916789757337677824",""
"wscott44","2017-10-07-09:39",3,13,"Trump panders to his audiences so much that I think if he were addressing nursing home residents, he'd say, 'I love the incontinent.'","","","","916659296699604992","916329517307912192","Rathcelt janrobinjackson","https://twitter.com/wscott44/status/916659296699604992",""
"faiburns","2017-09-18-14:01",1,0,"They put her there because she's incontinent, have a people!","","","","909839907245367296","909771071531909120","BottcherKenneth JackPosobiec HillaryClinton","https://twitter.com/faiburns/status/909839907245367296","https://abs.twimg.com/emoji/v2/72x72/2764.png"
"ImprisonDJT","2017-08-31-00:29",0,0,"I want to see him trampled by a herd on incontinent elephants.","","","","903112367579381760","901886461670068224","JoeBunting001 mcspocky","https://twitter.com/ImprisonDJT/status/903112367579381760",""
"MikeWebbNow","2017-08-25-17:01",0,0,"They actually cover it with ice each day, and in the summer you will look like you were incontinent.","","","","901187779547336704","867029215652315137","MikeWebbNow Scooterocket","https://twitter.com/MikeWebbNow/status/901187779547336704",""
"DukeRebuke","2017-08-24-11:16",1,2,"# ImpeachTrump. He's deflecting from the # SteeleDossier and the # PeeTape. A Russian stooge # incontinent and # incompetent. TIME TO FLUSH!","","","# ImpeachTrump # SteeleDossier # PeeTape # incontinent # incompetent","900738694818168832","900736572714352641","HillaryClinton","https://twitter.com/DukeRebuke/status/900738694818168832",""
"sandoria54","2017-08-21-12:59",0,0,"And didn't fix HER fecal incontinent problems either. She looses control of her bowels and her mouth! Google ' poop stain on pink suit'","","","","899677328288002048","895133106818228224","MikeAE35 kharyp","https://twitter.com/sandoria54/status/899677328288002048","https://abs.twimg.com/emoji/v2/72x72/1f605.png"
"ScottHeld45","2017-07-19-15:00",0,0,"Hillary Clinton is not running for president. Is Donald Trump more popular than an incontinent monkey dressed as a cowboy riding a dog?","","","","887748995891834880","887729072616484864","TIME","https://twitter.com/ScottHeld45/status/887748995891834880",""
"votebluealways","2017-06-04-12:30",0,1,"Or Hillary Clinton or Barack Obama (looking at incontinent @ TedNugent )","","@ TedNugent","","871403879648215040","871401529349156865","bestpatriotnews","https://twitter.com/votebluealways/status/871403879648215040",""
"PlayWhackAMole","2017-06-01-00:49",0,1,"And she still lost twice. And all they've got to show for it is a bitter twisted incontinent old bag @ HillaryClinton https://twitter.com/selena122/status/870137094336909312 …","","@ HillaryClinton","","870140254476529665","","","https://twitter.com/PlayWhackAMole/status/870140254476529665",""
"PattiSM74","2017-05-31-02:29",0,0,"@ Samurai0462 @ HillaryClinton is a senile, narcissistic, drunken, incontinent murderer!Go back to the woods Hill! pic.twitter.com/FFlJiqVQAV","","@ Samurai0462 @ HillaryClinton","","869802937714978816","","","https://twitter.com/PattiSM74/status/869802937714978816","https://pbs.twimg.com/media/DBIpKBpUMAA4tti.jpg"
"SophieInCT","2017-05-07-12:59",0,0,"Of course the troll knows that. But he's still got diaper rash because he wanted incompetent/incontinent Burnie.","","","","861264305240539136","854344768142299137","Nomawrites FoamChomsky","https://twitter.com/SophieInCT/status/861264305240539136",""
"Trumpian7","2017-05-04-20:53",0,1,"OMG. So glad I'm not incontinent, lmao.","","","","860296308623634433","860260109041238016","tweetheart2017 Lovablejerk07","https://twitter.com/Trumpian7/status/860296308623634433","https://abs.twimg.com/emoji/v2/72x72/1f602.png"
"JenZatoth","2017-04-11-20:17",0,0,"Actually, my attitude there was 'I would vote for an incontinent chihuahua before I vote for Hillary Clinton'","","","","851952361237098497","851652906440736768","thisisjulika MelanievonBraun","https://twitter.com/JenZatoth/status/851952361237098497",""
"sadie_girl","2017-04-07-23:56",0,0,"...I think her brain is incontinent; she's lost control. @ HillaryClinton should wear a diaper on her head. It would be an improvement.","","@ HillaryClinton","","850557913466896384","850497243912298496","MarieLeff CNN","https://twitter.com/sadie_girl/status/850557913466896384",""
"FerretSlave","2017-03-15-23:11",0,0,"@ realDonaldTrump is a jealous petty spoiled incontinent paranoid babyman. His jealousy of @ HillaryClinton is due 2 fear of failure","","@ realDonaldTrump @ HillaryClinton","","842211608277487616","842209590309728256","TexDem16","https://twitter.com/FerretSlave/status/842211608277487616",""
"wendy_harmer","2017-02-10-01:07",64,91,"You'll recall that Ross Cameron also speculated that Hillary Clinton had dementia, was incontinent and wore a colostomy bag. @ SkyNewsAust","","@ SkyNewsAust","","829934739670724608","","","https://twitter.com/wendy_harmer/status/829934739670724608",""
"BodineBoom","2016-11-27-17:01",0,0,"Every time I think of Hillary - all I imagine is an incontinent adult wearing a diaper.","","","","802995723948228610","802987224501366784","FoxNews HillaryClinton","https://twitter.com/BodineBoom/status/802995723948228610",""
"IainJamesRobb","2016-11-12-16:02",0,0,"Can an incontinent google eyed old grandma really be trusted with the nuclear codes?","","","","797545219998842881","793640880972464128","TruthSe36602990 sallykohn_ HillaryClinton","https://twitter.com/IainJamesRobb/status/797545219998842881",""
"RandySwaggers","2016-11-07-14:21",0,0,"A vote for incontinent @ HillaryClinton is a vote for WW3. Only @ realDonaldTrump has the strength to create peace. http://www.breitbart.com/2016-presidential-race/2016/11/07/jill-stein-agrees-trump-hillary-clinton-presidency-nuclear-war-mushroom-cloud-waiting-happen/ …","","@ HillaryClinton @ realDonaldTrump","","795707802371166208","","","https://twitter.com/RandySwaggers/status/795707802371166208",""
"Glock10mmlover","2016-11-06-22:17",0,0,"@FrancImperator @ JohnJHarwood @ johnpodesta @ HillaryClinton @ shitstained, incontinent of bowel and bladder! Lol","","@ JohnJHarwood @ johnpodesta @ HillaryClinton @ shitstained","","795465130104541184","795330126548496384","CGasparino","https://twitter.com/Glock10mmlover/status/795465130104541184",""
"brigie88","2016-11-03-20:16",0,0,"Hillary Clinton is Corrupt, Incompetent, and Incontinent # HillaryClintonliar # CrookedHillary","","","# HillaryClintonliar # CrookedHillary","794332527498391552","794278866181357572","HillaryClinton FLOTUS","https://twitter.com/brigie88/status/794332527498391552",""
"brigie88","2016-11-03-20:16",0,0,"@ Hillary Clinton is Corrupt, Incompetent, and Incontinent # HillaryClintonliar # CrookedHillary","","@ Hillary","# HillaryClintonliar # CrookedHillary","794332432929435648","794291116153720836","Hillary_esp timkaine","https://twitter.com/brigie88/status/794332432929435648",""
"brigie88","2016-11-03-20:15",0,0,"@ BernieSanders @ Pharrell @ Hillary Clinton is Corrupt, Incompetent, and Incontinent # HillaryClintonliar # CrookedHillary","","@ BernieSanders @ Pharrell @ Hillary","# HillaryClintonliar # CrookedHillary","794332265023082496","","","https://twitter.com/brigie88/status/794332265023082496",""
"brigie88","2016-11-03-20:14",0,0,"is Corrupt, Incompetent, and Incontinent # HillaryClintonliar # CrookedHillaryClinton","","","# HillaryClintonliar # CrookedHillaryClinton","794331920704229376","793456067573231617","HillaryClinton","https://twitter.com/brigie88/status/794331920704229376",""
"toddandmeg17","2016-11-01-21:33",1,0,"BREAKING NEWS - @ wikileaks # podestaemails25 SAY @ HillaryClinton SMELL BECAUSE DOESNT WASH THAT MUCH-INCONTINENT NT FUNNY LOOK AT # SKIDMARKpic.twitter.com/IB7QGwrli1","","@ wikileaks @ HillaryClinton","# podestaemails25 # SKIDMARKpic","793627003043721220","","","https://twitter.com/toddandmeg17/status/793627003043721220","https://pbs.twimg.com/media/CwOHb_JUEAAcISE.jpg"
"PennyHighTrades","2016-11-01-19:45",0,0,"...and incontinent old people.","","","","793599919613284352","793592620215853056","jphillipsjack HillaryClinton MarkDice","https://twitter.com/PennyHighTrades/status/793599919613284352",""
"thepavel","2016-11-01-14:08",0,1,"@ SputnikInt @ wikileaks @ HillaryClinton the incontinent trickle continues...","","@ SputnikInt @ wikileaks @ HillaryClinton","","793515081304637441","793513658496196608","christogrozev","https://twitter.com/thepavel/status/793515081304637441",""
"boonethemoocher","2016-11-01-04:28",0,0,"Hillary Poopsuit Aficionado # GoIndians Photograph of 'Incontinent' Hillary Clinton http://www.snopes.com/photograph-incontinent-hillary-clinton/ …","","","# GoIndians","793369135556079616","","","https://twitter.com/boonethemoocher/status/793369135556079616",""
"brigie88","2016-10-31-20:56",0,0,"@ YourAnonNews Hillary Clinton is Corrupt, Incompetent, and Incontinent # HillaryClintonliar # CrookedHillary # mediasucks","","@ YourAnonNews","# HillaryClintonliar # CrookedHillary # mediasucks","793255442948304896","793253458019221508","nytimes","https://twitter.com/brigie88/status/793255442948304896",""
"somelad81","2016-10-28-14:55",0,0,"plus u know he still has Lewinsky cigar, smell of real woman vs smell on incontinent senile wife? Hmm real woman Monica 365","","","","792077297524338688","792074985485529089","somelad81 HillaryClinton","https://twitter.com/somelad81/status/792077297524338688",""
"atticvs","2016-10-27-07:36",0,0,"Hillary Clinton...immoral, incontinent, Ill health, unable to tell the difference between the truth & lies...do us a favour Yanks # VoteTrump","","","# VoteTrump","791604551719784448","","","https://twitter.com/atticvs/status/791604551719784448",""
"brigie88","2016-10-26-17:58",1,1,"Hillary Clinton is Corrupt, Incompetent, and Incontinent # HillaryClintonliar # CrookedHillary","","","# HillaryClintonliar # CrookedHillary","791398747531911168","791370742797438976","FoxNews realDonaldTrump","https://twitter.com/brigie88/status/791398747531911168",""
"brigie88","2016-10-26-15:37",0,0,"Hillary Clinton is Corrupt, Incompetent, and Incontinent!","","","","791363138817896452","791356527684620288","foxnewspolitics FoxNews AdamShawNY","https://twitter.com/brigie88/status/791363138817896452",""
"brigie88","2016-10-26-15:35",0,0,"Hillary Clinton is Corrupt, Incompetent, and Incontinent!","","","","791362565318127616","791361616403058688","FoxNews HillaryClinton","https://twitter.com/brigie88/status/791362565318127616",""
"brigie88","2016-10-25-15:15",0,0,"Hillary Clinton is Corrupt, Incompetent, and Incontinent! # CrookedHillary","","","# CrookedHillary","790995122338934784","790993410018512896","FoxNews HillaryClinton","https://twitter.com/brigie88/status/790995122338934784",""
"brigie88","2016-10-25-15:02",0,2,"@realDonaldTrumpHillary Clinton is Corrupt, Incompetent, and Incontinent! # Mediasucks","","","# Mediasucks","790992067904147456","790991434178449408","FoxNews HillaryClinton","https://twitter.com/brigie88/status/790992067904147456",""
"ohworrrrrrrrrd","2016-10-23-22:46",0,1,"@ HillaryClinton y'all incontinent","","@ HillaryClinton","","790384049797799936","790383847724703744","mitchellvii","https://twitter.com/ohworrrrrrrrrd/status/790384049797799936",""
"brigie88","2016-10-23-09:43",0,0,"Hillary Clinton is Corrupt, Incompetent, and Incontinent! # Cnn # HillaryClintonliar # Abc # Nbc # CrookedHillary # Mediasucks","","","# Cnn # HillaryClintonliar # Abc # Nbc # CrookedHillary # Mediasucks","790186849859887104","790174395985788929","realDonaldTrump","https://twitter.com/brigie88/status/790186849859887104",""
"brigie88","2016-10-23-09:30",0,0,"Hillary Clinton is Corrupt, Incompetent, and Incontinent! # Gma # Cnn # HillaryClintonliar # Abc # Nbc # CrookedHillary # Mediasucks","","","# Gma # Cnn # HillaryClintonliar # Abc # Nbc # CrookedHillary # Mediasucks","790183660360077313","790180458957004801","GMA ABC","https://twitter.com/brigie88/status/790183660360077313",""
"brigie88","2016-10-23-09:02",0,1,"Hillary Clinton is Corrupt, Incompetent, and Incontinent! # Gma # Cnn # HillaryClintonliar # Abc # Nbc # CrookedHillary # Mediasucks","","","# Gma # Cnn # HillaryClintonliar # Abc # Nbc # CrookedHillary # Mediasucks","790176681868730368","790143232734666752","GMA","https://twitter.com/brigie88/status/790176681868730368",""
"colorado2ndhome","2016-10-18-23:16",0,0,"Part of it is related to @ HillaryClinton being incontinent and needing to stand behind something in the event there is leakage. Very sad https://twitter.com/PrisonPlanet/status/788455604121702400 …","","@ HillaryClinton","","788579658014953472","","","https://twitter.com/colorado2ndhome/status/788579658014953472",""
"manzellaRM","2016-10-10-11:18",0,0,"Not fit and incontinent to serve as President. pic.twitter.com/yoik5nL6nL","","","","785499746530004992","785488106141126656","manzellaRM ussmo HillaryClinton","https://twitter.com/manzellaRM/status/785499746530004992","https://pbs.twimg.com/media/Cuan2nZUEAAI_UI.jpg"
"USA_Patriot_76","2016-09-30-18:51",0,0,"Yeah, sexually incontinent women engaged in home wrecking deserve respect? Unlike women who work thru big problems.","","","","781989874165362688","781981590377279488","FoxNews HillaryClinton","https://twitter.com/USA_Patriot_76/status/781989874165362688",""
"dunne_ed","2016-09-27-21:55",1,0,"I wish @ billclinton could run again. Imagine the things he would do while @ HillaryClinton was clueless and incontinent this time. https://twitter.com/billclinton/status/780750354665332736 …","","@ billclinton @ HillaryClinton","","780949058168975364","","","https://twitter.com/dunne_ed/status/780949058168975364",""
"rhondag50","2016-09-27-14:21",0,0,"Trump proved he's Politicly Incontinent last night. He had DIARRHEA OF THE MOUTH, FULL OF SHIT, PISSY ATTITUDE, CRAPPY IDEAS","","","","780834845089857536","780738162880634880","HillaryClinton","https://twitter.com/rhondag50/status/780834845089857536",""
"MichaelPodwill","2016-09-26-09:39",2,0,"If @ HillaryClinton coughs will they blame her ENT doc? If she's incontinent will they shoot her proctologist? # Debates2016 https://twitter.com/AmericaTake/status/780395857514332160 …","","@ HillaryClinton","# Debates2016","780401455526211584","","","https://twitter.com/MichaelPodwill/status/780401455526211584",""
"sgtredbluered","2016-09-20-09:23",0,0,"@ sgtredbluered Just as incompetent Geo HW Bush voting for incompetent incontinent lying # crookedhillary both lack JUDGEMENT @ HILLARYCLINTON","","@ sgtredbluered @ HILLARYCLINTON","# crookedhillary","778222974054694912","","","https://twitter.com/sgtredbluered/status/778222974054694912",""
"RossCameron4","2016-09-17-09:58",23,27,"I believe @ HillaryClinton: is incontinent wears a colostomy bag is hiding it Late back to debate coz changing bag. She's finished.","","@ HillaryClinton","","777144747794182144","","","https://twitter.com/RossCameron4/status/777144747794182144",""
"MaryTrinetti","2016-09-15-14:31",0,0,"I hear many people say, not me, many people are saying he is incontinent","","","","776488563420594176","776465725984735232","sf49erbob MSNBC","https://twitter.com/MaryTrinetti/status/776488563420594176",""
"DrumPoint1","2016-09-13-11:29",0,4,"HRC refuses to drink water because she is incontinent. Wears Depends.","","","","775718077732298752","775712887771922432","CeciliaVega CeciliaVegaABC","https://twitter.com/DrumPoint1/status/775718077732298752",""
"LisaMaret","2016-09-13-09:04",0,0,"The fact . @ HillaryClinton won't drink water indicates she's incontinent. This happened to my 90 yr old Mom after 9 kids.","","@ HillaryClinton","","775681521189588992","","","https://twitter.com/LisaMaret/status/775681521189588992",""
"TeaPartyWDC","2016-09-13-09:00",0,0,"My Mom fainted from dehydration bec she's incontinent after 9 kids & doesn't like diapers. She's 90 . @ HillaryClinton","","@ HillaryClinton","","775680545011400704","775680121986387969","GaltsGirl","https://twitter.com/TeaPartyWDC/status/775680545011400704",""
"LisaMaret","2016-09-13-08:46",0,0,"My Mom fainted from dehydration bec she's incontinent after 9 kids & doesn't like diapers. She's in her 90s . @ HillaryClinton","","@ HillaryClinton","","775676985863499776","775676236609773568","jimgeraghty","https://twitter.com/LisaMaret/status/775676985863499776",""
"sydneyduodenum","2016-09-12-18:33",0,0,"So @ HillaryClinton is incontinent, too, and won't admit it?! https://twitter.com/thefix/status/775428437146304513 …","","@ HillaryClinton","","775462457175343104","","","https://twitter.com/sydneyduodenum/status/775462457175343104",""
"TheScalpel1","2016-09-11-21:22",0,0,"@ BraddJaffy Hillary Clinton has MS. She is incontinent, weak, has coughing spells, easy fatigue","","@ BraddJaffy","","775142392559054849","775141880401133569","agitpapa","https://twitter.com/TheScalpel1/status/775142392559054849",""
"lapierre_george","2016-09-08-12:40",3,5,"USA1Trump: Hillary Clinton is: Incompetent Incontinent Ill-tempered Immoral approves of baby killing in womb ha… https://twitter.com/USA1Trump/status/773922083063468032 …","","","","773923939097739264","","","https://twitter.com/lapierre_george/status/773923939097739264",""
"BlueToryest","2016-09-05-17:28",0,0,"US Black vote may swing 2 # Trump & away from incontinent @ HillaryClinton - http://www.torontosun.com/2016/09/05/trump-puts-black-vote-in-play … # uspoli # HillarysHealth # HillaryClinton","","@ HillaryClinton","# Trump # uspoli # HillarysHealth # HillaryClinton","772909318131871744","","","https://twitter.com/BlueToryest/status/772909318131871744",""
"ObedienceRodrg2","2016-09-03-01:13",0,0,"FACT CHECK...HILLARY CLINTON IS INCONTINENT AND WON'T DO A PRESS CONFERENCE TO AVOID CAMERA FLASHES","","","","771939118397939712","771472707070361600","CNNPolitics","https://twitter.com/ObedienceRodrg2/status/771939118397939712",""
"lrose41098","2016-09-02-22:31",0,0,"I HAVE BEEN TOLD HILLARY CLINTON HAS CATHETER IN HER LEFT LEG TO DRAIN IT..ALSO SHE IS INCONTINENT,FIT TO BE PRESIDENT? NO SHE IS NOT!","","","","771898338996199424","","","https://twitter.com/lrose41098/status/771898338996199424",""
"TomNocera","2016-09-02-22:11",0,0,"Read for yourself the damning FBI report on the incompetent, incontinent, criminal @ HillaryClinton here: http://tampabay.com/tbprojects/dcloud/dcloud-template.html?doc=3039072-Clinton-email-investigation …","","@ HillaryClinton","","771893252681334784","","","https://twitter.com/TomNocera/status/771893252681334784",""
"JennInTexas88","2016-08-31-17:42",3,4,"Frail, incontinent, exhausted Hillary Clinton 37 Minutes Late for American Legion Speech http://www.breitbart.com/2016-presidential-race/2016/08/31/hillary-clinton-37-minutes-late-for-american-legion-speech/ … # HillarysHealth # MAGA","","","# HillarysHealth # MAGA","771100877230710784","","","https://twitter.com/JennInTexas88/status/771100877230710784",""
"StuartSpoonemor","2016-08-27-21:53",0,1,"Hillary Clinton is a complete incontinent.","","","","769714501960634368","","","https://twitter.com/StuartSpoonemor/status/769714501960634368",""
"atticvs","2016-08-25-02:35",0,0,"Hillary Clinton...unethical, immoral, duplicitous, incontinent, cowardly, unfit for office!","","","","768698254401933312","","","https://twitter.com/atticvs/status/768698254401933312",""
"Gelf_Sara","2016-08-24-20:11",0,0,"Where is E, 'incontinent'?","","","","768601627389366273","768597322888536064","NolteNC HillaryClinton","https://twitter.com/Gelf_Sara/status/768601627389366273",""
"therealbiostate","2016-08-22-01:50",6,5,"# HillaryClinton: seizures,crippled,incontinent: handrails/spotters,needs stools,piss herself,syphilis # HillaryHealthpic.twitter.com/fUhpFKhYuQ","","","# HillaryClinton # HillaryHealthpic","767599719350620160","","","https://twitter.com/therealbiostate/status/767599719350620160","https://pbs.twimg.com/media/CqcN8MHVMAEFtkk.jpg"
"rhondag50","2016-08-20-03:51",0,0,"He did not go for any other reason but to try and get their votes. He's an Ass. Politicly Incontinent.","","","","766905402655068160","766776538679443456","whitemalestrom HillaryClinton","https://twitter.com/rhondag50/status/766905402655068160",""
"iMatthewB","2016-08-19-21:40",0,1,"Conservatives are getting desperate and are even spreading rumors that Hillary Clinton is incontinent. I can't wait for her to win # Nov8!","","","# Nov8","766812204439961601","","","https://twitter.com/iMatthewB/status/766812204439961601",""
"rhondag50","2016-08-18-15:09",0,0,"@ HillaryClinton Donald Trump is politicly Incontinent. Shit pours out of his mouth.","","@ HillaryClinton","","766351243467853824","","","https://twitter.com/rhondag50/status/766351243467853824",""
"hanlon1946","2016-08-17-18:51",0,0,"@ HillaryClinton for years now America has known you have been inconsistent with the facts ! now we learn, you're incontinent ? OMG","","@ HillaryClinton","","766044886499930112","","","https://twitter.com/hanlon1946/status/766044886499930112",""
"magatrumptrain2","2016-08-16-10:14",0,1,"“Durable Adult Diapers” Hillary Clinton. WIKILEAKS managed to hack themselves into Hillary’s private browser. Hillary is Incontinent. Stink","","","","765552379043323905","","","https://twitter.com/magatrumptrain2/status/765552379043323905",""
"joefull90726921","2016-08-15-14:11",0,0,"@ HillaryClinton hillary Is incontinent. Not her fault","","@ HillaryClinton","","765249607932710912","","","https://twitter.com/joefull90726921/status/765249607932710912",""
"ObedienceRodrg2","2016-08-14-20:00",0,0,"SHOW US YOUR EMAILS YOU INCONTINENT OLD LADY","","","","764974925778030593","764133361560485888","HillaryClinton","https://twitter.com/ObedienceRodrg2/status/764974925778030593",""
"pblu22","2016-08-11-07:17",0,0,"The Elite's Plan B Emerges Due to Clinton's Failing Health - Dave Hodges - Is Hillary Clinton incontinent? http://www.thecommonsenseshow.com/2016/08/10/the-elites-plan-b-emerges-due-to-clintons-failing-health/ …","","","","763695905077723136","","","https://twitter.com/pblu22/status/763695905077723136",""
"usabend","2016-08-10-04:02",0,0,"Hillary Clinton has Parkinson's Disease Seizures Black-Outs Dementia Loose Bowels incontinent Hepatitis ? Must Decline Presidency","","","","763284418916028416","","","https://twitter.com/usabend/status/763284418916028416",""
"Robrt_M_Goldste","2016-08-08-04:36",1,0,"# Debunked by http://Snopes.com Photograph of 'Incontinent' Hillary Clinton http://www.snopes.com/photograph-incontinent-hillary-clinton/ …","","","# Debunked","762568173816258560","","","https://twitter.com/Robrt_M_Goldste/status/762568173816258560",""
"adematteoclub","2016-08-05-15:00",0,0,"# Trump2016 # Presidential # Incompetence # Incontinent http://www.cnn.com/2016/08/05/politics/donald-trump-iran-video-claim/ … @ HillaryClinton # FeelTheBern @ maddow","","@ HillaryClinton @ maddow","# Trump2016 # Presidential # Incompetence # Incontinent # FeelTheBern","761638096832045056","","","https://twitter.com/adematteoclub/status/761638096832045056",""
"Boomer_Patriot","2016-07-30-17:52",0,0,"# 3WordHillary Incompetent and Incontinent # greta @ TheDemocrats @ HillaryClinton pic.twitter.com/147dqOHRon","","@ TheDemocrats @ HillaryClinton","# 3WordHillary # greta","759506861322219520","","","https://twitter.com/Boomer_Patriot/status/759506861322219520","https://pbs.twimg.com/media/CopPXlmVUAACRoi.jpg"
"impmarty","2016-07-28-10:27",0,0,"Choosing between # Trump and # HillaryClinton must be like an incontinent person being asked to pick a No #1 or a No #2 in their pants today.","","","# Trump # HillaryClinton","758670230788931584","","","https://twitter.com/impmarty/status/758670230788931584",""
"jamesirishlund1","2016-07-22-08:42",0,0,"inside aides say @ HillaryClinton has gone almost completely incontinent. Spews sh!t from her arseh0le and her mouth. # NotWithHer","","@ HillaryClinton","# NotWithHer","756469412169916416","756338678851567616","aissalori","https://twitter.com/jamesirishlund1/status/756469412169916416",""
"jamesirishlund1","2016-07-21-23:47",0,2,"has gone completely incontinent seeing her true poll numbers languishing in the toilet. # CrookedHillary","","","# CrookedHillary","756334742904135684","756321959391162368","EaglesJesse HillaryClinton","https://twitter.com/jamesirishlund1/status/756334742904135684",""
