username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"CerromeRussell","2013-06-22-18:07",3,1,"http://snopes.com : RapeX - South African Anti-Rape Condom http://www.snopes.com/photos/crime/rapex.asp …","","","","348562991509286912","","","https://twitter.com/CerromeRussell/status/348562991509286912",""
"athinsliceof","2013-04-06-14:10",0,0,"http://snopes.com : RapeX - South African Anti-Rape Condom http://po.st/PMbPWM via @ po_st","","@ po_st","","320599398558093312","","","https://twitter.com/athinsliceof/status/320599398558093312",""
"PalmerPlanner","2013-04-06-13:38",0,0,"http://snopes.com : RapeX - South African Anti-Rape Condom http://po.st/biHFn6 via @ po_st","","@ po_st","","320591420165591043","","","https://twitter.com/PalmerPlanner/status/320591420165591043",""
"paulzink","2013-04-06-02:31",0,0,"http://snopes.com : 'RapeX -- South African Anti-Rape Condom' http://bit.ly/ZF2HTI This is interesting, you could say. # rape","","","# rape","320423585070080000","","","https://twitter.com/paulzink/status/320423585070080000",""
"PSYCHONAUTSLOG","2013-04-06-02:02",0,0,"http://snopes.com : RapeX -- South African Anti-Rape Condom http://po.st/uGpTdx via @ po_st","","@ po_st","","320416222120407040","","","https://twitter.com/PSYCHONAUTSLOG/status/320416222120407040",""
"BlackLauren","2013-04-04-07:25",0,0,"http://snopes.com : RapeX -- South African Anti-Rape Condom http://po.st/a6lzEf","","","","319772586454171648","","","https://twitter.com/BlackLauren/status/319772586454171648",""
"ebmojo1979","2012-12-11-16:06",1,0,"A new device called rapex, designed by a South African nurse. A badly needed deterrent for all scumbags out there. pic.twitter.com/Z9wwV4RT","","","","278606777472405504","","","https://twitter.com/ebmojo1979/status/278606777472405504","https://pbs.twimg.com/media/A93PY1PCUAA8coa.jpg"
"bruva_lee","2012-11-13-00:37",0,0,"ANTI RAPE DEVICE - RAPEX › A South African lady known as Sonette Ehlers invented this hellish anti rape device trap... http://michemmie.blogspot.co.uk/2012/11/anti-rape-device-rapex.html?m=1 …","","","","268225989216186368","","","https://twitter.com/bruva_lee/status/268225989216186368",""
"Risitadiaz","2012-11-02-22:32",0,0,"Rapex: South African Anti-Rape Condom http://po.st/TUu3yz","","","","264555498324520960","","","https://twitter.com/Risitadiaz/status/264555498324520960",""
"_3lliott","2012-09-17-16:25",0,0,"@ ConallSharkey it was invented by a south african woman it's called like rapex or some shit","","@ ConallSharkey","","247793310989688832","247789614545375232","ConallSharkey","https://twitter.com/_3lliott/status/247793310989688832",""
"CraigWilly06","2012-08-17-08:38",0,0,"# RAPEX: a South African anti-sexual assault device AND an unfortunately-named # EU consumer organization http://ec.europa.eu/consumers/dyna/rapex/create_rapex.cfm?rx_id=455 …","","","# RAPEX # EU","236441986700304384","","","https://twitter.com/CraigWilly06/status/236441986700304384",""
"kikikarpus","2012-08-01-16:23",0,0,"Wow. Just wow. \\ Originally designed for South African Women \\ Rapex: fighting rape with brutal force | Daily Loaf: http://bit.ly/MjVbOB","","","","230760577872568320","","","https://twitter.com/kikikarpus/status/230760577872568320",""
"KanyeshiaWest","2012-08-01-04:40",0,0,"South African doctor develops RAPEX a device worn inside the vajayjay which ultimately mutilates the penis of a rapist: http://me.lt/8Cvyj","","","","230583825913233408","","","https://twitter.com/KanyeshiaWest/status/230583825913233408",""
"GoldenDiva1","2012-06-18-19:32",0,0,"South African product to protect women against rape. -------> RT @ ItsMeJMarie: Rapex. Ouch. http://twitpic.com/9y0nge","","@ ItsMeJMarie","","214863221536980992","","","https://twitter.com/GoldenDiva1/status/214863221536980992",""
"wedacruz","2011-12-16-20:50",0,0,"Rapex : (the anti-rape condom) ! Read how South African women are putting a stop to rapists! http://www.newspitter.com/2011/12/15/rapex-the-anti-rape-condom … # goodorno?","","","# goodorno","147856037523898368","","","https://twitter.com/wedacruz/status/147856037523898368",""
"EgorEfiok","2011-11-18-15:34",0,0,"RAPEX, New Anti Rape Device.: A South African lady, Sonette Ehlers, has invented a new device that is called RAP... http://bit.ly/t8rfbt","","","","137629794757115904","","","https://twitter.com/EgorEfiok/status/137629794757115904",""
"E4PR","2011-11-18-15:34",0,0,"RAPEX, New Anti Rape Device.: A South African lady, Sonette Ehlers, has invented a new device that is called RAP... http://bit.ly/t8rfbt","","","","137629793935036416","","","https://twitter.com/E4PR/status/137629793935036416",""
"CEOLadyBossE4PR","2011-11-18-15:34",0,0,"RAPEX, New Anti Rape Device.: A South African lady, Sonette Ehlers, has invented a new device that is called RAP... http://bit.ly/somNV6","","","","137629792353792000","","","https://twitter.com/CEOLadyBossE4PR/status/137629792353792000",""
"imakeGAlookgood","2010-06-29-17:39",0,0,"South African woman invented Rapex..its like a tube w spikes inside. A woman puts it in like a tampon & the rapists' penis gets caught on it","","","","17364478131","","","https://twitter.com/imakeGAlookgood/status/17364478131",""
"RaysWebLaw","2010-06-22-11:30",0,0,"Does Rape-aXe prevent sexual assault? We've discussed Rapex (now Rape-aXe) before. A South African doc.. ~ @ feministing http://bit.ly/aSPz2s","","@ feministing","","16778974377","","","https://twitter.com/RaysWebLaw/status/16778974377",""
"nlpublish","2010-06-22-10:50",0,0,"Does Rape-aXe prevent sexual assault?: We've discussed Rapex (now Rape-axe) before. A South African doctor inven... http://bit.ly/9gEVz5","","","","16776767585","","","https://twitter.com/nlpublish/status/16776767585",""
"feministing","2010-06-22-10:49",7,0,"Does Rape-aXe prevent sexual assault?: We've discussed Rapex (now Rape-axe) before. A South African doctor inven... http://bit.ly/9gEVz5","","","","16776743832","","","https://twitter.com/feministing/status/16776743832",""
