username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"KhalSir","2018-03-05-15:07",0,0,"FACT CHECK: Does a Photograph Show Pigs Forced Into Tiny Cages? https://www.snopes.com/pig-cage-photo/#.Wp2jfdJq7cc.twitter …","","","","970752799440015362","","","https://twitter.com/KhalSir/status/970752799440015362",""
"previouslife17","2018-03-05-11:53",0,1,"FACT CHECK: Does a Photograph Show Pigs Forced Into Tiny Cages? https://www.snopes.com/pig-cage-photo/#.Wp117BnUUXk.twitter …","","","","970703771750854656","","","https://twitter.com/previouslife17/status/970703771750854656",""
"ayeworld","2018-03-04-12:46",0,0,"FACT CHECK: Does a Photograph Show Pigs Forced Into Tiny Cages? https://www.snopes.com/pig-cage-photo/#.Wpww3lfUwbM.twitter …","","","","970354723831328768","","","https://twitter.com/ayeworld/status/970354723831328768",""
"StopIllatosut","2017-05-04-08:42",0,0,"Pigs Forced Into Tiny Cages? http://ln.is/www.snopes.com/B4bzu …","","","","860112429958799360","","","https://twitter.com/StopIllatosut/status/860112429958799360",""
"KayEmily2","2017-02-09-14:30",3,4,"3 little pigs were forced to live in tiny cages & suffer an unimaginable death. Nothing is done to help them. # TrueFairyTaleEndings","","","# TrueFairyTaleEndings","829774587382476801","","","https://twitter.com/KayEmily2/status/829774587382476801",""
"gracielasomma","2016-05-10-00:07",0,0,"Pigs Forced Into Tiny Cages? http://ln.is/www.snopes.com/7lPId …","","","","729885544361168896","","","https://twitter.com/gracielasomma/status/729885544361168896",""
"celticlas","2016-04-27-00:47",0,0,"Pigs Forced Into Tiny Cages? http://www.snopes.com/pig-cage-photo/","","","","725184661656354817","","","https://twitter.com/celticlas/status/725184661656354817",""
"maryxxxxxxpops","2016-03-15-04:36",0,0,"Pigs Forced Into Tiny Cages? http://www.snopes.com/pig-cage-photo/","","","","709659501943787524","","","https://twitter.com/maryxxxxxxpops/status/709659501943787524",""
"kittylady1354","2016-02-28-01:22",1,0,"Pigs Forced Into Tiny Cages? http://www.snopes.com/pig-cage-photo/","","","","703827531934232577","","","https://twitter.com/kittylady1354/status/703827531934232577",""
"ElaineRuiz1952","2016-01-29-20:41",0,0,"Pigs Forced Into Tiny Cages? http://www.snopes.com/pig-cage-photo/","","","","693247507879432193","","","https://twitter.com/ElaineRuiz1952/status/693247507879432193",""
"kam75","2016-01-14-19:38",0,0,"Pigs Forced Into Tiny Cages? : http://snopes.com http://www.snopes.com/pig-cage-photo/","","","","687795858822283266","","","https://twitter.com/kam75/status/687795858822283266",""
"rationality_age","2016-01-13-19:46",0,0,"Pigs Forced Into Tiny Cages? # pigs http://dragplus.com/post/id/33248203 …","","","# pigs","687435491495559168","","","https://twitter.com/rationality_age/status/687435491495559168",""
"eddiedurfee","2016-01-13-17:04",0,0,"Pigs Forced Into Tiny Cages? http://fb.me/262EEOLer","","","","687394898266427392","","","https://twitter.com/eddiedurfee/status/687394898266427392",""
"headlinepost","2016-01-13-15:02",0,0,"Snopes- Pigs Forced Into Tiny Cages? http://bit.ly/1l6FjRm","","","","687364143226073088","","","https://twitter.com/headlinepost/status/687364143226073088",""
"wllinden","2016-01-13-14:16",0,0,"Pigs Forced Into Tiny Cages? http://fb.me/2ncdHdMKq","","","","687352628213227520","","","https://twitter.com/wllinden/status/687352628213227520",""
"vinnysgreen","2016-01-13-13:37",0,0,"Pigs Forced Into Tiny Cages? http://www.snopes.com/pig-cage-photo/?utm_source=dlvr.it&utm_medium=twitter&utm_campaign=vinnysgreen …pic.twitter.com/qhPjmYljnw","","","","687342634533130241","","","https://twitter.com/vinnysgreen/status/687342634533130241","https://pbs.twimg.com/media/CYnue_vUoAAVBAB.jpg"
"DfdesaRoc","2014-11-20-18:00",0,0,"@ McDonalds pigs are forced to live in tiny cages like this They can't move Go # vegan https://www.youtube.com/watch?v=FG5EXMYUd-8 … # torturepic.twitter.com/cmpt66WHwi","","@ McDonalds","# vegan # torturepic","535568371010400256","534428257882755072","McDonalds","https://twitter.com/DfdesaRoc/status/535568371010400256","https://pbs.twimg.com/media/B264mFXCMAA1y6D.jpg"
"alisa115","2011-06-16-12:10",0,0,"commented: stop stuffing pigs cows chickens turkeys in tiny cages forced to live horrific lives in own feces ... http://y.ahoo.it/OD3aDOv3","","","","81393332646973440","","","https://twitter.com/alisa115/status/81393332646973440",""
