username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"CLUB100LIVE","2017-02-17-21:04",0,1,"Starbucks Just Placed Trump’s Photo on Floor so Every Customer have to Step On It…. SHUT Them Down @ realdonaldtrump+ https://shar.es/19k2JB","","@ realdonaldtrump","","832772712351178752","","","https://twitter.com/CLUB100LIVE/status/832772712351178752",""
"jimbradyispapa","2017-02-17-20:48",0,0,"Starbucks Just Placed Trump's Photo on Floor so Every Customer have to Step On It.... http://departedmedia.com/starbucks-just-placed-trumps-photo-floor-every-customer-step/ …","","","","832768654815006722","","","https://twitter.com/jimbradyispapa/status/832768654815006722",""
"FreetownBill","2017-02-17-20:46",0,0,"Starbucks Just Placed Trump’s Photo on Floor so Every Customer have to Step On It…. http://fb.me/1UPS9OQCi","","","","832768149825032192","","","https://twitter.com/FreetownBill/status/832768149825032192",""
"mzee26","2017-02-17-20:06",0,0,"Starbucks Just Placed Trump's Photo on Floor so Every Customer have to Step On It.... http://departedmedia.com/starbucks-just-placed-trumps-photo-floor-every-customer-step/ …","","","","832758116601126912","","","https://twitter.com/mzee26/status/832758116601126912",""
"BobsBait","2017-02-17-19:48",0,0,"Starbucks Just Placed Trump’s Photo on Floor so Every Customer have to Step On It…. http://fb.me/6L3yALlZp","","","","832753553961725953","","","https://twitter.com/BobsBait/status/832753553961725953",""
"poooopers","2017-02-17-18:44",0,0,"Starbucks Just Placed Trump's Photo on Floor so Every Customer have to Step On It.... http://departedmedia.com/starbucks-just-placed-trumps-photo-floor-every-customer-step/ …","","","","832737469451825156","","","https://twitter.com/poooopers/status/832737469451825156",""
"joshfallis","2017-02-17-17:50",0,0,"Starbucks Just Placed Trump’s Photo on Floor so Every Customer have to Step On It…. http://fb.me/1aYcNZs1R","","","","832723965655207936","","","https://twitter.com/joshfallis/status/832723965655207936",""
"davidrodriguez9","2017-02-17-17:40",0,0,"Starbucks Just Placed Trump's Photo on Floor so Every Customer have to Step On It.... http://fb.me/7uSpzRzfS","","","","832721358480080896","","","https://twitter.com/davidrodriguez9/status/832721358480080896",""
"UEkpemiro","2017-02-17-17:18",0,0,"Starbucks Just Placed Trump’s Photo on Floor so Every Customer have to Step On It…. http://fb.me/5Qq9KIDB5","","","","832715858875121665","","","https://twitter.com/UEkpemiro/status/832715858875121665",""
"pappino007","2017-02-17-16:42",0,0,"Starbucks Just Placed Trump’s Photo on Floor so Every Customer have to Step On It…","","","","832706923929620481","","","https://twitter.com/pappino007/status/832706923929620481",""
"realDonMetzler","2017-02-17-16:32",0,0,"Starbucks Just Placed Trump’s Photo on Floor so Every Customer have to Step On It….","","","","832704384970534912","832704250954125313","realDonMetzler","https://twitter.com/realDonMetzler/status/832704384970534912",""
"theveteranguy","2017-02-17-16:05",0,0,"Starbucks Just Placed Trump’s Photo on Floor so Every Customer have to Step On It…. http://fb.me/7RMndJsw6","","","","832697451471593472","","","https://twitter.com/theveteranguy/status/832697451471593472",""
"CCMSCLUB","2017-02-17-15:29",0,0,"Starbucks Just Placed Trump’s Photo on Floor so Every Customer have to Step On It…. http://fb.me/5D93S4v34","","","","832688503154675712","","","https://twitter.com/CCMSCLUB/status/832688503154675712",""
"AdamSmi54308405","2017-02-17-15:28",0,0,"Starbucks Just Placed Trump’s Photo on Floor so Every Customer have to Step On It…. http://fb.me/3sgoZs2Da","","","","832688066359918592","","","https://twitter.com/AdamSmi54308405/status/832688066359918592",""
"realLoriGordon","2017-02-17-15:10",0,0,"Starbucks Just Placed Trump’s Photo on Floor so Every Customer have to Step On It…. pic.twitter.com/yRaE2FJyrs","","","","832683696113135617","","","https://twitter.com/realLoriGordon/status/832683696113135617","https://pbs.twimg.com/media/C45JTUaVYAEsJWC.jpg"
"jmiller1250","2017-02-17-15:08",0,0,"Starbucks Just Placed Trump’s Photo on Floor so Every Customer have to Step On It…. http://fb.me/7WkBGzvtW","","","","832683161742028800","","","https://twitter.com/jmiller1250/status/832683161742028800",""
"TeaPartyLivesOn","2017-02-17-14:49",0,1,"Imagine how the LEFT would have reacted if Starbuck's would have put Obama's face on their floor mat instead of Trump's. pic.twitter.com/77DKrwXNpy","","","","832678357384835072","","","https://twitter.com/TeaPartyLivesOn/status/832678357384835072","https://pbs.twimg.com/media/C45EhXhUkAA4d_-.jpg"
"Edctcsavings","2017-02-17-14:40",0,0,"Starbucks Just Placed Trump’s Photo on Floor so Every Customer have to Step On It…. http://fb.me/1vOwlIFGz","","","","832675997988253696","","","https://twitter.com/Edctcsavings/status/832675997988253696",""
"retireleo","2017-02-17-13:50",3,0,"Starbucks Just Placed Trump’s Photo on Floor so Every Customer have to Step On It…. http://departedmedia.com/starbucks-just-placed-trumps-photo-floor-every-customer-step/# …","","","# ","832663452623659010","","","https://twitter.com/retireleo/status/832663452623659010",""
"FranchiniMarion","2017-02-17-09:57",0,0,"If this is true BOYCOTT STARBUCKS. They placed Trump's foto on the floor of its entrance so customers can step on his face! Disgraceful!","","","","832604974689431552","","","https://twitter.com/FranchiniMarion/status/832604974689431552",""
"icedragonx77","2017-02-17-09:08",0,0,"Starbucks Just Placed Trump’s Photo on Floor so Every Customer have to Step On It…. http://fb.me/8yUtcVkeg","","","","832592619200995328","","","https://twitter.com/icedragonx77/status/832592619200995328",""
"SAS_1202","2017-02-17-04:10",0,0,"Starbucks has pic of Trump on floor as doormat? https://twitter.com/Democrat_4Trump/status/832497230527369216 …","","","","832517484125286400","","","https://twitter.com/SAS_1202/status/832517484125286400",""
"shortman5427","2017-02-16-18:16",10,2,"Starbucks Placed Trump's Photo on Floor so Every Customer have to Step On It.... http://departedmedia.com/starbucks-just-placed-trumps-photo-floor-every-customer-step/ …","","","","832368113844965377","","","https://twitter.com/shortman5427/status/832368113844965377",""
"shortman5427","2017-02-16-18:16",2,1,"Starbucks Just Placed Trump's Photo on Floor so Every Customer have to Step On It.... http://departedmedia.com/starbucks-just-placed-trumps-photo-floor-every-customer-step/ …","","","","832368067959279616","","","https://twitter.com/shortman5427/status/832368067959279616",""
"liberitarian","2017-02-16-18:10",0,0,"STARBUCKS HAS PUT TRUMP PICTURE ON FLOOR OF THEIR SHOPS SO CUSTOMERS HAVE TO WALK ON IT. NO SHAME","","","","832366468444647424","832348524452933638","COVFEFE_305 glennyork","https://twitter.com/liberitarian/status/832366468444647424",""
"judyme3","2017-02-16-17:20",1,2,"Starbucks Just Placed Trump's Photo on Floor so Every Customer have to Step On It.... http://ln.is/departedmedia.com/7p5L8 …","","","","832354030022180867","","","https://twitter.com/judyme3/status/832354030022180867",""
"hot_news07","2017-02-16-16:16",0,0,"Starbucks Just Placed Trump’s Photo on Floor so Every Customer have to Step On It…. http://hotnews07.co.vu/c5 pic.twitter.com/JudhrqfEBx","","","","832337824334491648","","","https://twitter.com/hot_news07/status/832337824334491648","https://pbs.twimg.com/media/C40O1l7VMAACyAD.jpg"
"thebluettq","2017-02-16-16:16",0,0,"Starbucks Just Placed Trump’s Photo on Floor so Every Customer have to Step On It…. http://theblu.ga/3X8 pic.twitter.com/6DehkatCGS","","","","832337823399186433","","","https://twitter.com/thebluettq/status/832337823399186433","https://pbs.twimg.com/media/C40O1ikUYAAtM8F.jpg"
"NewsEp24","2017-02-16-16:02",1,1,"Starbucks Just Placed Trump’s Photo on Floor so Every Customer have to Step On It…. http://viid.me/qxyZXc pic.twitter.com/YnQTRCJhAk","","","","832334358996344832","","","https://twitter.com/NewsEp24/status/832334358996344832","https://pbs.twimg.com/media/C40Lr6qUMAEmsxO.jpg"
"jack03676897","2017-02-16-16:02",0,0,"# News Starbucks Just Placed Trump’s Photo on Floor so Every Customer have to Step On It…. http://viid.me/qxyZAY pic.twitter.com/TWVYY2hpBp","","","# News","832334352759394304","","","https://twitter.com/jack03676897/status/832334352759394304","https://pbs.twimg.com/media/C40LrlYVUAEiKjq.jpg"
"johnavy28","2017-02-16-15:59",0,0,"Starbucks Just Placed Trump’s Photo on Floor so Every Customer have to Step On It…. http://departedmedia.com/starbucks-just-placed-trumps-photo-floor-every-customer-step/?utm_source=dlvr.it&utm_medium=twitter …pic.twitter.com/rv8iI41Xmh","","","","832333549315379200","","","https://twitter.com/johnavy28/status/832333549315379200","https://pbs.twimg.com/media/C40K8vLUcAAHZko.jpg"
"TrumpThe45th","2017-02-16-15:48",0,0,"Starbucks Just Placed Trump's Photo on Floor so Every Customer have to Step On It.... http://departedmedia.com/starbucks-just-placed-trumps-photo-floor-every-customer-step/ …pic.twitter.com/CWfP8v4aA7","","","","832330942169612289","","","https://twitter.com/TrumpThe45th/status/832330942169612289","https://pbs.twimg.com/media/C40IlIwXUAE1Ipn.jpg"
"gracemarro17","2017-02-13-16:48",0,6,"Regardless of your politicial views, I think we can all respect that Trump Towers has a whole floor dedicated to Starbucks. # dreamscometrue","","","# dreamscometrue","831258852465180676","","","https://twitter.com/gracemarro17/status/831258852465180676",""
"AProgressiveDem","2017-02-06-14:35",0,0,"Hey @ Starbucks can you send coffee to the Senate Democrats tonight while they hold the floor protesting Trump's nomination of DeVos?","","@ Starbucks","","828688548039569410","","","https://twitter.com/AProgressiveDem/status/828688548039569410",""
"Travelguy58","2017-02-02-16:34",1,2,"One more time and I'm off to lunch.BTW there's a Starbucks, 2nd floor,Trump Tower. pic.twitter.com/U7cJblfQeY","","","","827269100611203072","827185242083586049","mcspocky","https://twitter.com/Travelguy58/status/827269100611203072","https://pbs.twimg.com/media/C3sMZZ7VYAAh1X-.jpg"
"harryvel1","2017-01-30-21:29",0,0,"WITH THAT OUT OF THE WAY NOW U CAN UPGRADE UR,CAREER BY BECOMING A FLOOR MAT FOR A TRUMP HOTEL","","","","826256030178897921","826096356129435651","montana2021 Starbucks ACLU","https://twitter.com/harryvel1/status/826256030178897921",""
"Travelguy58","2017-01-29-19:05",0,4,"Try these and Trump Tower has a Starbucks, 2nd floor. Just here to help ! pic.twitter.com/zXZ89lxNtC","","","","825857346987520001","825787673029795841","papacarl1956","https://twitter.com/Travelguy58/status/825857346987520001","https://pbs.twimg.com/media/C3YI2G-VMAE8ygv.jpg"
"Travelguy58","2017-01-28-14:09",1,2,"Does this help ? Don't forget to use redial. Also i think there is a Starbucks,2nd floor,near the elevators in Trump Tower. pic.twitter.com/RI2EMgZIjH","","","","825420613535809537","825418789667774464","AltUSFWS","https://twitter.com/Travelguy58/status/825420613535809537","https://pbs.twimg.com/media/C3R7qcmUkAAHEL4.jpg"
"MrTommyCampbell","2017-01-28-00:38",80,426,"Donald Trump's the guy that goes to Starbucks, doesn't buy but uses the restroom and proceeds to pee on the seat, the floor and a hooker.","","","","825216379594825728","","","https://twitter.com/MrTommyCampbell/status/825216379594825728","https://abs.twimg.com/emoji/v2/72x72/2615.png"
"Cemtey","2017-01-25-05:13",0,0,"There's one like it on Trump's first floor?","","","","824198443908399104","824190077580574724","FoxBusiness Starbucks","https://twitter.com/Cemtey/status/824198443908399104",""
"Travelguy58","2017-01-24-22:27",1,1,"If Alexander Graham Bell saw this he'd approve. Also there happens to be a Starbucks in Trump Tower.2nd Floor.Just saying. pic.twitter.com/gGsu8Cousu","","","","824096215306485760","824091982456684544","DrSCubed","https://twitter.com/Travelguy58/status/824096215306485760",""
"allisonsmith00","2017-01-20-11:22",0,17,"I spilled my Starbucks all over the floor this morning and Trump is about to be inaugurated...so that's how this day is going","","","","822479321180807168","","","https://twitter.com/allisonsmith00/status/822479321180807168","https://abs.twimg.com/emoji/v2/72x72/1f642.png"
"NathanEmpsall","2016-11-19-00:47",0,0,"That's ridiculous, there's a Starbucks on the second floor of Trump Tower!","","","","799851643420442624","799741476594798593","jrsydevyl BuzzFeedNews","https://twitter.com/NathanEmpsall/status/799851643420442624",""
"The1Megan_Kotte","2016-11-18-18:27",0,0,"Chaffetz wld be passed out on GOP House floor, too drunk from power, surrounded by Starbucks cups w/'Trump' written on them.","","","","799755880069611520","799744112719253504","kurteichenwald","https://twitter.com/The1Megan_Kotte/status/799755880069611520",""
"EzraNBC","2016-11-18-13:02",0,1,"It's still possible to get into Trump Tower. You just have to say you are going to the Starbucks on the second floor.","","","","799674229046251520","","","https://twitter.com/EzraNBC/status/799674229046251520",""
"JoeKGoldstein","2016-11-15-16:43",0,3,"Here at Trump Tower, the police are divided into two camps:those standing guard and those hanging at the Starbucks on the 2nd floor.","","","","798642583245201408","","","https://twitter.com/JoeKGoldstein/status/798642583245201408",""
"Pilawski","2016-10-15-13:22",0,0,"Whoever pissed all over the seat/floor in the Starbucks bathroom is undoubtedly a Trump supporter.","","","","787342941475868673","","","https://twitter.com/Pilawski/status/787342941475868673",""
"queen_k1998","2016-09-09-08:06",0,1,"and trump has a Starbucks on the third floor of the trump tower","","","","774217342699999233","774212963007725568","QuestEditor Starbucks","https://twitter.com/queen_k1998/status/774217342699999233","https://abs.twimg.com/emoji/v2/72x72/1f602.png"
"queen_k1998","2016-09-09-08:05",0,0,"@ FoxNewsInsider you know trump has a Starbucks on the third floor of the # trumptower right?","","@ FoxNewsInsider","# trumptower","774217215981654017","774000431798296578","LadyRedWave","https://twitter.com/queen_k1998/status/774217215981654017","https://abs.twimg.com/emoji/v2/72x72/1f602.png"
"LAHineyken","2015-12-04-01:14",0,0,"The first floor of Trump Tower and lease out the cafe space to Starbucks that exclusively use red cups https://twitter.com/t0ribabyy/status/672637089897320449 …","","","","672660252098072577","","","https://twitter.com/LAHineyken/status/672660252098072577",""
"HAL9000and1","2015-11-10-15:26",0,1,"@randyprine @ GoonerAtheist @ realDonaldTrump what an idiot..Trump tower has a Starbucks. 5th floor. Can't believe he works at the top...","","@ GoonerAtheist @ realDonaldTrump","","664177374490152960","664171747738955776","Randy18888","https://twitter.com/HAL9000and1/status/664177374490152960",""
"gatelywire","2015-04-21-16:21",0,0,"At the Trump Tower they have a Starbucks on the second floor. Whole family takes a seat. pic.twitter.com/evQKmp5pcC","","","","590611422029209601","","","https://twitter.com/gatelywire/status/590611422029209601","https://pbs.twimg.com/media/CDJF9DuWYAIPa-f.jpg"
"GamingGiraffe","2013-06-28-09:57",0,1,"Sippin on a Starbucks iced coffee on a hot day in manhattan just chillin on 5th avenue on the second floor of the trump tower. Holla at me.","","","","350613812556218372","","","https://twitter.com/GamingGiraffe/status/350613812556218372",""
"Dymond_HipzXXX","2012-01-14-13:52",0,0,"2nd Floor* Trump Towers * @ starbucks 'White venti mocha please!'","","@ starbucks","","158260212988518400","","","https://twitter.com/Dymond_HipzXXX/status/158260212988518400",""
"Rocker182","2012-01-08-12:59",0,0,"Hanging out at trump tower having coffee from the @ Starbucks on the 2nd floor pic.twitter.com/VE42IWQn","","@ Starbucks","","156072619295256576","","","https://twitter.com/Rocker182/status/156072619295256576","https://pbs.twimg.com/media/Aip7OGiCMAE4MS9.jpg"
"orka1000","2011-04-04-08:58",0,0,"No Donald around but a # Starbucks on the 1st floor! # TrumpTowers (@Trump Tower) http://4sq.com/dIWICn","","","# Starbucks # TrumpTowers","54890654161055744","","","https://twitter.com/orka1000/status/54890654161055744",""
"MelissaStacy90","2010-03-03-10:40",0,0,"@ wsls I suppose that does trump dropping a 5 dollar cup of STarbucks coffee all over the studio floor! :-)","","@ wsls","","9928835933","9895389318","wsls","https://twitter.com/MelissaStacy90/status/9928835933",""
