username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"VictorMiranda30","2018-02-26-18:03",0,0,"Is This Carl Sagan Holding a ‘No Billboards in Space’ Sign? https://www.snopes.com/is-this-carl-sagan-holding-a-no-billboards-in-space-sign/?utm_source=dlvr.it&utm_medium=twitter …pic.twitter.com/hU5didp0aV","","","","968260138803937280","","","https://twitter.com/VictorMiranda30/status/968260138803937280","https://pbs.twimg.com/media/DW_zdteU0AAhQF9.jpg"
"ElioCollazo","2018-02-26-17:16",0,0,"Is This Carl Sagan Holding a ‘No Billboards in Space’ Sign? https://www.snopes.com/is-this-carl-sagan-holding-a-no-billboards-in-space-sign/?utm_source=dlvr.it&utm_medium=twitter …pic.twitter.com/Qz8AYXSBHn","","","","968248343137697792","","","https://twitter.com/ElioCollazo/status/968248343137697792","https://pbs.twimg.com/media/DW_ovGvVMAENS9u.jpg"
"FreeThoughtNews","2018-02-26-17:02",0,0,"Is This Carl Sagan Holding a 'No Billboards in Space' Sign? - http://Snopes.com http://dlvr.it/QHxWKw","","","","968244800297189376","","","https://twitter.com/FreeThoughtNews/status/968244800297189376",""
"SW_FLA_REALTOR","2018-02-26-17:00",0,0,"Is This Carl Sagan Holding a ‘No Billboards in Space’ Sign? - An image purportedly showing famed astronomer Carl Sagan holding a sign reading 'No Billboards in Space' is fake. http://ow.ly/OPIs50gDYz6","","","","968244417235685376","","","https://twitter.com/SW_FLA_REALTOR/status/968244417235685376",""
"SimplifyReason","2018-02-26-16:46",1,0,"FACT CHECK: Is This Carl Sagan Holding a 'No Billboards in Space' Sign? Is This Carl Sagan Holding a ‘No Billboards in Space’ Sign? via # Snopes # FactCheckpic.twitter.com/D5AfBH0YZw","","","# Snopes # FactCheckpic","968240819298848768","","","https://twitter.com/SimplifyReason/status/968240819298848768","https://pbs.twimg.com/media/DW_h5OmWkAEhPey.jpg"
"FactandMythCom","2018-02-26-16:44",0,0,"Is This Carl Sagan Holding a ‘No Billboards in Space’ Sign? http://ift.tt/2ETS9kU","","","","968240288123772928","","","https://twitter.com/FactandMythCom/status/968240288123772928",""
"mythmanjay","2018-02-26-16:44",0,0,"Is This Carl Sagan Holding a ‘No Billboards in Space’ Sign? https://goo.gl/fb/EPSMkx Really?","","","","968240271841427456","","","https://twitter.com/mythmanjay/status/968240271841427456",""
"GreggT54679982","2018-02-09-08:05",0,0,"'No billboards in space.' Carl Sagan I'm guessing the trunk is full of smallpox infected blankets. Then we swoop in and take alien water and minerals.","","","","961949264657240064","961359174230773765","elonmusk","https://twitter.com/GreggT54679982/status/961949264657240064",""
"StephenSound","2018-02-07-20:17",0,0,"Find the picture of Carl Sagan holding up cardboard sign saying, 'no billboards in space.'","","","","961408729366360065","961407601480290304","peterfhart","https://twitter.com/StephenSound/status/961408729366360065",""
"silicondomme","2018-02-07-15:53",2,2,"I don't want to be the 'then name 3 of their albums!!' person over Carl Sagan but my dudes, that 'no billboards in space' pic is photoshopped.","","","","961342171294048257","","","https://twitter.com/silicondomme/status/961342171294048257",""
"dudup","2018-02-07-12:06",1,1,"Such a wonderful thing to be reminded of. In the picture: Carl Sagan holding a sign that says “Don’t forget, no billboards in space. Love, Carl.” https://twitter.com/rundrg/status/961001531888881664 …","","","","961284977286578176","","","https://twitter.com/dudup/status/961284977286578176","https://pbs.twimg.com/media/DVYpx4TV4AEd-AU.jpg"
"JPMajor","2018-02-07-11:47",15,73,"No, Carl Sagan wasn't warning us about billboards in space. He was actually holding a copy of the Pioneer plaque which he helped design. Carl knew the importance of symbols in space exploration. There must always be a human connection. https://twitter.com/trekonomics/status/961036512937754624 …","","","","961280314495651840","","","https://twitter.com/JPMajor/status/961280314495651840","https://pbs.twimg.com/media/DVZJl3KVMAA4EAO.jpg"
"TimFernholz","2018-02-07-09:41",1,4,"Housekeeping note: The Carl Sagan “no billboards in space” pic is fake. Personally, I think the guy behind the Golden Record would have liked the space Tesla","","","","961248470953840640","","","https://twitter.com/TimFernholz/status/961248470953840640",""
"jrmygrdn","2018-02-07-09:20",1,2,"Carl Sagan: Don't forget, no billboards in space. pic.twitter.com/ZLRDJ9Vdk8","","","","961243274324439040","","","https://twitter.com/jrmygrdn/status/961243274324439040","https://pbs.twimg.com/media/DVcFlOLWkAAitw8.jpg"
"chelozzz","2018-02-07-08:58",0,1,"«Don't forget, no billboards in space». Carl Sagan.","","","","961237662509264896","","","https://twitter.com/chelozzz/status/961237662509264896",""
"tomscocca","2018-02-07-08:53",40,133,"Prince: Don't reanimate the dead for your stage show. MLK: Don't listen to the lies car commercials tell you. Carl Sagan: No billboards in space.","","","","961236396353773569","","","https://twitter.com/tomscocca/status/961236396353773569",""
"bitprophet","2018-02-06-18:56",0,0,"But Josh, there are no billboards in space! Except now there are! Carl Sagan's rolling in his grave! Etc!","","","","961025944650629120","961025416864518144","joshourisman","https://twitter.com/bitprophet/status/961025944650629120",""
"MikeSafyan","2017-06-14-10:54",1,2,"I get that World View needs to raise money, but I'm with Carl Sagan on this one, no billboards in space... http://spacenews.com/world-view-signs-up-unconventional-customer-for-stratospheric-balloon-test-flight/ …pic.twitter.com/sZ3drnDYzX","","","","875003405961273344","","","https://twitter.com/MikeSafyan/status/875003405961273344","https://pbs.twimg.com/media/DCSi79QUAAEHtv1.jpg"
"ganyet","2014-09-28-14:44",7,9,"Don't Forget, No Billboards in Space. Love, Carl Sagan. http://buff.ly/1pzYpdD pic.twitter.com/fM2rrkbrij","","","","516297520105127936","","","https://twitter.com/ganyet/status/516297520105127936","https://pbs.twimg.com/media/BypB29uIcAAYd__.jpg"
"JamelLeLoup","2014-03-13-19:02",1,0,"'Don't forget, no Billboards in # Space' Carl Sagan was an # American # astronomer # cosmologist # author… http://instagram.com/p/lgCB-WEtg2/","","","# Space # American # astronomer # cosmologist # author","444247045986349056","","","https://twitter.com/JamelLeLoup/status/444247045986349056","https://abs.twimg.com/emoji/v2/72x72/1f60f.png"
"viperrob","2013-01-26-16:49",0,1,"Let's leave the confines of greed and capitalism to just this dumb rock we call Earth. 'Don't forget - no billboards in space!' -Carl Sagan","","","","295287253893271552","","","https://twitter.com/viperrob/status/295287253893271552",""
"elmonoinmortal","2012-05-25-11:40",0,0,"Cuando sobre el SpaceX Dragon y cómo los privados se tomarán el espacio, recuerdo a Carl Sagan: 'Don't forget, no billboards in space'.","","","","206047182359498754","","","https://twitter.com/elmonoinmortal/status/206047182359498754",""
"thatgirlallie","2011-11-09-10:23",0,0,"RT @ ocaptmycapt: Happy Carl Sagan Day, everyone. And in his honor, 'Remember, no billboards in space.' # carlsagan","","@ ocaptmycapt","# carlsagan","134289975607959552","","","https://twitter.com/thatgirlallie/status/134289975607959552",""
"ocaptmycapt","2011-11-09-10:00",1,0,"Happy Carl Sagan Day, everyone. And in his honor, 'Remember, no billboards in space.' # carlsagan","","","# carlsagan","134284348080930817","","","https://twitter.com/ocaptmycapt/status/134284348080930817",""
"leoyayo","2011-05-31-10:38",0,0,"no billboards in space, carl sagan - pichars.org - StumbleUpon http://tumblr.com/xcq2rurodn","","","","75571944480718848","","","https://twitter.com/leoyayo/status/75571944480718848",""
"jonathandown","2011-05-16-21:49",0,0,"Don't forget, no billboards in space. - Carl Sagan.","","","","70304789967278082","","","https://twitter.com/jonathandown/status/70304789967278082",""
"candy_flip","2011-04-20-18:23",0,0,"don't forget, no billboards in space (carl sagan)","","","","60830875742507009","","","https://twitter.com/candy_flip/status/60830875742507009",""
"jackhynes","2011-02-06-04:00",0,0,"Photo: No Billboards in Space — Carl Sagan http://tumblr.com/x8x1fy4leh","","","","34174514203992064","","","https://twitter.com/jackhynes/status/34174514203992064",""
"ryanhasabeard","2011-02-02-21:18",0,0,"Don't forget, no billboards in space. Love, Carl. http://bit.ly/hMAvWD # sagan","","","# sagan","32986306288033793","","","https://twitter.com/ryanhasabeard/status/32986306288033793",""
"JacobShea","2011-02-02-20:42",0,0,"'Don't forget, No Billboards in # Space' - Love Carl Sagan http://yfrog.com/h8syvij @ workforfood you'll like :)","","@ workforfood","# Space","32977082652823552","","","https://twitter.com/JacobShea/status/32977082652823552",""
"ParkerBrand","2011-01-10-18:00",0,0,"Carl Sagan tells # advertising to fizz off... http://ow.ly/3B1BA ...no # billboards in space. # FutureShock","","","# advertising # billboards # FutureShock","24601489548771328","","","https://twitter.com/ParkerBrand/status/24601489548771328",""
