username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"writerslink","2018-03-28-05:46",0,0,"Emma Gonzalez did not rip up the US Constitution http://www.politifact.com/florida/statements/2018/mar/26/viral-image/doctored-image-shows-parkland-school-shooting-surv/ …","","","","978931426858094592","","","https://twitter.com/writerslink/status/978931426858094592",""
"Anandokarmoker1","2018-03-28-03:14",0,0,"No, Emma González did not rip up the U.S. ConstitutionNo, Emma González did not rip up the U.S. Constitution https://ift.tt/2ujEwqa","","","","978893027270971392","","","https://twitter.com/Anandokarmoker1/status/978893027270971392",""
"SocialDiarist","2018-03-28-03:13",0,0,"No, Emma Gonzalez didn’t rip up the US Constitution http://f24.my/2j2Q.T via @ Observers","","@ Observers","","978892705622319104","","","https://twitter.com/SocialDiarist/status/978892705622319104",""
"89point5_KSKO","2018-03-28-01:00",0,0,"No, Emma González did not rip up the U.S. Constitution https://buff.ly/2DSVM5j","","","","978859245583126529","","","https://twitter.com/89point5_KSKO/status/978859245583126529",""
"alanlepo","2018-03-27-21:44",0,1,"It's truly deplorable that some people on the right are trying their damndest to discredit the Parkland students. No David Hogg was not at home during the shooting. No Emma Gonzalez did not rip up the Constitution. It's so sad that this era a propaganda is being led by 45.","","","","978810041686884352","","","https://twitter.com/alanlepo/status/978810041686884352",""
"PinotYouDidnt","2018-03-27-21:34",1,2,"I mean, why the fuck would Emma Gonzalez rip up a copy of the constitution in a public ad? The optics alone would be ludicrous. If you believed that: Your belief is not truth, your want is not proof, your insistence is not fact, and your conviction is not reality.","","","","978807527445073920","","","https://twitter.com/PinotYouDidnt/status/978807527445073920",""
"quantumbiology_","2018-03-27-17:52",0,0,"No, Parkland Student Emma González Did Not Rip Up the U.S. Constitution https://goo.gl/fb/jNPcug","","","","978751649912147970","","","https://twitter.com/quantumbiology_/status/978751649912147970",""
"tammybluewolf","2018-03-27-17:30",0,0,"No, Parkland survivor Emma González did not rip up the Constitution https://www.yahoo.com/lifestyle/theres-fake-picture-parkland-teen-ripping-constitution-people-sharing-190303807.html?soc_src=social-sh&soc_trk=tw … via @ YahooLifestyle","","@ YahooLifestyle","","978745987853365250","","","https://twitter.com/tammybluewolf/status/978745987853365250",""
"Happy81928573","2018-03-27-16:53",0,0,"No, Parkland Student Emma González Did Not Rip Up the U.S. Constitution http://time.com/5215433/emma-gonzalez-march-for-our-lives-fake-photo/ …","","","","978736857507753985","","","https://twitter.com/Happy81928573/status/978736857507753985",""
"OMaraRules","2018-03-27-16:10",0,5,"I know it's fake but Emma Gonzalez can rip up the Constitution if she wants, too.","","","","978726045477232643","","","https://twitter.com/OMaraRules/status/978726045477232643",""
"photogriffDOTca","2018-03-27-15:17",0,0,"No, Emma González did not rip up the U.S. Constitution https://mashable.com/2018/03/26/emma-gonzalez-constitution-photo/#ZPN5cwJFGiOI … via @ mashable","","@ mashable","","978712541743534080","","","https://twitter.com/photogriffDOTca/status/978712541743534080",""
"PostingEm","2018-03-27-15:13",0,0,"No, Emma González did not rip up the U.S. Constitution... pic.twitter.com/fGpHFbx4MS","","","","978711585463058432","","","https://twitter.com/PostingEm/status/978711585463058432","https://pbs.twimg.com/media/DZUU__aV4AAW9Nm.jpg"
"RaymondSternot","2018-03-27-14:38",0,0,"Fake News Alert: No, Parkland Shooting Survivor Emma Gonzalez Did Not Rip Up the US Constitution https://www.yahoo.com/entertainment/fake-news-alert-no-parkland-shooting-survivor-emma-171739586.html?.tsrc=fauxdal … @HoujseGOP @ SenateGOP @ HouseDemocrats @ SenateDems Congress needs to find out about & uncover FAKE News outlets and shut them down. Bad for USA & Democracy","","@ SenateGOP @ HouseDemocrats @ SenateDems","","978702820894560256","","","https://twitter.com/RaymondSternot/status/978702820894560256",""
"eGTCP","2018-03-27-14:37",0,0,"No, Parkland Student Emma González Did Not Rip Up the U.S. Constitution https://buff.ly/2I5Zw5U pic.twitter.com/kG2iL9EIn6","","","","978702452072607757","","","https://twitter.com/eGTCP/status/978702452072607757","https://pbs.twimg.com/media/DZUMsRiW4AABqNh.jpg"
"Ndividual1","2018-03-27-14:37",0,0,"No, Parkland Student Emma González Did Not Rip Up the U.S. Constitution http://amp.timeinc.net/time/5215433/emma-gonzalez-march-for-our-lives-fake-photo …","","","","978702449681813506","","","https://twitter.com/Ndividual1/status/978702449681813506",""
"ren_stephen","2018-03-27-13:39",1,2,"Now is the perfect opportunity for Emma Gonzalez to really rip up the constitution. Everyone will just assume it’s another photoshop.","","","","978688052624330754","","","https://twitter.com/ren_stephen/status/978688052624330754",""
"Gabenewsinfo","2018-03-27-13:17",0,0,"No, Emma Gonzalez didn’t rip up the US Constitution http://f24.my/2j2Q.T via @ Observers","","@ Observers","","978682383355363328","","","https://twitter.com/Gabenewsinfo/status/978682383355363328",""
"Julian_Hare","2018-03-27-13:07",0,0,"No, Parkland student Emma González did not rip up the U.S. Constitution https://ti.me/2IW2Im0#bfb6ed71-1a36-45ed-a3ae-bd291402d064 …","","","","978680013183741953","","","https://twitter.com/Julian_Hare/status/978680013183741953",""
"profragsdale","2018-03-27-10:38",0,2,"No, Parkland student Emma González did not rip up the U.S. Constitution https://ti.me/2IW2Im0 # SoJustNews # SoJustMedia","","","# SoJustNews # SoJustMedia","978642375995285504","","","https://twitter.com/profragsdale/status/978642375995285504",""
"DianaMiller5","2018-03-27-09:59",0,1,"No, Parkland survivor Emma González did not rip up the Constitution https://www.yahoo.com/lifestyle/theres-fake-picture-parkland-teen-ripping-constitution-people-sharing-190303807.html?soc_src=social-sh&soc_trk=tw … via @ YahooLifestyle","","@ YahooLifestyle","","978632677007020032","","","https://twitter.com/DianaMiller5/status/978632677007020032",""
"dclark40","2018-03-27-09:42",0,0,"Those who are against these students should be ashamed of themselves. # EnoughIsEnough. Fake News Alert: No, Parkland Shooting Survivor Emma Gonzalez Did Not Rip Up the US Constitution - http://Chron.com https://apple.news/AEVXBAe-5QP-2VpwGlwyknw …","","","# EnoughIsEnough","978628324841881600","","","https://twitter.com/dclark40/status/978628324841881600",""
"MonaGoshen","2018-03-27-09:24",0,0,"Emma Gonzalez did not rip up the US Constitution https://bit.ly/2Gr241r","","","","978623859829047297","","","https://twitter.com/MonaGoshen/status/978623859829047297",""
"LatinoJournal96","2018-03-27-08:55",0,1,"No, Parkland student Emma González did not rip up the U.S. Constitution https://ti.me/2IW2Im0 # latinojournal96 # naleo # lulac # maldef","","","# latinojournal96 # naleo # lulac # maldef","978616590336847875","","","https://twitter.com/LatinoJournal96/status/978616590336847875",""
"BernardAOReilly","2018-03-27-08:19",0,0,"No, Parkland student Emma González did not rip up the U.S. Constitution https://ti.me/2IW2Im0","","","","978607462252273664","","","https://twitter.com/BernardAOReilly/status/978607462252273664",""
"ExcitingAds","2018-03-27-08:11",0,0,"No, Parkland Student Emma González Did Not Rip Up the U.S. Constitution… https://goo.gl/fb/Hhseg9 ExcitingAds! News","","","","978605534508134401","","","https://twitter.com/ExcitingAds/status/978605534508134401",""
"mkg1109","2018-03-27-08:11",0,0,"Emma Gonzalez did not rip up the U.S. Constitution http://www.politifact.com/florida/statements/2018/mar/26/viral-image/doctored-image-shows-parkland-school-shooting-surv/ …","","","","978605390505107458","","","https://twitter.com/mkg1109/status/978605390505107458",""
"tandyriddle","2018-03-27-07:50",0,0,"No, Parkland survivor Emma González did not rip up the Constitution https://www.yahoo.com/lifestyle/theres-fake-picture-parkland-teen-ripping-constitution-people-sharing-190303807.html?.tsrc=fauxdal …","","","","978600063063678978","","","https://twitter.com/tandyriddle/status/978600063063678978",""
"ImpeachTheNazi","2018-03-27-07:22",0,0,"No, Emma González did not rip up the U.S. Constitution https://www.yahoo.com/news/no-emma-gonz-lez-did-102659758.html?.tsrc=fauxdal …","","","","978593026686799872","","","https://twitter.com/ImpeachTheNazi/status/978593026686799872",""
"Raul_Medina_Jr","2018-03-27-06:25",0,0,"No, Emma González did not rip up the U.S. Constitution https://on.mash.to/2GcEGRE#BxeI8ClnnPOJ … via @ mashablepic.twitter.com/ojVMqqMIGV","","@ mashablepic","","978578656414064640","","","https://twitter.com/Raul_Medina_Jr/status/978578656414064640","https://pbs.twimg.com/media/DZScGiYW4AAzgkB.jpg"
"stacy_fulbright","2018-03-27-06:04",0,1,"Adults CANNOT be the bullies they claim they don't want in our schools...........Just stop. No, Parkland Student Emma González Did Not Rip Up the U.S. Constitution http://time.com/5215433/emma-gonzalez-march-for-our-lives-fake-photo/ …","","","","978573554877894656","","","https://twitter.com/stacy_fulbright/status/978573554877894656",""
"Observers","2018-03-27-05:31",12,11,"No, Emma Gonzalez didn’t rip up the US Constitution. The video that makes it look like she did? It was doctored. Here's how. http://f24.my/2j2Q.T pic.twitter.com/BgNEcGqaH1","","","","978565093578477568","","","https://twitter.com/Observers/status/978565093578477568","https://pbs.twimg.com/media/DZSPuvRXcAAXuo7.jpg"
"RelevantThinker","2018-03-27-05:25",0,1,"No, Parkland survivor Emma González did not rip up the Constitution. It was a TARGET! https://www.yahoo.com/lifestyle/theres-fake-picture-parkland-teen-ripping-constitution-people-sharing-190303807.html?soc_src=social-sh&soc_trk=tw … via @ YahooLifestyle","","@ YahooLifestyle","","978563597231185920","","","https://twitter.com/RelevantThinker/status/978563597231185920",""
"DanielleCC1","2018-03-27-03:38",0,0,"Retweeted Mira Sorvino ( @ MiraSorvino): No, Parkland Student Emma González Did Not Rip Up the U.S. Constitution - TIME https://apple.news/AegtiDzHgS-yRzYEZHb_4_A … https://apple.news/AegtiDzHgS-yRzYEZHb_4_A …","","@ MiraSorvino","","978536760346103809","","","https://twitter.com/DanielleCC1/status/978536760346103809",""
"Anandokarmoker1","2018-03-27-03:04",0,0,"No, Emma González did not rip up the U.S. ConstitutionNo, Emma González did not rip up the U.S. Constitution https://ift.tt/2ujEwqa","","","","978528120532856835","","","https://twitter.com/Anandokarmoker1/status/978528120532856835",""
"melucky873","2018-03-27-03:03",0,0,"No, Parkland Student Emma González Did Not Rip Up the U.S. Constitution - https://ift.tt/2G8BQ4u by RO Water Filter http://wtp.cbecl.com pic.twitter.com/1QCOh7jdWm","","","","978527916303749122","","","https://twitter.com/melucky873/status/978527916303749122","https://pbs.twimg.com/media/DZRt9CoX4AAOMa0.jpg"
"OOsal","2018-03-27-02:59",1,1,"No, Parkland Student Emma González Did Not Rip Up the U.S. Constitution http://time.com/5215433/emma-gonzalez-march-for-our-lives-fake-photo/?xid=time-amp-fbshare …","","","","978526847393779713","","","https://twitter.com/OOsal/status/978526847393779713",""
"hypocoristicon1","2018-03-27-02:37",0,0,"I presume you refer to Emma Gonzalez, a teen girl who was there when a gun nut shot up her school & killed her friends. Fact is she did not rip the constitution. Some lowlife doctored the video to make it appear so. How low must one be to pick on a 17 year old girl?","","","","978521253379112960","978433869866242049","DennisDet656 aholdenj","https://twitter.com/hypocoristicon1/status/978521253379112960",""
"kemah078","2018-03-27-01:05",0,0,"No, Parkland Student Emma González Did Not Rip Up the U.S. Constitution https://www.yahoo.com/news/no-parkland-student-emma-gonz-155019538.html?.tsrc=fauxdal …","","","","978498287471906816","","","https://twitter.com/kemah078/status/978498287471906816",""
"LibertyAndFree4","2018-03-27-00:22",0,0,"No, Parkland survivor Emma González did not rip up the Constitution https://www.yahoo.com/lifestyle/theres-fake-picture-parkland-teen-ripping-constitution-people-sharing-190303807.html?soc_src=community&soc_trk=tw … via @ YahooLifestyle","","@ YahooLifestyle","","978487310252691456","","","https://twitter.com/LibertyAndFree4/status/978487310252691456",""
"LibertyAndFree4","2018-03-27-00:22",0,0,"No, Parkland survivor Emma González did not rip up the Constitution https://www.yahoo.com/lifestyle/theres-fake-picture-parkland-teen-ripping-constitution-people-sharing-190303807.html?soc_src=community&soc_trk=tw … via @ YahooLifestyle","","@ YahooLifestyle","","978487286118612997","","","https://twitter.com/LibertyAndFree4/status/978487286118612997",""
"satyatva","2018-03-26-23:34",0,0,"No, Parkland Student Emma González Did Not Rip Up the U.S. Constitution http://time.com/5215433/emma-gonzalez-march-for-our-lives-fake-photo/ … # news # feedly","","","# news # feedly","978475345132187648","","","https://twitter.com/satyatva/status/978475345132187648",""
"dain_michael","2018-03-26-22:45",0,0,"No, Parkland survivor Emma González did not rip up the Constitution https://www.yahoo.com/lifestyle/theres-fake-picture-parkland-teen-ripping-constitution-people-sharing-190303807.html?soc_src=community&soc_trk=tw … via @ YahooLifestyle","","@ YahooLifestyle","","978462965157507072","","","https://twitter.com/dain_michael/status/978462965157507072",""
"chano87","2018-03-26-22:43",0,0,"No, Parkland student Emma González did not rip up the U.S. Constitution https://ti.me/2IW2Im0#764f9a70-1fcb-4b5d-ac67-f06fc7df59b4 …","","","","978462370413645825","","","https://twitter.com/chano87/status/978462370413645825",""
"jc_abaskal","2018-03-26-22:40",0,0,"No, Parkland student Emma González did not rip up the U.S. Constitution http://time.com.convey.pro/l/3AGG6Mn by # TIME via @ c0nvey","","@ c0nvey","# TIME","978461696657379328","","","https://twitter.com/jc_abaskal/status/978461696657379328",""
"Amandapandaduh","2018-03-26-22:28",0,0,"No, Parkland survivor Emma González did not rip up the Constitution https://www.yahoo.com/lifestyle/theres-fake-picture-parkland-teen-ripping-constitution-people-sharing-190303807.html?soc_src=social-sh&soc_trk=tw … via @ YahooLifestyle","","@ YahooLifestyle","","978458636765794305","","","https://twitter.com/Amandapandaduh/status/978458636765794305",""
"quantumbiology_","2018-03-26-22:19",0,0,"No, Emma González did not rip up the U.S. Constitution https://goo.gl/fb/pwAzfC","","","","978456468356661248","","","https://twitter.com/quantumbiology_/status/978456468356661248",""
"PS641600","2018-03-26-21:58",0,0,"No, Parkland Student Emma González Did Not Rip Up the U.S. Constitution http://feedproxy.google.com/~r/time/topstories/~3/PHll3TGr8Ss/ …","","","","978451194292178944","","","https://twitter.com/PS641600/status/978451194292178944",""
"jacobhunsburger","2018-03-26-21:40",0,13,"1. It's bad that conservative propagandists have edited that picture of Emma Gonzalez to make it look like she's ripping up the constitution. 2. I wish she actually did rip up the constitution. 3. I would like to rip up the constitution please.","","","","978446635029053441","","","https://twitter.com/jacobhunsburger/status/978446635029053441",""
"WorldRumors","2018-03-26-21:35",0,0,"No, Parkland student Emma González did not rip up the U.S. Constitution https://ti.me/2Gqm7gt","","","","978445273843294209","","","https://twitter.com/WorldRumors/status/978445273843294209",""
"XcessPress","2018-03-26-21:30",0,0,"No, Emma González did not rip up the U.S. Constitution... pic.twitter.com/IU489BtvkN","","","","978444117570015233","","","https://twitter.com/XcessPress/status/978444117570015233","https://pbs.twimg.com/media/DZQhvQNVwAEN6vE.jpg"
"mashableAU","2018-03-26-21:12",0,0,"No, Emma González did not rip up the U.S. Constitution https://on.mash.to/2GvTFty pic.twitter.com/AxWajyVSAS","","","","978439682823544833","","","https://twitter.com/mashableAU/status/978439682823544833","https://pbs.twimg.com/media/DZQdtH9W4AA6Zru.jpg"
"ScorpTO","2018-03-26-21:07",0,0,"No, Parkland Student Emma González Did Not Rip Up the U.S. Constitution - TIME https://apple.news/AegtiDzHgS-yRzYEZHb_4_A …","","","","978438450780221440","","","https://twitter.com/ScorpTO/status/978438450780221440",""
"One_News_Page","2018-03-26-20:50",0,0,"Fake News Alert: No, Parkland Shooting Survivor Emma Gonzalez Did Not Rip Up the US Constitution: https://www.onenewspage.com/n/US/1zj72bix4r/Fake-News-Alert-No-Parkland-Shooting-Survivor-Emma.htm …","","","","978433962644246530","","","https://twitter.com/One_News_Page/status/978433962644246530",""
"Rocketnews1","2018-03-26-20:50",0,0,"No, Parkland Student Emma González Did Not Rip Up the U.S. Constitution | That image going around social media is a fake | http://www.rocketnews.com/2018/03/no-parkland-student-emma-gonzalez-did-not-rip-up-the-u-s-constitution/ …pic.twitter.com/UvspIIBf8i","","","","978433934051758082","","","https://twitter.com/Rocketnews1/status/978433934051758082","https://pbs.twimg.com/media/DZQYeitXcAAIwsa.jpg"
"NewsLoops","2018-03-26-20:45",0,0,"Fake News Alert: No, Parkland Shooting Survivor Emma Gonzalez Did Not Rip Up the US Constitution https://goo.gl/QFkbCN # Cubapic.twitter.com/jj3b3yDpLs","","","# Cubapic","978432864864780288","","","https://twitter.com/NewsLoops/status/978432864864780288","https://pbs.twimg.com/media/DZQXgTgU0AA43H7.jpg"
"JGibsonDem","2018-03-26-20:43",1,2,"FACT CHECK: No, Emma González didn't rip up the US Constitution in a video for Teen Vogue. She ripped up a gun target poster. # MarchForOurLiveshttps://www.huffingtonpost.com/entry/parkland-student-emma-gonzalez-ripping-up-the-constitution-fake_us_5ab934efe4b054d118e5aeb8?ncid=engmodushpmg00000004 …","","","# MarchForOurLiveshttps","978432247844999169","","","https://twitter.com/JGibsonDem/status/978432247844999169","https://abs.twimg.com/hashflags/marchforourlives/marchforourlives.png"
"CareyFulton12","2018-03-26-20:37",0,0,"No, Parkland survivor Emma González did not rip up the Constitution https://www.yahoo.com/lifestyle/theres-fake-picture-parkland-teen-ripping-constitution-people-sharing-190303807.html?.tsrc=fauxdal …","","","","978430886797627392","","","https://twitter.com/CareyFulton12/status/978430886797627392",""
"Glassbully","2018-03-26-20:37",0,0,"No, Parkland survivor Emma González did not rip up the Constitution https://www.yahoo.com/lifestyle/theres-fake-picture-parkland-teen-ripping-constitution-people-sharing-190303807.html?soc_src=community&soc_trk=tw … via @ YahooLifestyle","","@ YahooLifestyle","","978430856862883840","","","https://twitter.com/Glassbully/status/978430856862883840",""
"iggyoutWest","2018-03-26-20:32",0,0,"Liars gotta lie when they are caught doing what is evil. No, Parkland student Emma González did not rip up the U.S. Constitution https://ti.me/2IW2Im0","","","","978429507672539136","","","https://twitter.com/iggyoutWest/status/978429507672539136",""
"MandyEnrightRD","2018-03-26-20:31",0,2,"No, Parkland student Emma González did not rip up the U.S. Constitution http://time.com.convey.pro/l/VXQQNlP by # TIME via @ c0nvey","","@ c0nvey","# TIME","978429179896254464","","","https://twitter.com/MandyEnrightRD/status/978429179896254464",""
"SHAHEATTA","2018-03-26-20:30",0,0,"No, Parkland student Emma González did not rip up the U.S. Constitution http://time.com.convey.pro/l/XoppXq1 by # TIME via @ c0nvey","","@ c0nvey","# TIME","978428922445664262","","","https://twitter.com/SHAHEATTA/status/978428922445664262",""
"ccs_anna","2018-03-26-20:20",0,0,"No, Parkland student Emma González did not rip up the U.S. Constitution https://ti.me/2IW2Im0 via @","","","","978426380500291584","","","https://twitter.com/ccs_anna/status/978426380500291584",""
"JoshepAyya","2018-03-26-20:18",0,0,"RT TIME 'No, Parkland student Emma González did not rip up the U.S. Constitution https://ti.me/2Gqm7gt '","","","","978425933903355904","","","https://twitter.com/JoshepAyya/status/978425933903355904",""
"Mar8Kus","2018-03-26-20:16",1,3,"I know Emma Gonzalez didn't really rip up the constitution, but it woulda been lit if she did!","","","","978425432117673984","","","https://twitter.com/Mar8Kus/status/978425432117673984",""
"TIME","2018-03-26-20:15",251,625,"No, Parkland student Emma González did not rip up the U.S. Constitution https://ti.me/2Gqm7gt","","","","978425138852098049","","","https://twitter.com/TIME/status/978425138852098049",""
"DougCampbell666","2018-03-26-20:12",0,0,"Emma Gonzalez did not rip up the U.S. Constitution http://www.politifact.com/florida/statements/2018/mar/26/viral-image/doctored-image-shows-parkland-school-shooting-surv/ …","","","","978424428164993024","","","https://twitter.com/DougCampbell666/status/978424428164993024",""
"quantumbiology_","2018-03-26-19:52",0,0,"No, Parkland Student Emma González Did Not Rip Up the U.S. Constitution https://goo.gl/fb/eAZpM2","","","","978419483009101824","","","https://twitter.com/quantumbiology_/status/978419483009101824",""
"quantumbiology_","2018-03-26-19:51",0,0,"No, Parkland Student Emma González Did Not Rip Up the U.S. Constitution https://goo.gl/fb/YnCdKR","","","","978419255044538368","","","https://twitter.com/quantumbiology_/status/978419255044538368",""
"teeljamesglenn","2018-03-26-19:51",0,0,"No, Parkland Student Emma González Did Not Rip Up the U.S. Constitution http://time.com/5215433/emma-gonzalez-march-for-our-lives-fake-photo/ …","","","","978419244563140611","","","https://twitter.com/teeljamesglenn/status/978419244563140611",""
"PolitiFact","2018-03-26-19:49",327,581,"No, Emma Gonzalez did not rip up the U.S. Constitution. https://bit.ly/2Gr241r pic.twitter.com/NEWTJ0RWc0","","","","978418572644048898","","","https://twitter.com/PolitiFact/status/978418572644048898","https://pbs.twimg.com/media/DZPqfz_XcAEe1qm.jpg"
"rjdickens","2018-03-26-19:45",0,0,"Emma Gonzalez did NOT rip up a copy of the Constitution. It was a paper target in a shoot she did for Teen Vogue. If I catch ANYONE sharing it... https://media1.tenor.co/images/9634b4b1075c782edf5f032a8ffd03d4/tenor.gif?itemid=9756194 …","","","","978417610604728321","","","https://twitter.com/rjdickens/status/978417610604728321",""
"Therealmanos","2018-03-26-19:35",0,1,"No, Parkland survivor Emma González did not rip up the Constitution https://www.yahoo.com/lifestyle/theres-fake-picture-parkland-teen-ripping-constitution-people-sharing-190303807.html?soc_src=social-sh&soc_trk=tw … via @ YahooLifestyle","","@ YahooLifestyle","","978415290152341504","","","https://twitter.com/Therealmanos/status/978415290152341504",""
"LindaRMonkJD","2018-03-26-19:33",5,9,"No, Parkland student Emma González did not rip up the U.S. Constitution https://ti.me/2IW2Im0 via @","","","","978414767340707840","","","https://twitter.com/LindaRMonkJD/status/978414767340707840",""
"jacobinmag","2018-03-26-19:30",30,133,"No, Emma Gonzalez did not rip up a copy of the Constitution. Us, though... https://www.jacobinmag.com/2011/03/burn-the-constitution …","","","","978413792798367744","","","https://twitter.com/jacobinmag/status/978413792798367744",""
"nycjim","2018-03-26-19:22",25,55,"No, Emma González did not rip up the U.S. Constitution https://mashable.com/2018/03/26/emma-gonzalez-constitution-photo/#pH1nmC3YiiO8 … via @ mashable","","@ mashable","","978411819567144960","","","https://twitter.com/nycjim/status/978411819567144960",""
"glitchman2","2018-03-26-19:01",0,0,"No, Parkland Student Emma González Did Not Rip Up the U.S. Constitution via Trumpcarekills pic.twitter.com/JkGBEzheZL","","","","978406500124233728","","","https://twitter.com/glitchman2/status/978406500124233728","https://pbs.twimg.com/media/DZP_hsuX4AImm77.jpg"
"jayobtv","2018-03-26-18:40",1,8,"Tonight: We’ll show you how easy it is to fake a photo— after a false image of @ Emma4Change appearing to rip up the constitution went viral. # EmmaGonzalez # KAGSpic.twitter.com/t2vP0SLchH","","@ Emma4Change","# EmmaGonzalez # KAGSpic","978401457392189440","","","https://twitter.com/jayobtv/status/978401457392189440","https://pbs.twimg.com/media/DZP67y5V4AAJ899.jpg"
"micahuetricht","2018-03-26-18:27",3,24,"No, Emma Gonzalez did not rip up a copy of the Constitution. @ jacobinmag, though...... https://www.jacobinmag.com/2011/03/burn-the-constitution …","","@ jacobinmag","","978398074132312064","","","https://twitter.com/micahuetricht/status/978398074132312064",""
"craig_crawford","2018-03-26-17:59",0,0,"Fake News Alert: No, Parkland Shooting Survivor Emma Gonzalez Did Not Rip Up the US Constitution https://www.thewrap.com/emma-gonzalez-parkland-shooting-survivor-did-not-rip-constitution-fake-news/#.WrltHwVEFJQ.twitter …","","","","978390931169857537","","","https://twitter.com/craig_crawford/status/978390931169857537",""
"hamassenger","2018-03-26-17:44",0,0,"No, Parkland Student Emma González Did Not Rip Up the U.S. Constitution http://hamassenger.com/2018/03/no-parkland-student-emma-gonzalez-did-not-rip-up-the-u-s-constitution/ …","","","","978387332972859392","","","https://twitter.com/hamassenger/status/978387332972859392",""
