username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"snopes","2017-07-10-18:38",12,15,"Was Vladimir Putin Surrounded by Other World Leaders at the G20 Summit? http://trib.al/Wod1Gps","","","","884542414215622661","","","https://twitter.com/snopes/status/884542414215622661",""
"actividadnotice","2017-07-10-18:36",0,0,"Was Vladimir Putin Surrounded by Other World Leaders at the G20 Summit? http://festyy.com/qCn9Vk pic.twitter.com/7vJQnfX5jA","","","","884541784608473088","","","https://twitter.com/actividadnotice/status/884541784608473088","https://pbs.twimg.com/media/DEaGEC8VoAAiaie.jpg"
"SW_FLA_REALTOR","2017-07-10-18:01",0,0,"Michael May http://1NaplesHome.com # SNOPES Was Vladimir Putin Surrounded by Other World Leaders at the G20 Sum... http://ow.ly/x2WH50cIxgC","","","# SNOPES","884533069977460736","","","https://twitter.com/SW_FLA_REALTOR/status/884533069977460736",""
"KhayriRRW","2017-07-10-17:45",0,0,"# Was Vladimir Putin Surrounded by Other World Leaders at the G20 Summit? # Snopes http://bit.ly/2u1zYn7 pic.twitter.com/Rpj7q1HLJO","","","# Was # Snopes","884529062999240704","","","https://twitter.com/KhayriRRW/status/884529062999240704","https://pbs.twimg.com/media/DEZ6foOU0AAvYJH.jpg"
"beauticountry","2017-07-10-17:13",0,0,"Was Vladimir Putin Surrounded by Other World Leaders at the G20 Summit? http://destyy.com/qCnYRc pic.twitter.com/MhuE9hf8kw","","","","884521017774817280","","","https://twitter.com/beauticountry/status/884521017774817280","https://pbs.twimg.com/media/DEZzLRbVwAA8TDq.jpg"
"hanalfabeta","2017-07-10-16:55",0,0,"http://ift.tt/2ub1mQ3 Was Vladimir Putin Surrounded by Other World Leaders at the G20 Summit?","","","","884516498865356800","","","https://twitter.com/hanalfabeta/status/884516498865356800",""
"LinellGrundman","2017-07-10-16:55",0,0,"Was Vladimir Putin Surrounded by Other World Leaders at the G20 Summit? http://www.snopes.com/putin-surrounded-g20/ …","","","","884516423678164993","","","https://twitter.com/LinellGrundman/status/884516423678164993",""
"ItsCovfefe","2017-07-10-16:55",0,0,"Was Vladimir Putin Surrounded by Other World Leaders at the G20 Summit? http://dlvr.it/PTdMjC pic.twitter.com/EnQ8j8thOp","","","","884516366505525249","","","https://twitter.com/ItsCovfefe/status/884516366505525249","https://pbs.twimg.com/media/DEZu8l1UIAAMTCF.jpg"
"PoliceAU","2017-07-08-23:06",0,0,"Donald Trump meets Vladimir Putin at Hamburg G20 summit surrounded by protests - @ ABCaustralia :http://fat.ly/27tou","","@ ABCaustralia","","883885155793854466","","","https://twitter.com/PoliceAU/status/883885155793854466",""
"Rus_Eng_News","2017-07-08-02:00",0,0,"On the \family photo\ of the G20 summit surrounded Putin, XI and Erdogan http://vesti.ru/t?2907445 # news # Russia","","","# news # Russia","883566409128833025","","","https://twitter.com/Rus_Eng_News/status/883566409128833025",""
"abcnews","2017-07-08-00:36",23,27,"Donald Trump meets Vladimir Putin at # Hamburg # G20 summit surrounded by protests http://ab.co/2tQ9cOw pic.twitter.com/qgbjynCi7H","","","# Hamburg # G20","883545303105773568","","","https://twitter.com/abcnews/status/883545303105773568",""
"Leroy_Lynch","2017-07-07-23:30",0,0,"Donald Trump meets Vladimir Putin at Hamburg G20 summit surrounded by protests http://www.abc.net.au/news/2017-07-07/g20-hamburg-family-photo-with-donald-trump/8689508 … # G20","","","# G20","883528569581838336","","","https://twitter.com/Leroy_Lynch/status/883528569581838336",""
"checkacheater","2017-07-07-14:03",0,0,"http://NewsCO.com.au – Donald Trump meets Vladimir Putin at Hamburg G20 summit surrounded… http://newsco.com.au/newsco-com-au-donald-trump-meets-vladimir-putin-at-hamburg-g20-summit-surrounded-by-protests/ …pic.twitter.com/Tauv2P67NV","","","","883385904626364416","","","https://twitter.com/checkacheater/status/883385904626364416","https://pbs.twimg.com/media/DEJqzC1VoAAii3t.jpg"
"girlcollectionx","2017-07-07-14:03",0,0,"http://NewsCO.com.au – Donald Trump meets Vladimir Putin at Hamburg G20 summit surrounded… http://newsco.com.au/newsco-com-au-donald-trump-meets-vladimir-putin-at-hamburg-g20-summit-surrounded-by-protests/ …pic.twitter.com/YztEvCIDu8","","","","883385882841141248","","","https://twitter.com/girlcollectionx/status/883385882841141248","https://pbs.twimg.com/media/DEJqxzAVwAAZ5UJ.jpg"
"iamjordanromero","2017-07-07-14:02",0,0,"http://NewsCO.com.au – Donald Trump meets Vladimir Putin at Hamburg G20 summit surrounded… http://newsco.com.au/newsco-com-au-donald-trump-meets-vladimir-putin-at-hamburg-g20-summit-surrounded-by-protests/ …pic.twitter.com/NCbnlmWcSz","","","","883385870300184576","","","https://twitter.com/iamjordanromero/status/883385870300184576","https://pbs.twimg.com/media/DEJqxEFVwAAR-26.jpg"
"therollingstory","2017-07-07-14:02",0,0,"http://NewsCO.com.au – Donald Trump meets Vladimir Putin at Hamburg G20 summit surrounded… http://newsco.com.au/newsco-com-au-donald-trump-meets-vladimir-putin-at-hamburg-g20-summit-surrounded-by-protests/ …pic.twitter.com/zFHAh8T51O","","","","883385854500229121","","","https://twitter.com/therollingstory/status/883385854500229121","https://pbs.twimg.com/media/DEJqwKLUwAAvFfI.jpg"
"vote4princess","2017-07-07-14:02",0,0,"http://NewsCO.com.au – Donald Trump meets Vladimir Putin at Hamburg G20 summit surrounded… http://newsco.com.au/newsco-com-au-donald-trump-meets-vladimir-putin-at-hamburg-g20-summit-surrounded-by-protests/ …pic.twitter.com/6gl1tHDDlZ","","","","883385838368903168","","","https://twitter.com/vote4princess/status/883385838368903168","https://pbs.twimg.com/media/DEJqvMnUIAAQwO3.jpg"
"jordanduran","2017-07-07-14:02",0,0,"http://NewsCO.com.au – Donald Trump meets Vladimir Putin at Hamburg G20 summit surrounded… http://newsco.com.au/newsco-com-au-donald-trump-meets-vladimir-putin-at-hamburg-g20-summit-surrounded-by-protests/ …pic.twitter.com/5eXCqibF3E","","","","883385825656000513","","","https://twitter.com/jordanduran/status/883385825656000513","https://pbs.twimg.com/media/DEJquc0UMAANAia.jpg"
"Quincampoix_jp","2017-07-07-13:30",0,0,"Donald Trump meets Vladimir Putin at Hamburg G20 summit surrounded by protests http://ab.co/2uSYYJT 現状のグローバリゼーションは負の側面の方が強いとまだ解らない連中がいるのか","","","","883377611929378816","","","https://twitter.com/Quincampoix_jp/status/883377611929378816",""
"biteszHQNews","2017-07-07-13:00",0,0,"Donald Trump meets Vladimir Putin at Hamburg G20 summit surrounded by protests - ABC Online http://ow.ly/M6hB50cESHn","","","","883370210107039745","","","https://twitter.com/biteszHQNews/status/883370210107039745",""
"Alex68_Melb_AU","2017-07-07-12:54",1,1,"Putin & Trump Meet @Hamburg G20 surrounded by chaos & protests...http://www.abc.net.au/news/2017-07-07/g20-hamburg-family-photo-with-donald-trump/8689508 …","","","","883368604724379648","","","https://twitter.com/Alex68_Melb_AU/status/883368604724379648",""
"pepsee45","2017-07-07-12:14",0,0,"Donald # Trump meets Vladimir # Putin at # Hamburg # G20 summit surrounded by protests http://www.abc.net.au/news/2017-07-07/g20-hamburg-family-photo-with-donald-trump/8689508 … via @ abcnews","","@ abcnews","# Trump # Putin # Hamburg # G20","883358557478862848","","","https://twitter.com/pepsee45/status/883358557478862848",""
"biteszHQNews","2017-07-07-11:16",0,0,"Donald Trump meets Vladimir Putin at Hamburg G20 summit surrounded by protests - ABC Online http://ow.ly/NDyf50cELWu","","","","883343921165856772","","","https://twitter.com/biteszHQNews/status/883343921165856772",""
"biteszHQNews","2017-07-07-11:01",0,0,"Donald Trump meets Vladimir Putin at Hamburg G20 summit surrounded by protests - ABC Online http://ow.ly/8lQY50cEKI1","","","","883340155658137601","","","https://twitter.com/biteszHQNews/status/883340155658137601",""
"schestowitz","2014-11-16-07:11",0,0,"# putin leaves # g20 summit early. Not surrounded by enough allies. # russia # fsb # kgb","","","# putin # g20 # russia # fsb # kgb","533955641371820033","","","https://twitter.com/schestowitz/status/533955641371820033",""
"shellzzz","2014-11-16-03:35",3,8,"@ chrismurphys @vine Putin shows strength of character & mettle even in showing up at a # G20 surrounded by enemies on their turf","","@ chrismurphys","# G20","533901181320306688","533861996039389184","chrismurphys","https://twitter.com/shellzzz/status/533901181320306688",""
"mirakyz","2014-11-15-13:41",5,5,"@ IFFConsulting @ nationalpost Putin shows his cowardice by leaving G20. Not surrounded by his usual coterie of pathetic, amoral lackeys.","","@ IFFConsulting @ nationalpost","","533691277884534784","533687439777214464","IFFConsulting","https://twitter.com/mirakyz/status/533691277884534784",""
"MrConnieS","2014-11-14-05:27",0,0,"@ paulgypteau not while G20 is ongoing and Putin surrounded by world leaders its awkward enough for him allready","","@ paulgypteau","","533204536996163585","533183243114528768","paulgypteau","https://twitter.com/MrConnieS/status/533204536996163585",""
"ISBUBooks","2013-10-14-03:23",0,0,"Obama mouths off (surrounded by security) and the G20 Ends Abruptly as Obama Calls Putin a Jackass. Putin laughs. http://www.newyorker.com/online/blogs/borowitzreport/2013/09/g20-ends-abruptly-as-obama-calls-putin-a-jackass.html …","","","","389652775270744064","","","https://twitter.com/ISBUBooks/status/389652775270744064",""
"rdgreen","2013-09-05-14:25",0,0,"Can't decide if video of Obama walking to dinner solo while Putin walked surrounded by G20 members was brilliant stagecraft or # amatuerhour","","","# amatuerhour","375686125458690048","","","https://twitter.com/rdgreen/status/375686125458690048",""
