username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"pablothehat","2018-01-28-05:01",3,2,"Swedish Feminist Hushes Up Refugee Sex Assault Against Own Daughter - Reports - http://goo.gl/alerts/1u1Xe # lbc @ lbc # talkradio @ talkradio","","@ lbc @ talkradio","# lbc # talkradio","957554211788607488","957545794252541952","NickGerrard6 ganais_anais LBC","https://twitter.com/pablothehat/status/957554211788607488",""
"acadiansiren71","2018-01-25-18:22",0,0,"Swedish Feminist Hushes Up Refugee Sex Assault Against Own Daughter - Reports: https://sputniknews.com/europe/201801241061018805-sweden-feminism-sexual-assault/ … via @ SputnikInt","","@ SputnikInt","","956668754171019264","","","https://twitter.com/acadiansiren71/status/956668754171019264",""
"Marvin_SuperDog","2018-01-25-17:19",0,0,"Swedish Feminist Hushes Up Refugee Sex Assault Against Own Daughter - Reports: https://sputniknews.com/europe/201801241061018805-sweden-feminism-sexual-assault/?utm_source=https://t.co/2nLUGdzRMr&utm_medium=short_url&utm_content=g7FR&utm_campaign=URL_shortening … via @ SputnikInt","","@ SputnikInt","","956652689206718464","","","https://twitter.com/Marvin_SuperDog/status/956652689206718464",""
"davidh7426","2018-01-25-13:42",0,0,"Mom of the year: Swedish feminist hushes up refugee sexual assault against own daughter -- Society's Child -- http://Sott.net https://www.sott.net/article/375134-Mom-of-the-year-Swedish-feminist-hushes-up-refugee-sexual-assault-against-own-daughter …","","","","956598258012483584","","","https://twitter.com/davidh7426/status/956598258012483584",""
"BASILEVS_","2018-01-25-07:58",1,3,"ХАХАХАХААХАХАХАХАХАХАХАХАХАХАХАХАХАХАХАХА # Шведистан Swedish Feminist Hushes Up Refugee Sex Assault Against Own Daughter - Reports: https://sputniknews.com/europe/201801241061018805-sweden-feminism-sexual-assault/ … via @ SputnikInt","","@ SputnikInt","# Шведистан","956511528907395072","","","https://twitter.com/BASILEVS_/status/956511528907395072",""
"HondaTadakatsu","2018-01-25-06:04",0,0,"Mother of the Year Award .... bah! Swedish Feminist Hushes Up Refugee Sex Assault Against Own Daughter - Reports: https://sputniknews.com/europe/201801241061018805-sweden-feminism-sexual-assault/ … via @ SputnikInt","","@ SputnikInt","","956482935368101889","","","https://twitter.com/HondaTadakatsu/status/956482935368101889",""
"pablothehat","2018-01-25-05:57",0,0,"Swedish Feminist Hushes Up Refugee Sex Assault Against Own Daughter - Reports - http://goo.gl/alerts/1u1Xe # lbc @ lbc # talkradio @ talkradio","","@ lbc @ talkradio","# lbc # talkradio","956481229406310400","","","https://twitter.com/pablothehat/status/956481229406310400",""
"Nemac1","2018-01-24-20:56",0,0,"Swedish Feminist Hushes Up Refugee Sex Assault Against Own Daughter - Reports: https://sputniknews.com/europe/201801241061018805-sweden-feminism-sexual-assault/?utm_source=https://www.facebook.com/&utm_medium=short_url&utm_content=g7FR&utm_campaign=URL_shortening … via @ SputnikInt","","@ SputnikInt","","956345105333538816","","","https://twitter.com/Nemac1/status/956345105333538816",""
"baltics","2018-01-24-15:39",0,0,"Swedish Feminist Hushes Up Refugee Sex Assault Against Own Daughter – Reports https://wp.me/pAktU-8Hh","","","","956265241037254656","","","https://twitter.com/baltics/status/956265241037254656",""
"BlaxitCampaign","2018-01-24-13:36",0,0,"Swedish Feminist Hushes Up Refugee Sex Assault Against Own Daughter http://dlvr.it/QCbgCg pic.twitter.com/aOyrU0OSqR","","","","956234290768916480","","","https://twitter.com/BlaxitCampaign/status/956234290768916480","https://pbs.twimg.com/media/DUU6BIHVQAAiDCU.png"
"wnud1","2018-01-24-13:34",0,0,"Amer. Renaissance: Swedish Feminist Hushes Up Refugee Sex Assault Against Own Daughter http://dlvr.it/QCbfFy","","","","956233654480457728","","","https://twitter.com/wnud1/status/956233654480457728",""
"SariadeG","2018-01-24-10:46",1,0,"Geebus! This is parenting in # Sweden?? Mom of the year: Swedish feminist hushes up # refugee # sexual # assault against own daughter https://sott.net/en375134","","","# Sweden # refugee # sexual # assault","956191610030710785","","","https://twitter.com/SariadeG/status/956191610030710785",""
"MagdaMagda53","2018-01-24-09:51",0,0,"Swedish Feminist Hushes Up Refugee Sex Assault Against Own Daughter - Reports: https://sputniknews.com/europe/201801241061018805-sweden-feminism-sexual-assault/ … via @ SputnikInt","","@ SputnikInt","","956177744525713410","","","https://twitter.com/MagdaMagda53/status/956177744525713410",""
"goodinohio","2018-01-24-09:19",0,0,"Swedish Feminist Hushes Up Refugee Sex Assault Against Own Daughter - Reports: https://sputniknews.com/europe/201801241061018805-sweden-feminism-sexual-assault/ … via @ SputnikInt","","@ SputnikInt","","956169630761893888","","","https://twitter.com/goodinohio/status/956169630761893888",""
"lacey9020","2018-01-24-07:21",0,0,"Swedish Feminist Hushes Up Refugee Sex Assault Against Own Daughter - Reports: https://sputniknews.com/europe/201801241061018805-sweden-feminism-sexual-assault/ … via @ SputnikInt","","@ SputnikInt","","956139795788509189","","","https://twitter.com/lacey9020/status/956139795788509189",""
"Iraqnewsservice","2018-01-24-06:39",0,1,"Swedish Feminist Hushes Up Refugee Sex Assault Against Own Daughter – Reports http://iraqnewsservice.com/NrosV","","","","956129232685617152","","","https://twitter.com/Iraqnewsservice/status/956129232685617152",""
"BrianBr33893155","2018-01-24-05:10",1,0,"Swedish Feminist Hushes Up Refugee Sex Assault Against Own Daughter - Reports: https://sputniknews.com/europe/201801241061018805-sweden-feminism-sexual-assault/ … via @ SputnikInt","","@ SputnikInt","","956106938131124224","","","https://twitter.com/BrianBr33893155/status/956106938131124224",""
"kazuma893","2018-01-24-04:49",0,0,"Swedish Feminist Hushes Up Refugee Sex Assault Against Own Daughter - Reports https://sputniknews.com/europe/201801241061018805-sweden-feminism-sexual-assault/ …","","","","956101726716747778","","","https://twitter.com/kazuma893/status/956101726716747778",""
"tonybrooklyn5","2018-01-24-04:29",0,0,"Swedish Feminist Hushes Up Refugee Sex Assault Against Own Daughter - Reports: https://sputniknews.com/europe/201801241061018805-sweden-feminism-sexual-assault/ … via @ SputnikInt","","@ SputnikInt","","956096505391312896","","","https://twitter.com/tonybrooklyn5/status/956096505391312896",""
"Occasion2B","2018-01-24-04:16",0,0,"Swedish Feminist Hushes Up Refugee Sex Assault Against Own Daughter - Reports https://goo.gl/fb/NN1mN5 # news Occasion2B","","","# news","956093248933695488","","","https://twitter.com/Occasion2B/status/956093248933695488",""
"ferozwala","2018-01-24-04:16",0,0,"Swedish feminist hushes up refugee sex assault against own daughter - reports https://sptnkne.ws/g7FR # Sweden # Scandinavia","","","# Sweden # Scandinavia","956093221016342528","","","https://twitter.com/ferozwala/status/956093221016342528",""
"Occasion2B","2018-01-24-04:04",0,0,"# alternativenews Swedish Feminist Hushes Up Refugee Sex Assault Against Own Daughter… https://goo.gl/fb/fo4kdH","","","# alternativenews","956090236995620864","","","https://twitter.com/Occasion2B/status/956090236995620864",""
"CapYossarian","2018-01-24-03:43",1,0,"Swedish Feminist Hushes Up Refugee Sex Assault Against Own Daughter - Reports: https://sputniknews.com/europe/201801241061018805-sweden-feminism-sexual-assault/?utm_source=https://t.co/2nLUGdzRMr&utm_medium=short_url&utm_content=g7FR&utm_campaign=URL_shortening … via @ SputnikInt","","@ SputnikInt","","956084974049996800","","","https://twitter.com/CapYossarian/status/956084974049996800",""
"BlendenBlick","2018-01-24-03:31",0,0,"Swedish Feminist Hushes Up Refugee Sex Assault Against Own Daughter - Reports https://fb.me/JZjrIDGk","","","","956082130286759936","","","https://twitter.com/BlendenBlick/status/956082130286759936",""
"SputnikInt","2018-01-24-03:16",48,47,"Swedish feminist hushes up refugee sex assault against own daughter - reports https://sptnkne.ws/g7FR # Sweden # Scandinaviapic.twitter.com/uRw1O6EeJI","","","# Sweden # Scandinaviapic","956078145618219008","","","https://twitter.com/SputnikInt/status/956078145618219008","https://pbs.twimg.com/media/DUSr7zRW0AA-GyQ.jpg"
"portmoodyguy","2018-01-06-02:02",0,2,"All the problems in the world, all the topics being discussed on twitter. War, famine, refugees, racism, sexism, sexual assault, tyranny, corruption. David feels sorry for me though because I’m not outraged an emotional Swedish teenager threw a silver disc necklace. Cool https://twitter.com/thefourthperiod/status/949495609739788293 …","","","","949536661578301442","","","https://twitter.com/portmoodyguy/status/949536661578301442","https://abs.twimg.com/emoji/v2/72x72/1f609.png"
"Maku1316","2017-12-31-21:50",0,1,"The red alert will stop world conflicts, as Swedish sexual assault awareness bracelets distributed to young people will stop 'refugee rape.'","","","","947661220361904128","947657882069295104","RT_com","https://twitter.com/Maku1316/status/947661220361904128",""
"greyhound001","2017-12-01-00:43",0,0,"But then again, the Swedish justice system, law enforcement and politicians allow Islamist refugees to rape and assault their women with impunity and without consequence! Cuck Sweden has no one to blame but itself for it's stupidity, apparently in all facets of life!","","","","936470685697871872","936458095420620800","sylviacorbi03","https://twitter.com/greyhound001/status/936470685697871872",""
"LizAntonelli","2017-11-14-08:26",1,3,"Do we really care what a Swedish company thinks. Look at their horrific refugee problem. Women can’t walk the streets for fear of sexual assault. Let them advertise elsewhere. Hannity viewers have higher incomes. They’ll be back.","","","","930426681789120512","930421369082433536","theblaze","https://twitter.com/LizAntonelli/status/930426681789120512",""
"AmyMek","2017-10-09-12:18",733,593,"GOODBYE SWEDEN! Muslim 'Refugees' threaten Swedish Migration Board Employees with RAPE, ASSAULT, & FIRE 2,875 times http://www.breitbart.com/london/2017/10/08/migrants-threaten-female-swedish-migration-board-employees-rape-violence/ …pic.twitter.com/xDcazl3HnQ","","","","917423956356976641","","","https://twitter.com/AmyMek/status/917423956356976641",""
"monkeybutthinks","2017-07-02-22:33",0,0,"2018 Swedish Music Festival Cancelled After Sexual Assault Reports At This Year's Event https://www.yahoo.com/news/2018-swedish-music-festival-cancelled-135500574.html … Not one word about refugees","","","","881702424058232832","","","https://twitter.com/monkeybutthinks/status/881702424058232832",""
"PizzzleWizzzle","2017-06-25-16:23",0,1,"Then why are Swedish police telling sex assault victims of refugees to tolerate it and they can't do anything about it","","","","879072523924590592","878679895647375361","KareBear726 kwilli1046 MLB37167","https://twitter.com/PizzzleWizzzle/status/879072523924590592",""
"SardinePundit","2017-03-29-16:49",1,1,"For an authentic Swedish experience,IKEA now offers Muslim refugees that will burn your car & commit sexual assault pic.twitter.com/lMKhCn1GQi","","","","847188986204471296","","","https://twitter.com/SardinePundit/status/847188986204471296","https://pbs.twimg.com/media/C8HR4hZV0AEN8UD.jpg"
"gabriel_gabdiel","2017-02-20-17:40",0,0,"Claim: Swedish police have introduced anti-sexual assault bracelets due to an increase in 'refugee rape.' http://www.snopes.com/swedish-police-bracelets/ …","","","","833808591798689796","","","https://twitter.com/gabriel_gabdiel/status/833808591798689796",""
"bigboobiefan07","2017-02-20-08:16",0,0,"# PresidentsDay Muslim refugees sexual assault Swedish women","","","# PresidentsDay","833666583167909888","","","https://twitter.com/bigboobiefan07/status/833666583167909888","https://abs.twimg.com/emoji/v2/72x72/1f606.png"
"trackerem","2017-02-13-18:06",1,0,"Swedish Police Officer: Islamic Refugee Crime Consumes Police Force: Rape, rape, robbery, aggravated assault...' http://punchingbagpost.com/swedish-police-officer-islamic-refugee-crime-consumes-the-police-force/ …","","","","831278498325069831","","","https://twitter.com/trackerem/status/831278498325069831",""
"osholuv","2017-01-30-09:45",0,0,"Afghan Muslim Refugees Sexually Assault Women. Swedish Police Fight Back By Handing Out Anti-Groping Armbands. Afghan Muslim Refugees","","","","826078825582714880","826078019240472577","CNN","https://twitter.com/osholuv/status/826078825582714880",""
"global49335","2017-01-27-10:10",0,0,"Afghan # refugees accused of assault of # Swedish woman whilst broadcasting on # Facebook live @ FoxNews reports. http://www.foxnews.com/world/2017/01/26/afghans-accused-raping-broadcasting-assault-swedish-woman.html …","","@ FoxNews","# refugees # Swedish # Facebook","824997974895894528","","","https://twitter.com/global49335/status/824997974895894528",""
"Meekong1","2017-01-15-19:58",0,0,"Swedish women under assault by....Mideast refugees http://media.breitbart.com/media/2017/01/Screen-Shot-2017-01-11-at-11.43.23.png …","","","","820797274196295685","","","https://twitter.com/Meekong1/status/820797274196295685",""
"ZeevBA","2016-12-22-11:05",0,0,"Swedish women refuse to go out alone at night, as Muslim ‘refugee’ sexual assault cases skyrocket http://www.jewsnews.co.il/2016/12/22/tolerance-takes-toll-swedish-women-refuse-to-go-out-alone-at-night-as-muslim-refugee-sexual-assault-cases-skyrocket.html …","","","","811965853809905664","","","https://twitter.com/ZeevBA/status/811965853809905664",""
"JzueFF","2016-12-22-10:15",0,0,"TOLERANCE TAKES TOLL: Swedish women refuse to go out alone at night, as Muslim ‘refugee’ sexual assault cases… http://viid.me/qtr2Og pic.twitter.com/NZCEBiJvyC","","","","811953274534273024","","","https://twitter.com/JzueFF/status/811953274534273024","https://pbs.twimg.com/media/C0SjMruUcAATwNl.jpg"
"shortpoliticvzl","2016-12-22-10:15",0,0,"TOLERANCE TAKES TOLL: Swedish women refuse to go out alone at night, as Muslim ‘refugee’ sexual assault cases… http://viid.me/qtr2FB pic.twitter.com/TgE3wDHUgW","","","","811953273821282304","","","https://twitter.com/shortpoliticvzl/status/811953273821282304","https://pbs.twimg.com/media/C0SjMsOUUAEd7z7.jpg"
"campbellpatriot","2016-12-22-10:15",1,0,"TOLERANCE TAKES TOLL: Swedish women refuse to go out alone at night, as Muslim ‘refugee’ sexual assault cases… http://viid.me/qtr2DA pic.twitter.com/l0kFKWZ5kO","","","","811953267626250240","","","https://twitter.com/campbellpatriot/status/811953267626250240","https://pbs.twimg.com/media/C0SjMUZUUAAE9Hp.jpg"
"NewsUSAPolitics","2016-12-22-10:15",0,0,"TOLERANCE TAKES TOLL: Swedish women refuse to go out alone at night, as Muslim ‘refugee’ sexual assault cases… http://viid.me/qtr2Sb pic.twitter.com/h1dYyKSxl4","","","","811953266204385281","","","https://twitter.com/NewsUSAPolitics/status/811953266204385281","https://pbs.twimg.com/media/C0SjL_3UcAAP8BV.jpg"
"HOTNoticias1","2016-12-22-10:15",0,0,"TOLERANCE TAKES TOLL: Swedish women refuse to go out alone at night, as Muslim ‘refugee’ sexual assault cases… http://viid.me/qtr2Sl pic.twitter.com/h6KwmtZBIj","","","","811953263008477184","","","https://twitter.com/HOTNoticias1/status/811953263008477184","https://pbs.twimg.com/media/C0SjMAnUkAA1Mzz.jpg"
"NewsRecharged","2016-12-22-10:15",0,0,"TOLERANCE TAKES TOLL: Swedish women refuse to go out alone at night, as Muslim ‘refugee’ sexual assault cases… http://viid.me/qtr2Pk pic.twitter.com/e0OY3phSkP","","","","811953262144258049","","","https://twitter.com/NewsRecharged/status/811953262144258049","https://pbs.twimg.com/media/C0SjL-dUcAU9WDC.jpg"
"PoliticalNews18","2016-12-22-10:15",0,0,"TOLERANCE TAKES TOLL: Swedish women refuse to go out alone at night, as Muslim ‘refugee’ sexual assault cases… http://viid.me/qtr2AZ pic.twitter.com/D5unc0Xi34","","","","811953260730814464","","","https://twitter.com/PoliticalNews18/status/811953260730814464","https://pbs.twimg.com/media/C0SjL2yVEAA0ViJ.jpg"
"politics12news1","2016-12-22-10:15",3,1,"TOLERANCE TAKES TOLL: Swedish women refuse to go out alone at night, as Muslim ‘refugee’ sexual assault cases… http://viid.me/qtr2OO pic.twitter.com/mlhYw3p2YY","","","","811953257891274752","","","https://twitter.com/politics12news1/status/811953257891274752","https://pbs.twimg.com/media/C0SjLZ9VQAAWH1o.jpg"
"JzueFF","2016-12-22-10:15",0,0,"TOLERANCE TAKES TOLL: Swedish women refuse to go out alone at night, as Muslim ‘refugee’ sexual assault cases… http://viid.me/qtr2Og pic.twitter.com/eQYtgSG0F7","","","","811953255865458688","","","https://twitter.com/JzueFF/status/811953255865458688","https://pbs.twimg.com/media/C0SjLQxUcAEntwP.jpg"
"politicispower","2016-12-22-10:15",0,0,"TOLERANCE TAKES TOLL: Swedish women refuse to go out alone at night, as Muslim ‘refugee’ sexual assault cases… http://viid.me/qtr2IH pic.twitter.com/CLO3eUElPt","","","","811953255148187649","","","https://twitter.com/politicispower/status/811953255148187649","https://pbs.twimg.com/media/C0SjLfkVQAADM1A.jpg"
"ThePolinformant","2016-12-22-10:15",0,1,"# NEWS TOLERANCE TAKES TOLL: Swedish women refuse to go out alone at night, as Muslim ‘refugee’ sexual assault… http://viid.me/qtr2Ot # RTpic.twitter.com/UBw4QSUSnr","","","# NEWS # RTpic","811953253684375553","","","https://twitter.com/ThePolinformant/status/811953253684375553","https://pbs.twimg.com/media/C0SjLdaUcAARB3-.jpg"
"YouNewsEEUU","2016-12-22-10:15",0,0,"TOLERANCE TAKES TOLL: Swedish women refuse to go out alone at night, as Muslim ‘refugee’ sexual assault cases… http://viid.me/qtr2O8 pic.twitter.com/f6HF2FZehh","","","","811953253675995136","","","https://twitter.com/YouNewsEEUU/status/811953253675995136","https://pbs.twimg.com/media/C0SjLaLVQAAwgeS.jpg"
"zabdielm91","2016-12-22-10:15",0,0,"TOLERANCE TAKES TOLL: Swedish women refuse to go out alone at night, as Muslim ‘refugee’ sexual assault cases… http://viid.me/qtr2UK pic.twitter.com/t9plEz0wb9","","","","811953249682997249","","","https://twitter.com/zabdielm91/status/811953249682997249","https://pbs.twimg.com/media/C0SjLNfVEAACdsm.jpg"
"VictorMiranda30","2016-12-22-10:15",0,0,"TOLERANCE TAKES TOLL: Swedish women refuse to go out alone at night, as Muslim ‘refugee’ sexual assault cases… http://viid.me/qtr2Ym pic.twitter.com/LE20TFS1gc","","","","811953241890033668","","","https://twitter.com/VictorMiranda30/status/811953241890033668","https://pbs.twimg.com/media/C0SjKy6UcAE6nDz.jpg"
"Thebestnews21","2016-12-22-10:15",0,0,"TOLERANCE TAKES TOLL: Swedish women refuse to go out alone at night, as Muslim ‘refugee’ sexual assault cases… http://viid.me/qtr2Ti pic.twitter.com/gpRaG4EX3Z","","","","811953238073188353","","","https://twitter.com/Thebestnews21/status/811953238073188353","https://pbs.twimg.com/media/C0SjKmnUcAAkRGc.jpg"
"EmilyGarciaCar","2016-12-22-09:53",0,0,"TOLERANCE TAKES TOLL: Swedish women refuse to go out alone at night, as Muslim ‘refugee’ sexual assault cases… http://viid.me/qtrXtk pic.twitter.com/Q5AHnbzzZr","","","","811947893695201280","","","https://twitter.com/EmilyGarciaCar/status/811947893695201280","https://pbs.twimg.com/media/C0SeThtUkAABxIR.jpg"
"Newstim83506660","2016-12-22-09:44",0,0,"TOLERANCE TAKES TOLL: Swedish women refuse to go out alone at night, as Muslim ‘refugee’ sexual assault cases… http://viid.me/qtrJbP pic.twitter.com/fO6nzGOFeg","","","","811945443923894273","","","https://twitter.com/Newstim83506660/status/811945443923894273","https://pbs.twimg.com/media/C0ScE5hUcAEvbX5.jpg"
"LatinNews2017","2016-12-22-09:44",0,0,"TOLERANCE TAKES TOLL: Swedish women refuse to go out alone at night, as Muslim ‘refugee’ sexual assault cases… http://viid.me/qtrJbN pic.twitter.com/1aupcX85jQ","","","","811945443286364160","","","https://twitter.com/LatinNews2017/status/811945443286364160","https://pbs.twimg.com/media/C0ScE3tUAAAoqVA.jpg"
"Freshnews666","2016-12-22-09:44",1,0,"TOLERANCE TAKES TOLL: Swedish women refuse to go out alone at night, as Muslim ‘refugee’ sexual assault cases… http://viid.me/qtrJbP pic.twitter.com/JqiadWguDE","","","","811945442581757952","","","https://twitter.com/Freshnews666/status/811945442581757952","https://pbs.twimg.com/media/C0ScE3eUcAEk5Qm.jpg"
"globalnews312","2016-12-22-09:44",0,0,"TOLERANCE TAKES TOLL: Swedish women refuse to go out alone at night, as Muslim ‘refugee’ sexual assault cases… http://viid.me/qtrJbN pic.twitter.com/3g3ppK7E22","","","","811945441877069824","","","https://twitter.com/globalnews312/status/811945441877069824","https://pbs.twimg.com/media/C0ScEySUUAEu-fn.jpg"
"holliday_post","2016-12-22-09:44",1,1,"TOLERANCE TAKES TOLL: Swedish women refuse to go out alone at night, as Muslim ‘refugee’ sexual assault cases… http://viid.me/qtrJbP pic.twitter.com/pIRUXVJi5X","","","","811945441503776768","","","https://twitter.com/holliday_post/status/811945441503776768","https://pbs.twimg.com/media/C0ScEyjUQAAEo-8.jpg"
"politicalrevo0","2016-12-22-09:44",5,3,"TOLERANCE TAKES TOLL: Swedish women refuse to go out alone at night, as Muslim ‘refugee’ sexual assault cases… http://viid.me/qtrJbN pic.twitter.com/eV8ERuQpYq","","","","811945441315078144","","","https://twitter.com/politicalrevo0/status/811945441315078144","https://pbs.twimg.com/media/C0ScEv8UoAE62Rc.jpg"
"PNews01587184","2016-12-22-09:44",0,0,"TOLERANCE TAKES TOLL: Swedish women refuse to go out alone at night, as Muslim ‘refugee’ sexual assault cases… http://viid.me/qtrJbP pic.twitter.com/XKpExn74MF","","","","811945441155633152","","","https://twitter.com/PNews01587184/status/811945441155633152","https://pbs.twimg.com/media/C0ScEt9VEAAgrec.jpg"
"Newsonfire69","2016-12-22-09:44",0,0,"TOLERANCE TAKES TOLL: Swedish women refuse to go out alone at night, as Muslim ‘refugee’ sexual assault cases… http://viid.me/qtrJbP pic.twitter.com/erMwGwLAuc","","","","811945439532437504","","","https://twitter.com/Newsonfire69/status/811945439532437504","https://pbs.twimg.com/media/C0ScEsYUUAEh3h8.jpg"
"DeportsIt","2016-12-22-09:44",0,0,"TOLERANCE TAKES TOLL: Swedish women refuse to go out alone at night, as Muslim ‘refugee’ sexual assault cases… http://viid.me/qtrJbP pic.twitter.com/duHx2fsumc","","","","811945439419215872","","","https://twitter.com/DeportsIt/status/811945439419215872","https://pbs.twimg.com/media/C0ScEqGUkAEwZP-.jpg"
"pvandck","2016-10-21-04:13",0,0,"Racists still peddling this little 'Swedish girl refugee assault' turd of a debunked meme. https://twitter.com/justcrapdriving/status/789367286746480640 …","","","","789379138083663874","","","https://twitter.com/pvandck/status/789379138083663874",""
"garlinsherrill1","2016-09-26-13:25",0,0,"Swedish mother opens up home to refugee who proceeds to sexually assault her 10-year-old daughter http://www.therebel.media/swedish_mother_opens_up_home_to_refugee_who_proceeds_to_rape_her_10_year_old_daughter …","","","","780458207810424832","","","https://twitter.com/garlinsherrill1/status/780458207810424832",""
