username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"1_motivated","2018-07-23-11:10",0,0,"Trumps parents were part of the KKK and he's friends with David Duke","","","","1021412264581259265","1020786761423826947","JTiffMAGA CalawayTandC thehill","https://twitter.com/1_motivated/status/1021412264581259265",""
"dee1750","2018-07-22-09:25",0,1,"He has had the most turnover in the WH due to lies, greed and immoral behaviors. Would or wouldn't? And Congress want to know what did he give Russia. Trump is a bone head. Kkk are good people. Separating small kids from parents...I can go on...","","","","1021023480823730176","1021020863733420032","The_Trump_Train realDonaldTrump","https://twitter.com/dee1750/status/1021023480823730176",""
"GreatStoneFace","2018-07-20-15:32",0,0,"@ SecNielsen Nazis and the KKK are always wrong. You might ask Gold Star parents, Holocaust survivors, and families of lynching victims. # GOP # HomelandSecurity # Trump https://twitter.com/SenKamalaHarris/status/1020025555503206401 …","","@ SecNielsen","# GOP # HomelandSecurity # Trump","1020390996268470272","","","https://twitter.com/GreatStoneFace/status/1020390996268470272",""
"MsJobUSA","2018-07-19-18:31",0,2,"Well we know what is NOT a red line for @ GOP: -Sexual predator Trump (praises KKK/white nationalists) -Child Predators (Roy Moore, Jim Jordan) -Crooks pillaging taxpayer funds: Pruitt - Separating children from parents (in cages)w no reunification -giving secrets to Russians","","@ GOP","","1020073762132320257","1020058876484489216","brycetache GOP","https://twitter.com/MsJobUSA/status/1020073762132320257",""
"vierow_carol","2018-07-19-00:14",0,0,"Yes we can trust them. Not Trump. Sir Trump us corrupt. I wish him in Des Moines Ia at the Va. He lied to them and pocket their money. He was born to parents in KKK. His dad was arrested in New York. When his clothes was removed it was Fred Trump. @ Jim_Jordan","","@ Jim_Jordan","","1019797685904211969","","","https://twitter.com/vierow_carol/status/1019797685904211969",""
"Winston76264538","2018-07-18-08:59",0,0,"You must be black also and probably voted for Trump. Apparently dont understand that Trump is anti black and learned his racism from his kkk parents.","","","","1019567232471453696","1019544304853966853","Radical_lnfidel AlexN1952","https://twitter.com/Winston76264538/status/1019567232471453696",""
"ipeegreely","2018-07-16-14:54",0,0,"Sooooo, you were ok with the trump sexually assaulting women and girls, supporting the KKK, racism, taking babies from their parents and locking them in cages and xenophobia but RUSSIA is the straw that broke the camels back for you ? Run along now little boy.","","","","1018932017470296065","1018891221425704960","WalshFreedom","https://twitter.com/ipeegreely/status/1018932017470296065",""
"bisialimi","2018-07-16-07:02",2,11,"Piers & co asking why we didnt protest Obama, I got news; 1- never grabbed women by the pussy 2- never called Mexicans drug rapists and criminals 3- never called the KKK good guys 4- never made fun of a disable person 5- never separated kids from their parents # Trump","","","# Trump","1018813061627564032","","","https://twitter.com/bisialimi/status/1018813061627564032",""
"JTucker_15","2018-07-16-00:21",0,0,"I know u want to believe that.Been prove kids do see color.Some Parents teach kids racist.Have u ever saw KKK documentary.Or have u watch trump rallies?","","","","1018712104533200896","1018570323212595200","SuzanneCEvans BagabonesF","https://twitter.com/JTucker_15/status/1018712104533200896",""
"CarlitaMemosa","2018-07-15-22:01",0,0,"Trump has always been a racist. Both his parents were members of the KKK. He is a White Supremacy. He shows us everyday who he is. https://twitter.com/augustus709/status/1018581441112952832 …","","","","1018677056513536000","","","https://twitter.com/CarlitaMemosa/status/1018677056513536000",""
"CultureEquality","2018-07-15-17:37",0,0,"WOW before u know it slavery will be enforced again @ POTUS Trump has started albeit with mostly Mexicans separating families children from parents etc KKK & Nazis will come out in force & WW3 will truly happen It must be stopped NOW before its to late!","","@ POTUS","","1018610502249975808","1018473004353949696","paulmasonnews","https://twitter.com/CultureEquality/status/1018610502249975808",""
"NerdyogiP","2018-07-15-16:06",0,0,"@ RealDonad_Trump herpetic POTUS Idi Amin orange: 16/23 French players were of African descent. They were born of immigrant parents. Unlike your GOP @ SenateGOP @ HouseGOP white KKK supporting clowns @ RandiRhodes @ YoungKimCD39 @ TWDBrasil @ CNNPolitics","","@ RealDonad_Trump @ SenateGOP @ HouseGOP @ RandiRhodes @ YoungKimCD39 @ TWDBrasil @ CNNPolitics","","1018587609101201408","1018547239256387584","andylassner","https://twitter.com/NerdyogiP/status/1018587609101201408",""
"ccmchef227","2018-07-15-12:27",0,0,"My dear cousin, hate is perpetuated constantly cuz like in so many other places in the world, parents teach their kids to hate. Often though, some are just plain idiotic. We’re in a diverse country of 350million people, expect some idiocy. Trump’s not a member of the KKK, FYI","","","","1018532625261006848","1018008606724145152","KennedyCalvert","https://twitter.com/ccmchef227/status/1018532625261006848",""
"cleotiger17","2018-07-15-11:22",1,4,"I do believe TRUMP IS HITLERS biological SON! I shit you not. His KKK parents adopted trump that’s why they couldn’t control the monstrosity. A product of an affair Hitler had with an arangutang. Delivered a bad demonic seed.","","","","1018516261557268482","1018511703406006273","therealwombat1","https://twitter.com/cleotiger17/status/1018516261557268482",""
"DiamondClarke6","2018-07-15-11:20",0,0,"His parents is the cause of what Trump has become today , I believe his daddy was apart of the KKK klan..Trump records towards black and brown folks is well documented on the internet.","","","","1018515661667143687","1018512897281011713","DiamondClarke6 PhilaVoter","https://twitter.com/DiamondClarke6/status/1018515661667143687",""
"SallyLawry","2018-07-14-23:09",0,0,"Trump is a racist . Is it true his parents were KKK members ? Trump has no compassion and doesn’t appreciate the richness of cultural diversity and the huge contributions of immigrants. He is shameful","","","","1018331601380392960","1018145585101201408","TalbertSwan wesley_jordan","https://twitter.com/SallyLawry/status/1018331601380392960",""
"Cori22006604","2018-07-14-22:16",0,0,"TRUMP IS MAKING IT REAL CLEAR WHERE HE STANDS!!, AS A PATHOLOGICAL LIAR,HE WAS GROOMED FROM HIS PARENTS, KKK. INBORN!! WHAT DO U THINK HE WANTS TO DO???.HE HAS FUCKED EVERY ALLY OF OURS!!","","","","1018318435137122306","1018315935604723712","Cori22006604 ABC","https://twitter.com/Cori22006604/status/1018318435137122306",""
"dangerwithin","2018-07-14-14:06",0,0,"@ morningmika Are nations on earth separating children from parents at the border other than the USA? Could TRUMP'S anti MUSLIM and anti persons of color stem from his upbringing by a KKK member arrested in NYC for attacking police on Memorial day 1927? FREDERICK CHRIST TRUMP!","","@ morningmika","","1018194935542157313","","","https://twitter.com/dangerwithin/status/1018194935542157313","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png"
"Shawn806ny","2018-07-14-14:00",0,0,"It's because I'm a bad looser that I have problem with Trump posing with his parents, mom wearing a kkk robe and dad holding his up. pic.twitter.com/sppcNYDPeu","","","","1018193507192836096","1017525482542297090","dvm2446 JohnWay68125795 The_Trump_Train","https://twitter.com/Shawn806ny/status/1018193507192836096","https://pbs.twimg.com/media/DiFZl85XcAUEbni.jpg"
"jpeaco","2018-07-14-07:44",0,0,"Completely and knowingly false equivalency. Trump has a NEW policy in April to separate children from parent systematically. Obama's operations against ISIS were successful and continued with Trump: now ISIS is broken. Trump plays coy with the KKK ('good people on both sides').","","","","1018098871820587010","1017846179210649601","spikedonline","https://twitter.com/jpeaco/status/1018098871820587010",""
"paulpiercejohns","2018-07-14-03:03",0,0,"I get soo offended when I see Africans supporting Trump all due to fake news and properganda.. We are stil being played as fools..that guy hates us and our brothers in other regions..as hes a mommon and a member of the kkk! His parents were and he refused to condemn them","","","","1018028186804908033","","","https://twitter.com/paulpiercejohns/status/1018028186804908033",""
"Ziamp","2018-07-13-19:56",0,0,"Ignorant racist? Home schooled by KKK? Low I.Q.? Dropped on his head too many times by a inbred redneck parent? Brain-washed Trump surrogate? https://twitter.com/NAVYVetChef/status/1017766526752043010 …","","","","1017920722830872577","","","https://twitter.com/Ziamp/status/1017920722830872577",""
"rce1276","2018-07-13-12:53",0,0,"@ AriesSpears listening to the latest # SpearsandSteinbergPodcast I can feel your pain when # Steinberg is trying to say “Trump would take Canadian/white kids from their parents!” This attitude is more dangerous than the # KKK that #45’s Dad was a member of! # 45isapieceofshit!","","@ AriesSpears","# SpearsandSteinbergPodcast # Steinberg # KKK # 45isapieceofshit","1017814319051018243","","","https://twitter.com/rce1276/status/1017814319051018243","https://abs.twimg.com/emoji/v2/72x72/270a-1f3ff.png"
"AnaDuqu90855990","2018-07-13-12:32",0,0,"@ GOP YOU bastardS ignorantS just as your god Trump. You represent a cult to evil a nazi, kkk mob that is you and all GOP. THE MOST CORRUPTED ORGANIZATION AROUND THE WORLD&AROUND EVIL TRUMP. THE WORSE TERRORIST CORRUPTED LIAR INHUMANE TORCHERS OF CHILDREN& PARENTS.STROKZ'S A MAN","","@ GOP","","1017808953416343553","","","https://twitter.com/AnaDuqu90855990/status/1017808953416343553",""
"AnaDuqu90855990","2018-07-13-12:28",0,0,"@ TGowdySC YOU bastard ignorant just as your god Trump. You represent a cult to evil a nazi, kkk mob that is you and all GOP. THE MOST CORRUPTED ORGANIZATION AROUND THE WORLD&AROUND EVIL TRUMP THE WORSE TERRORIST CORRUPTED LIAR INHUMANE TORCHERS OF CHILDREN& PARENTS WORLD ENEMY","","@ TGowdySC","","1017807886901227521","","","https://twitter.com/AnaDuqu90855990/status/1017807886901227521",""
"AnaDuqu90855990","2018-07-13-12:25",0,0,"@ replouiegohmert YOU bastard ignorant just as your god Trump. You represent a cult to evil a nazi, kkk mob that is you and all GOP. THE MOST CORRUPTED ORGANIZATION AROUND THE WORLD&AROUND EVIL TRUMP. THE WORSE TERRORIST CORRUPTED LIAR INHUMANE TORCHERS OF CHILDREN& PARENTS","","@ replouiegohmert","","1017807264755961856","","","https://twitter.com/AnaDuqu90855990/status/1017807264755961856",""
"Us6here","2018-07-13-10:13",0,0,"Have you seen the picture of Trump with his parents in kkk robes?? X","","","","1017774027472064512","1017773757354598403","LesleyAnnBrandt","https://twitter.com/Us6here/status/1017774027472064512",""
"ChrisDEnHd1","2018-07-12-23:35",0,0,"@ abc13houston Not reporting the REAL news again. You have an article stating TRUMP ADMIN MAKES MILESTONE ON REUNITING THE CHILDREN... They did not! They did like 11!!! You are the biggest KKK News Channel in Texas. You're sick. Didn't Mention the 12 parents already deported. # WTF","","@ abc13houston","# WTF","1017613369094729728","","","https://twitter.com/ChrisDEnHd1/status/1017613369094729728",""
"UNEEK16612849","2018-07-12-11:50",0,0,"RIGHT! IN @ realDonaldTrump @ POTUS CASE HIS KKK LOVIN PARENTS DIDN'T TEACH HIM MUCH AND/OR...THEY TAUGHT HIM WRONG HIS RACE IS NO BETTER THAN MINE AND MINE IS NO BETTER THAN HIS* TRUMP DONT REALIZE THE TROUBLE 'HE'S CAUSED'. AFTER 7 DECADES OF LYIN...HE BELIEVES HIS OWN LIES. pic.twitter.com/3mlrMweNR1","","@ realDonaldTrump @ POTUS","","1017436166671491072","1017417193854730240","Blair215651 Leecard0","https://twitter.com/UNEEK16612849/status/1017436166671491072","https://abs.twimg.com/emoji/v2/72x72/1f914.png"
"LoveColumnist","2018-07-12-10:25",1,0,"Trump wants a White America. His regime is abusing immigrant children and families at our border. His motto is a KKK rally cry. We must protect children and parents. https://www.psychologytoday.com/us/blog/love-and-gratitude/201806/children-taken-parents-the-border-love-and-pain …pic.twitter.com/d1iNvl2fXU","","","","1017414569252159489","","","https://twitter.com/LoveColumnist/status/1017414569252159489","https://pbs.twimg.com/media/Dh6U4PCVMAAUVxs.jpg"
"delwichejody","2018-07-12-02:09",0,0,"'Why Germany?’ Trump’s strange fixation vexes experts'. His parents were by all accounts Nazi sympathizers-what else do we need to know? Fred a KKK lover puts all pieces of puzzle in place. Not only was Fred plagued by insecurity he hated his son who reminded him of himself.","","","","1017289914944139265","","","https://twitter.com/delwichejody/status/1017289914944139265",""
"katstails","2018-07-11-19:05",2,1,"Trump's only religion is NAZISM. His family were Nazis, his parents belonged to the KKK and thus it's no surprise he is as despicable as he is...!! pic.twitter.com/mcLM002yrN","","","","1017183048268468224","1017103086236684295","lovesthetruth8 Spacejunkie4","https://twitter.com/katstails/status/1017183048268468224","https://pbs.twimg.com/media/Dh3ClpBWAAoRX76.jpg"
"ottawanetto","2018-07-11-15:42",0,0,"So you’re saying Dems are the ones separating children from parents and David Duke is actually a Democrat KKK member who supports Donald Trump? Trump is a Dem who calls hispanics racists and criminals? Nice try. Back to the kids table with you","","","","1017132009536143360","1017090297077960704","Chuck26292670 TomiLahren","https://twitter.com/ottawanetto/status/1017132009536143360",""
"RosChappell","2018-07-11-07:13",0,0,"@ CNNtalk A panel member disputed the fact that Donald Trump hates Germany, saying his parents came from Germany. Don't go there. Trump's father appears to have been KKK. Unarguable signs of racism in the family.","","@ CNNtalk","","1017003902577803264","","","https://twitter.com/RosChappell/status/1017003902577803264",""
"MyKids_G_L_N","2018-07-10-23:12",0,0,"Trump's grandfather came here illegally and became a sex trafficker of prepupbesent girls for his brothel, Germany didn't want him back, Trumps parents were members of the Nazi American Bund and after WW2 were members of the KKK, the nut doesn't fall far from the tree.","","","","1016882816456577025","1016689753675034624","WhiteHouse","https://twitter.com/MyKids_G_L_N/status/1016882816456577025",""
