username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"dea_tabs","2017-05-15-14:32",0,0,"Photo of Whale Swimming Under Mackinac Bridge In Great Lakes Is A Digital Fake via B2Community http://bit.ly/2qkrZiN","","","","864186706571997184","","","https://twitter.com/dea_tabs/status/864186706571997184",""
"krwonline","2017-05-15-14:31",0,0,"Photo of Whale Swimming Under Mackinac Bridge In Great Lakes Is A Digital Fake http://ow.ly/YtRj50bvqTM","","","","864186546286723072","","","https://twitter.com/krwonline/status/864186546286723072",""
"mfcnovo","2017-05-15-14:31",0,0,"Photo of Whale Swimming Under Mackinac Bridge In Great Lakes Is A Digital Fake http://ow.ly/a1K750bvqbS","","","","864186444797050881","","","https://twitter.com/mfcnovo/status/864186444797050881",""
"iamkevin","2017-05-15-14:31",0,0,"Photo of Whale Swimming Under Mackinac Bridge In Great Lakes Is A Digital Fake http://ift.tt/2ql4fux # SocialMedia # DigitalMarketing","","","# SocialMedia # DigitalMarketing","864186440799932417","","","https://twitter.com/iamkevin/status/864186440799932417",""
"AprendiendoSM","2017-05-15-14:31",0,0,"Photo of Whale Swimming Under Mackinac Bridge In Great Lakes Is A Digital Fake http://bit.ly/2r9xhOK # socialmedia","","","# socialmedia","864186440435077120","","","https://twitter.com/AprendiendoSM/status/864186440435077120",""
"ricardowec","2017-05-15-14:30",0,0,"Photo of Whale Swimming Under Mackinac Bridge In Great Lakes Is A Digital Fake http://bit.ly/2qKbpcW pic.twitter.com/3qRyXaZiI6","","","","864186315801284608","","","https://twitter.com/ricardowec/status/864186315801284608","https://pbs.twimg.com/media/C_4037QXgAAknbX.jpg"
"TradeFlo","2017-05-15-14:30",0,0,"Photo of Whale Swimming Under Mackinac Bridge In Great Lakes Is A Digital… http://dlvr.it/P8YfFd # US_News # business # intel # CRM # tradeflopic.twitter.com/BghtxYDKjn","","","# US_News # business # intel # CRM # tradeflopic","864186151015403520","","","https://twitter.com/TradeFlo/status/864186151015403520","https://pbs.twimg.com/media/C_40uSjVoAAMev6.jpg"
"UK_MYOB","2017-05-15-14:29",0,0,"Photo of Whale Swimming Under Mackinac Bridge In Great Lakes Is A Digital Fake: http://ift.tt/2ql4fux","","","","864186104047710208","","","https://twitter.com/UK_MYOB/status/864186104047710208",""
"achirtavershima","2017-05-15-14:29",0,0,"Photo of Whale Swimming Under Mackinac Bridge In Great Lakes Is A Digital Fake http://dlvr.it/P8Yd3M pic.twitter.com/RiLjY75z4K","","","","864185990771908608","","","https://twitter.com/achirtavershima/status/864185990771908608","https://pbs.twimg.com/media/C_40kODVwAEu5Bp.jpg"
"Ruubbenss","2017-05-15-14:29",0,0,"Photo of Whale Swimming Under Mackinac Bridge In Great Lakes Is A Digital Fake http://dlvr.it/P8Yd5W pic.twitter.com/wW8r1bA7pL","","","","864185980185591809","","","https://twitter.com/Ruubbenss/status/864185980185591809","https://pbs.twimg.com/media/C_40kOWVoAAf3xy.jpg"
"KennethHitchner","2017-05-15-14:29",0,0,"Photo of Whale Swimming Under Mackinac Bridge In Great Lakes Is A Digital Fake http://dlvr.it/P8Yctk # business # marketingpic.twitter.com/AfOKUUS4p7","","","# business # marketingpic","864185961311162368","","","https://twitter.com/KennethHitchner/status/864185961311162368","https://pbs.twimg.com/media/C_40jC-VwAY0Tdj.jpg"
"delegreat_me","2017-05-15-14:28",0,0,"Photo of Whale Swimming Under Mackinac Bridge In Great Lakes Is A Digital Fake http://ift.tt/2ql4fux","","","","864185706754826240","","","https://twitter.com/delegreat_me/status/864185706754826240",""
"socialbeesmedia","2017-05-15-14:28",0,0,"Photo of Whale Swimming Under Mackinac Bridge In Great Lakes Is A Digital Fake http://ift.tt/2ql4fux","","","","864185679483416579","","","https://twitter.com/socialbeesmedia/status/864185679483416579",""
"harsha85","2017-05-15-14:28",0,0,"Photo of Whale Swimming Under Mackinac Bridge In Great Lakes Is A Digital Fake http://dlvr.it/P8YcBx pic.twitter.com/7EbbHln2u5","","","","864185633111015424","","","https://twitter.com/harsha85/status/864185633111015424","https://pbs.twimg.com/media/C_40QK4UQAEgrp1.jpg"
"jolitasocial","2017-05-15-14:27",0,0,"Photo of Whale Swimming Under Mackinac Bridge In Great Lakes Is A Digital Fake http://dlvr.it/P8YbLP pic.twitter.com/IeA1F8Ovx0","","","","864185524029865985","","","https://twitter.com/jolitasocial/status/864185524029865985","https://pbs.twimg.com/media/C_40JxAU0AAw6Xx.jpg"
"FabioSanges","2017-05-15-14:27",0,0,"Photo of Whale Swimming Under Mackinac Bridge In Great Lakes Is A Digital Fake http://ift.tt/2ql4fux pic.twitter.com/tuSU0zS5K7","","","","864185433034567684","","","https://twitter.com/FabioSanges/status/864185433034567684","https://pbs.twimg.com/media/C_40EjQXsAIPlW_.jpg"
"B2Community","2017-05-15-14:26",0,0,"Photo of Whale Swimming Under Mackinac Bridge In Great Lakes Is A Digital Fake https://goo.gl/fb/zmmIGv","","","","864185200267448320","","","https://twitter.com/B2Community/status/864185200267448320",""
"erica_abbott","2017-05-15-14:26",0,0,"Photo of Whale Swimming Under Mackinac Bridge In Great Lakes Is A Digital Fake http://bit.ly/2r9JwLp","","","","864185151445757956","","","https://twitter.com/erica_abbott/status/864185151445757956",""
"AltLeftPress","2017-05-15-12:38",0,0,"Was a Whale Spotted Under the Mackinac Bridge? http://altleft.host/was-a-whale-spotted-under-the-mackinac-bridge/ …","","","","864158172365410305","","","https://twitter.com/AltLeftPress/status/864158172365410305",""
"vinnysgreen","2017-05-15-12:22",0,0,"Was a Whale Spotted Under the Mackinac Bridge? http://dlvr.it/P8W6h9 @ snopes","","@ snopes","","864153919550701570","","","https://twitter.com/vinnysgreen/status/864153919550701570",""
"SW_FLA_REALTOR","2017-05-15-12:00",0,0,"Michael May http://1NaplesHome.com # SNOPES Was a Whale Spotted Under the Mackinac Bridge? http://ow.ly/CXfk50bvei0","","","# SNOPES","864148580071878656","","","https://twitter.com/SW_FLA_REALTOR/status/864148580071878656",""
"bestviralonline","2017-05-15-11:54",0,0,"Was a Whale Spotted Under the Mackinac Bridge?: CLAIM A photograph shows a fresh water… https://goo.gl/fb/9fnDNY","","","","864146966141390849","","","https://twitter.com/bestviralonline/status/864146966141390849",""
"10jhez10","2017-05-15-11:50",0,0,"Was a Whale Spotted Under the Mackinac Bridge? http://gestyy.com/qSJMmA","","","","864145969008435200","","","https://twitter.com/10jhez10/status/864145969008435200",""
"beauticountry","2017-05-15-11:50",0,0,"Was a Whale Spotted Under the Mackinac Bridge? http://gestyy.com/qSJMmw","","","","864145968861663232","","","https://twitter.com/beauticountry/status/864145968861663232",""
"zabdielm91","2017-05-15-11:50",0,0,"Was a Whale Spotted Under the Mackinac Bridge? http://gestyy.com/qSJMnf","","","","864145965829074944","","","https://twitter.com/zabdielm91/status/864145965829074944",""
"VictorMiranda30","2017-05-15-11:50",0,0,"Was a Whale Spotted Under the Mackinac Bridge? http://gestyy.com/qSJMjz","","","","864145910090969088","","","https://twitter.com/VictorMiranda30/status/864145910090969088",""
"ElioCollazo","2017-05-15-11:50",0,0,"Was a Whale Spotted Under the Mackinac Bridge? http://gestyy.com/qSJMhw","","","","864145901257752579","","","https://twitter.com/ElioCollazo/status/864145901257752579",""
"actividadnotice","2017-05-15-11:50",0,0,"Was a Whale Spotted Under the Mackinac Bridge? http://gestyy.com/qSJMhu","","","","864145901152944128","","","https://twitter.com/actividadnotice/status/864145901152944128",""
"PascoRevolution","2017-05-15-11:42",0,0,"snopes: Was a Whale Spotted Under the Mackinac Bridge? http://trib.al/6VBZQHz","","","","864143893536935936","","","https://twitter.com/PascoRevolution/status/864143893536935936",""
"snopes","2017-05-15-11:38",5,11,"Was a Whale Spotted Under the Mackinac Bridge? http://trib.al/6VBZQHz","","","","864142987428843520","","","https://twitter.com/snopes/status/864142987428843520",""
"DanaNiemisto","2015-03-06-18:38",0,3,"We are going over the mackinac bridge and my little brother yells that he saw a whale...","","","","573991116145582080","","","https://twitter.com/DanaNiemisto/status/573991116145582080","https://abs.twimg.com/emoji/v2/72x72/1f606.png"
"BreannaSun","2013-08-03-17:36",0,0,"@ Code_Xero dude...I dreamt of unicorn and whale sightings on the Mackinac Bridge....","","@ Code_Xero","","363775287105826816","363732906901897217","Code_Xero","https://twitter.com/BreannaSun/status/363775287105826816",""
"llisone","2012-02-18-12:03",0,0,"Whale watching on the Mackinac Bridge. ;-)","","","","170916465904594944","","","https://twitter.com/llisone/status/170916465904594944",""
