username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"ILOVEPAKISTAN83","2018-06-02-12:21",0,0,"They don't smell of Maple Syrup. I smelled a 5 dollar bill this morning and it didn't make me want to make pancakes lol","","","","1002948412528971777","996500517676310528","CanadianEHF","https://twitter.com/ILOVEPAKISTAN83/status/1002948412528971777",""
"esthery","2018-05-03-20:39",0,2,"Last few hours in Honolulu. In the span of 1.5 hours, my friend and I ate: Bill's for ricotta pancakes, Uncle Tetsu japanese cheesecake, Marukame Udon, and Ramen Bario. And snacks at airport lounge. # fatty","","","# fatty","992202125181534208","","","https://twitter.com/esthery/status/992202125181534208",""
"Samuel_Pancakes","2018-04-19-13:10",0,0,"5 dollar bills","","","","987015706452443136","987015334241579008","benzaehringer","https://twitter.com/Samuel_Pancakes/status/987015706452443136",""
"xXGRIMNIRXx","2018-04-17-13:35",0,0,"spends an hour making pancakes: 15 mins to boil water to wash dishes to make pancakes, 10 to wash all dishes in sink, 5 to make mix, 10 to wait for pan to heat up, 5 each pancake. fml. lesson: food is better when you make it yourself, and pay gas bill.","","","","986297065721516033","","","https://twitter.com/xXGRIMNIRXx/status/986297065721516033",""
"Road_trippn","2018-04-02-08:52",0,1,"SHS is an evil BITCH! She just turned 'our' TRUE argument around abt T's not dealing w/Dems over DACA bcse WE turned down deals! Flipped the truth like a F'n pancake 4T! He accepted a bipartisan bill FFS, then his bipolar set in 5 seconds later & he renigged! Go after her Press! pic.twitter.com/BrwhMn71Ll","","","","980789947371278336","","","https://twitter.com/Road_trippn/status/980789947371278336","https://pbs.twimg.com/media/DZx3QDuWsAEr__l.jpg"
"JeremyBouhy","2018-03-15-08:41",0,0,"Bill Palmer’s day so far : - Bacon and eggs - 7 coca-cola drunk - 5 ice creams eaten - 8 Mc Donald’s Big Mac - 4 pancakes with chocolate - 4 hot dogs - 11 muffins - 6 french toasts with butter - 5 Burger King whoppers - 12 parts of Peperroni pizza - 8 donuts","","","","974264293465214981","974227650951593984","PalmerReport Tecoub","https://twitter.com/JeremyBouhy/status/974264293465214981","https://abs.twimg.com/emoji/v2/72x72/1f64c.png"
"nandgarz","2018-02-27-08:52",8,17,"Hey everybody, I know @ IHOP is giving away free pancakes today but please take care of your waiter/waitress as they depend on tips . Even if it’s $5 bill, anything adds up to them. Enjoy the free pancakes!","","@ IHOP","","968483958802534400","","","https://twitter.com/nandgarz/status/968483958802534400",""
"cbrrownn","2018-02-22-13:19",0,10,"being someone who worked national pancake day at Ihop, these servers have worked long shifts and are taking 5-10 tables at a time. Though your bill might not be anything, please remember to tip and be nice to the servers. :) https://twitter.com/lachinamia/status/966351013514006529 …","","","","966739274992365568","","","https://twitter.com/cbrrownn/status/966739274992365568","https://abs.twimg.com/emoji/v2/72x72/1f95e.png"
"DanceLifesDance","2018-02-21-17:55",0,0,"How come you can fold a 5 dollar bill into a picture of pancakes? # ThomasAnswers","","","# ThomasAnswers","966446408260874241","966446133215145988","ThomasSanders","https://twitter.com/DanceLifesDance/status/966446408260874241",""
"bill_hutchinson","2018-02-16-09:45",0,0,"In my @ ABC News interview with Jesus Berones, the undocumented dad caring for son with cancer talks about his deportation nightmare and making his 5-year-old pancakes the day after @ ICEgov granted him a stayhttp://abcn.ws/2EqC6uO","","@ ABC @ ICEgov","","964510952015179786","","","https://twitter.com/bill_hutchinson/status/964510952015179786",""
"Kathryn11Baird","2018-02-06-04:09",1,2,"# OnThisDay 1894 at Hayle Grammar School, Cornwall 'Sydney Richards put bills of our football match in 4 or 5 windows. We had pancakes in the evening. Bill and Cecil worked their engines.' Gordon Heywood's # Pitmanshorthand diary # Cornwallpic.twitter.com/RbicFOmUwV","","","# OnThisDay # Pitmanshorthand # Cornwallpic","960802707266326528","","","https://twitter.com/Kathryn11Baird/status/960802707266326528","https://pbs.twimg.com/media/DVV09eSW4AAadru.jpg"
"Knights15229","2018-01-26-23:32",0,0,"@ KofC Join us this Sunday for our pancake breakfast in Turner Hall from 9:30-11:00. All proceeds go to help pay medical bills for our past Grand Knight and brother Dave DeGidio. $5 for adults and teens...kids 5 and under are free. pic.twitter.com/5nr23LtaJn","","@ KofC","","957109090341347328","","","https://twitter.com/Knights15229/status/957109090341347328","https://pbs.twimg.com/media/DUhVpRTUQAASKx4.jpg"
"Knights15229","2018-01-26-23:30",0,1,"Join us this Sunday for our pancake breakfast in Turner Hall from 9:30-11:00. All proceeds go to help pay medical bills for our past Grand Knight and brother Dave DeGidio. $5 for adults and teens...kids 5 and under are free. pic.twitter.com/6b2PSqSkko","","","","957108605156839426","","","https://twitter.com/Knights15229/status/957108605156839426","https://pbs.twimg.com/media/DUhVNA2VoAAYWet.jpg"
"YantosPH","2018-01-15-08:59",3,5,"From Monday to Thursday at Yanto’s Pancake House, you will get £5 off your total bill when spending £20 or more. We can’t wait to see you! For more information please contact us. # YantosPancakeHouse # Gloucester # offersfor2018pic.twitter.com/s6vy3icgYH","","","# YantosPancakeHouse # Gloucester # offersfor2018pic","952902953257619456","","","https://twitter.com/YantosPH/status/952902953257619456","https://pbs.twimg.com/media/DTlkLNcXkAAEfiY.jpg"
"lwhwong","2017-12-25-11:08",0,0,"Breakfast out. Forgot our pancakes so server took $5 off the check. Issues a new check and staples the two together. Cashier looks at the two stapled bills, listens to our story, pulls the receipts apart then asks us which one should I charge you for? $26 or $21?","","","","945325290418515969","","","https://twitter.com/lwhwong/status/945325290418515969","https://abs.twimg.com/emoji/v2/72x72/1f644.png"
"TheTrashWaffle","2017-12-18-11:38",1,14,"If you think your life is bad, Bob & Eliza Pancakes just had a baby and they had around 4,000 simoleons, and their bill came and was 5,000 and so I had to sell everything and now they have 510. And a new born baby. And Bob doesn’t go to work for three days.","","","","942796226017325056","","","https://twitter.com/TheTrashWaffle/status/942796226017325056",""
"J_O_E_Y_5","2017-12-16-01:03",0,0,"Hopefully I wake up in time to get these Bills pancakes","","","","941911761648746496","","","https://twitter.com/J_O_E_Y_5/status/941911761648746496",""
"wsw_lacrosse","2017-12-07-14:39",6,14,"Come support us at the Southgate Applebees this Sunday from 8-10am for our pancake breakfast fundraiser! Tickets are $6, WSW students can eat for $5! ( @ WSWFB, come eat before they honor you at the Bills game!) pic.twitter.com/hmlWWVtFNj","","@ WSWFB","","938855597751111680","","","https://twitter.com/wsw_lacrosse/status/938855597751111680",""
"magicianwallace","2017-11-18-12:22",0,0,"Gubernatorial candidate Bill Lee will be our guest speaker at the next “Right Way Clarksville.' Tuesday, November 28, starting at 5:00 PM. The location will be G’s Pancake House (meeting Room) 803 S Riverside Dr. pic.twitter.com/NEiO5SDhEu","","","","931935758713344002","","","https://twitter.com/magicianwallace/status/931935758713344002","https://pbs.twimg.com/media/DO7mK_RVAAAlxj4.jpg"
"bill_5","2017-11-14-09:44",0,0,"@ geoffjohns @ 1moreGaryFrank and pancakes, these are a few of my favorite things!","","@ geoffjohns @ 1moreGaryFrank","","930446431667806209","930443237734670336","JimViscardi geoffjohns","https://twitter.com/bill_5/status/930446431667806209","https://abs.twimg.com/emoji/v2/72x72/1f609.png"
"1Mushroomman","2017-11-02-04:52",0,1,"Bills 5 stack pancake @Bill's https://www.instagram.com/p/Ba_KFPjl8NY/","","","","926009192011280384","","","https://twitter.com/1Mushroomman/status/926009192011280384",""
"lee_rodricks","2017-10-26-07:46",0,17,"i just wanna be at bills breakfast eating 5 FATTTT pancakes with bacon and maple syrup with cameron :(((","","","","923516134896361472","","","https://twitter.com/lee_rodricks/status/923516134896361472",""
"tweet_adrian","2017-10-05-00:56",0,9,"A stack of pancakes is 2$ at Denny’s we can each get a stack and tip the waiter 5$ with this 10$ bill in my pocket.","","","","915802887711682560","","","https://twitter.com/tweet_adrian/status/915802887711682560",""
"catkind","2017-09-23-15:14",0,1,"1. Sat am, watch Bill Maher from Fri 2. Kids & hubby 3. Two cats 4. Even though I'm 40, my favorite blanket 5. Coffee & hubby's pancakes","","","","911670177368084481","911666239147331590","KateySagal","https://twitter.com/catkind/status/911670177368084481",""
"FreestyleWild","2017-09-19-11:57",0,0,"Good morning you beautiful nuggets! I was up till 5 am doing bills. ANd Math. And Hating life lol Who want pancakes?? pic.twitter.com/GzBoRJWWYk","","","","910170874401181696","","","https://twitter.com/FreestyleWild/status/910170874401181696",""
"AyyItsJr","2017-07-26-05:58",0,2,"A couple pancakes, so I gave him a $5 bill just because I'm blessed enough to be in the position where I can give him that 5 bucks without","","","","890149376005484544","890149198879961088","AyyItsJr","https://twitter.com/AyyItsJr/status/890149376005484544",""
"davetheuseless","2017-07-25-08:58",0,1,"As it turns out, folding a $5 bill doesn't reveal a stack of pancakes: http://www.snopes.com/secret-pancakes-on-5-bill/ …","","","","889832183162175490","","","https://twitter.com/davetheuseless/status/889832183162175490",""
"fertanish","2017-07-04-09:53",0,5,"# TwilightZoneMarathon there is a $5 bill in my pocket for the first stranger who approaches me on the street and calls me a 'potato pancake'","","","# TwilightZoneMarathon","882235901975420928","","","https://twitter.com/fertanish/status/882235901975420928",""
"redirectline","2017-07-02-23:45",0,0,"Disc 15% total bill Pancious Pancake dgn BNI Reward Point. Min 200K. Maks 1,5 jt. Hingga 31 Jul. http://bit.ly/VND6bl","","","","881720422332604416","","","https://twitter.com/redirectline/status/881720422332604416",""
"edinagrill","2017-06-22-16:44",0,1,"In a perfect world it'd be raining pancakes Get your pancake on and take $5 off your bill of $25 or more all... http://fb.me/1euZa512p","","","","877990695721738240","","","https://twitter.com/edinagrill/status/877990695721738240","https://abs.twimg.com/emoji/v2/72x72/2614.png"
"StrattonShayne","2017-06-19-02:51",0,7,"Someone wake me up tomorrow with chocolate chip pancakes. I got a $5 bill waitin' for ya.","","","","876694006054486017","","","https://twitter.com/StrattonShayne/status/876694006054486017",""
"sneezypanda","2017-05-07-10:54",0,3,"I'm currently observing a table of 5 people all sharing a stack of pancakes. I bet they will also tip with a Jesus $100 bill.","","","","861232843627876354","","","https://twitter.com/sneezypanda/status/861232843627876354",""
"redirectline","2017-03-27-23:30",0,0,"Disc 15% total bill Pancious Pancake dgn BNI Reward Point. Min 200K. Maks 1,5 jt. Hingga 31 Jul. http://bit.ly/VND6bl","","","","846565089054461952","","","https://twitter.com/redirectline/status/846565089054461952",""
"Debitize","2017-03-07-10:49",0,0,"Happy # NationalPancakeDay ! Spot the pancake in our $5 bill # moneypic.twitter.com/UYFTzoSft9","","","# NationalPancakeDay # moneypic","839140890828488705","","","https://twitter.com/Debitize/status/839140890828488705","https://pbs.twimg.com/media/C6U5_7EWcAEECyF.jpg"
"PromesaPR","2017-03-07-10:14",0,0,"# NationalPancakeDay @ comcast @ comcastcares sneaks in charges in your bill like syrup in between pancakes! $5 TV broadcast fee?? Wtf","","@ comcast @ comcastcares","# NationalPancakeDay","839132180869603329","","","https://twitter.com/PromesaPR/status/839132180869603329",""
"tonyord1967","2017-02-28-13:33",0,0,"@ GeoffLloyd # shatnerwatch breaking news Bill is going to have 5 Pancakes","","@ GeoffLloyd","# shatnerwatch","836645528649740288","","","https://twitter.com/tonyord1967/status/836645528649740288",""
"HouseofVlad","2017-02-21-13:52",1,5,"Pull an Andy Kaufman & bring the 4 or 5 folks who show up to your reading to Waffle House for 'free' pancakes & just ghost them on the bill.","","","","834113657940373505","","","https://twitter.com/HouseofVlad/status/834113657940373505",""
"itscedsworld","2017-02-20-08:34",1,12,"He's not even 2 years old but he can eat 5 of my homemade cinnamon pancakes. I fear what grocery bills will look like in 12 years.","","","","833671159879258112","","","https://twitter.com/itscedsworld/status/833671159879258112",""
"ProjectArchivis","2017-02-11-19:08",5,13,"Secret stack of pancakes on the $5 bill!!! See!!!! It means something!! pic.twitter.com/FWb42i7I7y","","","","830569103786143744","","","https://twitter.com/ProjectArchivis/status/830569103786143744","https://pbs.twimg.com/media/C4bGC9aXUAAU2Gb.jpg"
"redirectline","2017-02-08-22:30",0,0,"Disc 15% total bill Pancious Pancake dgn BNI Reward Point. Min 200K. Maks 1,5 jt. Hingga 31 Jul. http://bit.ly/VND6bl","","","","829532874474926080","","","https://twitter.com/redirectline/status/829532874474926080",""
"razmichael1","2017-01-29-17:48",0,1,"Ok Ok - $10 bills=maple syrup; $5 are pancakes and my favourite - $20 bacon!!","","","","825837993072197632","825796080214347776","MelissaKahn7 HSP308","https://twitter.com/razmichael1/status/825837993072197632",""
"gummybear10110","2017-01-20-15:39",0,1,"Only in 'merica we have pancakes in 5 dollar bills. pic.twitter.com/q2YhmU9Vou","","","","822544041397067780","","","https://twitter.com/gummybear10110/status/822544041397067780","https://pbs.twimg.com/media/C2pDQyGWEAEuMOd.jpg"
"ThriftyGiggles","2017-01-14-21:53",0,0,"Hidden stack of pancakes on a $5 bill @ Gaelforcedpic.twitter.com/hQSBwpPzDN","","@ Gaelforcedpic","","820463888751882244","","","https://twitter.com/ThriftyGiggles/status/820463888751882244","https://abs.twimg.com/emoji/v2/72x72/1f605.png"
"Outreach_Indy","2017-01-14-05:32",1,1,"Wanting a great breakfast? Check out Lincoln Square Pancake House in Irvington and 5% of your bill will be donate... http://outreachindiana.org/eat-to-feed-homeless-youth/ …","","","","820217046097076224","","","https://twitter.com/Outreach_Indy/status/820217046097076224",""
"redirectline","2017-01-11-22:45",0,0,"Disc 15% total bill Pancious Pancake dgn BNI Reward Point. Min 200K. Maks 1,5 jt. Hingga 31 Jul. http://bit.ly/VND6bl","","","","819389747957235713","","","https://twitter.com/redirectline/status/819389747957235713",""
"kerbeylanecafe","2017-01-02-18:01",0,4,"You may not be able to find a stack of pancakes on a $5 bill, but you can find them at any of our 7 locations! http://bit.ly/2hO8lVq","","","","816056733009412096","","","https://twitter.com/kerbeylanecafe/status/816056733009412096",""
"punita412chick","2016-12-29-09:10",0,0,"pancakes! okay, I don't currently have a 5-dollar bill on hand to check this out, but I can't really http://pinterest.com/pin/32862272261879304/ …","","","","814473658156597249","","","https://twitter.com/punita412chick/status/814473658156597249",""
"cfaye_3","2016-12-17-22:34",0,1,"I'm sitting here trying to find the pancakes in a real $5 bill... no luck yet https://twitter.com/Way_Things_Work/status/785102523665375232 …","","","","810327311925047297","","","https://twitter.com/cfaye_3/status/810327311925047297","https://pbs.twimg.com/media/CuKXwROUsAA-fxV.jpg"
"karthikeyan_l","2016-12-14-13:36",0,0,"Stack Of Pancakes Found In U.S. $5 Bill When Properly Folded Is A Viral Hoax http://bit.ly/2h12BHp # Digitalmarketingpic.twitter.com/CUOGr0kZQW","","","# Digitalmarketingpic","809104735429005312","","","https://twitter.com/karthikeyan_l/status/809104735429005312","https://pbs.twimg.com/media/CzqEd3BVQAAnvNs.jpg"
"OpineSOCIAL","2016-12-14-10:25",0,0,"@ OpineSOCIAL » Stack Of Pancakes Found In U.S. $5 Bill When Properly Folded Is A Viral Hoax http://zpr.io/PGtKz # Opines on # SocialMedia","","@ OpineSOCIAL","# Opines # SocialMedia","809056625797591040","","","https://twitter.com/OpineSOCIAL/status/809056625797591040",""
"SocialRaceMedia","2016-12-14-10:05",0,0,"Stack of Pancakes Found In US 5 Bill When Properly | https://goo.gl/B74UIB | # MediaBuyingProcesspic.twitter.com/nBM1mJ7EDk","","","# MediaBuyingProcesspic","809051577315168256","","","https://twitter.com/SocialRaceMedia/status/809051577315168256","https://pbs.twimg.com/media/CzpUHwbXcAgInz-.jpg"
"jolitasocial","2016-12-14-10:02",0,0,"Stack Of Pancakes Found In U.S. $5 Bill When Properly Folded Is A Viral Hoax http://dlvr.it/MtQZl8 pic.twitter.com/XwKR0yInEv","","","","809050876228685824","","","https://twitter.com/jolitasocial/status/809050876228685824","https://pbs.twimg.com/media/CzpTezkUoAE3Jqz.jpg"
"delegreat_me","2016-12-14-09:52",0,0,"Stack Of Pancakes Found In U.S. $5 Bill When Properly Folded Is A Viral Hoax http://ift.tt/2hlsrbT","","","","809048466857099268","","","https://twitter.com/delegreat_me/status/809048466857099268",""
"dea_tabs","2016-12-14-09:51",0,0,"Stack Of Pancakes Found In U.S. $5 Bill When Properly Folded Is A Viral Hoax via B2Community http://bit.ly/2hEXi46","","","","809048093312352258","","","https://twitter.com/dea_tabs/status/809048093312352258",""
"FabioSanges","2016-12-14-09:50",0,0,"Stack Of Pancakes Found In U.S. $5 Bill When Properly Folded Is A Viral Hoax http://ift.tt/2hlsrbT pic.twitter.com/98MDFDQhOt","","","","809047929721917441","","","https://twitter.com/FabioSanges/status/809047929721917441","https://pbs.twimg.com/media/CzpQzdgXEAAAbV9.jpg"
"davidjcc_Zgz","2016-12-14-09:50",0,0,"# SocialMedia - Stack Of Pancakes Found In U.S. $5 Bill When Properly Folded Is A Viral Hoax - … pic.twitter.com/HA8xp5TMnV","","","# SocialMedia","809047880552091648","","","https://twitter.com/davidjcc_Zgz/status/809047880552091648","https://pbs.twimg.com/media/CzpQwjYXAAA8Tiy.jpg"
"KennethHitchner","2016-12-14-09:49",0,0,"Stack Of Pancakes Found In U.S. $5 Bill When Properly Folded Is A Viral Hoax http://dlvr.it/MtQM2l # business # marketingpic.twitter.com/9DnLd4qBCK","","","# business # marketingpic","809047631385083904","","","https://twitter.com/KennethHitchner/status/809047631385083904","https://pbs.twimg.com/media/CzpQh3QUoAAfmg0.jpg"
"TradeFlo","2016-12-14-09:47",0,0,"Stack Of Pancakes Found In U.S. $5 Bill When Properly Folded Is A Viral… http://dlvr.it/MtQLNp # US_News # business # intel # CRM # tradeflopic.twitter.com/RncFMu5pTj","","","# US_News # business # intel # CRM # tradeflopic","809047232385122306","","","https://twitter.com/TradeFlo/status/809047232385122306","https://pbs.twimg.com/media/CzpQKyxUkAAwUCs.jpg"
"Setting4Success","2016-12-14-09:47",0,0,"# Setting4Success Stack Of Pancakes Found In U.S. $5 Bill When Properly Folded Is A Viral Hoax http://ift.tt/2hlsrbT # SocialMedia # News","","","# Setting4Success # SocialMedia # News","809047163959386112","","","https://twitter.com/Setting4Success/status/809047163959386112",""
"psdwordpress","2016-12-14-09:47",0,0,"Stack Of Pancakes Found In U.S. $5 Bill When Properly Folded Is A Viral Hoax https://psdtoblog.wordpress.com/2016/12/14/stack-of-pancakes-found-in-u-s-5-bill-when-properly-folded-is-a-viral-hoax …pic.twitter.com/Kxptb92lCY","","","","809047156262916098","","","https://twitter.com/psdwordpress/status/809047156262916098","https://pbs.twimg.com/media/CzpQGZRUcAAgDMR.jpg"
"UK_MYOB","2016-12-14-09:46",0,0,"Stack Of Pancakes Found In U.S. $5 Bill When Properly Folded Is A Viral Hoax: http://ift.tt/2hlsrbT","","","","809046923462246400","","","https://twitter.com/UK_MYOB/status/809046923462246400",""
"sbwp_io","2016-12-14-09:46",0,0,"Stack Of Pancakes Found In U.S. $5 Bill When Properly Folded Is A Viral Hoax http://ow.ly/vOQR507ygPs","","","","809046918676484097","","","https://twitter.com/sbwp_io/status/809046918676484097",""
"iamkevin","2016-12-14-09:46",1,0,"Stack Of Pancakes Found In U.S. $5 Bill When Properly Folded Is A Viral Hoax http://ift.tt/2hlsrbT # SocialMedia # DigitalMarketing","","","# SocialMedia # DigitalMarketing","809046903325343745","","","https://twitter.com/iamkevin/status/809046903325343745",""
"ankitc265","2016-12-14-09:46",0,0,"Stack Of Pancakes Found In U.S. $5 Bill When Properly Folded Is A Viral Hoax https://goo.gl/fb/5KeXvS","","","","809046820311666688","","","https://twitter.com/ankitc265/status/809046820311666688",""
"ricardowec","2016-12-14-09:44",0,0,"Stack Of Pancakes Found In U.S. $5 Bill When Properly Folded Is A Viral Hoax http://ift.tt/2hlsrbT pic.twitter.com/PqaWhd90Eu","","","","809046523027849216","","","https://twitter.com/ricardowec/status/809046523027849216","https://pbs.twimg.com/media/CzpPhktWQAAor23.jpg"
"AprendiendoSM","2016-12-14-09:44",0,0,"Stack Of Pancakes Found In U.S. $5 Bill When Properly Folded Is A Viral Hoax http://ift.tt/2hlsrbT # socialmedia","","","# socialmedia","809046320245837824","","","https://twitter.com/AprendiendoSM/status/809046320245837824",""
"LisaMLoeffler","2016-12-14-09:43",0,0,"Stack Of Pancakes Found In U.S. $5 Bill When Properly Folded I... http://twib.in/l/p579geaadkoE via @ B2Community # ideaspic.twitter.com/Cf2bdz23GX","","@ B2Community","# ideaspic","809046095166926848","","","https://twitter.com/LisaMLoeffler/status/809046095166926848","https://pbs.twimg.com/media/CzpPIqTUAAAdW4x.jpg"
"B2Community","2016-12-14-09:42",2,0,"Stack Of Pancakes Found In U.S. $5 Bill When Properly Folded Is A Viral Hoax https://goo.gl/fb/5KeXvS","","","","809045915222806528","","","https://twitter.com/B2Community/status/809045915222806528",""
"CapeTownFairy","2016-12-13-16:20",0,0,"Secret Pancakes On $5 Bill http://trib.al/lafaWws","","","","808783688494436352","","","https://twitter.com/CapeTownFairy/status/808783688494436352",""
"PascoRevolution","2016-12-13-16:19",1,0,"snopes: Secret Pancakes On $5 Bill http://ln.is/www.snopes.com/secre/yVIt4 …","","","","808783363926540290","","","https://twitter.com/PascoRevolution/status/808783363926540290",""
"snopes","2016-12-13-16:17",6,2,"Secret Pancakes On $5 Bill http://trib.al/lafaWws","","","","808782891073277952","","","https://twitter.com/snopes/status/808782891073277952",""
"SW_FLA_REALTOR","2016-12-13-15:02",0,0,"Michael May http://1NaplesHome.com # SNOPES Secret Pancakes On $5 Bill http://ow.ly/Tl6T507wwDG","","","# SNOPES","808764129548845057","","","https://twitter.com/SW_FLA_REALTOR/status/808764129548845057",""
"vinnysgreen","2016-12-13-14:51",0,0,"Secret Pancakes On $5 Bill http://www.snopes.com/secret-pancakes-on-5-bill/ …pic.twitter.com/ZdnLX5RFPq","","","","808761230466773000","","","https://twitter.com/vinnysgreen/status/808761230466773000","https://pbs.twimg.com/media/CzlMDP5UcAIhJS8.jpg"
"AlexaCanaleta22","2016-12-13-14:40",0,0,"Secret Pancakes On $5 Bill http://viid.me/qrtJX1 pic.twitter.com/3GV2devAkX","","","","808758519033827328","","","https://twitter.com/AlexaCanaleta22/status/808758519033827328","https://pbs.twimg.com/media/CzlJlbRUoAALiiV.jpg"
"allisongarcia37","2016-12-13-14:40",1,0,"Secret Pancakes On $5 Bill http://viid.me/qrtJX1 pic.twitter.com/Kdzf3uP00C","","","","808758517578334208","","","https://twitter.com/allisongarcia37/status/808758517578334208","https://pbs.twimg.com/media/CzlJlaJUoAAxqvh.jpg"
"willsonallison2","2016-12-13-14:40",0,0,"Secret Pancakes On $5 Bill http://viid.me/qrtJX1 pic.twitter.com/2SsmNRQwX5","","","","808758514701086721","","","https://twitter.com/willsonallison2/status/808758514701086721","https://pbs.twimg.com/media/CzlJlN_UoAQj6h9.jpg"
"10jhez10","2016-12-13-14:40",0,0,"Secret Pancakes On $5 Bill http://viid.me/qrtJLQ pic.twitter.com/Dd124PhinW","","","","808758512494878720","","","https://twitter.com/10jhez10/status/808758512494878720","https://pbs.twimg.com/media/CzlJlCjVQAEC4F8.jpg"
"eliguanoide","2016-12-13-14:40",0,0,"Secret Pancakes On $5 Bill http://viid.me/qrtJKb pic.twitter.com/KFLVNEpSuZ","","","","808758512482254848","","","https://twitter.com/eliguanoide/status/808758512482254848","https://pbs.twimg.com/media/CzlJlGMVIAAudba.jpg"
"amberpatriot","2016-12-13-14:40",0,0,"Secret Pancakes On $5 Bill http://viid.me/qrtJLM pic.twitter.com/bxpTjgqhtO","","","","808758512230666240","","","https://twitter.com/amberpatriot/status/808758512230666240","https://pbs.twimg.com/media/CzlJlDuUkAQ_0tV.jpg"
"PNews01587184","2016-12-13-14:40",0,0,"Secret Pancakes On $5 Bill http://viid.me/qrtJGF pic.twitter.com/nftYTU6JOd","","","","808758512142553088","","","https://twitter.com/PNews01587184/status/808758512142553088","https://pbs.twimg.com/media/CzlJlFSVEAABFbo.jpg"
