username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"JesusMa61601084","2018-05-14-09:53",0,0,"God bless you. The Lord said in Fall 2006:'It's not y2k, but y3k.' So after Islam is over because it mocks the Lord's Church Israel Inside Jews making of Jesus/Yeshua Disciples, Church Israel can prepare the Lord's return in more safety and President Trump security, as it were.","","","","996025675252424704","990931219159310336","geertwilderspvv fulfrontalislam","https://twitter.com/JesusMa61601084/status/996025675252424704",""
"Reckles1964","2018-05-03-14:13",0,0,"The only fabrication is tRump pretending to have a religious bone in his body. His whole life has been to mock the church and it’s values. Wake up man ! You have been conned","","","","992104944965636097","992103707444695041","QuintNJ","https://twitter.com/Reckles1964/status/992104944965636097",""
"DombyGallery","2018-05-03-13:22",1,1,"Does # Trump reflect you Christian values? Abuses women, mocks the handicapped, pays off porn stars etc etc are these all fine with you and your church?","","","# Trump","992092053826764800","992091069033545728","AmericaFirstPAC realDonaldTrump","https://twitter.com/DombyGallery/status/992092053826764800",""
"JustinT_Djtre","2018-04-26-14:27",0,0,"@Locs_n_Laughs took em to church on the mock draft.. Allen to NYJ because of Woody Johnson's friendship with Trump.. johnsin & Johnson bout to get huuuuge tax breaks","","","","989571746423439360","","","https://twitter.com/JustinT_Djtre/status/989571746423439360",""
"coughdrop2270","2018-04-26-12:55",0,0,"Stop spreading racist, ignorant lies. Trump isn’t pro-life or Christian. More than aide in the WH reported that he mocks Pence’s anti-choice & anti LGBT rhetoric. He doesn’t care. He finds it funny & he doesn’t attend church. Is unable to quote scripture & couldn’t id a favorite","","","","989548529390628864","988206906329055239","davet107 michellemalkin ShaniaTwain","https://twitter.com/coughdrop2270/status/989548529390628864",""
"TobyResier","2018-04-15-23:01",0,0,"How do these 'religious' leaders defend Trump?Cheated on 3 wives,cheated contractors out of payment,mocks disabled folks.This type of endorsement is why I dont go to church.","","","","985714656479203328","985624408927752193","EricBoehlert","https://twitter.com/TobyResier/status/985714656479203328",""
"WeirdBabies","2018-04-14-09:55",0,2,"Come see our show w @ FuzzQueen, Mock Identity, and Panini Girlfriend on 20 April at St Stephen Church DC for the music and benefit for social action. Get the extra satisfaction that the NRA and Trump would hate it! https://www.facebook.com/events/243381499539058/?ti=icl …","","@ FuzzQueen","","985154652940460033","","","https://twitter.com/WeirdBabies/status/985154652940460033",""
"sourdoughme","2018-04-13-20:16",1,1,"The Trump Presidential Library cannot be located within 1000 feet of a school or church(ok maybe first baptist dallas-Robert Jeffress)...here a proposed mock up... pic.twitter.com/3ZTfYtwFQw","","","","984948450386202624","","","https://twitter.com/sourdoughme/status/984948450386202624","https://pbs.twimg.com/media/Das9ZIfVwAEdkwJ.jpg"
"NikeNChillemi","2018-04-02-11:18",1,1,"Steven Colbert's Easter show not only mocks Trump, but all # Christians and Jesus. Having had a profound experience of the Lord at the Celebration Church, JAX, FL on Good Friday and again on Easter Sunday...this offends me. http://www.breitbart.com/big-hollywood/2018/04/02/colberts-easter-trump-show-grown-adults-still-worship-jesus/?utm_source=dlvr.it&utm_medium=twitter …","","","# Christians","980826693979004934","","","https://twitter.com/NikeNChillemi/status/980826693979004934",""
"RoseBoneCrone","2018-04-01-17:18",0,0,"Is that a # sleevelessdress? The sort (tho not skintight like that!) Michelle Obama would wear to howls of mock outrage? Melania Trump looks absolutely radiant in patterned sundress for Easter church service https://www.yahoo.com/lifestyle/melania-trump-looks-absolutely-radiant-173540330.html?.tsrc=fauxdal …","","","# sleevelessdress","980554915939569666","","","https://twitter.com/RoseBoneCrone/status/980554915939569666",""
"gwynsdogies","2018-04-01-12:09",0,0,"HE DEGRADES, MOCK & HUMILIATE SEXUAL ASSAULTED WOMEN AND WHAT DOES FIRST LADY FROM HELL MELANIA DO?? SHE GOT PAID 1.00 TO STANDS IN FRONT OF CHURCH HOLDING HIS HANDS SAYING I SUPPORT HIM NEWS: . Trump Proclaims April 2018 as National Sexual Assault Awareness &Prevention Month","","","","980477323832119297","","","https://twitter.com/gwynsdogies/status/980477323832119297",""
"phillipsan","2018-04-01-11:33",0,2,"As he walks into a church Caesar Trump mocks Christ and the dreams of millions by declaring there will be no DACA deal. Happy Easter. # resist","","","# resist","980468077509754880","","","https://twitter.com/phillipsan/status/980468077509754880",""
"Kim_Wright_W","2018-03-31-07:55",0,12,"This sanctimonious response would carry more weight if “Trump Christians” tried to live their faith rather than just tweet about it. I grew up in church but somehow missed the part where Jesus said “Evict the brown people, mock the hurting, take your AR-15 with you constantly.”","","","","980050894191583233","979935782126354432","AmericaRising17 davidhogg111","https://twitter.com/Kim_Wright_W/status/980050894191583233",""
"oldharleydriver","2018-03-28-11:22",0,0,"Never liked or thought @ ConanOBrien was funny, even less now. His comments about Trump, the Church & porn stars “In response, evangelicals say: We’re in favor of any situation that makes people scream, ‘Oh, God,’” O’Brien quipped.’ is crude, mocks God and will cost him some day.","","@ ConanOBrien","","979015871866851333","","","https://twitter.com/oldharleydriver/status/979015871866851333",""
"EllenMorris1222","2018-03-26-07:38",0,0,"That is funny Palm Sunday Trump golfs does not go to church Has affairs with porn stars Bullies and mocks people","","","","978234684533608449","977936395900628992","FoxNews robertjeffress POTUS","https://twitter.com/EllenMorris1222/status/978234684533608449",""
"Lisacra57450475","2018-03-24-09:02",0,0,"Trump doesn’t even go to church u moron! He could care less! Any man that mocks a handicapped person on tv is a piece of shit! So u got exactly what you voted for dumb SOB!","","","","977531001390927873","977319371277156352","yetcurt realDonaldTrump","https://twitter.com/Lisacra57450475/status/977531001390927873",""
"ChrisBolman","2018-03-23-15:46",0,0,"7/ and while it's easy to mock the hypocrisy of evangelicals backing Trump (and valid criticism), just recognize church is still seen as one of the few non-digital sources of stable community for many of these towns. for kids it's church or: https://twitter.com/chrisbolman/status/976823161370169344 …","","","","977270365952110592","977261833781501952","","https://twitter.com/ChrisBolman/status/977270365952110592","https://pbs.twimg.com/profile_images/935197711078510595/8fk9Bv9w_normal.jpg"
"ljordann9","2018-03-21-23:09",2,5,"Scott & Dana have also used Aspergers to mock Barron Trump on the air. It's amazing how he talks about going to church and he is a 'man of faith', and then turns around and says things like that, & also posts horrible things on twitter.","","","","976657195629768705","976495976054697985","BriceHerd kc2portland ParksKMBZ","https://twitter.com/ljordann9/status/976657195629768705",""
"Philip_Sasser","2018-03-09-14:33",0,1,"Yeah, he is a proven preacher-for-profit. If his 200K salary and literally $100 million+ church building weren’t proof enough, he mocks Jesus by replacing him with Trump. Heresy? Blasphemy? Both.","","","","972193793930944512","971950966047158272","landsdowne9 robertjeffress realDonaldTrump","https://twitter.com/Philip_Sasser/status/972193793930944512",""
"SharjohnsonMil","2018-03-08-15:11",0,0,"Racist teacher exalts Trump every class; says he goes to black church but mocks black preachers. # FireRacistTeacherDavidSwinyar # DavidSwinyar will retaliate against Blacks IF he stays; After demanding whites ever date black boys. https://www.huffingtonpost.com/entry/florida-middle-school-teacher-told-students-dating-black-boys-not-worth-it_us_5aa051cde4b002df2c6064fb?ncid=engmodushpmg00000004 … via @ blackvoices","","@ blackvoices","# FireRacistTeacherDavidSwinyar # DavidSwinyar","971840849914023939","","","https://twitter.com/SharjohnsonMil/status/971840849914023939",""
"MDeVon11","2018-03-07-21:17",69,133,"Evangelicals: I don’t care that Trump lies, cheats, bullies, steals, mocks the disabled, has extramarital affairs, grabs pussies, pays off porn stars, never attends church, and is racist! I am in favor of his Christian agenda! # FakeChristians # MAGA","","","# FakeChristians # MAGA","971570446834450433","","","https://twitter.com/MDeVon11/status/971570446834450433","https://abs.twimg.com/emoji/v2/72x72/1f64f-1f3fc.png"
"snarkysnowqueen","2018-03-06-08:48",0,0,"Trump only sees the inside of a church for photo ops and funerals, Shirley. He foresakes his wife and son on weekends for the golf course, and he has hush money sent to porn stars he had affairs with. He wakes up every morning to attack and mock Americans. Wake up.","","","","971019658424995840","971008891751485440","shirley16231491 realDonaldTrump","https://twitter.com/snarkysnowqueen/status/971019658424995840",""
"bluevirginia","2018-02-27-06:44",1,2,"Tuesday News: “The Force of Decency Awakens”; Seth Myers Mocks Trump For Claiming He’d “run in there”; Cynthia Dunbar “the political lovechild of Roy Moore…and the Church Lady on Saturday Night Live” http://bluevirginia.us/2018/02/tuesday-news-the-force-of-decency-awakens-seth-myers-mocks-trump-for-claiming-hed-run-in-there-cynthia-dunbar-the-political-lovechild-of-roy-moore-and-the-church-lady-on-saturday-nigh … via @ bluevirginia","","@ bluevirginia","","968451685692641280","","","https://twitter.com/bluevirginia/status/968451685692641280",""
"lowkell","2018-02-27-06:43",2,1,"Tuesday News: “The Force of Decency Awakens”; Seth Myers Mocks Trump For Claiming He’d “run in there”; Cynthia Dunbar “the political lovechild of Roy Moore…and the Church Lady on Saturday Night Live” http://bluevirginia.us/2018/02/tuesday-news-the-force-of-decency-awakens-seth-myers-mocks-trump-for-claiming-hed-run-in-there-cynthia-dunbar-the-political-lovechild-of-roy-moore-and-the-church-lady-on-saturday-nigh … via @ bluevirginia","","@ bluevirginia","","968451623197577216","","","https://twitter.com/lowkell/status/968451623197577216",""
"SheDoesArtWow","2018-02-20-12:05",0,1,"You seem cool, too. I try not to mock people. That's not really my preference. I explained a lot but I kept it civil. Heck, I even joked about Trump. Apparently most of the world enjoy Trump jokes.","","","","965995912253370375","965780052167286784","amiedupont1 Canna420Uk","https://twitter.com/SheDoesArtWow/status/965995912253370375",""
"SheDoesArtWow","2018-02-20-09:57",0,1,"Religion is not problem. And not all Christians agree with Trump on all things. I like that he seems to be pro-life and that he sort of advocates traditional marriage (male/female). But I do not like anything else about him. He lies. He bullies, he mocks (like you). He's racist.","","","","965963555278348293","965780052167286784","Canna420Uk amiedupont1","https://twitter.com/SheDoesArtWow/status/965963555278348293",""
"Rusalka343","2018-02-18-23:58",0,0,"Trump would mock a church.","","","","965450405219053568","965449906591854592","politico","https://twitter.com/Rusalka343/status/965450405219053568",""
"themainman112","2018-02-17-11:48",0,0,"The democrats consistently mock and attack christians and give impression they hate the church. While Trump has moved to protect the church. So given a choice why would any christian ever vote democrat?","","","","964904482328010753","964902484438409217","themainman112 washingtonpost","https://twitter.com/themainman112/status/964904482328010753",""
"JustMyPolitics","2018-02-15-23:24",0,0,"Lol joy didnt mock faith... those religious hypocrites did when they threw their support behind donald trump for him to be a mouth piece to an ever shrinking ideal... trumps never read the bible.. never went to church... goes against everything the bible says but they suppprt him","","","","964354685430849536","963790103318417408","kilmeade TomiLahren foxandfriends","https://twitter.com/JustMyPolitics/status/964354685430849536",""
"Mossimo77","2018-01-27-15:10",1,10,"I was raised Catholic, but I don’t go to church. I don’t practice Lent. In fact, I mock the Catholic Church for it’s hypocrisy, but this years Lent, I will take a vow to give up on the idea of Trump being a good and honest president.","","","","957345175658901504","","","https://twitter.com/Mossimo77/status/957345175658901504",""
"evan_benjamin","2018-01-27-14:28",1,1,"He did not mock Christians. You’re wrong. And he is a Christian, who attends church and has read the Bible. Trump is a serial adulterer, on his third wife, and has never read the Bible or goes to church. Your hypocrisy is glaring.","","","","957334538610495488","956532025728618496","Linkus717 ebizarch","https://twitter.com/evan_benjamin/status/957334538610495488",""
"mquinton32","2018-01-21-13:16",0,0,"Oh & another thing your name s/b getting crushed by libs. I guess u taught your kids to mock the disabled is cool, my kid was taught the opposite. Now how many times has trump repented 0, the same #of times he's gone 2 church in his 1st yr 0000. # TrumpRussia","","","# TrumpRussia","955142178350817280","954423170299199488","Crushing1by1 MickiGi","https://twitter.com/mquinton32/status/955142178350817280",""
"only_a_comment","2018-01-05-04:00",0,0,"Putin , Trump &amp; most world leaders went to church on Xmas while this numb nut mocks Christ!","","","","949203853672632322","","","https://twitter.com/only_a_comment/status/949203853672632322",""
"demisocailist","2017-12-31-19:46",0,2,"Some top notch reporting you got going on here. Also, Trump is not a Christian. He mocks Pence for praying. He has NEVER read the Bible. Obama actually quoted it and gone to church during his presidency more than Trump. Trump also said he doesn't need forgiveness.. Soo.. pic.twitter.com/NdicmdaFDZ","","","","947630161649836032","947235015343202304","JacobAWohl realDonaldTrump","https://twitter.com/demisocailist/status/947630161649836032","https://pbs.twimg.com/media/DSaomRzVAAEp3D4.jpg"
"ThatsJustBogus","2017-12-31-11:54",0,0,"Faith in each other? Trump berates and trashes our federal agencies, mocks other politicians and insults fellow Americans. Faith in God? When was the last time Trump was in church praising Jesus? Yup, nothing but the words of a hypocrite. Nothing to see here folks.","","","","947511222689296384","947327271106416640","Scavino45 POTUS realDonaldTrump","https://twitter.com/ThatsJustBogus/status/947511222689296384",""
"JustWonderingMN","2017-12-25-19:15",0,0,"Yes, so important! Two Corinthians is a constant inspiration. Trump goes to church every 6 months and doesn’t tithe, but so what? He mocks disabled and poor people, so his “faith” is very important. Is @ Paula_White drunk or stupid?","","@ Paula_White","","945448052952915968","945444050072625152","FoxNews Paula_White POTUS","https://twitter.com/JustWonderingMN/status/945448052952915968",""
"fsjenner","2017-12-25-15:26",0,0,"These people are nuts! Trump rarely goes to church--he mocks, criticizes, swears, insults, and demeans others. The Obamas were regular church-goers and consistently demonstrated their spirituality, love and consideration for others, and religious beliefs. https://twitter.com/juddlegum/status/945334013895593985 …","","","","945390297755914240","","","https://twitter.com/fsjenner/status/945390297755914240",""
"Tx24J2","2017-12-21-06:57",0,0,"@ LifeAustinTX It's funny to me that this man played at your church. Yet while sitting in that church, Randy Phillips mocks people that voted for Trump. Shocked that he wouldn't see why a Christian would do so, then mock them for it. https://twitter.com/charliedaniels/status/943597142102413312 …","","@ LifeAustinTX","","943812691218616320","","","https://twitter.com/Tx24J2/status/943812691218616320",""
"Lizbethany22","2017-12-16-21:40",0,1,"It's more than disheartening. I used to attend his church. Trump mocks the teachings of Christ to the world. Zero forgiveness, humility, love. And yet he has the support of Pastor Bayless and most evangelicals...I don't even call them Christians anymore.","","","","942222819261267968","938580995107823616","TheCaroleShow njcarbonaro BaylessConley","https://twitter.com/Lizbethany22/status/942222819261267968",""
"ShiftIntoFifth","2017-12-15-10:52",0,0,"Trump voters are about to reap what they sowed: no ACA, tax cuts that mock low income workers, continual spitting at Hispanics. And wait! Your parents who count on Medicaid for elder care will soon be living with you. Cuts in teen sex ed. = babies. Will church people adopt? No.","","","","941697429560348672","941689845495320577","NR_Garrett owillis Shareblue","https://twitter.com/ShiftIntoFifth/status/941697429560348672",""
"CELTICMOM19","2017-12-13-02:01",0,0,"TRUMP IS NOT A CHRISTIAN HE DOES NOT GO TO ANY CHURCH...HE USES THE BIBLE TO MOCK IT..","","","","940839062990094338","940706037203472384","CNN JJohnson2u jaketapper","https://twitter.com/CELTICMOM19/status/940839062990094338",""
"ShirlsAdams","2017-12-01-16:00",0,0,"More importantly, I mock and dissed him on his # WH FB Page for reading what was a religious sermon from a teleprompter just to appease his Chr donors. It's heresy, # Trump is an atheist who doesn't go to church unless he is forced to for a special day like National Prayer Day.","","","# WH # Trump","936701600856530945","936695377478131712","ResistanceFBR Plantflowes","https://twitter.com/ShirlsAdams/status/936701600856530945","https://abs.twimg.com/emoji/v2/72x72/1f925.png"
"anon_gables1","2017-11-30-08:04",0,1,"Any proof Americans are more religious?.you don't have to to church to be religious, Dennis, didn't you know that?..trump professes to be religious but grabs pussy, mocks the disabled and shares Anti-Muslim hate videos!","","","","936219474050547712","936187541480525825","DennisBeckham14 a_leesha1 gunnergee","https://twitter.com/anon_gables1/status/936219474050547712",""
"natlsciservice","2017-11-29-10:26",9,26,"Trump has managed to mock freedom of the press, separation of church and state, and target individual citizens for harassment all in one morning... @ jack.","","@ jack","","935892760170778624","","","https://twitter.com/natlsciservice/status/935892760170778624",""
"BuffaloBearGuy","2017-11-22-08:18",0,1,"By supporting Moore, Trump mocks women, children, sexual crimes, the gay community, the separation of church and state and the countless dead from gun violence. Moore is the mouthpiece for hate, hypocrisy and self over country. Trump & Moore are the true abominations.","","","","933323915564380160","933074190105800705","jaketapper LostDusty","https://twitter.com/BuffaloBearGuy/status/933323915564380160",""
"citizenjo","2017-11-18-19:52",1,1,"Analysis: Trump mocks Franken, reticent on Moore, despite his own history - @ realDonaldTrump proved again how stupid he is. - Trump supporters: Our church says he hasn't done anything wrong. Neither has Judge Moore. https://usat.ly/2ivfeNM via @ usatoday","","@ realDonaldTrump @ usatoday","","932048907961430016","","","https://twitter.com/citizenjo/status/932048907961430016",""
"Frank_Schaeffer","2017-11-16-16:55",19,34,"Trump is a rebuke of everything we founders of the Christian right ever proclaimed. White Christian Republican voters voted still support him anyway. American evangelicalism is now an unrecognizable parody even SNL couldn't have cooked up to mock those 'Church Ladies.'","","","","931279497839742977","","","https://twitter.com/Frank_Schaeffer/status/931279497839742977",""
"dgoldwas12","2017-11-15-14:41",0,0,"@ PamLane44412792 Pam, please explain why all you JESUS fanatics love Trump? He is the most non religious president ever. Does not attend church, worships only himself, curses and mocks other people( not a fan of Jesus). I don't get this connection, please explain. Thank you","","@ PamLane44412792","","930883517067726855","","","https://twitter.com/dgoldwas12/status/930883517067726855",""
"Frank_Schaeffer","2017-11-15-06:58",1,8,"Trump’s GOP is to America what Fred Phelps Westboro Church was to his family as his brainwashed intimidated children were hauled around the USA to mock gays and grief-stricken 9/11 families. We need to talk about authentic morality & right and wrong again https://frankschaefferblog.com/donate/","","","","930766911247409152","","","https://twitter.com/Frank_Schaeffer/status/930766911247409152",""
"flickingtail","2017-11-12-16:38",0,0,"What I love about # trump fooling # evangelicals # christians is that he mocks them by never going to church. Like, he doesn't even pretend, and they still love him for it.","","","# trump # evangelicals # christians","929825844964474880","","","https://twitter.com/flickingtail/status/929825844964474880",""
"texastruthtelle","2017-11-09-08:44",0,0,"@ realDonaldTrump @ bbusa617 @ NIVIsa4031 @ NIVIsa4031 @ mitchellvii had two main reasons for voting for President Trump. 1.Obama: Christian American clinging to their 'guns and Bibles'. . MSM mocks the people who died in Texas church mocked God. 2. ISIS","","@ realDonaldTrump @ bbusa617 @ NIVIsa4031 @ NIVIsa4031 @ mitchellvii","","928619250306244608","","","https://twitter.com/texastruthtelle/status/928619250306244608",""
"artbookends1","2017-11-09-01:09",0,0,"I liked a @ YouTube video http://youtu.be/FjqVnX54g5Y?a Even Trump Stunned By Horrific Thing Hollywood Hotshot Just Said To Mock Texas Church","","@ YouTube","","928504727696035841","","","https://twitter.com/artbookends1/status/928504727696035841",""
"LNS0214","2017-11-07-21:18",0,0,"You have Trump as your president - he literally mocks everyone. Also, I'm in no danger of being shot down in church. Or a concert. Or in school. No need to feel sorry for me.","","","","928084322640281601","928006108081508355","marmeeof6grains EdWGillespie","https://twitter.com/LNS0214/status/928084322640281601",""
"NewsToday82","2017-11-07-21:13",0,0,"Even Trump Stunned By Horrific Thing Hollywood Hotshot Just Said To Mock Texas Church Victims http://youtu.be/ua0a6K0bqs8?a","","","","928082910829309952","","","https://twitter.com/NewsToday82/status/928082910829309952",""
"terib3294","2017-11-07-12:51",0,0,"Leftist media will mock Trump cos he said hero saved 100s of lives. Only 50 in church but attacker was driving & could’ve hit other places.","","","","927956618570027008","","","https://twitter.com/terib3294/status/927956618570027008",""
"cprivitt1","2017-11-07-09:50",0,0,"Even Trump Stunned By Horrific Thing Hollywood Hotshot Just Said To Mock Texas Church Victims https://libertywriters.com/?p=42856 via @ liberty_writers","","@ liberty_writers","","927911237463298048","","","https://twitter.com/cprivitt1/status/927911237463298048",""
"Vixstress","2017-11-07-07:29",0,0,"Even Trump Stunned By Horrific Thing Hollywood Hotshot Just Said To Mock Texas Church Victims http://fb.me/412NRxQt7","","","","927875640417837058","","","https://twitter.com/Vixstress/status/927875640417837058",""
"24hNewsHD","2017-11-07-06:28",0,0,"Even Trump Stunned By Horrific Thing Hollywood Hotshot Just Said To Mock Texas Church Victims: http://youtu.be/P6aauUoMpqM?a via @ YouTube","","@ YouTube","","927860191286235136","","","https://twitter.com/24hNewsHD/status/927860191286235136",""
"PaulineMcGrat14","2017-11-07-01:19",0,0,"Even Trump Stunned By Horrific Thing Hollywood Hotshot Just Said To Mock Texas Church Victims https://libertywriters.com/?p=42856 via @ liberty_writers","","@ liberty_writers","","927782491427139584","","","https://twitter.com/PaulineMcGrat14/status/927782491427139584",""
"KensShop1","2017-11-06-23:07",0,0,"Even Trump Stunned By Horrific Thing Hollywood Hotshot Just Said To Mock Texas Church Victims http://fb.me/D31mmQOF","","","","927749209163526145","","","https://twitter.com/KensShop1/status/927749209163526145",""
"LardinHouseInn","2017-11-06-21:35",0,0,"Even Trump Stunned By Horrific Thing Hollywood Hotshot Just Said To Mock Texas Church Victims http://fb.me/2fJYIP5KX","","","","927726071159623680","","","https://twitter.com/LardinHouseInn/status/927726071159623680",""
"jupitur","2017-11-06-19:47",0,0,"Even Trump Stunned By Horrific Thing Hollywood Hotshot Just Said To Mock Texas Church Victims https://libertywriters.com/?p=42856 via @ liberty_writers","","@ liberty_writers","","927698973963489280","","","https://twitter.com/jupitur/status/927698973963489280",""
"KarenCallesoe","2017-10-13-20:03",0,0,"@ KellyannePolls Trump MOCKS the basic tenets of Christian faith. You are enabling a sexual predator & destroying Christian witness of church","","@ KellyannePolls","","918990549457297408","","","https://twitter.com/KarenCallesoe/status/918990549457297408",""
"RobotSteve2016","2017-10-13-15:58",0,2,"I'm gonna be like the Westboro Baptist Church and attend the funeral of every dead Trump voter and mock and yell at them.","","","","918928839962537985","918927623975092224","caflickatheist","https://twitter.com/RobotSteve2016/status/918928839962537985",""
"Afarrell1936","2017-09-22-12:51",0,0,"One joke wonder Colbert bad mouths President Trump and mocks the Confessional of the Catholic Church on his show. I personally am offended.","","","","911271670731689984","909572150390022144","BuzzFeedNews","https://twitter.com/Afarrell1936/status/911271670731689984",""
"thatmarkperkins","2017-08-25-14:00",0,0,"We are mocking Trump. And he mocks the Bible by pretending he prays to get votes. Where does he spend he Sundays: church or golf course?","","","","901142274054246405","900321279798018053","bmcillwainkale ScreenjabberStu","https://twitter.com/thatmarkperkins/status/901142274054246405",""
