username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"ELITENEWS_24","2018-07-24-07:30",0,0,"North Dakota Access Pipeline Protest https://www.disclose.tv/north-dakota-access-pipeline-protest-340501?utm_source=dlvr.it&utm_medium=twitter …pic.twitter.com/eKEr2CV3J4","","","","1021719161016279041","","","https://twitter.com/ELITENEWS_24/status/1021719161016279041","https://pbs.twimg.com/media/Di3gKYGVAAAh95M.jpg"
"JCP321","2018-07-24-01:57",0,0,"http://Disclose.tv RSS Feed North Dakota Access Pipeline Protest pic.twitter.com/rHEmR8ZNcF","","","","1021635467660484608","","","https://twitter.com/JCP321/status/1021635467660484608","https://pbs.twimg.com/media/Di2UC0RX4AIDOye.jpg"
"Y94Official","2018-07-23-23:07",0,0,"North Dakota seeks federal money for pipeline protest costs http://y94.com/news/articles/2018/jul/23/north-dakota-seeks-federal-money-for-pipeline-protest-costs/ …","","","","1021592556231184389","","","https://twitter.com/Y94Official/status/1021592556231184389",""
"cooljim198","2018-07-23-22:27",2,1,"North Dakota seeks federal money for pipeline protest costs https://www.apnews.com/04b9967221cc4071b975159f31483646 …","","","","1021582722077216768","","","https://twitter.com/cooljim198/status/1021582722077216768",""
"Jessie__Lund","2018-07-23-16:56",0,0,"# NorthDakota is asking for $38 million from the federal government to reimburse the state for costs related to the Dakota Access Pipeline protests. # DAPL # NoDAPL @ USACEHQhttps://bismarcktribune.com/news/local/n-d-files-claim-against-federal-government-seeking-m-for/article_69e910f5-14af-5b7f-9d64-4962eabf0199.html …","","@ USACEHQhttps","# NorthDakota # DAPL # NoDAPL","1021499441164021760","","","https://twitter.com/Jessie__Lund/status/1021499441164021760","https://abs.twimg.com/emoji/v2/72x72/1f4b0.png"
"oilfinder123476","2018-07-23-14:20",0,0,"North Dakota seeks federal money for pipeline protest costs :: http://WRAL.com https://www.dub.io/tw/44988407 # north # dakota pic.twitter.com/YtL6MyGj6X","","","# north # dakota","1021459969240190981","","","https://twitter.com/oilfinder123476/status/1021459969240190981","https://pbs.twimg.com/media/Diz0bc0X0AEulvR.jpg"
"dwatchnews_nam","2018-07-23-03:46",3,1,"North Dakota seeks federal money for pipeline protest costs https://apnews.com/04b9967221cc4071b975159f31483646 …","","","","1021300415965495296","","","https://twitter.com/dwatchnews_nam/status/1021300415965495296",""
"GroundedinFact","2018-07-22-17:45",0,1,"North Dakota seeks federal money for # NoDAPL pipeline protest costs https://www.tampabay.com/north-dakota-seeks-federal-money-for-pipeline-protest-costs-ap_business04b9967221cc4071b975159f31483646 …","","","# NoDAPL","1021149151386533888","","","https://twitter.com/GroundedinFact/status/1021149151386533888",""
"caracowanwatts","2018-07-22-17:17",0,0,"North Dakota seeks $38M from feds for costs associated with policing pipeline protests https://buff.ly/2LEjUgu","","","","1021142182659612672","","","https://twitter.com/caracowanwatts/status/1021142182659612672",""
"MnDkOilFieldReV","2018-07-22-10:01",0,0,"North Dakota Demands Feds Repay Them $38 Million Over Dakota Pipeline Protests | The Daily Caller http://dailycaller.com/2018/07/20/north-dakota-pipeline-protests/ …","","","","1021032431414063104","","","https://twitter.com/MnDkOilFieldReV/status/1021032431414063104",""
"oilfinder123476","2018-07-22-05:07",0,0,"North Dakota seeks federal money for pipeline protest costs - The Washington Post https://www.dub.io/tw/44904341 pic.twitter.com/2bYNFw3I2r","","","","1020958402615398400","","","https://twitter.com/oilfinder123476/status/1020958402615398400","https://pbs.twimg.com/media/DissQafX4AAvbH-.jpg"
"oilfinder123476","2018-07-22-05:06",0,0,"North Dakota seeks federal money for pipeline protest costs - The Washington Post https://www.dub.io/tw/44904341 pic.twitter.com/r7QNHgaz5N","","","","1020958308771999744","","","https://twitter.com/oilfinder123476/status/1020958308771999744","https://pbs.twimg.com/media/DissK99WkAAN4CO.jpg"
"Katphiche","2018-07-21-17:53",0,0,"# NorthDakota Seeks Federal Money for # NoDAPL Pipeline Protest Costs https://nyti.ms/2NvYoeu Only seems fair, USACE didn't control the situation, # ND and # Sioux ended up having to patrol and aid the dim-witted protesters.","","","# NorthDakota # NoDAPL # ND # Sioux","1020788762895441920","","","https://twitter.com/Katphiche/status/1020788762895441920","https://pbs.twimg.com/profile_images/433243567/katphiche_normal.JPG"
"AntoniaJuhasz","2018-07-21-13:50",5,1,"Wow. North Dakota is suing the US Army Corps Of Engineers for $38 million to recover # DAPL oil pipeline protest costs. http://hpr1.com/index.php/feature/news/state-sues-u.s.-army-corps-for-entire-dapl-costs/ …","","","# DAPL","1020727659590909952","","","https://twitter.com/AntoniaJuhasz/status/1020727659590909952","https://pbs.twimg.com/profile_images/826503283451629568/GPBocWhp_normal.jpg"
"acresofbeauty","2018-07-21-12:31",0,0,"North Dakota seeks $38 million in federal money for pipeline protest costs https://rapidcityjournal.com/news/latest/north-dakota-seeks-million-in-federal-money-for-pipeline-protest/article_78a5d5d2-59ce-557f-a5be-344eb65e7aa5.html?utm_medium=social&utm_source=twitter&utm_campaign=user-share …","","","","1020707778502057984","","","https://twitter.com/acresofbeauty/status/1020707778502057984",""
"EdgeOnMortgages","2018-07-21-11:22",0,0,"North Dakota seeks US$38 million from Washington to reimburse it for pipeline protest costs https://www.theglobeandmail.com/business/article-north-dakota-seeks-us38-million-from-washington-to-reimburse-it-for/ …https://www.theglobeandmail.com/business/article-north-dakota-seeks-us38-million-from-washington-to-reimburse-it-for/ …","","","","1020690386904285184","","","https://twitter.com/EdgeOnMortgages/status/1020690386904285184",""
"EdgeOnMortgages","2018-07-21-11:22",0,0,"North Dakota seeks US$38 million from Washington to reimburse it for pipeline protest costs https://www.theglobeandmail.com/business/article-north-dakota-seeks-us38-million-from-washington-to-reimburse-it-for/ …","","","","1020690363248504832","","","https://twitter.com/EdgeOnMortgages/status/1020690363248504832",""
"tericento","2018-07-21-09:13",0,0,"North Dakota demanded $38 million from the federal government to reimburse the state for costs associated with policing large-scale and prolonged protests against the Dakota Access oil pipeline. https://www.tampabay.com/north-dakota-seeks-federal-money-for-pipeline-protest-costs-ap_business04b9967221cc4071b975159f31483646 …","","","","1020658051706163200","","","https://twitter.com/tericento/status/1020658051706163200",""
"PRM_Media","2018-07-21-08:50",0,0,"Via Washington Post: North Dakota seeks federal money for pipeline protest costs https://www.washingtonpost.com/national/north-dakota-seeks-federal-money-for-pipeline-protest-costs/2018/07/20/b1c400f4-8c3c-11e8-9d59-dccc2c0cabcf_story.html?noredirect=on&utm_term=.13a8042de84b …","","","","1020652272114597889","","","https://twitter.com/PRM_Media/status/1020652272114597889",""
"peoriabanner","2018-07-21-03:04",0,0,"North Dakota seeks federal money for pipeline protest costs https://ift.tt/2LsPzog","","","","1020565141929242624","","","https://twitter.com/peoriabanner/status/1020565141929242624",""
"NOfNews_Texas","2018-07-20-22:05",0,0,"North Dakota seeks federal money for pipeline protest costs BISMARCK, N.D. (AP) â€” North Dakota on Friday demanded $38 million from the federal government to reimburse the state... https://is.gd/WJ45x3","","","","1020490013740449793","","","https://twitter.com/NOfNews_Texas/status/1020490013740449793",""
"RCJournal","2018-07-20-21:00",0,1,"North Dakota seeks $38 million in federal money for pipeline protest costs https://buff.ly/2O1guWO pic.twitter.com/1Nw7y7tfwv","","","","1020473495535407104","","","https://twitter.com/RCJournal/status/1020473495535407104","https://pbs.twimg.com/media/DilzPGVWsAAMgV6.jpg"
"StribBiz","2018-07-20-21:00",5,1,"North Dakota seeks $38 million from feds for costs associated with pipeline protests. http://strib.mn/2uA73Wu pic.twitter.com/Of6b0motrN","","","","1020473433136693248","","","https://twitter.com/StribBiz/status/1020473433136693248","https://pbs.twimg.com/media/DilyFC7W0AExX6F.jpg"
"NOfNews_Texas","2018-07-20-20:52",0,0,"North Dakota seeks federal money for pipeline protest costs BISMARCK, N.D. (AP) â€” North Dakota on Friday demanded $38 million from the federal government to reimburse the state... https://is.gd/Vjv6cQ","","","","1020471623206330369","","","https://twitter.com/NOfNews_Texas/status/1020471623206330369",""
"cilnavigator","2018-07-20-20:14",0,0,"North Dakota seeks federal money for pipeline protest costs https://buff.ly/2O7emgb","","","","1020461858569015296","","","https://twitter.com/cilnavigator/status/1020461858569015296",""
"CHISmallBz","2018-07-20-19:48",0,0,"North Dakota seeks federal money for pipeline protest costs http://dlvr.it/QcFgYF","","","","1020455330700918784","","","https://twitter.com/CHISmallBz/status/1020455330700918784",""
"troyrecord","2018-07-20-19:46",0,0,"North Dakota seeks federal money for pipeline protest costs https://trib.al/YZuqrRG","","","","1020454955952599042","","","https://twitter.com/troyrecord/status/1020454955952599042",""
"SaratogianNews","2018-07-20-19:42",0,1,"North Dakota seeks federal money for pipeline protest costs https://trib.al/56eRcRP","","","","1020453939890868224","","","https://twitter.com/SaratogianNews/status/1020453939890868224",""
"EdgeOnMortgages","2018-07-20-19:40",0,0,"North Dakota seeks US$38 million from Washington to reimburse it for pipeline protest costs https://www.theglobeandmail.com/business/article-north-dakota-seeks-us38-million-from-washington-to-reimburse-it-for/ …https://www.theglobeandmail.com/business/article-north-dakota-seeks-us38-million-from-washington-to-reimburse-it-for/ …","","","","1020453431687999499","","","https://twitter.com/EdgeOnMortgages/status/1020453431687999499",""
"EdgeOnMortgages","2018-07-20-19:40",0,0,"North Dakota seeks US$38 million from Washington to reimburse it for pipeline protest costs https://www.theglobeandmail.com/business/article-north-dakota-seeks-us38-million-from-washington-to-reimburse-it-for/ …","","","","1020453387782033409","","","https://twitter.com/EdgeOnMortgages/status/1020453387782033409",""
"pjstar","2018-07-20-19:37",0,0,"North Dakota seeks federal money for pipeline protest costs http://www.pjstar.com/news/20180720/north-dakota-seeks-federal-money-for-pipeline-protest-costs?rssfeed=true&utm_source=twitter.com&utm_medium=social …","","","","1020452560929341440","","","https://twitter.com/pjstar/status/1020452560929341440",""
"666trueblue","2018-07-20-19:32",0,0,"North Dakota seeks federal money for pipeline protest costs https://wapo.st/2uP8MpX?tid=ss_tw&utm_term=.0a171ec96472 …","","","","1020451513980731392","","","https://twitter.com/666trueblue/status/1020451513980731392",""
"ZAQSBusiness","2018-07-20-17:32",1,0,"North Dakota seeks federal money for pipeline protest costs https://www.miamiherald.com/news/business/article215230650.html …","","","","1020421136599805952","","","https://twitter.com/ZAQSBusiness/status/1020421136599805952",""
"STLSmallBz","2018-07-20-17:30",0,0,"North Dakota seeks federal money for pipeline protest costs http://dlvr.it/QcFCBT","","","","1020420605345116160","","","https://twitter.com/STLSmallBz/status/1020420605345116160",""
"YodaCon","2018-07-20-17:18",0,0,"North Dakota seeks federal money for pipeline protest costs # TCOT # MAGAhttp://zpr.io/6xs5x","","","# TCOT # MAGAhttp","1020417788727480321","","","https://twitter.com/YodaCon/status/1020417788727480321",""
"ScoopReportnews","2018-07-20-17:08",0,0,"North Dakota Demands Feds Repay Them $38 Million Over Dakota Pipeline Protests https://www.freerepublic.com/focus/f-news/3672531/posts …","","","","1020415074102665216","","","https://twitter.com/ScoopReportnews/status/1020415074102665216",""
"globeandmail","2018-07-20-16:41",0,4,"North Dakota seeks US$38 million from Washington to reimburse it for pipeline protest costs http://dlvr.it/QcF1pM @ GlobeBusinesspic.twitter.com/ZZJ0O2nNqD","","@ GlobeBusinesspic","","1020408272040255488","","","https://twitter.com/globeandmail/status/1020408272040255488","https://pbs.twimg.com/media/Dik36kRUwAErlq9.jpg"
"globebusiness","2018-07-20-16:41",3,1,"North Dakota seeks US$38 million from Washington to reimburse it for pipeline protest costs http://dlvr.it/QcF1n9 pic.twitter.com/AlXTO7oSxa","","","","1020408268894625792","","","https://twitter.com/globebusiness/status/1020408268894625792","https://pbs.twimg.com/media/Dik36YxUYAAZ9dI.jpg"
"QCTIllinois","2018-07-20-16:33",0,0,"North Dakota seeks federal money for pipeline protest costs http://dlvr.it/QcF0Gp pic.twitter.com/nCLIXM2du7","","","","1020406484033712128","","","https://twitter.com/QCTIllinois/status/1020406484033712128","https://pbs.twimg.com/media/Dik2Sf6VQAAtHL6.jpg"
"CAPTRick74","2018-07-20-16:27",0,0,"Ocean Sciences Article of the Day - North Dakota Seeks Federal Money for Pipeline Protest Costs (New York Times) https://www.nytimes.com/aponline/2018/07/20/us/ap-us-oil-pipeline-policing-costs.html …","","","","1020404929113010176","","","https://twitter.com/CAPTRick74/status/1020404929113010176",""
"7News","2018-07-20-16:22",0,0,"North Dakota seeks federal money for pipeline protest costs http://whdh.com/news/north-dakota-seeks-federal-money-for-pipeline-protest-costs/ … # 7News","","","# 7News","1020403471009296384","","","https://twitter.com/7News/status/1020403471009296384",""
"GetTheDailyDirt","2018-07-20-16:13",0,0,"North Dakota seeks federal money for pipeline protest costs http://dlvr.it/QcDvgm","","","","1020401217531342848","","","https://twitter.com/GetTheDailyDirt/status/1020401217531342848",""
"DouglasGlass","2018-07-20-16:04",2,0,"North Dakota seeks federal money for pipeline protest costs (from @ AP ⁦ @ NicholsonBlake⁩) https://apnews.com/04b9967221cc4071b975159f31483646 …","","@ AP @ NicholsonBlake","","1020399180261593088","","","https://twitter.com/DouglasGlass/status/1020399180261593088",""
"mzee26","2018-07-20-16:01",0,0,"North Dakota Demands Feds Repay Them $38 Million Over Dakota Pipeline Protests http://dailycaller.com/2018/07/20/north-dakota-pipeline-protests/ … via @ dailycaller","","@ dailycaller","","1020398369460629505","","","https://twitter.com/mzee26/status/1020398369460629505",""
"getonlinedegrus","2018-07-20-15:55",0,0,"North Dakota seeks federal money for pipeline protest costs http://www.dailyherald.com/article/20180720/business/307209977/ …","","","","1020396703617347584","","","https://twitter.com/getonlinedegrus/status/1020396703617347584",""
"DailyCaller","2018-07-20-15:48",11,24,"North Dakota Demands Feds Repay Them $38 Million Over Dakota Pipeline Protests https://trib.al/FHrS8nf pic.twitter.com/Z3NFipEBaQ","","","","1020395144519004161","","","https://twitter.com/DailyCaller/status/1020395144519004161","https://pbs.twimg.com/media/Dikr-dDWsAACWlM.jpg"
"globegazette","2018-07-20-15:39",0,0,"North Dakota seeks federal money for pipeline protest costs http://dlvr.it/QcDmNd pic.twitter.com/uEt2HP2Baz","","","","1020392674346524673","","","https://twitter.com/globegazette/status/1020392674346524673","https://pbs.twimg.com/media/DikpunzU0AAhK_-.jpg"
"mySA_business","2018-07-20-15:33",0,0,"North Dakota seeks federal money for pipeline protest costs https://ift.tt/2NyshuC","","","","1020391189613359105","","","https://twitter.com/mySA_business/status/1020391189613359105",""
"lmtnews","2018-07-20-15:31",0,0,"North Dakota seeks federal money for pipeline protest costs https://ift.tt/2LE6q4k","","","","1020390795436863490","","","https://twitter.com/lmtnews/status/1020390795436863490",""
"WKRN","2018-07-20-15:30",0,1,"North Dakota seeks federal money for pipeline protest costs https://bit.ly/2JEF8cB?utm_medium=social&utm_source=twitter_WKRN …","","","","1020390429685092352","","","https://twitter.com/WKRN/status/1020390429685092352",""
"Favsport","2018-07-20-15:12",0,0,"North Dakota Demands Feds Repay Them $38 Million Over Dakota Pipeline Protests http://dailycaller.com/2018/07/20/north-dakota-pipeline-protests/?utm_source=dlvr.it&utm_medium=twitter … see here RT pic.twitter.com/3jUXvgZu9K","","","","1020385876386312192","","","https://twitter.com/Favsport/status/1020385876386312192","https://abs.twimg.com/emoji/v2/72x72/1f1fa-1f1f8.png"
"thedcenergy","2018-07-20-15:01",3,5,"North Dakota Demands Feds Repay Them $38 Million Over Dakota Pipeline Protests http://dlvr.it/QcDbxT pic.twitter.com/VajJYbcn6K","","","","1020383310344679424","","","https://twitter.com/thedcenergy/status/1020383310344679424","https://pbs.twimg.com/media/DikhNlvVQAEmOtU.jpg"
"billingsgazette","2018-07-20-15:00",1,2,"# NorthDakota on Friday demanded $38 million from the federal government to reimburse the state for costs associated with policing large-scale and prolonged protests against the Dakota Access oil pipeline https://buff.ly/2O3OLEZ pic.twitter.com/A4r4Hoqi9I","","","# NorthDakota","1020383056862031872","","","https://twitter.com/billingsgazette/status/1020383056862031872","https://pbs.twimg.com/media/Dikg-3vXUAA03j_.jpg"
"FullMagazineUS","2018-07-20-14:59",0,0,"North Dakota Demands Feds Repay Them $38 Million Over Dakota Pipeline Protests -https://fullmagazine.us/north-dakota-demands-feds-repay-them-38-million-over-dakota-pipeline-protests/ … - The Daily Caller 6:18 PM 07/20/2018 Michael Bastasch | Contributor North Dakota has filed a claim against the federal government for $38 million the state spent deal...","","","","1020382753454518278","","","https://twitter.com/FullMagazineUS/status/1020382753454518278",""
"seattlepi","2018-07-20-14:52",2,2,"North Dakota seeks federal money for pipeline protest costs https://trib.al/ORN9epA","","","","1020380879812743168","","","https://twitter.com/seattlepi/status/1020380879812743168",""
"MikeBastasch","2018-07-20-14:42",1,2,"North Dakota Demands Feds Repay Them $38 Million Over Dakota Pipeline Protests http://dailycaller.com/2018/07/20/north-dakota-pipeline-protests/?utm_medium=social&utm_source=twitter&utm_campaign=site-share … via @ dailycaller","","@ dailycaller","","1020378352316829696","","","https://twitter.com/MikeBastasch/status/1020378352316829696",""
"18dMedia","2018-07-20-14:34",0,0,"North Dakota Demands Feds Repay Them $38 Million Over Dakota Pipeline Protests http://dlvr.it/QcDTcr pic.twitter.com/4jKYvsl4c4","","","","1020376345556074496","","","https://twitter.com/18dMedia/status/1020376345556074496","https://pbs.twimg.com/media/Dika4J7UYAEBruB.jpg"
"bluwndzdancing","2018-07-20-14:02",0,0,"One of these days the media will get this right, water protectors NOT protesters. As far as the $, just say NO! # NoDAPL North Dakota seeks federal money for pipeline protest costs https://wapo.st/2uMiCsA?tid=ss_tw&utm_term=.ae29fb00b537 …","","","# NoDAPL","1020368333210697730","","","https://twitter.com/bluwndzdancing/status/1020368333210697730",""
"CRSTChairman","2018-07-20-13:46",2,2,"and they turn on themselves.....North Dakota seeks federal money for pipeline protest costs http://flip.it/RaeyI4 via @ flipboard","","@ flipboard","","1020364247304302592","","","https://twitter.com/CRSTChairman/status/1020364247304302592",""
"joyem_braun","2018-07-20-13:44",0,5,"It was buikt illegally and tgey are still pouting... North Dakota seeks federal money for pipeline protest costs http://flip.it/xZi3AD","","","","1020363956978716672","","","https://twitter.com/joyem_braun/status/1020363956978716672",""
"gerardnerr","2018-07-20-13:40",0,0,"'North Dakota Seeks Federal Money for Pipeline Protest Costs' by THE ASSOCIATED PRESS via NYT https://www.nytimes.com/aponline/2018/07/20/us/ap-us-oil-pipeline-policing-costs.html?partner=IFTTT …","","","","1020362760520118272","","","https://twitter.com/gerardnerr/status/1020362760520118272",""
"MPRnews","2018-07-20-13:23",2,0,"North Dakota is demanding $38 million from the federal government to reimburse the state for costs associated with policing large-scale and prolonged protests against the Dakota Access oil pipeline. https://www.mprnews.org/story/2018/07/20/north-dakota-seeks-federal-money-for-pipeline-protest-costs …","","","","1020358425035911168","","","https://twitter.com/MPRnews/status/1020358425035911168",""
"_VERCOUNTRY_","2018-07-20-13:03",0,0,"North Dakota seeks federal money for pipeline protest costs https://bismarcktribune.com/news/state-and-regional/north-dakota-seeks-federal-money-for-pipeline-protest-costs/article_2c885821-a549-59c4-8f93-202507825a3d.html?utm_source=dlvr.it&utm_medium=twitter … http://tnspokes.info","","","","1020353409298227200","","","https://twitter.com/_VERCOUNTRY_/status/1020353409298227200",""
"FrankTustin","2018-07-20-13:02",0,0,"'North Dakota Seeks Federal Money for Pipeline Protest Costs' by THE ASSOCIATED PRESS via NYT https://www.nytimes.com/aponline/2018/07/20/us/ap-us-oil-pipeline-policing-costs.html?partner=IFTTT …","","","","1020353302473691137","","","https://twitter.com/FrankTustin/status/1020353302473691137",""
"NoahAmico","2018-07-20-13:01",0,0,"'North Dakota Seeks Federal Money for Pipeline Protest Costs' by THE ASSOCIATED PRESS via NYT https://ift.tt/2LsbjRa","","","","1020352994909573121","","","https://twitter.com/NoahAmico/status/1020352994909573121",""
"deonnain","2018-07-20-12:59",0,0,"'North Dakota Seeks Federal Money for Pipeline Protest Costs' by THE ASSOCIATED PRESS via NYT https://www.nytimes.com/aponline/2018/07/20/us/ap-us-oil-pipeline-policing-costs.html?partner=IFTTT …","","","","1020352457103339520","","","https://twitter.com/deonnain/status/1020352457103339520",""
"brigidschw","2018-07-20-12:57",0,0,"'North Dakota Seeks Federal Money for Pipeline Protest Costs' by THE ASSOCIATED PRESS via NYT https://ift.tt/2LsbjRa","","","","1020351912330383361","","","https://twitter.com/brigidschw/status/1020351912330383361",""
"hellengehr","2018-07-20-12:54",0,0,"'North Dakota Seeks Federal Money for Pipeline Protest Costs' by THE ASSOCIATED PRESS via NYT https://www.nytimes.com/aponline/2018/07/20/us/ap-us-oil-pipeline-policing-costs.html?partner=IFTTT …","","","","1020351298456162304","","","https://twitter.com/hellengehr/status/1020351298456162304",""
"DoingBusinessCa","2018-07-20-12:50",0,0,"North Dakota seeks federal money for pipeline protest costs | http://DoingBusiness.Ca - https://doingbusiness.ca/feed-items/north-dakota-seeks-federal-money-for-pipeline-protest-costs/ …","","","","1020350129868607491","","","https://twitter.com/DoingBusinessCa/status/1020350129868607491",""
"GeoffSimonSays","2018-07-20-12:11",0,1,"North Dakota files claim against Corps of Engineers seeking $38 million in damages as a result of Dakota Access Pipeline protest. Claim cities Corps' failure to enforce laws and regulations that allowed # DAPL protest camp on land controlled by Corps. https://attorneygeneral.nd.gov/news/north-dakota-demands-federal-reimbursement-costs-related-pipeline-protests …","","","# DAPL","1020340409036419072","","","https://twitter.com/GeoffSimonSays/status/1020340409036419072",""
"kwynn8692","2018-07-20-12:08",0,0,"North Dakota Attorney General Wayne Stenehjem filed a claim Friday that seeks $38 million from the federal government to reimburse the state for costs related to the Dakota Access Pipeline protests. http://bismarcktribune.com","","","","1020339709262925824","","","https://twitter.com/kwynn8692/status/1020339709262925824",""
"VG3b5ZwGEpRa73p","2018-07-20-12:08",0,0,"North Dakota seeks federal money for pipeline protest costs https://ift.tt/2mvDqAY","","","","1020339647992532992","","","https://twitter.com/VG3b5ZwGEpRa73p/status/1020339647992532992",""
"jamestownsun","2018-07-20-12:08",0,0,"BREAKING: North Dakota Attorney General Wayne Stenehjem filed a $38 million claim against the federal government Friday, July 20, marking another effort by state leaders to recover costs associated with the monthslong Dakota Access Pipeline protests... https://trib.al/MgZG3gp","","","","1020339613511110656","","","https://twitter.com/jamestownsun/status/1020339613511110656",""
"VjhxetX9XGok52C","2018-07-20-12:07",0,0,"North Dakota seeks federal money for pipeline protest costs https://ift.tt/2mvDqAY","","","","1020339367003545600","","","https://twitter.com/VjhxetX9XGok52C/status/1020339367003545600",""
"1195AB2Ixo8QpZ0","2018-07-20-12:05",0,0,"North Dakota seeks federal money for pipeline protest costs https://ift.tt/2mvDqAY","","","","1020338815712530433","","","https://twitter.com/1195AB2Ixo8QpZ0/status/1020338815712530433",""
"XpCAtyJ1zXIipYE","2018-07-20-12:04",0,0,"North Dakota seeks federal money for pipeline protest costs https://ift.tt/2mvDqAY","","","","1020338770896478208","","","https://twitter.com/XpCAtyJ1zXIipYE/status/1020338770896478208",""
"TPJarC5Ap8qUwv6","2018-07-20-12:04",0,0,"North Dakota seeks federal money for pipeline protest costs https://ift.tt/2mvDqAY","","","","1020338614360854531","","","https://twitter.com/TPJarC5Ap8qUwv6/status/1020338614360854531",""
"Mtzwiyp6WmmGEZX","2018-07-20-12:03",0,0,"North Dakota seeks federal money for pipeline protest costs https://ift.tt/2mvDqAY","","","","1020338496005902336","","","https://twitter.com/Mtzwiyp6WmmGEZX/status/1020338496005902336",""
