username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"SpiritualNurse","2016-01-01-12:22",3,3,"'Trump Filter' Erases The Donald From Your Chrome Browser http://m.huffpost.com/us/entry/trump-filter-erases-the-donald-from-your-chrome-browser …pic.twitter.com/i4ZrlyUf9O","","","","682975082935877633","","","https://twitter.com/SpiritualNurse/status/682975082935877633","https://pbs.twimg.com/media/CXpqOByWcAIBMPk.jpg"
"DesingrEd","2016-01-01-11:54",0,0,"'Trump Filter' Erases The Donald From Your Chrome Browser. Yet another reason to use chrome http://m.huffpost.com/us/entry/trump-filter-erases-the-donald-from-your-chrome-browser_56855249e4b0b958f65b89fc?utm_hp_ref=weird-news&ir=Weird%2BNews&section=weird-news …","","","","682968173923168258","","","https://twitter.com/DesingrEd/status/682968173923168258",""
"theLovelyLisaB","2016-01-01-08:43",0,1,"' # Trump Filter' Erases The Donald From Your Chrome Browser --> http://buff.ly/1YUvQtv pic.twitter.com/V3eK1RChC6","","","# Trump","682919971735891969","","","https://twitter.com/theLovelyLisaB/status/682919971735891969","https://pbs.twimg.com/media/CXo4GI3WAAEV_Z5.jpg"
"BankwithFred","2016-01-01-06:38",0,1,"'Trump Filter' Erases The Donald From Your Chrome Browser....this is a concept taken straight from # TheBookofDonald! Hilarious and so sweet!","","","# TheBookofDonald","682888588174950400","","","https://twitter.com/BankwithFred/status/682888588174950400",""
"BoneKnightmare","2016-01-01-05:10",0,2,"# MakeAmericaGreatAgain 'Trump Filter' Erases The Donald From Your Chrome Browser http://ow.ly/3yIiC8","","","# MakeAmericaGreatAgain","682866531353653250","","","https://twitter.com/BoneKnightmare/status/682866531353653250",""
"2016InTheNews","2016-01-01-03:46",0,0,"'Trump Filter' Erases The Donald From Your Chrome Browser http://trumpinthenews.com/id/15425375487","","","","682845243415199744","","","https://twitter.com/2016InTheNews/status/682845243415199744",""
"EarthaPerea","2016-01-01-03:16",0,0,"‘Trump Filter’ Erases The Donald From Your Chrome Browser http://justlatestnews.com/?p=14771","","","","682837796730478593","","","https://twitter.com/EarthaPerea/status/682837796730478593",""
"AlexJaffreys","2016-01-01-03:16",0,0,"‘Trump Filter’ Erases The Donald From Your Chrome Browser http://justlatestnews.com/?p=14771","","","","682837770272784384","","","https://twitter.com/AlexJaffreys/status/682837770272784384",""
"RosenaFalconi","2016-01-01-03:16",0,0,"‘Trump Filter’ Erases The Donald From Your Chrome Browser http://justlatestnews.com/?p=14771","","","","682837738450628608","","","https://twitter.com/RosenaFalconi/status/682837738450628608",""
"TechcoFounders","2016-01-01-03:16",0,0,"‘Trump Filter’ Erases The Donald From Your Chrome Browser http://justlatestnews.com/?p=14771","","","","682837716577304576","","","https://twitter.com/TechcoFounders/status/682837716577304576",""
"CoffeeMachine9","2016-01-01-03:16",0,0,"‘Trump Filter’ Erases The Donald From Your Chrome Browser http://justlatestnews.com/?p=14771","","","","682837703725993984","","","https://twitter.com/CoffeeMachine9/status/682837703725993984",""
"ZeroDT","2016-01-01-03:16",0,0,"‘Trump Filter’ Erases The Donald From Your Chrome Browser http://justlatestnews.com/?p=14771","","","","682837687087173632","","","https://twitter.com/ZeroDT/status/682837687087173632",""
"jamcilke","2016-01-01-02:38",0,0,"'Trump Filter' Erases The Donald From Your Chrome Browser http://tinyurl.com/hcdjsqz","","","","682828177098424320","","","https://twitter.com/jamcilke/status/682828177098424320",""
"Info24US","2016-01-01-00:31",1,0,"'Trump Filter' Erases The Donald From Your Chrome Browser http://news24us.info/post/571008","","","","682796262979047426","","","https://twitter.com/Info24US/status/682796262979047426",""
"TheReal_JCO","2015-12-31-23:38",0,0,"'Trump Filter' Erases The Donald From Your Chrome Browser; Make Your Internet Searches 'Great Again' # TrumpFactshttp://huff.to/1Pz4FUJ","","","# TrumpFactshttp","682782813343608832","","","https://twitter.com/TheReal_JCO/status/682782813343608832",""
"thunder_struck","2015-12-31-22:37",0,0,"# Winning RT @ HuffPostPol: 'Trump Filter' erases the Donald from your Chrome browser http://huff.to/1MIQV36 pic.twitter.com/QM04Czl3sB","","@ HuffPostPol","# Winning","682767655346941953","","","https://twitter.com/thunder_struck/status/682767655346941953","https://pbs.twimg.com/media/CXmncvsWMAAK5eA.jpg"
"pittfancarl","2015-12-31-22:21",0,0,"'Trump Filter' Erases The Donald From Your Chrome Browser http://huff.to/1Pz4FUJ","","","","682763543012245504","","","https://twitter.com/pittfancarl/status/682763543012245504",""
"HuffPostPol","2015-12-31-22:11",69,84,"'Trump Filter' erases the Donald from your Chrome browser http://huff.to/1MIQV36 pic.twitter.com/DiDqi3W535","","","","682760931449896960","","","https://twitter.com/HuffPostPol/status/682760931449896960","https://pbs.twimg.com/media/CXmncvsWMAAK5eA.jpg"
"sociallyahead","2015-12-31-21:31",0,1,"# DigitalInstigator 'Trump Filter' Erases The Donald From Your Chrome Browser http://huff.to/1R2DeEm","","","# DigitalInstigator","682750902709530624","","","https://twitter.com/sociallyahead/status/682750902709530624",""
"PaulWadeTotally","2015-12-31-19:52",0,0,"'Trump Filter' Erases The Donald From Your Chrome Browser - It's like building a giant wall to keep The Donald ... http://ow.ly/39BIDO","","","","682725962295984128","","","https://twitter.com/PaulWadeTotally/status/682725962295984128",""
"LisaPercival","2015-12-31-19:32",0,1,"Trump filter for Chrome browser: https://chrome.google.com/webstore/detail/trump-filter/lhondapiaknegjpellpodegmeonigjic?hl=en-US … What a relief.","","","","682720974345637889","","","https://twitter.com/LisaPercival/status/682720974345637889",""
"alishi1","2015-12-31-17:53",0,1,"Filter Donald # Trump from your # chrome browser http://trumpfilter.com/","","","# Trump # chrome","682696048997826560","","","https://twitter.com/alishi1/status/682696048997826560",""
"Wulalowe","2015-12-31-16:49",1,1,"# Trump Filter Erases The Donald From Your Chrome Browser http://ln.is/huffingtonpost.com/pfr2s … # uniteblue # libcrib # CTL # Bernie2016 # FeelTheBern","","","# Trump # uniteblue # libcrib # CTL # Bernie2016 # FeelTheBern","682679887879081986","","","https://twitter.com/Wulalowe/status/682679887879081986",""
"sujiai","2015-12-31-16:27",0,0,"'Trump Filter' Erases The Donald From Your Chrome Browser http://fb.me/3eZ2w873b","","","","682674516607283200","","","https://twitter.com/sujiai/status/682674516607283200",""
"won0817","2015-12-31-16:11",0,0,"'Trump Filter' Erases The Donald From Your Chrome Browser http://huff.to/1Pz4FUJ","","","","682670552486686721","","","https://twitter.com/won0817/status/682670552486686721",""
"mooshakins","2015-12-31-15:59",0,2,"'Trump Filter' Erases The Donald From Your Chrome Browser http://m.huffpost.com/us/entry/56855249e4b0b958f65b89fc?ir=Weird+News …","","","","682667468406444032","","","https://twitter.com/mooshakins/status/682667468406444032",""
"KiloCollective","2015-12-31-15:36",0,0,"'Trump Filter' Erases The Donald From Your Chrome Browser http://fb.me/UXgqpIZV","","","","682661586021007360","","","https://twitter.com/KiloCollective/status/682661586021007360",""
"Mikeymgm1701","2015-12-31-15:35",1,0,"'Trump Filter' Erases The Donald From Your Chrome Browser. @ realDonaldTrump http://huff.to/1Pz4FUJ","","@ realDonaldTrump","","682661395314257920","","","https://twitter.com/Mikeymgm1701/status/682661395314257920",""
"TeeTweetsHere","2015-12-31-15:34",0,0,"'Trump Filter' Erases The Donald From Your Chrome Browser http://huff.to/1Pz4FUJ","","","","682661151046418433","","","https://twitter.com/TeeTweetsHere/status/682661151046418433",""
"jbaby56","2015-12-31-15:30",0,0,"'Trump Filter' Erases The Donald From Your Chrome Browser http://huff.to/1Pz4FUJ via @ HuffPostTech we should span this to all browsers .","","@ HuffPostTech","","682660015619047424","","","https://twitter.com/jbaby56/status/682660015619047424",""
"billy98102","2015-12-31-15:13",0,0,"'Trump Filter' Erases The Donald From Your Chrome Browser - http://huff.to/1Pz4FUJ sheer genius!","","","","682655936570355712","","","https://twitter.com/billy98102/status/682655936570355712",""
"Skoobruoydaer","2015-12-31-15:11",0,0,"'Trump Filter' Erases The Donald From Your Chrome Browser http://huff.to/1Pz4FUJ","","","","682655267230715908","","","https://twitter.com/Skoobruoydaer/status/682655267230715908",""
"activist360","2015-12-31-14:59",8,10,"MAKING INTERNET SEARCHES GREAT AGAIN: 'Trump Filter' Erases Overt Racist Donald Trump From Your Chrome Browser http://huff.to/1TsqRPx","","","","682652206408052737","","","https://twitter.com/activist360/status/682652206408052737",""
"Peter_affiliate","2015-12-31-14:42",0,0,"'Trump Filter' Erases The Donald From Your Chrome Browser http://snip.ly/XcWF # Linkedin","","","# Linkedin","682648128609251328","","","https://twitter.com/Peter_affiliate/status/682648128609251328",""
"caohongquang","2015-12-31-14:22",0,0,"'Trump Filter' Erases The Donald From Your Chrome Browser http://ift.tt/1JhVzdM","","","","682643104420237314","","","https://twitter.com/caohongquang/status/682643104420237314",""
"ActorAaronBooth","2015-12-31-14:17",0,0,"'Trump Filter' Erases The Donald From Your Chrome Browser http://huff.to/1Pz4FUJ","","","","682641742978400256","","","https://twitter.com/ActorAaronBooth/status/682641742978400256",""
"openomroep","2015-12-31-14:05",0,0,"# news # weird 'Trump Filter' Erases The Donald From Your Chrome Browser: It's like build... http://openn.eu/-xPbw http://www.apple.co/1L4fHPG","","","# news # weird","682638701739032579","","","https://twitter.com/openomroep/status/682638701739032579",""
"milanzig","2015-12-31-14:05",0,0,"'Trump Filter' Erases The Donald From Your Chrome Browser: It's like building a giant wall to keep ... http://huff.to/1VsoddH # weirdnews","","","# weirdnews","682638656176263168","","","https://twitter.com/milanzig/status/682638656176263168",""
"Naijawhatsup","2015-12-31-14:05",0,0,"'Trump Filter' Erases The Donald From Your Chrome Browser http://huff.to/1P2RwP0","","","","682638641169051650","","","https://twitter.com/Naijawhatsup/status/682638641169051650",""
"InHorrors","2015-12-31-14:05",0,0,"# Debatable 'Trump Filter' Erases The Donald From Your Chrome Browser http://j.mp/1P2RvdN # Weird","","","# Debatable # Weird","682638634282029057","","","https://twitter.com/InHorrors/status/682638634282029057",""
"MissRedHat","2015-12-31-14:04",0,0,"'Trump Filter' Erases The Donald From Your Chrome Browser http://huff.to/1VsoddH","","","","682638534864404480","","","https://twitter.com/MissRedHat/status/682638534864404480",""
"DroidLady","2015-12-31-14:04",0,0,"'Trump Filter' Erases The Donald From Your Chrome Browser http://huff.to/1VsoddH","","","","682638534390476800","","","https://twitter.com/DroidLady/status/682638534390476800",""
"CJPatruno","2015-12-31-13:41",0,0,"'Trump Filter' Erases The Donald From Your Chrome Browser http://fb.me/5X7jLwfau","","","","682632617364164608","","","https://twitter.com/CJPatruno/status/682632617364164608",""
"SaraParker411","2015-12-31-13:36",1,0,"Make your Internet searches great again with # Trump Filter for your # Chrome browser http://www.huffingtonpost.com/entry/trump-filter-erases-the-donald-from-your-chrome-browser_56855249e4b0b958f65b89fc … via @ HuffPostTech","","@ HuffPostTech","# Trump # Chrome","682631334595014656","","","https://twitter.com/SaraParker411/status/682631334595014656",""
"MIAbnRgr","2015-12-31-13:35",0,0,"'Trump Filter' Erases The Donald From Your Chrome Browser http://huff.to/1Pz4FUJ","","","","682631249987518464","","","https://twitter.com/MIAbnRgr/status/682631249987518464",""
"H2OStandard","2015-12-31-13:35",0,0,"‘Trump Filter’ Erases The Donald From Your Chrome Browser http://h2ostandard.com/trump-filter-erases-the-donald-from-your-chrome-browser-2/ …","","","","682631093628104704","","","https://twitter.com/H2OStandard/status/682631093628104704",""
"H2OStandard","2015-12-31-13:34",0,0,"‘Trump Filter’ Erases The Donald From Your Chrome Browser http://h2ostandard.com/trump-filter-erases-the-donald-from-your-chrome-browser/ …","","","","682630990792110080","","","https://twitter.com/H2OStandard/status/682630990792110080",""
"johncharlesauth","2015-12-31-13:27",1,0,"'Trump Filter' Erases The Donald From Your Chrome Browser http://www.huffingtonpost.com/2015/12/31/trump-filter-erases-the-donald-from-your-chrome-browser_n_8899752.html?smxH …","","","","682629235530399744","","","https://twitter.com/johncharlesauth/status/682629235530399744",""
"trendingtalkers","2015-12-31-13:27",0,0,"'Trump Filter' Erases The Donald From Your Chrome Browser - http://www.dynamiqworld.com/?p=6914","","","","682629171835703296","","","https://twitter.com/trendingtalkers/status/682629171835703296",""
"ChristianGnosis","2015-12-31-13:24",0,0,"(Blog) 'Trump Filter' Erases The Donald From Your Chrome Browser http://dlvr.it/D8WFYp","","","","682628437102559232","","","https://twitter.com/ChristianGnosis/status/682628437102559232",""
"jkiracov","2015-12-31-13:24",0,0,"'Trump Filter' Erases The Donald From Your Chrome Browser http://dlvr.it/D8W7Zr","","","","682628435064131584","","","https://twitter.com/jkiracov/status/682628435064131584",""
"the3rdHeaven","2015-12-31-13:24",0,0,"Blog Post: 'Trump Filter' Erases The Donald From Your Chrome Browser http://dlvr.it/D8WDsc","","","","682628424796487680","","","https://twitter.com/the3rdHeaven/status/682628424796487680",""
"IndieCatholic","2015-12-31-13:24",0,0,"Blog Post: 'Trump Filter' Erases The Donald From Your Chrome Browser http://dlvr.it/D8W8mW","","","","682628422607081473","","","https://twitter.com/IndieCatholic/status/682628422607081473",""
"DonGere13","2015-12-31-13:11",0,0,"'Trump Filter' Erases The Donald From Your Chrome Browser: It's like building a giant wall to keep The Donald ... http://huff.to/1NUCBJ4","","","","682625227956862976","","","https://twitter.com/DonGere13/status/682625227956862976",""
"griprica","2015-12-31-13:09",0,0,"'Trump Filter' Erases The Donald From Your Chrome Browser http://fb.me/5EParAkAu","","","","682624535917498368","","","https://twitter.com/griprica/status/682624535917498368",""
"ronfeir","2015-12-31-13:01",0,0,"'Trump Filter' Erases The Donald From Your Chrome Browser - It's like building a giant wall to keep The Donald ... http://ow.ly/39B7UK","","","","682622563755929601","","","https://twitter.com/ronfeir/status/682622563755929601",""
"EllenMarkovich","2015-12-31-12:57",0,0,"'Trump Filter' Erases The Donald From Your Chrome Browser http://huff.to/1NUEQvR","","","","682621713109102592","","","https://twitter.com/EllenMarkovich/status/682621713109102592",""
"ScoutSwims","2015-12-31-12:57",0,0,"'Trump Filter' Erases The Donald From Your Chrome Browser http://huff.to/1Pz4FUJ","","","","682621637066420224","","","https://twitter.com/ScoutSwims/status/682621637066420224",""
"capitallampoon","2015-12-31-12:56",0,0,"'Trump Filter' Erases The Donald From Your Chrome Browser - http://capitallampoon.com/trump-filter-erases-the-donald-from-your-chrome-browser/ …","","","","682621296996409344","","","https://twitter.com/capitallampoon/status/682621296996409344",""
"WorldTechNews","2015-12-31-12:46",0,0,"'Trump Filter' Erases The Donald From Your Chrome Browser http://ift.tt/1Pz5QUb","","","","682618832087834624","","","https://twitter.com/WorldTechNews/status/682618832087834624",""
"hashtagretweet","2015-12-31-12:46",0,0,"'Trump Filter' Erases The Donald From Your Chrome Browser - It's like building a giant wall to keep The Donald ... http://ow.ly/39B71M","","","","682618829403500546","","","https://twitter.com/hashtagretweet/status/682618829403500546",""
"RapunzilTan","2015-12-31-12:46",0,0,"'Trump Filter' Erases The Donald From Your Chrome Browser - It's like building a giant wall to keep The Donald ... http://ow.ly/39B6J0","","","","682618789792473088","","","https://twitter.com/RapunzilTan/status/682618789792473088",""
"Bruce_Remington","2015-12-31-12:45",0,0,"'Trump Filter' Erases The Donald From Your Chrome Browser http://ht.ly/39B6DG","","","","682618712428515330","","","https://twitter.com/Bruce_Remington/status/682618712428515330",""
"DannyShookNews","2015-12-31-12:45",0,0,"via @ HuffingtonPost 'Trump Filter' Erases The Donald From Your Chrome Browser http://huff.to/1mlG2PY # UFO4UBlogComedy","","@ HuffingtonPost","# UFO4UBlogComedy","682618520388124672","","","https://twitter.com/DannyShookNews/status/682618520388124672",""
"Cascade_PR","2015-12-31-12:45",0,0,"'Trump Filter' Erases The Donald From Your Chrome Browser: It's like building a giant wall to keep The Donald ... http://huff.to/1mlG2zr","","","","682618505594859520","","","https://twitter.com/Cascade_PR/status/682618505594859520",""
"selfierahul","2015-12-31-12:45",0,0,"# funny 'Trump Filter' Erases The Donald From Your Chrome Browser http://huff.to/1NUCBJ4 # fun # post","","","# funny # fun # post","682618488217841665","","","https://twitter.com/selfierahul/status/682618488217841665",""
"WackyYouTube","2015-12-31-12:45",0,0,"'Trump Filter' Erases The Donald From Your Chrome Browser: It's like building a giant wall to keep The Donald ... http://huff.to/1NUCBJ4","","","","682618486284259328","","","https://twitter.com/WackyYouTube/status/682618486284259328",""
"RaulLetterman","2015-12-31-12:45",0,0,"'Trump Filter' Erases The Donald From Your Chrome Browser http://huff.to/1mlFZUi","","","","682618477451034624","","","https://twitter.com/RaulLetterman/status/682618477451034624",""
"Reid_Fleming","2015-12-31-12:45",0,0,"'Trump Filter' Erases The Donald From Your Chrome Browser http://huff.to/1mlFZUi","","","","682618475479699456","","","https://twitter.com/Reid_Fleming/status/682618475479699456",""
"Carla_Reyes","2015-12-31-12:45",0,0,"'Trump Filter' Erases The Donald From Your Chrome Browser http://huff.to/1mlFZUi","","","","682618472719847425","","","https://twitter.com/Carla_Reyes/status/682618472719847425",""
"MegTweed","2015-12-31-12:45",0,0,"'Trump Filter' Erases The Donald From Your Chrome Browser http://huff.to/1mlFZUi","","","","682618470916337665","","","https://twitter.com/MegTweed/status/682618470916337665",""
"KatMunn","2015-12-31-12:44",0,0,"'Trump Filter' Erases The Donald From Your Chrome Browser http://huff.to/1mlFZUi","","","","682618468131278848","","","https://twitter.com/KatMunn/status/682618468131278848",""
"DavidSchantz","2015-12-31-12:44",0,0,"'Trump Filter' Erases The Donald From Your Chrome Browser http://huff.to/1Pz4FUJ via @ HuffPostTech","","@ HuffPostTech","","682618312853983232","","","https://twitter.com/DavidSchantz/status/682618312853983232",""
"JackDale44","2015-12-31-12:40",0,0,"'Trump Filter' Erases The Donald From Your Chrome Browser http://dlvr.it/D8VQGZ @ JackDale44","","@ JackDale44","","682617355675893761","","","https://twitter.com/JackDale44/status/682617355675893761",""
"JoshLevins01","2015-12-31-12:40",0,0,"'Trump Filter' Erases The Donald From Your Chrome Browser http://dlvr.it/D8VVh1 @ JoshLevins01","","@ JoshLevins01","","682617354224701440","","","https://twitter.com/JoshLevins01/status/682617354224701440",""
"TurnerCollins43","2015-12-31-12:40",0,0,"'Trump Filter' Erases The Donald From Your Chrome Browser http://dlvr.it/D8VT4M @ TurnerCollins43","","@ TurnerCollins43","","682617353473884160","","","https://twitter.com/TurnerCollins43/status/682617353473884160",""
"Charlotte_J00","2015-12-31-12:40",0,0,"'Trump Filter' Erases The Donald From Your Chrome Browser http://dlvr.it/D8VQmg @ Charlotte_J00","","@ Charlotte_J00","","682617351670374400","","","https://twitter.com/Charlotte_J00/status/682617351670374400",""
"OwenJackson08","2015-12-31-12:39",0,0,"'Trump Filter' Erases The Donald From Your Chrome Browser http://dlvr.it/D8VRML @ OwenJackson08","","@ OwenJackson08","","682617116252438528","","","https://twitter.com/OwenJackson08/status/682617116252438528",""
"HorMarian","2015-12-31-12:39",0,0,"'Trump Filter' Erases The Donald From Your Chrome Browser http://dlvr.it/D8VSrG pic.twitter.com/6lZGRHFu4r","","","","682617112678928384","","","https://twitter.com/HorMarian/status/682617112678928384","https://pbs.twimg.com/media/CXkkpbNUsAIyExY.jpg"
"IanReagan23","2015-12-31-12:39",0,0,"'Trump Filter' Erases The Donald From Your Chrome Browser http://dlvr.it/D8VSJX @ IanReagan23","","@ IanReagan23","","682617082861584384","","","https://twitter.com/IanReagan23/status/682617082861584384",""
"owensashley2","2015-12-31-12:39",0,0,"'Trump Filter' Erases The Donald From Your Chrome Browser http://dlvr.it/D8VW8y @ owensashley2","","@ owensashley2","","682617040989913088","","","https://twitter.com/owensashley2/status/682617040989913088",""
"trackdev_co_uk","2015-12-31-12:39",0,0,"'Trump Filter' Erases The Donald From Your Chrome Browser http://dlvr.it/D8VRsd","","","","682617038662025216","","","https://twitter.com/trackdev_co_uk/status/682617038662025216",""
"JamesCl78","2015-12-31-12:39",0,0,"'Trump Filter' Erases The Donald From Your Chrome Browser http://dlvr.it/D8VVxy @ JamesCl78","","@ JamesCl78","","682617034631282689","","","https://twitter.com/JamesCl78/status/682617034631282689",""
"BryanKelly02","2015-12-31-12:39",0,0,"'Trump Filter' Erases The Donald From Your Chrome Browser http://dlvr.it/D8VV8R @ BryanKelly02","","@ BryanKelly02","","682617018143477760","","","https://twitter.com/BryanKelly02/status/682617018143477760",""
"Piano_Player3","2015-12-31-12:35",0,1,"Sick of hearing from and about Donald Trump? Get a Trump Filter for your Chrome Browser! http://trumpfilter.com/","","","","682616170646781953","","","https://twitter.com/Piano_Player3/status/682616170646781953",""
"mrkoolodo","2015-12-31-12:34",0,0,"'Trump Filter' Erases The Donald From Your Chrome Browser: It's like building a giant wall to keep The Donald ...... http://fb.me/7APs5m4ZB","","","","682615940362588160","","","https://twitter.com/mrkoolodo/status/682615940362588160",""
"flckdotnet","2015-12-31-12:33",0,0,"'Trump Filter' Erases The Donald From Your Chrome Browser - http://flck.net/trump-filter-erases-the-donald-from-your-chrome-browser-2/ …pic.twitter.com/ncVFzeIGu6","","","","682615489277890560","","","https://twitter.com/flckdotnet/status/682615489277890560","https://pbs.twimg.com/media/CXkjK7ZWQAIWLoA.jpg"
"BlueInCincy","2015-12-31-12:27",0,0,"'Trump Filter' Erases The Donald From Your Chrome Browser - http://huff.to/1Pz4FUJ # briiliant","","","# briiliant","682614116947722240","","","https://twitter.com/BlueInCincy/status/682614116947722240",""
