username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"ThyNameIsTroll","2018-07-29-19:09",0,0,"If that man on the ground was a Trump supporter, he was probably injured by liberal protesters that assaulted and beat him for his political beliefs","","","","1023707159853498368","884968812298240000","merniebodman satman61","https://twitter.com/ThyNameIsTroll/status/1023707159853498368",""
"Lilai165","2018-07-27-15:07",0,0,"Maxine Waters just said… WHAT!? (outrageous!) https://thehornnews.com/maxine-waters-just-said-what-outrageous/ … via @ ReadTheHornNews. what is she going to tell the families of her supporters that get seriously injured by pushing back the wrong trump supporter? she's mentally ill, I hope she meets her maker, satan, soon","","@ ReadTheHornNews","","1022921477606334464","","","https://twitter.com/Lilai165/status/1022921477606334464",""
"sharoninwv","2018-07-26-19:45",0,1,"I think if a Trump supporter was injured in any way, the woman should be sued. She is inciting violence against ANYBODY who supports Trump. Totally deranged!","","","","1022629072462073856","1022619392960544768","GovMikeHuckabee","https://twitter.com/sharoninwv/status/1022629072462073856",""
"LeviHarris","2018-07-26-00:50",0,0,"I saw that, that trump supporter got ice thrown on him. But since they love ice I don’t count this one. Thank god he didn’t actually get injured because then he’d have a big fat medical bill. Im perfectly safe out here champ. It’s you I worry about in scary Iowa.","","","","1022343374647394305","1022207646361964544","Iowan4rights Prettybitch_187 MeghanMcCain","https://twitter.com/LeviHarris/status/1022343374647394305",""
"NewCentorions","2018-07-22-14:02",0,0,"And what happened in Charlottesville? Trump supporter injured and killed (with his car) innocent folks exercising their rights. But your president blames 'both sides'.","","","","1021093124297449472","1020811550771294211","TerriTh87034839 BigEasyPainter","https://twitter.com/NewCentorions/status/1021093124297449472",""
"chanmett","2018-07-22-12:12",0,0,"Home Depot' CEO is a Trump and GOP supporter who do hot want regulations of a worker is injured probability of getting injury benefits will be reduced ... # BoycottHomeDepotifyoucanhttps://twitter.com/OccupyWallStNYC/status/1021045813865304065 …","","","# BoycottHomeDepotifyoucanhttps","1021065579405479936","","","https://twitter.com/chanmett/status/1021065579405479936","https://pbs.twimg.com/media/Dit7wZuV4AAhD0D.jpg"
"catsareheavenly","2018-07-19-22:27",2,6,"Really, a Charlottesville institution inviting a trump supporter to join their community after suffering from a violent racist rally inspired by trump? Do they have no heart for the dead and injured and terrorized there one year ago? What community do they think they are part of?","","","","1020133072912564225","1020114235890782209","TopherSpiro","https://twitter.com/catsareheavenly/status/1020133072912564225",""
"Margaret_ADuffy","2018-07-19-11:27",0,0,"This sounds like a threat against Democrats. Your base takes your tweets and acts on them. If even one Democrat is injured by someone that is a Trump supporter, you should be held criminally liable for making this threat.","","","","1019966889160736773","1019891915402203139","realDonaldTrump","https://twitter.com/Margaret_ADuffy/status/1019966889160736773",""
"ViajaMasTerca","2018-07-19-09:39",0,0,"Charlottesville VA woman run over by tRUMP supporter, 19 injured.","","","","1019939809878593536","1019268008332615682","mfirebrand1 davidhogg111","https://twitter.com/ViajaMasTerca/status/1019939809878593536",""
"SoulWomen","2018-07-09-17:02",0,1,"Turnabout is fair play! No one has murdered a tRump supporter so count your blessings! Remember tRump supporter murdered a woman and injured 19 more! pic.twitter.com/M4Swdu6r2X","","","","1016427421799714816","1016295465367818240","RawStory","https://twitter.com/SoulWomen/status/1016427421799714816","https://abs.twimg.com/emoji/v2/72x72/203c.png"
"coal204","2018-07-08-01:39",0,0,"The incidents occurring seem to be happening with more frequency and the violence seems to be escalating. Its only a matter of time before a Trump supporter or politician is injured or killed. Its inevitable. If you ask me the rhetoric on MSNBC seems to be encouraging it.","","","","1015832689310564353","","","https://twitter.com/coal204/status/1015832689310564353",""
"cpmsjam","2018-07-06-17:13",0,0,"With the exception of the 'What-A-Burger', did the violence occur at the neo-Nazi rally in Charlottesville, VA? I thought I saw them on Fox news before the Trump supporter drove his car into the crowd and killed a women and injured dozens. Was the car a revenge attack?","","","","1015342940426768384","1015289305495953409","1776FREEDOMNOW CNN TruthFeedNews","https://twitter.com/cpmsjam/status/1015342940426768384",""
"amyydeLuca","2018-07-06-13:47",0,1,"a white nationalist trump supporter DROVE HIS CAR through counter protesters last year and killed a woman/injured others, and you complain about this?! https://twitter.com/donaldjtrumpjr/status/1014912179559071746 …","","","","1015291082672754688","","","https://twitter.com/amyydeLuca/status/1015291082672754688","https://pbs.twimg.com/ext_tw_video_thumb/1014912107068973057/pu/img/L6liGkq-8tcZ1ywL.jpg"
"TneRealTrump","2018-07-05-18:18",0,0,"That bullshit has been debunked more times than a Trump supporter injured himself after yelling “hold my beer”. Rofl","","","","1014997023530078208","1014913419135340544","realMaga_me JasonKirkSBN RealAlexJones","https://twitter.com/TneRealTrump/status/1014997023530078208",""
"TucsonTammi","2018-07-05-14:29",0,1,"The hate has to stop! Something needs to be done before someone gets injured or killed. I love our President. I am a proud Az Deplorable of President Trump. Being a supporter means never leaving your home unarmed and always be aware of your surroundings. # TrumpModerndayMoses","","","# TrumpModerndayMoses","1014939458167177216","1014912179559071746","DonaldJTrumpJr realDonaldTrump","https://twitter.com/TucsonTammi/status/1014939458167177216",""
"NR_Garrett","2018-07-04-19:40",7,20,"This is the problem. White liberals think this can literally be solved by hugging or placating racists. HELL NO. If a black person even attempted to go up to hug a white Trump supporter they would be shot or severely injured by others or police.","","","","1014655187766730753","1014647191980400640","Kennymack1971","https://twitter.com/NR_Garrett/status/1014655187766730753",""
"tamara7_xo","2018-06-29-17:04",7,13,"Trump supporter: I think a Muslim ban is needed because your relatives are all terrorists! I’m glad they can’t enter the US, not even on a visa and not even the doctors and engineers or injured children. Me: omg agree to disagree Becky! We’re still on for brunch right? https://twitter.com/morganapoos/status/1010919037289852928 …","","","","1012803989073612800","","","https://twitter.com/tamara7_xo/status/1012803989073612800","https://abs.twimg.com/emoji/v2/72x72/1f60d.png"
"Discoveringme40","2018-06-29-11:57",5,6,"It's official Hillary will have blood on her hands when someone is injured for being in the Trump admin or for being a supporter https://twitter.com/DailyCaller/status/1012725163681570816 …","","","","1012726776727048193","","","https://twitter.com/Discoveringme40/status/1012726776727048193","https://pbs.twimg.com/media/Dg3rojSX4AAatBh.jpg"
"mikkeeey","2018-06-28-22:41",0,0,"# Trump # supporter # Republican # AttackOnThePress 'THIS WAS A TARGETED ATTACK': 5 killed, several injured in shooting at Capital Gazette newsroom in Maryland https://www.businessinsider.com/capital-gazette-newspaper-shooting-maryland-2018-6 …","","","# Trump # supporter # Republican # AttackOnThePress","1012526527525707776","","","https://twitter.com/mikkeeey/status/1012526527525707776",""
"JLCAustinTx","2018-06-28-21:09",1,1,"Killed and injured by a radical trump supporter. Trump promotes hostility and hatred toward the press. Now this. # criminialbehavior # impeachhttps://twitter.com/tedlieu/status/1012455318301937664 …","","","# criminialbehavior # impeachhttps","1012503360036012037","","","https://twitter.com/JLCAustinTx/status/1012503360036012037",""
"aquiroga72","2018-06-28-21:01",0,0,"How many dems call trump supporters evil or nazi or somehow culpable... so according to you any trump supporter injured you have blood on your hands?","","","","1012501379229847553","1012491927986626560","HoltsclawJay USATODAY realDonaldTrump","https://twitter.com/aquiroga72/status/1012501379229847553",""
"conman_trumpd","2018-06-28-17:45",0,1,"5 people several injured when a white male Trump supporter shot people in a news media paper, because Trump told them that they are the American people's enemy, not Russia or North Korea, but the American Media. Thanks Trump!","","","","1012451952431587328","1012437964373123072","realDonaldTrump","https://twitter.com/conman_trumpd/status/1012451952431587328",""
"Tough2Shake","2018-06-28-17:06",0,0,"OMG, can’t believe anyone let alone a Trump supporter would say such a thing! Guess this is what Trump has Spawned! My prayers go out to the families who lost loved ones and pray for the injured,that they survived their injuries and have a good recovery! https://twitter.com/kaivanshroff/status/1012429129126481920 …","","","","1012442088598720512","","","https://twitter.com/Tough2Shake/status/1012442088598720512",""
"warsnotover","2018-06-28-16:36",0,3,"Is that seriously the first thing they talk about? Not the dead and injured journalists? Were they hoping they could blame a radical liberal going after a news source they disagreed with? Or were they concerned that it was a Trump supporter with a grievance against the fake news?","","","","1012434528412033024","1012433776687964162","ChrisCuomo","https://twitter.com/warsnotover/status/1012434528412033024",""
"flclvr75","2018-06-28-16:04",0,0,"If I hear one more trump supporter tell everyone to be civil while the # TraitorInChief encourages attacks on journalists...I may have to smack them. Praying for those who have been injured and/or possibly killed in the shooting @ capgaznews.","","@ capgaznews","# TraitorInChief","1012426525021523970","","","https://twitter.com/flclvr75/status/1012426525021523970",""
"pitajodie","2018-06-28-15:48",0,0,"Wow .. I'm not a trump supporter but have respect for lives lost and people injured so have no problem expressing condolences.","","","","1012422409905999874","1012406073704239105","PSVeggirl RevenuConsultnt amesscapgaz","https://twitter.com/pitajodie/status/1012422409905999874",""
"cuddlesnpugs","2018-06-28-05:52",0,2,"It has nothing do do with race, genius.She told people to basically stalk, harrass and go after anyone who is a Trump supporter or works in his cabinet. It doesn't take a rocket scientist to add provoke+escalate=someone getting seriously injured or worse. Grow up and knock it off","","","","1012272478628925441","1011755696138878977","OutFrontCNN","https://twitter.com/cuddlesnpugs/status/1012272478628925441",""
"aa_tweeter","2018-06-27-22:40",0,2,"James Alex Fields Jr., a butler lover & tRump supporter who already faced murder & other charges under VA law, was indicted on 30 additional federal charges stemming from the 2017 attack that killed 32-year-old Heather Heyer & injured dozens of others. https://www.msn.com/en-us/news/us/suspect-in-charlottesville-attack-charged-with-hate-crimes/ar-AAzfiV5?ocid=st …","","","","1012163705482698752","","","https://twitter.com/aa_tweeter/status/1012163705482698752",""
"NanaStacie18","2018-06-27-15:09",0,0,"I believe this was a REPUBLICAN/TRUMP SUPPORTER driving the vehicle that killed a woman and injured others in Charlottesville. Will the @ RNC slam those people in ads as well? # WorstPOTUSinHistory # VoteOutGOP # FlipItBlue2018pic.twitter.com/oagRZKwfXC","","@ RNC","# WorstPOTUSinHistory # VoteOutGOP # FlipItBlue2018pic","1012050216676098048","1011770187228569601","WiredSources","https://twitter.com/NanaStacie18/status/1012050216676098048","https://pbs.twimg.com/media/DguGTpOWsAAU7br.jpg"
"Maxhawk4","2018-06-27-08:26",0,0,"Uh his base us violent? Lol Are u in a coma? When has a Trump supporter ever harassed or injured anyone? Now it happens daily by never Trumpers","","","","1011948898947158017","1011242036429840384","zeebranation RedwoodGirl","https://twitter.com/Maxhawk4/status/1011948898947158017",""
"srezac2012","2018-06-26-13:22",0,4,"She is promoting Violence against us and Any one who is a Trump supporter she should be fired no Apology because she will not be Sorry!!!! She will get someone injured or killed with her hatred for @ POTUS !!!","","@ POTUS","","1011661102118207490","1011557610120761344","FoxNews","https://twitter.com/srezac2012/status/1011661102118207490",""
"vonderosten","2018-06-25-21:01",0,0,"The thing is this is too common and gives the lie to Sarah Huckabee's injured me act. I had to stop a Trump supporter from chanting go home muslim to a woman at our Y. https://twitter.com/KenidraRWoods_/status/1011143243181027330 …","","","","1011414196213420032","","","https://twitter.com/vonderosten/status/1011414196213420032","https://pbs.twimg.com/ext_tw_video_thumb/1011142369884999681/pu/img/ndPftHKcHySLdPxR.jpg"
"jayvandy","2018-06-25-19:51",0,1,"Of course no Republican or Trump supporter has killed or injured anyone have they! Say by, I don’t know, driving a car into a group of protesters.","","","","1011396617499361280","1011315324032110598","GlennManeval","https://twitter.com/jayvandy/status/1011396617499361280",""
"TheNomadicFan","2018-06-25-16:00",0,0,"She doesn't get how bad this will be if allowed to continue. The right will start doing same ,only it will be escalated. Instead of restaurant it could be jobs ,or a trump supporter doctor who refuses to help an injured leftist. These things ALWAYS escalate. And ppl will get hurt","","","","1011338458428829696","1011224895441784833","SavedbyJesus4ev UkulelePreacher marcorubio","https://twitter.com/TheNomadicFan/status/1011338458428829696",""
"mskjdrn","2018-06-25-13:01",0,0,"She should be charged if any Republican or Trump supporter is injured in any way!","","","","1011293307379601408","1011149651507077120","SheriffClarke","https://twitter.com/mskjdrn/status/1011293307379601408",""
"NickyM96","2018-06-25-11:57",0,0,"We got a notification at work because one of the big wigs here was also in the car with that Katie chick and was injured badly too. They have a card set up and stuff. And I'm like ... oh, so they a trump supporter too? Pass. They can get my prayers, but that's it.","","","","1011277212950126592","1011277210483855361","","https://twitter.com/NickyM96/status/1011277212950126592","https://pbs.twimg.com/profile_images/999730553518731265/MKpEOTIR_normal.jpg"
"kjmitchellky","2018-06-25-10:53",0,0,"Will you visit the Trump supporter seriously injured in the car accident Friday? Flowers! https://twitter.com/realdonaldtrump/status/1011256862975676416 …","","","","1011261208182353920","","","https://twitter.com/kjmitchellky/status/1011261208182353920",""
"jpporter","2018-06-23-23:19",1,2,"Never forget the lunatic 2nd amendment gun nut who shot and killed 50+ people and injured 500 more. Never forget parkland shooter Trump supporter....... look this works both ways. So by my count 1 guy shot in hip but nutcase, 70+ murdered by Trump supporters.","","","","1010724018322800641","1010600763167526912","The_Trump_Train","https://twitter.com/jpporter/status/1010724018322800641",""
"Msgargoyle13","2018-06-23-19:20",2,5,"There will ALWAYS be criminals. All races, all colors, all religions. The guy who murdered 58 in Vegas and injured 100's was a white guy. A Trump supporter. Does that mean all Trump supporters are murderers? Of course not. Racist generalizations like you are making dont help.","","","","1010663811286642688","1010435980015427584","mamendoza480 trumps_feed","https://twitter.com/Msgargoyle13/status/1010663811286642688",""
"R_ohm51","2018-06-23-18:01",0,3,"Agreed 100%. I know nothing of this woman, except for what I just read, so assuming she is a Republican and a Trump supporter changes nothing in my best hopes for her complete recovery, as well as that of her friend, or any others injured.","","","","1010644104823394304","1010500193693962243","benight_j karringtonsc","https://twitter.com/R_ohm51/status/1010644104823394304",""
"2scooooops","2018-06-23-16:31",0,0,"I saw you other comment, mocking a trump supporter for saying this is suspicious.. and I agreed with you, but here, you wish pain and suffering on the injured and deceased. Shame on you.","","","","1010621511692980224","1010558934518812672","LeftOfAtlas ItalianPatriot FoxNews","https://twitter.com/2scooooops/status/1010621511692980224",""
"twc666","2018-06-23-11:27",0,0,"At least we know that as a vile Trump supporter, there is no chance of her non existent brain being injured.","","","","1010544840877248514","1010496327896137729","RepSanfordSC","https://twitter.com/twc666/status/1010544840877248514",""
"Destiny22Ginger","2018-06-23-11:00",0,0,"South Carolina GOP House candidate Trump supporter Katie Arrington injured in car wreck - CNNPolitics https://www.cnn.com/2018/06/23/politics/south-carolina-candidate-katie-arrington-car-accident/index.html …","","","","1010537982187618304","","","https://twitter.com/Destiny22Ginger/status/1010537982187618304",""
"FeedYourHeadJim","2018-06-23-08:26",0,1,"Erin, Donny would rejoice if any single Trump supporter was injured, killed or had their lives impacted by having a different opinion from the mainstream narrative. God help us all with these people.","","","","1010499381613608962","1009466335833853952","MsErinMurray DonnyDeutsch SiriusXMStars","https://twitter.com/FeedYourHeadJim/status/1010499381613608962",""
"alsoconnor","2018-06-21-12:03",0,3,"The one thing about the MPJ MAGA rumor is that he is also a vegan. Which kinda makes it a bit less likely he’d be a Trump supporter but maybe it’s a weird anti-vaxxer/vegan/Trump thing. Anyway Bulls should not draft him because he’s already injured and also not so good maybe","","","","1009829076545110026","","","https://twitter.com/alsoconnor/status/1009829076545110026",""
"drunkswede","2018-06-19-13:56",0,0,"I don’t feel sorry when a trump supporter loses insurance or gun nut gets injured by a gun. # karma is s bitch and I’ll use my ability to care on other people.","","","# karma","1009132945628631040","1009109540325949441","majua0220","https://twitter.com/drunkswede/status/1009132945628631040",""
"DTSutton","2018-06-18-08:46",0,0,"Monday June 18 - Morning Report: Trump supporter disrupts De Niro's musical with 'Keep America Great' flag; 2 feared dead, dozens injured after earthquake hits Japan Via @ nypost https://nypost.com/ pic.twitter.com/gVvnPTXeOc","","@ nypost","","1008692430009438209","","","https://twitter.com/DTSutton/status/1008692430009438209","https://pbs.twimg.com/media/Df-YaX7XUAAh7Oo.png"
"thebigotbasher","2018-06-16-18:04",0,0,"The injured are Mexicans, so likely a Trump supporter.","","","","1008108134907482117","1008020109384912897","maximmike guyelster gucodd","https://twitter.com/thebigotbasher/status/1008108134907482117",""
"stonemirror","2018-06-15-18:57",0,1,"Mm-kay. The guy who shot up Comet Ping Pong Pizzeria, just a 'fake', too? What about the 'very fine' Trump supporter in Charlottesville, who killed one woman and injured dozens of others? Also 'fake'? And the Florida school shooter? Another 'fake'? I dunno.","","","","1007759090062258176","1007721844508483584","SandyJohn67 jjmacnab","https://twitter.com/stonemirror/status/1007759090062258176",""
"bibliobobpdx","2018-06-15-10:47",0,0,"Try this: Ask a Trump supporter if they would ever knowingly break the law to protect their family. Start with something like speeding to get an injured child to the hospital. Then, sit back and watch the back-peddling.","","","","1007635730355482624","1006951122479796225","Augustus709","https://twitter.com/bibliobobpdx/status/1007635730355482624",""
"Speed_News_","2018-06-10-03:01",0,0,"Prominent plastic surgeon charged with billing fraud A Park Avenue plastic surgeon who gained fame for stitching up a Trump supporter injured in a barroom brawl is in hot water over “false” billing practices. Dr. Joseph Pober, who touts his degrees from Harvard Medical Schoo…","","","","1005706535115329538","","","https://twitter.com/Speed_News_/status/1005706535115329538",""
"SMC3141","2018-06-09-09:30",0,0,"Even if you are a Trump supporter, you can get sick or injured. Trump & @ GOP want to stop protection for people with pre-existing conditions # MAGA # MakeAmericaGreatAgain # TheResistancehttps://twitter.com/KathyManningNC/status/1005199050994483201 …","","@ GOP","# MAGA # MakeAmericaGreatAgain # TheResistancehttps","1005442086609485824","","","https://twitter.com/SMC3141/status/1005442086609485824","https://ton.twimg.com/twitter_shared_public/team_blobstore/avatar_gov_bldg_48x48.png"
"GotsConscience","2018-05-29-16:05",0,0,"# Cult45 # Trump supporter tries to make a point using semantics suggesting that Hogg isn’t a “survivor”of the # ParklandSchoolShooting because he wasn’t “injured.” THIS kind of idiocy is why there’s no hope reasoning with # MAGA morons. They’re fundamentalists.https://twitter.com/madmomnotodrugs/status/1001552887879749632 …","","","# Cult45 # Trump # ParklandSchoolShooting # MAGA","1001555249591566336","","","https://twitter.com/GotsConscience/status/1001555249591566336",""
"crzy4Parrots","2018-05-26-23:24",0,0,"Sorry forgot I was dealing with a delusional trump supporter. My point dumba** is kanye is a rich rapoer who wore a MAGA hat. Trump tweeted about that. James Shaw Jr is a young black man who disarmed a white shooter. Shaw wasnt armed. He was also injured.","","","","1000578399956434945","1000554657859670016","jnush40 realDonaldTrump","https://twitter.com/crzy4Parrots/status/1000578399956434945",""
"nyc_sportz","2018-05-26-08:49",1,1,"1st off he was injured. 2nd- he was definitely not banished, if you paid any attention at all the spurs were annoyed he decided not to come back. That was Kawhi’s choosing he was not banished. 3rd- Kawhi’s a trump supporter and it’s known he was upset at Pop’s comments about DJT","","","","1000358237525413890","980836440484532224","JaysonL56 BigFreezie","https://twitter.com/nyc_sportz/status/1000358237525413890",""
"ajbeamish","2018-05-23-12:36",0,0,"Remember Heather Heyer? She was the woman mowed down by a car driven by a neo-Nazi Trump supporter. Heather Heyer died. Others were severly injured. But yeah, Nazi Barbie got some water thrown on her by a righteously frustrated liberal tired of her propaganda. # TomiLahren","","","# TomiLahren","999328300597235713","","","https://twitter.com/ajbeamish/status/999328300597235713",""
"NicolePauline17","2018-05-18-20:38",2,3,"A reminder that a WHITE, Trump supporter murdered 10 and injured 10 today while the # FakePresident talks about 'beautiful clean coal.' # SantaFeShootingpic.twitter.com/7lKO1C2Kzt","","","# FakePresident # SantaFeShootingpic","997637526125871104","997612079375945728","realDonaldTrump","https://twitter.com/NicolePauline17/status/997637526125871104","https://abs.twimg.com/emoji/v2/72x72/1f644.png"
"StorminSpartin","2018-05-18-15:24",9,8,"Man in Trump hat prompts confusion by showing up near scene of Texas school shooting with gun and American flag - Trumps “MAGA Puppet”makes parents of injured and slain students nervous. Only a Trump Supporter would act this callous. # NRA @ realDonaldTrumphttps://apple.news/AaULPM5jaQpyTFtcaB_hamw …","","@ realDonaldTrumphttps","# NRA","997558464724512768","","","https://twitter.com/StorminSpartin/status/997558464724512768",""
"JebBoosh","2018-05-18-10:53",1,0,"Trump Supporter Opens Fire At A Trump Resort. Injured And Captured In Shootout With Police. https://heavy.com/news/2018/05/jonathan-oddi/ …","","","","997490428520910848","","","https://twitter.com/JebBoosh/status/997490428520910848",""
"JanuaryGrayz","2018-05-17-12:34",0,0,"No, but your comment is typical of a Trump supporter, so there's that. You did read that one is dead and several injured,Right? Did you read the article?","","","","997153461534945281","997139362692370433","Lairdsmith1973 AP","https://twitter.com/JanuaryGrayz/status/997153461534945281",""
"Davisaughtry","2018-05-14-21:37",0,0,"I have always been a supporter of Israel. Embassy in Tel Aviv. Not perfect but not politicised and then Trump took a volatile issue that was working relatively OK and blew it up. 50 plus dead, thousands injured. Do we not have some responsibility for this?","","","","996202984836030464","996028419677851648","MSNBC","https://twitter.com/Davisaughtry/status/996202984836030464",""
"TM_Rezzek","2018-05-11-12:11",0,0,"She calls the cops, quote, 'Because it causes extra money from our city to do things when children get injured because they haven't been properly disposed of.' Typical Trump supporter--she'd chuck kids into a dumpster. That, and she thinks public works CAUSE the city money. https://twitter.com/EVRYBODYvsTRUMP/status/994964402481827840 …","","","","994973190320414722","","","https://twitter.com/TM_Rezzek/status/994973190320414722","https://pbs.twimg.com/amplify_video_thumb/994938044712091648/img/gE_uZCJzfwWxpKTA.jpg"
"TM_Rezzek","2018-05-11-12:09",0,4,"She calls the cops, quote, 'Because it causes extra money from our city to do things when children get injured because they haven't been properly disposed of.' Typical Trump supporter--she'd chuck kids into a dumpster. That, and she thinks public works CAUSE the city money.","","","","994972702036451328","994964402481827840","EVRYBODYvsTRUMP","https://twitter.com/TM_Rezzek/status/994972702036451328",""
"Jenrebhope","2018-05-02-08:19",0,0,"Wait they are finally acknowledging it. The guy is a freaking hero he literally stopped a mass shooter unarmed and was injured doing it. I bet if he was a trump supporter he would have been acknowledged on the first day","","","","991653322275852288","991394737541255170","CBSNews","https://twitter.com/Jenrebhope/status/991653322275852288",""
"Texas_Megaphone","2018-04-30-23:18",1,1,"I disagree with the concept that Huckabee is suddenly a weak demure injured innocent victim She is an active TRUMP Supporter/Tool at the WH where her lack of integrity offers a perfect match for the most dangerous person to EVER occupy the WH. Her regrets will come.,to late.","","","","991154829845323776","990639976256888833","Purify_toast17 eckert_winnie","https://twitter.com/Texas_Megaphone/status/991154829845323776",""
"NickRivers067","2018-04-26-14:58",0,0,"I ALSO DOUBT that the Trump supporter picked YOU out to purposely hurt you, UNLESS you tried to run into him with your wheel chair? FUNNY how you went from a WHEELCHAIR, to being injured and upgraded to a WALKER? I'm thinking that You're a LIAR, looking for ATTENTION!","","","","989579459354214400","989225812166696960","Strickalator Anonymousferris","https://twitter.com/NickRivers067/status/989579459354214400",""
"callitsnake","2018-04-26-08:20",9,46,"BREAKING NEWS: KANYE WEST AKA TRUMP SUPPORTER FOUND INJURED DUE TO KARMA CRASH","","","","989479305313828865","","","https://twitter.com/callitsnake/status/989479305313828865","https://pbs.twimg.com/profile_images/1021084975209123845/TqHG3PjT_normal.jpg"
"curts1girl","2018-04-25-08:48",0,0,"The media is talking about it. But you know who is silent? tRump about the shooting at a Waffle House by a white supremacist tRump supporter who mowed down 4 people of color with an AR15 And injured 4 more. Not. One. Word.","","","","989123955633123328","989110172495810560","realDonaldTrump","https://twitter.com/curts1girl/status/989123955633123328",""
"Sundaybpark","2018-04-24-12:05",0,0,"And NOTHING on the Waffle House shooting? 4 people were murdered, people injured and stopped by a brave man WITHOUT A GUN. You say nothing because he is a white trump supporter and not a Muslim","","","","988811142955925505","988509958089166848","realDonaldTrump","https://twitter.com/Sundaybpark/status/988811142955925505","https://abs.twimg.com/emoji/v2/72x72/1f644.png"
"pauljsmith35","2018-04-23-18:34",0,0,"As a Canadian and a follower of yours, I find this to be disrespectful to the 9 who died and the many injured plus their families. I am far from a Trump supporter but utilizing this to drive a point is in very poor taste. Thanks.","","","","988546658735611904","988545803068194816","krassenstein","https://twitter.com/pauljsmith35/status/988546658735611904",""
"TylerBlackwell4","2018-04-08-03:15",0,0,"First of all, you’re a Trump supporter, so you obviously don’t care about tolerance or unity in this country. Second, I sincerely doubt you’re a certified psychiatrist based on your profile’s content. Third, he explicitly stated he hoped nobody was injured. Quit lying.","","","","982879535019503616","982264064599515136","barryqut1 BarryUniversity","https://twitter.com/TylerBlackwell4/status/982879535019503616",""
"TorpedoCaptain","2018-04-07-23:34",4,9,"@JefferyGuterman...Just because you live in Trump tower doesn’t mean they are a supporter. One person dead, several injured. You puke.","","","","982824013771649024","","","https://twitter.com/TorpedoCaptain/status/982824013771649024",""
