username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"BUNNlCULA","2018-01-30-20:30",0,1,"has anyone pointed out the antifa duct tape","","","","958512863290642433","958469079093964800","babyfruitbat","https://twitter.com/BUNNlCULA/status/958512863290642433",""
"lbcafa","2017-12-19-22:42",0,1,"duct tape is silver, silence is golden?","","","","943325628526235650","943322120825733120","NYCAntifa","https://twitter.com/lbcafa/status/943325628526235650",""
"waterspryt","2017-09-10-20:56",0,1,"You should show up with duct tape over your mouth and the word ANTIFA written over it...just saying. Make a statement w/out saying a word.","","","","907045248874029056","907000294516518913","benshapiro","https://twitter.com/waterspryt/status/907045248874029056",""
"RichardLionhe11","2017-08-28-23:29",0,0,"She needs duct tape over that swamp mouth of hers. She'll be joined by other # Antifa animals soon enough. https://twitter.com/chadwick_moore/status/902310826509467648 …","","","# Antifa","902372671794663424","","","https://twitter.com/RichardLionhe11/status/902372671794663424","https://pbs.twimg.com/ext_tw_video_thumb/901900424990441472/pu/img/al5Paq7_xANZa1-X.jpg"
"lynmatsteel","2017-08-28-22:00",0,0,"The Plan: kidnap olbermann, bring him to Berkeley, duct tape his hands, gag his mouth, red Trump hat. Let Antifa beat his ass.","","","","902350327634067457","902329501035634688","PoliticalShort","https://twitter.com/lynmatsteel/status/902350327634067457",""
"AlexPanchenko2","2017-08-28-03:41",1,0,"Ukraine-experience tips for monitoring the US # Antifa's all-righteous activities: see if they use colored duct-tape as tactical markers. 1/2","","","# Antifa","902073592598417413","","","https://twitter.com/AlexPanchenko2/status/902073592598417413",""
"Morelikebutt","2017-08-25-16:42",0,0,"Does anyone wanna go find an antifa kid and duct tape them to a sign post or a building?","","","","901182986795835392","","","https://twitter.com/Morelikebutt/status/901182986795835392",""
"SEEN0EVIL","2017-08-23-11:32",0,0,"How to fix # antifa with duct tape and baling wire. FYI a$$hats, that's a YIELD sign @ BevHillsAntifapic.twitter.com/QOLgIIyHHY","","@ BevHillsAntifapic","# antifa","900380150855901186","","","https://twitter.com/SEEN0EVIL/status/900380150855901186","https://pbs.twimg.com/media/DH7K-LIVYAEfKL9.jpg"
"FreedomWorldMag","2017-08-20-13:59",0,0,"Throw a rally with Fake ANTIFA w/ Fake guns. Walk up & tell them the Constitution is now gone. Take guns & duct tape their mouths. Video it.","","","","899330132564860928","","","https://twitter.com/FreedomWorldMag/status/899330132564860928",""
"corrcomm","2017-08-18-11:14",1,3,"Antifa is a bunch of violent communist little shits that want me to pay their medical bills and put duct tape on my mouth. How dare you?","","","","898563721911349248","897573320962572288","CosFot found_objects","https://twitter.com/corrcomm/status/898563721911349248",""
"AntifaSaItLake","2017-06-09-22:04",1,1,"Super handsome in that duct tape tuxedo I hope you don't have to drain the main vein anytime soon but a self induced golden shower is","","","","873360135594188800","873335791765925889","Detroit_Antifa","https://twitter.com/AntifaSaItLake/status/873360135594188800","https://abs.twimg.com/emoji/v2/72x72/1f935.png"
"TomS64120610","2017-05-21-09:25",0,0,"Fanns inte en bild nyss med en fasttejpad ANTIFA med en dildo på huvudet...? Duct tape does work wonders.","","","","866283686668492801","866280780548395008","SwedishCanary storspiken","https://twitter.com/TomS64120610/status/866283686668492801",""
"KekAnonymous","2017-05-10-11:14",0,1,"Where are the cable ties and duct tape?","","","","862325059284852736","","","https://twitter.com/KekAnonymous/status/862325059284852736",""
"philly_cheesest","2017-05-04-23:31",0,1,"Anything with antifa and duct tape is a parody. It's kind of a running joke for them.","","","","860336095401308160","860329848547328000","BullyUzi LibertyWolfDog","https://twitter.com/philly_cheesest/status/860336095401308160",""
"AntifaThe","2017-05-02-17:25",0,0,"@Aspen_ANTIFA We must stick together! Like duct tape!","","","","859519261924089856","","","https://twitter.com/AntifaThe/status/859519261924089856",""
"SuDo_GuRu","2017-05-02-09:45",0,0,"So we have Adults in Ninja costumes pushing giant spiders made out of black duct tape. WOW. Antifa & BLM should be treated like ISIS, PERIOD","","","","859403377666539520","859202965688561664","BevHillsAntifa","https://twitter.com/SuDo_GuRu/status/859403377666539520",""
"Lone_Millennial","2017-04-23-23:02",0,1,"If we can all just duct tape all these Antifa snowflakes to trashcans and whatnot, that would be great. # meltingsnowflakes","","","# meltingsnowflakes","856342578366603266","","","https://twitter.com/Lone_Millennial/status/856342578366603266","https://abs.twimg.com/emoji/v2/72x72/1f44c.png"
"SawmillLoris","2017-04-19-10:05",0,3,"He'll never defeat my KaijuStalin. (I plan to duct tape like 100 antifa together, then cover them with sympathetic girl armor. Unstoppable.)","","","","854697542457675776","854688759685795841","BrokeTilIGetRch Plipster","https://twitter.com/SawmillLoris/status/854697542457675776",""
"kanyewestfan53","2017-04-16-13:31",0,2,"I'll just duct tape 3 knives to the top of a gardening glove and spook all the antifa freaks","","","","853662064753098752","853656871449878528","kanyewestfan53 VinnyVista _Curcan","https://twitter.com/kanyewestfan53/status/853662064753098752",""
"GreenwichAntiFa","2017-04-12-21:31",0,1,"Comrades, our Duct Tape Suits are rumoured to repel electric shocks. We are seeking volunteers for testing, see me at Vegan Booth April 15.","","","","852333382184968198","848682553485778944","melodiehoku MalibuAntifa","https://twitter.com/GreenwichAntiFa/status/852333382184968198",""
"RandiAthenas","2017-04-07-23:40",0,0,"Antifa Duct Tape Attack Epidemic & Defense by @ AntifaBoston : https://www.youtube.com/watch?v=M3Dt4dNDHeA … # video","","@ AntifaBoston","# video","850553930798874624","","","https://twitter.com/RandiAthenas/status/850553930798874624",""
"AskAntifa","2017-04-06-00:09",2,1,"They can't duct tape you if you duct tape yourself. pic.twitter.com/FGF63Mj8vC","","","","849836445091078145","","","https://twitter.com/AskAntifa/status/849836445091078145","https://pbs.twimg.com/media/C8s5vQ2U0AElO3N.jpg"
"ReviveLiberty","2017-04-05-19:10",0,0,"Antifa Duct Tape Attack Epidemic & Defense @ Gavin_McInnes @ scrowder @ NotGayJared # resist laughinghttps://youtu.be/M3Dt4dNDHeA","","@ Gavin_McInnes @ scrowder @ NotGayJared","# resist","849761235700781057","","","https://twitter.com/ReviveLiberty/status/849761235700781057",""
"deborahkoala","2017-04-04-12:12",0,1,"Are you saying duct tape is lethal?","","","","849293684537413632","849240036860211206","WeHoAntifa AntifaGTA","https://twitter.com/deborahkoala/status/849293684537413632",""
"InvestWatchBlog","2017-04-04-09:23",0,0,"Fake News: Duct tape antifa - http://investmentwatchblog.com/fake-news-duct-tape-antifa/ …pic.twitter.com/tdjzmRpYiA","","","","849250960509730817","","","https://twitter.com/InvestWatchBlog/status/849250960509730817","https://pbs.twimg.com/media/C8klPzcW0AAs4q4.jpg"
"OccuWorld","2017-04-03-23:36",0,0,"Fake News: Duct tape antifa http://www.occuworld.org/news/3283231","","","","849103470095474690","","","https://twitter.com/OccuWorld/status/849103470095474690",""
"AntifaGTA","2017-04-03-23:28",0,0,"Russian vessel full of duct tape","","","","849101298653954049","848682553485778944","Antifa_EU CWBAntifa","https://twitter.com/AntifaGTA/status/849101298653954049",""
"DrEowyn","2017-04-03-23:17",0,1,"Fake News: Duct tape antifa http://fellowshipoftheminds.com/2017/04/03/fake-news-duct-tape-antifa …pic.twitter.com/dmXSKvwz4i","","","","849098479855165441","","","https://twitter.com/DrEowyn/status/849098479855165441","https://pbs.twimg.com/media/C8iakNuXYAAeXsY.jpg"
"Gee_Willakers","2017-04-03-18:55",1,1,"Poll: Vote and Retweet. When taping up an Antifa Protester, What color Duct Tape Should I Use?","","","","849032533719351296","","","https://twitter.com/Gee_Willakers/status/849032533719351296",""
"UpperEastAntifa","2017-04-03-09:47",0,0,"Hahahahaha ... you're really stuck to the floor with duct tape by Trumpist nazis aren't you? Wriggled your tweeting thumb free tho huh?","","","","848894673720561665","848894131489447936","Detroit_Antifa","https://twitter.com/UpperEastAntifa/status/848894673720561665",""
"Porksword6","2017-04-02-13:24",0,0,"Cut off the Nazi duct tape supply pic.twitter.com/iQCI2NDVzJ","","","","848586857382367232","848411491665534976","ScarsdaleAntifa BevHillsAntifa","https://twitter.com/Porksword6/status/848586857382367232","https://pbs.twimg.com/media/C8bJODLXkAAKXUy.jpg"
"Nyehehehehehehe","2017-04-02-07:38",0,0,"Who would win? Antifa commies or A roll of duct tape","","","","848499856503132168","847997016206704640","FifthAveAntiFa","https://twitter.com/Nyehehehehehehe/status/848499856503132168",""
"suzybeme","2017-04-02-05:30",0,0,"Antifa Duct Tape Attack Epidemic & Defense http://ln.is/www.youtube.com/QKqk3 … via @ YouTube","","@ YouTube","","848467619690754048","","","https://twitter.com/suzybeme/status/848467619690754048",""
"deborahkoala","2017-04-02-03:44",0,1,"me too ! I am torn between hoping people start to duct-tape real Antifa to random objects, and... no wait, I DO hope that happens !!!!","","","","848440946899406848","847982002338975744","DuckTales89 JackPosobiec BevHillsAntifa","https://twitter.com/deborahkoala/status/848440946899406848",""
"UpperEastAntifa","2017-04-01-21:40",1,2,"Duct tape might be an issue","","","","848349282398646272","848340549807505410","KekistanAntifa1 AnnCoulter","https://twitter.com/UpperEastAntifa/status/848349282398646272","https://abs.twimg.com/emoji/v2/72x72/1f602.png"
"RandiAthenas","2017-04-01-19:30",0,0,"Antifa Duct Tape Attack Epidemic & Defense by @ AntifaBoston : http://www.youtube.com/watch?v=M3Dt4dNDHeA … # video","","@ AntifaBoston","# video","848316566277996544","","","https://twitter.com/RandiAthenas/status/848316566277996544",""
"KeyWestAntifa","2017-04-01-15:29",1,2,"I'm just gonna crap myself before they duct tape me. Hopefully the smell will detour them from doing so.","","","","848256062176329728","848245852963577857","VancouverAntifa VineyardAntifa","https://twitter.com/KeyWestAntifa/status/848256062176329728",""
"amfmaf","2017-04-01-15:06",0,0,"Time to boycott Home Depot, other stores that sell duct tape?","","","","848250180570800128","","","https://twitter.com/amfmaf/status/848250180570800128",""
"GreenwichAntiFa","2017-04-01-05:20",0,0,"They got soooo lucky with the duct tape tweet, so jealous.","","","","848102850840465408","848091150665695234","ScarsdaleAntifa BevHillsAntifa","https://twitter.com/GreenwichAntiFa/status/848102850840465408","https://abs.twimg.com/emoji/v2/72x72/1f473-1f3ff.png"
"theeldestlow","2017-04-01-00:17",2,4,"We might need a lot of duct tape for this one guys","","","","848026422551511041","847963760144732160","ScarsdaleAntifa AntifaMidwest","https://twitter.com/theeldestlow/status/848026422551511041",""
"deborahkoala","2017-04-01-00:01",0,0,"I am thinking of buying some duct tape in case I run into an Antifa. :) Really would be a satisfying way to spend my time!","","","","848022576949379072","848021684544253952","sam38483","https://twitter.com/deborahkoala/status/848022576949379072",""
"deborahkoala","2017-03-31-23:13",0,1,"I was actually thinking of buying some duct tape and carrying it around in case I'm attacked by Antifa :) If this catches on I'll buy stock","","","","848010418836586496","848009970956214272","TheAlaskanInFL","https://twitter.com/deborahkoala/status/848010418836586496",""
"KekistanANTIFA","2017-03-31-21:12",1,7,"Once we figure out how to stop the Fascism of Duct Tape and trees we will be unstoppable! # Antifa # NoGodsNoMasters","","","# Antifa # NoGodsNoMasters","847979914083086337","847938124642742275","AntifaAnchorage MarALagoAntifa","https://twitter.com/KekistanANTIFA/status/847979914083086337",""
"RottieMomma570","2017-03-31-19:52",0,0,"Duct tape is like the Force. It has a light side, a dark side, and it holds the universe (and certain antifa apparently) together.","","","","847959897069289472","847956268819939328","TexasScottLee DineshDSouza","https://twitter.com/RottieMomma570/status/847959897069289472",""
"RonRca","2017-03-31-19:12",0,1,"Tell me all about it! Was your comrade crying and peeing his panties as they broke out the duct tape?","","","","847949766176722944","847899500039479296","MalibuAntifa BevHillsAntifa","https://twitter.com/RonRca/status/847949766176722944",""
"8675309eieine","2017-03-31-18:54",0,0,"Antifa ARE fascists. Come civil war antifa will be killed by the 1000s. You'll remember duct tape fondly then, and we will remember San Jose","","","","847945257539047426","847591420965691392","BevHillsAntifa","https://twitter.com/8675309eieine/status/847945257539047426",""
"MiraGhoshal","2017-03-31-17:35",1,4,"The antifa guy did not fight back very much if someone tied him up to a road sign. This could be a great ad for the duct tape, though!","","","","847925429956739072","847915025478057984","PhilHannon Rolfe69Mark Raise_Titanic","https://twitter.com/MiraGhoshal/status/847925429956739072",""
"mark_vallen","2017-03-31-15:57",0,0,"All-purpose Duct Tape! A barb aimed at # Antifa & # PresidentTrump that proved to be a hoax, but it's still hilarious! http://tinyurl.com/ky3pp8t pic.twitter.com/5fi5wpuFiO","","","# Antifa # PresidentTrump","847900617246859264","","","https://twitter.com/mark_vallen/status/847900617246859264","https://pbs.twimg.com/media/C8RUfSXVoAAN3Mc.jpg"
"JamesStringer21","2017-03-31-12:08",0,0,"Another great use for duct tape, everyone should have one handy on the next Antifa butt hurt gavering.","","","","847842926847823872","847591420965691392","BevHillsAntifa","https://twitter.com/JamesStringer21/status/847842926847823872",""
"RedStateWitch","2017-03-31-06:08",0,1,"You can't fix stupid, not even with duct tape...but you can shut it up for a blessed minute. # sweetsweetsoundofsilence # antifa https://twitter.com/soldbygail/status/847658521424416768 …","","","# sweetsweetsoundofsilence # antifa","847752542994001920","","","https://twitter.com/RedStateWitch/status/847752542994001920","https://pbs.twimg.com/media/C8N87hmUAAAuiTr.jpg"
"Rideonruffian","2017-03-31-00:27",0,0,"Looks like antifa will have to go back to mommy's basement to think of another plan. Thank God for duct tape.","","","","847666753207279616","847591420965691392","BevHillsAntifa","https://twitter.com/Rideonruffian/status/847666753207279616",""
"TxAv8r","2017-03-31-00:09",0,1,"I'd just point out that ain't anywhere near Laguna Beach. Looks more like Austin. The Austin Antifa loves the duct tape wedgie...","","","","847661986833879043","847660492461973505","Jesse_sDad","https://twitter.com/TxAv8r/status/847661986833879043",""
"labratones","2017-03-30-23:22",0,0,"Gotta give Antifa credit for concocting this hilarious # fakenews story! On a Yield sign no less using their Dad's duct tape. Hope they asked","","","# fakenews","847650387209342977","847591420965691392","BevHillsAntifa","https://twitter.com/labratones/status/847650387209342977",""
"Howie_Barlow199","2017-03-30-22:25",0,1,"Now that's a good place for # Antifa. only with duct tape over their idiotic mouths. @ GenFlynnhttps://twitter.com/OrwellNGoode/status/847623244098162688 …","","@ GenFlynnhttps","# Antifa","847635972967743488","","","https://twitter.com/Howie_Barlow199/status/847635972967743488","https://abs.twimg.com/emoji/v2/72x72/1f602.png"
"Mr_Bohrer","2017-03-30-21:48",0,1,"Don't let this meme be a dream: bring duct tape to your local antifa protest TODAY!","","","","847626533661417472","847619909362122752","juanvalenciagd","https://twitter.com/Mr_Bohrer/status/847626533661417472",""
"Haajpojken","2014-06-21-17:00",0,0,"Getting hold of the antifa flag had been no problem, but the brassestol and the duct tape >>","","","","480455303121891328","","","https://twitter.com/Haajpojken/status/480455303121891328",""
