username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"1025TheBone","2016-09-07-12:00",0,0,"Karate skills save Japanese fisherman’s life from bear attack: http://trib.al/ciAc2FC pic.twitter.com/l12QmeoSCh","","","","773551531274694656","","","https://twitter.com/1025TheBone/status/773551531274694656","https://pbs.twimg.com/media/Crw1BFrWcAAx7Na.jpg"
"theUG","2016-09-05-02:25",0,0,"Japanese fisherman, 63, fights off BEAR ATTACK using karate http://ebx.sh/2cd5mpF","","","","772682054299480064","","","https://twitter.com/theUG/status/772682054299480064",""
"theUG","2016-09-05-00:00",1,3,"Japanese fisherman, 63, fights off bear attack using karate http://bit.ly/2crvdrA","","","","772645607684964354","","","https://twitter.com/theUG/status/772645607684964354",""
"ironomegane","2016-09-04-08:06",0,0,"63-year-old fisherman survived from a black bear attack using his Karate skill : http://bit.ly/2bHLJBV","","","","772405535366844417","","","https://twitter.com/ironomegane/status/772405535366844417",""
"FrekeOut","2016-09-02-18:45",0,1,"What a champ. Japanese fisherman uses karate to fight off a bear attack, collects fish before driving to hospital. http://www.abc.net.au/news/2016-09-02/japanese-fisherman-uses-karate-skills-to-fight-off-bear/7810940 …","","","","771841518021644289","","","https://twitter.com/FrekeOut/status/771841518021644289",""
"go2karatecom","2016-09-02-17:26",0,0,"63 Year Old Fisherman Uses Karate To Survive Bear Attack!- I http://go2karate.com/63-year-old-fisherman-uses-karate-survive-bear-attack/ …","","","","771821586986827786","","","https://twitter.com/go2karatecom/status/771821586986827786",""
"go2karatecom","2016-09-02-17:01",0,0,"63 Year Old Fisherman Uses Karate To Survive Bear Attack! | http://go2karate.com/63-year-old-fisherman-uses-karate-survive-bear-attack/ …","","","","771815286131552257","","","https://twitter.com/go2karatecom/status/771815286131552257",""
"npn_uwb","2015-09-04-22:09",0,0,"Bear attack Baby bear gets the drop on a fisherman, fisherman ends up with 50 stitches TomoNews: http://youtu.be/okuJZBAdKqQ?a via @ YouTube","","@ YouTube","","639983633198002176","","","https://twitter.com/npn_uwb/status/639983633198002176",""
"radogado","2015-08-22-10:01",0,0,"Fisherman saved from bear attack by Justin Bieber ringtone http://dailym.ai/1oajoHS via @ MailOnline","","@ MailOnline","","635089475572494336","","","https://twitter.com/radogado/status/635089475572494336",""
"naoisederby","2015-08-14-20:38",0,1,"Justin Bieber ringtone saves Russian fisherman from bear attack | Daily Mail Online http://www.dailymail.co.uk/news/article-2716479/Fisherman-saved-bear-attack-Justin-Bieber-ringtone-went-mauled-scared-bear-away.html …","","","","632350494862778368","","","https://twitter.com/naoisederby/status/632350494862778368",""
"tubenewsen","2015-05-28-04:54",0,0,"Bear attack: Baby bear gets the drop on a fisherman, fisherman ends up with 50 stitches -T… http://ift.tt/1QIxNad pic.twitter.com/stGwCpm6hR","","","","603846777637318656","","","https://twitter.com/tubenewsen/status/603846777637318656","https://pbs.twimg.com/media/CGFLceLW8AAqmta.jpg"
"BuggSplatt","2015-05-28-03:38",0,0,"I liked a @ YouTube video http://youtu.be/4LzNdvCt-00?a Bear attack: Baby bear gets the drop on a fisherman, fisherman ends up with 50","","@ YouTube","","603827722624851968","","","https://twitter.com/BuggSplatt/status/603827722624851968",""
"MattKendall6","2015-05-24-19:04",0,1,"Justin Bieber Ringtone Saves Russian Fisherman During Bear Attack | Field & Stream http://fieldandstre.am/ot2bmI via @ fieldandstream","","@ fieldandstream","","602611173616324608","","","https://twitter.com/MattKendall6/status/602611173616324608",""
"hookezeofficial","2015-05-24-03:49",0,0,"Justin Bieber Ringtone Saves Russian Fisherman During Bear Attack | Field & Stream http://fieldandstre.am/Izy8uL via @ fieldandstream","","@ fieldandstream","","602380825422745600","","","https://twitter.com/hookezeofficial/status/602380825422745600",""
"jonmsutton","2015-04-24-14:34",0,0,"You're telling me a Russian fisherman WASN'T saved from bear attack by a Justin Bieber ringtone?! http://www.buzzfeed.com/alanwhite/central-european-news … via @ oliverburkeman","","@ oliverburkeman","","591671481559621633","","","https://twitter.com/jonmsutton/status/591671481559621633",""
"nfizzcom","2015-03-12-23:41",0,1,"# Justin Bieber Saved a Fisherman From a Bear Attack http://www.nfizz.com/detail/460659/justin-bieber-saved-a-fisherman-from-a-bear-attack …","","","# Justin","576226555971657728","","","https://twitter.com/nfizzcom/status/576226555971657728",""
"Tahirson","2015-02-07-06:17",0,0,"Fisherman saved from bear attack by Justin Bieber ringtone http://dailym.ai/1oajoHS via @ MailOnline","","@ MailOnline","","564020139423981568","","","https://twitter.com/Tahirson/status/564020139423981568",""
"SubtvMusic","2015-01-16-10:02",0,0,"@BieberSourceFR Can you beliebe a Russian fisherman was saved from bear attack by Justin Bieber ringtone!! http://bit.ly/1u9b7t0 # Beliebers","","","# Beliebers","556104109976469504","","","https://twitter.com/SubtvMusic/status/556104109976469504",""
"Chulentup","2015-01-05-09:14",0,0,"August 5: Fisherman Saved from Deadly Bear Attack by... His Justin Bieber Ringtone! http://bit.ly/1lwNX5H # 2014Review","","","# 2014Review","552105922374283264","","","https://twitter.com/Chulentup/status/552105922374283264",""
"Jangsunda","2014-12-22-08:58",0,0,"wokwokwok, baru tau ada berita beginian | Fisherman saved from bear attack by Justin Bieber ringtone http://dailym.ai/1oajoHS","","","","547028380856504320","","","https://twitter.com/Jangsunda/status/547028380856504320","https://abs.twimg.com/emoji/v2/72x72/1f602.png"
"justin2kittler","2014-11-20-17:00",0,0,"Friedrich Kittler Ringtone Saves Russian Fisherman From Potentially Fatal Bear Attack","","","","535553217946730497","","","https://twitter.com/justin2kittler/status/535553217946730497",""
"pizzazzy1","2014-11-04-08:46",0,0,"Bear attack foiled by Justin Bieber's music: A story too good to check ...: A fisherman in Russia was being… http://dlvr.it/7Q8Nwh","","","","529630831547928578","","","https://twitter.com/pizzazzy1/status/529630831547928578",""
"Al_Joe_K","2014-09-22-16:23",0,0,"I don't think I can take anymore programmes with names like: Tuna fisherman off the hook, gold panning under bear attack, etc.","","","","514148062592520192","","","https://twitter.com/Al_Joe_K/status/514148062592520192",""
"piombo","2014-09-10-14:45",0,1,"'Justin Bieber ringtone saves Russian fisherman from bear attack' should have been a bigger story.","","","","509774794318180352","","","https://twitter.com/piombo/status/509774794318180352",""
"Stewthebassman","2014-09-04-15:38",0,0,"Justin Bieber song Baby saves Russian fisherman from bear attack @ manofbird and you thought the Beebs was all bad :P http://ww2.nationalpost.com/m/wp/blog.html?b=arts.nationalpost.com/2014/08/06/justin-bieber-song-baby-saves-russian-fisherman-from-bear-attack …","","@ manofbird","","507613796110585857","","","https://twitter.com/Stewthebassman/status/507613796110585857",""
"IndigoRave","2014-09-03-03:11",0,0,"Russian Fisherman: Stopped Bear Attack By Playing Justin Bieber 'Baby' Ringtone http://foxnewsinsider.com/2014/08/05/russian-fisherman-justin-bieber-baby-ringtone-stopped-bear-attack … via @ foxnewsinsider","","@ foxnewsinsider","","507063268444098560","","","https://twitter.com/IndigoRave/status/507063268444098560",""
"TheaDickinson","2014-08-20-03:05",1,0,"Justin Bieber ringtone saves Russian fisherman from bear attack | Mail Online http://ow.ly/zZnRu","","","","501988326971572224","","","https://twitter.com/TheaDickinson/status/501988326971572224",""
"steviecarys","2014-08-17-07:23",0,0,"why does it say justin saved a fisherman from a bear attack on my tv","","","","500966235933519874","","","https://twitter.com/steviecarys/status/500966235933519874",""
"KevCha2","2014-08-17-05:01",0,0,"Wait what? RT @ brenteverett: Fisherman Saved from Deadly Bear Attack by His Justin Bieber Ringtone http://www.mediaite.com/online/fisherman-saved-from-deadly-bear-attack-by-his-justin-bieber-ringtone/ … via @ mediaite","","@ brenteverett @ mediaite","","500930419869892608","","","https://twitter.com/KevCha2/status/500930419869892608",""
"HoyJustinBieber","2014-08-17-02:14",0,0,"Justin Bieber ringtone saves Russian fisherman from bear attack - New York Daily News: http://bit.ly/1yM9ZaB","","","","500888300102512641","","","https://twitter.com/HoyJustinBieber/status/500888300102512641",""
"theryanjohnson","2014-08-14-22:10",0,0,"Justin Bieber Ringtone Saves Russian Fisherman During Bear Attack | Field & Stream http://po.st/xJwLob via @ fieldandstream","","@ fieldandstream","","500102074135089153","","","https://twitter.com/theryanjohnson/status/500102074135089153",""
"HoyJustinBieber","2014-08-14-20:55",0,0,"Fisherman Saved from Deadly Bear Attack by His Justin Bieber Ringtone - Mediaite: http://bit.ly/1pd6qZM","","","","500083282239709185","","","https://twitter.com/HoyJustinBieber/status/500083282239709185",""
"malibukayaks","2014-08-14-14:12",0,0,"Malibu Kayaks: Justin Bieber Ringtone Saves Russian Fisherman During Bear Attack http://ift.tt/1t3YRFr | Justin Bieber saves this fish...","","","","499982005527142400","","","https://twitter.com/malibukayaks/status/499982005527142400",""
"SLAYSTlN","2014-08-13-12:51",1,0,"Proof that Justin Bieber IS unbearable: Fisherman saved from bear attack by Justin Bieber ringtone http://dailym.ai/1oajoHS via @ MailOnline","","@ MailOnline","","499599097171435520","","","https://twitter.com/SLAYSTlN/status/499599097171435520",""
"curious","2014-08-12-12:31",0,0,"A Justin Bieber ringtone saved a Russian fisherman from a bear attack. # curio http://bit.ly/1BbKBiM","","","# curio","499231687981936640","","","https://twitter.com/curious/status/499231687981936640",""
"JeyWando","2014-08-12-11:36",1,0,"Russian Fisherman: Justin Bieber 'Baby' Ringtone Stopped Bear Attack http://foxnewsinsider.com/2014/08/05/russian-fisherman-justin-bieber-baby-ringtone-stopped-bear-attack … via @ foxnewsinsider","","@ foxnewsinsider","","499217896262733824","","","https://twitter.com/JeyWando/status/499217896262733824",""
"Rezacha","2014-08-12-11:36",0,0,"@yourfuneralDJ RT @ DrDavidBallard # HeadlineOfTheDay: @ justinbieber ringtone saves Russian fisherman from bear attack http://nydn.us/1yreuHt","","@ DrDavidBallard @ justinbieber","# HeadlineOfTheDay","499217811999162369","","","https://twitter.com/Rezacha/status/499217811999162369",""
"DrDavidBallard","2014-08-12-10:01",1,0,"# HeadlineOfTheDay: @ JustinBieber ringtone saves Russian fisherman from bear attack ( @ NYDailyNews) http://nydn.us/1yreuHt","","@ JustinBieber @ NYDailyNews","# HeadlineOfTheDay","499193838460993536","","","https://twitter.com/DrDavidBallard/status/499193838460993536",""
"RinggenbergRyan","2014-08-12-09:09",0,0,"Justin Bieber saves Russian Fisherman from a Bear Attack! http://po.st/gMhhiS via @ fieldandstream","","@ fieldandstream","","499180889855627264","","","https://twitter.com/RinggenbergRyan/status/499180889855627264",""
"HauserBears","2014-08-12-07:37",0,0,"Justin Bieber Ringtone Saves Russian Fisherman From Potentially Fatal Bear Attack. Igor Vorozhbitsyn had his life... http://fb.me/20tyrJqMm","","","","499157813848203264","","","https://twitter.com/HauserBears/status/499157813848203264",""
"HauserBears","2014-08-12-07:34",0,0,"Justin Bieber Ringtone Saves Russian Fisherman From Potentially Fatal Bear Attack... http://fb.me/6YxzOUqSy","","","","499156851121201152","","","https://twitter.com/HauserBears/status/499156851121201152",""
"Palaguin","2014-08-11-23:38",0,0,"Justin Bieber ringtone saves Russian fisherman from bear attack http://nydn.us/1tWoGKr LOL","","","","499037162369581056","","","https://twitter.com/Palaguin/status/499037162369581056",""
"kiwibangkok","2014-08-11-19:34",0,0,"Fisherman saved from bear attack by Justin Bieber ringtone http://dailym.ai/1oajoHS via @ MailOnline","","@ MailOnline","","498975813677506560","","","https://twitter.com/kiwibangkok/status/498975813677506560",""
"Ella_Mcqueen_","2014-08-11-16:06",0,0,"lol hahaha. Fisherman saved from bear attack by Justin Bieber ringtone http://dailym.ai/1oajoHS via @ MailOnline","","@ MailOnline","","498923345262292992","","","https://twitter.com/Ella_Mcqueen_/status/498923345262292992",""
"atumblrstory","2014-08-11-13:06",0,0,"Fisherman Saved from Deadly Bear Attack by His Justin Bieber Ringtone http://dld.bz/dvskA","","","","498878218586583040","","","https://twitter.com/atumblrstory/status/498878218586583040",""
"Sarahinthesun","2014-08-11-12:00",0,0,"apparently Russian bears dislike biebs: 'Fisherman saved from bear attack by Justin Bieber ringtone' http://dailym.ai/1oajoHS via @ MailOnline","","@ MailOnline","","498861453198508032","","","https://twitter.com/Sarahinthesun/status/498861453198508032",""
"sjackson8","2014-08-10-20:20",0,0,"Justin Bieber Ringtone Saves Russian Fisherman During Bear Attack http://www.fieldandstream.com/blogs/field-notes/justin-bieber-ringtone-saves-russian-fisherman-during-bear-attack …","","","","498624858730008576","","","https://twitter.com/sjackson8/status/498624858730008576",""
"Gigwise","2014-08-10-18:30",1,2,"A Justin Bieber ringtone saved a fisherman from a bear attack this week. Yes, really. http://ow.ly/Aalgj","","","","498597347908399104","","","https://twitter.com/Gigwise/status/498597347908399104",""
"ILNProsperity","2014-08-10-03:53",0,0,"Russian escapes bear attack after Justin Bieber scares it off! Russian fisherman and owner of the most Russian... http://fb.me/2fbef3ctN","","","","498376700724776960","","","https://twitter.com/ILNProsperity/status/498376700724776960",""
"monkeybrains5","2014-08-10-03:22",0,0,"Justin Bieber ringtone saves fisherman from bear attack http://feedly.com/k/XahRrk","","","","498368835268124672","","","https://twitter.com/monkeybrains5/status/498368835268124672",""
"j7uy5","2014-08-09-23:06",0,0,"Justin Bieber Ringtone Saves Russian Fisherman From Potentially Fatal Bear Attack http://malaysiandigest.com/world/511818-justin-bieber-ringtone-saves-russian-fisherman-from-potentially-fatal-bear-attack.html …","","","","498304453817036800","","","https://twitter.com/j7uy5/status/498304453817036800",""
"HasanZainal","2014-08-09-17:35",1,0,"جعله الله في ميزان حسناتك يا جستن RT @ MariamFida Fisherman saved from bear attack by @ justinbieber ringtone http://dailym.ai/1oajoHS","","@ MariamFida @ justinbieber","","498221101768798209","498220501370560513","MariamFida","https://twitter.com/HasanZainal/status/498221101768798209","https://abs.twimg.com/emoji/v2/72x72/1f43b.png"
"Gigwise","2014-08-09-11:30",3,0,"A Justin Bieber ringtone saved a fisherman from a bear attack this week. Yes, really. http://ow.ly/A735e","","","","498129205994205184","","","https://twitter.com/Gigwise/status/498129205994205184",""
"yobynos","2014-08-09-10:18",0,0,"The Morning Rush's (podcast) first news about a Russian fisherman who got saved from bear attack four days ago... http://fb.me/2X5BUtQUD","","","","498111143047856128","","","https://twitter.com/yobynos/status/498111143047856128",""
"yobynos","2014-08-09-10:11",0,0,"TMR's first news about a Russian fisherman who got saved from bear attack four days ago made me burst into... http://fb.me/6AQEjOiCw","","","","498109246454898688","","","https://twitter.com/yobynos/status/498109246454898688",""
"yobynos","2014-08-09-08:12",0,0,"While listening to TMR's first news about a Russian fisherman (Igor) who got saved from bear attack four days... http://fb.me/6PKd2omq4","","","","498079473481580544","","","https://twitter.com/yobynos/status/498079473481580544",""
"bieber247news","2014-08-09-02:50",0,0,"Bear attack foiled by Justin Bieber's music: A story too good to check ...: A fisherman in Russia was being... http://dlvr.it/6YlCnH","","","","497998262150778880","","","https://twitter.com/bieber247news/status/497998262150778880",""
"HoyJustinBieber","2014-08-09-02:08",0,0,"Russian Fisherman Claims Justin Bieber Saved Him From a Bear Attack - E! Online: http://bit.ly/1yfMarF","","","","497987861883670528","","","https://twitter.com/HoyJustinBieber/status/497987861883670528",""
"17Runfit","2014-08-09-00:04",0,0,"I liked a @ YouTube video http://youtu.be/BiVKcv0Re8k?a Justin Bieber’s ‘Baby’ fights off bear attack, saves Russian fisherman’s life","","@ YouTube","","497956615790661632","","","https://twitter.com/17Runfit/status/497956615790661632",""
"sabuesomelomano","2014-08-08-22:39",0,0,"Russian Fisherman Saved From Vicious Bear Attack by His Justin Bieber Ringtone | Music News @http://Ultimate-Guitar.Com http://www.ultimate-guitar.com/news/general_music_news/russian_fisherman_saved_from_vicious_bear_attack_by_his_justin_bieber_ringtone.html …","","","","497935114572009472","","","https://twitter.com/sabuesomelomano/status/497935114572009472",""
"pizzazzy1","2014-08-08-22:03",0,0,"Bear attack foiled by Justin Bieber's music: A story too good to check ...: A fisherman in Russia was being... http://dlvr.it/6Ygk5L","","","","497926002320760833","","","https://twitter.com/pizzazzy1/status/497926002320760833",""
"HoyJustinBieber","2014-08-08-21:43",0,0,"Russian fisherman says Justin Bieber ringtone saved him from a bear attack - Press-Regi http://bit.ly/1yfcn9E","","","","497920972888883201","","","https://twitter.com/HoyJustinBieber/status/497920972888883201",""
"DonnieSchex","2014-08-08-20:00",1,0,"Russian Fisherman Saved From Vicious Bear Attack by His Justin Bieber Ringtone - http://ow.ly/A6Yr8","","","","497895069656297472","","","https://twitter.com/DonnieSchex/status/497895069656297472",""
"earmeat","2014-08-08-19:57",0,0,"Russian fisherman saved from vicious bear attack by his Justin Bieber ringtone http://bit.ly/1A18IiA","","","","497894471019667456","","","https://twitter.com/earmeat/status/497894471019667456",""
"ChicagoAuthors","2014-08-08-15:10",0,0,"Bear attack foiled by Justin Bieber's music: A story too good to check: A fisherman in Russia was being attack... http://bit.ly/1r7ljLF","","","","497822291061784576","","","https://twitter.com/ChicagoAuthors/status/497822291061784576",""
"AlCambronne","2014-08-08-14:28",0,1,"Russian fisherman survives bear attack, thanks to Justin Bieber ringtone: http://www.fieldandstream.com/blogs/field-notes/justin-bieber-ringtone-saves-russian-fisherman-during-bear-attack?dom=fas&loc=contentwell&lnk=read-more …","","","","497811576263811072","","","https://twitter.com/AlCambronne/status/497811576263811072",""
"LucisPH","2014-08-08-08:53",0,0,"Fisherman Saved From Bear Attack By Justin Bieber Ringtone Read: http://www.thecontroversialfiles.net/2014/08/fisherman-saved-from-bear-attack-by.html …pic.twitter.com/y3mcTreFOD","","","","497727275291258880","","","https://twitter.com/LucisPH/status/497727275291258880","https://pbs.twimg.com/media/BuhIUYqCMAIgIuK.jpg"
"Gigwise","2014-08-08-02:30",2,1,"Justin Bieber ringtone saves Russian fisherman's life from bear attack. Yes, really http://ow.ly/A4Eln","","","","497630880685629440","","","https://twitter.com/Gigwise/status/497630880685629440",""
"bigemin3m","2014-08-07-23:58",0,0,"Fisherman saved from bear attack by Justin Bieber ringtone http://dailym.ai/1oajoHS via @ MailOnline @ LOL","","@ MailOnline @ LOL","","497592763857125376","","","https://twitter.com/bigemin3m/status/497592763857125376",""
"ChaparralHiker","2014-08-07-22:27",1,1,"Justin Bieber Ringtone Saves Russian Fisherman During Bear Attack http://www.fieldandstream.com/blogs/field-notes/justin-bieber-ringtone-saves-russian-fisherman-during-bear-attack …","","","","497569817483046912","","","https://twitter.com/ChaparralHiker/status/497569817483046912",""
"airbornepeds","2014-08-07-22:26",0,0,"Justin Bieber Ringtone Saves Russian Fisherman During Bear Attack | Field & Stream http://po.st/hQQaxd via @ fieldandstream","","@ fieldandstream","","497569524703432706","","","https://twitter.com/airbornepeds/status/497569524703432706",""
"GuitarRepairguy","2014-08-07-22:09",0,0,"' @ FieldandStream: Justin Bieber Ringtone Saves Russian Fisherman During Bear Attack http://bit.ly/V5paP7 '","","@ FieldandStream","","497565188845887489","","","https://twitter.com/GuitarRepairguy/status/497565188845887489",""
"syrahmariek","2014-08-07-21:48",0,0,"Fisherman saved from bear attack by Justin Bieber ringtone http://dailym.ai/1oajoHS","","","","497559877519028225","","","https://twitter.com/syrahmariek/status/497559877519028225",""
"pauleeeb","2014-08-07-21:23",0,0,"Justin Bieber song Baby saves Russian fisherman from bear attack http://natpo.st/1nsxQWO via @ nationalpost","","@ nationalpost","","497553647790616578","","","https://twitter.com/pauleeeb/status/497553647790616578",""
"ddbEntertain","2014-08-07-19:51",0,0,"# Russian Fisherman Saved From Vicious # Bear Attack by His # JustinBieber Ringtone - http://www.ultimate-guitar.com/news/general_music_news/russian_fisherman_saved_from_vicious_bear_attack_by_his_justin_bieber_ringtone.html … @ ultimateguitar # lol","","@ ultimateguitar","# Russian # Bear # JustinBieber # lol","497530489688055809","","","https://twitter.com/ddbEntertain/status/497530489688055809",""
"HuntlineTV","2014-08-07-19:29",0,0,"Justin Bieber Ringtone Saves Russian Fisherman During Bear Attack http://fb.me/1bDmoCUxl","","","","497524930871713794","","","https://twitter.com/HuntlineTV/status/497524930871713794",""
"cmircia","2014-08-07-18:42",4,5,"Russian Fisherman Saved From Vicious Bear Attack By His Justin Bieber Ringtone. Thought you'd like this @CloudM33 :) http://www.ultimate-guitar.com/news/general_music_news/russian_fisherman_saved_from_vicious_bear_attack_by_his_justin_bieber_ringtone.html …","","","","497513024488759296","","","https://twitter.com/cmircia/status/497513024488759296",""
"PatrendMusic","2014-08-07-18:38",0,0,"Russian fisherman saved from vicious bear attack by his Justin Bieber ringtone more on http://www.patrend.com/en/trend/user/6c542189-f141-45c3-ae98-eebfe8772873 …pic.twitter.com/aw7wi3bngA","","","","497512127872380929","","","https://twitter.com/PatrendMusic/status/497512127872380929","https://pbs.twimg.com/media/BueEpOYIEAAAVFw.png"
"amierex","2014-08-07-17:58",0,0,"Justin Bieber Ringtone Saves Russian Fisherman During Bear Attack http://flip.it/808cO","","","","497502038184697856","","","https://twitter.com/amierex/status/497502038184697856",""
"musicslinger","2014-08-07-17:58",0,0,"# musician # news Russian Fisherman Saved From Vicious Bear Attack By His Justin Bieber Ringtone [News] http://dlvr.it/6Y5qTR # slingnews","","","# musician # news # slingnews","497501973755592705","","","https://twitter.com/musicslinger/status/497501973755592705",""
"TargeteerArcher","2014-08-07-17:46",0,0,"Justin Bieber Ringtone Saves Russian Fisherman During Bear Attack http://fb.me/6GRnTXUc7","","","","497498961960513536","","","https://twitter.com/TargeteerArcher/status/497498961960513536",""
"stevenmc1060","2014-08-07-17:32",0,0,"Bieber good? --->> Russian Fisherman Saved From Vicious Bear Attack By His Justin Bieber Ringtone [News] - http://bit.ly/1qZ4HKB","","","","497495493216579584","","","https://twitter.com/stevenmc1060/status/497495493216579584",""
"cllrainslie","2014-08-07-17:22",0,0,"Justin Bieber Ringtone Saves Russian Fisherman During Bear Attack http://flip.it/AcJ8P","","","","497493017151160320","","","https://twitter.com/cllrainslie/status/497493017151160320",""
"tunetribe","2014-08-07-17:03",0,1,"Russian fisherman saved from vicious bear attack by his Justin Bieber ringtone http://click.in.ua/2Mn","","","","497488151653277697","","","https://twitter.com/tunetribe/status/497488151653277697",""
"FieldandStream","2014-08-07-16:22",14,11,"Justin Bieber Ringtone Saves Russian Fisherman During Bear Attack http://bit.ly/V5paP7","","","","497477867086032898","","","https://twitter.com/FieldandStream/status/497477867086032898",""
"wolfpackedrbc17","2014-08-07-16:07",0,0,"Fisherman saved from bear attack by Justin Bieber ringtone http://dailym.ai/1oajoHS via @ MailOnline","","@ MailOnline","","497474030484475905","","","https://twitter.com/wolfpackedrbc17/status/497474030484475905",""
"ezaccessgear2","2014-08-07-15:45",0,0,"Russian Man Rescued From Bear Attack By Bieber Ringtone: Bears are smarter than we thought. Russian fisherman... http://bit.ly/1u2ut0P","","","","497468716972388353","","","https://twitter.com/ezaccessgear2/status/497468716972388353",""
"PaulMatadeen","2014-08-07-15:10",0,0,"# NOwords!! >> RT @ nycjim ...fisherman says # Bieber ringtone saved him during...bear attack. http://bit.ly/1oexFTZ ...","","@ nycjim","# NOwords # Bieber","497459843218034690","","","https://twitter.com/PaulMatadeen/status/497459843218034690",""
"Tate_Petrus","2014-08-07-15:02",0,0,"A Russian fisherman was saved from a savage bear attack when his phone ringtone went off and a Justin Bieber... http://fb.me/6L4pAr63X","","","","497457762096664577","","","https://twitter.com/Tate_Petrus/status/497457762096664577",""
"Gigwise","2014-08-07-14:40",1,1,"Justin Bieber ringtone saves Russian fisherman's life from bear attack. Yes, really http://ow.ly/A4J0L","","","","497452126055194625","","","https://twitter.com/Gigwise/status/497452126055194625",""
"Stiviz","2014-08-07-14:04",0,0,"LMAO......Russian fisherman saved from bear attack by Justin Bieber ringtone # Win # iDie","","","# Win # iDie","497443158679355393","","","https://twitter.com/Stiviz/status/497443158679355393",""
