username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"Makeitstop99","2017-05-07-23:24",1,1,"This is what happens when Dumbo doesn't wear black pants on the golf course. I think they call it explosive diarrhea.","","","","861421562314063872","861385068287152128","LindaNykolyn WalterPrinceton","https://twitter.com/Makeitstop99/status/861421562314063872",""
"gcvollrath","2017-05-05-15:23",0,0,"If I can crowdfund $ for a membership to a Trump golf course I promise to fill all of the holes with dog diarrhea","","","","860575615338123264","","","https://twitter.com/gcvollrath/status/860575615338123264",""
"davidrmahon","2017-05-01-17:58",0,0,"On Saturday---omg you were working??!! Was it raining at the golf course or did you have a bout of # diarrhea?","","","# diarrhea","859165211374342144","859143061678501892","realDonaldTrump","https://twitter.com/davidrmahon/status/859165211374342144",""
"JaniceLynnJohn1","2017-04-30-16:11",0,0,"Did President Trump Have Diarrhea on the Golf Course? http://www.snopes.com/trump-diarrhea-golf-course/ …","","","","858775957309505536","","","https://twitter.com/JaniceLynnJohn1/status/858775957309505536",""
"JCarter100Grand","2017-04-20-17:59",0,0,"President Trump Has Diarrhea Accident On Golf Course http://fb.me/wT5xHmra","","","","855179140907061250","","","https://twitter.com/JCarter100Grand/status/855179140907061250",""
"bioye_bankz","2017-04-20-17:54",0,0,"President Trump Has Diarrhea Accident On Golf Course - Now77News http://fb.me/8WwgfaAPU","","","","855177836474355712","","","https://twitter.com/bioye_bankz/status/855177836474355712",""
"WDCBOOMER","2017-04-19-16:25",0,3,"Trump already did that with diarrhea publicly last week on Mar-a-Largo golf course...excuse was a big brunch... pic.twitter.com/a45FbwWTip","","","","854793042368311297","854495870242390017","samches polyestercarrot","https://twitter.com/WDCBOOMER/status/854793042368311297","https://pbs.twimg.com/media/C9zVPJdXsAYYRXM.jpg"
"jsanchez801","2017-04-19-12:58",0,0,"FACT CHECK: Did President Trump Have Diarrhea on the Golf Course? http://fb.me/4HEMuFDWR","","","","854741053865431045","","","https://twitter.com/jsanchez801/status/854741053865431045",""
"Poppason55","2017-04-19-03:36",0,0,"Did President Trump Have Diarrhea on the Golf Course? http://www.snopes.com/trump-diarrhea-golf-course/ …","","","","854599580431810560","","","https://twitter.com/Poppason55/status/854599580431810560",""
"starsprinkIed","2017-04-18-16:48",0,4,"remember when donald trump had diarrhea on a golf course ? mood","","","","854436441518198786","","","https://twitter.com/starsprinkIed/status/854436441518198786",""
"CarolBasile3","2017-04-17-15:13",0,2,"Gave trump diarrhea on his golf course","","","","854050144236351488","853414704743563265","johnmdickinson","https://twitter.com/CarolBasile3/status/854050144236351488",""
"imharriette","2017-04-16-21:13",1,1,"Trump should have had that on hand when he had diarrhea on tbe golf course at Mara Logo after gorging himself at breakfast","","","","853778371075067907","844911171568328707","Charmin","https://twitter.com/imharriette/status/853778371075067907",""
"PatienceGwatid2","2017-04-15-22:48",0,0,"Did President Trump Have Diarrhea on the Golf Course? http://www.snopes.com/trump-diarrhea-golf-course/of … course he did..and verbal diarrhea too.","","","","853440023554912260","","","https://twitter.com/PatienceGwatid2/status/853440023554912260",""
"janacortg","2017-04-15-22:24",0,0,"Did President Trump Have Diarrhea on the Golf Course? http://www.snopes.com/trump-diarrhea-golf-course/ …","","","","853433799685931008","","","https://twitter.com/janacortg/status/853433799685931008",""
"Chare11","2017-04-15-17:40",1,1,"Have you seen the ones with Trump leaving the golf course? Huuuuge shit stain on the back of his pants like diarrhea! Gross","","","","853362535571087360","852292295495892995","WileEDude progressivedem7","https://twitter.com/Chare11/status/853362535571087360",""
"coton_luver","2017-04-14-20:12",0,1,"Send in depends. Trump has diarrhea on golf course last wkend @ Earnest_One https://viralcords.com/2017/04/10/trump-has-diarrhea-during-golf-game/ …pic.twitter.com/rTttTdHu5h","","@ Earnest_One","","853038183465889792","853020250761285632","TrumpDefined","https://twitter.com/coton_luver/status/853038183465889792","https://pbs.twimg.com/media/C9aZtJFUMAAKZz0.jpg"
"Betty_X","2017-04-13-17:32",0,0,"Did President Trump Have Diarrhea on the Golf Course? http://www.snopes.com/trump-diarrhea-golf-course/ …","","","","852635667620343808","","","https://twitter.com/Betty_X/status/852635667620343808",""
"EricOnTheTrail","2017-04-13-15:56",0,0,"Why aren't you on the golf course? Did Margo Largo give you diarrhea?","","","","852611361842487296","852602568433950720","realDonaldTrump","https://twitter.com/EricOnTheTrail/status/852611361842487296",""
"mahaffinlbc","2017-04-13-11:37",1,1,"No wonder @ potus @ realDonaldTrump got diarrhea on the golf course...good commercial for the brand","","@ potus @ realDonaldTrump","","852546198523203584","852539681862557699","LawyerRogelio","https://twitter.com/mahaffinlbc/status/852546198523203584",""
"mveramd","2017-04-11-22:06",0,0,"Did President Trump Have Diarrhea on the Golf Course? http://www.snopes.com/trump-diarrhea-golf-course/ …","","","","851979880807923712","","","https://twitter.com/mveramd/status/851979880807923712",""
"SocialRaceMedia","2017-04-11-21:04",0,1,"Photo Of Donald Trump Getting Diarrhea On Golf Course Is A Digital | https://goo.gl/bSbNMg | # SocialMediapic.twitter.com/GYQU34439q","","","# SocialMediapic","851964269922992128","","","https://twitter.com/SocialRaceMedia/status/851964269922992128","https://pbs.twimg.com/media/C9LI_OiUAAAAWAK.jpg"
"Divasdowearpink","2017-04-11-18:38",0,0,"SNOPE SAYS #45 DIDN'T POOP IN HIS DIAPER. Did President Trump Have Diarrhea on the Golf Course? http://www.snopes.com/trump-diarrhea-golf-course/ …","","","","851927453803188225","","","https://twitter.com/Divasdowearpink/status/851927453803188225",""
"markroy53","2017-04-11-06:58",1,2,"FACT CHECK: Did President Trump Have Diarrhea on the Golf Course? http://fb.me/8MHbtTyQA","","","","851751395640344580","","","https://twitter.com/markroy53/status/851751395640344580",""
"eugenplaton","2017-04-11-04:15",0,0,"Photo of Donald Trump Getting Diarrhea on Golf Course Is A Digital Fake http://dlvr.it/NsBzDd # Government_Politics # b2c, # b2b, # seopic.twitter.com/I9NsvZLex0","","","# Government_Politics # b2c # b2b # seopic","851710303553204224","","","https://twitter.com/eugenplaton/status/851710303553204224","https://pbs.twimg.com/media/C9HiAYDVYAEBNRp.jpg"
"RogerChris52","2017-04-11-02:45",0,0,"FACT CHECK: Did President Trump Have Diarrhea on the Golf Course? Fslse http://www.snopes.com/trump-diarrhea-golf-course/?utm_source=facebook&utm_medium=social …","","","","851687526620307458","","","https://twitter.com/RogerChris52/status/851687526620307458",""
"mcfreeman","2017-04-10-20:59",0,0,"FACT CHECK: Did President Trump Have Diarrhea on the Golf Course? http://fb.me/2qkjGjCbP","","","","851600554962829313","","","https://twitter.com/mcfreeman/status/851600554962829313",""
"massahouse","2017-04-10-20:48",1,0,"TRUMP Has Diarrhea During Golf Game - Viral Cords https://viralcords.com/2017/04/10/trump-has-diarrhea-during-golf-game/ … Trump had a little accident on the golf course today, and no, and pic.twitter.com/PO4RrbyuYy","","","","851597877814194176","","","https://twitter.com/massahouse/status/851597877814194176","https://pbs.twimg.com/media/C9F7WyGUQAArTVw.jpg"
"massahouse","2017-04-10-20:46",2,0,"TRUMP Has Diarrhea During Golf Game | It Is What It Is https://hrexach.wordpress.com/2017/04/10/trump-has-diarrhea-during-golf-game/ … Trump had a little accident on the golf course today, and no pic.twitter.com/L2lvol8lgI","","","","851597333431242752","","","https://twitter.com/massahouse/status/851597333431242752","https://pbs.twimg.com/media/C9F69MpUwAAYCzT.jpg"
"PascoRevolution","2017-04-10-18:35",0,0,"snopes: RT SnopesVideo: Fact Check: Did President Trump Have Diarrhea on the Golf Course? Full Report: … pic.twitter.com/i8mx73Ykcj","","","","851564429799981058","","","https://twitter.com/PascoRevolution/status/851564429799981058",""
"SnopesVideo","2017-04-10-18:25",9,18,"Fact Check: Did President Trump Have Diarrhea on the Golf Course? Full Report: http://www.snopes.com/trump-diarrhea-golf-course/?utm_source=twsnopesvideo …pic.twitter.com/wdQ35VMdUe","","","","851561753750061056","","","https://twitter.com/SnopesVideo/status/851561753750061056",""
"run_mac_run","2017-04-10-17:47",0,0,"Did President Trump Have Diarrhea on the Golf Course? http://ln.is/www.snopes.com/MsSNj …","","","","851552314230022146","","","https://twitter.com/run_mac_run/status/851552314230022146",""
"anupamrekha","2017-04-10-17:39",0,0,"Photo of Donald Trump Getting Diarrhea on Golf Course Is A Digital Fake.. # Government http://tinyurl.com/ky6q8tl","","","# Government","851550138170519552","","","https://twitter.com/anupamrekha/status/851550138170519552",""
"golfincbusiness","2017-04-10-17:03",0,0,"Photo of Donald Trump Getting Diarrhea on Golf Course Is A Digital Fake http://dlvr.it/Ns1Dkz","","","","851541063672016896","","","https://twitter.com/golfincbusiness/status/851541063672016896",""
"GolfCoach","2017-04-10-16:10",0,0,"Did President Trump Have Diarrhea on the Golf Course? - http://snopes.com https://goo.gl/fb/8xaK6k","","","","851527766537383938","","","https://twitter.com/GolfCoach/status/851527766537383938",""
"Hope012015","2017-04-10-16:07",23,39,"FACT CHECK: Did President Trump Have Diarrhea on the Golf Course? OMG hysterical! http://www.snopes.com/trump-diarrhea-golf-course/ …","","","","851527094517608448","","","https://twitter.com/Hope012015/status/851527094517608448",""
"Pecker_Grabber","2017-04-10-15:58",0,1,"Did President Trump Have Diarrhea on the Golf Course? http://www.snopes.com/trump-diarrhea-golf-course/ …","","","","851524847922556929","","","https://twitter.com/Pecker_Grabber/status/851524847922556929",""
"AltLeftPress","2017-04-10-15:38",0,0,"Did President Trump Have Diarrhea on the Golf Course? http://altleft.host/did-president-trump-have-diarrhea-on-the-golf-course/ …","","","","851519877785452545","","","https://twitter.com/AltLeftPress/status/851519877785452545",""
"OpineSOCIAL","2017-04-10-15:38",0,2,"@ OpineSOCIAL » Photo of Donald Trump Getting Diarrhea on Golf Course Is A Digital Fake http://zpr.io/P8mq6 # Opines on # SocialMedia","","@ OpineSOCIAL","# Opines # SocialMedia","851519715281428481","","","https://twitter.com/OpineSOCIAL/status/851519715281428481","https://abs.twimg.com/emoji/v2/72x72/1f5e3.png"
"metanoik","2017-04-10-15:26",0,0,"Did President Trump Have Diarrhea on the Golf Course? - http://snopes.com http://dlvr.it/NrzkGn # economy","","","# economy","851516672225693698","","","https://twitter.com/metanoik/status/851516672225693698",""
"Golfupdate36","2017-04-10-15:16",0,0,"Did President Trump Have Diarrhea on the Golf Course? - http://snopes.com http://dlvr.it/NrzXKc","","","","851514152044580864","","","https://twitter.com/Golfupdate36/status/851514152044580864",""
"Golffansworld","2017-04-10-15:16",0,0,"Did President Trump Have Diarrhea on the Golf Course? - http://snopes.com http://dlvr.it/NrzXKW","","","","851514151293800449","","","https://twitter.com/Golffansworld/status/851514151293800449",""
"GolfFansclub1","2017-04-10-15:16",0,0,"Did President Trump Have Diarrhea on the Golf Course? - http://snopes.com http://dlvr.it/NrzXFr","","","","851514147015610368","","","https://twitter.com/GolfFansclub1/status/851514147015610368",""
"delegreat_me","2017-04-10-15:05",0,0,"Photo of Donald Trump Getting Diarrhea on Golf Course Is A Digital Fake http://ift.tt/2nynXmU","","","","851511446051713025","","","https://twitter.com/delegreat_me/status/851511446051713025",""
"jolitasocial","2017-04-10-15:04",0,1,"Photo of Donald Trump Getting Diarrhea on Golf Course Is A Digital Fake http://dlvr.it/NrzJct pic.twitter.com/sASdW1WLte","","","","851511245958139904","","","https://twitter.com/jolitasocial/status/851511245958139904","https://pbs.twimg.com/media/C9Es9p-UAAAIu8m.jpg"
"AprendiendoSM","2017-04-10-15:03",0,0,"Photo of Donald Trump Getting Diarrhea on Golf Course Is A Digital Fake http://bit.ly/2ojVH66 # socialmedia","","","# socialmedia","851510876666515456","","","https://twitter.com/AprendiendoSM/status/851510876666515456",""
"ricardowec","2017-04-10-15:02",0,0,"Photo of Donald Trump Getting Diarrhea on Golf Course Is A Digital Fake http://bit.ly/2ojRI9N pic.twitter.com/AESA4dy3Qx","","","","851510755052728320","","","https://twitter.com/ricardowec/status/851510755052728320","https://pbs.twimg.com/media/C9EshI5XkAAWMUR.jpg"
"iamkevin","2017-04-10-15:02",0,0,"Photo of Donald Trump Getting Diarrhea on Golf Course Is A Digital Fake http://ift.tt/2nynXmU # SocialMedia # DigitalMarketing","","","# SocialMedia # DigitalMarketing","851510707984232448","","","https://twitter.com/iamkevin/status/851510707984232448",""
"KalidasC","2017-04-10-15:02",0,0,"Photo of Donald Trump Getting Diarrhea on Golf Course Is A Digital Fake https://rssfla.re/1300203/photo-of-donald-trump-getting-diarrhea-on-golf-course-is-a-digital-fake …","","","","851510644201410560","","","https://twitter.com/KalidasC/status/851510644201410560",""
"Ruubbenss","2017-04-10-15:01",0,0,"Photo of Donald Trump Getting Diarrhea on Golf Course Is A Digital Fake http://dlvr.it/NrzFfm pic.twitter.com/7CYzc2PaK9","","","","851510381705023492","","","https://twitter.com/Ruubbenss/status/851510381705023492","https://pbs.twimg.com/media/C9EsLWuUwAAQylq.jpg"
"KennethHitchner","2017-04-10-15:01",0,0,"Photo of Donald Trump Getting Diarrhea on Golf Course Is A Digital Fake http://dlvr.it/NrzFhZ # business # marketingpic.twitter.com/EEb6hUhEPi","","","# business # marketingpic","851510379448459264","","","https://twitter.com/KennethHitchner/status/851510379448459264","https://pbs.twimg.com/media/C9EsLPXV0AATFOj.jpg"
"achirtavershima","2017-04-10-15:01",0,0,"Photo of Donald Trump Getting Diarrhea on Golf Course Is A Digital Fake http://dlvr.it/NrzFdj pic.twitter.com/uBnIIqa8yz","","","","851510377439346688","","","https://twitter.com/achirtavershima/status/851510377439346688","https://pbs.twimg.com/media/C9EsLDUUQAAC27U.jpg"
"pettycolors","2017-04-10-15:01",0,0,"Photo of Donald Trump Getting Diarrhea on Golf Course Is A Digital Fake http://dlvr.it/NrzFd9 pic.twitter.com/vS8hxIrnlN","","","","851510373580656640","","","https://twitter.com/pettycolors/status/851510373580656640","https://pbs.twimg.com/media/C9EsK9YV0AE-1_n.jpg"
"JoinMCA2016","2017-04-10-15:01",0,0,"Photo of Donald Trump Getting Diarrhea on Golf Course Is A Digital Fake http://dlvr.it/NrzFk2 pic.twitter.com/GmrG8HTbzE","","","","851510372267839489","","","https://twitter.com/JoinMCA2016/status/851510372267839489","https://pbs.twimg.com/media/C9EsK3KVoAAzDGs.jpg"
"TradeFlo","2017-04-10-15:00",0,0,"Photo of Donald Trump Getting Diarrhea on Golf Course Is A… http://dlvr.it/NrzFTj # Government_Politics # business # intel # CRM # tradeflopic.twitter.com/sJkYgW510B","","","# Government_Politics # business # intel # CRM # tradeflopic","851510252964954112","","","https://twitter.com/TradeFlo/status/851510252964954112","https://pbs.twimg.com/media/C9EsDpRUQAEABZc.jpg"
"zov911","2017-04-10-15:00",0,0,"Photo of Donald Trump Getting Diarrhea on Golf Course Is A Digital Fake http://9.zov.li/NrzFSM # zov911pic.twitter.com/UpBb3jHfPI","","","# zov911pic","851510247025917952","","","https://twitter.com/zov911/status/851510247025917952","https://pbs.twimg.com/media/C9EsDgnUQAAr8RE.jpg"
"harsha85","2017-04-10-15:00",0,0,"Photo of Donald Trump Getting Diarrhea on Golf Course Is A Digital Fake http://dlvr.it/NrzFNw pic.twitter.com/Svhis9bQ7j","","","","851510237928464384","","","https://twitter.com/harsha85/status/851510237928464384","https://pbs.twimg.com/media/C9EsDEFVoAA4yMi.jpg"
"UK_MYOB","2017-04-10-15:00",0,0,"Photo of Donald Trump Getting Diarrhea on Golf Course Is A Digital Fake: http://ift.tt/2nynXmU","","","","851510215648391168","","","https://twitter.com/UK_MYOB/status/851510215648391168",""
