username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"MelodyMittra","2018-02-24-09:24",0,1,"This beautiful flower grows in New Zealand & is called the 'Blood of Jesus on the Cross'. This flower grows only in the Holy Week...before http://Easter.You can see the Cross in the centre of the flower. pic.twitter.com/zMmqoqX04B","","","","967404752496742400","","","https://twitter.com/MelodyMittra/status/967404752496742400","https://pbs.twimg.com/media/DWzpcljVwAAsQqf.jpg"
"jeremyers1","2018-01-06-00:20",0,0,"yes, I think that post is part of a series. But I have also written a couple of books that address some of these issues. The Atonement of God ... and Nothing but the Blood of Jesus.","","","","949510915057008640","942723625056129024","andrew_flower","https://twitter.com/jeremyers1/status/949510915057008640",""
"kessily","2017-12-25-16:04",2,3,"Poinsettias are also called Flowers of the Holy night and the shape is supposed to emulate the star of Bethlehem, and the red color is supposed to be for the blood of Jesus, so they are popular at this time of year but their history is much older than that. The Aztecs held the pic.twitter.com/wJpIPEXFio","","","","945399854951469056","","","https://twitter.com/kessily/status/945399854951469056","https://pbs.twimg.com/media/DR661fyWsAAXMJj.jpg"
"ChCatalina1","2017-12-17-09:09",2,10,"This flower grows in New Zealand and is called 'The Blood of Jesus on the Cross.' Pokhutukawa. In the middle you can see a cross. At the end of December, during Christmas, there is a massive flowering of Pokhutukawa. pic.twitter.com/EVq9c4gBX3","","","","942396376062799873","","","https://twitter.com/ChCatalina1/status/942396376062799873","https://pbs.twimg.com/media/DRQQLJNX0AEgYxG.jpg"
"KirkSpirit","2017-12-07-16:14",0,0,"https://youtu.be/a5RAnVWN_2c I hope the blood of JESUS cleanses the rainbow mystery into forgiveness & THAT what we learn from it will not be all about just babies&Love between men WOMEN only cause thats a waterfall of flowers starving 2 have THEIR seeds planted in a HOLY Ghost people","","","","938879483628601344","","","https://twitter.com/KirkSpirit/status/938879483628601344",""
"ALBERTOZ87","2017-11-13-08:28",0,0,"'I adore You, O Precious Blood of Jesus, flower of creation, fruit of virginity, ineffable instrument of the Holy... http://fb.me/OHvt1kMF","","","","930064948931198978","","","https://twitter.com/ALBERTOZ87/status/930064948931198978",""
"addickaccuxzau0","2017-11-11-22:45",0,0,"The blood of Jesus Christ is just like this red flower, pure and fresh :-) # PreciousBlood — feeling happy","","","# PreciousBlood","929555667286978560","","","https://twitter.com/addickaccuxzau0/status/929555667286978560",""
"send_flowers_","2017-10-25-22:46",2,7,"First, take those crimson # roses How red their petals glow! Red as the blood of Jesus, Which heals our sin and woe. @ send_flowers_pic.twitter.com/nG67siBsky","","@ send_flowers_pic","# roses","923380243934732294","","","https://twitter.com/send_flowers_/status/923380243934732294","https://pbs.twimg.com/media/DNCBXdnWkAINe4H.jpg"
"strightup2","2017-05-03-19:59",0,0,"This beautiful flower grows in New Zealand and is called the 'Blood of Jesus on the Cross'. This flower grows only in the Holy Week. pic.twitter.com/WLejfIaLEw","","","","859920461853057025","","","https://twitter.com/strightup2/status/859920461853057025","https://pbs.twimg.com/media/C-8M3N-XgAMJck5.jpg"
"pms221969","2017-04-25-21:33",0,0,"Does the &#8216;Blood of Jesus&#8217; Flower Only Bloom During Holy Week? http://www.snopes.com/blood-of-jesus-flower/ …","","","","857044934175715330","","","https://twitter.com/pms221969/status/857044934175715330",""
"Chopsyturvey","2017-04-18-13:26",3,9,"This beautiful flower grows in New Zealand n is called. Blood of Jesus on d Cross. This flower grows only in the Holy week. See the cross pic.twitter.com/pKqkcqGTNl","","","","854385703454744578","","","https://twitter.com/Chopsyturvey/status/854385703454744578","https://pbs.twimg.com/media/C9tjOv6XoAAUcOP.jpg"
"RichardThyaa","2017-04-17-09:32",0,0,"This # beautiful # flower grows in # NewZealand n is called. Blood of Jesus on d Cross. This flower… https://www.instagram.com/p/BS_P7OTlvlM/","","","# beautiful # flower # NewZealand","853964439158239234","","","https://twitter.com/RichardThyaa/status/853964439158239234",""
"steelpan_lover","2017-04-17-06:42",0,0,"This flower is called blood of Jesus pic.twitter.com/slTa5yCdCA","","","","853921658859638784","","","https://twitter.com/steelpan_lover/status/853921658859638784","https://pbs.twimg.com/media/C9m9N1QVYAQdxao.jpg"
"DerrickWilkins8","2017-04-16-17:32",0,0,"Those flowers down there mean the resurrection & the wine that we drink is the blood of Jesus now we all say amen & amen happy Easter every","","","","853722753362427908","","","https://twitter.com/DerrickWilkins8/status/853722753362427908",""
"iamhephzibah1","2017-04-16-09:04",0,0,"This beautiful flower grows in New Zealand and it's called The Blood Of Jesus on The Cross. This… https://www.instagram.com/p/BS8n6RKA768/","","","","853594963220860932","","","https://twitter.com/iamhephzibah1/status/853594963220860932",""
"readytoshopping","2017-04-16-01:51",0,0,"This beautiful flower grows in New Zealand n is called. Blood of Jesus on the Cross. This flower… https://www.instagram.com/p/BS72XJllm-r/","","","","853486006523318272","","","https://twitter.com/readytoshopping/status/853486006523318272",""
"Mary39800280","2017-04-15-23:50",0,0,"Beautiful Flowers Blood of Jesus! https://twitter.com/accuethome/status/853039360501002240 …","","","","853455608615362560","","","https://twitter.com/Mary39800280/status/853455608615362560","https://pbs.twimg.com/media/C9aaxZqXcAAQLjS.jpg"
"RoadsofSuccess1","2017-04-15-20:34",0,0,"This beautiful flower grows in New Zealand n is called Blood of Jesus on the Cross. This flower grows only in the... http://fb.me/2WMdBcMHU","","","","853406315552571393","","","https://twitter.com/RoadsofSuccess1/status/853406315552571393",""
"Kaka_Laux","2017-04-15-13:11",0,0,"This beautiful # flower grows in # NewZealand and it's called 'The # Blood of # Jesus on The… https://www.instagram.com/p/BS6fWP7DKMP/","","","# flower # NewZealand # Blood # Jesus","853294658461593601","","","https://twitter.com/Kaka_Laux/status/853294658461593601","https://abs.twimg.com/emoji/v2/72x72/1f339.png"
"Marahmartha","2017-04-15-10:07",0,0,"This flower grows in New Zealand and it's called 'The Blood Of Jesus on The Cross' and it blossoms only during The Holy Week # HolyWeek2017pic.twitter.com/K18mLfEaS6","","","# HolyWeek2017pic","853248315357634560","","","https://twitter.com/Marahmartha/status/853248315357634560","https://pbs.twimg.com/media/C9dYzr-XcAE2kiF.jpg"
"AnbalaganJob","2017-04-15-09:20",0,0,"This beautiful flower grows in New Zealand & is called Blood of Jesus on d Cross: grows only in d Holy week, Cross in d centre of d flower. pic.twitter.com/Os3XijQDXr","","","","853236561487568897","","","https://twitter.com/AnbalaganJob/status/853236561487568897","https://pbs.twimg.com/media/C9dOHMYXgAAZpRk.jpg"
"AccuetHome","2017-04-14-20:16",36,71,"Hello Fellow # Believers ♡ it This beautiful Flower grows in New Zealand, known - Blood of Jesus. Grows only in HOLY WEEK. Note the Cross. pic.twitter.com/VrA7iAAes9","","","# Believers","853039360501002240","848244780555546624","GregPettys AHeartofVirtue","https://twitter.com/AccuetHome/status/853039360501002240","https://pbs.twimg.com/media/C9aaxZqXcAAQLjS.jpg"
"fabmumof4","2017-04-14-16:28",0,1,"Ds beautiful flower grows in New Zealand n its called d Blood Of Jesus On d Cross.it blossoms only in d Holy Wk n u can c d Cross in Center! pic.twitter.com/t7zFt2IzvV","","","","852982018547867649","","","https://twitter.com/fabmumof4/status/852982018547867649","https://pbs.twimg.com/media/C9Zmm_dXUAA_y-k.jpg"
"rajunellaiking","2017-04-14-15:03",5,5,"This beautiful flower grows in New Zealand n is called. Blood of Jesus on the cross. pic.twitter.com/q4Dq0vJ7zl","","","","852960562099171328","","","https://twitter.com/rajunellaiking/status/852960562099171328","https://pbs.twimg.com/media/C9ZTGPeXkAA7eUv.jpg"
"zeitgeistxylem","2017-04-14-14:07",0,0,"This beautiful flower grows in New Zealand, blooms only in the Holy week and is called 'Blood of Jesus on the Cross' cross is in the middle pic.twitter.com/fzQ64uaw37","","","","852946393912287233","","","https://twitter.com/zeitgeistxylem/status/852946393912287233","https://abs.twimg.com/emoji/v2/72x72/1f60e.png"
"Etibbobo","2017-04-14-12:16",0,0,"This beautiful flower grows in New Zealand and is called Blood of Jesus on the Cross. This… https://www.instagram.com/p/BS30E8ElaNx/","","","","852918431242493954","","","https://twitter.com/Etibbobo/status/852918431242493954",""
"HoneyB116","2017-04-14-11:46",0,0,"This beautiful flower grows in New Zealand n is called. Blood of Jesus on d Cross, grows only in the Holy week. pic.twitter.com/xieKImqJCk","","","","852910832463732737","","","https://twitter.com/HoneyB116/status/852910832463732737","https://pbs.twimg.com/media/C9Yl4WvU0AAMs4F.jpg"
"GiNO768","2017-04-14-10:26",0,0,"This beautiful flower grows in New Zealand and is called Blood of Jesus on the Cross. This… http://ln.is/www.instagram.com/p/oWgLR …","","","","852890730209083396","","","https://twitter.com/GiNO768/status/852890730209083396",""
"EverSilk","2017-04-14-09:17",0,0,"This beautiful flower grows in New Zealand and is called Blood of Jesus on the Cross. This flower grows only in... http://fb.me/1KbDHidJ8","","","","852873472376266752","","","https://twitter.com/EverSilk/status/852873472376266752",""
"Osekita","2017-04-14-07:36",3,0,"Ds beautiful flower grows in New Zealand Blood of Jesus on d Cross Grows only in d HolyWeek U can see d Cross in d centre of d flower pic.twitter.com/SiOjMaHZWL","","","","852847976175239168","","","https://twitter.com/Osekita/status/852847976175239168","https://abs.twimg.com/emoji/v2/72x72/1f64f-1f3fe.png"
"CelineKhourii","2017-04-14-05:21",0,0,"This flower grows in New Zealand only in the Holly week. It is called Blood of Jesus on the Cross. U can see the Cross in the flower. pic.twitter.com/Y10tDnZsvh","","","","852814081224359937","","","https://twitter.com/CelineKhourii/status/852814081224359937","https://pbs.twimg.com/media/C9XN32FUwAEPQGp.jpg"
"fongmic","2017-04-13-22:44",0,0,"FACT CHECK: Does the 'Blood of Jesus' Flower Only Bloom During Holy Week? http://fb.me/4BnqVcUHM","","","","852714071262511104","","","https://twitter.com/fongmic/status/852714071262511104",""
"fongmic","2017-04-13-22:43",0,0,"Does the &#8216;Blood of Jesus&#8217; Flower Only Bloom During Holy Week? http://www.snopes.com/blood-of-jesus-flower/ …","","","","852713982318305280","","","https://twitter.com/fongmic/status/852713982318305280",""
"ewaoluwasblog","2017-04-13-16:15",0,0,"BLOOD OF JESUS FLOWER http://dlvr.it/NtQdgf pic.twitter.com/cXMsK5SVlm","","","","852616308491395072","","","https://twitter.com/ewaoluwasblog/status/852616308491395072","https://pbs.twimg.com/media/C9UaA2TUwAAjhmm.jpg"
"boogiewoogieshp","2017-04-13-13:13",0,0,"This beautiful flower grows in New Zealand n is called. Blood of JESUS on d Cross. This flower grows only in the Holy week. pic.twitter.com/Z5Sx4Mane2","","","","852570534147698688","","","https://twitter.com/boogiewoogieshp/status/852570534147698688","https://pbs.twimg.com/media/C9TwRfSUMAA2Gfm.jpg"
"Deme80537610","2017-04-13-11:12",2,7,"This flower is called Blood of Jesus on the cross and it grows in NZ. Awesome pic.twitter.com/82pHMIM2lR","","","","852539976105549824","","","https://twitter.com/Deme80537610/status/852539976105549824","https://pbs.twimg.com/media/C9TUk2pXkAAWUuK.jpg"
"LebaneseTowns","2017-04-13-10:34",0,0,"This beautiful flower grows in New Zealand n is called. Blood of Jesus on d Cross. This flower grows only in the... http://fb.me/30bpKns4E","","","","852530512455503872","","","https://twitter.com/LebaneseTowns/status/852530512455503872",""
"callmeranzel31","2017-04-13-08:41",0,1,"It is believed that the blood of Jesus was shed over the flowers of the tree which is how the flowers of the tree got a sharp vibrant color. pic.twitter.com/dTuiYJo33K","","","","852502097220128769","","","https://twitter.com/callmeranzel31/status/852502097220128769","https://pbs.twimg.com/media/C9SyF2QUwAAjSbR.jpg"
"RoshanCricket","2017-04-13-06:27",8,16,"This beautiful flower grows in NZ n is called Blood of Jesus on d Cross. It grows only in the Holy week. The Cross in the centre of it. pic.twitter.com/NP709VaaK7","","","","852468315687591936","","","https://twitter.com/RoshanCricket/status/852468315687591936","https://pbs.twimg.com/media/C9STZB_VYAACSOK.jpg"
"rolemodelnaija","2017-04-13-06:00",0,0,"This grows in new zealand. The name of the flower is 'blood of Jesus'.Happy Easter in advance y'll. pic.twitter.com/EPjI3IFcfF","","","","852461533644959744","","","https://twitter.com/rolemodelnaija/status/852461533644959744","https://pbs.twimg.com/media/C9SNOedXcAADiKv.jpg"
"Leticia_yammine","2017-04-13-05:42",0,1,"This beautiful flower grows in New Zealand and is called Blood of Jesus on the Cross. This flower grows only in the Holy week. pic.twitter.com/iSCeMdvxiz","","","","852456934636703746","","","https://twitter.com/Leticia_yammine/status/852456934636703746","https://pbs.twimg.com/media/C9SJDaAXkAAWiP1.jpg"
"stackretweeter","2017-04-13-04:16",0,0,"Does the 'Blood of Jesus on the Cross' flower only bloom during the Holy week (just before Easter)? –... http://ow.ly/F4y150aOYQy","","","","852435347002753024","","","https://twitter.com/stackretweeter/status/852435347002753024",""
"StExBot","2017-04-12-23:30",0,0,"Does the Blood of Jesus on the Cross flower only bloom during the Holy week (just before Easter)? https://skeptics.stackexchange.com/questions/37952","","","","852363439985111041","","","https://twitter.com/StExBot/status/852363439985111041",""
"StackSkeptic","2017-04-12-22:17",0,0,"Does the Blood of Jesus on the Cross flower only bloom during the Holy week (just before Easter)? http://skeptics.stackexchange.com/q/37952?atw=1 # plants","","","# plants","852344958061334531","","","https://twitter.com/StackSkeptic/status/852344958061334531",""
"stackretweeter","2017-04-12-18:15",0,0,"Does the Blood of Jesus on the Cross flower only bloom during the Holy week (just before Easter)? –... http://ow.ly/dNvb50aOrph","","","","852284188350963712","","","https://twitter.com/stackretweeter/status/852284188350963712",""
"TavistockReeves","2017-04-12-16:42",0,0,"# Jesus Does the 'Blood of Jesus' Flower Only Bloom During Holy Week? - http://snopes.com http://fxmb.info/NsyNNN via # hng # newspic.twitter.com/TqdyfMsrUp","","","# Jesus # hng # newspic","852260707571609600","","","https://twitter.com/TavistockReeves/status/852260707571609600","https://pbs.twimg.com/media/C9PWmElVwAAKl9E.jpg"
"FlowerPicturesG","2017-04-12-16:00",0,0,"Does the 'Blood of Jesus' Flower Only Bloom During Holy Week? http://www.snopes.com/blood-of-jesus-flower/ …","","","","852250157487988741","","","https://twitter.com/FlowerPicturesG/status/852250157487988741",""
"FactandMythCom","2017-04-12-15:07",0,0,"RT SnopesVideo: Fact Check: Does the 'Blood of Jesus' Flower Only Bloom During Holy Week? Full Report: … pic.twitter.com/FrsMLoxa1R","","","","852236654073057280","","","https://twitter.com/FactandMythCom/status/852236654073057280",""
"PascoRevolution","2017-04-12-14:58",0,0,"snopes: RT SnopesVideo: Fact Check: Does the 'Blood of Jesus' Flower Only Bloom During Holy Week? Full Report: … pic.twitter.com/tUBU7CKUse","","","","852234438201270274","","","https://twitter.com/PascoRevolution/status/852234438201270274",""
"SnopesVideo","2017-04-12-14:48",5,4,"Fact Check: Does the 'Blood of Jesus' Flower Only Bloom During Holy Week? Full Report: http://www.snopes.com/blood-of-jesus-flower/?utm_source=twsnopesvideo …pic.twitter.com/ZmoKK9uv6E","","","","852232038417539072","","","https://twitter.com/SnopesVideo/status/852232038417539072",""
"HeWatchesOver","2017-04-12-13:30",0,0,"www dot HeWatchesOver dot me Does the 'Blood of Jesus' Flower Only Bloom During Holy Week? -... http://ow.ly/GBO250aO8r1","","","","852212463164686336","","","https://twitter.com/HeWatchesOver/status/852212463164686336",""
"FactandMythCom","2017-04-12-12:44",0,0,"Does the ‘Blood of Jesus’ Flower Only Bloom During Holy Week? http://trib.al/CkXEQmj","","","","852200688616656899","","","https://twitter.com/FactandMythCom/status/852200688616656899",""
"PascoRevolution","2017-04-12-12:43",0,0,"snopes: Does the ‘Blood of Jesus’ Flower Only Bloom During Holy Week? http://ln.is/www.snopes.com/blood/uilkD …","","","","852200457632194560","","","https://twitter.com/PascoRevolution/status/852200457632194560",""
"snopes","2017-04-12-12:41",3,3,"Does the ‘Blood of Jesus’ Flower Only Bloom During Holy Week? http://trib.al/CkXEQmj","","","","852199924963975168","","","https://twitter.com/snopes/status/852199924963975168",""
"AltLeftPress","2017-04-12-12:39",0,0,"Does the ‘Blood of Jesus’ Flower Only Bloom During Holy Week? http://altleft.host/does-the-blood-of-jesus-flower-only-bloom-during-holy-week/ …","","","","852199494435430402","","","https://twitter.com/AltLeftPress/status/852199494435430402",""
"OutdoorPRnews","2017-04-12-12:37",0,0,"Does the 'Blood of Jesus' Flower Only Bloom During Holy Week? - http://snopes.com http://dlvr.it/NssrN8","","","","852198933400920064","","","https://twitter.com/OutdoorPRnews/status/852198933400920064",""
"LegalizationBiz","2017-04-12-12:36",0,0,"Does the 'Blood of Jesus' Flower Only Bloom During Holy Week? - http://snopes.com http://dlvr.it/NssqRS","","","","852198857882574848","","","https://twitter.com/LegalizationBiz/status/852198857882574848",""
"zabdielm91","2017-04-12-12:20",0,0,"Does the ‘Blood of Jesus’ Flower Only Bloom During Holy Week? http://clkme.in/qYIPYj pic.twitter.com/QvCxRR6C7t","","","","852194617478922240","","","https://twitter.com/zabdielm91/status/852194617478922240","https://pbs.twimg.com/media/C9OafGJV0AAm4Mc.jpg"
"VictorMiranda30","2017-04-12-12:20",0,0,"Does the ‘Blood of Jesus’ Flower Only Bloom During Holy Week? http://clkme.in/qYIPR9 pic.twitter.com/FAWcizO4xo","","","","852194611237748736","","","https://twitter.com/VictorMiranda30/status/852194611237748736","https://pbs.twimg.com/media/C9OaeqRUMAE91X0.jpg"
"10jhez10","2017-04-12-12:19",0,0,"Does the ‘Blood of Jesus’ Flower Only Bloom During Holy Week? http://clkme.in/qYIPU8 pic.twitter.com/GZMorVBgup","","","","852194591595937792","","","https://twitter.com/10jhez10/status/852194591595937792","https://pbs.twimg.com/media/C9OadmpUIAEFGzl.jpg"
"zabdielm91","2017-04-12-12:19",0,0,"Does the ‘Blood of Jesus’ Flower Only Bloom During Holy Week? http://clkme.in/qYIPYj pic.twitter.com/kgviUsVbRA","","","","852194590421467137","","","https://twitter.com/zabdielm91/status/852194590421467137","https://pbs.twimg.com/media/C9OadkCUAAAPlpS.jpg"
"ElioCollazo","2017-04-12-12:19",0,0,"Does the ‘Blood of Jesus’ Flower Only Bloom During Holy Week? http://clkme.in/qYIPYA pic.twitter.com/tiGvF9euLb","","","","852194589461028864","","","https://twitter.com/ElioCollazo/status/852194589461028864","https://pbs.twimg.com/media/C9Oadf3VYAAdRxh.jpg"
"VictorMiranda30","2017-04-12-12:19",0,0,"Does the ‘Blood of Jesus’ Flower Only Bloom During Holy Week? http://clkme.in/qYIPR9 pic.twitter.com/9EwGcehesU","","","","852194588806701056","","","https://twitter.com/VictorMiranda30/status/852194588806701056","https://pbs.twimg.com/media/C9OadZ7UwAAIgOp.jpg"
"beauticountry","2017-04-12-12:19",0,1,"Does the ‘Blood of Jesus’ Flower Only Bloom During Holy Week? http://clkme.in/qYIPRZ pic.twitter.com/sCtiyYnttS","","","","852194586982203392","","","https://twitter.com/beauticountry/status/852194586982203392","https://pbs.twimg.com/media/C9OadUKUMAESgy6.jpg"
"actividadnotice","2017-04-12-12:19",0,0,"Does the ‘Blood of Jesus’ Flower Only Bloom During Holy Week? http://clkme.in/qYIPRG pic.twitter.com/EDhu6EFskG","","","","852194585577013248","","","https://twitter.com/actividadnotice/status/852194585577013248","https://pbs.twimg.com/media/C9OadRwU0AEif1o.jpg"
"Natalie_rawrrr","2017-04-12-12:07",0,0,"This flower is grown in NZ its called the Blood of Jesus on the Cross.It only blossoms during the Holy week you can a cross in the middle! pic.twitter.com/F4W3SY2hRL","","","","852191506488229889","","","https://twitter.com/Natalie_rawrrr/status/852191506488229889","https://abs.twimg.com/emoji/v2/72x72/1f64f-1f3fc.png"
"OutdoorPRnews","2017-04-12-12:02",0,0,"Does the 'Blood of Jesus' Flower Only Bloom During Holy Week? - http://snopes.com http://dlvr.it/Nss2pX","","","","852190102180601856","","","https://twitter.com/OutdoorPRnews/status/852190102180601856",""
"LegalizationBiz","2017-04-12-12:02",0,0,"Does the 'Blood of Jesus' Flower Only Bloom During Holy Week? - http://snopes.com http://dlvr.it/Nss2kv","","","","852190099676594176","","","https://twitter.com/LegalizationBiz/status/852190099676594176",""
"translatorbali","2017-04-11-20:50",1,0,"This beautiful flower,so called, Blood of Jesus on d Cross, grows only in the Holy week in New Zealand. pic.twitter.com/AeikHl1OT8","","","","851960662045597696","","","https://twitter.com/translatorbali/status/851960662045597696","https://pbs.twimg.com/media/C9LFsHeUwAQ_0An.jpg"
"shane5114","2017-04-11-10:24",0,0,"This beautiful flower grows in New Zealand and it's name is Blood of Jesus on the cross. It also blooms during... http://fb.me/VFM0H4XP","","","","851803142312165376","","","https://twitter.com/shane5114/status/851803142312165376",""
"Oluwasemilore_P","2017-04-08-11:59",0,0,"You cal this blood of jesus? abi flower from the garden of eden.","","","","850739863292870656","850729724494086144","okoyechinyerej2","https://twitter.com/Oluwasemilore_P/status/850739863292870656",""
"okoyechinyerej2","2017-04-08-11:19",0,2,"I hv finally join the flower snap filter gang hehe I sha covered my head with the blood of Jesus..just in case.. pic.twitter.com/Yr5OYiv5Av","","","","850729724494086144","","","https://twitter.com/okoyechinyerej2/status/850729724494086144","https://abs.twimg.com/emoji/v2/72x72/1f631.png"
"IshibashiMiyoko","2017-04-04-22:52",2,3,"THIS IS NEWEST PAINTING A VISION FROM GOD FROM HEAVEN HE IS BREAKING HEAVY CHAINS W THE BLOOD OF JESUS NEW FLOWERS R RISING pic.twitter.com/2MlkTtqsVq","","","","849454548938878976","849426887038443520","PocasMom","https://twitter.com/IshibashiMiyoko/status/849454548938878976","https://pbs.twimg.com/media/C8neW-QXgAEzaeB.jpg"
"Btz_GR","2017-03-13-18:20",0,1,"I second that by the blood of Jesus. Scripture says he takes care of us like he does the birds and the flowers. # LetGoLetGodhttps://twitter.com/ariielectric/status/841395922860945409 …","","","# LetGoLetGodhttps","841413576409665537","","","https://twitter.com/Btz_GR/status/841413576409665537","https://abs.twimg.com/emoji/v2/72x72/1f64f-1f3ff.png"
"TobiAde_","2017-01-24-14:06",0,0,"I swear to God i saw naira and not dollars. Blood of Jesus! 10 stacks for flowers. They better be found in the most remote place on earth https://twitter.com/TobiAde_/status/823969525737619456 …","","","","823970232339415041","","","https://twitter.com/TobiAde_/status/823970232339415041",""
"RealAdor","2017-01-18-08:50",0,0,"This beautiful flower grows in New Zealand and is called. Blood of Jesus on the cross. pic.twitter.com/blK5YuWXDC","","","","821716397516615680","","","https://twitter.com/RealAdor/status/821716397516615680","https://abs.twimg.com/emoji/v2/72x72/261d.png"
"yourkicksrfake","2017-01-08-16:23",0,0,"I PLEAD THE BLOOD OF JESUS ON ODELL'S HAMSTRINGS, ELI'S SHOULDERS AND WRECK FLOWERS' MENTAL DISABILITIES","","","","818206608073363461","","","https://twitter.com/yourkicksrfake/status/818206608073363461",""
"b_richardn","2017-01-03-21:39",0,0,"GM all! This flower blooms in New Zealand called Pohutakawa The blood of Jesus on the cross pic.twitter.com/KUhI6KvoMG","","","","816474085379084288","","","https://twitter.com/b_richardn/status/816474085379084288","https://pbs.twimg.com/media/C1Sy0ECVIAE0ZVH.jpg"
"ChefKaks","2016-12-12-13:44",2,4,"A minefield with flowers irrigated by the blood of Jesus. https://twitter.com/_AuntyE/status/808299766476140544 …","","","","808382069571260416","","","https://twitter.com/ChefKaks/status/808382069571260416",""
