username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"UpLateSho","2018-06-02-18:12",0,0,"Yes he was Shot but the shooters missed It was Allegedly Tekashi 69's Rainbow Gang and Tekashi fled the City and went to Six Flags Magic Mountain in California","","","","1003036772002123776","1003034855356104705","georgie895","https://twitter.com/UpLateSho/status/1003036772002123776",""
"simplyshay","2018-05-27-12:20",0,0,"Check out Yosemite National Park California Varnal Falls Mountain Rainbow Poster Vintage # Vintage https://www.ebay.com/itm/263563544716?roken=cUgayN&soutkn=HR6mb1 … via @ eBay","","@ eBay","# Vintage","1000773651908591616","","","https://twitter.com/simplyshay/status/1000773651908591616",""
"theoldgreywolf","2018-05-16-19:44",0,8,"Returns wed 16may... I don’t wanna know—fleetwood mac... Dead wrong—delbert mcclinton... Baby blue—badfinger... California—delta spirit... I’m in love again—fats domino... You better hang up—don henley... Man on the silver mountain—rainbow The gooch—ol https://twishort.com/16Zmc","","","","996899147138650112","","","https://twitter.com/theoldgreywolf/status/996899147138650112",""
"RosieTheRescue","2018-05-06-15:41",0,0,"This is Honey Lake in northeastern California, in the light rain that afternoon. I don't think you can see the rainbow, but it was over the lake :-) Behind us were those mountains! pic.twitter.com/2ShygrFPg3","","","","993214153165889537","","","https://twitter.com/RosieTheRescue/status/993214153165889537","https://pbs.twimg.com/media/DciZJ7JWAAE7q0N.jpg"
"thejoyofcaitlin","2018-04-09-19:01",0,0,"“I like all the flowers together because they’re like a rainbow!” @Mountain View, California https://www.instagram.com/p/BhXgygFho_V/","","","","983480015856787457","","","https://twitter.com/thejoyofcaitlin/status/983480015856787457","https://abs.twimg.com/emoji/v2/72x72/1f338.png"
"BackmandyPEI","2018-04-03-09:49",0,5,"Doris Lake above # monohotsprings in the # highsierras in the Ansel Adams Wilderness Area another sunny # California day on a hike to a high mountain stream to # flyfish for rainbows and browns and yes I did catch trout! pic.twitter.com/MIFGw6QFdO","","","# monohotsprings # highsierras # California # flyfish","981166711347937280","","","https://twitter.com/BackmandyPEI/status/981166711347937280","https://pbs.twimg.com/media/DZ3NPZoX0AMZNJw.jpg"
"cruznews","2018-03-16-13:39",0,1,"Finally got to see a rainbow this year! # rainbowhunter # nofilter en Mountain View, California https://www.instagram.com/p/BgZI598DQpm/","","","# rainbowhunter # nofilter","974701772630618112","","","https://twitter.com/cruznews/status/974701772630618112",""
"bsoo920","2018-03-15-20:51",0,1,"View from office earlier today # rainbow # doublerainbow @Mountain View, California https://www.instagram.com/p/BgXVfTEHR4e/","","","# rainbow # doublerainbow","974447975245197312","","","https://twitter.com/bsoo920/status/974447975245197312","https://abs.twimg.com/emoji/v2/72x72/1f308.png"
"DaleSRogers","2018-03-12-20:32",0,0,"Death Valley National Park, California pic.twitter.com/FXJfB3nqtS rt @ earth_captured # rainbows # DeathValley # mountains # nationalparks # CA","","@ earth_captured","# rainbows # DeathValley # mountains # nationalparks # CA","973356178645422080","","","https://twitter.com/DaleSRogers/status/973356178645422080","https://pbs.twimg.com/media/DYDiJsvVoAAcxKV.jpg"
"Sage_Justice1","2018-03-04-18:45",0,0,"Stunning. Southern California mountains are snowcapped whilst surfers occupy the ocean, rainbows appear everywhere and stars line the boulevards. # Oscars # MortgageWeather # NeverthelessEarthquakes","","","# Oscars # MortgageWeather # NeverthelessEarthquakes","970445238471868416","","","https://twitter.com/Sage_Justice1/status/970445238471868416",""
"ChadGravesNews","2018-02-27-05:51",0,1,"We may see # Rainbows or # DoubleRainbows from this # WinterStorm coming into # SanDiego with # Rain on the # Coast and # Snow on the # Mountains @ fox5sandiego # SoSanDiego # CAwx # weather # California @ VisitCA @ california # Winter # Storm # WXpic.twitter.com/t29YJVKm6p","","@ fox5sandiego @ VisitCA @ california","# Rainbows # DoubleRainbows # WinterStorm # SanDiego # Rain # Coast # Snow # Mountains # SoSanDiego # CAwx # weather # California # Winter # Storm # WXpic","968438437199020032","","","https://twitter.com/ChadGravesNews/status/968438437199020032","https://pbs.twimg.com/media/DXCVniYVoAAA38Z.jpg"
"DavidNBraun","2018-01-12-22:21",0,1,"'Vibrant Rainbow Hitting the North Shore' Lake Tahoe Basin. California/Nevada. http://gallery.davidnbraun.com/TheLakeTahoeBasin/i-ddmDm6b/A … # tahoe # landscape # wallart # rainbow # tahoesouth # sierra # california # nevada # mountains # weather # rain # clouds # landscapephotography # northerncalifornia # colorful # laketahoepic.twitter.com/O5Ln15EDuv","","","# tahoe # landscape # wallart # rainbow # tahoesouth # sierra # california # nevada # mountains # weather # rain # clouds # landscapephotography # northerncalifornia # colorful # laketahoepic","952017676133527552","","","https://twitter.com/DavidNBraun/status/952017676133527552","https://pbs.twimg.com/media/DTY-xDhU0AAv55J.jpg"
"robertscianna","2018-01-09-18:08",3,85,"Rainbow, Palm Trees, Sunshine & Snow Capped Mountains. I love California pic.twitter.com/eV4aio5Tcp","","","","950867025143869440","","","https://twitter.com/robertscianna/status/950867025143869440","https://abs.twimg.com/emoji/v2/72x72/2764.png"
"VeryHungryTrav","2018-01-09-16:31",0,1,"What comes after the rains in California? A full rainbow over the mountains, of course.… https://www.instagram.com/p/Bdvm6xvFyjn/","","","","950842396765573120","","","https://twitter.com/VeryHungryTrav/status/950842396765573120",""
"mikemac29","2018-01-04-16:02",0,0,"Year Ago - Seeing the Rainbow from Tunnel View https://wp.me/p3RZki-Jb # california # mountains # waterfalls # yosemite","","","# california # mountains # waterfalls # yosemite","949023214147133440","","","https://twitter.com/mikemac29/status/949023214147133440",""
"mikemac29","2018-01-04-04:01",0,0,"Year Ago - Seeing the Rainbow from Tunnel View https://wp.me/p3RZki-Jb # california # mountains # waterfalls # yosemite","","","# california # mountains # waterfalls # yosemite","948841879650611201","","","https://twitter.com/mikemac29/status/948841879650611201",""
"sabrinabarich","2017-11-02-22:04",0,0,"Geysers and rainbows and mountains, oh my! @Old Faithful Geyser of California https://www.instagram.com/p/BbBABgFBOi-/","","","","926268904212754432","","","https://twitter.com/sabrinabarich/status/926268904212754432",""
"sabrinabarich","2017-11-02-21:36",0,0,"Geysers and rainbows and mountains, oh my! @Old Faithful Geyser of California https://www.instagram.com/p/BbA8gibB8z0/","","","","926261731864825856","","","https://twitter.com/sabrinabarich/status/926261731864825856",""
"revmaddog3","2017-10-16-11:46",1,1,"Oct 16 1953 Tony Carey, keyboardist born in Fresno, California Rainbow - Man on the Silver Mountain https://youtu.be/p9nfVrusSMg via @ YouTube","","@ YouTube","","919952708005711872","","","https://twitter.com/revmaddog3/status/919952708005711872",""
"JimMastersTV","2017-08-22-09:26",1,9,"# stunning # scenes in # DeathValley along # Nevada # California # state line. # landscape # mountains # valley # rainbow # desolate # highway # weatherpic.twitter.com/eCEM67dzdu","","","# stunning # scenes # DeathValley # Nevada # California # state # landscape # mountains # valley # rainbow # desolate # highway # weatherpic","899986050281373698","","","https://twitter.com/JimMastersTV/status/899986050281373698","https://pbs.twimg.com/media/DH1kZgdUAAI5OES.jpg"
"inboundmaster","2017-08-19-07:45",0,0,"Photo of Rainbow-Colored Mountains In California Is A Digital Fake http://dlvr.it/Pg8TCQ pic.twitter.com/A50cenFbLz","","","","898873651117735937","","","https://twitter.com/inboundmaster/status/898873651117735937","https://pbs.twimg.com/media/DHlw0kHU0AEnvM4.jpg"
"eugenplaton","2017-08-18-23:15",0,0,"Photo of Rainbow-Colored Mountains In California Is A Digital Fake http://dlvr.it/Pg57zm # US_News # b2c, # b2b, # seopic.twitter.com/GR3wiLdtou","","","# US_News # b2c # b2b # seopic","898745271143645184","","","https://twitter.com/eugenplaton/status/898745271143645184","https://pbs.twimg.com/media/DHj8D4UUMAEk-9G.jpg"
"OpineSOCIAL","2017-08-18-13:09",0,0,"@ OpineSOCIAL » Photo of Rainbow-Colored Mountains In California Is A Digital Fake http://zpr.io/PBYiV # Opines on # SocialMedia","","@ OpineSOCIAL","# Opines # SocialMedia","898592642887368705","","","https://twitter.com/OpineSOCIAL/status/898592642887368705","https://abs.twimg.com/emoji/v2/72x72/1f5e3.png"
"achirtavershima","2017-08-18-12:42",0,0,"Photo of Rainbow-Colored Mountains In California Is A Digital Fake http://dlvr.it/Pg04M6 pic.twitter.com/1yYULIX7t8","","","","898585833803988995","","","https://twitter.com/achirtavershima/status/898585833803988995","https://pbs.twimg.com/media/DHhrDVTUMAA7cjj.jpg"
"erica_abbott","2017-08-18-12:40",0,0,"Photo of Rainbow-Colored Mountains In California Is A Digital Fake http://bit.ly/2whiCE7","","","","898585452030152704","","","https://twitter.com/erica_abbott/status/898585452030152704",""
"dea_tabs","2017-08-18-12:36",0,0,"Photo of Rainbow-Colored Mountains In California Is A Digital Fake via B2Community http://bit.ly/2fS3Ywr","","","","898584355387265024","","","https://twitter.com/dea_tabs/status/898584355387265024",""
"UK_MYOB","2017-08-18-12:34",0,0,"Photo of Rainbow-Colored Mountains In California Is A Digital Fake: http://ift.tt/2uPkd44","","","","898583914901413888","","","https://twitter.com/UK_MYOB/status/898583914901413888",""
"ricardowec","2017-08-18-12:34",0,0,"Photo of Rainbow-Colored Mountains In California Is A Digital Fake http://ift.tt/2uPkd44 pic.twitter.com/bpahfib1XC","","","","898583866801127425","","","https://twitter.com/ricardowec/status/898583866801127425","https://pbs.twimg.com/media/DHhpQ6GV0AAAs9f.jpg"
"iamkevin","2017-08-18-12:34",0,0,"Photo of Rainbow-Colored Mountains In California Is A Digital Fake http://ift.tt/2uPkd44 # SocialMedia # DigitalMarketing","","","# SocialMedia # DigitalMarketing","898583834567901186","","","https://twitter.com/iamkevin/status/898583834567901186",""
"AprendiendoSM","2017-08-18-12:34",0,0,"Photo of Rainbow-Colored Mountains In California Is A Digital Fake http://bit.ly/2uY9BM8 # socialmedia","","","# socialmedia","898583830293917696","","","https://twitter.com/AprendiendoSM/status/898583830293917696",""
"FabioSanges","2017-08-18-12:33",0,0,"Photo of Rainbow-Colored Mountains In California Is A Digital Fake http://ift.tt/2uPkd44 pic.twitter.com/5JzHzla9Bb","","","","898583652124155905","","","https://twitter.com/FabioSanges/status/898583652124155905","https://pbs.twimg.com/media/DHhpEbAUAAAYDfq.jpg"
"KennethHitchner","2017-08-18-12:33",0,0,"Photo of Rainbow-Colored Mountains In California Is A Digital Fake http://dlvr.it/Pg00XH # business # marketingpic.twitter.com/r8QriINMrl","","","# business # marketingpic","898583574365978624","","","https://twitter.com/KennethHitchner/status/898583574365978624","https://pbs.twimg.com/media/DHho_sqUIAAy4AJ.jpg"
"koolkula808","2017-08-18-12:33",0,0,"Photo of Rainbow-Colored Mountains In California Is A Digital Fake http://dlvr.it/Pg00RD pic.twitter.com/YhdjDHZgJQ","","","","898583563947229184","","","https://twitter.com/koolkula808/status/898583563947229184","https://pbs.twimg.com/media/DHho_JbV0AAscbM.jpg"
"colbyrtalley","2017-08-18-12:33",0,0,"Photo of Rainbow-Colored Mountains In California Is A Digital Fake http://dlvr.it/Pg00Kh # USNewspic.twitter.com/rqhHnanLGK","","","# USNewspic","898583545643270144","","","https://twitter.com/colbyrtalley/status/898583545643270144","https://pbs.twimg.com/media/DHho-JPV0AAJv5R.jpg"
"KirbyDarcy1","2017-08-18-12:33",0,0,"New post: 'Photo of Rainbow-Colored Mountains In California Is A Digital Fake' http://ift.tt/2uPkd44","","","","898583527968489473","","","https://twitter.com/KirbyDarcy1/status/898583527968489473",""
"socialbeesmedia","2017-08-18-12:32",0,0,"Photo of Rainbow-Colored Mountains In California Is A Digital Fake http://ift.tt/2uPkd44","","","","898583266168496129","","","https://twitter.com/socialbeesmedia/status/898583266168496129",""
"delegreat_me","2017-08-18-12:31",0,0,"Photo of Rainbow-Colored Mountains In California Is A Digital Fake http://ift.tt/2uPkd44","","","","898583106109812737","","","https://twitter.com/delegreat_me/status/898583106109812737",""
"B2Community","2017-08-18-12:31",0,1,"Photo of Rainbow-Colored Mountains In California Is A Digital Fake https://goo.gl/fb/fLQxVk","","","","898583034118656000","","","https://twitter.com/B2Community/status/898583034118656000",""
"rwongphoto","2017-08-09-16:51",3,20,"180 Degree Double Rainbow over San Gabriel Mountains Panoramic, Angeles National Forest, California https://rwongphoto.photoshelter.com/image/I0000Rg0Pei5xpzM … # Rainbows pic.twitter.com/G9siFeRcQC","","","# Rainbows","895387042267316225","","","https://twitter.com/rwongphoto/status/895387042267316225","https://pbs.twimg.com/media/DG0Nr86VYAI9SA7.jpg"
"hellolunabeam","2017-07-22-13:14",0,0,"Really wish I was here rn!! Last year's Cali and Arizona roadtrip. Salvation Mountain, California. Pure rainbow vibes. pic.twitter.com/k6hSArajox","","","","888809363162320897","","","https://twitter.com/hellolunabeam/status/888809363162320897","https://pbs.twimg.com/media/DFWu7loUMAEMuXR.jpg"
"JessiJaeJoplin","2017-07-05-11:07",0,0,"Mountain of Rainbow Grilled Cheeses @West Hollywood, California https://www.instagram.com/p/BVkwG8MgHma/","","","","882616881064034304","","","https://twitter.com/JessiJaeJoplin/status/882616881064034304","https://abs.twimg.com/emoji/v2/72x72/1f308.png"
"chaparralian","2017-06-21-12:13",0,1,"Wasps, butterflies, and rainbows. - A California Sister hanging out with friends at Palomar Mountain State Park. http://fb.me/5ZP0KlRo8","","","","877560084246609920","","","https://twitter.com/chaparralian/status/877560084246609920",""
"BishamonSushi","2017-06-15-11:12",0,1,"Double Rainbow Today's Special roll # la # restaurant # fish # sea # vegetarian # sushi # california # green # delicious # cute # mountains pic.twitter.com/zrrGEN0AQ9","","","# la # restaurant # fish # sea # vegetarian # sushi # california # green # delicious # cute # mountains","875370463421059075","","","https://twitter.com/BishamonSushi/status/875370463421059075","https://abs.twimg.com/emoji/v2/72x72/1f31f.png"
"MayaGonlubol","2017-06-05-22:29",0,16,"so I'm in california in the mountains with my best friend & vampire weekend & there's a rainbow in the clouds tell me magic isn't real","","","","871916826145439744","","","https://twitter.com/MayaGonlubol/status/871916826145439744",""
"plsnoflashphoto","2017-04-20-14:12",1,2,"# sequoia # nationalpark # mountains # rainbow # trees # california # hiking # camping # backpacking # rocks # naturepic.twitter.com/TxVFaHY0Z6","","","# sequoia # nationalpark # mountains # rainbow # trees # california # hiking # camping # backpacking # rocks # naturepic","855121930264784896","","","https://twitter.com/plsnoflashphoto/status/855121930264784896","https://pbs.twimg.com/media/C93_xUGVwAAWH72.jpg"
"WilleCarn","2017-02-24-01:34",0,0,"Top 10 Weird Landscapes of the World @http://sparkinlist.com/lifestyle/travel/top-10-weird-landscapes-world/ … # Landscapes # World # rainbow # mountains # holiday # destination # California pic.twitter.com/xLDBo0H7VS","","","# Landscapes # World # rainbow # mountains # holiday # destination # California","835014914699902976","","","https://twitter.com/WilleCarn/status/835014914699902976","https://pbs.twimg.com/media/C5aRmjjXEAACzTJ.jpg"
"TavoLoera","2017-02-23-01:08",0,0,"# rainbowinthedark # rainbowinthesky # rainbow # california # beauty # weather # mountain # vertical… https://www.instagram.com/p/BQ1_BEKjwNH/","","","# rainbowinthedark # rainbowinthesky # rainbow # california # beauty # weather # mountain # vertical","834646210493415424","","","https://twitter.com/TavoLoera/status/834646210493415424",""
"Lahiox","2017-02-14-09:26",0,0,"Full Rainbow in the Mountains - Mammoth Lakes, California [1024 x 768] http://ift.tt/2lco85g pic.twitter.com/SbNfPrMlaL","","","","831509884655038467","","","https://twitter.com/Lahiox/status/831509884655038467","https://pbs.twimg.com/media/C4od1RSWQAApm2A.jpg"
"1ashleymccray","2017-02-12-00:36",0,0,"Cali weather is crazy right now! Sunny with snow on the mountains with heavy rain and two beautiful rainbows. # california # weather # rainbow pic.twitter.com/CsKyeKCACB","","","# california # weather # rainbow","830651760645533696","","","https://twitter.com/1ashleymccray/status/830651760645533696",""
"EdJoyce","2017-02-02-21:19",3,12,"Thanks @ craigmatthews48, for your photos of # rainbows you took this morning on the east side of the Santa Lucia Mountains! # California # cawxpic.twitter.com/qs69yR9JVl","","@ craigmatthews48","# rainbows # California # cawxpic","827340602706579456","","","https://twitter.com/EdJoyce/status/827340602706579456","https://pbs.twimg.com/media/C3tN47sUkAABlG1.jpg"
"forsgump","2017-01-23-12:57",0,1,"At least we got a rainbow during this traffic jammed commute. @Mountain View, California https://www.instagram.com/p/BPnbbH9Bqe-/","","","","823590418918973440","","","https://twitter.com/forsgump/status/823590418918973440",""
"ammaradurrani","2017-01-20-19:40",0,2,"Mountain View # California : A full rainbow, second day in a row. You can count all 7 colors pic.twitter.com/awaEM1Bst7","","","# California","822604644279058433","","","https://twitter.com/ammaradurrani/status/822604644279058433","https://abs.twimg.com/emoji/v2/72x72/263a.png"
"imasculptor","2017-01-19-13:17",0,1,"# rainbow @Mountain View, California https://www.instagram.com/p/BPdKhi4jV7j/","","","# rainbow","822145880258215936","","","https://twitter.com/imasculptor/status/822145880258215936",""
"EdJoyce","2017-01-13-21:09",21,55,"A lucky # rainbow over Coyote Mountain on 1/13/17 from our friends @ AnzaBResearch in # California # StormHour # CAwxpic.twitter.com/YZLVXgnXQH","","@ AnzaBResearch","# rainbow # California # StormHour # CAwxpic","820090476212555776","","","https://twitter.com/EdJoyce/status/820090476212555776","https://pbs.twimg.com/media/C2GL8IiUQAEYHzg.jpg"
"SPOTsavesPets","2017-01-02-19:48",0,0,"We’re sorry to say Maui crossed the Rainbow Bridge yesterday.Thank you to Fire Mountain Vet and California Veterinary Specialists for help pic.twitter.com/BmYRNNyyDJ","","","","816083862975483905","","","https://twitter.com/SPOTsavesPets/status/816083862975483905","https://pbs.twimg.com/media/C1NP8ahWEAAr9DG.jpg"
"BananaMomberg","2016-12-11-18:03",0,0,"Rainbows, and Waterfalls, and Mountains - oh my! # yosemite # ynp # landscape # california @… https://www.instagram.com/p/BN5QRvihUMZ/","","","# yosemite # ynp # landscape # california","808084786271006720","","","https://twitter.com/BananaMomberg/status/808084786271006720","https://abs.twimg.com/emoji/v2/72x72/1f64c-1f3fc.png"
"paulstaw","2016-11-26-21:18",0,0,"A thick rainbow above mountains north of Los Angeles; I saw rainbows at the start and end of a California drive. pic.twitter.com/X5Ek1see98","","","","802698095486111744","","","https://twitter.com/paulstaw/status/802698095486111744","https://pbs.twimg.com/media/CyPBqcZUsAAIsOi.jpg"
"SiskaFlaurensia","2016-11-21-18:27",0,0,"Somewhere over the rainbow. # rainbow # hopeful # mountains # nofilterneeded # california https://www.instagram.com/p/BNFzIETj_8h/","","","# rainbow # hopeful # mountains # nofilterneeded # california","800843066915586048","","","https://twitter.com/SiskaFlaurensia/status/800843066915586048","https://abs.twimg.com/emoji/v2/72x72/1f308.png"
"yellowspaceboot","2016-10-14-09:51",0,0,"By trot-trot via /r/EarthPorn. A Rainbow In California, USA. Photographer: Sankar Salvady. Awesome picture!! # photography # rainbow # mountain pic.twitter.com/uWChlAcjC8","","","# photography # rainbow # mountain","786927293860110336","","","https://twitter.com/yellowspaceboot/status/786927293860110336","https://pbs.twimg.com/media/Cuu6M5oWgAAYdeB.jpg"
"Nicolas_Mrss","2016-08-20-22:45",0,0,"Rainbow Fall # rainbowfall # california # mountain @Rainbow Falls, Mammoth Mountain https://www.instagram.com/p/BJWr1qtBjaI/","","","# rainbowfall # california # mountain","767190784667848704","","","https://twitter.com/Nicolas_Mrss/status/767190784667848704","https://abs.twimg.com/emoji/v2/72x72/1f5fb.png"
"bukowski33","2016-08-03-23:06",0,3,"# Mammoth # Mountain # Hiking # Love # outdoors # Nature @Rainbow Falls (California) https://www.instagram.com/p/BIq8tvxh-ah/","","","# Mammoth # Mountain # Hiking # Love # outdoors # Nature","761035445052420101","","","https://twitter.com/bukowski33/status/761035445052420101",""
"SSalsaSelena","2016-06-23-01:55",0,2,"Last year for my birthday I was headed to California and This year I'll be in Rainbow Mountain in Alaska for my birthday!","","","","745857862073724928","","","https://twitter.com/SSalsaSelena/status/745857862073724928",""
"sergioaa10","2016-04-30-22:07",0,1,"Almost home # california # rainbow # dog # instagay # gay # colors # mountains # desert # trip… https://www.instagram.com/p/BE2OhWtKDa1/","","","# california # rainbow # dog # instagay # gay # colors # mountains # desert # trip","726593912656289793","","","https://twitter.com/sergioaa10/status/726593912656289793","https://abs.twimg.com/emoji/v2/72x72/2764.png"
"tobyrolph","2016-03-07-10:09",0,2,"Hotel room views # California # palmsprings # rainbows # mountains @Cathedral City, California https://www.instagram.com/p/BCqAR5SBxoN/","","","# California # palmsprings # rainbows # mountains","706859355786727426","","","https://twitter.com/tobyrolph/status/706859355786727426",""
"roninme","2016-02-14-04:01",0,0,"I love this picture, the rainbow came through # california # mountains # snow and the… https://www.instagram.com/p/BBwsrR5Aulj/","","","# california # mountains # snow","698794204034682880","","","https://twitter.com/roninme/status/698794204034682880",""
"AdventureBrosTV","2016-02-06-00:21",0,0,"After the storm. # California # elnino # rainbow # storm # mountains # sky @Corona, California https://www.instagram.com/p/BBbtKHiiykV/","","","# California # elnino # rainbow # storm # mountains # sky","695839787635245056","","","https://twitter.com/AdventureBrosTV/status/695839787635245056",""
"mariananeman","2016-02-04-23:01",0,0,"Aquel inolvidable # arcoiris # rainbow @Mountain View, California https://www.instagram.com/p/BBY_NhcNFa0/","","","# arcoiris # rainbow","695457262924644352","","","https://twitter.com/mariananeman/status/695457262924644352",""
"WritersUSA","2016-01-31-19:52",0,0,"ResilientRabbit : View from my desk: Rainbows, mountains, peace. @Altadena, California https://www.instagram.com/p/BBOWUz7HVYo/ C…https://www.youtube.com/watch?v=mzLjrFMZ1zc …","","","","693960177951838209","","","https://twitter.com/WritersUSA/status/693960177951838209",""
"katyasoup","2016-01-30-14:16",0,2,"First hour driving up the coast: ocean to the left, mountains to the right, rainbow overhead. Oh California, I've missed you too.","","","","693513029523144704","","","https://twitter.com/katyasoup/status/693513029523144704",""
"jsmiz23","2016-01-23-13:19",0,0,"happy weekend # rainbow @Mountain View, California https://www.instagram.com/p/BA5DDCfo1ml/","","","# rainbow","690962098499801089","","","https://twitter.com/jsmiz23/status/690962098499801089",""
"bewithjitendra","2016-01-20-09:49",0,0,"RT RT jgershater: Rainbow! View from 8th floor of Mountain View California office # lifeatredhatpic.twitter.com/kIVeAglFBq","","","# lifeatredhatpic","689822176233590785","","","https://twitter.com/bewithjitendra/status/689822176233590785","https://pbs.twimg.com/media/CZG_LFbVIAAmAyI.jpg"
"RedHatJobs","2016-01-20-09:35",0,1,"RT @ jgershater: Rainbow! View from 8th floor of Mountain View California office # lifeatredhatpic.twitter.com/RH1PU7vQka","","@ jgershater","# lifeatredhatpic","689818522277535744","","","https://twitter.com/RedHatJobs/status/689818522277535744","https://pbs.twimg.com/media/CZG_LFbVIAAmAyI.jpg"
"jgershater","2016-01-19-15:18",0,2,"Rainbow! View from 8th floor of Mountain View California office # lifeatredhatpic.twitter.com/O7nJdAFEyY","","","# lifeatredhatpic","689542415326162945","","","https://twitter.com/jgershater/status/689542415326162945","https://pbs.twimg.com/media/CZG_LFbVIAAmAyI.jpg"
"x_teena","2016-01-16-17:48",0,0,"Rainbow on the mountain! @Northstar California Resort https://www.instagram.com/p/BAngNmGBHyz/","","","","688492964054581248","","","https://twitter.com/x_teena/status/688492964054581248",""
"TeaganDaner","2016-01-09-13:28",0,1,"A rainbow & snow capped mountains! # California # orangecounty # itsaglitterwonderlandpic.twitter.com/abG5vM9rxb","","","# California # orangecounty # itsaglitterwonderlandpic","685890792372736000","","","https://twitter.com/TeaganDaner/status/685890792372736000","https://pbs.twimg.com/media/CYTGCqKWcAI31Ds.jpg"
"MagnusAlisha","2015-12-11-10:41",0,0,"# doublerainbow # rainbow # nofilter # awesome # california @Mountain View, California https://www.instagram.com/p/_KC0xpnPVG/","","","# doublerainbow # rainbow # nofilter # awesome # california","675339746739142656","","","https://twitter.com/MagnusAlisha/status/675339746739142656",""
"joeysf","2015-12-03-17:16",0,0,"Rainbow!! @Mountain View, California https://www.instagram.com/p/-2JqAIzWg0YgXAmEzbEjYBgysDL3ra1HQYWqU0/ …","","","","672540020339773441","","","https://twitter.com/joeysf/status/672540020339773441",""
"joeysf","2015-12-03-17:16",0,0,"Erik under a rainbow @Mountain View, California https://www.instagram.com/p/-2JkewTWgjRBTfU4LpdKRHu1UfQAIfHHfFkzo0/ …","","","","672539830895714305","","","https://twitter.com/joeysf/status/672539830895714305",""
