username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"artemioss1","2016-08-18-19:15",0,0,"No, this Iowa State Fair logo is not real - http://DesMoinesRegister.com http://ow.ly/Ao3s503Cned","","","","766413332043722753","","","https://twitter.com/artemioss1/status/766413332043722753",""
"DNP_News","2016-08-18-18:58",0,0,"(DMR) No, this Iowa State Fair logo is not real http://bit.ly/2bjAZw9","","","","766408881350123520","","","https://twitter.com/DNP_News/status/766408881350123520",""
"LisaARossi","2016-08-18-18:31",0,0,"Has anyone seen this fake logo of the Iowa State Fair circulating around? http://www.desmoinesregister.com/story/news/local/iowa-state-fair/2016/08/18/no-iowa-state-fair-logo-not-real/88959066/ …","","","","766402183885643776","","","https://twitter.com/LisaARossi/status/766402183885643776",""
"maryvandevoort","2016-08-18-15:41",24,36,"So who approved of this logo for the Iowa State Fair? # Reallypic.twitter.com/Vzbl8yYk7C","","","# Reallypic","766359264369647617","","","https://twitter.com/maryvandevoort/status/766359264369647617","https://pbs.twimg.com/media/CqKnlUmUsAAfHhu.jpg"
"mlinde","2016-08-17-16:26",0,1,"Too bad it isn’t true. Iowa State Fair's marketing department confirmed it is not an official or authentic logo","","","","766008309992206336","764129523445166080","shipabagofdicks velocb","https://twitter.com/mlinde/status/766008309992206336",""
"Cbt_Diver","2016-08-17-13:12",0,1,"Don't you just love the official Iowa State Fair logo. pic.twitter.com/ZVT7FgHgmw","","","","765959564709638144","","","https://twitter.com/Cbt_Diver/status/765959564709638144","https://pbs.twimg.com/media/CqE8FpGVUAEPtCq.jpg"
"StateFairPeople","2016-08-17-10:18",1,2,"That Iowa State Fair Logo for the win. # StateFairPeoplepic.twitter.com/5TjMVXCDqK","","","# StateFairPeoplepic","765915818794242049","","","https://twitter.com/StateFairPeople/status/765915818794242049","https://pbs.twimg.com/media/CqEUX3KUsAA7dru.jpg"
"961thefox","2016-08-16-17:37",0,0,"So the state fair in Iowa didn't see a problem with this logo??? lol http://fb.me/4r764PBYX","","","","765663888398508033","","","https://twitter.com/961thefox/status/765663888398508033",""
"JimHild1","2016-08-16-10:31",0,2,"This is Iowa's state fair logo!!!! I don't want to hear any crap from Iowa people about our new license plates!!! pic.twitter.com/uk4HE7xoax","","","","765556477582938113","","","https://twitter.com/JimHild1/status/765556477582938113","https://pbs.twimg.com/media/Cp_NjS7VYAQu_0S.jpg"
"RogerChris52","2016-08-16-04:05",0,0,"This is the official Iowa State Fair logo. pic.twitter.com/eApSrSoylD","","","","765459331689041920","","","https://twitter.com/RogerChris52/status/765459331689041920","https://pbs.twimg.com/media/Cp91MvoUMAIY2Ln.jpg"
"LSelvar","2016-08-15-23:44",0,1,"Um, VERY interesting logo the Iowa State Fair has come up with...Lmao!","","","","765393809295290368","765324506156113920","JinxxBVB","https://twitter.com/LSelvar/status/765393809295290368",""
"Hawkize","2016-08-15-15:44",0,1,"Someone actually called the Iowa state fair to ask if a cock and balls was the logo https://twitter.com/cp_mceleney/status/765272589593960448 …","","","","765273048530296832","","","https://twitter.com/Hawkize/status/765273048530296832",""
"skysintuition","2016-08-15-09:07",1,22,"This is actually the Iowa State Fair logo. LMAO pic.twitter.com/3URXTB7q1j","","","","765173038878822401","","","https://twitter.com/skysintuition/status/765173038878822401","https://pbs.twimg.com/media/Cp5w0d3UkAIFjB9.jpg"
"KZKX969","2016-08-15-08:52",1,3,"FYI @ LaurenOnKX @ NickESPN1480 @ snopes has debunked...this is Not the Logo for the Iowa State Fair @ JPonKXpic.twitter.com/PExTGSVL8X","","@ LaurenOnKX @ NickESPN1480 @ snopes @ JPonKXpic","","765169269327880193","","","https://twitter.com/KZKX969/status/765169269327880193","https://pbs.twimg.com/media/Cp5s7U1VYAAaqmN.jpg"
"Rocky_Ryan","2016-08-14-20:59",2,14,"I think whoever is handling marketing for the Iowa State Fair, is pretty embarrassed after approving this logo. pic.twitter.com/HDBfCHjkmg","","","","764989902257655808","","","https://twitter.com/Rocky_Ryan/status/764989902257655808","https://pbs.twimg.com/media/Cp3KP9_VYAAMD6S.jpg"
"Megan_leeee","2016-08-14-19:51",79,383,"who thought the Iowa state fair logo was a good idea is the real question pic.twitter.com/C17pqppeAC","","","","764972712561291264","","","https://twitter.com/Megan_leeee/status/764972712561291264","https://pbs.twimg.com/media/Cp26mtsUkAAFaDq.jpg"
"WhittyMike","2016-08-14-18:03",0,0,"@ iowahawkblog should be relieved that this supposed logo for the Iowa State Fair appears to be a hoax http://www.snopes.com/iowa-state-fair-logo/ …","","@ iowahawkblog","","764945502681067524","","","https://twitter.com/WhittyMike/status/764945502681067524",""
"Emma_Noel32","2016-08-14-16:53",4,48,"The logo designer for the Iowa State Fair did a wonderful job pic.twitter.com/jW2FqiYDWw","","","","764927834037096448","","","https://twitter.com/Emma_Noel32/status/764927834037096448","https://abs.twimg.com/emoji/v2/72x72/1f643.png"
"CollinJBull","2016-08-14-14:37",2,5,"At the Iowa state fair and I saw someone with a full chest piece that had the Monster Energy logo dead center. These are dark times.","","","","764893791849418752","","","https://twitter.com/CollinJBull/status/764893791849418752",""
"monica201227","2016-08-14-13:58",1,0,"IOWA state fair..... Logo a rama..... A swing state or..... A SWINGERS ' state ' ... If TRUMP well ' takes... http://fb.me/88yqphjWr","","","","764883812312494080","","","https://twitter.com/monica201227/status/764883812312494080",""
"MrWineTime","2016-08-14-13:50",0,1,"Nothing Compares to the Iowa State Fair ... Logo http://www.snopes.com/iowa-state-fair-logo/ …","","","","764881808781639680","","","https://twitter.com/MrWineTime/status/764881808781639680",""
"kayyo_","2016-08-14-08:52",0,0,"@ LyleChipperson @ JimNorton Checm out Iowa State fair logo. It's a huge fukkin pekka! http://www.snopes.com/iowa-state-fair-logo/ …","","@ LyleChipperson @ JimNorton","","764806831554297856","","","https://twitter.com/kayyo_/status/764806831554297856",""
"orangeman7","2016-08-14-08:37",0,2,"Today's # MarketingFail Iowa State Fair's logo. OK- it isn't real- but it is funny. :) http://j.mp/2b4yL1t pic.twitter.com/2Iggdqlk6K","","","# MarketingFail","764803011302522880","","","https://twitter.com/orangeman7/status/764803011302522880","https://pbs.twimg.com/media/Cp0gSMjWYAUVFVm.jpg"
"JayRalston777","2016-08-14-01:45",0,0,"Probably not the best logo idea for the Iowa state fair. LOL! http://fb.me/4Yulpvnfs","","","","764699528129904640","","","https://twitter.com/JayRalston777/status/764699528129904640",""
"jsylvian","2016-08-14-00:42",0,1,"Iowa State Fair logo is the best.","","","","764683683286622208","","","https://twitter.com/jsylvian/status/764683683286622208",""
"megancollins73","2016-08-14-00:33",0,1,"whoever approved the Iowa State Fair logo should probably find a new job.","","","","764681337500409857","","","https://twitter.com/megancollins73/status/764681337500409857",""
"GhostTown124","2016-08-13-19:59",3,5,"The Iowa state fair logo looks like a peen and no one can tell me other wise.","","","","764612285746720768","","","https://twitter.com/GhostTown124/status/764612285746720768",""
"kentkaiser","2016-08-13-19:13",0,0,"Nothing Compares to the Iowa State Fair ... Logo http://www.snopes.com/iowa-state-fair-logo/ …","","","","764600856327118848","","","https://twitter.com/kentkaiser/status/764600856327118848",""
"bfrye3","2016-08-13-15:44",0,0,"so you are the inspiration for the Iowa State Fair logo pic.twitter.com/4hIo7RcEjj","","","","764548238527434752","764532338533343233","NotMattCampbell","https://twitter.com/bfrye3/status/764548238527434752","https://pbs.twimg.com/media/Cpw4iAZWgAENU-O.jpg"
"tapati","2016-08-13-15:26",0,0,"Nothing Compares to the Iowa State Fair ... Logo Fake http://www.snopes.com/iowa-state-fair-logo/ …","","","","764543575350620160","","","https://twitter.com/tapati/status/764543575350620160",""
"railgap","2016-08-13-12:08",0,0,"That Iowa State Fair logo was a hoax. It's up on Snopes now.","","","","764493902283956224","","","https://twitter.com/railgap/status/764493902283956224",""
"5OShadesOfTrey","2016-08-13-11:28",0,1,"The Iowa state fair logo with the silo and hay bales looks like all of my art projects in school after i turned 13","","","","764483802429321216","","","https://twitter.com/5OShadesOfTrey/status/764483802429321216",""
"LisetteMonster","2016-08-13-08:44",0,0,"Really Iowa? This is your State Fair logo? https://www.instagram.com/p/BJDKFzfDWRA/","","","","764442555551477760","","","https://twitter.com/LisetteMonster/status/764442555551477760",""
"AdamWurr","2016-08-13-05:44",0,0,"I think the designers of the Iowa State Fair logo had other things on their mind. # homestate # IowaStateFair # nativepic.twitter.com/c5gqNj7xCA","","","# homestate # IowaStateFair # nativepic","764397099702034432","","","https://twitter.com/AdamWurr/status/764397099702034432","https://pbs.twimg.com/media/CpuvGsJVYAEpGoU.jpg"
"Mroutt","2016-08-13-00:24",0,0,"@ midnight Iowa state fair logo looks a little dickish. # pointsmepic.twitter.com/Zau0z8ZTHg","","@ midnight","# pointsmepic","764316724485160961","","","https://twitter.com/Mroutt/status/764316724485160961","https://pbs.twimg.com/media/CptmAc2UEAA8Wvk.jpg"
"John_WWP","2016-08-12-22:24",0,0,"Nothing Compares to the Iowa State Fair ... Logo http://www.snopes.com/iowa-state-fair-logo/ …","","","","764286476532248576","","","https://twitter.com/John_WWP/status/764286476532248576",""
"Marlins_Man","2016-08-12-21:59",30,130,"I have to admit, the FAKE Iowa State Fair logo is HYSTERICAL. pic.twitter.com/JH2xbT7iO1","","","","764280269826383873","","","https://twitter.com/Marlins_Man/status/764280269826383873","https://pbs.twimg.com/media/CptE2duWgAAh-IN.jpg"
"connorcorlett9","2016-08-12-21:55",3,38,"Whoever drew the Iowa State Fair logo probably made it as a joke and must have been so shocked they ok'ed it pic.twitter.com/HA2JWfefYf","","","","764279216787427328","","","https://twitter.com/connorcorlett9/status/764279216787427328","https://abs.twimg.com/emoji/v2/72x72/1f602.png"
"CKovers","2016-08-12-21:25",0,0,"@ pellscuse11 Is the Iowa State Fair called the RED ROVKET by any chance? Lol. Nice marketing logo","","@ pellscuse11","","764271566360289280","764269123152904193","mikewickett","https://twitter.com/CKovers/status/764271566360289280",""
"RealMikeWoods","2016-08-12-19:43",1,0,"Is this actually the logo of the Iowa state fair??? pic.twitter.com/pgbgWUvNSJ","","","","764246023023632384","","","https://twitter.com/RealMikeWoods/status/764246023023632384","https://abs.twimg.com/emoji/v2/72x72/1f602.png"
"The_John_Powers","2016-08-12-18:39",0,1,"Nothing Compares to the Iowa State Fair ... Logo http://flip.it/hPx3k5","","","","764229875653808128","","","https://twitter.com/The_John_Powers/status/764229875653808128",""
"jeffreybyron007","2016-08-12-18:28",0,0,"# wowza # iowastatefair # wellhung I'm excited about the new Iowa State Fair logo Obviously not… https://www.instagram.com/p/BJBoJQ4hEhk/","","","# wowza # iowastatefair # wellhung","764227176468062210","","","https://twitter.com/jeffreybyron007/status/764227176468062210",""
"lilwifey2010","2016-08-12-17:15",0,1,"So my friend sent me this. Luckily this isn't the actual Iowa state fair logo. Hahaha @ robinlordtaylorpic.twitter.com/ElhwnJiqQ3","","@ robinlordtaylorpic","","764208757593116673","","","https://twitter.com/lilwifey2010/status/764208757593116673","https://abs.twimg.com/emoji/v2/72x72/1f605.png"
"945KATS","2016-08-12-16:26",0,0,"Iowa State Fair Has Worst (Best?) Logo In History http://bit.ly/2bp0aAs","","","","764196324614877185","","","https://twitter.com/945KATS/status/764196324614877185",""
"TheLogoFactory","2016-08-12-16:17",0,2,"Funny Iowa State Fair logo doing the rounds. Debunked by Snopes tho http://www.snopes.com/iowa-state-fair-logo/ …pic.twitter.com/TjpghYNU6q","","","","764194080616288256","","","https://twitter.com/TheLogoFactory/status/764194080616288256","https://pbs.twimg.com/media/Cpr2dxIWYAEibfM.jpg"
"paulymike","2016-08-12-15:16",0,0,"No, This is NOT the Iowa State Fair Logo! http://kfab.iheart.com/onair/voorhees-2350/no-this-is-not-the-iowa-15003290/ … via @ kfabnews","","@ kfabnews","","764178854722215936","","","https://twitter.com/paulymike/status/764178854722215936",""
"107Prospector","2016-08-12-15:13",0,1,"Seeing lots of folks say this is the Iowa State Fair logo it's not. # debunking http://www.snopes.com/nothing-compares-to-the-iowa-state-fair-logo/ …","","","# debunking","764178028452716545","","","https://twitter.com/107Prospector/status/764178028452716545",""
"Pa_Phins","2016-08-12-14:45",0,0,"Logo for the Iowa State fair. Interesting. Those farmers have sense of humor pic.twitter.com/fmI8w8Athv","","","","764171085185097728","","","https://twitter.com/Pa_Phins/status/764171085185097728","https://abs.twimg.com/emoji/v2/72x72/1f602.png"
"wapimaskwa69","2016-08-12-11:20",1,3,"Someone redesigned the Iowa State Fair logo pic.twitter.com/R7Jv9U4XRk","","","","764119484508442624","","","https://twitter.com/wapimaskwa69/status/764119484508442624","https://pbs.twimg.com/media/CpqyizIUkAMZ_VY.jpg"
"RickArtz50","2016-08-12-10:42",0,0,"Nothing Compares to the Iowa State Fair ... Logo http://flip.it/1G7oF","","","","764109908530700288","","","https://twitter.com/RickArtz50/status/764109908530700288",""
"MookieWilson7","2016-08-12-09:16",0,0,"Nothing Compares to the Iowa State Fair ... Logo http://www.snopes.com/iowa-state-fair-logo/ …","","","","764088114000179202","","","https://twitter.com/MookieWilson7/status/764088114000179202",""
"1013KDWB","2016-08-12-08:48",0,1,"Real Talk - The Iowa State Fair Logo Looks Like 'Junk' http://bit.ly/2bnsHGv - @ steveokdwb","","@ steveokdwb","","764081048158212096","","","https://twitter.com/1013KDWB/status/764081048158212096",""
"AllisonCroghan","2016-08-12-08:29",1,12,"Nothing Compares to the Iowa State Fair ... Logo. SNOPES: http://www.snopes.com/iowa-state-fair-logo/ …","","","","764076274134331393","","","https://twitter.com/AllisonCroghan/status/764076274134331393",""
"nicolaasvrvo","2016-08-12-04:05",0,0,"Nothing Compares to the Iowa State Fair ... Logo http://www.snopes.com/iowa-state-fair-logo/ …","","","","764009963479904257","","","https://twitter.com/nicolaasvrvo/status/764009963479904257",""
"banavenue","2016-08-12-01:47",0,0,"Nothing Compares to the Iowa State Fair ... # Logo http://www.snopes.com/iowa-state-fair-logo/ …","","","# Logo","763975151473930240","","","https://twitter.com/banavenue/status/763975151473930240","https://abs.twimg.com/emoji/v2/72x72/1f602.png"
"SteveGrzanich","2016-08-12-00:56",0,0,"I was going to share Iowa state fair logo with you but I found out it's fake. I could've scored points pic.twitter.com/hcwEhGvpQS","","","","763962418024157184","763961362896658432","BeccaPiano","https://twitter.com/SteveGrzanich/status/763962418024157184","https://pbs.twimg.com/media/CpojxFxUsAAadh7.jpg"
"jonology","2016-08-11-23:32",0,0,"sorry, it was supposed to link to that Iowa State Fair logo - http://www.snopes.com/iowa-state-fair-logo/ …","","","","763941217331662848","763940765294702592","mmeals","https://twitter.com/jonology/status/763941217331662848",""
"ProfCedar","2016-08-11-23:30",0,0,"Cease your besmirching of the Iowa State Fair and that fake terrible logo.","","","","763940760731299842","","","https://twitter.com/ProfCedar/status/763940760731299842",""
"Ryan_Mourton","2016-08-11-23:29",0,0,"The Iowa state fair logo has tainted the whole thing for me","","","","763940437342113792","","","https://twitter.com/Ryan_Mourton/status/763940437342113792",""
"Dylan475","2016-08-11-23:27",1,3,"Making fun of the Iowa State Fair logo? Dick https://twitter.com/BreakTheHuddle/status/763938751336751104 …","","","","763940058059517953","","","https://twitter.com/Dylan475/status/763940058059517953","https://pbs.twimg.com/media/CpoOO_0UEAENekB.jpg"
"Shake1n1bake","2016-08-11-23:26",0,0,"Come on ppl, that's obviously not the logo of the Iowa State Fair. They're using a pic of a cow made of butter. https://twitter.com/Clintonite33/status/763938031145324546 …","","","","763939720317460482","","","https://twitter.com/Shake1n1bake/status/763939720317460482","https://pbs.twimg.com/media/CplU-ccUIAEeZBH.jpg"
"homobullaest","2016-08-11-22:25",0,0,"하하 전세계가 미쳐돌아가는구나 ㅋㅋ Nothing Compares to the Iowa State Fair ... Logo http://www.snopes.com/iowa-state-fair-logo/ …","","","","763924360142856193","","","https://twitter.com/homobullaest/status/763924360142856193",""
"mean_mikeriley","2016-08-11-22:20",1,2,"Why does this logo 4 the Iowa State fair not surprise me? @ GitRDoneLarrypic.twitter.com/3QrgoSgWrd","","@ GitRDoneLarrypic","","763923047703117825","","","https://twitter.com/mean_mikeriley/status/763923047703117825","https://pbs.twimg.com/media/Cpn_9Q8UAAA4UkQ.jpg"
"theburke5","2016-08-11-21:53",0,1,"Iowa State Fair might want to rethink their logo! pic.twitter.com/AZNANwumiV","","","","763916202188177408","","","https://twitter.com/theburke5/status/763916202188177408","https://pbs.twimg.com/media/Cpn5u8nUkAA_jwj.jpg"
"beardybuddha","2016-08-11-21:52",0,1,"is that the legit Iowa State Fair logo this year? Lol","","","","763915995312431104","763909559710654464","cadeinamerica","https://twitter.com/beardybuddha/status/763915995312431104",""
"djackpot777","2016-08-11-21:03",0,5,"Nothing Compares to the Iowa State Fair ... Logo http://flip.it/.4zWV","","","","763903663727181824","","","https://twitter.com/djackpot777/status/763903663727181824",""
