username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"DrTripsMuldoon","2016-11-22-08:31",0,0,"Neighborhood Town Watch Threatens Muslim Neighbors? http://fb.me/86sGr51dc","","","","801055586985000960","","","https://twitter.com/DrTripsMuldoon/status/801055586985000960",""
"ParadiseGray","2016-11-22-03:57",1,0,"@ RealDonaldTrump - A 'Neighborhood Town Watch' sent this letter out to a hijab wearing Muslim woman in... http://fb.me/11ljKemjV","","@ RealDonaldTrump","","800986515757211652","","","https://twitter.com/ParadiseGray/status/800986515757211652",""
"prajnamu","2016-11-22-03:46",0,0,"Neighborhood Town Watch Threatens Muslim Neighbors? http://www.snopes.com/neighborhood-town-watch-threatens-muslim-neighbors/ …","","","","800983745494798336","","","https://twitter.com/prajnamu/status/800983745494798336",""
"claraannetaylor","2016-11-22-02:56",0,0,"Neighborhood Town Watch Threatens Muslim Neighbors? http://www.snopes.com/neighborhood-town-watch-threatens-muslim-neighbors/ …","","","","800971240638803968","","","https://twitter.com/claraannetaylor/status/800971240638803968",""
"BrighidsForge","2016-11-22-01:57",0,0,"Snopes fact checker: Neighborhood Town Watch Threatens Muslim Neighbors? http://www.snopes.com/neighborhood-town-watch-threatens-muslim-neighbors/ …","","","","800956429612027904","","","https://twitter.com/BrighidsForge/status/800956429612027904",""
"betling","2016-11-22-00:53",0,0,"http://Snopes.com : There's no evidence a threatening letter from a 'neighborhood town watch' was circulated to Muslims across the US https://twitter.com/rezaaslan/status/800763403908222976 …","","","","800940128927510528","","","https://twitter.com/betling/status/800940128927510528","https://pbs.twimg.com/media/CxziEMrVEAEa5TT.jpg"
"AhmadiyyaTimes","2016-11-22-00:30",13,5,"# factcheck: No evidence threatening letters from 'neighborhood town watch' were circulated to Muslims across the US http://www.snopes.com/neighborhood-town-watch-threatens-muslim-neighbors …pic.twitter.com/Ry5uw9uF64","","","# factcheck","800934540642390016","","","https://twitter.com/AhmadiyyaTimes/status/800934540642390016","https://pbs.twimg.com/media/Cx19JIOUkAAgMt_.jpg"
"Krantzstone","2016-11-21-23:11",0,0,"Salic Khan Yesterday at 8:17pm · A 'Neighborhood Town Watch' sent this letter out to a hijabi Muslim woman in... http://fb.me/1KtOWXr3S","","","","800914485657665536","","","https://twitter.com/Krantzstone/status/800914485657665536",""
"yasmeen_9","2016-11-21-22:10",1,0,"Muslims Receive Threatening Letter from Neighborhood Town Watch In Unproven Claim by @ erica_abbott http://b2c.news/jSIjpi via @ B2Community","","@ erica_abbott @ B2Community","","800899297856389120","","","https://twitter.com/yasmeen_9/status/800899297856389120",""
"DorvalTony","2016-11-21-18:53",0,0,"Neighborhood Town Watch Threatens Muslim Neighbors? http://ln.is/www.snopes.com/mxMFK …","","","","800849687687430144","","","https://twitter.com/DorvalTony/status/800849687687430144",""
"db_lloyd","2016-11-21-17:36",0,0,"There's no evidence that a threatening letter from a 'neighborhood town watch' was circulated to Muslims across US http://www.snopes.com/neighborhood-town-watch-threatens-muslim-neighbors/ … …https://twitter.com/owillis/status/800810540297699329 …","","","","800830160073269248","","","https://twitter.com/db_lloyd/status/800830160073269248",""
"db_lloyd","2016-11-21-16:49",0,0,"There's no evidence that a threatening letter from a 'neighborhood town watch' was circulated to Muslims across US. http://www.snopes.com/neighborhood-town-watch-threatens-muslim-neighbors/ …https://twitter.com/rezaaslan/status/800763403908222976 …","","","","800818552039153664","","","https://twitter.com/db_lloyd/status/800818552039153664","https://pbs.twimg.com/media/CxziEMrVEAEa5TT.jpg"
"JoWho1","2016-11-21-15:58",0,0,"BEWARE, TROLLS ARE BUSY. Verify BEFORE reacting to posts. Neighborhood Town Watch Threatens Muslim Neighbors? http://www.snopes.com/neighborhood-town-watch-threatens-muslim-neighbors/ …","","","","800805623621263360","","","https://twitter.com/JoWho1/status/800805623621263360",""
"CHSommers","2016-11-21-15:55",131,190,"There's no evidence that a threatening letter from a 'neighborhood town watch' was circulated to Muslims across US. http://www.snopes.com/neighborhood-town-watch-threatens-muslim-neighbors/ …","","","","800804778523631617","","","https://twitter.com/CHSommers/status/800804778523631617",""
"monacharenEPPC","2016-11-21-15:41",0,0,"Remember when bloggers in pajamas were a great step forward? Neighborhood Town Watch Threatens Muslim Neighbors? http://www.snopes.com/neighborhood-town-watch-threatens-muslim-neighbors/ …","","","","800801365991649280","","","https://twitter.com/monacharenEPPC/status/800801365991649280",""
"Ranadicus","2016-11-21-15:39",0,0,"Neighborhood Town Watch Threatens Muslim Neighbors? http://www.snopes.com/neighborhood-town-watch-threatens-muslim-neighbors/ …","","","","800800753845760000","","","https://twitter.com/Ranadicus/status/800800753845760000",""
"ProfRayGrant","2016-11-21-15:25",1,0,"A 'Neighborhood Town Watch' sent this letter out to a # hijabi # Muslim woman in Harrisburg, PA. # Trumppic.twitter.com/Mq1UEkOdLX","","","# hijabi # Muslim # Trumppic","800797330211540992","","","https://twitter.com/ProfRayGrant/status/800797330211540992","https://pbs.twimg.com/media/Cx0A6_ZUkAESxwE.jpg"
"joeyayoub","2016-11-21-14:59",6,3,"A 'Neighborhood Town Watch' sent this letter out to a hijabi Muslim woman in Harrisburg, PA. Via https://m.facebook.com/story.php?story_fbid=10112165789202804&id=9370921 …pic.twitter.com/etGCoKDrv5","","","","800790857519599616","","","https://twitter.com/joeyayoub/status/800790857519599616","https://pbs.twimg.com/media/Cxz7BzYXcAAxV7f.jpg"
"rationality_age","2016-11-21-14:59",0,0,"Neighborhood Town Watch Threatens Muslim Neighbors? # town https://dragplus.com/post/id/38649486 …","","","# town","800790669895856128","","","https://twitter.com/rationality_age/status/800790669895856128",""
"wo0pss","2016-11-21-14:45",1,0,"A 'Neighborhood Town Watch' sent this letter out to a hijabi Muslim woman in Harrisburg, PA. # Stopthehatepic.twitter.com/ktLN6kPT4e","","","# Stopthehatepic","800787322056929280","","","https://twitter.com/wo0pss/status/800787322056929280","https://pbs.twimg.com/media/Cxz30LvXgAARegM.jpg"
"OpineSOCIAL","2016-11-21-14:09",0,0,"@ OpineSOCIAL » Muslims Receive Threatening Letter from Neighborhood Town Watch In Unproven Claim http://zpr.io/PRP7A # Opines on # SocialM","","@ OpineSOCIAL","# Opines # SocialM","800778131191697408","","","https://twitter.com/OpineSOCIAL/status/800778131191697408",""
"DrRachie","2016-11-21-14:07",3,4,"Could very well be 'fake' news > Neighborhood Town Watch Threatens Muslim Neighbors? http://www.snopes.com/neighborhood-town-watch-threatens-muslim-neighbors/ …pic.twitter.com/H1qpNjldHz","","","","800777785287569409","","","https://twitter.com/DrRachie/status/800777785287569409","https://pbs.twimg.com/media/CxzvF14VEAAupQi.jpg"
"WONDERXPEACE","2016-11-21-13:55",0,0,"Neighborhood Town Watch' sent this letter out to a Muslim woman who wears a hijab. This is very disturbing. Stay safe everyone pic.twitter.com/RhCeLWBBNv","","","","800774725001691136","","","https://twitter.com/WONDERXPEACE/status/800774725001691136","https://pbs.twimg.com/media/CxzsXEbWEAEEUQS.jpg"
"jolitasocial","2016-11-21-13:52",1,1,"Muslims Receive Threatening Letter from Neighborhood Town Watch In Unproven Claim http://dlvr.it/MjcZy0 pic.twitter.com/exkyLkSZBW","","","","800773821259124738","","","https://twitter.com/jolitasocial/status/800773821259124738","https://pbs.twimg.com/media/Cxzri15VEAE2-6v.jpg"
"SpectNewsPrism","2016-11-21-13:51",0,0,"# NOPE Neighborhood Town Watch Threatens Muslim Neighbors? http://www.snopes.com/neighborhood-town-watch-threatens-muslim-neighbors/ … # NoItDidnt # SamePhotoInEveryReport # DontBelieveSocialMedia","","","# NOPE # NoItDidnt # SamePhotoInEveryReport # DontBelieveSocialMedia","800773640027598852","","","https://twitter.com/SpectNewsPrism/status/800773640027598852",""
"mkearley2008","2016-11-21-13:40",2,0,"Neighborhood Town Watch Threatens Muslim Neighbors? http://www.snopes.com/neighborhood-town-watch-threatens-muslim-neighbors/ …pic.twitter.com/iaYcs4vnIm","","","","800770813901369344","800769391587627010","mkearley2008","https://twitter.com/mkearley2008/status/800770813901369344","https://pbs.twimg.com/media/Cxzozh0UoAAD6cb.jpg"
"TradeFlo","2016-11-21-13:34",0,0,"Muslims Receive Threatening Letter from Neighborhood Town Watch In… http://dlvr.it/MjcJTc # US_News # business # intel # CRM # tradeflopic.twitter.com/GFOlkoWC9Q","","","# US_News # business # intel # CRM # tradeflopic","800769356393156608","","","https://twitter.com/TradeFlo/status/800769356393156608","https://pbs.twimg.com/media/Cxzne8YUQAAfWFH.jpg"
"KennethHitchner","2016-11-21-13:34",0,0,"Muslims Receive Threatening Letter from Neighborhood Town Watch In Unproven Claim http://dlvr.it/MjcJD5 # business # marketingpic.twitter.com/pZBF2tnV4y","","","# business # marketingpic","800769318103355393","","","https://twitter.com/KennethHitchner/status/800769318103355393","https://pbs.twimg.com/media/CxzncuTVIAAOgNb.jpg"
"UK_MYOB","2016-11-21-13:32",0,0,"Muslims Receive Threatening Letter from Neighborhood Town Watch In Unproven Claim: http://ift.tt/2g9X0O7","","","","800768880201318400","","","https://twitter.com/UK_MYOB/status/800768880201318400",""
"psdwordpress","2016-11-21-13:32",0,0,"Muslims Receive Threatening Letter from Neighborhood Town Watch In Unproven Claim https://psdtoblog.wordpress.com/2016/11/21/muslims-receive-threatening-letter-from-neighborhood-town-watch-in-unproven-claim-2 …pic.twitter.com/JrAaksemxH","","","","800768858961444864","","","https://twitter.com/psdwordpress/status/800768858961444864","https://pbs.twimg.com/media/CxznCBaVQAECgly.jpg"
"Setting4Success","2016-11-21-13:31",0,1,"# Setting4Success Muslims Receive Threatening Letter from Neighborhood Town Watch In Unproven Claim http://ift.tt/2g9X0O7 # SocialMedia # N…","","","# Setting4Success # SocialMedia # N","800768606007164928","","","https://twitter.com/Setting4Success/status/800768606007164928",""
"AprendiendoSM","2016-11-21-13:31",0,1,"Muslims Receive Threatening Letter from Neighborhood Town Watch In Unproven Claim http://ift.tt/2g9X0O7 # socialmedia","","","# socialmedia","800768560691838976","","","https://twitter.com/AprendiendoSM/status/800768560691838976",""
"davidjcc_Zgz","2016-11-21-13:31",0,0,"# SocialMedia - Muslims Receive Threatening Letter from Neighborhood Town Watch In Unproven Claim - … pic.twitter.com/y7RWlRb287","","","# SocialMedia","800768560238825472","","","https://twitter.com/davidjcc_Zgz/status/800768560238825472","https://pbs.twimg.com/media/CxzmwrMXUAAYEZy.jpg"
"iamkevin","2016-11-21-13:29",0,0,"Muslims Receive Threatening Letter from Neighborhood Town Watch In Unproven Claim http://ift.tt/2g9X0O7 # SocialMedia # DigitalMarketing","","","# SocialMedia # DigitalMarketing","800768083514261505","","","https://twitter.com/iamkevin/status/800768083514261505",""
"dea_tabs","2016-11-21-13:28",0,0,"Muslims Receive Threatening Letter from Neighborhood Town Watch In Unproven Claim via B2Community http://bit.ly/2fVpax3","","","","800767925812686848","","","https://twitter.com/dea_tabs/status/800767925812686848",""
"FabioSanges","2016-11-21-13:28",0,0,"Muslims Receive Threatening Letter from Neighborhood Town Watch In Unproven Claim http://ift.tt/2g9X0O7 pic.twitter.com/FPaVzuC6rc","","","","800767910071386113","","","https://twitter.com/FabioSanges/status/800767910071386113","https://pbs.twimg.com/media/CxzmK0CWQAAAsP-.jpg"
"psdwordpress","2016-11-21-13:27",0,0,"Muslims Receive Threatening Letter from Neighborhood Town Watch In Unproven Claim https://psdtoblog.wordpress.com/2016/11/21/muslims-receive-threatening-letter-from-neighborhood-town-watch-in-unproven-claim …pic.twitter.com/6eR30roaWe","","","","800767593674063876","","","https://twitter.com/psdwordpress/status/800767593674063876","https://pbs.twimg.com/media/Cxzl4bEVEAAXAUO.jpg"
"bhumharit","2016-11-21-13:27",0,0,"RT: Muslims Receive Threatening Letter from Neighborhood Town Watch In Unproven Claim https://goo.gl/fb/pMlVDF","","","","800767538674147329","","","https://twitter.com/bhumharit/status/800767538674147329",""
"ankitc265","2016-11-21-13:25",0,0,"Muslims Receive Threatening Letter from Neighborhood Town Watch In Unproven Claim https://goo.gl/fb/pMlVDF","","","","800767008514207755","","","https://twitter.com/ankitc265/status/800767008514207755",""
"B2Community","2016-11-21-13:24",0,0,"Muslims Receive Threatening Letter from Neighborhood Town Watch In Unproven Claim https://goo.gl/fb/pMlVDF","","","","800766874686554112","","","https://twitter.com/B2Community/status/800766874686554112",""
"delegreat_me","2016-11-21-13:23",0,0,"Muslims Receive Threatening Letter from Neighborhood Town Watch In Unproven Claim http://ift.tt/2g9X0O7","","","","800766590295932929","","","https://twitter.com/delegreat_me/status/800766590295932929",""
"erica_abbott","2016-11-21-13:20",0,0,"Muslims Receive Threatening Letter from Neighborhood Town Watch In Unproven Claim http://bit.ly/2geTeUI","","","","800765819860959232","","","https://twitter.com/erica_abbott/status/800765819860959232",""
"CapeTownFairy","2016-11-21-13:04",0,0,"Neighborhood Town Watch Threatens Muslim Neighbors? http://trib.al/QX3IMH2","","","","800761905354854400","","","https://twitter.com/CapeTownFairy/status/800761905354854400",""
"PascoRevolution","2016-11-21-13:03",0,0,"snopes: Neighborhood Town Watch Threatens Muslim Neighbors? http://ln.is/www.snopes.com/neigh/P4pm7 …","","","","800761693529743360","","","https://twitter.com/PascoRevolution/status/800761693529743360",""
"snopes","2016-11-21-13:03",9,10,"Neighborhood Town Watch Threatens Muslim Neighbors? http://trib.al/QX3IMH2","","","","800761545416380416","","","https://twitter.com/snopes/status/800761545416380416",""
"SW_FLA_REALTOR","2016-11-21-13:01",0,0,"Michael May http://1NaplesHome.com # SNOPES Neighborhood Town Watch Threatens Muslim Neighbors? http://ow.ly/E5WS506K0k2","","","# SNOPES","800761092683108352","","","https://twitter.com/SW_FLA_REALTOR/status/800761092683108352",""
"muslimlovemeet","2016-11-21-13:01",0,0,"Neighborhood Town Watch Threatens Muslim Neighbors? : http://snopes.com -… http://dlvr.it/MjbnHN # Muslim # Islam","","","# Muslim # Islam","800761089201868803","","","https://twitter.com/muslimlovemeet/status/800761089201868803",""
"sebhar","2016-11-21-12:53",1,0,"Oh look, y'all, Google. | Neighborhood Town Watch Threatens Muslim Neighbors? http://www.snopes.com/neighborhood-town-watch-threatens-muslim-neighbors/ …","","","","800759146198904832","","","https://twitter.com/sebhar/status/800759146198904832",""
"MuslimPlaza","2016-11-21-12:45",0,0,"Neighborhood Town Watch Threatens Muslim Neighbors? : http://snopes.com - http://snopes.com http://dlvr.it/MjbWdT","","","","800756954448601088","","","https://twitter.com/MuslimPlaza/status/800756954448601088",""
"nakhon224","2016-11-21-12:43",0,0,"# News 'Neighborhood Town Watch Threatens Muslim Neighbors? : http://snopes.com ' http://ift.tt/2gvrfmW","","","# News","800756507667300352","","","https://twitter.com/nakhon224/status/800756507667300352",""
"PNews01587184","2016-11-21-12:28",0,0,"Neighborhood Town Watch Threatens Muslim Neighbors? http://viid.me/qqkqcD pic.twitter.com/61hFebgqkz","","","","800752767744675840","","","https://twitter.com/PNews01587184/status/800752767744675840","https://pbs.twimg.com/media/CxzYZGHUQAA0Bv1.jpg"
"DeportsIt","2016-11-21-12:28",0,0,"Neighborhood Town Watch Threatens Muslim Neighbors? http://viid.me/qqkqcD pic.twitter.com/eCjW5dkHlk","","","","800752763936223232","","","https://twitter.com/DeportsIt/status/800752763936223232","https://pbs.twimg.com/media/CxzYZE4VIAA_BMO.jpg"
"10jhez10","2016-11-21-12:28",0,0,"Neighborhood Town Watch Threatens Muslim Neighbors? http://www.snopes.com/neighborhood-town-watch-threatens-muslim-neighbors/?utm_source=dlvr.it&utm_medium=twitter …pic.twitter.com/iWCgTgkPij","","","","800752740410396674","","","https://twitter.com/10jhez10/status/800752740410396674","https://pbs.twimg.com/media/CxzYXtXUkAAzJvY.jpg"
"blicqer","2016-11-21-12:28",1,0,"► Neighborhood Town Watch Threatens Muslim Neighbors? http://dlvr.it/MjbDHC @ Snopespic.twitter.com/esd3CT7zwq","","@ Snopespic","","800752717090017280","","","https://twitter.com/blicqer/status/800752717090017280","https://pbs.twimg.com/media/CxzYWPBUoAAA0HP.jpg"
"JanetWarmwind","2016-11-21-12:18",0,0,"@ realDonaldTrump A 'Neighborhood Town Watch' sent this letter out to a hijabi Muslim woman in Harrisburg, PA. It was confirmed.","","@ realDonaldTrump","","800750160196358144","","","https://twitter.com/JanetWarmwind/status/800750160196358144",""
"vinnysgreen","2016-11-21-12:16",0,0,"Neighborhood Town Watch Threatens Muslim Neighbors? http://www.snopes.com/neighborhood-town-watch-threatens-muslim-neighbors/ …pic.twitter.com/6ROXjmQ8Yo","","","","800749671853363200","","","https://twitter.com/vinnysgreen/status/800749671853363200","https://pbs.twimg.com/media/CxzVlLsUsAEnSZm.jpg"
"doamuslims","2016-11-21-06:19",37,5,"A 'Neighborhood Town Watch' sent this letter to a Muslim woman who wears a # Hijab... # Muslims # America # DonaldTrump # Islamophobiapic.twitter.com/3uB6XJ1gEJ","","","# Hijab # Muslims # America # DonaldTrump # Islamophobiapic","800659911944192000","","","https://twitter.com/doamuslims/status/800659911944192000","https://pbs.twimg.com/media/CxyD8abXAAAHz4s.jpg"
"sturm_joan","2016-08-29-15:46",0,1,"PHOTO WATCH= At my small town WALMART Saw 5 Muslim men Took out camera Click Will protect my neighborhood BY PHOTO WATCH!","","","","770346788851113984","","","https://twitter.com/sturm_joan/status/770346788851113984","https://abs.twimg.com/emoji/v2/72x72/1f4f7.png"
"FreedomNowRings","2015-10-01-02:29",0,0,"@ oreillyfactor showing how a neighborhood in Maine has been taken over by Muslims. Watch tomorrow because this might be your town some day.","","@ oreillyfactor","","649471248947367936","","","https://twitter.com/FreedomNowRings/status/649471248947367936",""
