username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"sacramentaoman","2018-07-11-03:31",0,0,"Take all the rapists, line them up against a wall and shoot them down like rabid dogs. Problem solved. Child sex crime: Does India have a growing problem? - http://www.bbc.co.uk/news/world-asia-india-44497312 …","","","","1016948088232005632","","","https://twitter.com/sacramentaoman/status/1016948088232005632",""
"LadyInk_1","2018-07-11-01:14",0,1,"Exactly!!! Shoot most women would have been gone after he beat the dog, you watched him beat a dog AND a child?!","","","","1016913542321229824","1016804682898001920","Chrissy1002 CutonDime25","https://twitter.com/LadyInk_1/status/1016913542321229824",""
"CSCFProfits","2018-07-09-20:04",0,0,"Trump trains its attack dog well. No one should trust the Trump Police. They will shoot you, point a gun at a child. Trumps Administration is an utter failure!!!!@realDonaldTrump You are the worst President ever in our human kinds history. You suck!!! https://twitter.com/therileywilson/status/1016414490412404736 …","","","","1016473095652159488","","","https://twitter.com/CSCFProfits/status/1016473095652159488","https://pbs.twimg.com/amplify_video_thumb/1016399973787815936/img/e5D6CDGXyAtl2jVH.jpg"
"Uhuruhsiempre","2018-07-09-13:42",2,2,"Big ole bully. THIS is the kind of person who follows Trump like a trusty dog and would shoot a child if no one was there to stop him or 'record him'. He should be fired.","","","","1016377165053493248","1016375717913755649","Pulsa48","https://twitter.com/Uhuruhsiempre/status/1016377165053493248",""
"Bullshotinbutt","2018-07-06-11:12",0,1,"Agreed, this is an armed attacker, not a child in a park playing or an unarmed man choked to death in an illegal choke hold for nothing, or a child running, or a man who complied during a traffic stop. This doesn't make every time an unarmed black man was shoot like a dog right.","","","","1015252118280732672","1015250910820294659","JaideepPaul1 Evolgirl13","https://twitter.com/Bullshotinbutt/status/1015252118280732672",""
"brainstorrming","2018-07-05-03:39",0,0,"Мне понравилось видео 'Wichita Police Accidently Shoot Child Instead of Violent Dog' (http://youtu.be/LlV9ubSCfjs?a ) на","","","","1014775837923606528","","","https://twitter.com/brainstorrming/status/1014775837923606528",""
"BrunchwithAlex","2018-07-04-21:21",1,5,"If you’d let your dog shoot off some fireworks it wouldn’t be so scared but by all means keep it a child forever","","","","1014680744181096448","","","https://twitter.com/BrunchwithAlex/status/1014680744181096448",""
"MusingsbyShe","2018-07-03-20:03",0,1,"So no child has a best friend who is a dog? Why did you bother to shoot your 2p in?","","","","1014298685725986816","1013743163385802752","damnthatcursor dotslondon NanneeG","https://twitter.com/MusingsbyShe/status/1014298685725986816",""
"TruBluWarriors","2018-07-02-17:32",1,1,"GA - A Valdosta Police Officer was forced to shoot a pit bull dog after the dog bit a child and attacked the Officer: “We have concluded a complete review of this incident with the... http://www.walb.com/story/38558776/pit-bull-shot-and-killed-after-attacking-child-vpd-officer …","","","","1013898179283021824","","","https://twitter.com/TruBluWarriors/status/1013898179283021824",""
"DelphoxyBot","2018-07-01-23:48",0,0,"Dogs are *cough* child obesity then I shoot Christian rap music.","","","","1013630530305306624","","","https://twitter.com/DelphoxyBot/status/1013630530305306624",""
"chrissysctt53","2018-07-01-13:27",0,0,"# DontBeTardy If the family dog bit a child over here (UK) the cops would either shoot it or it would go to the vet to be destroyed, no exceptions, & it's happened on numerous occasions I can't believe they put that dog thru 'doggy training' Madness, it really is","","","# DontBeTardy","1013474064231485441","","","https://twitter.com/chrissysctt53/status/1013474064231485441",""
"missacr","2018-06-29-17:43",0,0,"her fucking child was trying to shoot my dog with his nerf gun, i told him if he does it i’ll be happy to go tell his mom","","","","1012813896015441920","1012813717879250944","","https://twitter.com/missacr/status/1012813896015441920","https://pbs.twimg.com/profile_images/971461163698417666/J7f-862L_normal.jpg"
"WardLKay","2018-06-29-08:59",0,0,"Shoot a dog and see what happens to you. Shoot a 'Black' man or child. # atlasshrugs.https://twitter.com/SteveSchmidtSES/status/1012633348114731008 …","","","# atlasshrugs","1012681846579228672","","","https://twitter.com/WardLKay/status/1012681846579228672",""
"baby_may0","2018-06-28-14:57",0,0,"I can’t wait to have a dog so I can do a reveal photo shoot tbh don’t fuckin judge me and my future child","","","","1012409667241340934","","","https://twitter.com/baby_may0/status/1012409667241340934",""
"PoliceNetworkYT","2018-06-25-17:02",0,0,"Wichita Police Accidently Shoot Child Instead of Violent Dog: http://youtu.be/LlV9ubSCfjs?a via @ YouTube","","@ YouTube","","1011353858075955200","","","https://twitter.com/PoliceNetworkYT/status/1011353858075955200",""
"skarobotarmy","2018-06-24-21:11",0,3,"If you guys ever have cops in your house for some reason, remember to lock your dogs away or else they might shoot your child in the face https://www.youtube.com/watch?v=9Ol79p7orxE …","","","","1011054138908700673","","","https://twitter.com/skarobotarmy/status/1011054138908700673",""
"DMRevans","2018-06-24-18:27",1,3,"A case of contrasts: IA cop mistakenly kills Autum Steele while trying to shoot dog. No charges filed; he goes back to work; many records in case sealed from public view. KS cop is fired, charged criminally, for wounding child while trying to shoot dog. https://www.cbsnews.com/news/bodycam-video-shows-kansas-officer-firing-on-dog-injuring-little-girl/ …","","","","1011012990798352385","","","https://twitter.com/DMRevans/status/1011012990798352385",""
"DownWithMondayz","2018-06-24-16:58",0,0,"What kind of an absolute bell end do you have to be to shoot a dog that small and so close to a fucking child. Take his badge. Only a matter of time till he puts a bullet in a person over nothing. https://twitter.com/rt_com/status/1010983403112370176 …","","","","1010990620654137344","","","https://twitter.com/DownWithMondayz/status/1010990620654137344",""
"TeamUpRGC","2018-06-24-15:39",0,0,"HOW THE F..K YOUR GONNA BREAK IN SOMEONES HOUSE !!! & SHOOT THEIR DOG & CHILD !!! & GO HOME & EAT FOOD & PET YOUR FU..ING KID !!! THEN YOU SAY YOUR FU..ING HUMAN !!! DEPORT WHITE PEOPLE IN GOVERNMENT !!! PAST & PRESENT !!! YOU NEED TO JOIN THIS !!!.... https://twitter.com/TeamUpRGC/status/1010964329561247744 …","","","","1010970738554228739","","","https://twitter.com/TeamUpRGC/status/1010970738554228739","https://pbs.twimg.com/profile_images/1018687484622848001/Hjc5txXx_normal.jpg"
"KennedyTimbrlnd","2018-06-24-14:57",0,0,"Cops shoot child instead of dog. How 'brave'. Rolls eyes. Probably smelled marijuana. Oink. Oink. https://youtu.be/m51xUqokpgU","","","","1010960146061672448","","","https://twitter.com/KennedyTimbrlnd/status/1010960146061672448",""
"jazheelvidrio","2018-06-23-21:49",0,0,"to fire a gun NEAR a child, this officer claims the dog was going to attack him... LIKE WHERE??? this dog barled at him and this dog was a tiny ass dog? how tf are you gonna tell me that a grown ass man could not handle this small ass dog that you really had to try and shoot him? pic.twitter.com/5M3QxKDe0v","","","","1010701368724582405","1010700475912486913","","https://twitter.com/jazheelvidrio/status/1010701368724582405","https://pbs.twimg.com/profile_images/1003402982883450882/qKOz4zbA_normal.jpg"
"koyie_duft","2018-06-23-17:46",2,2,"Yea I normally support the police because they have a job almost nobody is willing to, but how are you gonna shoot at a dog with a little child behind it. This wasn’t smart https://twitter.com/kakenews/status/1010238569900904449 …","","","","1010640154132926464","","","https://twitter.com/koyie_duft/status/1010640154132926464","https://pbs.twimg.com/ext_tw_video_thumb/1010238533599047680/pu/img/7YsVt56wi7bAyKd6.jpg"
"GentleWolfpig","2018-06-23-03:16",0,2,"just another reason that our police need proper training other than shoot first, when you are willing to fire on a dog because you are scared even tho there is a child right behind and you hit the child...you dont deserve to wear the badge https://twitter.com/CBSNews/status/1010417955451088896 …","","","","1010421258071072768","","","https://twitter.com/GentleWolfpig/status/1010421258071072768","https://pbs.twimg.com/media/DgW5xmBW4AEeYw4.jpg"
"arenault333","2018-06-22-23:42",0,0,"OK, HE LOOSES HIS JOB but... HE GETS TO KEEP THE CHILD IN HIS CUSTODY ?? can ANYONE GIVE ME THIS # dogshooter 'S NAME so i can SHOOT HIM UP MYSELF as RETRIBUTION for SHOOTING A WEAPON AT A FAMILY DOG... (his OWN) in the 1st place ! ! # WhatAnIdiot # OnlyInTrumpsAmerica # KillHisAss","","","# dogshooter # WhatAnIdiot # OnlyInTrumpsAmerica # KillHisAss","1010367459411529728","","","https://twitter.com/arenault333/status/1010367459411529728",""
"onefunkmusic","2018-06-22-19:44",0,0,"Officer shoots 9 yr old on a Suicide call from childs father families dog starts barking and goes towards officer and in an attempt to shoot the dog in a room full of Children his misses the dog and bullet fragements hit child in arm and face","","","","1010307567803928576","","","https://twitter.com/onefunkmusic/status/1010307567803928576",""
"TristanneB","2018-06-21-10:53",0,0,"aliens shoot at our homes from stratosphere as happened to me last summer. F cia dogs: they are evil fascists and so it seems are Canadian global affairs:recruiting orgs. with ties to child soldier recruiters?Why isn't S.H. in jail for illegal unCanadian practices.A.Muller=bigot.","","","","1009811664588296192","","","https://twitter.com/TristanneB/status/1009811664588296192",""
"handybrownone","2018-06-21-09:30",1,8,"By the same analogy if a dog mauls a child we should round up all dogs and shoot them? Or are you saying a different rule applied to this animal because you want to jump on a horse and ride around the countryside hunting them? If so just say so instead of pretending you care.","","","","1009790778950987777","1009778508225220608","toryboypierce paulypilot MetroUK","https://twitter.com/handybrownone/status/1009790778950987777",""
"LauraHausch","2018-06-21-08:27",0,0,"Yup, but without knowing any medical history of an individual could be life threatening. Shoot, I give my idiot dog benedryl when traveling, hehe. But a child I don’t know??","","","","1009774840239321088","1009681043597807616","sarawenfinger ChrisCuomo","https://twitter.com/LauraHausch/status/1009774840239321088",""
"badwebsites","2018-06-20-11:55",2,0,"City agrees to $2 million dollar settlement for family of woman killed by cop who meant to shoot her dog but slipped on the ice and shot her twice in front of her child and husband. https://www.desmoinesregister.com/story/news/crime-and-courts/2018/06/18/burlington-police-shooting-autumn-steele-jesse-hill-wrongful-death-settlement/709794002/ …","","","","1009464765499039745","","","https://twitter.com/badwebsites/status/1009464765499039745",""
"RaniG71575922","2018-06-19-01:08",0,0,"So the parents just let the child off on a deserted street? Arrest the parents first then shoot the dogs.","","","","1008939621651079168","1008834238471458816","ndtv","https://twitter.com/RaniG71575922/status/1008939621651079168",""
"katelynnehowell","2018-06-18-22:56",1,12,"“I would shoot my dog in the head if I decided to be irresponsible and let my child bother/corner that dog in a way that lead to the child getting bit.” pic.twitter.com/dqVwLgEOOR","","","","1008906344794148865","","","https://twitter.com/katelynnehowell/status/1008906344794148865",""
"Beauti_Corn","2018-06-14-02:08",0,0,"He's my best friends Dads family dog, got in a fight w/ the neighbors dog, and now their overgrown man child of a son is threatening to shoot him if they don't get rid of him...even tho Pops PAID their vet bills and dudes Dad is chill about it","","","","1007142702545137664","1007142191314026496","TJKollyn","https://twitter.com/Beauti_Corn/status/1007142702545137664",""
"ViiViixg","2018-06-13-06:36",0,3,"I’m that dweeb who is a massive child and loves his dog. I find bliss by listening to music while working on my own. But I get distracted way to easily... shoot I need to get back to work pic.twitter.com/DfPCVNpISd","","","","1006847831255199744","","","https://twitter.com/ViiViixg/status/1006847831255199744","https://pbs.twimg.com/media/DfkKw0NVQAEQ8yL.jpg"
"marcelleptic","2018-06-11-12:35",8,67,"- my pet dog lily tried to protect me as i screamed by biting the officers pant leg. he threatened to shoot her if my mom (who let all of this happen, btw) didn’t pull her away. i still have nightmares about cops. they don’t care about the mentally ill. even if its a child.","","","","1006213251531771905","1006213246028795904","","https://twitter.com/marcelleptic/status/1006213251531771905","https://pbs.twimg.com/profile_images/1012179733898022914/cC7LGFQp_normal.jpg"
"tchotchotch","2018-06-10-18:38",0,0,"I used to know this guy named Red Dog and he was so funny I remember one time he threatened to shoot my friend Erich for no reason at all and then he stole his bong he was funny like these people that just threatened to abandon their child because he wouldn't get in the car","","","","1005942214864834560","","","https://twitter.com/tchotchotch/status/1005942214864834560",""
"I_own_a_dog","2018-06-09-18:07",0,0,"Yeah, no teacher would shoot a child! So give them a gun!! They can shoot the shooter! Problem solved","","","","1005572238039400448","1005554263601250304","AnthonyBenton7 electrovert","https://twitter.com/I_own_a_dog/status/1005572238039400448",""
"AnthonyBenton7","2018-06-09-18:00",0,0,"No teacher would shoot a child. They are there to protect and educate them, not to kill.","","","","1005570238560309248","1005554263601250304","I_own_a_dog electrovert","https://twitter.com/AnthonyBenton7/status/1005570238560309248",""
"Beachinblondie","2018-06-07-18:19",0,1,"No children are allowed at our dog park but people still bring them. I’ve seen small toddlers running up to random dogs, throwing things at them, and one time a child was pretending to shoot the dogs with a play gun. We always leave when kids show up.","","","","1004850313399095296","1004839471345491968","celenadkinsey","https://twitter.com/Beachinblondie/status/1004850313399095296",""
"nrlswirl","2018-06-06-16:51",5,63,"Third day at my internship and this child walks into my cubicle, climbs on top of it, straw in hand and says, 'I'm your guard dog I'll shoot spit balls at anyone who tries to enter' ty for your service Hannah pic.twitter.com/6usBBPAkFh","","","","1004465905735102465","","","https://twitter.com/nrlswirl/status/1004465905735102465","https://pbs.twimg.com/media/DfCUaeVUYAE_dIQ.jpg"
"smexyemovampire","2018-06-03-19:24",0,7,"“If my dog attacked my child I’d shoot it myself” Like damn man maybe if your child wasn’t trying to fuck your dog in the ass with that fisher price lawnmower you got them for their birthday, it wouldn’t have bit them but pic.twitter.com/40G1LO7P00","","","","1003417127414616064","1003416180894371840","","https://twitter.com/smexyemovampire/status/1003417127414616064","https://pbs.twimg.com/profile_images/995812176458846209/0gSAZFRm_normal.jpg"
"vegan_raven","2018-06-03-16:55",5,14,"What else would you call getting a child to shoot an animal. If it was a dog or cat, it would be called insane and cruel, the fact hunters aren't smart enough to make the connection or too bias to give up their sickening bloodlust, is pathetic. You're all mentality ill or weak.","","","","1003379677162098688","1002518142982213633","pumpkintits91 Ivy_Middleton","https://twitter.com/vegan_raven/status/1003379677162098688",""
"debsattic2","2018-06-01-13:56",0,0,"Big Brother, Gender Reveal, Dog Bandana, Only Child, Baby Announcement, New Baby, Photo Shoot, Bow, Dog Lover Gift, Baby Shower gift https://etsy.me/2so40zm via @ Etsy","","@ Etsy","","1002609828492206081","","","https://twitter.com/debsattic2/status/1002609828492206081",""
"debsattic2","2018-06-01-13:55",0,0,"Big Brother, Gender Reveal, Dog Bandana, Only Child, Baby Announcement, New Baby, Photo Shoot, Bow, Dog Lover Gift, Baby Shower gift https://etsy.me/2snepeu via @ Etsy","","@ Etsy","","1002609641354866688","","","https://twitter.com/debsattic2/status/1002609641354866688",""
"Aakhmaakheru7","2018-05-29-06:46",0,0,"They shoot your children down like dogs in the street and then award settlements. What dollar amount do you place on the value of your child's life?","","","","1001414396021702657","","","https://twitter.com/Aakhmaakheru7/status/1001414396021702657",""
"Tabeliciousliz","2018-05-28-16:57",0,0,"Last week they shot 'Kablou' , fine he was a thief and a 'bad guy' but no one has the right to shoot someone repetitive like that! What happened to warning shots?? It don't matter what the person did, you can't kill someone's child like a dog!","","","","1001205856447488001","","","https://twitter.com/Tabeliciousliz/status/1001205856447488001",""
"SOTTnet","2018-05-28-07:01",3,1,"Society's Child: Video footage shows cop trying to shoot dog but killing innocent mother instead https://www.sott.net/article/386648-Video-footage-shows-cop-trying-to-shoot-dog-but-killing-innocent-mother-instead …","","","","1001055819130171392","","","https://twitter.com/SOTTnet/status/1001055819130171392",""
"autumn_haylee","2018-05-25-16:42",0,3,"If my dog attacks your wife or child, that could be justified if you were to shoot him. But just because your wife and child are TERRIFIED of him because he’s a big dog that ran out on me while I was home alone with my daughter, gives you no right to shoot him. People man","","","","1000114874037538816","","","https://twitter.com/autumn_haylee/status/1000114874037538816","https://abs.twimg.com/emoji/v2/72x72/1f614.png"
"TurtleRaiser","2018-05-24-04:41",0,0,"It takes a special kind of heartless and soulless monster to shoot baby bears and wolves asleep in their dens. What’s next, Trump, maybe a bounty on the neighbors dogs? I see you brought the elephants back for trophy purposes. You must have been a very lonely child. You’re cold. pic.twitter.com/0guneyzFjC","","","","999571160193941504","","","https://twitter.com/TurtleRaiser/status/999571160193941504",""
"DeadairDennis","2018-05-21-16:20",0,1,"Oh, I get it! What we do is give them donut holes as a treat whenever they do something right, you know, like a dog, and withhold donuts from them when they shoot an unarmed black child. https://twitter.com/BackTheCops/status/998624216571236357 …","","","","998659725414805504","","","https://twitter.com/DeadairDennis/status/998659725414805504","https://pbs.twimg.com/ext_tw_video_thumb/998623679310249985/pu/img/tYj0ibyhROB1UkU1.jpg"
"mymyrtlelheaven","2018-05-20-18:03",0,0,"In America every mam,woman, child cats and dogs carry guns, they shoot whenever they like Guess who is to blame?????","","","","998323454641364993","","","https://twitter.com/mymyrtlelheaven/status/998323454641364993",""
"yourfathersdad","2018-05-20-17:43",1,2,"Dude, did you just compare having to shoot a child with selling a fucking hot dog?","","","","998318360503967744","998210589506854912","jamesratliff platewithears ABC","https://twitter.com/yourfathersdad/status/998318360503967744",""
"clsss9706","2018-05-20-00:08",1,2,"Also I must add: D holds his own in cornhole very well, Kam & I have a cute dog child you can play with, and we can go camping + baseball games all summer long sooo if you’re reading this shoot ur shot!!!","","","","998052861039857664","998050530248351745","_MOCHACHINO_","https://twitter.com/clsss9706/status/998052861039857664",""
"TheBiancaWare","2018-05-19-23:46",0,0,"With a name like dimitrios pagourtzis I'm sure this guy is a child of illegal immigrant parents. He's a prime example of how evil these people are. They shoot you down for no reason like a dog and expect mercy to be given for them after they commit brutal crimes","","","","998047239854489601","","","https://twitter.com/TheBiancaWare/status/998047239854489601",""
"estrangedroses","2018-05-18-01:34",1,7,"i love how all of guns n' roses brought their girlfriends to shoot the sweet child o mine video except for izzy who brought his dog. and i didn't think i could love him any more","","","","997349802445688832","","","https://twitter.com/estrangedroses/status/997349802445688832",""
"sjaneferr","2018-05-17-16:32",0,0,"If it's true, which it isn't, what kind of sick barbaric person would still shoot a child even if he or she is used as a shield? If the IDF knew this, why would they still shoot? Because the Palestinians are dogs to them. Israel is a bigoted racist nation and we are their fools.","","","","997213413037297665","997179373961859072","noplanann","https://twitter.com/sjaneferr/status/997213413037297665",""
"Doubtism","2018-05-17-10:52",1,7,"Imagine... all Jesus would have to do to end all of this confusion, shoot down all of the other cross-canceling religions, end all of these 2,000 year old debates is simply keep his promise. Heal 1 amputee Jesus!!! Heal just 1 deformed child! pic.twitter.com/d636Yvjr97","","","","997127767350284293","856740457073623040","ChrisHirstFY3 TJMair","https://twitter.com/Doubtism/status/997127767350284293","https://pbs.twimg.com/media/DdaB8kvX4AUsaQo.jpg"
"ShystyMae","2018-05-14-21:04",0,0,"I called the police on a white male walking his dog. I just knew he was about to shoot up the neighborhood. Then another suspicious, older, white male was holding a young child’s hand in the store and didn’t... https://www.facebook.com/tashadaniels/posts/10211983600725375 …","","","","996194457279021056","","","https://twitter.com/ShystyMae/status/996194457279021056",""
"feraltreefairy","2018-05-14-08:26",5,7,"Hometown police who also brutalized my disabled friend having a mental health crisis, threatened to shoot my dog, doesn’t investigate hate crimes against queers perpetrated by frat boys, killed a pedestrian by car, hit a child with a car https://twitter.com/elbartoarmy/status/995429241394286597 …","","","","996003842503380995","","","https://twitter.com/feraltreefairy/status/996003842503380995",""
"splinter__","2018-05-13-09:51",2,13,"Didn't matter if you birthed a child, adopted, helped raise one, or shoot, even if you rescued a dog, today is the day your sacrifices go acknowledged. If no one else says it to you, Happy Mother's Day!","","","","995662898214027264","995662174952374273","","https://twitter.com/splinter__/status/995662898214027264","https://abs.twimg.com/emoji/v2/72x72/2764.png"
"__smokkahontas_","2018-05-12-23:04",0,0,"called the police on a white male walking his dog. I just knew he was about to shoot up the neighborhood another suspicious, older, white male was holding a young child’s hand in the store and didn’t smile back at me. I called the police as he was surely a pedophile.","","","","995499935226388480","995011746665586690","QueenIdle thathaitiangyal","https://twitter.com/__smokkahontas_/status/995499935226388480",""
"Melhope46","2018-05-12-22:55",0,0,"I called the police on a white male walking his dog. I just knew he was about to shoot up the neighborhood. Then another suspicious, older, white male was holding a young child’s hand in the store and didn’t smile back at me. I called the police as he was surely a pedophile.","","","","995497806340284416","","","https://twitter.com/Melhope46/status/995497806340284416",""
"__smokkahontas_","2018-05-12-22:47",5,7,"called the police on a white male walking his dog. I just knew he was about to shoot up the neighborhood another suspicious, older, white male was holding a young child’s hand in the store and didn’t smile back at me. I called the police as he was surely a pedophile.","","","","995495757263327233","","","https://twitter.com/__smokkahontas_/status/995495757263327233",""
"MsByrdiemay","2018-05-12-11:06",1,1,"I called the police on a white male walking his dog. I just knew he was about to shoot up the neighborhood. Then another suspicious, older, white male was holding a young child’s hand in the store and didn’t smile back at me. I called the police as he was surely a pedophile.","","","","995319380983631872","994795515069059072","tariqnasheed","https://twitter.com/MsByrdiemay/status/995319380983631872",""
"dudley_the_dog","2018-05-11-18:35",0,1,"I had one as a child. There were no problems. I managed not to shoot anyone with it.","","","","995069833145389056","","","https://twitter.com/dudley_the_dog/status/995069833145389056",""
"yukinagato90","2018-05-08-10:07",0,0,"What if your dog is hurting a child and someone shoots them what if your dog is killing someone else's dog should I be scared you'd shoot me because your dog is eating my dog","","","","993855000639045632","993680041954471936","The_Asshole86 Luna1144 BrittanyVenti","https://twitter.com/yukinagato90/status/993855000639045632",""
"MsBettyBafufu","2018-05-07-19:22",0,0,"I've educated my boys on not fearing the police. Irdc. You not gonna shoot my child down like a dog without a fight. We gone put that strength test yall 'study' for to work.","","","","993632202540879872","950763162210467840","4Leggedlove jimjom1234","https://twitter.com/MsBettyBafufu/status/993632202540879872",""
"Erishari","2018-05-07-06:01",0,0,"in Sitapur stray dogs killed and mauled 8 kids poor ones playing on streets ,hunreds die of rabies mauled ,torn ,thats why Child minister is not hanged ,shameful law makers criminals ,militants will shoot at Mudhol dogs and kill them ?","","","","993430708860407809","993346887213199360","prakashraaj mgmnair","https://twitter.com/Erishari/status/993430708860407809",""
"mixedshake_","2018-05-05-12:46",0,0,"I like carter! Lmao I was gonna name my dog liyah . because I always loved the name Aaliyah and if I have a dog that is my child so shoot name him whatever you want","","","","992807704564588545","992802352741670913","_queenconn","https://twitter.com/mixedshake_/status/992807704564588545","https://abs.twimg.com/emoji/v2/72x72/1f937-1f3fb-200d-2640-fe0f.png"
"samiaminfinite","2018-05-05-00:57",0,5,"BRUH seriously it's so damn expensive to even BIRTH a child much less SUSTAIN LIFE for 18 years babies aint shoot go build a career and get a dog/cat to love https://twitter.com/_hoemo/status/992257203733082113 …","","","","992629236551823361","","","https://twitter.com/samiaminfinite/status/992629236551823361",""
