username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"DravenArchangel","2016-09-27-22:36",0,0,"Not buying the Hillary Clinton # debate conspiracy about the secret earpiece. It's the mic pack for the mic she was clearly wearing.","","","# debate","780959311010856960","","","https://twitter.com/DravenArchangel/status/780959311010856960",""
"clahhhh","2016-09-27-22:33",0,0,"Hillary Clinton Wore Secret Earpiece During First Presidential Debate? http://www.snopes.com/clinton-secret-earpiece-debate/ …","","","","780958639720980480","","","https://twitter.com/clahhhh/status/780958639720980480","https://abs.twimg.com/emoji/v2/72x72/1f604.png"
"1al","2016-09-27-22:31",0,0,"FALSE: Hillary Clinton Wore Secret Earpiece During First Presidential Debate http://www.snopes.com/clinton-secret-earpiece-debate …","","","","780958007408472064","","","https://twitter.com/1al/status/780958007408472064",""
"BarbaraDarlin","2016-09-27-22:22",0,1,". @ realDonaldTrump . @ FoxNews RT @ snopes Hillary Clinton Wore Secret Earpiece During 1st Presidential Debate? False! http://trib.al/ppYHZ2D","","@ realDonaldTrump @ FoxNews @ snopes","","780955687748677632","","","https://twitter.com/BarbaraDarlin/status/780955687748677632",""
"CapeTownFairy","2016-09-27-22:19",0,0,"Hillary Clinton Wore Secret Earpiece During First Presidential Debate? http://trib.al/ppYHZ2D","","","","780955083781595136","","","https://twitter.com/CapeTownFairy/status/780955083781595136",""
"PascoRevolution","2016-09-27-22:19",0,0,"snopes: Hillary Clinton Wore Secret Earpiece During First Presidential Debate? http://ln.is/www.snopes.com/clint/0pejm …","","","","780955071060246528","","","https://twitter.com/PascoRevolution/status/780955071060246528",""
"P_I_C2008","2016-09-27-22:19",0,0,"FALSE: Hillary Clinton Wore Secret Earpiece During First Presidential Debate http://fb.me/1lr8WqakL","","","","780955064919785472","","","https://twitter.com/P_I_C2008/status/780955064919785472",""
"AlgieFlowersesq","2016-09-27-22:19",0,0,"Hillary Clinton Wore Secret Earpiece During First Presidential Debate? http://www.algernonflowers.com/hillary-clinton-wore-secret-earpiece-during-first-presidential-debate/ …pic.twitter.com/KFtB04MXmK","","","","780954974071066624","","","https://twitter.com/AlgieFlowersesq/status/780954974071066624","https://pbs.twimg.com/media/CtaCaKEVYAERjaB.jpg"
"snopes","2016-09-27-22:18",29,19,"Hillary Clinton Wore Secret Earpiece During First Presidential Debate? http://trib.al/ppYHZ2D","","","","780954905062367233","","","https://twitter.com/snopes/status/780954905062367233",""
"AlgieFlowersesq","2016-09-27-22:18",0,0,"Hillary Clinton Wore Secret Earpiece During First Presidential Debate? - http://www.algernonflowers.com/hillary-clinton-wore-secret-earpiece-during-first-presidential-debate/ …pic.twitter.com/DP3lb8z8sM","","","","780954818877591552","","","https://twitter.com/AlgieFlowersesq/status/780954818877591552","https://pbs.twimg.com/media/CtaCRL1VIAAU7c0.jpg"
"MercurialMiss","2016-09-27-22:16",0,0,"The conspiracy theory about @ HillaryClinton wearing a secret earpiece at the debate was clearly made up by a guy who's never seen a bra.","","@ HillaryClinton","","780954428022980608","","","https://twitter.com/MercurialMiss/status/780954428022980608",""
"pj_delcampo","2016-09-27-21:52",0,0,"Hillary Clinton Wore Secret Earpiece During First Presidential Debate? http://www.snopes.com/clinton-secret-earpiece-debate/ …","","","","780948211561148417","","","https://twitter.com/pj_delcampo/status/780948211561148417",""
"rationality_age","2016-09-27-21:44",0,0,"Hillary Clinton Wore Secret Earpiece During First Presidential Debate? # presidential https://dragplus.com/post/id/37980714 …","","","# presidential","780946161427447808","","","https://twitter.com/rationality_age/status/780946161427447808",""
"mscfrk1981","2016-09-27-21:35",0,0,"FALSE: Hillary Clinton Wore Secret Earpiece During First Presidential Debate http://fb.me/2sWn1s7OK","","","","780943906926055424","","","https://twitter.com/mscfrk1981/status/780943906926055424",""
"shawkishehadeh","2016-09-27-21:32",0,0,"FALSE: Hillary Clinton Wore Secret Earpiece During First Presidential Debate http://fb.me/UxbLpU6Y","","","","780943280720797700","","","https://twitter.com/shawkishehadeh/status/780943280720797700",""
"temhomeprice","2016-09-27-21:26",0,0,"FALSE: Hillary Clinton Wore Secret Earpiece During First Presidential Debate http://fb.me/5lXJumpq0","","","","780941664776884225","","","https://twitter.com/temhomeprice/status/780941664776884225",""
"MrJeanAndree","2016-09-27-21:14",0,0,"FALSE: Hillary Clinton Wore Secret Earpiece During First Presidential Debate http://fb.me/7qf1EOfwV","","","","780938788856102912","","","https://twitter.com/MrJeanAndree/status/780938788856102912",""
"camobags","2016-09-27-21:06",0,0,"FALSE: Hillary Clinton Wore Secret Earpiece During First Presidential Debate http://fb.me/86gNqoQuP","","","","780936716098080768","","","https://twitter.com/camobags/status/780936716098080768",""
"mikeyangus","2016-09-27-21:06",0,0,"Hillary Clinton Wore Secret Earpiece During First Presidential Debate? http://www.snopes.com/clinton-secret-earpiece-debate/ …","","","","780936661152563200","","","https://twitter.com/mikeyangus/status/780936661152563200",""
"JMG_33","2016-09-27-20:55",0,0,"Hillary Clinton Wore Secret Earpiece During First Presidential Debate? http://www.snopes.com/clinton-secret-earpiece-debate/ … I can't believe this is a thing","","","","780933928701931520","","","https://twitter.com/JMG_33/status/780933928701931520","https://abs.twimg.com/emoji/v2/72x72/1f602.png"
"LoneArrowOne","2016-09-27-20:47",0,0,"Nope! ----> Hillary Clinton Wore Secret Earpiece During First Presidential Debate? http://www.snopes.com/clinton-secret-earpiece-debate/ …","","","","780931925489885185","","","https://twitter.com/LoneArrowOne/status/780931925489885185",""
"LizMani","2016-09-27-20:38",0,0,"FALSE: Hillary Clinton Wore Secret Earpiece During First Presidential Debate http://fb.me/2EVgHcXJ8","","","","780929674205601792","","","https://twitter.com/LizMani/status/780929674205601792",""
"HillaryTapes","2016-09-27-20:32",0,0,"Hillary Clinton Wore Secret Earpiece During First Presidential Debate? http://bit.ly/2diHnTa # hillarytapes","","","# hillarytapes","780928237153030144","","","https://twitter.com/HillaryTapes/status/780928237153030144",""
"judecowell","2016-09-27-20:27",0,0,"# Hillary Clinton Wore Secret Earpiece During First Presidential Debate? http://www.snopes.com/clinton-secret-earpiece-debate/ … only a mic and so did # Trump","","","# Hillary # Trump","780926771193675776","","","https://twitter.com/judecowell/status/780926771193675776",""
"OMAHAGEMGIRL","2016-09-27-20:14",1,1,"FALSE: Hillary Clinton Wore Secret Earpiece During First Presidential Debate http://ln.is/www.snopes.com/BjTrn …","","","","780923528271040512","","","https://twitter.com/OMAHAGEMGIRL/status/780923528271040512",""
"SARANALUNGA","2016-09-27-19:57",0,0,"FALSE: Hillary Clinton Wore Secret Earpiece During First Presidential Debate http://ln.is/www.snopes.com/a9juI …","","","","780919395644235776","","","https://twitter.com/SARANALUNGA/status/780919395644235776",""
"JimmyMatthewsJr","2016-09-27-19:42",0,0,"FALSE: Hillary Clinton Wore Secret Earpiece During First Presidential Debate http://fb.me/8ijkY4JqR","","","","780915451324932100","","","https://twitter.com/JimmyMatthewsJr/status/780915451324932100",""
"pawprintartists","2016-09-27-19:40",0,0,"FALSE: Hillary Clinton Wore Secret Earpiece During First Presidential Debate http://fb.me/7ZiQa6o0x","","","","780914994565087232","","","https://twitter.com/pawprintartists/status/780914994565087232",""
"StacyStacy777","2016-09-27-19:37",0,0,"FALSE: Hillary Clinton Wore Secret Earpiece During First Presidential Debate http://fb.me/7zvTVwI9E","","","","780914324021846016","","","https://twitter.com/StacyStacy777/status/780914324021846016",""
"JetsetTX","2016-09-27-19:18",3,0,"Clinton Wore Secret Earpiece During 1st Debate? - False http://snopes.com Let's just nip this in the bud, now http://www.snopes.com/clinton-secret-earpiece-debate/ …","","","","780909496046530560","","","https://twitter.com/JetsetTX/status/780909496046530560",""
"KingOfCurtopia","2016-09-27-19:14",0,0,"Hillary Clinton Wore Secret Earpiece During First Presidential Debate? http://www.snopes.com/clinton-secret-earpiece-debate/ … *Nugent wears one of these all the time*","","","","780908473248722945","","","https://twitter.com/KingOfCurtopia/status/780908473248722945",""
"Nunyabidnid","2016-09-27-19:11",0,0,"Hillary Clinton Wore Secret Earpiece During First Presidential Debate?: A video purportedly showing a wire ru... http://bit.ly/2d4Q0pT","","","","780907672665075713","","","https://twitter.com/Nunyabidnid/status/780907672665075713",""
"rd_rmd1","2016-09-27-19:11",0,0,"Hillary Clinton Wore Secret Earpiece During First Presidential Debate?: A video purportedly showing a wire ru... http://bit.ly/2diuAQx","","","","780907670760935424","","","https://twitter.com/rd_rmd1/status/780907670760935424",""
"headlinepost","2016-09-27-19:11",0,0,"Snopes- Hillary Clinton Wore Secret Earpiece During First Presidential Debate? http://bit.ly/2dirzji","","","","780907665228566529","","","https://twitter.com/headlinepost/status/780907665228566529",""
"SkepNet","2016-09-27-19:11",0,0,"Snopes: Hillary Clinton Wore Secret Earpiece During First Presidential Debate?: A video purportedly showing a... http://bit.ly/2d4QxYS","","","","780907662166806528","","","https://twitter.com/SkepNet/status/780907662166806528",""
"TobiasBDog","2016-09-27-19:05",0,0,"Hillary Clinton Wore Secret Earpiece During First Presidential Debate? http://www.snopes.com/clinton-secret-earpiece-debate/ …","","","","780906227702304768","","","https://twitter.com/TobiasBDog/status/780906227702304768",""
"shimmo23","2016-09-27-18:41",1,0,"Hillary Clinton Wore Secret Earpiece During First Presidential Debate? http://www.snopes.com/clinton-secret-earpiece-debate/ …","","","","780900113828884480","","","https://twitter.com/shimmo23/status/780900113828884480",""
"vinnysgreen","2016-09-27-18:38",0,0,"Hillary Clinton Wore Secret Earpiece During First Presidential Debate? http://www.snopes.com/clinton-secret-earpiece-debate/ …pic.twitter.com/LkyXd0t5Mg","","","","780899337207369728","","","https://twitter.com/vinnysgreen/status/780899337207369728","https://pbs.twimg.com/media/CtZPzqcVYAEkDZX.jpg"
