username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"YYahiia","2015-03-19-09:15",0,2,"' @ SpacePornx: Cloud spiral, Himalayas. .: > pic.twitter.com/4LvvIQrnYp' ما شاء الله","","@ SpacePornx","","578545339990409216","","","https://twitter.com/YYahiia/status/578545339990409216","https://pbs.twimg.com/media/Bdd03KNIYAE9MCf.jpg"
"SpacePornx","2015-03-19-09:14",96,107,"Cloud spiral, Himalayas. .: > pic.twitter.com/gNuWyOiTr5","","","","578545011983314944","","","https://twitter.com/SpacePornx/status/578545011983314944","https://pbs.twimg.com/media/Bdd03KNIYAE9MCf.jpg"
"juanthadon86","2015-03-07-06:04",0,0,"' @ SpacePornx: Cloud spiral, Himalayas. > pic.twitter.com/5m6DS1p84m'","","@ SpacePornx","","574163774548148225","","","https://twitter.com/juanthadon86/status/574163774548148225","https://pbs.twimg.com/media/Bdd03KNIYAE9MCf.jpg"
"alexanderhurstt","2015-03-05-23:50",0,2,"“ @ SpacePornx: Cloud spiral, Himalayas. > pic.twitter.com/1Ik8SmceXX”","","@ SpacePornx","","573707179292651520","573703127645298688","SpacePornx","https://twitter.com/alexanderhurstt/status/573707179292651520","https://pbs.twimg.com/media/Bdd03KNIYAE9MCf.jpg"
"SpacePornx","2015-03-05-23:34",124,115,"Cloud spiral, Himalayas. > pic.twitter.com/gNuWyOiTr5","","","","573703127645298688","","","https://twitter.com/SpacePornx/status/573703127645298688","https://pbs.twimg.com/media/Bdd03KNIYAE9MCf.jpg"
"levent_deveci","2015-02-22-07:48",0,0,"Cloud spiral in the Himalayas. Source: http://bit.ly/1BiS9zf pic.twitter.com/zbp4RxfPfK'","","","","569478718940450817","","","https://twitter.com/levent_deveci/status/569478718940450817","https://pbs.twimg.com/media/Bw3ywGrIYAA6-Cm.jpg"
"mattpole35","2015-02-21-19:00",0,0,"“ @ pickover: Cloud spiral in the Himalayas. Source: http://bit.ly/1BiS9zf pic.twitter.com/rePmNkCslI” woah!!! That is amazing man","","@ pickover","","569285482321997824","569280386783715331","pickover","https://twitter.com/mattpole35/status/569285482321997824","https://pbs.twimg.com/media/Bw3ywGrIYAA6-Cm.jpg"
"pickover","2015-02-21-18:39",11,23,"Cloud spiral in the Himalayas. Source: http://bit.ly/1BiS9zf pic.twitter.com/dTojzcdwsk","","","","569280386783715331","","","https://twitter.com/pickover/status/569280386783715331","https://pbs.twimg.com/media/Bw3ywGrIYAA6-Cm.jpg"
"SuJu_Myprinces","2015-02-20-21:13",0,0,"' @ SpacePornx: Cloud spiral, Himalayas. > pic.twitter.com/52pliqRaV6'","","@ SpacePornx","","568956691280039936","","","https://twitter.com/SuJu_Myprinces/status/568956691280039936","https://pbs.twimg.com/media/Bdd03KNIYAE9MCf.jpg"
"zeterzett","2015-02-20-21:03",0,0,"' @ SpacePornx: Cloud spiral, Himalayas. > pic.twitter.com/UVwoLye90W'","","@ SpacePornx","","568954088949313538","","","https://twitter.com/zeterzett/status/568954088949313538","https://abs.twimg.com/emoji/v2/72x72/1f631.png"
"thatdeathwiz101","2015-02-20-21:02",0,1,"“ @ SpacePornx: Cloud spiral, Himalayas. > pic.twitter.com/z19ZNkk8wZ” o_o","","@ SpacePornx","","568953989133246464","568953775945347072","SpacePornx","https://twitter.com/thatdeathwiz101/status/568953989133246464","https://pbs.twimg.com/media/Bdd03KNIYAE9MCf.jpg"
"SpacePornx","2015-02-20-21:02",100,96,"Cloud spiral, Himalayas. > pic.twitter.com/gNuWyOiTr5","","","","568953775945347072","","","https://twitter.com/SpacePornx/status/568953775945347072","https://pbs.twimg.com/media/Bdd03KNIYAE9MCf.jpg"
"SpacePornx","2015-02-15-09:01",135,102,"Cloud spiral, Himalayas. > pic.twitter.com/gNuWyORxB9","","","","566960599545184257","","","https://twitter.com/SpacePornx/status/566960599545184257","https://pbs.twimg.com/media/Bdd03KNIYAE9MCf.jpg"
"BLPAM","2015-02-12-19:05",0,0,"Spiral cloud in the sky. An Iridescent Cloud in Himalayas. Phenomenon observed on October 18, 2009 pic.twitter.com/MFq9KqYPv5","","","","566025337490796544","","","https://twitter.com/BLPAM/status/566025337490796544","https://pbs.twimg.com/media/B9rtC52CAAAj2ZB.jpg"
"elenastoran1daf","2015-02-11-09:10",0,0,"' @ SpacePornx: Cloud spiral, Himalayas. .: > pic.twitter.com/6mbUtfMQNy' lll","","@ SpacePornx","","565513142369673217","","","https://twitter.com/elenastoran1daf/status/565513142369673217","https://pbs.twimg.com/media/Bdd03KNIYAE9MCf.jpg"
"tika_tamiPM","2015-02-11-06:34",0,0,"' @ SpacePornx: Cloud spiral, Himalayas. .: > pic.twitter.com/gtY9idTXMU'","","@ SpacePornx","","565474027154968577","","","https://twitter.com/tika_tamiPM/status/565474027154968577","https://pbs.twimg.com/media/Bdd03KNIYAE9MCf.jpg"
"SpacePornx","2015-02-10-16:20",114,121,"Cloud spiral, Himalayas. .: > pic.twitter.com/gNuWyOiTr5","","","","565259155163054080","","","https://twitter.com/SpacePornx/status/565259155163054080","https://pbs.twimg.com/media/Bdd03KNIYAE9MCf.jpg"
"pinklionheart","2015-02-10-07:48",0,0,"RT ' @ SpacePornx Cloud spiral, Himalayas. .: pic.twitter.com/ElLlsIz0AQ","","@ SpacePornx","","565130057669033985","","","https://twitter.com/pinklionheart/status/565130057669033985","https://abs.twimg.com/emoji/v2/72x72/2601.png"
"SpacePornx","2015-02-10-07:24",98,109,"Cloud spiral, Himalayas. .: ` pic.twitter.com/gNuWyOiTr5","","","","565124120317538304","","","https://twitter.com/SpacePornx/status/565124120317538304","https://pbs.twimg.com/media/Bdd03KNIYAE9MCf.jpg"
"atomjack604","2015-02-02-20:52",0,0,"# spiral # clouds... http://bit.ly/16aF0hd ( # himalayas #2009 # photo)","","","# spiral # clouds # himalayas # photo","562428382562877440","","","https://twitter.com/atomjack604/status/562428382562877440",""
"CronikDaHempHog","2015-02-01-01:44",0,1,"“ @ SpacePornx: Cloud spiral, Himalayas. ` pic.twitter.com/wPEfk9iSEr” 'clouds'","","@ SpacePornx","","561777017297723392","561776083243384833","SpacePornx","https://twitter.com/CronikDaHempHog/status/561777017297723392","https://pbs.twimg.com/media/Bdd03KNIYAE9MCf.jpg"
"SpacePornx","2015-02-01-01:40",109,146,"Cloud spiral, Himalayas. ` pic.twitter.com/gNuWyOiTr5","","","","561776083243384833","","","https://twitter.com/SpacePornx/status/561776083243384833","https://pbs.twimg.com/media/Bdd03KNIYAE9MCf.jpg"
"Poonchi_","2015-01-20-14:31",2,1,"“ @ ManderBoBander: Jafar byke RT @ SpacePornx: Cloud spiral, Himalayas. ` pic.twitter.com/jxBXFZmOFd'”","","@ ManderBoBander @ SpacePornx","","557621513223155712","","","https://twitter.com/Poonchi_/status/557621513223155712","https://abs.twimg.com/emoji/v2/72x72/1f62d.png"
"D2thaaP","2015-01-20-14:10",1,0,"Lmao word RT @ ManderBoBander: Jafar byke RT @ SpacePornx: Cloud spiral, Himalayas. ` pic.twitter.com/Zm7R7kArcQ'","","@ ManderBoBander @ SpacePornx","","557616128382746624","","","https://twitter.com/D2thaaP/status/557616128382746624","https://pbs.twimg.com/media/Bdd03KNIYAE9MCf.jpg"
"ManderBoBander","2015-01-20-14:09",1,0,"Jafar byke RT @ SpacePornx: Cloud spiral, Himalayas. ` pic.twitter.com/ZHKWnieZOo'","","@ SpacePornx","","557615825293946880","","","https://twitter.com/ManderBoBander/status/557615825293946880","https://pbs.twimg.com/media/Bdd03KNIYAE9MCf.jpg"
"sentitty","2015-01-20-13:57",0,0,"' @ SpacePornx: Cloud spiral, Himalayas. ` pic.twitter.com/PRsnpQftaE'","","@ SpacePornx","","557612778970968064","","","https://twitter.com/sentitty/status/557612778970968064","https://pbs.twimg.com/media/Bdd03KNIYAE9MCf.jpg"
"SpacePornx","2015-01-20-13:54",100,114,"Cloud spiral, Himalayas. ` pic.twitter.com/gNuWyORxB9","","","","557612266292772868","","","https://twitter.com/SpacePornx/status/557612266292772868","https://pbs.twimg.com/media/Bdd03KNIYAE9MCf.jpg"
"GrayFoxDown","2015-01-17-14:06",0,0,"The rainbow spiral cloud .The phenomenon was observed on the Himalayas in the early morning of October 18 , 2009. https://plus.google.com/109809772037894936457/posts/CreBBevs7JR …","","","","556527908068421632","","","https://twitter.com/GrayFoxDown/status/556527908068421632",""
"bombayelectric","2015-01-05-12:36",0,1,"Enchanted by this Himalayan rainbow cloud spiral… http://ift.tt/1ysvPVI pic.twitter.com/2UW2vzWX4n","","","","552156677114724352","","","https://twitter.com/bombayelectric/status/552156677114724352","https://pbs.twimg.com/media/B6mnkoUIUAINaMG.jpg"
"nat_unnie","2015-01-05-05:50",0,0,"*.* RT ' @ SpacePornx: Cloud spiral, Himalayas. > pic.twitter.com/mhOqoTjnwI'","","@ SpacePornx","","552054599910436864","","","https://twitter.com/nat_unnie/status/552054599910436864","https://pbs.twimg.com/media/Bdd03KNIYAE9MCf.jpg"
"SpacePornx","2015-01-05-05:16",146,119,"Cloud spiral, Himalayas. .: > pic.twitter.com/gNuWyOiTr5","","","","552045924592402433","","","https://twitter.com/SpacePornx/status/552045924592402433","https://pbs.twimg.com/media/Bdd03KNIYAE9MCf.jpg"
"andcitylights","2014-12-27-17:58",0,0,"' @ SpacePornx: Cloud spiral, Himalayas. > pic.twitter.com/wSAFrGZfma'","","@ SpacePornx","","548976294554517508","","","https://twitter.com/andcitylights/status/548976294554517508","https://abs.twimg.com/emoji/v2/72x72/1f60d.png"
"SpacePornx","2014-12-27-17:58",116,143,"Cloud spiral, Himalayas. > pic.twitter.com/gNuWyOiTr5","","","","548976146424266752","","","https://twitter.com/SpacePornx/status/548976146424266752","https://pbs.twimg.com/media/Bdd03KNIYAE9MCf.jpg"
"SpacePornx","2014-12-25-08:01",216,180,"Cloud spiral, Himalayas. > pic.twitter.com/gNuWyORxB9","","","","548101117432070146","","","https://twitter.com/SpacePornx/status/548101117432070146","https://pbs.twimg.com/media/Bdd03KNIYAE9MCf.jpg"
"Beano2001","2014-12-13-10:52",0,0,"Cloud spiral in the sky, an Iridescent Rainbow Cloud in the Himalayas. The phenomenon was observed early am in Oct 09 http://fb.me/3vLHmIxB1","","","","543795595090350082","","","https://twitter.com/Beano2001/status/543795595090350082",""
"LouiseEArmitage","2014-12-13-08:13",39,33,"Cloud spiral in the sky, an Iridescent Rainbow Cloud in the Himalayas. The phenomenon was observed early am in Oct 09 pic.twitter.com/PhjmW6K0jb","","","","543755685272756224","","","https://twitter.com/LouiseEArmitage/status/543755685272756224","https://pbs.twimg.com/media/B4vO6F8IYAAsJo0.jpg"
"geraldaeunike","2014-12-05-05:54",0,0,"' @ SpacePornx: Cloud spiral, Himalayas. .: ` pic.twitter.com/cVuDNJxJ3G'","","@ SpacePornx","","540821581778264064","","","https://twitter.com/geraldaeunike/status/540821581778264064","https://pbs.twimg.com/media/Bdd03KNIYAE9MCf.jpg"
"FidianaPutri","2014-12-05-04:32",0,0,"RT @ SpacePornx: Cloud spiral, Himalayas. .: ` pic.twitter.com/acCCg4Xb4b","","@ SpacePornx","","540800853729218560","540800675626893312","SpacePornx","https://twitter.com/FidianaPutri/status/540800853729218560","https://pbs.twimg.com/media/Bdd03KNIYAE9MCf.jpg"
"SpacePornx","2014-12-05-04:31",184,142,"Cloud spiral, Himalayas. .: ` pic.twitter.com/gNuWyOiTr5","","","","540800675626893312","","","https://twitter.com/SpacePornx/status/540800675626893312","https://pbs.twimg.com/media/Bdd03KNIYAE9MCf.jpg"
"iAm4rmJupiter","2014-11-30-08:27",0,0,"“ @ SpacePornx: Cloud spiral, Himalayas. ` pic.twitter.com/JXtiAQwr94”NIGGA!!!","","@ SpacePornx","","539048064955469824","538795253562871809","SpacePornx","https://twitter.com/iAm4rmJupiter/status/539048064955469824","https://pbs.twimg.com/media/Bdd03KNIYAE9MCf.jpg"
"WriterMaven","2014-11-29-22:59",0,0,"@ AstronomyHD RT @ WriterMaven Cloud spiral, Himalayas. pic.twitter.com/TmvxkuzpTI","","@ AstronomyHD @ WriterMaven","","538905117068894208","420933581238984704","AstronomyHD","https://twitter.com/WriterMaven/status/538905117068894208","https://pbs.twimg.com/media/Bdd03KNIYAE9MCf.jpg"
"SpacePornx","2014-11-29-15:42",179,180,"Cloud spiral, Himalayas. ` pic.twitter.com/gNuWyORxB9","","","","538795253562871809","","","https://twitter.com/SpacePornx/status/538795253562871809","https://pbs.twimg.com/media/Bdd03KNIYAE9MCf.jpg"
"SudeshLoi","2014-11-24-18:52",0,0,"Rare spiral cloud in the # himalayas # clouds # cloud # sky # earth http://instagram.com/p/vzTT_QpA2N/","","","# himalayas # clouds # cloud # sky # earth","537031052275888128","","","https://twitter.com/SudeshLoi/status/537031052275888128",""
"shitasbilla","2014-11-22-12:50",0,0,"RT @ SpacePornx: Cloud spiral, Himalayas. ` pic.twitter.com/uPbb1YW09C","","@ SpacePornx","","536215140987719680","","","https://twitter.com/shitasbilla/status/536215140987719680","https://pbs.twimg.com/media/Bdd03KNIYAE9MCf.jpg"
"SpacePornx","2014-11-22-12:42",180,175,"Cloud spiral, Himalayas. ` pic.twitter.com/gNuWyOiTr5","","","","536213119908208640","","","https://twitter.com/SpacePornx/status/536213119908208640","https://pbs.twimg.com/media/Bdd03KNIYAE9MCf.jpg"
"lilou664","2014-11-13-16:40",0,0,"Spiral of clouds in the sky of the Himalayas. pic.twitter.com/bf3PRmAoXq","","","","533011488337043456","","","https://twitter.com/lilou664/status/533011488337043456","https://pbs.twimg.com/media/B2WjHzQIEAAHYML.jpg"
"Hyacinth39","2014-10-26-17:21",3,5,"# Skies Spiral iridescent cloud phenomenon in the Himalayas pic.twitter.com/YQDwY6tzoQ","","","# Skies","526483812964769792","","","https://twitter.com/Hyacinth39/status/526483812964769792","https://pbs.twimg.com/media/B05yPNtCUAAcg2X.jpg"
"AnamCheema_","2014-10-25-16:45",5,9,"Cloud Spiral seen on October 18, 2009 in Himalayas v @ EarthPicszpic.twitter.com/48bVioO5ID","","@ EarthPicszpic","","526112420792520704","","","https://twitter.com/AnamCheema_/status/526112420792520704","https://pbs.twimg.com/media/B00gcfTCMAAXoWM.jpg"
"SafizanSaari","2014-10-22-17:06",0,0,"amazing“ @ beautifulpixx: Cloud spiral, Himalayas pic.twitter.com/1YtEhMqqlc”","","@ beautifulpixx","","525030456891150336","524976033515462658","beautifulpixx","https://twitter.com/SafizanSaari/status/525030456891150336","https://pbs.twimg.com/media/B0kW679IEAEt9Nj.jpg"
"Berlineralex75","2014-10-22-15:16",0,0,"“ @ beautifulpixx: Cloud spiral, Himalayas pic.twitter.com/W9jANjmlSi”","","@ beautifulpixx","","525002699134480386","524976033515462658","beautifulpixx","https://twitter.com/Berlineralex75/status/525002699134480386","https://pbs.twimg.com/media/B0kW679IEAEt9Nj.jpg"
"beautifulpixx","2014-10-22-13:30",30,26,"Cloud spiral, Himalayas pic.twitter.com/odzjTMBJfE","","","","524976033515462658","","","https://twitter.com/beautifulpixx/status/524976033515462658","https://pbs.twimg.com/media/B0kW679IEAEt9Nj.jpg"
"BehrendSusann","2014-10-18-05:43",1,0,"“ @ travellerpix: Cloud spiral, Himalayas pic.twitter.com/YAKDgzitQI” wow","","@ travellerpix","","523409147241693185","523400610922893312","travellerpix","https://twitter.com/BehrendSusann/status/523409147241693185","https://pbs.twimg.com/media/B0N-FObIUAAiRSn.jpg"
"Bashiruddin0986","2014-10-18-05:16",2,3,"'Cloud spiral, Himalayas pic.twitter.com/AzAHx3z8Df' @ kayakemma that's awesome don't you think! @ NestorFerivero Mother Nature says alot!","","@ kayakemma @ NestorFerivero","","523402328674955264","","","https://twitter.com/Bashiruddin0986/status/523402328674955264","https://pbs.twimg.com/media/B0N-FObIUAAiRSn.jpg"
"travellerpix","2014-10-18-05:10",85,56,"Cloud spiral, Himalayas pic.twitter.com/XA8FLnjqJU","","","","523400610922893312","","","https://twitter.com/travellerpix/status/523400610922893312","https://pbs.twimg.com/media/B0N-FObIUAAiRSn.jpg"
"deekhaled_","2014-10-18-01:28",1,0,"' @ SpacePornx: Cloud spiral, Himalayas. .: pic.twitter.com/YU38DQzbM5' That's ain't real!! O.O","","@ SpacePornx","","523344822656970753","","","https://twitter.com/deekhaled_/status/523344822656970753","https://pbs.twimg.com/media/Bdd03KNIYAE9MCf.jpg"
"kapulo","2014-10-17-16:04",0,0,"This is dope, is it real? RT @ SpacePornx: Cloud spiral, Himalayas. .: pic.twitter.com/5hnvNmBhVZ","","@ SpacePornx","","523202980632621056","","","https://twitter.com/kapulo/status/523202980632621056","https://pbs.twimg.com/media/Bdd03KNIYAE9MCf.jpg"
"_carladantas","2014-10-17-10:20",0,0,"“ @ SpacePornx: Cloud spiral, Himalayas. ` pic.twitter.com/Xovqlg2ZsZ”","","@ SpacePornx","","523116289276280832","522028685344636929","SpacePornx","https://twitter.com/_carladantas/status/523116289276280832","https://abs.twimg.com/emoji/v2/72x72/1f60d.png"
"Bl4ckEmperor","2014-10-17-09:29",0,0,"' @ SpacePornx: Cloud spiral, Himalayas. .: pic.twitter.com/NS5YkhTjPh'","","@ SpacePornx","","523103593852047361","","","https://twitter.com/Bl4ckEmperor/status/523103593852047361","https://pbs.twimg.com/media/Bdd03KNIYAE9MCf.jpg"
"maddied1121","2014-10-17-08:36",3,2,"“ @ SpacePornx: Cloud spiral, Himalayas. .: pic.twitter.com/dn2w103qnr” @ Rachel_Angell","","@ SpacePornx @ Rachel_Angell","","523090047965597696","519556901869076482","SpacePornx","https://twitter.com/maddied1121/status/523090047965597696","https://abs.twimg.com/emoji/v2/72x72/1f631.png"
"lexxbarr","2014-10-17-07:39",0,0,"how much I'd give to see this in person' @ SpacePornx: Cloud spiral, Himalayas. .: pic.twitter.com/NWqvKgwa7U'","","@ SpacePornx","","523075776955293697","","","https://twitter.com/lexxbarr/status/523075776955293697","https://abs.twimg.com/emoji/v2/72x72/1f60d.png"
